step,vx_37_37,vy_37_37,pressure_37_37,energy
1607,4.3467614055e-01,-4.3411707878e-01,9.5690870285e+00,4.2521127930e+03
1608,4.3467354774e-01,-4.3405577540e-01,9.5353155136e+00,4.2514184570e+03
1609,4.3457573652e-01,-4.3408522010e-01,9.0309638977e+00,4.2507241211e+03
1610,4.3459537625e-01,-4.3399050832e-01,9.5308351517e+00,4.2500302734e+03
1611,4.3455058336e-01,-4.3396273255e-01,9.3770275116e+00,4.2493369141e+03
1612,4.3450790644e-01,-4.3393349648e-01,9.5022211075e+00,4.2486425781e+03
1613,4.3447786570e-01,-4.3389645219e-01,8.8869476318e+00,4.2479487305e+03
1614,4.3447470665e-01,-4.3382197618e-01,9.4887599945e+00,4.2472558594e+03
1615,4.3440955877e-01,-4.3381732702e-01,9.3773565292e+00,4.2465629883e+03
1616,4.3435752392e-01,-4.3379935622e-01,9.3773565292e+00,4.2458696289e+03
1617,4.3430480361e-01,-4.3377986550e-01,9.4353914261e+00,4.2451772461e+03
1618,4.3435430527e-01,-4.3366226554e-01,9.5871915817e+00,4.2444853516e+03
1619,4.3430054188e-01,-4.3364888430e-01,9.5486164093e+00,4.2437924805e+03
1620,4.3427318335e-01,-4.3360766768e-01,9.1602811813e+00,4.2431010742e+03
1621,4.3424892426e-01,-4.3355032802e-01,9.0054197311e+00,4.2424096680e+03
1622,4.3415495753e-01,-4.3359091878e-01,9.0171012878e+00,4.2417163086e+03
1623,4.3417286873e-01,-4.3348884583e-01,9.2396230698e+00,4.2410234375e+03
1624,4.3411180377e-01,-4.3347698450e-01,9.4056968689e+00,4.2403334961e+03
1625,4.3408408761e-01,-4.3343505263e-01,9.6890897751e+00,4.2396416016e+03
1626,4.3404510617e-01,-4.3340209126e-01,9.0219697952e+00,4.2389501953e+03
1627,4.3402329087e-01,-4.3336182833e-01,9.4610271454e+00,4.2382597656e+03
1628,4.3399885297e-01,-4.3330085278e-01,9.1009521484e+00,4.2375678711e+03
1629,4.3393987417e-01,-4.3329378963e-01,9.5589122772e+00,4.2368789062e+03
1630,4.3395870924e-01,-4.3319657445e-01,9.3416442871e+00,4.2361884766e+03
1631,4.3395951390e-01,-4.3311670423e-01,9.2066011429e+00,4.2354970703e+03
1632,4.3382251263e-01,-4.3321782351e-01,9.3450698853e+00,4.2348061523e+03
1633,4.3389162421e-01,-4.3304768205e-01,8.9279241562e+00,4.2341162109e+03
1634,4.3374866247e-01,-4.3314400315e-01,9.6179456711e+00,4.2334267578e+03
1635,4.3381953239e-01,-4.3297964334e-01,9.0970211029e+00,4.2327373047e+03
1636,4.3375587463e-01,-4.3297848105e-01,9.6775312424e+00,4.2320478516e+03
1637,4.3372774124e-01,-4.3293827772e-01,9.1465816498e+00,4.2313574219e+03
1638,4.3369469047e-01,-4.3290024996e-01,8.9911537170e+00,4.2306699219e+03
1639,4.3366640806e-01,-4.3285793066e-01,8.9911537170e+00,4.2299804688e+03
1640,4.3359726667e-01,-4.3286111951e-01,9.7584924698e+00,4.2292905273e+03
1641,4.3358141184e-01,-4.3279406428e-01,8.9808273315e+00,4.2286020508e+03
1642,4.3354555964e-01,-4.3277823925e-01,9.3798685074e+00,4.2279135742e+03
1643,4.3349000812e-01,-4.3275234103e-01,9.6898441315e+00,4.2272265625e+03
1644,4.3349930644e-01,-4.3266847730e-01,9.5952148438e+00,4.2265380859e+03
1645,4.3346324563e-01,-4.3265065551e-01,8.8889980316e+00,4.2258496094e+03
1646,4.3339124322e-01,-4.3263453245e-01,9.1507329941e+00,4.2251616211e+03
1647,4.3340218067e-01,-4.3256890774e-01,9.2517070770e+00,4.2244741211e+03
1648,4.3333256245e-01,-4.3255057931e-01,9.2583818436e+00,4.2237861328e+03
1649,4.3332728744e-01,-4.3250137568e-01,8.9972276688e+00,4.2230986328e+03
1650,4.3325543404e-01,-4.3248465657e-01,9.4857864380e+00,4.2224116211e+03
1651,4.3328836560e-01,-4.3239852786e-01,9.0810937881e+00,4.2217241211e+03
1652,4.3324080110e-01,-4.3237808347e-01,9.0808048248e+00,4.2210371094e+03
1653,4.3319529295e-01,-4.3236130476e-01,9.0564861298e+00,4.2203510742e+03
1654,4.3312287331e-01,-4.3236032128e-01,9.2001352310e+00,4.2196645508e+03
1655,4.3313556910e-01,-4.3224924803e-01,9.6031599045e+00,4.2189785156e+03
1656,4.3309491873e-01,-4.3223360181e-01,8.5863370895e+00,4.2182915039e+03
1657,4.3306282163e-01,-4.3222096562e-01,8.7015113831e+00,4.2176054688e+03
1658,4.3299216032e-01,-4.3220436573e-01,1.0273645401e+01,4.2169204102e+03
1659,4.3298038840e-01,-4.3213441968e-01,8.7469282150e+00,4.2162343750e+03
1660,4.3294450641e-01,-4.3209353089e-01,9.9730939865e+00,4.2155488281e+03
1661,4.3293768167e-01,-4.3203532696e-01,8.5515527725e+00,4.2148632812e+03
1662,4.3292164803e-01,-4.3199640512e-01,9.6247501373e+00,4.2141772461e+03
1663,4.3288421631e-01,-4.3195524812e-01,8.6544780731e+00,4.2134926758e+03
1664,4.3280497193e-01,-4.3197268248e-01,9.8288125992e+00,4.2128081055e+03
1665,4.3282258511e-01,-4.3186539412e-01,8.6821994781e+00,4.2121225586e+03
1666,4.3274030089e-01,-4.3188694119e-01,9.8889198303e+00,4.2114375000e+03
1667,4.3274757266e-01,-4.3179857731e-01,8.3867807388e+00,4.2107548828e+03
1668,4.3266004324e-01,-4.3182465434e-01,1.0063201904e+01,4.2100683594e+03
1669,4.3272277713e-01,-4.3168362975e-01,8.2342052460e+00,4.2093857422e+03
1670,4.3268439174e-01,-4.3165493011e-01,9.6374807358e+00,4.2087031250e+03
1671,4.3261200190e-01,-4.3166801333e-01,8.8846836090e+00,4.2080166016e+03
1672,4.3257701397e-01,-4.3162134290e-01,9.6378774643e+00,4.2073334961e+03
1673,4.3256303668e-01,-4.3157386780e-01,8.6836252213e+00,4.2066513672e+03
1674,4.3250933290e-01,-4.3156415224e-01,8.5326442719e+00,4.2059672852e+03
1675,4.3248090148e-01,-4.3151116371e-01,1.0519848824e+01,4.2052846680e+03
1676,4.3242979050e-01,-4.3148681521e-01,7.9751091003e+00,4.2046015625e+03
1677,4.3237489462e-01,-4.3147784472e-01,1.0351762772e+01,4.2039179688e+03
1678,4.3241629004e-01,-4.3136495352e-01,7.8925628662e+00,4.2032363281e+03
1679,4.3239039183e-01,-4.3131017685e-01,9.6162042618e+00,4.2025537109e+03
1680,4.3231874704e-01,-4.3131583929e-01,9.0184011459e+00,4.2018706055e+03
1681,4.3224945664e-01,-4.3132987618e-01,9.0372028351e+00,4.2011884766e+03
1682,4.3217992783e-01,-4.3133497238e-01,9.1558818817e+00,4.2005068359e+03
1683,4.3222612143e-01,-4.3120926619e-01,9.7112617493e+00,4.1998256836e+03
1684,4.3214908242e-01,-4.3120184541e-01,8.5949268341e+00,4.1991425781e+03
1685,4.3216639757e-01,-4.3113264441e-01,9.6691999435e+00,4.1984619141e+03
1686,4.3212002516e-01,-4.3108677864e-01,8.6657247543e+00,4.1977812500e+03
1687,4.3205323815e-01,-4.3111217022e-01,9.7049798965e+00,4.1970986328e+03
1688,4.3208006024e-01,-4.3098163605e-01,8.3655567169e+00,4.1964184570e+03
1689,4.3205219507e-01,-4.3094831705e-01,9.5587768555e+00,4.1957377930e+03
1690,4.3199166656e-01,-4.3094035983e-01,8.9728221893e+00,4.1950561523e+03
1691,4.3195325136e-01,-4.3092739582e-01,8.9702148438e+00,4.1943759766e+03
1692,4.3191015720e-01,-4.3088033795e-01,9.4579076767e+00,4.1936962891e+03
1693,4.3188208342e-01,-4.3085798621e-01,8.6435022354e+00,4.1930156250e+03
1694,4.3185749650e-01,-4.3079623580e-01,9.5895719528e+00,4.1923369141e+03
1695,4.3183693290e-01,-4.3076223135e-01,8.5536317825e+00,4.1916557617e+03
1696,4.3177676201e-01,-4.3075987697e-01,9.5482950211e+00,4.1909760742e+03
1697,4.3177863955e-01,-4.3065118790e-01,8.5930624008e+00,4.1902968750e+03
1698,4.3168562651e-01,-4.3071311712e-01,9.7030401230e+00,4.1896171875e+03
1699,4.3164896965e-01,-4.3067166209e-01,8.5074911118e+00,4.1889375000e+03
1700,4.3163323402e-01,-4.3061378598e-01,9.4723167419e+00,4.1882578125e+03
1701,4.3162909150e-01,-4.3054813147e-01,9.5349435806e+00,4.1875800781e+03
1702,4.3160298467e-01,-4.3049743772e-01,7.8701276779e+00,4.1869013672e+03
1703,4.3157142401e-01,-4.3047595024e-01,1.0221002579e+01,4.1862231445e+03
1704,4.3150568008e-01,-4.3043136597e-01,7.6519613266e+00,4.1855444336e+03
1705,4.3150201440e-01,-4.3041059375e-01,1.0366213799e+01,4.1848662109e+03
1706,4.3148359656e-01,-4.3030545115e-01,7.6613602638e+00,4.1841884766e+03
1707,4.3146094680e-01,-4.3027037382e-01,9.5007085800e+00,4.1835097656e+03
1708,4.3143332005e-01,-4.3024241924e-01,9.5007085800e+00,4.1828325195e+03
1709,4.3137365580e-01,-4.3023750186e-01,8.7436962128e+00,4.1821542969e+03
1710,4.3131640553e-01,-4.3024209142e-01,8.6697330475e+00,4.1814770508e+03
1711,4.3128862977e-01,-4.3018078804e-01,9.9468479156e+00,4.1807988281e+03
1712,4.3126112223e-01,-4.3014317751e-01,7.8271417618e+00,4.1801220703e+03
1713,4.3124490976e-01,-4.3006783724e-01,9.4602870941e+00,4.1794467773e+03
1714,4.3121299148e-01,-4.3004906178e-01,8.9982843399e+00,4.1787695312e+03
1715,4.3117624521e-01,-4.3003046513e-01,8.9733362198e+00,4.1780922852e+03
1716,4.3114271760e-01,-4.3000918627e-01,8.9733362198e+00,4.1774169922e+03
1717,4.3112188578e-01,-4.2989891768e-01,9.2769250870e+00,4.1767397461e+03
1718,4.3106380105e-01,-4.2993772030e-01,9.1883239746e+00,4.1760629883e+03
1719,4.3102386594e-01,-4.2988881469e-01,8.8033399582e+00,4.1753876953e+03
1720,4.3103536963e-01,-4.2981353402e-01,9.0504560471e+00,4.1747119141e+03
1721,4.3097147346e-01,-4.2982396483e-01,8.7103662491e+00,4.1740361328e+03
1722,4.3094739318e-01,-4.2973837256e-01,9.5642471313e+00,4.1733603516e+03
1723,4.3089067936e-01,-4.2975246906e-01,8.0924673080e+00,4.1726850586e+03
1724,4.3091195822e-01,-4.2965188622e-01,9.9701261520e+00,4.1720107422e+03
1725,4.3081417680e-01,-4.2968961596e-01,7.9687857628e+00,4.1713354492e+03
1726,4.3082779646e-01,-4.2959386110e-01,9.9429025650e+00,4.1706601562e+03
1727,4.3075376749e-01,-4.2961806059e-01,7.9105238914e+00,4.1699853516e+03
1728,4.3075028062e-01,-4.2954766750e-01,9.1421461105e+00,4.1693105469e+03
1729,4.3071666360e-01,-4.2950585485e-01,9.2356462479e+00,4.1686372070e+03
1730,4.3067923188e-01,-4.2948547006e-01,9.0859012604e+00,4.1679619141e+03
1731,4.3065822124e-01,-4.2943057418e-01,8.7741403580e+00,4.1672871094e+03
1732,4.3062344193e-01,-4.2935439944e-01,8.9727516174e+00,4.1666137695e+03
1733,4.3056353927e-01,-4.2939281464e-01,8.8778514862e+00,4.1659399414e+03
1734,4.3055915833e-01,-4.2929571867e-01,9.1952495575e+00,4.1652670898e+03
1735,4.3051892519e-01,-4.2931002378e-01,8.4153881073e+00,4.1645927734e+03
1736,4.3047714233e-01,-4.2923212051e-01,9.4505386353e+00,4.1639199219e+03
1737,4.3044319749e-01,-4.2924439907e-01,8.4692201614e+00,4.1632480469e+03
1738,4.3042492867e-01,-4.2915093899e-01,9.2441940308e+00,4.1625747070e+03
1739,4.3037164211e-01,-4.2917001247e-01,8.6230401993e+00,4.1619008789e+03
1740,4.3035781384e-01,-4.2908295989e-01,9.0586433411e+00,4.1612290039e+03
1741,4.3030869961e-01,-4.2907044291e-01,9.0531816483e+00,4.1605566406e+03
1742,4.3029233813e-01,-4.2901107669e-01,8.7706279755e+00,4.1598842773e+03
1743,4.3027099967e-01,-4.2895707488e-01,8.7706279755e+00,4.1592114258e+03
1744,4.3021208048e-01,-4.2898982763e-01,8.8600568771e+00,4.1585405273e+03
1745,4.3019041419e-01,-4.2889556289e-01,9.0884771347e+00,4.1578681641e+03
1746,4.3016362190e-01,-4.2890927196e-01,8.5974054337e+00,4.1571962891e+03
1747,4.3009573221e-01,-4.2884153128e-01,9.0959568024e+00,4.1565234375e+03
1748,4.3011465669e-01,-4.2881646752e-01,8.8060426712e+00,4.1558544922e+03
1749,4.3002995849e-01,-4.2877104878e-01,8.9783248901e+00,4.1551831055e+03
1750,4.3000581861e-01,-4.2874726653e-01,8.8880062103e+00,4.1545112305e+03
1751,4.2999342084e-01,-4.2869523168e-01,8.8009834290e+00,4.1538393555e+03
1752,4.2997646332e-01,-4.2864763737e-01,8.8009834290e+00,4.1531704102e+03
1753,4.2995837331e-01,-4.2860117555e-01,8.8009834290e+00,4.1524990234e+03
1754,4.2988198996e-01,-4.2861360312e-01,8.7674770355e+00,4.1518291016e+03
1755,4.2987334728e-01,-4.2853268981e-01,9.0609741211e+00,4.1511591797e+03
1756,4.2981693149e-01,-4.2854595184e-01,8.5458106995e+00,4.1504892578e+03
1757,4.2977517843e-01,-4.2848125100e-01,9.1091041565e+00,4.1498193359e+03
1758,4.2977994680e-01,-4.2845267057e-01,8.6974363327e+00,4.1491494141e+03
1759,4.2969596386e-01,-4.2841732502e-01,8.9161233902e+00,4.1484799805e+03
1760,4.2970538139e-01,-4.2838808894e-01,8.5867509842e+00,4.1478100586e+03
1761,4.2967447639e-01,-4.2833387852e-01,8.7724885941e+00,4.1471411133e+03
1762,4.2963036895e-01,-4.2830500007e-01,8.9289054871e+00,4.1464711914e+03
1763,4.2958059907e-01,-4.2828124762e-01,8.9169588089e+00,4.1458032227e+03
1764,4.2956697941e-01,-4.2821758986e-01,8.6994628906e+00,4.1451333008e+03
1765,4.2951560020e-01,-4.2822214961e-01,8.6768646240e+00,4.1444643555e+03
1766,4.2950624228e-01,-4.2813664675e-01,8.9860572815e+00,4.1437968750e+03
1767,4.2946040630e-01,-4.2814147472e-01,8.5718965530e+00,4.1431298828e+03
1768,4.2941260338e-01,-4.2809170485e-01,8.8703784943e+00,4.1424609375e+03
1769,4.2941316962e-01,-4.2805463076e-01,8.7570343018e+00,4.1417924805e+03
1770,4.2934772372e-01,-4.2801344395e-01,8.8512840271e+00,4.1411245117e+03
1771,4.2930960655e-01,-4.2800068855e-01,8.6956224442e+00,4.1404570312e+03
1772,4.2930188775e-01,-4.2793634534e-01,8.8220958710e+00,4.1397885742e+03
1773,4.2928448319e-01,-4.2788121104e-01,8.8220958710e+00,4.1391215820e+03
1774,4.2926108837e-01,-4.2783448100e-01,8.7679014206e+00,4.1384545898e+03
1775,4.2918580770e-01,-4.2786610126e-01,8.4676151276e+00,4.1377880859e+03
1776,4.2918789387e-01,-4.2777279019e-01,8.9175176620e+00,4.1371206055e+03
1777,4.2911389470e-01,-4.2779722810e-01,8.6006975174e+00,4.1364550781e+03
1778,4.2909875512e-01,-4.2771086097e-01,8.9899091721e+00,4.1357885742e+03
1779,4.2905789614e-01,-4.2769843340e-01,8.7842645645e+00,4.1351215820e+03
1780,4.2903694510e-01,-4.2764934897e-01,8.6206989288e+00,4.1344555664e+03
1781,4.2901369929e-01,-4.2760229111e-01,8.6206989288e+00,4.1337895508e+03
1782,4.2898973823e-01,-4.2755588889e-01,8.6206989288e+00,4.1331230469e+03
1783,4.2896050215e-01,-4.2751625180e-01,8.5981998444e+00,4.1324580078e+03
1784,4.2888692021e-01,-4.2753419280e-01,9.0679445267e+00,4.1317924805e+03
1785,4.2886179686e-01,-4.2748233676e-01,8.5729265213e+00,4.1311279297e+03
1786,4.2884030938e-01,-4.2743301392e-01,8.5865650177e+00,4.1304628906e+03
1787,4.2881512642e-01,-4.2738643289e-01,8.5865650177e+00,4.1297958984e+03
1788,4.2878866196e-01,-4.2734050751e-01,8.5865650177e+00,4.1291318359e+03
1789,4.2872068286e-01,-4.2733401060e-01,8.9920578003e+00,4.1284667969e+03
1790,4.2871010303e-01,-4.2726525664e-01,9.1647043228e+00,4.1278017578e+03
1791,4.2865860462e-01,-4.2729470134e-01,8.3138513565e+00,4.1271372070e+03
1792,4.2865142226e-01,-4.2720499635e-01,8.7035884857e+00,4.1264736328e+03
1793,4.2859902978e-01,-4.2722100019e-01,8.4007349014e+00,4.1258095703e+03
1794,4.2857229710e-01,-4.2713835835e-01,9.0081481934e+00,4.1251445312e+03
1795,4.2853420973e-01,-4.2715552449e-01,8.3286361694e+00,4.1244809570e+03
1796,4.2850279808e-01,-4.2709824443e-01,8.5795097351e+00,4.1238178711e+03
1797,4.2846515775e-01,-4.2706194520e-01,8.7634029388e+00,4.1231533203e+03
1798,4.2842775583e-01,-4.2702463269e-01,8.7634029388e+00,4.1224907227e+03
1799,4.2839086056e-01,-4.2698642612e-01,8.7634029388e+00,4.1218271484e+03
1800,4.2836469412e-01,-4.2695325613e-01,8.6516923904e+00,4.1211650391e+03
1801,4.2833468318e-01,-4.2688307166e-01,8.3594026566e+00,4.1205019531e+03
1802,4.2829784751e-01,-4.2690208554e-01,8.7098102570e+00,4.1198388672e+03
1803,4.2827814817e-01,-4.2681223154e-01,8.6496543884e+00,4.1191777344e+03
1804,4.2824158072e-01,-4.2683798075e-01,8.3354873657e+00,4.1185141602e+03
1805,4.2820879817e-01,-4.2674067616e-01,8.8620204926e+00,4.1178520508e+03
1806,4.2816096544e-01,-4.2676660419e-01,8.4954195023e+00,4.1171914062e+03
1807,4.2815485597e-01,-4.2666760087e-01,8.6144409180e+00,4.1165263672e+03
1808,4.2808371782e-01,-4.2669349909e-01,8.7174625397e+00,4.1158652344e+03
1809,4.2809408903e-01,-4.2659005523e-01,8.4350957870e+00,4.1152036133e+03
1810,4.2801514268e-01,-4.2662805319e-01,8.8284893036e+00,4.1145429688e+03
1811,4.2802929878e-01,-4.2651277781e-01,8.3468360901e+00,4.1138808594e+03
1812,4.2795723677e-01,-4.2655080557e-01,8.8885593414e+00,4.1132197266e+03
1813,4.2795690894e-01,-4.2645081878e-01,8.2051763535e+00,4.1125590820e+03
1814,4.2789068818e-01,-4.2648151517e-01,8.9694061279e+00,4.1118974609e+03
1815,4.2788320780e-01,-4.2639151216e-01,8.0967969894e+00,4.1112373047e+03
1816,4.2783269286e-01,-4.2639771104e-01,9.0687990189e+00,4.1105756836e+03
1817,4.2781826854e-01,-4.2635303736e-01,8.3069067001e+00,4.1099160156e+03
1818,4.2778736353e-01,-4.2630690336e-01,8.6134757996e+00,4.1092553711e+03
1819,4.2775535583e-01,-4.2626318336e-01,8.6134757996e+00,4.1085961914e+03
1820,4.2772382498e-01,-4.2621940374e-01,8.6134757996e+00,4.1079350586e+03
1821,4.2767134309e-01,-4.2619448900e-01,8.1667604446e+00,4.1072749023e+03
1822,4.2762044072e-01,-4.2617526650e-01,8.7555589676e+00,4.1066162109e+03
1823,4.2757359147e-01,-4.2615059018e-01,8.7555589676e+00,4.1059575195e+03
1824,4.2759191990e-01,-4.2608100176e-01,8.0920667648e+00,4.1052978516e+03
1825,4.2752364278e-01,-4.2608433962e-01,8.6061420441e+00,4.1046381836e+03
1826,4.2751690745e-01,-4.2601016164e-01,8.3707447052e+00,4.1039790039e+03
1827,4.2746630311e-01,-4.2600566149e-01,8.6326065063e+00,4.1033208008e+03
1828,4.2744353414e-01,-4.2594882846e-01,8.4325370789e+00,4.1026611328e+03
1829,4.2740476131e-01,-4.2591992021e-01,8.6785449982e+00,4.1020034180e+03
1830,4.2738199234e-01,-4.2588558793e-01,8.2470493317e+00,4.1013442383e+03
1831,4.2733192444e-01,-4.2585098743e-01,8.8273324966e+00,4.1006870117e+03
1832,4.2731964588e-01,-4.2583602667e-01,8.3506212234e+00,4.1000288086e+03
1833,4.2727601528e-01,-4.2579433322e-01,8.6000804901e+00,4.0993706055e+03
1834,4.2723384500e-01,-4.2575129867e-01,8.6000804901e+00,4.0987128906e+03
1835,4.2721056938e-01,-4.2568424344e-01,8.6103134155e+00,4.0980541992e+03
1836,4.2719390988e-01,-4.2564567924e-01,8.0090188980e+00,4.0973974609e+03
1837,4.2714840174e-01,-4.2562142015e-01,8.6872997284e+00,4.0967392578e+03
1838,4.2711243033e-01,-4.2557883263e-01,8.2327833176e+00,4.0960834961e+03
1839,4.2706966400e-01,-4.2556080222e-01,8.2489881516e+00,4.0954260254e+03
1840,4.2706134915e-01,-4.2554625869e-01,8.7981195450e+00,4.0947692871e+03
1841,4.2698800564e-01,-4.2549961805e-01,8.1677494049e+00,4.0941137695e+03
1842,4.2699748278e-01,-4.2546236515e-01,8.7624788284e+00,4.0934555664e+03
1843,4.2692968249e-01,-4.2541950941e-01,8.0053634644e+00,4.0927993164e+03
1844,4.2692267895e-01,-4.2540982366e-01,8.8999061584e+00,4.0921430664e+03
1845,4.2686489224e-01,-4.2533850670e-01,7.8217840195e+00,4.0914870605e+03
1846,4.2686021328e-01,-4.2534062266e-01,9.0716905594e+00,4.0908315430e+03
1847,4.2681542039e-01,-4.2530962825e-01,8.1240110397e+00,4.0901745605e+03
1848,4.2676463723e-01,-4.2527049780e-01,8.3153018951e+00,4.0895200195e+03
1849,4.2671817541e-01,-4.2522820830e-01,8.3153018951e+00,4.0888642578e+03
1850,4.2667388916e-01,-4.2518478632e-01,8.3153018951e+00,4.0882087402e+03
1851,4.2663088441e-01,-4.2514097691e-01,8.3153018951e+00,4.0875539551e+03
1852,4.2658898234e-01,-4.2509710789e-01,8.3153018951e+00,4.0869003906e+03
1853,4.2662879825e-01,-4.2506694794e-01,9.1173887253e+00,4.0862453613e+03
1854,4.2658251524e-01,-4.2507734895e-01,8.3684024811e+00,4.0855908203e+03
1855,4.2654958367e-01,-4.2496833205e-01,8.1294174194e+00,4.0849367676e+03
1856,4.2651560903e-01,-4.2501705885e-01,8.4793109894e+00,4.0842822266e+03
1857,4.2646688223e-01,-4.2490720749e-01,8.0480251312e+00,4.0836276855e+03
1858,4.2645490170e-01,-4.2493635416e-01,8.6119909286e+00,4.0829729004e+03
1859,4.2639863491e-01,-4.2483878136e-01,8.0876245499e+00,4.0823193359e+03
1860,4.2638447881e-01,-4.2486593127e-01,8.6294803619e+00,4.0816655273e+03
1861,4.2634671926e-01,-4.2475879192e-01,8.0366458893e+00,4.0810124512e+03
1862,4.2631500959e-01,-4.2476290464e-01,8.6748514175e+00,4.0803583984e+03
1863,4.2628332973e-01,-4.2471107841e-01,8.0206966400e+00,4.0797050781e+03
1864,4.2624041438e-01,-4.2471799254e-01,8.6103382111e+00,4.0790517578e+03
1865,4.2621022463e-01,-4.2464345694e-01,8.0446147919e+00,4.0783991699e+03
1866,4.2617678642e-01,-4.2464312911e-01,8.6247787476e+00,4.0777460938e+03
1867,4.2614731193e-01,-4.2457723618e-01,8.0902452469e+00,4.0770942383e+03
1868,4.2610874772e-01,-4.2457213998e-01,8.5987663269e+00,4.0764416504e+03
1869,4.2607247829e-01,-4.2450678349e-01,7.9611806870e+00,4.0757885742e+03
1870,4.2604795098e-01,-4.2446783185e-01,8.5423221588e+00,4.0751362305e+03
1871,4.2601493001e-01,-4.2444193363e-01,8.2438611984e+00,4.0744846191e+03
1872,4.2598259449e-01,-4.2441499233e-01,8.2438611984e+00,4.0738327637e+03
1873,4.2595034838e-01,-4.2438769341e-01,8.2438611984e+00,4.0731796875e+03
1874,4.2591795325e-01,-4.2436027527e-01,8.2438611984e+00,4.0725285645e+03
1875,4.2588543892e-01,-4.2433273792e-01,8.2438611984e+00,4.0718784180e+03
1876,4.2584326863e-01,-4.2430400848e-01,8.2241802216e+00,4.0712277832e+03
1877,4.2582094669e-01,-4.2423677444e-01,8.5499496460e+00,4.0705778809e+03
1878,4.2577531934e-01,-4.2422869802e-01,7.9472284317e+00,4.0699270020e+03
1879,4.2573371530e-01,-4.2422086000e-01,7.9553499222e+00,4.0692749023e+03
1880,4.2569670081e-01,-4.2414253950e-01,8.9820041656e+00,4.0686250000e+03
1881,4.2567113042e-01,-4.2412599921e-01,8.2716255188e+00,4.0679731445e+03
1882,4.2563915253e-01,-4.2408698797e-01,8.3744363785e+00,4.0673217773e+03
1883,4.2561411858e-01,-4.2403194308e-01,8.3763685226e+00,4.0666726074e+03
1884,4.2557212710e-01,-4.2400094867e-01,7.9648571014e+00,4.0660239258e+03
1885,4.2555242777e-01,-4.2396822572e-01,8.1434097290e+00,4.0653750000e+03
1886,4.2550459504e-01,-4.2394533753e-01,8.0212354660e+00,4.0647243652e+03
1887,4.2547422647e-01,-4.2387664318e-01,8.4131288528e+00,4.0640747070e+03
1888,4.2544955015e-01,-4.2385700345e-01,8.2817201614e+00,4.0634260254e+03
1889,4.2542168498e-01,-4.2383158207e-01,8.2326927185e+00,4.0627775879e+03
1890,4.2537698150e-01,-4.2379426956e-01,8.1489238739e+00,4.0621267090e+03
1891,4.2531087995e-01,-4.2377775908e-01,8.3128032684e+00,4.0614785156e+03
1892,4.2531099916e-01,-4.2371988297e-01,7.9320292473e+00,4.0608288574e+03
1893,4.2530474067e-01,-4.2366769910e-01,7.9320292473e+00,4.0601811523e+03
1894,4.2521280050e-01,-4.2369720340e-01,8.5095996857e+00,4.0595317383e+03
1895,4.2522993684e-01,-4.2359215021e-01,8.1375093460e+00,4.0588837891e+03
1896,4.2516520619e-01,-4.2361474037e-01,8.0751781464e+00,4.0582343750e+03
1897,4.2513290048e-01,-4.2355531454e-01,8.4440908432e+00,4.0575856934e+03
1898,4.2511269450e-01,-4.2350053787e-01,8.0109205246e+00,4.0569392090e+03
1899,4.2505148053e-01,-4.2352640629e-01,8.0204868317e+00,4.0562922363e+03
1900,4.2504611611e-01,-4.2343586683e-01,8.3898849487e+00,4.0556435547e+03
1901,4.2498904467e-01,-4.2343372107e-01,8.0495166779e+00,4.0549965820e+03
1902,4.2497020960e-01,-4.2336991429e-01,8.2991142273e+00,4.0543491211e+03
1903,4.2492529750e-01,-4.2334356904e-01,8.1763439178e+00,4.0537016602e+03
1904,4.2489412427e-01,-4.2331317067e-01,8.1386575699e+00,4.0530551758e+03
1905,4.2486873269e-01,-4.2326372862e-01,8.1138010025e+00,4.0524084473e+03
1906,4.2483353615e-01,-4.2329004407e-01,8.0347356796e+00,4.0517612305e+03
1907,4.2480325699e-01,-4.2316758633e-01,8.3268661499e+00,4.0511154785e+03
1908,4.2475619912e-01,-4.2323550582e-01,7.9915909767e+00,4.0504687500e+03
