step,vx_50_50,vy_50_50,pressure_50_50,energy
317,5.0109893084e-01,-5.0076669455e-01,-2.4580173492e+00,9.8513476562e+03
318,5.0113987923e-01,-5.0073516369e-01,-2.2171847820e+00,9.8510888672e+03
319,5.0112855434e-01,-5.0076609850e-01,-2.6172137260e+00,9.8508300781e+03
320,5.0112271309e-01,-5.0070959330e-01,-2.0075743198e+00,9.8505693359e+03
321,5.0117456913e-01,-5.0074940920e-01,-2.9702317715e+00,9.8503076172e+03
322,5.0116574764e-01,-5.0077724457e-01,-1.8260651827e+00,9.8500468750e+03
323,5.0118732452e-01,-5.0079125166e-01,-3.2075812817e+00,9.8497822266e+03
324,5.0121146441e-01,-5.0075447559e-01,-2.1674568653e+00,9.8495195312e+03
325,5.0122117996e-01,-5.0076168776e-01,-2.3667333126e+00,9.8492587891e+03
326,5.0127863884e-01,-5.0070649385e-01,-2.3756725788e+00,9.8489912109e+03
327,5.0125926733e-01,-5.0081253052e-01,-2.6298911572e+00,9.8487216797e+03
328,5.0128495693e-01,-5.0077396631e-01,-2.2948007584e+00,9.8484580078e+03
329,5.0128263235e-01,-5.0074410439e-01,-2.7974264622e+00,9.8481875000e+03
330,5.0130522251e-01,-5.0075572729e-01,-2.0550165176e+00,9.8479199219e+03
331,5.0129216909e-01,-5.0077509880e-01,-3.1639382839e+00,9.8476533203e+03
332,5.0134080648e-01,-5.0075137615e-01,-1.8738104105e+00,9.8473847656e+03
333,5.0136643648e-01,-5.0070482492e-01,-3.2998759747e+00,9.8471201172e+03
334,5.0139254332e-01,-5.0066572428e-01,-1.6854028702e+00,9.8468476562e+03
335,5.0136160851e-01,-5.0069200993e-01,-2.8280065060e+00,9.8465761719e+03
336,5.0140535831e-01,-5.0069791079e-01,-2.7084949017e+00,9.8462998047e+03
337,5.0137794018e-01,-5.0067263842e-01,-2.6451704502e+00,9.8460292969e+03
338,5.0146377087e-01,-5.0059092045e-01,-2.3245851994e+00,9.8457500000e+03
339,5.0134658813e-01,-5.0069469213e-01,-3.2386579514e+00,9.8454765625e+03
340,5.0154101849e-01,-5.0056588650e-01,-2.0218575001e+00,9.8452021484e+03
341,5.0144553185e-01,-5.0062716007e-01,-3.2589788437e+00,9.8449267578e+03
342,5.0155812502e-01,-5.0054883957e-01,-2.0066239834e+00,9.8446474609e+03
343,5.0148224831e-01,-5.0060772896e-01,-3.1179542542e+00,9.8443701172e+03
344,5.0158184767e-01,-5.0055009127e-01,-2.5286431313e+00,9.8440957031e+03
345,5.0148630142e-01,-5.0061351061e-01,-2.9887254238e+00,9.8438173828e+03
346,5.0161713362e-01,-5.0052481890e-01,-2.2820403576e+00,9.8435332031e+03
347,5.0156837702e-01,-5.0055104494e-01,-2.8531072140e+00,9.8432558594e+03
348,5.0157439709e-01,-5.0052028894e-01,-2.7868144512e+00,9.8429726562e+03
349,5.0159496069e-01,-5.0051951408e-01,-2.7627849579e+00,9.8426923828e+03
350,5.0161600113e-01,-5.0050890446e-01,-2.4651355743e+00,9.8424052734e+03
351,5.0155907869e-01,-5.0058394670e-01,-3.3551251888e+00,9.8421201172e+03
352,5.0160998106e-01,-5.0051599741e-01,-2.4936552048e+00,9.8418378906e+03
353,5.0159507990e-01,-5.0055038929e-01,-2.7126755714e+00,9.8415527344e+03
354,5.0161474943e-01,-5.0049155951e-01,-2.6813924313e+00,9.8412685547e+03
355,5.0165200233e-01,-5.0057643652e-01,-3.0719470978e+00,9.8409843750e+03
356,5.0167566538e-01,-5.0049513578e-01,-2.3992788792e+00,9.8406972656e+03
357,5.0161743164e-01,-5.0055867434e-01,-3.3886978626e+00,9.8404091797e+03
358,5.0170212984e-01,-5.0046318769e-01,-1.9917187691e+00,9.8401210938e+03
359,5.0169306993e-01,-5.0054347515e-01,-3.9063792229e+00,9.8398339844e+03
360,5.0178450346e-01,-5.0041770935e-01,-1.5717194080e+00,9.8395429688e+03
361,5.0176149607e-01,-5.0047594309e-01,-3.2558248043e+00,9.8392558594e+03
362,5.0177693367e-01,-5.0045186281e-01,-3.1044535637e+00,9.8389638672e+03
363,5.0179064274e-01,-5.0044518709e-01,-3.0228087902e+00,9.8386718750e+03
364,5.0180155039e-01,-5.0038915873e-01,-2.6302144527e+00,9.8383798828e+03
365,5.0177168846e-01,-5.0041317940e-01,-3.2593111992e+00,9.8380917969e+03
366,5.0183337927e-01,-5.0049084425e-01,-2.6863627434e+00,9.8378007812e+03
367,5.0185823441e-01,-5.0042915344e-01,-3.1742391586e+00,9.8375058594e+03
368,5.0191581249e-01,-5.0030142069e-01,-2.8874795437e+00,9.8372109375e+03
369,5.0196534395e-01,-5.0032699108e-01,-2.8050851822e+00,9.8369121094e+03
370,5.0196379423e-01,-5.0032287836e-01,-3.0643928051e+00,9.8366220703e+03
371,5.0193506479e-01,-5.0034505129e-01,-3.0305149555e+00,9.8363261719e+03
372,5.0195068121e-01,-5.0030410290e-01,-2.7522850037e+00,9.8360312500e+03
373,5.0199490786e-01,-5.0027948618e-01,-3.2671351433e+00,9.8357343750e+03
374,5.0196421146e-01,-5.0028538704e-01,-2.8424744606e+00,9.8354365234e+03
375,5.0195860863e-01,-5.0030237436e-01,-3.0493412018e+00,9.8351376953e+03
376,5.0201374292e-01,-5.0027781725e-01,-2.9224078655e+00,9.8348417969e+03
377,5.0192546844e-01,-5.0035256147e-01,-3.3322792053e+00,9.8345410156e+03
378,5.0196683407e-01,-5.0028145313e-01,-2.7743885517e+00,9.8342382812e+03
379,5.0191962719e-01,-5.0029432774e-01,-3.2516574860e+00,9.8339423828e+03
380,5.0194388628e-01,-5.0025022030e-01,-2.8554821014e+00,9.8336416016e+03
381,5.0197815895e-01,-5.0023919344e-01,-3.4497973919e+00,9.8333457031e+03
382,5.0194722414e-01,-5.0029718876e-01,-2.9731481075e+00,9.8330468750e+03
383,5.0193250179e-01,-5.0025361776e-01,-3.2045173645e+00,9.8327412109e+03
384,5.0192207098e-01,-5.0026357174e-01,-2.9294517040e+00,9.8324414062e+03
385,5.0188654661e-01,-5.0028353930e-01,-3.6058647633e+00,9.8321406250e+03
386,5.0185793638e-01,-5.0027680397e-01,-2.5149362087e+00,9.8318378906e+03
387,5.0186932087e-01,-5.0026923418e-01,-3.8093891144e+00,9.8315361328e+03
388,5.0192171335e-01,-5.0025105476e-01,-2.4763426781e+00,9.8312294922e+03
389,5.0189179182e-01,-5.0024771690e-01,-4.0108346939e+00,9.8309267578e+03
390,5.0188595057e-01,-5.0019401312e-01,-2.4203920364e+00,9.8306240234e+03
391,5.0187343359e-01,-5.0025075674e-01,-4.0943088531e+00,9.8303203125e+03
392,5.0190961361e-01,-5.0018209219e-01,-2.0535385609e+00,9.8300087891e+03
393,5.0186413527e-01,-5.0021022558e-01,-3.4784505367e+00,9.8297099609e+03
394,5.0192791224e-01,-5.0018578768e-01,-3.3882954121e+00,9.8294072266e+03
395,5.0182616711e-01,-5.0023537874e-01,-3.2936446667e+00,9.8290986328e+03
396,5.0189471245e-01,-5.0017893314e-01,-3.2948672771e+00,9.8287851562e+03
397,5.0193089247e-01,-5.0013190508e-01,-3.3075029850e+00,9.8284853516e+03
398,5.0189232826e-01,-5.0020903349e-01,-3.3311898708e+00,9.8281738281e+03
399,5.0195741653e-01,-5.0024116039e-01,-3.2844359875e+00,9.8278662109e+03
400,5.0198936462e-01,-5.0031560659e-01,-3.3099510670e+00,9.8275595703e+03
401,5.0192886591e-01,-5.0040990114e-01,-3.2097699642e+00,9.8272490234e+03
402,5.0195139647e-01,-5.0029367208e-01,-3.4796051979e+00,9.8269414062e+03
403,5.0196397305e-01,-5.0025725365e-01,-2.9047338963e+00,9.8266279297e+03
404,5.0188058615e-01,-5.0022655725e-01,-3.6172716618e+00,9.8263183594e+03
405,5.0194895267e-01,-5.0014644861e-01,-3.1046221256e+00,9.8260097656e+03
406,5.0203382969e-01,-5.0002026558e-01,-3.6673190594e+00,9.8256982422e+03
407,5.0205707550e-01,-4.9999198318e-01,-2.9166007042e+00,9.8253867188e+03
408,5.0199741125e-01,-5.0001788139e-01,-3.8811266422e+00,9.8250742188e+03
409,5.0209850073e-01,-4.9998152256e-01,-2.7976338863e+00,9.8247636719e+03
410,5.0206208229e-01,-4.9999445677e-01,-3.4781014919e+00,9.8244531250e+03
411,5.0206071138e-01,-4.9995058775e-01,-3.4051580429e+00,9.8241406250e+03
412,5.0207477808e-01,-5.0003910065e-01,-3.6019518375e+00,9.8238261719e+03
413,5.0212424994e-01,-4.9996024370e-01,-3.1543703079e+00,9.8235126953e+03
414,5.0205081701e-01,-5.0005930662e-01,-3.8398106098e+00,9.8231992188e+03
415,5.0203055143e-01,-4.9994638562e-01,-2.8968343735e+00,9.8228876953e+03
416,5.0198739767e-01,-5.0000303984e-01,-4.1263036728e+00,9.8225742188e+03
417,5.0196892023e-01,-4.9999219179e-01,-2.6886594296e+00,9.8222656250e+03
418,5.0194674730e-01,-5.0004088879e-01,-4.3065123558e+00,9.8219511719e+03
419,5.0196254253e-01,-5.0000631809e-01,-3.2489521503e+00,9.8216308594e+03
420,5.0194710493e-01,-4.9997749925e-01,-3.2422490120e+00,9.8213232422e+03
421,5.0194138288e-01,-4.9994936585e-01,-3.5974774361e+00,9.8210097656e+03
422,5.0188142061e-01,-4.9998623133e-01,-3.4054176807e+00,9.8206943359e+03
423,5.0197780132e-01,-4.9990859628e-01,-3.4211218357e+00,9.8203828125e+03
424,5.0194704533e-01,-4.9993079901e-01,-3.6368641853e+00,9.8200605469e+03
425,5.0193083286e-01,-4.9993452430e-01,-3.1860866547e+00,9.8197460938e+03
426,5.0190955400e-01,-5.0000464916e-01,-4.1590085030e+00,9.8194335938e+03
427,5.0191247463e-01,-4.9984586239e-01,-2.9521024227e+00,9.8191132812e+03
428,5.0200337172e-01,-4.9982714653e-01,-3.8948967457e+00,9.8188027344e+03
429,5.0200003386e-01,-4.9981763959e-01,-3.0856113434e+00,9.8184902344e+03
430,5.0195622444e-01,-4.9983963370e-01,-4.1959152222e+00,9.8181708984e+03
431,5.0192296505e-01,-4.9978548288e-01,-2.7318582535e+00,9.8178544922e+03
432,5.0193536282e-01,-4.9977019429e-01,-3.6834027767e+00,9.8175410156e+03
433,5.0198495388e-01,-4.9973812699e-01,-3.7471172810e+00,9.8172236328e+03
434,5.0194627047e-01,-4.9975457788e-01,-3.6902520657e+00,9.8169042969e+03
435,5.0194376707e-01,-4.9975076318e-01,-3.6216223240e+00,9.8165927734e+03
436,5.0195252895e-01,-4.9972584844e-01,-3.6775906086e+00,9.8162802734e+03
437,5.0195091963e-01,-4.9972757697e-01,-3.4528160095e+00,9.8159609375e+03
438,5.0192379951e-01,-4.9971389771e-01,-3.8943877220e+00,9.8156484375e+03
439,5.0187700987e-01,-4.9970990419e-01,-3.2236974239e+00,9.8153349609e+03
440,5.0193929672e-01,-4.9970841408e-01,-4.1424698830e+00,9.8150156250e+03
441,5.0184214115e-01,-4.9968999624e-01,-2.9927940369e+00,9.8146972656e+03
442,5.0187814236e-01,-4.9971854687e-01,-4.5417757034e+00,9.8143857422e+03
443,5.0190848112e-01,-4.9963194132e-01,-2.4124214649e+00,9.8140654297e+03
444,5.0185835361e-01,-4.9965298176e-01,-3.9334495068e+00,9.8137500000e+03
445,5.0189101696e-01,-4.9959346652e-01,-3.8252227306e+00,9.8134287109e+03
446,5.0191056728e-01,-4.9965161085e-01,-3.8306615353e+00,9.8131171875e+03
447,5.0191247463e-01,-4.9962246418e-01,-3.6898677349e+00,9.8127968750e+03
448,5.0181502104e-01,-4.9964347482e-01,-3.9117953777e+00,9.8124814453e+03
449,5.0184416771e-01,-4.9964347482e-01,-3.5078516006e+00,9.8121689453e+03
450,5.0191926956e-01,-4.9964746833e-01,-4.0395069122e+00,9.8118466797e+03
451,5.0188106298e-01,-4.9957692623e-01,-3.3706669807e+00,9.8115332031e+03
452,5.0185567141e-01,-4.9953645468e-01,-4.0807738304e+00,9.8112119141e+03
453,5.0185132027e-01,-4.9953106046e-01,-3.2190892696e+00,9.8109023438e+03
454,5.0187784433e-01,-4.9956074357e-01,-4.6556711197e+00,9.8105839844e+03
455,5.0188946724e-01,-4.9953764677e-01,-3.5312175751e+00,9.8102705078e+03
456,5.0184988976e-01,-4.9938187003e-01,-3.3703229427e+00,9.8099482422e+03
457,5.0187337399e-01,-4.9954664707e-01,-3.5742282867e+00,9.8096318359e+03
458,5.0187492371e-01,-4.9954953790e-01,-3.9960508347e+00,9.8093203125e+03
459,5.0179225206e-01,-4.9952080846e-01,-3.5765116215e+00,9.8090000000e+03
460,5.0179487467e-01,-4.9948164821e-01,-4.2719831467e+00,9.8086806641e+03
461,5.0184243917e-01,-4.9943858385e-01,-3.0348024368e+00,9.8083662109e+03
462,5.0176286697e-01,-4.9949359894e-01,-4.4892139435e+00,9.8080517578e+03
463,5.0178301334e-01,-4.9945566058e-01,-3.5019540787e+00,9.8077382812e+03
464,5.0174474716e-01,-4.9947291613e-01,-3.9339721203e+00,9.8074228516e+03
465,5.0178718567e-01,-4.9941688776e-01,-3.5604102612e+00,9.8071083984e+03
466,5.0174319744e-01,-4.9939149618e-01,-4.0367822647e+00,9.8067919922e+03
467,5.0174069405e-01,-4.9938076735e-01,-3.5007326603e+00,9.8064755859e+03
468,5.0170350075e-01,-4.9938389659e-01,-4.2943782806e+00,9.8061630859e+03
469,5.0172090530e-01,-4.9936160445e-01,-3.1864738464e+00,9.8058427734e+03
470,5.0166440010e-01,-4.9941322207e-01,-4.8664336205e+00,9.8055273438e+03
471,5.0171524286e-01,-4.9937304854e-01,-3.5608284473e+00,9.8052138672e+03
472,5.0165510178e-01,-4.9937862158e-01,-3.7208797932e+00,9.8048984375e+03
473,5.0170290470e-01,-4.9926424026e-01,-3.6678733826e+00,9.8045859375e+03
474,5.0161141157e-01,-4.9929741025e-01,-4.1332755089e+00,9.8042705078e+03
475,5.0164878368e-01,-4.9925842881e-01,-3.6471743584e+00,9.8039550781e+03
476,5.0160670280e-01,-4.9919819832e-01,-4.2137179375e+00,9.8036367188e+03
477,5.0157850981e-01,-4.9917206168e-01,-3.4944691658e+00,9.8033251953e+03
478,5.0158417225e-01,-4.9914568663e-01,-4.3267407417e+00,9.8030166016e+03
479,5.0156646967e-01,-4.9920096993e-01,-3.5683491230e+00,9.8026992188e+03
480,5.0153887272e-01,-4.9917477369e-01,-4.3247051239e+00,9.8023867188e+03
481,5.0155395269e-01,-4.9922773242e-01,-3.5745568275e+00,9.8020722656e+03
482,5.0148057938e-01,-4.9918568134e-01,-4.6048955917e+00,9.8017548828e+03
483,5.0147497654e-01,-4.9919280410e-01,-3.8619647026e+00,9.8014433594e+03
484,5.0142759085e-01,-4.9922427535e-01,-3.6934783459e+00,9.8011289062e+03
485,5.0144833326e-01,-4.9920889735e-01,-3.9897744656e+00,9.8008125000e+03
486,5.0145179033e-01,-4.9917688966e-01,-3.9094283581e+00,9.8005000000e+03
487,5.0139755011e-01,-4.9923574924e-01,-3.8667101860e+00,9.8001914062e+03
488,5.0144231319e-01,-4.9913781881e-01,-3.8800601959e+00,9.7998750000e+03
489,5.0141352415e-01,-4.9913337827e-01,-4.0240640640e+00,9.7995615234e+03
490,5.0141620636e-01,-4.9916312099e-01,-4.1587109566e+00,9.7992509766e+03
491,5.0152003765e-01,-4.9902933836e-01,-3.7092175484e+00,9.7989394531e+03
492,5.0144886971e-01,-4.9907627702e-01,-4.3196687698e+00,9.7986259766e+03
493,5.0141930580e-01,-4.9901247025e-01,-3.6102993488e+00,9.7983144531e+03
494,5.0139057636e-01,-4.9905005097e-01,-4.4596347809e+00,9.7980019531e+03
495,5.0143104792e-01,-4.9900603294e-01,-3.4365358353e+00,9.7976904297e+03
496,5.0142765045e-01,-4.9898731709e-01,-4.5684819221e+00,9.7973769531e+03
497,5.0145465136e-01,-4.9899339676e-01,-3.7546243668e+00,9.7970625000e+03
498,5.0147122145e-01,-4.9900349975e-01,-4.1078691483e+00,9.7967587891e+03
499,5.0146150589e-01,-4.9902728200e-01,-3.7812836170e+00,9.7964433594e+03
500,5.0139868259e-01,-4.9902459979e-01,-4.2867774963e+00,9.7961308594e+03
501,5.0141209364e-01,-4.9900403619e-01,-3.6655273438e+00,9.7958251953e+03
502,5.0131398439e-01,-4.9902155995e-01,-4.3320775032e+00,9.7955078125e+03
503,5.0141459703e-01,-4.9894103408e-01,-3.8378119469e+00,9.7952001953e+03
504,5.0128787756e-01,-4.9901658297e-01,-4.4029693604e+00,9.7948906250e+03
505,5.0134885311e-01,-4.9887135625e-01,-4.0147509575e+00,9.7945771484e+03
506,5.0130432844e-01,-4.9895831943e-01,-4.0953035355e+00,9.7942714844e+03
507,5.0133991241e-01,-4.9887961149e-01,-3.9599189758e+00,9.7939648438e+03
508,5.0124573708e-01,-4.9891817570e-01,-4.2132759094e+00,9.7936513672e+03
509,5.0131887197e-01,-4.9885958433e-01,-3.9131286144e+00,9.7933388672e+03
510,5.0120931864e-01,-4.9894165993e-01,-4.3445305824e+00,9.7930312500e+03
511,5.0125080347e-01,-4.9882492423e-01,-3.7841150761e+00,9.7927246094e+03
512,5.0121748447e-01,-4.9882429838e-01,-4.4459052086e+00,9.7924101562e+03
513,5.0126290321e-01,-4.9878749251e-01,-3.5627365112e+00,9.7921054688e+03
514,5.0118106604e-01,-4.9878272414e-01,-4.6806797981e+00,9.7917998047e+03
515,5.0116306543e-01,-4.9879077077e-01,-4.0253272057e+00,9.7914882812e+03
516,5.0104570389e-01,-4.9877652526e-01,-4.0650267601e+00,9.7911796875e+03
517,5.0110143423e-01,-4.9870783091e-01,-4.0352058411e+00,9.7908720703e+03
518,5.0106960535e-01,-4.9870136380e-01,-4.1081647873e+00,9.7905576172e+03
519,5.0113290548e-01,-4.9872741103e-01,-4.0632967949e+00,9.7902519531e+03
520,5.0106585026e-01,-4.9875694513e-01,-4.4451217651e+00,9.7899433594e+03
521,5.0108164549e-01,-4.9867159128e-01,-3.6011214256e+00,9.7896337891e+03
522,5.0105565786e-01,-4.9870666862e-01,-4.7668805122e+00,9.7893261719e+03
523,5.0113540888e-01,-4.9862557650e-01,-3.4682528973e+00,9.7890205078e+03
524,5.0111222267e-01,-4.9864614010e-01,-4.9258418083e+00,9.7887119141e+03
525,5.0110381842e-01,-4.9860769510e-01,-3.3289883137e+00,9.7884082031e+03
526,5.0107079744e-01,-4.9861460924e-01,-4.3705463409e+00,9.7880937500e+03
527,5.0110089779e-01,-4.9857458472e-01,-4.4640054703e+00,9.7877890625e+03
528,5.0108706951e-01,-4.9853396416e-01,-3.9762890339e+00,9.7874794922e+03
529,5.0098329782e-01,-4.9853575230e-01,-4.4796476364e+00,9.7871728516e+03
530,5.0100833178e-01,-4.9854773283e-01,-4.0857334137e+00,9.7868671875e+03
531,5.0097620487e-01,-4.9856042862e-01,-4.2164144516e+00,9.7865595703e+03
532,5.0098329782e-01,-4.9852982163e-01,-4.3045258522e+00,9.7862500000e+03
533,5.0097173452e-01,-4.9854192138e-01,-4.1300010681e+00,9.7859462891e+03
534,5.0098240376e-01,-4.9847969413e-01,-4.2602610588e+00,9.7856347656e+03
535,5.0094181299e-01,-4.9855157733e-01,-4.1101498604e+00,9.7853310547e+03
536,5.0093907118e-01,-4.9847373366e-01,-4.3300065994e+00,9.7850205078e+03
537,5.0090724230e-01,-4.9849724770e-01,-3.8599152565e+00,9.7847128906e+03
538,5.0090879202e-01,-4.9849829078e-01,-4.7995553017e+00,9.7844052734e+03
539,5.0093609095e-01,-4.9844676256e-01,-3.6906647682e+00,9.7840976562e+03
540,5.0086712837e-01,-4.9847793579e-01,-4.7564888000e+00,9.7837880859e+03
541,5.0085872412e-01,-4.9848794937e-01,-4.1817913055e+00,9.7834804688e+03
542,5.0084316730e-01,-4.9841129780e-01,-4.0159635544e+00,9.7831767578e+03
543,5.0087428093e-01,-4.9838808179e-01,-4.3463325500e+00,9.7828701172e+03
544,5.0085002184e-01,-4.9841415882e-01,-4.1034579277e+00,9.7825625000e+03
545,5.0083553791e-01,-4.9834325910e-01,-4.3500871658e+00,9.7822539062e+03
546,5.0081717968e-01,-4.9836829305e-01,-4.2664456367e+00,9.7819423828e+03
547,5.0089126825e-01,-4.9834451079e-01,-4.3564229012e+00,9.7816376953e+03
548,5.0074988604e-01,-4.9834150076e-01,-4.3394751549e+00,9.7813271484e+03
549,5.0080603361e-01,-4.9821364880e-01,-4.3438267708e+00,9.7810205078e+03
550,5.0078058243e-01,-4.9814340472e-01,-4.1551709175e+00,9.7807119141e+03
551,5.0077706575e-01,-4.9816811085e-01,-4.4162764549e+00,9.7804042969e+03
552,5.0073450804e-01,-4.9820351601e-01,-4.4600343704e+00,9.7800996094e+03
553,5.0085556507e-01,-4.9808451533e-01,-3.9943208694e+00,9.7797919922e+03
554,5.0081348419e-01,-4.9811199307e-01,-4.6118373871e+00,9.7794785156e+03
555,5.0081056356e-01,-4.9810954928e-01,-3.9376387596e+00,9.7791699219e+03
556,5.0080388784e-01,-4.9807292223e-01,-4.7171874046e+00,9.7788613281e+03
557,5.0074142218e-01,-4.9811112881e-01,-3.8479814529e+00,9.7785537109e+03
558,5.0069266558e-01,-4.9810302258e-01,-4.9100456238e+00,9.7782480469e+03
559,5.0072032213e-01,-4.9809738994e-01,-4.0658583641e+00,9.7779394531e+03
560,5.0067132711e-01,-4.9816241860e-01,-4.1157813072e+00,9.7776308594e+03
561,5.0069135427e-01,-4.9804568291e-01,-4.4814143181e+00,9.7773193359e+03
562,5.0064057112e-01,-4.9803444743e-01,-4.2586011887e+00,9.7770126953e+03
563,5.0057554245e-01,-4.9804300070e-01,-4.4113364220e+00,9.7767031250e+03
564,5.0060063601e-01,-4.9810799956e-01,-4.1184673309e+00,9.7763925781e+03
565,5.0059187412e-01,-4.9800071120e-01,-4.6297373772e+00,9.7760839844e+03
566,5.0058186054e-01,-4.9799123406e-01,-4.3039484024e+00,9.7757695312e+03
567,5.0055956841e-01,-4.9800333381e-01,-4.4496665001e+00,9.7754687500e+03
568,5.0057053566e-01,-4.9793696404e-01,-3.9453186989e+00,9.7751542969e+03
569,5.0051993132e-01,-4.9799260497e-01,-4.7636337280e+00,9.7748408203e+03
570,5.0054764748e-01,-4.9791455269e-01,-4.1608114243e+00,9.7745322266e+03
571,5.0049102306e-01,-4.9796989560e-01,-4.5704231262e+00,9.7742226562e+03
572,5.0049132109e-01,-4.9788889289e-01,-4.2200384140e+00,9.7739091797e+03
573,5.0045204163e-01,-4.9793875217e-01,-4.5700831413e+00,9.7735996094e+03
574,5.0044506788e-01,-4.9794685841e-01,-4.1906723976e+00,9.7732851562e+03
575,5.0048124790e-01,-4.9787160754e-01,-4.6032319069e+00,9.7729746094e+03
576,5.0041306019e-01,-4.9785867333e-01,-4.0646481514e+00,9.7726591797e+03
577,5.0037044287e-01,-4.9791795015e-01,-4.7290039062e+00,9.7723515625e+03
578,5.0038969517e-01,-4.9786651134e-01,-4.0092935562e+00,9.7720351562e+03
579,5.0036054850e-01,-4.9778762460e-01,-5.1120128632e+00,9.7717197266e+03
580,5.0036239624e-01,-4.9777477980e-01,-3.6346857548e+00,9.7714052734e+03
581,5.0037342310e-01,-4.9779316783e-01,-5.0099353790e+00,9.7710888672e+03
582,5.0038099289e-01,-4.9773862958e-01,-3.8795657158e+00,9.7707724609e+03
583,5.0037425756e-01,-4.9775749445e-01,-5.0935406685e+00,9.7704599609e+03
584,5.0038051605e-01,-4.9774163961e-01,-4.0912685394e+00,9.7701455078e+03
585,5.0032907724e-01,-4.9776345491e-01,-4.6317849159e+00,9.7698330078e+03
586,5.0031507015e-01,-4.9773401022e-01,-4.3611793518e+00,9.7695185547e+03
587,5.0033330917e-01,-4.9773004651e-01,-4.4700050354e+00,9.7692011719e+03
588,5.0034606457e-01,-4.9765527248e-01,-4.2056236267e+00,9.7688837891e+03
589,5.0032609701e-01,-4.9767735600e-01,-4.6513795853e+00,9.7685605469e+03
590,5.0034844875e-01,-4.9762129784e-01,-4.1232342720e+00,9.7682431641e+03
591,5.0036674738e-01,-4.9763324857e-01,-4.7825689316e+00,9.7679257812e+03
592,5.0027489662e-01,-4.9759516120e-01,-4.3246350288e+00,9.7676054688e+03
593,5.0044119358e-01,-4.9761021137e-01,-4.4761638641e+00,9.7672890625e+03
594,5.0037181377e-01,-4.9752411246e-01,-4.3578410149e+00,9.7669697266e+03
595,5.0035625696e-01,-4.9754464626e-01,-4.5297842026e+00,9.7666503906e+03
596,5.0027883053e-01,-4.9753016233e-01,-4.3790249825e+00,9.7663291016e+03
597,5.0027716160e-01,-4.9748826027e-01,-4.7907652855e+00,9.7660126953e+03
598,5.0027316809e-01,-4.9743592739e-01,-4.1893715858e+00,9.7656914062e+03
599,5.0028896332e-01,-4.9744278193e-01,-4.7617421150e+00,9.7653759766e+03
600,5.0024288893e-01,-4.9740785360e-01,-4.0927181244e+00,9.7650527344e+03
601,5.0018852949e-01,-4.9747896194e-01,-5.0958304405e+00,9.7647275391e+03
602,5.0021791458e-01,-4.9739611149e-01,-3.8962130547e+00,9.7644042969e+03
603,5.0014114380e-01,-4.9741300941e-01,-4.8430328369e+00,9.7640839844e+03
604,5.0012063980e-01,-4.9743697047e-01,-4.4158425331e+00,9.7637617188e+03
605,5.0015258789e-01,-4.9737668037e-01,-4.6343111992e+00,9.7634365234e+03
606,5.0010454655e-01,-4.9739676714e-01,-4.3873295784e+00,9.7631103516e+03
607,5.0006639957e-01,-4.9738061428e-01,-4.7614045143e+00,9.7627841797e+03
608,5.0004404783e-01,-4.9738404155e-01,-4.2858695984e+00,9.7624638672e+03
609,5.0001657009e-01,-4.9735197425e-01,-4.8819122314e+00,9.7621376953e+03
