step,vx_25_25,vy_25_25,pressure_25_25,energy
318,4.5219933987e-01,-4.5114114881e-01,-2.0431208611e+00,1.9858909912e+03
319,4.5219299197e-01,-4.5122703910e-01,1.3750751317e-01,1.9845090332e+03
320,4.5229282975e-01,-4.5111837983e-01,-1.1943202019e+00,1.9831281738e+03
321,4.5232385397e-01,-4.5108509064e-01,-1.6221824884e+00,1.9817484131e+03
322,4.5237377286e-01,-4.5076903701e-01,-1.5638140440e+00,1.9803686523e+03
323,4.5231577754e-01,-4.5017355680e-01,-2.0188920498e+00,1.9789903564e+03
324,4.5213478804e-01,-4.4961252809e-01,-1.6073572636e+00,1.9776143799e+03
325,4.5179605484e-01,-4.4924768806e-01,-2.6420564651e+00,1.9762407227e+03
326,4.5168173313e-01,-4.4854307175e-01,-9.6219962835e-01,1.9748677979e+03
327,4.5151767135e-01,-4.4818395376e-01,-1.6215232611e+00,1.9734949951e+03
328,4.5136815310e-01,-4.4776752591e-01,-8.7741291523e-01,1.9721237793e+03
329,4.5136719942e-01,-4.4771772623e-01,-3.8718727231e-01,1.9707531738e+03
330,4.5139110088e-01,-4.4757091999e-01,-7.8274065256e-01,1.9693835449e+03
331,4.5151415467e-01,-4.4771888852e-01,-3.4397639334e-02,1.9680156250e+03
332,4.5176136494e-01,-4.4767016172e-01,-5.1890903711e-01,1.9666485596e+03
333,4.5190051198e-01,-4.4786670804e-01,1.3444628716e+00,1.9652825928e+03
334,4.5205137134e-01,-4.4778287411e-01,-4.6487569809e-01,1.9639171143e+03
335,4.5199316740e-01,-4.4796860218e-01,9.8077464104e-01,1.9625534668e+03
336,4.5187407732e-01,-4.4801810384e-01,-1.2992843390e+00,1.9611916504e+03
337,4.5163306594e-01,-4.4810229540e-01,7.7374404669e-01,1.9598304443e+03
338,4.5138376951e-01,-4.4799587131e-01,1.6161699593e-01,1.9584693604e+03
339,4.5108303428e-01,-4.4799253345e-01,-5.8362051845e-02,1.9571080322e+03
340,4.5073288679e-01,-4.4763255119e-01,3.1263551116e-01,1.9557474365e+03
341,4.5033851266e-01,-4.4720610976e-01,-8.8639207184e-02,1.9543867188e+03
342,4.4998478889e-01,-4.4661459327e-01,-1.3173687458e-01,1.9530278320e+03
343,4.4956049323e-01,-4.4617426395e-01,-1.2209285498e+00,1.9516704102e+03
344,4.4918730855e-01,-4.4560956955e-01,-1.4908950329e+00,1.9503153076e+03
345,4.4894608855e-01,-4.4514533877e-01,-2.0066627860e-01,1.9489615479e+03
346,4.4870373607e-01,-4.4487643242e-01,-1.6139458418e+00,1.9476105957e+03
347,4.4860720634e-01,-4.4498667121e-01,1.2193270922e+00,1.9462602539e+03
348,4.4863796234e-01,-4.4509151578e-01,-1.5520710945e+00,1.9449084473e+03
349,4.4873911142e-01,-4.4549116492e-01,1.6339300871e+00,1.9435570068e+03
350,4.4885537028e-01,-4.4567370415e-01,-1.8775814772e+00,1.9422049561e+03
351,4.4899088144e-01,-4.4601199031e-01,2.0881474018e+00,1.9408553467e+03
352,4.4907933474e-01,-4.4609948993e-01,-1.4736316204e+00,1.9395061035e+03
353,4.4900819659e-01,-4.4604200125e-01,1.1224997044e+00,1.9381585693e+03
354,4.4872853160e-01,-4.4571098685e-01,-5.9578043222e-01,1.9368135986e+03
355,4.4805628061e-01,-4.4540575147e-01,-9.4834852219e-01,1.9354694824e+03
356,4.4737902284e-01,-4.4472524524e-01,-5.8649790287e-01,1.9341263428e+03
357,4.4682687521e-01,-4.4415783882e-01,1.3203376532e-01,1.9327835693e+03
358,4.4618606567e-01,-4.4366204739e-01,9.0496712923e-01,1.9314404297e+03
359,4.4566985965e-01,-4.4334530830e-01,4.9948221445e-01,1.9300985107e+03
360,4.4537815452e-01,-4.4296488166e-01,6.9453585148e-01,1.9287585449e+03
361,4.4533544779e-01,-4.4297111034e-01,6.2654995918e-01,1.9274202881e+03
362,4.4548898935e-01,-4.4294890761e-01,2.0794588327e-01,1.9260836182e+03
363,4.4573962688e-01,-4.4312471151e-01,-9.0206548572e-02,1.9247465820e+03
364,4.4586822391e-01,-4.4313025475e-01,-1.4968394041e+00,1.9234094238e+03
365,4.4599965215e-01,-4.4349652529e-01,-1.0837445259e+00,1.9220743408e+03
366,4.4607782364e-01,-4.4356077909e-01,-2.1974458694e+00,1.9207391357e+03
367,4.4587111473e-01,-4.4400081038e-01,-1.4654270411e+00,1.9194071045e+03
368,4.4569954276e-01,-4.4398832321e-01,-2.7086486816e+00,1.9180762939e+03
369,4.4538018107e-01,-4.4396260381e-01,9.5364853740e-02,1.9167462158e+03
370,4.4503775239e-01,-4.4374570251e-01,-1.1101787090e+00,1.9154172363e+03
371,4.4467738271e-01,-4.4353821874e-01,-7.5093775988e-01,1.9140888672e+03
372,4.4439724088e-01,-4.4318133593e-01,-5.4120314121e-01,1.9127595215e+03
373,4.4392085075e-01,-4.4283276796e-01,-6.5912194550e-02,1.9114321289e+03
374,4.4352895021e-01,-4.4232925773e-01,2.3443377018e-01,1.9101047363e+03
375,4.4319379330e-01,-4.4194683433e-01,3.5659962893e-01,1.9087808838e+03
376,4.4302007556e-01,-4.4157657027e-01,1.3802097738e-01,1.9074592285e+03
377,4.4286131859e-01,-4.4165304303e-01,1.6216260195e-01,1.9061370850e+03
378,4.4292733073e-01,-4.4141983986e-01,6.1426764727e-01,1.9048161621e+03
379,4.4284680486e-01,-4.4144815207e-01,7.0035511255e-01,1.9034942627e+03
380,4.4286370277e-01,-4.4117069244e-01,-6.1373166740e-02,1.9021728516e+03
381,4.4290915132e-01,-4.4113820791e-01,1.0211248398e+00,1.9008510742e+03
382,4.4297710061e-01,-4.4095382094e-01,9.1463856399e-02,1.8995301514e+03
383,4.4280958176e-01,-4.4089677930e-01,1.4042896032e+00,1.8982116699e+03
384,4.4259768724e-01,-4.4050100446e-01,5.2420753241e-01,1.8968964844e+03
385,4.4219470024e-01,-4.4043645263e-01,1.3144514561e+00,1.8955837402e+03
386,4.4190597534e-01,-4.4011908770e-01,-4.1912111640e-01,1.8942717285e+03
387,4.4150879979e-01,-4.4016414881e-01,8.2597696781e-01,1.8929595947e+03
388,4.4123774767e-01,-4.3990606070e-01,-5.3564238548e-01,1.8916473389e+03
389,4.4085302949e-01,-4.3966707587e-01,-4.3039959669e-01,1.8903347168e+03
390,4.4065925479e-01,-4.3938124180e-01,-4.5201301575e-01,1.8890214844e+03
391,4.4058096409e-01,-4.3910756707e-01,-1.8385212123e-01,1.8877084961e+03
392,4.4048619270e-01,-4.3863269687e-01,-3.2487094402e-01,1.8863964844e+03
393,4.4033449888e-01,-4.3851134181e-01,-1.5386018753e+00,1.8850863037e+03
394,4.4027972221e-01,-4.3803453445e-01,-1.3965702057e+00,1.8837795410e+03
395,4.4014269114e-01,-4.3774938583e-01,-9.7616213560e-01,1.8824747314e+03
396,4.4014599919e-01,-4.3736356497e-01,-2.0737161636e+00,1.8811711426e+03
397,4.4008687139e-01,-4.3737116456e-01,-1.6147185564e+00,1.8798681641e+03
398,4.4012647867e-01,-4.3709957600e-01,-2.8731126785e+00,1.8785667725e+03
399,4.4020602107e-01,-4.3717154860e-01,-7.6588070393e-01,1.8772651367e+03
400,4.4038757682e-01,-4.3703755736e-01,-2.6800534725e+00,1.8759644775e+03
401,4.4053748250e-01,-4.3718653917e-01,3.7887871265e-01,1.8746649170e+03
402,4.4077223539e-01,-4.3725851178e-01,-2.6697406769e+00,1.8733666992e+03
403,4.4082272053e-01,-4.3752431870e-01,-6.1961507797e-01,1.8720698242e+03
404,4.4079983234e-01,-4.3745163083e-01,-2.3169171810e+00,1.8707745361e+03
405,4.4070988894e-01,-4.3738022447e-01,-2.0923283100e+00,1.8694798584e+03
406,4.4039112329e-01,-4.3723931909e-01,-1.7665756941e+00,1.8681855469e+03
407,4.4016775489e-01,-4.3711832166e-01,-2.1999144554e+00,1.8668909912e+03
408,4.3972954154e-01,-4.3686950207e-01,-1.7067637444e+00,1.8655970459e+03
409,4.3936848640e-01,-4.3659561872e-01,-2.8473951817e+00,1.8643039551e+03
410,4.3897372484e-01,-4.3613529205e-01,-9.5995897055e-01,1.8630134277e+03
411,4.3867689371e-01,-4.3596541882e-01,-1.9136259556e+00,1.8617242432e+03
412,4.3848481774e-01,-4.3559026718e-01,-2.1775504574e-03,1.8604362793e+03
413,4.3826422095e-01,-4.3548777699e-01,-2.4928265810e-01,1.8591484375e+03
414,4.3810844421e-01,-4.3515643477e-01,2.5727102160e-01,1.8578608398e+03
415,4.3792206049e-01,-4.3507403135e-01,8.8913029432e-01,1.8565723877e+03
416,4.3802282214e-01,-4.3473863602e-01,-1.5625691414e-01,1.8552849121e+03
417,4.3805947900e-01,-4.3474209309e-01,1.1172888279e+00,1.8539982910e+03
418,4.3812239170e-01,-4.3438825011e-01,-3.7776410580e-01,1.8527143555e+03
419,4.3798837066e-01,-4.3455395103e-01,-2.2704762220e-01,1.8514318848e+03
420,4.3792879581e-01,-4.3434101343e-01,-2.5582556725e+00,1.8501522217e+03
421,4.3773841858e-01,-4.3428340554e-01,-6.6142404079e-01,1.8488741455e+03
422,4.3761846423e-01,-4.3404448032e-01,-2.2801275253e+00,1.8475955811e+03
423,4.3739417195e-01,-4.3393942714e-01,-1.5722912550e+00,1.8463168945e+03
424,4.3702879548e-01,-4.3366935849e-01,-2.2607755661e+00,1.8450383301e+03
425,4.3677666783e-01,-4.3342369795e-01,-1.5869106054e+00,1.8437606201e+03
426,4.3652173877e-01,-4.3309259415e-01,-1.9452248812e+00,1.8424851074e+03
427,4.3630185723e-01,-4.3292486668e-01,-1.5481146574e+00,1.8412103271e+03
428,4.3613499403e-01,-4.3265143037e-01,-1.8402370214e+00,1.8399366455e+03
429,4.3598070741e-01,-4.3258625269e-01,-1.7545742989e+00,1.8386645508e+03
430,4.3596467376e-01,-4.3229871988e-01,-1.8033739328e+00,1.8373931885e+03
431,4.3595114350e-01,-4.3234232068e-01,-5.7848656178e-01,1.8361231689e+03
432,4.3600842357e-01,-4.3221059442e-01,-1.2958589792e+00,1.8348535156e+03
433,4.3594795465e-01,-4.3236455321e-01,6.4066326618e-01,1.8335844727e+03
434,4.3599840999e-01,-4.3217337132e-01,-1.0723619461e+00,1.8323170166e+03
435,4.3591561913e-01,-4.3224263191e-01,1.7444050312e+00,1.8310509033e+03
436,4.3572428823e-01,-4.3222415447e-01,-3.6386910081e-01,1.8297847900e+03
437,4.3565371633e-01,-4.3206080794e-01,1.2531940937e+00,1.8285208740e+03
438,4.3547481298e-01,-4.3182805181e-01,1.4251427650e+00,1.8272574463e+03
439,4.3519371748e-01,-4.3166154623e-01,6.7127490044e-01,1.8259937744e+03
440,4.3496397138e-01,-4.3128329515e-01,8.0011397600e-01,1.8247312012e+03
441,4.3460050225e-01,-4.3094560504e-01,-1.4909296036e+00,1.8234682617e+03
442,4.3428593874e-01,-4.3049389124e-01,-2.4563778937e-01,1.8222062988e+03
443,4.3397033215e-01,-4.3015599251e-01,-1.5115033388e+00,1.8209460449e+03
444,4.3367141485e-01,-4.2989689112e-01,-1.1460912228e+00,1.8196862793e+03
445,4.3340837955e-01,-4.2960494757e-01,-2.7033686638e+00,1.8184279785e+03
446,4.3320393562e-01,-4.2938086390e-01,-1.5051358938e+00,1.8171707764e+03
447,4.3307158351e-01,-4.2934039235e-01,-3.1040246487e+00,1.8159140625e+03
448,4.3298673630e-01,-4.2932352424e-01,-1.2075490952e+00,1.8146575928e+03
449,4.3297436833e-01,-4.2947509885e-01,-3.2408752441e+00,1.8134020996e+03
450,4.3303233385e-01,-4.2948338389e-01,-6.2092202902e-01,1.8121469727e+03
451,4.3300849199e-01,-4.2972117662e-01,-2.6554145813e+00,1.8108931885e+03
452,4.3295958638e-01,-4.2972922325e-01,-1.5082117319e+00,1.8096405029e+03
453,4.3292462826e-01,-4.2999526858e-01,-1.4510502815e+00,1.8083900146e+03
454,4.3284115195e-01,-4.2999923229e-01,-1.3757108450e+00,1.8071416016e+03
455,4.3275016546e-01,-4.3012866378e-01,-1.2574439049e+00,1.8058948975e+03
456,4.3271604180e-01,-4.2993432283e-01,-3.6063250899e-01,1.8046499023e+03
457,4.3256986141e-01,-4.2973569036e-01,1.7496132851e-01,1.8034057617e+03
458,4.3241515756e-01,-4.2938107252e-01,-1.4463838339e+00,1.8021619873e+03
459,4.3220421672e-01,-4.2910078168e-01,-3.7732109427e-01,1.8009171143e+03
460,4.3186479807e-01,-4.2868870497e-01,-4.3095433712e-01,1.7996732178e+03
461,4.3148544431e-01,-4.2828258872e-01,-1.0644690990e+00,1.7984295654e+03
462,4.3098551035e-01,-4.2790657282e-01,-1.9630380869e+00,1.7971868896e+03
463,4.3073245883e-01,-4.2753592134e-01,-1.4337090254e+00,1.7959456787e+03
464,4.3047511578e-01,-4.2726346850e-01,-1.7663002014e+00,1.7947062988e+03
465,4.3031615019e-01,-4.2702683806e-01,-1.7798408270e+00,1.7934682617e+03
466,4.3010589480e-01,-4.2692357302e-01,-3.1369674206e+00,1.7922307129e+03
467,4.2988318205e-01,-4.2696833611e-01,-2.0683510303e+00,1.7909936523e+03
468,4.2984929681e-01,-4.2695471644e-01,-2.6479973793e+00,1.7897572021e+03
469,4.2977198958e-01,-4.2735788226e-01,-1.4718190432e+00,1.7885209961e+03
470,4.2989915609e-01,-4.2754077911e-01,-1.6868635416e+00,1.7872854004e+03
471,4.2991313338e-01,-4.2795291543e-01,5.7050985098e-01,1.7860513916e+03
472,4.2980968952e-01,-4.2816013098e-01,-2.4417593479e+00,1.7848183594e+03
473,4.2965966463e-01,-4.2844545841e-01,2.5072407722e+00,1.7835876465e+03
474,4.2952036858e-01,-4.2843967676e-01,-2.3653271198e+00,1.7823574219e+03
475,4.2939260602e-01,-4.2843073606e-01,4.3025741577e+00,1.7811275635e+03
476,4.2915728688e-01,-4.2795297503e-01,-2.2869930267e+00,1.7798997803e+03
477,4.2872092128e-01,-4.2755141854e-01,3.2342739105e+00,1.7786734619e+03
478,4.2823791504e-01,-4.2695137858e-01,-3.4289774299e-01,1.7774471436e+03
479,4.2772033811e-01,-4.2633825541e-01,6.4466977119e-01,1.7762207031e+03
480,4.2736846209e-01,-4.2563998699e-01,3.3464577794e-01,1.7749960938e+03
481,4.2706930637e-01,-4.2509740591e-01,1.2942411005e-01,1.7737707520e+03
482,4.2677098513e-01,-4.2459997535e-01,4.9197173119e-01,1.7725462646e+03
483,4.2667919397e-01,-4.2418798804e-01,-8.0933684111e-01,1.7713229980e+03
484,4.2657321692e-01,-4.2392170429e-01,7.0042717457e-01,1.7701013184e+03
485,4.2667400837e-01,-4.2390251160e-01,-2.6239645481e+00,1.7688822021e+03
486,4.2676365376e-01,-4.2390915751e-01,3.2302531600e-01,1.7676650391e+03
487,4.2696198821e-01,-4.2406180501e-01,-3.4790611267e+00,1.7664481201e+03
488,4.2709821463e-01,-4.2435577512e-01,1.4963980019e-01,1.7652325439e+03
489,4.2721199989e-01,-4.2472183704e-01,-3.7103226185e+00,1.7640164795e+03
490,4.2722108960e-01,-4.2493090034e-01,9.0704405308e-01,1.7628001709e+03
491,4.2723965645e-01,-4.2529994249e-01,-4.3265781403e+00,1.7615842285e+03
492,4.2724603415e-01,-4.2528709769e-01,1.3059389591e+00,1.7603690186e+03
493,4.2699781060e-01,-4.2533960938e-01,-5.3080201149e+00,1.7591555176e+03
494,4.2674261332e-01,-4.2506545782e-01,-3.7487247586e-01,1.7579427490e+03
495,4.2626813054e-01,-4.2476549745e-01,-1.6208779812e+00,1.7567310791e+03
496,4.2564466596e-01,-4.2426106334e-01,-1.0165928304e-01,1.7555212402e+03
497,4.2502468824e-01,-4.2386040092e-01,-2.0264127254e+00,1.7543123779e+03
498,4.2458835244e-01,-4.2341938615e-01,2.2035197914e-01,1.7531058350e+03
499,4.2412322760e-01,-4.2302623391e-01,-9.6177852154e-01,1.7518995361e+03
500,4.2405888438e-01,-4.2266342044e-01,4.3751105666e-01,1.7506934814e+03
501,4.2406365275e-01,-4.2249751091e-01,-1.5704249144e+00,1.7494881592e+03
502,4.2411687970e-01,-4.2215999961e-01,-2.7500092983e-01,1.7482825928e+03
503,4.2429131269e-01,-4.2219430208e-01,-1.8146071434e+00,1.7470760498e+03
504,4.2450112104e-01,-4.2205417156e-01,-6.8926763535e-01,1.7458702393e+03
505,4.2463800311e-01,-4.2213514447e-01,-2.5846307278e+00,1.7446647949e+03
506,4.2473721504e-01,-4.2191216350e-01,-1.0087898970e+00,1.7434606934e+03
507,4.2462670803e-01,-4.2200788856e-01,-1.8851089478e+00,1.7422591553e+03
508,4.2452087998e-01,-4.2199015617e-01,-2.6499216557e+00,1.7410588379e+03
509,4.2427799106e-01,-4.2200857401e-01,-3.0874729156e+00,1.7398603516e+03
510,4.2402449250e-01,-4.2190131545e-01,-2.5088646412e+00,1.7386621094e+03
511,4.2361390591e-01,-4.2185473442e-01,-3.3201680183e+00,1.7374647217e+03
512,4.2322310805e-01,-4.2164692283e-01,-3.2363350391e+00,1.7362684326e+03
513,4.2283958197e-01,-4.2156660557e-01,-3.2684209347e+00,1.7350721436e+03
514,4.2245084047e-01,-4.2127361894e-01,-2.5757040977e+00,1.7338771973e+03
515,4.2214757204e-01,-4.2124432325e-01,-2.3258504868e+00,1.7326820068e+03
516,4.2193722725e-01,-4.2111966014e-01,-1.9825117588e+00,1.7314885254e+03
517,4.2181217670e-01,-4.2117756605e-01,-1.5531516075e+00,1.7302965088e+03
518,4.2180335522e-01,-4.2107856274e-01,-1.9750108719e+00,1.7291049805e+03
519,4.2184957862e-01,-4.2113852501e-01,-1.4029393196e+00,1.7279138184e+03
520,4.2201426625e-01,-4.2095577717e-01,-1.2312583923e+00,1.7267227783e+03
521,4.2204043269e-01,-4.2100250721e-01,-6.6200810671e-01,1.7255335693e+03
522,4.2214214802e-01,-4.2066553235e-01,-1.0154777765e+00,1.7243447266e+03
523,4.2213129997e-01,-4.2050635815e-01,1.6806666851e+00,1.7231577148e+03
524,4.2206349969e-01,-4.2026621103e-01,-2.7110633850e+00,1.7219713135e+03
525,4.2196139693e-01,-4.2006900907e-01,2.0361480713e+00,1.7207850342e+03
526,4.2183312774e-01,-4.1973328590e-01,-2.0411000252e+00,1.7195993652e+03
527,4.2165127397e-01,-4.1961729527e-01,2.0248355865e+00,1.7184151611e+03
528,4.2155173421e-01,-4.1921103001e-01,-1.7476103306e+00,1.7172327881e+03
529,4.2132142186e-01,-4.1911509633e-01,2.0290265083e+00,1.7160515137e+03
530,4.2121154070e-01,-4.1874161363e-01,-3.3175466061e+00,1.7148719482e+03
531,4.2104080319e-01,-4.1853529215e-01,1.5980305672e+00,1.7136938477e+03
532,4.2082741857e-01,-4.1835990548e-01,-2.5602889061e+00,1.7125161133e+03
533,4.2056792974e-01,-4.1836866736e-01,-2.5700384378e-01,1.7113385010e+03
534,4.2032787204e-01,-4.1809535027e-01,-1.8436856270e+00,1.7101611328e+03
535,4.2010217905e-01,-4.1792213917e-01,-5.8282792568e-01,1.7089829102e+03
536,4.1977444291e-01,-4.1770452261e-01,-1.8488942385e+00,1.7078065186e+03
537,4.1951343417e-01,-4.1742870212e-01,-2.6315574646e+00,1.7066302490e+03
538,4.1926878691e-01,-4.1699260473e-01,-8.7117499113e-01,1.7054560547e+03
539,4.1902437806e-01,-4.1683426499e-01,-3.2363858223e+00,1.7042829590e+03
540,4.1888076067e-01,-4.1650021076e-01,-1.1714675426e+00,1.7031107178e+03
541,4.1862770915e-01,-4.1653653979e-01,-3.7407491207e+00,1.7019382324e+03
542,4.1870799661e-01,-4.1646447778e-01,-2.2563748360e+00,1.7007666016e+03
543,4.1870188713e-01,-4.1660201550e-01,-1.8474007845e+00,1.6995950928e+03
544,4.1884356737e-01,-4.1667476296e-01,-2.6389100552e+00,1.6984243164e+03
545,4.1894513369e-01,-4.1699019074e-01,-5.7937461138e-01,1.6972552490e+03
546,4.1911974549e-01,-4.1715994477e-01,-2.2885928154e+00,1.6960875244e+03
547,4.1921886802e-01,-4.1750097275e-01,-2.8124436736e-01,1.6949221191e+03
548,4.1928404570e-01,-4.1765221953e-01,-1.6677688360e+00,1.6937568359e+03
549,4.1914466023e-01,-4.1768839955e-01,-4.4049754739e-01,1.6925920410e+03
550,4.1893357038e-01,-4.1751122475e-01,-1.0265791416e+00,1.6914268799e+03
551,4.1867312789e-01,-4.1713878512e-01,-2.1208652854e-01,1.6902625732e+03
552,4.1832947731e-01,-4.1672268510e-01,-7.2097742558e-01,1.6890980225e+03
553,4.1792073846e-01,-4.1630673409e-01,-7.7608019114e-01,1.6879348145e+03
554,4.1744524240e-01,-4.1561260819e-01,-3.0501094460e-01,1.6867720947e+03
555,4.1691040993e-01,-4.1507244110e-01,-8.7313890457e-01,1.6856110840e+03
556,4.1653966904e-01,-4.1449412704e-01,-3.1581214070e-01,1.6844501953e+03
557,4.1630521417e-01,-4.1392967105e-01,-3.0179396272e-01,1.6832904053e+03
558,4.1614630818e-01,-4.1344326735e-01,3.5186725855e-01,1.6821324463e+03
559,4.1626298428e-01,-4.1320857406e-01,1.5571370721e-01,1.6809753418e+03
560,4.1634550691e-01,-4.1291987896e-01,6.4185577631e-01,1.6798195801e+03
561,4.1647696495e-01,-4.1289907694e-01,-8.4551310539e-01,1.6786644287e+03
562,4.1661676764e-01,-4.1272473335e-01,-1.0275334120e+00,1.6775102539e+03
563,4.1678333282e-01,-4.1281881928e-01,-1.7524592578e-01,1.6763565674e+03
564,4.1685092449e-01,-4.1267824173e-01,-1.6829215288e+00,1.6752041016e+03
565,4.1682964563e-01,-4.1288465261e-01,2.8650099039e-01,1.6740521240e+03
566,4.1669711471e-01,-4.1283747554e-01,-1.7329665422e+00,1.6729020996e+03
567,4.1657754779e-01,-4.1289177537e-01,8.1564795971e-01,1.6717524414e+03
568,4.1639178991e-01,-4.1292458773e-01,-2.5457794666e+00,1.6706044922e+03
569,4.1621464491e-01,-4.1297325492e-01,-1.0868906975e+00,1.6694572754e+03
570,4.1603162885e-01,-4.1296255589e-01,-2.5918953419e+00,1.6683106689e+03
571,4.1591227055e-01,-4.1282677650e-01,-1.3438384533e+00,1.6671654053e+03
572,4.1572633386e-01,-4.1263115406e-01,-2.0441739559e+00,1.6660198975e+03
573,4.1540226340e-01,-4.1243535280e-01,-1.2101639509e+00,1.6648742676e+03
574,4.1507101059e-01,-4.1219076514e-01,-2.5633368492e+00,1.6637297363e+03
575,4.1481316090e-01,-4.1201299429e-01,-1.8814285994e+00,1.6625866699e+03
576,4.1465315223e-01,-4.1178527474e-01,-2.5904839039e+00,1.6614439697e+03
577,4.1448834538e-01,-4.1161462665e-01,-1.7630445957e+00,1.6603027344e+03
578,4.1439855099e-01,-4.1135579348e-01,-2.6120083332e+00,1.6591621094e+03
579,4.1425070167e-01,-4.1125974059e-01,-1.5584290028e+00,1.6580223389e+03
580,4.1420313716e-01,-4.1102769971e-01,-3.0494246483e+00,1.6568823242e+03
581,4.1409566998e-01,-4.1102558374e-01,-8.9136922359e-01,1.6557416992e+03
582,4.1394406557e-01,-4.1093295813e-01,-4.1716771126e+00,1.6546008301e+03
583,4.1389617324e-01,-4.1070818901e-01,-3.9649945498e-01,1.6534617920e+03
584,4.1350394487e-01,-4.1055282950e-01,-4.0253486633e+00,1.6523247070e+03
585,4.1330748796e-01,-4.1027900577e-01,-3.1266596913e-01,1.6511903076e+03
586,4.1307100654e-01,-4.0999037027e-01,-3.3034839630e+00,1.6500579834e+03
587,4.1288682818e-01,-4.0994021297e-01,1.5580897033e-01,1.6489260254e+03
588,4.1271361709e-01,-4.0983083844e-01,-3.0161421299e+00,1.6477949219e+03
589,4.1266387701e-01,-4.0987673402e-01,1.5666754246e+00,1.6466639404e+03
590,4.1250717640e-01,-4.0981909633e-01,-3.0907135010e+00,1.6455328369e+03
591,4.1252028942e-01,-4.0983939171e-01,2.6113283634e-01,1.6444025879e+03
592,4.1249907017e-01,-4.0998774767e-01,-1.2520202398e+00,1.6432733154e+03
593,4.1260498762e-01,-4.1009724140e-01,-6.7949920893e-01,1.6421435547e+03
594,4.1253927350e-01,-4.1019326448e-01,-6.1851149797e-01,1.6410161133e+03
595,4.1247230768e-01,-4.1027927399e-01,-6.6746503115e-01,1.6398883057e+03
596,4.1234344244e-01,-4.1027146578e-01,-6.1851246282e-03,1.6387614746e+03
597,4.1218605638e-01,-4.1014933586e-01,-1.2200549841e+00,1.6376353760e+03
598,4.1203999519e-01,-4.0989398956e-01,7.9293027520e-02,1.6365104980e+03
599,4.1173437238e-01,-4.0970227122e-01,-2.6331903934e+00,1.6353863525e+03
600,4.1148367524e-01,-4.0921419859e-01,4.4549059868e-01,1.6342637939e+03
601,4.1105633974e-01,-4.0888872743e-01,-2.1141476631e+00,1.6331413574e+03
602,4.1075646877e-01,-4.0840968490e-01,7.4226719141e-01,1.6320198975e+03
603,4.1046315432e-01,-4.0798437595e-01,-2.6380810738e+00,1.6308995361e+03
604,4.1016933322e-01,-4.0761071444e-01,7.6448869705e-01,1.6297795410e+03
605,4.1005855799e-01,-4.0730735660e-01,-3.9230825901e+00,1.6286590576e+03
606,4.0992388129e-01,-4.0719315410e-01,1.3767186403e+00,1.6275388184e+03
607,4.0984031558e-01,-4.0715250373e-01,-3.1136827469e+00,1.6264201660e+03
608,4.0988665819e-01,-4.0700113773e-01,-2.0886726379e+00,1.6253027344e+03
609,4.0988817811e-01,-4.0715450048e-01,-2.1358406544e+00,1.6241862793e+03
610,4.0999186039e-01,-4.0694668889e-01,-9.3834775686e-01,1.6230709229e+03
611,4.0996840596e-01,-4.0705090761e-01,-2.0228724480e+00,1.6219577637e+03
