step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.8358821869e-01,-4.8406234384e-01,5.5371365547e+00,5.2341879883e+03
1291,4.8352929950e-01,-4.8401039839e-01,5.6636414528e+00,5.2338925781e+03
1292,4.8355087638e-01,-4.8401376605e-01,5.5510864258e+00,5.2335996094e+03
1293,4.8350358009e-01,-4.8389193416e-01,5.6348791122e+00,5.2333056641e+03
1294,4.8350223899e-01,-4.8387518525e-01,5.6308560371e+00,5.2330112305e+03
1295,4.8342379928e-01,-4.8381164670e-01,5.6853179932e+00,5.2327187500e+03
1296,4.8339524865e-01,-4.8378169537e-01,5.6887946129e+00,5.2324287109e+03
1297,4.8336204886e-01,-4.8376810551e-01,5.5076255798e+00,5.2321372070e+03
1298,4.8333373666e-01,-4.8373356462e-01,5.6979036331e+00,5.2318437500e+03
1299,4.8328521848e-01,-4.8373726010e-01,5.5600366592e+00,5.2315551758e+03
1300,4.8325392604e-01,-4.8376321793e-01,5.5752348900e+00,5.2312680664e+03
1301,4.8319014907e-01,-4.8377251625e-01,5.5711164474e+00,5.2309755859e+03
1302,4.8327004910e-01,-4.8381894827e-01,5.7697267532e+00,5.2306845703e+03
1303,4.8322764039e-01,-4.8386824131e-01,5.5274562836e+00,5.2303994141e+03
1304,4.8318034410e-01,-4.8394000530e-01,5.6931557655e+00,5.2301103516e+03
1305,4.8320120573e-01,-4.8394095898e-01,5.6863703728e+00,5.2298222656e+03
1306,4.8319727182e-01,-4.8399126530e-01,5.6435680389e+00,5.2295346680e+03
1307,4.8315408826e-01,-4.8402231932e-01,5.9185409546e+00,5.2292509766e+03
1308,4.8310783505e-01,-4.8396191001e-01,5.5650277138e+00,5.2289653320e+03
1309,4.8312368989e-01,-4.8397898674e-01,5.8816232681e+00,5.2286821289e+03
1310,4.8302415013e-01,-4.8404088616e-01,5.4554252625e+00,5.2283984375e+03
1311,4.8305371404e-01,-4.8396354914e-01,5.9570446014e+00,5.2281162109e+03
1312,4.8300501704e-01,-4.8396611214e-01,5.4175748825e+00,5.2278344727e+03
1313,4.8300084472e-01,-4.8387962580e-01,5.8427829742e+00,5.2275527344e+03
1314,4.8301777244e-01,-4.8384881020e-01,5.7697753906e+00,5.2272690430e+03
1315,4.8296391964e-01,-4.8379132152e-01,5.6273398399e+00,5.2269887695e+03
1316,4.8299989104e-01,-4.8373392224e-01,5.7891349792e+00,5.2267080078e+03
1317,4.8297229409e-01,-4.8367735744e-01,5.7655811310e+00,5.2264277344e+03
1318,4.8297262192e-01,-4.8363649845e-01,5.7761878967e+00,5.2261489258e+03
1319,4.8297068477e-01,-4.8360595107e-01,5.7691659927e+00,5.2258710938e+03
1320,4.8295909166e-01,-4.8360204697e-01,5.6894760132e+00,5.2255937500e+03
1321,4.8289257288e-01,-4.8360005021e-01,5.6174888611e+00,5.2253173828e+03
1322,4.8293218017e-01,-4.8356649280e-01,5.8062543869e+00,5.2250419922e+03
1323,4.8285672069e-01,-4.8354661465e-01,5.6236505508e+00,5.2247656250e+03
1324,4.8295456171e-01,-4.8351189494e-01,5.7846164703e+00,5.2244921875e+03
1325,4.8291653395e-01,-4.8348551989e-01,5.6479430199e+00,5.2242158203e+03
1326,4.8293879628e-01,-4.8342734575e-01,5.8499660492e+00,5.2239467773e+03
1327,4.8290520906e-01,-4.8351266980e-01,5.6019411087e+00,5.2236738281e+03
1328,4.8291748762e-01,-4.8344737291e-01,5.8737354279e+00,5.2234003906e+03
1329,4.8290935159e-01,-4.8342558742e-01,5.5691971779e+00,5.2231293945e+03
1330,4.8294675350e-01,-4.8340541124e-01,6.0434002876e+00,5.2228564453e+03
1331,4.8293453455e-01,-4.8341196775e-01,5.6955242157e+00,5.2225854492e+03
1332,4.8295488954e-01,-4.8338687420e-01,5.8033332825e+00,5.2223203125e+03
1333,4.8295745254e-01,-4.8342579603e-01,5.6783800125e+00,5.2220522461e+03
1334,4.8294726014e-01,-4.8344025016e-01,5.9048271179e+00,5.2217836914e+03
1335,4.8298138380e-01,-4.8335903883e-01,5.7168226242e+00,5.2215180664e+03
1336,4.8299676180e-01,-4.8337224126e-01,5.8715686798e+00,5.2212500000e+03
1337,4.8301091790e-01,-4.8340252042e-01,5.5738263130e+00,5.2209843750e+03
1338,4.8296344280e-01,-4.8341402411e-01,5.7615346909e+00,5.2207236328e+03
1339,4.8293474317e-01,-4.8341688514e-01,5.6297550201e+00,5.2204570312e+03
1340,4.8296034336e-01,-4.8337414861e-01,5.8975176811e+00,5.2201982422e+03
1341,4.8294514418e-01,-4.8336696625e-01,5.7655239105e+00,5.2199340820e+03
1342,4.8291665316e-01,-4.8335912824e-01,5.7825803757e+00,5.2196699219e+03
1343,4.8291102052e-01,-4.8335513473e-01,5.6841139793e+00,5.2194096680e+03
1344,4.8287126422e-01,-4.8335120082e-01,5.8200945854e+00,5.2191513672e+03
1345,4.8285201192e-01,-4.8336184025e-01,5.7383780479e+00,5.2188930664e+03
1346,4.8283773661e-01,-4.8334437609e-01,5.6874957085e+00,5.2186328125e+03
1347,4.8287671804e-01,-4.8330160975e-01,5.8769345284e+00,5.2183735352e+03
1348,4.8283427954e-01,-4.8329773545e-01,5.8320927620e+00,5.2181176758e+03
1349,4.8280712962e-01,-4.8327150941e-01,5.7084717751e+00,5.2178623047e+03
1350,4.8268595338e-01,-4.8333784938e-01,5.7925949097e+00,5.2176074219e+03
1351,4.8265162110e-01,-4.8330384493e-01,5.6258735657e+00,5.2173554688e+03
1352,4.8265460134e-01,-4.8326528072e-01,5.8996939659e+00,5.2171010742e+03
1353,4.8264679313e-01,-4.8326933384e-01,5.7931036949e+00,5.2168481445e+03
1354,4.8257806897e-01,-4.8331049085e-01,5.8370327950e+00,5.2165917969e+03
1355,4.8255020380e-01,-4.8332417011e-01,5.7221817970e+00,5.2163432617e+03
1356,4.8251575232e-01,-4.8327156901e-01,5.8340682983e+00,5.2160922852e+03
1357,4.8254010081e-01,-4.8322322965e-01,5.7340636253e+00,5.2158422852e+03
1358,4.8253348470e-01,-4.8321360350e-01,5.8602933884e+00,5.2155947266e+03
1359,4.8249125481e-01,-4.8324990273e-01,5.5158343315e+00,5.2153452148e+03
1360,4.8246872425e-01,-4.8320683837e-01,5.9474349022e+00,5.2150952148e+03
1361,4.8248970509e-01,-4.8322007060e-01,5.7090883255e+00,5.2148515625e+03
1362,4.8253929615e-01,-4.8315393925e-01,5.9335317612e+00,5.2146054688e+03
1363,4.8252815008e-01,-4.8315295577e-01,5.6606678963e+00,5.2143593750e+03
1364,4.8249679804e-01,-4.8318070173e-01,5.9017720222e+00,5.2141118164e+03
1365,4.8242872953e-01,-4.8315170407e-01,5.8391475677e+00,5.2138647461e+03
1366,4.8236060143e-01,-4.8326909542e-01,5.5607066154e+00,5.2136240234e+03
1367,4.8237195611e-01,-4.8327308893e-01,5.9330434799e+00,5.2133818359e+03
1368,4.8232284188e-01,-4.8329558969e-01,5.6898431778e+00,5.2131396484e+03
1369,4.8228868842e-01,-4.8333999515e-01,5.7543315887e+00,5.2128999023e+03
1370,4.8228445649e-01,-4.8343887925e-01,5.7614188194e+00,5.2126621094e+03
1371,4.8226433992e-01,-4.8340693116e-01,5.9956393242e+00,5.2124204102e+03
1372,4.8226204515e-01,-4.8351722956e-01,5.6989455223e+00,5.2121816406e+03
1373,4.8223385215e-01,-4.8356530070e-01,5.7506127357e+00,5.2119443359e+03
1374,4.8228374124e-01,-4.8359376192e-01,5.7474570274e+00,5.2117075195e+03
1375,4.8220479488e-01,-4.8362869024e-01,5.7701172829e+00,5.2114697266e+03
1376,4.8217555881e-01,-4.8361104727e-01,5.8332977295e+00,5.2112358398e+03
1377,4.8217457533e-01,-4.8358666897e-01,5.8204274178e+00,5.2109990234e+03
1378,4.8218613863e-01,-4.8357340693e-01,5.5826811790e+00,5.2107661133e+03
1379,4.8217648268e-01,-4.8358216882e-01,5.8362150192e+00,5.2105327148e+03
1380,4.8213425279e-01,-4.8356777430e-01,5.6460375786e+00,5.2103002930e+03
1381,4.8210912943e-01,-4.8351418972e-01,5.7965617180e+00,5.2100712891e+03
1382,4.8205837607e-01,-4.8351791501e-01,5.7532854080e+00,5.2098388672e+03
1383,4.8200964928e-01,-4.8352590203e-01,5.6560964584e+00,5.2096083984e+03
1384,4.8195216060e-01,-4.8350322247e-01,5.7897520065e+00,5.2093779297e+03
1385,4.8196640611e-01,-4.8344004154e-01,5.6801376343e+00,5.2091435547e+03
1386,4.8189467192e-01,-4.8337894678e-01,5.9209733009e+00,5.2089179688e+03
1387,4.8184520006e-01,-4.8335844278e-01,5.5950746536e+00,5.2086928711e+03
1388,4.8184788227e-01,-4.8333677649e-01,5.8940811157e+00,5.2084658203e+03
1389,4.8183786869e-01,-4.8332646489e-01,5.8023362160e+00,5.2082446289e+03
1390,4.8177579045e-01,-4.8331087828e-01,5.6453943253e+00,5.2080180664e+03
1391,4.8160701990e-01,-4.8325580359e-01,5.8338975906e+00,5.2077929688e+03
1392,4.8161712289e-01,-4.8321798444e-01,5.7771611214e+00,5.2075732422e+03
1393,4.8157665133e-01,-4.8319420218e-01,5.7259235382e+00,5.2073505859e+03
1394,4.8156625032e-01,-4.8316940665e-01,5.8223276138e+00,5.2071293945e+03
1395,4.8157113791e-01,-4.8312035203e-01,5.6711168289e+00,5.2069091797e+03
1396,4.8156630993e-01,-4.8306906223e-01,5.7844285965e+00,5.2066904297e+03
1397,4.8154696822e-01,-4.8311978579e-01,5.6692180634e+00,5.2064677734e+03
1398,4.8156934977e-01,-4.8297393322e-01,5.7630581856e+00,5.2062524414e+03
1399,4.8149168491e-01,-4.8299434781e-01,5.6296997070e+00,5.2060312500e+03
1400,4.8161274195e-01,-4.8294961452e-01,5.7603025436e+00,5.2058144531e+03
1401,4.8157680035e-01,-4.8290830851e-01,5.6781010628e+00,5.2055966797e+03
1402,4.8159140348e-01,-4.8288086057e-01,5.7128028870e+00,5.2053852539e+03
1403,4.8163682222e-01,-4.8277035356e-01,5.7777695656e+00,5.2051718750e+03
1404,4.8161959648e-01,-4.8281669617e-01,5.6511483192e+00,5.2049589844e+03
1405,4.8164343834e-01,-4.8275747895e-01,5.6738271713e+00,5.2047456055e+03
1406,4.8166528344e-01,-4.8270982504e-01,5.8553991318e+00,5.2045332031e+03
1407,4.8165810108e-01,-4.8270300031e-01,5.7436680794e+00,5.2043183594e+03
1408,4.8163956404e-01,-4.8270079494e-01,5.7151622772e+00,5.2041074219e+03
1409,4.8160952330e-01,-4.8269075155e-01,5.5859336853e+00,5.2038984375e+03
1410,4.8159995675e-01,-4.8272144794e-01,5.7328686714e+00,5.2036865234e+03
1411,4.8163038492e-01,-4.8273366690e-01,5.6846122742e+00,5.2034760742e+03
1412,4.8165842891e-01,-4.8271277547e-01,5.7807426453e+00,5.2032695312e+03
1413,4.8163348436e-01,-4.8278823495e-01,5.6723442078e+00,5.2030620117e+03
1414,4.8158082366e-01,-4.8281517625e-01,5.6768808365e+00,5.2028535156e+03
1415,4.8164135218e-01,-4.8294007778e-01,5.6189217567e+00,5.2026459961e+03
1416,4.8157775402e-01,-4.8290997744e-01,5.7834672928e+00,5.2024404297e+03
1417,4.8148772120e-01,-4.8296651244e-01,5.6045713425e+00,5.2022348633e+03
1418,4.8146015406e-01,-4.8304995894e-01,5.6765770912e+00,5.2020292969e+03
1419,4.8145353794e-01,-4.8301663995e-01,5.8468618393e+00,5.2018242188e+03
1420,4.8147600889e-01,-4.8312529922e-01,5.6312627792e+00,5.2016235352e+03
1421,4.8147228360e-01,-4.8311874270e-01,5.7702941895e+00,5.2014218750e+03
1422,4.8150035739e-01,-4.8318162560e-01,5.6412925720e+00,5.2012197266e+03
1423,4.8135814071e-01,-4.8326790333e-01,5.5642170906e+00,5.2010200195e+03
1424,4.8137637973e-01,-4.8330116272e-01,5.6825838089e+00,5.2008198242e+03
1425,4.8134765029e-01,-4.8326319456e-01,5.7552523613e+00,5.2006196289e+03
1426,4.8136758804e-01,-4.8318693042e-01,5.8529787064e+00,5.2004208984e+03
1427,4.8128581047e-01,-4.8336437345e-01,5.4028320312e+00,5.2002216797e+03
1428,4.8125490546e-01,-4.8330575228e-01,5.6710858345e+00,5.2000263672e+03
1429,4.8128384352e-01,-4.8327931762e-01,5.6684260368e+00,5.1998261719e+03
1430,4.8121029139e-01,-4.8333835602e-01,5.4879608154e+00,5.1996289062e+03
1431,4.8126119375e-01,-4.8320707679e-01,5.6135573387e+00,5.1994370117e+03
1432,4.8127368093e-01,-4.8325863481e-01,5.6205883026e+00,5.1992416992e+03
1433,4.8133864999e-01,-4.8325562477e-01,5.7211203575e+00,5.1990424805e+03
1434,4.8136100173e-01,-4.8318573833e-01,5.6310286522e+00,5.1988496094e+03
1435,4.8147389293e-01,-4.8314470053e-01,5.6414046288e+00,5.1986611328e+03
1436,4.8138877749e-01,-4.8318493366e-01,5.6998600960e+00,5.1984677734e+03
1437,4.8146784306e-01,-4.8315832019e-01,5.6091871262e+00,5.1982778320e+03
1438,4.8150256276e-01,-4.8318973184e-01,5.7151074409e+00,5.1980844727e+03
1439,4.8146620393e-01,-4.8312690854e-01,5.5581493378e+00,5.1978925781e+03
1440,4.8150026798e-01,-4.8312032223e-01,5.6078777313e+00,5.1976992188e+03
1441,4.8146426678e-01,-4.8321488500e-01,5.5335736275e+00,5.1975058594e+03
1442,4.8143771291e-01,-4.8320859671e-01,5.5979118347e+00,5.1973178711e+03
1443,4.8146429658e-01,-4.8319029808e-01,5.5540361404e+00,5.1971250000e+03
1444,4.8146718740e-01,-4.8315405846e-01,5.6948189735e+00,5.1969370117e+03
1445,4.8147749901e-01,-4.8316913843e-01,5.5057692528e+00,5.1967490234e+03
1446,4.8138460517e-01,-4.8319202662e-01,5.5056824684e+00,5.1965605469e+03
1447,4.8140147328e-01,-4.8313969374e-01,5.7039804459e+00,5.1963710938e+03
1448,4.8140999675e-01,-4.8309254646e-01,5.6817064285e+00,5.1961835938e+03
1449,4.8134219646e-01,-4.8312678933e-01,5.4335250854e+00,5.1959980469e+03
1450,4.8131138086e-01,-4.8320746422e-01,5.5778098106e+00,5.1958076172e+03
1451,4.8133355379e-01,-4.8308289051e-01,5.5341949463e+00,5.1956250000e+03
1452,4.8133945465e-01,-4.8302650452e-01,5.6959238052e+00,5.1954418945e+03
1453,4.8130130768e-01,-4.8303735256e-01,5.4302182198e+00,5.1952543945e+03
1454,4.8122352362e-01,-4.8302823305e-01,5.5125093460e+00,5.1950688477e+03
1455,4.8128318787e-01,-4.8295497894e-01,5.6590895653e+00,5.1948818359e+03
1456,4.8122999072e-01,-4.8299264908e-01,5.5715594292e+00,5.1946958008e+03
1457,4.8122024536e-01,-4.8298925161e-01,5.5381727219e+00,5.1945122070e+03
1458,4.8120942712e-01,-4.8297354579e-01,5.6237359047e+00,5.1943286133e+03
1459,4.8118415475e-01,-4.8301154375e-01,5.4234681129e+00,5.1941474609e+03
1460,4.8112985492e-01,-4.8299720883e-01,5.5621705055e+00,5.1939628906e+03
1461,4.8111733794e-01,-4.8298642039e-01,5.6282043457e+00,5.1937841797e+03
1462,4.8112252355e-01,-4.8303487897e-01,5.5690703392e+00,5.1935996094e+03
1463,4.8106235266e-01,-4.8298460245e-01,5.5530943871e+00,5.1934155273e+03
1464,4.8105365038e-01,-4.8299381137e-01,5.5095605850e+00,5.1932368164e+03
1465,4.8102644086e-01,-4.8300510645e-01,5.5070052147e+00,5.1930537109e+03
1466,4.8102101684e-01,-4.8302766681e-01,5.5060863495e+00,5.1928759766e+03
1467,4.8091343045e-01,-4.8307129741e-01,5.4612884521e+00,5.1926933594e+03
1468,4.8096153140e-01,-4.8303413391e-01,5.5671472549e+00,5.1925141602e+03
1469,4.8088616133e-01,-4.8306763172e-01,5.3490972519e+00,5.1923305664e+03
1470,4.8085489869e-01,-4.8305228353e-01,5.4290013313e+00,5.1921518555e+03
1471,4.8089185357e-01,-4.8302382231e-01,5.5965571404e+00,5.1919736328e+03
1472,4.8080432415e-01,-4.8301288486e-01,5.4459924698e+00,5.1917934570e+03
1473,4.8085638881e-01,-4.8304331303e-01,5.4830040932e+00,5.1916142578e+03
1474,4.8082321882e-01,-4.8300769925e-01,5.3723616600e+00,5.1914384766e+03
1475,4.8080730438e-01,-4.8299983144e-01,5.4153318405e+00,5.1912617188e+03
1476,4.8083159328e-01,-4.8297199607e-01,5.3359875679e+00,5.1910834961e+03
1477,4.8085701466e-01,-4.8296570778e-01,5.5092916489e+00,5.1909062500e+03
1478,4.8085331917e-01,-4.8301026225e-01,5.3057947159e+00,5.1907275391e+03
1479,4.8084732890e-01,-4.8304936290e-01,5.5403594971e+00,5.1905493164e+03
1480,4.8082223535e-01,-4.8305812478e-01,5.4088244438e+00,5.1903740234e+03
1481,4.8082268238e-01,-4.8308983445e-01,5.3970432281e+00,5.1901977539e+03
1482,4.8081478477e-01,-4.8307132721e-01,5.3119192123e+00,5.1900175781e+03
1483,4.8080465198e-01,-4.8306328058e-01,5.3981642723e+00,5.1898403320e+03
1484,4.8077902198e-01,-4.8307362199e-01,5.3805999756e+00,5.1896645508e+03
1485,4.8079472780e-01,-4.8307639360e-01,5.2932853699e+00,5.1894887695e+03
1486,4.8077881336e-01,-4.8303839564e-01,5.4134154320e+00,5.1893120117e+03
1487,4.8081591725e-01,-4.8303493857e-01,5.3773384094e+00,5.1891367188e+03
1488,4.8085311055e-01,-4.8309397697e-01,5.3177757263e+00,5.1889633789e+03
1489,4.8033738136e-01,-4.8279497027e-01,5.0553555489e+00,5.1887885742e+03
1490,4.8144376278e-01,-4.8304650187e-01,5.2346382141e+00,5.1886103516e+03
1491,4.8196476698e-01,-4.8341810703e-01,5.2584562302e+00,5.1884331055e+03
1492,4.8206728697e-01,-4.8364058137e-01,5.3299617767e+00,5.1882583008e+03
1493,4.8188704252e-01,-4.8375779390e-01,5.1976938248e+00,5.1880839844e+03
1494,4.8158600926e-01,-4.8384693265e-01,5.2933759689e+00,5.1879072266e+03
1495,4.8127356172e-01,-4.8378393054e-01,5.3226833344e+00,5.1877309570e+03
1496,4.8098349571e-01,-4.8370096087e-01,5.1098065376e+00,5.1875551758e+03
1497,4.8075515032e-01,-4.8362025619e-01,5.3732342720e+00,5.1873813477e+03
1498,4.8060026765e-01,-4.8353967071e-01,5.1685843468e+00,5.1872050781e+03
1499,4.8045986891e-01,-4.8349106312e-01,5.2203674316e+00,5.1870302734e+03
1500,4.8041269183e-01,-4.8344647884e-01,5.3437700272e+00,5.1868544922e+03
1501,4.8045295477e-01,-4.8340407014e-01,5.2888007164e+00,5.1866787109e+03
1502,4.8034644127e-01,-4.8342403769e-01,5.1224441528e+00,5.1864990234e+03
1503,4.8038867116e-01,-4.8336279392e-01,5.3427815437e+00,5.1863237305e+03
1504,4.8035210371e-01,-4.8340651393e-01,5.1502566338e+00,5.1861489258e+03
1505,4.8033040762e-01,-4.8343703151e-01,5.1058015823e+00,5.1859721680e+03
1506,4.8037126660e-01,-4.8342570662e-01,5.1728568077e+00,5.1858002930e+03
1507,4.8034831882e-01,-4.8345622420e-01,5.0706505775e+00,5.1856254883e+03
1508,4.8037910461e-01,-4.8344674706e-01,5.0610504150e+00,5.1854501953e+03
1509,4.8040696979e-01,-4.8344290257e-01,5.1718711853e+00,5.1852749023e+03
1510,4.8048922420e-01,-4.8336493969e-01,5.2066473961e+00,5.1851000977e+03
1511,4.8048055172e-01,-4.8334753513e-01,5.2248969078e+00,5.1849257812e+03
1512,4.8055234551e-01,-4.8331701756e-01,5.0425701141e+00,5.1847529297e+03
1513,4.8053920269e-01,-4.8330795765e-01,5.1347031593e+00,5.1845751953e+03
1514,4.8061242700e-01,-4.8328325152e-01,5.3184537888e+00,5.1843979492e+03
1515,4.8062053323e-01,-4.8323068023e-01,5.2197480202e+00,5.1842241211e+03
1516,4.8069986701e-01,-4.8319402337e-01,5.1832852364e+00,5.1840458984e+03
1517,4.8072579503e-01,-4.8316216469e-01,5.3968410492e+00,5.1838715820e+03
1518,4.8072573543e-01,-4.8316231370e-01,4.6498456001e+00,5.1836953125e+03
1519,4.8079073429e-01,-4.8315709829e-01,5.3059239388e+00,5.1835200195e+03
1520,4.8079019785e-01,-4.8317316175e-01,4.9600262642e+00,5.1833422852e+03
1521,4.8083019257e-01,-4.8315784335e-01,5.0068345070e+00,5.1831660156e+03
1522,4.8087346554e-01,-4.8314002156e-01,5.1429700851e+00,5.1829902344e+03
1523,4.8090448976e-01,-4.8323655128e-01,4.9656128883e+00,5.1828129883e+03
1524,4.8093891144e-01,-4.8323437572e-01,5.0452704430e+00,5.1826376953e+03
1525,4.8100617528e-01,-4.8320180178e-01,5.1932830811e+00,5.1824594727e+03
1526,4.8108404875e-01,-4.8325726390e-01,5.0033712387e+00,5.1822827148e+03
1527,4.8114725947e-01,-4.8324921727e-01,5.1184315681e+00,5.1821074219e+03
1528,4.8118871450e-01,-4.8326590657e-01,4.9748072624e+00,5.1819306641e+03
1529,4.8119351268e-01,-4.8317769170e-01,5.0827231407e+00,5.1817548828e+03
1530,4.8125183582e-01,-4.8321512341e-01,4.9296507835e+00,5.1815771484e+03
1531,4.8128157854e-01,-4.8323592544e-01,5.0519866943e+00,5.1813979492e+03
1532,4.8130565882e-01,-4.8327690363e-01,4.9013276100e+00,5.1812153320e+03
1533,4.8135602474e-01,-4.8325419426e-01,4.9883723259e+00,5.1810356445e+03
1534,4.8136121035e-01,-4.8326331377e-01,4.8642621040e+00,5.1808549805e+03
1535,4.8139575124e-01,-4.8326191306e-01,4.9843478203e+00,5.1806757812e+03
1536,4.8138698936e-01,-4.8326596618e-01,4.8944172859e+00,5.1804956055e+03
1537,4.8136210442e-01,-4.8333382607e-01,5.0134057999e+00,5.1803164062e+03
1538,4.8139458895e-01,-4.8324677348e-01,5.0237617493e+00,5.1801372070e+03
1539,4.8141351342e-01,-4.8336562514e-01,4.9651741982e+00,5.1799565430e+03
1540,4.8145419359e-01,-4.8336347938e-01,4.8098611832e+00,5.1797763672e+03
1541,4.8135247827e-01,-4.8324251175e-01,4.8564348221e+00,5.1795942383e+03
1542,4.8140254617e-01,-4.8325797915e-01,5.0247087479e+00,5.1794121094e+03
1543,4.8141366243e-01,-4.8331496119e-01,4.8578968048e+00,5.1792314453e+03
1544,4.8140984774e-01,-4.8324543238e-01,4.9217205048e+00,5.1790478516e+03
1545,4.8138058186e-01,-4.8329564929e-01,4.8553838730e+00,5.1788676758e+03
1546,4.8133665323e-01,-4.8328435421e-01,4.8357815742e+00,5.1786850586e+03
1547,4.8132663965e-01,-4.8323962092e-01,4.9329977036e+00,5.1785024414e+03
1548,4.8126474023e-01,-4.8331388831e-01,4.7646250725e+00,5.1783212891e+03
1549,4.8131737113e-01,-4.8326796293e-01,5.0090198517e+00,5.1781376953e+03
1550,4.8119935393e-01,-4.8330119252e-01,4.7980513573e+00,5.1779536133e+03
1551,4.8118934035e-01,-4.8333019018e-01,4.7531380653e+00,5.1777709961e+03
1552,4.8110204935e-01,-4.8335397243e-01,4.7508649826e+00,5.1775859375e+03
1553,4.8116475344e-01,-4.8325219750e-01,5.0756306648e+00,5.1774018555e+03
1554,4.8114669323e-01,-4.8335304856e-01,4.6043109894e+00,5.1772148438e+03
1555,4.8117220402e-01,-4.8325890303e-01,4.9744448662e+00,5.1770297852e+03
1556,4.8115199804e-01,-4.8332080245e-01,4.6255602837e+00,5.1768413086e+03
1557,4.8116561770e-01,-4.8328816891e-01,4.7077207565e+00,5.1766552734e+03
1558,4.8118728399e-01,-4.8330295086e-01,4.7648606300e+00,5.1764682617e+03
1559,4.8126071692e-01,-4.8324897885e-01,4.8255305290e+00,5.1762788086e+03
1560,4.8116055131e-01,-4.8333460093e-01,4.5271553993e+00,5.1760922852e+03
1561,4.8125654459e-01,-4.8328557611e-01,4.8483481407e+00,5.1759013672e+03
1562,4.8132404685e-01,-4.8333182931e-01,4.7286996841e+00,5.1757148438e+03
1563,4.8134118319e-01,-4.8335441947e-01,4.6770019531e+00,5.1755273438e+03
1564,4.8137199879e-01,-4.8329055309e-01,4.7711372375e+00,5.1753383789e+03
1565,4.8136100173e-01,-4.8340472579e-01,4.5867886543e+00,5.1751518555e+03
1566,4.8143157363e-01,-4.8329675198e-01,4.8476171494e+00,5.1749589844e+03
1567,4.8142588139e-01,-4.8329597712e-01,4.6746506691e+00,5.1747705078e+03
1568,4.8149091005e-01,-4.8326590657e-01,4.6364769936e+00,5.1745805664e+03
1569,4.8151940107e-01,-4.8320129514e-01,4.6978645325e+00,5.1743862305e+03
1570,4.8159939051e-01,-4.8312288523e-01,4.8038926125e+00,5.1741958008e+03
1571,4.8163399100e-01,-4.8309588432e-01,4.7343330383e+00,5.1740034180e+03
1572,4.8167750239e-01,-4.8300960660e-01,4.8170371056e+00,5.1738095703e+03
1573,4.8166081309e-01,-4.8306459188e-01,4.4380497932e+00,5.1736176758e+03
1574,4.8169907928e-01,-4.8301339149e-01,4.6257872581e+00,5.1734233398e+03
1575,4.8177412152e-01,-4.8293963075e-01,4.7410168648e+00,5.1732280273e+03
1576,4.8172569275e-01,-4.8298332095e-01,4.4572501183e+00,5.1730341797e+03
1577,4.8183482885e-01,-4.8291909695e-01,4.8432507515e+00,5.1728398438e+03
1578,4.8182898760e-01,-4.8293673992e-01,4.5529289246e+00,5.1726425781e+03
1579,4.8188415170e-01,-4.8289588094e-01,4.5669422150e+00,5.1724497070e+03
1580,4.8191368580e-01,-4.8288917542e-01,4.5374183655e+00,5.1722529297e+03
1581,4.8185569048e-01,-4.8289620876e-01,4.4801530838e+00,5.1720576172e+03
1582,4.8189765215e-01,-4.8289746046e-01,4.4505791664e+00,5.1718618164e+03
1583,4.8191002011e-01,-4.8287707567e-01,4.4855217934e+00,5.1716645508e+03
1584,4.8189541698e-01,-4.8283973336e-01,4.5049705505e+00,5.1714667969e+03
1585,4.8184984922e-01,-4.8276230693e-01,4.5230269432e+00,5.1712695312e+03
1586,4.8188835382e-01,-4.8268124461e-01,4.4505167007e+00,5.1710712891e+03
1587,4.8188239336e-01,-4.8270651698e-01,4.5963664055e+00,5.1708701172e+03
1588,4.8190385103e-01,-4.8259779811e-01,4.5671787262e+00,5.1706699219e+03
1589,4.8196581006e-01,-4.8259705305e-01,4.5000138283e+00,5.1704692383e+03
1590,4.8197898269e-01,-4.8254311085e-01,4.7392358780e+00,5.1702695312e+03
1591,4.8200109601e-01,-4.8249274492e-01,4.0845952034e+00,5.1700708008e+03
1592,4.8202219605e-01,-4.8251810670e-01,4.5475859642e+00,5.1698637695e+03
1593,4.8202699423e-01,-4.8242226243e-01,4.6062598228e+00,5.1696645508e+03
1594,4.8207545280e-01,-4.8236435652e-01,4.3808617592e+00,5.1694638672e+03
1595,4.8206982017e-01,-4.8238533735e-01,4.3684821129e+00,5.1692602539e+03
1596,4.8208621144e-01,-4.8233920336e-01,4.3505687714e+00,5.1690571289e+03
1597,4.8211187124e-01,-4.8241794109e-01,4.3654322624e+00,5.1688549805e+03
1598,4.8208513856e-01,-4.8245573044e-01,4.2901315689e+00,5.1686523438e+03
1599,4.8213043809e-01,-4.8242512345e-01,4.3881802559e+00,5.1684414062e+03
1600,4.8210981488e-01,-4.8245328665e-01,4.3349213600e+00,5.1682358398e+03
1601,4.8207354546e-01,-4.8249465227e-01,4.2099547386e+00,5.1680273438e+03
1602,4.8207339644e-01,-4.8246020079e-01,4.4201025963e+00,5.1678203125e+03
1603,4.8200470209e-01,-4.8244059086e-01,4.2975397110e+00,5.1676171875e+03
1604,4.8210191727e-01,-4.8239496350e-01,4.3623104095e+00,5.1674125977e+03
1605,4.8213404417e-01,-4.8233273625e-01,4.3628602028e+00,5.1672036133e+03
1606,4.8216575384e-01,-4.8233631253e-01,4.2262635231e+00,5.1669941406e+03
