step,vx_50_50,vy_50_50,pressure_50_50,energy
317,4.8843026161e-01,-4.8550975323e-01,-1.4199337959e+00,9.3572255859e+03
318,4.8838207126e-01,-4.8554334044e-01,-1.2500813007e+00,9.3553955078e+03
319,4.8830443621e-01,-4.8566600680e-01,-1.0415947437e+00,9.3535585938e+03
320,4.8826995492e-01,-4.8583522439e-01,-9.1095435619e-01,9.3517314453e+03
321,4.8788124323e-01,-4.8547869921e-01,-9.9106431007e-01,9.3498955078e+03
322,4.8739326000e-01,-4.8489329219e-01,-1.1017534733e+00,9.3480703125e+03
323,4.8738625646e-01,-4.8467308283e-01,-1.1500580311e+00,9.3462382812e+03
324,4.8780322075e-01,-4.8479601741e-01,-1.1763393879e+00,9.3444101562e+03
325,4.8788025975e-01,-4.8483145237e-01,-1.2446780205e+00,9.3425820312e+03
326,4.8755037785e-01,-4.8491421342e-01,-1.0962433815e+00,9.3407519531e+03
327,4.8738011718e-01,-4.8485049605e-01,-1.0905886889e+00,9.3389296875e+03
328,4.8730492592e-01,-4.8447754979e-01,-9.5469564199e-01,9.3370937500e+03
329,4.8726928234e-01,-4.8401516676e-01,-9.5776700974e-01,9.3352666016e+03
330,4.8725253344e-01,-4.8376950622e-01,-1.4187582731e+00,9.3334433594e+03
331,4.8714283109e-01,-4.8385909200e-01,-1.7091933489e+00,9.3316201172e+03
332,4.8702260852e-01,-4.8405641317e-01,-1.6900564432e+00,9.3297919922e+03
333,4.8709353805e-01,-4.8410573602e-01,-1.4527159929e+00,9.3279667969e+03
334,4.8724436760e-01,-4.8392620683e-01,-1.1570119858e+00,9.3261386719e+03
335,4.8741161823e-01,-4.8383837938e-01,-1.1141737700e+00,9.3243125000e+03
336,4.8762857914e-01,-4.8393547535e-01,-1.3595229387e+00,9.3224892578e+03
337,4.8757815361e-01,-4.8386833072e-01,-1.4574664831e+00,9.3206621094e+03
338,4.8735883832e-01,-4.8338028789e-01,-1.2474892139e+00,9.3188378906e+03
339,4.8730626702e-01,-4.8318397999e-01,-1.2672377825e+00,9.3170195312e+03
340,4.8760879040e-01,-4.8361483216e-01,-1.1088080406e+00,9.3152001953e+03
341,4.8775228858e-01,-4.8402082920e-01,-1.2440479994e+00,9.3133789062e+03
342,4.8726281524e-01,-4.8386323452e-01,-1.1648095846e+00,9.3115566406e+03
343,4.8673567176e-01,-4.8338943720e-01,-1.5476607084e+00,9.3097324219e+03
344,4.8679694533e-01,-4.8322322965e-01,-1.4613763094e+00,9.3079121094e+03
345,4.8708263040e-01,-4.8368340731e-01,-1.6983753443e+00,9.3060927734e+03
346,4.8712334037e-01,-4.8429965973e-01,-1.5753979683e+00,9.3042695312e+03
347,4.8658236861e-01,-4.8431628942e-01,-1.6474891901e+00,9.3024511719e+03
348,4.8603713512e-01,-4.8379489779e-01,-1.0537254810e+00,9.3006328125e+03
349,4.8610717058e-01,-4.8357027769e-01,-1.0336688757e+00,9.2988183594e+03
350,4.8659616709e-01,-4.8353415728e-01,-1.0377070904e+00,9.2969951172e+03
351,4.8661702871e-01,-4.8354306817e-01,-1.4695988894e+00,9.2951796875e+03
352,4.8615446687e-01,-4.8349890113e-01,-1.5993219614e+00,9.2933623047e+03
353,4.8596388102e-01,-4.8351153731e-01,-1.6299450397e+00,9.2915390625e+03
354,4.8606801033e-01,-4.8365482688e-01,-1.2204353809e+00,9.2897294922e+03
355,4.8603293300e-01,-4.8340761662e-01,-1.5586423874e+00,9.2879091797e+03
356,4.8581227660e-01,-4.8317956924e-01,-1.5387808084e+00,9.2860917969e+03
357,4.8603332043e-01,-4.8359057307e-01,-1.7027670145e+00,9.2842802734e+03
358,4.8629993200e-01,-4.8398393393e-01,-1.6779664755e+00,9.2824697266e+03
359,4.8597851396e-01,-4.8398208618e-01,-1.4713720083e+00,9.2806523438e+03
360,4.8551583290e-01,-4.8370906711e-01,-1.2019281387e+00,9.2788369141e+03
361,4.8560401797e-01,-4.8345845938e-01,-1.2208570242e+00,9.2770302734e+03
362,4.8569893837e-01,-4.8301512003e-01,-1.3309550285e+00,9.2752158203e+03
363,4.8562425375e-01,-4.8264527321e-01,-1.3343752623e+00,9.2733984375e+03
364,4.8563849926e-01,-4.8285698891e-01,-1.3606117964e+00,9.2715888672e+03
365,4.8588821292e-01,-4.8342832923e-01,-1.1840720177e+00,9.2697802734e+03
366,4.8564854264e-01,-4.8330238461e-01,-1.0904550552e+00,9.2679707031e+03
367,4.8500356078e-01,-4.8250100017e-01,-1.0140299797e+00,9.2661601562e+03
368,4.8484683037e-01,-4.8190087080e-01,-1.5898022652e+00,9.2643457031e+03
369,4.8514971137e-01,-4.8166745901e-01,-1.9865217209e+00,9.2625371094e+03
370,4.8547858000e-01,-4.8212906718e-01,-2.0109417439e+00,9.2607314453e+03
371,4.8570695519e-01,-4.8260214925e-01,-1.9922604561e+00,9.2589208984e+03
372,4.8556572199e-01,-4.8235425353e-01,-1.5828765631e+00,9.2571093750e+03
373,4.8521527648e-01,-4.8184573650e-01,-1.5111757517e+00,9.2553076172e+03
374,4.8544898629e-01,-4.8175638914e-01,-1.1874082088e+00,9.2534931641e+03
375,4.8572668433e-01,-4.8187956214e-01,-1.1056890488e+00,9.2516875000e+03
376,4.8534253240e-01,-4.8170068860e-01,-1.3995401859e+00,9.2498847656e+03
377,4.8478049040e-01,-4.8114836216e-01,-1.4157783985e+00,9.2480800781e+03
378,4.8479616642e-01,-4.8091924191e-01,-1.7010130882e+00,9.2462724609e+03
379,4.8528450727e-01,-4.8121857643e-01,-1.5269242525e+00,9.2444687500e+03
380,4.8555588722e-01,-4.8164242506e-01,-1.4237737656e+00,9.2426640625e+03
381,4.8536080122e-01,-4.8152390122e-01,-1.3809334040e+00,9.2408544922e+03
382,4.8503679037e-01,-4.8087698221e-01,-1.3674093485e+00,9.2390595703e+03
383,4.8495706916e-01,-4.8053312302e-01,-1.7047187090e+00,9.2372529297e+03
384,4.8529326916e-01,-4.8071157932e-01,-1.7716329098e+00,9.2354492188e+03
385,4.8547065258e-01,-4.8106119037e-01,-1.5566712618e+00,9.2336494141e+03
386,4.8509275913e-01,-4.8091402650e-01,-1.4375175238e+00,9.2318486328e+03
387,4.8459684849e-01,-4.8034262657e-01,-1.5105038881e+00,9.2300537109e+03
388,4.8462545872e-01,-4.8002958298e-01,-1.5328724384e+00,9.2282470703e+03
389,4.8497003317e-01,-4.8027339578e-01,-1.8677285910e+00,9.2264521484e+03
390,4.8522615433e-01,-4.8082116246e-01,-2.0827560425e+00,9.2246562500e+03
391,4.8505228758e-01,-4.8104327917e-01,-1.7558611631e+00,9.2228525391e+03
392,4.8462942243e-01,-4.8061621189e-01,-1.4756218195e+00,9.2210537109e+03
393,4.8443242908e-01,-4.8023635149e-01,-1.5458468199e+00,9.2192568359e+03
394,4.8461121321e-01,-4.8017969728e-01,-1.6072096825e+00,9.2174628906e+03
395,4.8487210274e-01,-4.8022413254e-01,-1.8097620010e+00,9.2156591797e+03
396,4.8461306095e-01,-4.8035907745e-01,-1.6963996887e+00,9.2138662109e+03
397,4.8446461558e-01,-4.8074370623e-01,-1.7037254572e+00,9.2120751953e+03
398,4.8452171683e-01,-4.8101079464e-01,-1.6211749315e+00,9.2102734375e+03
399,4.8421540856e-01,-4.8065972328e-01,-1.4028760195e+00,9.2084804688e+03
400,4.8377573490e-01,-4.8009568453e-01,-1.7398027182e+00,9.2066845703e+03
401,4.8372119665e-01,-4.8008814454e-01,-1.9232149124e+00,9.2048867188e+03
402,4.8405233026e-01,-4.8072332144e-01,-1.7436360121e+00,9.2030976562e+03
403,4.8410823941e-01,-4.8114970326e-01,-1.5786224604e+00,9.2013066406e+03
404,4.8359414935e-01,-4.8097789288e-01,-1.5996637344e+00,9.1995117188e+03
405,4.8317295313e-01,-4.8063308001e-01,-1.6519773006e+00,9.1977158203e+03
406,4.8317995667e-01,-4.8063737154e-01,-1.8596874475e+00,9.1959189453e+03
407,4.8336642981e-01,-4.8096406460e-01,-1.8786410093e+00,9.1941337891e+03
408,4.8321712017e-01,-4.8099610209e-01,-1.6075329781e+00,9.1923457031e+03
409,4.8278987408e-01,-4.8067846894e-01,-1.4425308704e+00,9.1905478516e+03
410,4.8249065876e-01,-4.8015946150e-01,-1.5963807106e+00,9.1887587891e+03
411,4.8265132308e-01,-4.7986048460e-01,-1.8937097788e+00,9.1869775391e+03
412,4.8307561874e-01,-4.7985887527e-01,-1.9321504831e+00,9.1851806641e+03
413,4.8334354162e-01,-4.7998088598e-01,-1.9337563515e+00,9.1834023438e+03
414,4.8320659995e-01,-4.7999349236e-01,-2.0969629288e+00,9.1816074219e+03
415,4.8288664222e-01,-4.7991561890e-01,-2.0216019154e+00,9.1798193359e+03
416,4.8268055916e-01,-4.7991508245e-01,-1.6438218355e+00,9.1780322266e+03
417,4.8271781206e-01,-4.7991836071e-01,-1.6489822865e+00,9.1762431641e+03
418,4.8265779018e-01,-4.7978687286e-01,-2.0331721306e+00,9.1744609375e+03
419,4.8238790035e-01,-4.7965484858e-01,-1.9458241463e+00,9.1726757812e+03
420,4.8228088021e-01,-4.7958472371e-01,-1.8366521597e+00,9.1708876953e+03
421,4.8228204250e-01,-4.7946169972e-01,-1.5983864069e+00,9.1691044922e+03
422,4.8236054182e-01,-4.7944322228e-01,-1.7136806250e+00,9.1673193359e+03
423,4.8245468736e-01,-4.7940045595e-01,-1.9328353405e+00,9.1655302734e+03
424,4.8258048296e-01,-4.7940224409e-01,-1.8154085875e+00,9.1637490234e+03
425,4.8254945874e-01,-4.7925072908e-01,-1.8820158243e+00,9.1619638672e+03
426,4.8239439726e-01,-4.7883933783e-01,-1.9486196041e+00,9.1601845703e+03
427,4.8244196177e-01,-4.7855037451e-01,-1.8374357224e+00,9.1583994141e+03
428,4.8272779584e-01,-4.7887843847e-01,-1.9285274744e+00,9.1566171875e+03
429,4.8288536072e-01,-4.7918874025e-01,-2.0396084785e+00,9.1548349609e+03
430,4.8261836171e-01,-4.7897830606e-01,-1.7078887224e+00,9.1530517578e+03
431,4.8221385479e-01,-4.7873064876e-01,-1.8722620010e+00,9.1512724609e+03
432,4.8223343492e-01,-4.7882097960e-01,-2.0681648254e+00,9.1494941406e+03
433,4.8222458363e-01,-4.7899085283e-01,-2.2684338093e+00,9.1477128906e+03
434,4.8196992278e-01,-4.7919771075e-01,-2.1143507957e+00,9.1459414062e+03
435,4.8181834817e-01,-4.7917491198e-01,-1.9528824091e+00,9.1441552734e+03
436,4.8182332516e-01,-4.7895279527e-01,-1.5388225317e+00,9.1423769531e+03
437,4.8194113374e-01,-4.7882553935e-01,-1.9270095825e+00,9.1405996094e+03
438,4.8203375936e-01,-4.7861620784e-01,-2.3027315140e+00,9.1388222656e+03
439,4.8202767968e-01,-4.7867330909e-01,-2.1702528000e+00,9.1370468750e+03
440,4.8195886612e-01,-4.7897201777e-01,-2.1689476967e+00,9.1352714844e+03
441,4.8190179467e-01,-4.7944250703e-01,-2.1405832767e+00,9.1334882812e+03
442,4.8188188672e-01,-4.7923949361e-01,-1.6642764807e+00,9.1317167969e+03
443,4.8156124353e-01,-4.7825425863e-01,-1.6723793745e+00,9.1299443359e+03
444,4.8145082593e-01,-4.7771501541e-01,-1.6682771444e+00,9.1281621094e+03
445,4.8198696971e-01,-4.7838467360e-01,-1.9534198046e+00,9.1263925781e+03
446,4.8241496086e-01,-4.7917956114e-01,-1.9025861025e+00,9.1246191406e+03
447,4.8176574707e-01,-4.7906848788e-01,-1.9678273201e+00,9.1228457031e+03
448,4.8081663251e-01,-4.7853863239e-01,-1.9382680655e+00,9.1210712891e+03
449,4.8075586557e-01,-4.7835743427e-01,-1.9700924158e+00,9.1192998047e+03
450,4.8101481795e-01,-4.7857069969e-01,-1.8971222639e+00,9.1175283203e+03
451,4.8087280989e-01,-4.7878599167e-01,-1.8250925541e+00,9.1157578125e+03
452,4.8050656915e-01,-4.7840595245e-01,-1.7611936331e+00,9.1139853516e+03
453,4.8036038876e-01,-4.7794976830e-01,-1.9633257389e+00,9.1122089844e+03
454,4.8070463538e-01,-4.7802540660e-01,-2.0168857574e+00,9.1104433594e+03
455,4.8093175888e-01,-4.7830033302e-01,-2.1669442654e+00,9.1086767578e+03
456,4.8059913516e-01,-4.7821432352e-01,-2.2480502129e+00,9.1069033203e+03
457,4.8008531332e-01,-4.7799420357e-01,-2.3865318298e+00,9.1051367188e+03
458,4.8005941510e-01,-4.7801721096e-01,-1.9478416443e+00,9.1033730469e+03
459,4.8035097122e-01,-4.7836998105e-01,-1.9225193262e+00,9.1016015625e+03
460,4.8038533330e-01,-4.7825741768e-01,-2.2429254055e+00,9.0998291016e+03
461,4.7989872098e-01,-4.7779461741e-01,-2.2420275211e+00,9.0980673828e+03
462,4.7967904806e-01,-4.7770094872e-01,-2.2919509411e+00,9.0963007812e+03
463,4.8005461693e-01,-4.7797241807e-01,-2.1219439507e+00,9.0945312500e+03
464,4.8025774956e-01,-4.7811055183e-01,-1.9173196554e+00,9.0927666016e+03
465,4.7986605763e-01,-4.7769984603e-01,-1.7042418718e+00,9.0909990234e+03
466,4.7958579659e-01,-4.7738096118e-01,-1.7659183741e+00,9.0892373047e+03
467,4.7971299291e-01,-4.7743842006e-01,-2.0960812569e+00,9.0874677734e+03
468,4.7979336977e-01,-4.7773730755e-01,-2.1925830841e+00,9.0857099609e+03
469,4.7957631946e-01,-4.7811448574e-01,-2.1063046455e+00,9.0839433594e+03
470,4.7928613424e-01,-4.7832718492e-01,-2.2552912235e+00,9.0821806641e+03
471,4.7893613577e-01,-4.7827714682e-01,-1.9890183210e+00,9.0804111328e+03
472,4.7861644626e-01,-4.7821152210e-01,-2.3481552601e+00,9.0786572266e+03
473,4.7857230902e-01,-4.7791177034e-01,-2.1147274971e+00,9.0769003906e+03
474,4.7862869501e-01,-4.7768956423e-01,-2.1516137123e+00,9.0751406250e+03
475,4.7885593772e-01,-4.7784626484e-01,-2.1157624722e+00,9.0733710938e+03
476,4.7905510664e-01,-4.7809821367e-01,-2.0388875008e+00,9.0716132812e+03
477,4.7894141078e-01,-4.7799485922e-01,-1.8175396919e+00,9.0698535156e+03
478,4.7870904207e-01,-4.7782024741e-01,-1.8540096283e+00,9.0680976562e+03
479,4.7860464454e-01,-4.7764688730e-01,-2.2094986439e+00,9.0663300781e+03
480,4.7867766023e-01,-4.7728312016e-01,-2.5198266506e+00,9.0645722656e+03
481,4.7869294882e-01,-4.7725665569e-01,-2.4158127308e+00,9.0628115234e+03
482,4.7879412770e-01,-4.7758355737e-01,-2.3191199303e+00,9.0610605469e+03
483,4.7874465585e-01,-4.7754648328e-01,-2.0772352219e+00,9.0592988281e+03
484,4.7847199440e-01,-4.7699528933e-01,-2.1739287376e+00,9.0575410156e+03
485,4.7855770588e-01,-4.7637680173e-01,-2.3324663639e+00,9.0557851562e+03
486,4.7902581096e-01,-4.7640374303e-01,-2.3202414513e+00,9.0540253906e+03
487,4.7941803932e-01,-4.7686633468e-01,-2.2749748230e+00,9.0522685547e+03
488,4.7930452228e-01,-4.7697794437e-01,-2.2072725296e+00,9.0505087891e+03
489,4.7883713245e-01,-4.7685584426e-01,-2.1521418095e+00,9.0487607422e+03
490,4.7863256931e-01,-4.7683817148e-01,-2.1574234962e+00,9.0470048828e+03
491,4.7882866859e-01,-4.7688645124e-01,-2.4157943726e+00,9.0452548828e+03
492,4.7892346978e-01,-4.7693189979e-01,-2.2950928211e+00,9.0434960938e+03
493,4.7867262363e-01,-4.7705098987e-01,-2.2684392929e+00,9.0417402344e+03
494,4.7859188914e-01,-4.7744044662e-01,-2.1559278965e+00,9.0399882812e+03
495,4.7845420241e-01,-4.7772556543e-01,-2.3531990051e+00,9.0382402344e+03
496,4.7806617618e-01,-4.7737210989e-01,-2.1130044460e+00,9.0364814453e+03
497,4.7776576877e-01,-4.7653678060e-01,-2.2334096432e+00,9.0347343750e+03
498,4.7785696387e-01,-4.7613862157e-01,-2.1511576176e+00,9.0329873047e+03
499,4.7853749990e-01,-4.7666251659e-01,-2.0294630527e+00,9.0312363281e+03
500,4.7885575891e-01,-4.7706660628e-01,-2.2743234634e+00,9.0294863281e+03
501,4.7831982374e-01,-4.7662904859e-01,-2.3846263885e+00,9.0277304688e+03
502,4.7765409946e-01,-4.7632086277e-01,-2.1292238235e+00,9.0259853516e+03
503,4.7758325934e-01,-4.7656917572e-01,-2.3145186901e+00,9.0242412109e+03
504,4.7762298584e-01,-4.7667610645e-01,-2.0243337154e+00,9.0224892578e+03
505,4.7742119431e-01,-4.7635000944e-01,-2.1776049137e+00,9.0207363281e+03
506,4.7731187940e-01,-4.7604039311e-01,-2.1969025135e+00,9.0189892578e+03
507,4.7766593099e-01,-4.7608539462e-01,-2.3260805607e+00,9.0172373047e+03
508,4.7806441784e-01,-4.7636204958e-01,-2.1378669739e+00,9.0154960938e+03
509,4.7795554996e-01,-4.7648909688e-01,-2.3602263927e+00,9.0137441406e+03
510,4.7740024328e-01,-4.7634860873e-01,-2.4264748096e+00,9.0120019531e+03
511,4.7722831368e-01,-4.7621679306e-01,-2.3856127262e+00,9.0102519531e+03
512,4.7741258144e-01,-4.7606360912e-01,-2.5601201057e+00,9.0085039062e+03
513,4.7753342986e-01,-4.7614061832e-01,-2.3143227100e+00,9.0067578125e+03
514,4.7750863433e-01,-4.7607371211e-01,-2.4909851551e+00,9.0050117188e+03
515,4.7742834687e-01,-4.7603082657e-01,-2.1941196918e+00,9.0032714844e+03
516,4.7745469213e-01,-4.7603973746e-01,-2.6793487072e+00,9.0015214844e+03
517,4.7732391953e-01,-4.7598615289e-01,-2.5094358921e+00,8.9997812500e+03
518,4.7717124224e-01,-4.7601619363e-01,-2.3883676529e+00,8.9980390625e+03
519,4.7727280855e-01,-4.7627717257e-01,-2.4613585472e+00,8.9962919922e+03
520,4.7726294398e-01,-4.7633847594e-01,-2.4365200996e+00,8.9945507812e+03
521,4.7684890032e-01,-4.7592642903e-01,-2.4668681622e+00,8.9928115234e+03
522,4.7660309076e-01,-4.7576591372e-01,-2.4193723202e+00,8.9910644531e+03
523,4.7690829635e-01,-4.7608143091e-01,-2.5049660206e+00,8.9893232422e+03
524,4.7707039118e-01,-4.7618186474e-01,-2.4433872700e+00,8.9875859375e+03
525,4.7688832879e-01,-4.7606092691e-01,-2.3811068535e+00,8.9858417969e+03
526,4.7693586349e-01,-4.7591966391e-01,-2.1334545612e+00,8.9841025391e+03
527,4.7713342309e-01,-4.7584518790e-01,-2.0252022743e+00,8.9823613281e+03
528,4.7700551152e-01,-4.7568538785e-01,-2.2379617691e+00,8.9806201172e+03
529,4.7658681870e-01,-4.7543433309e-01,-2.4736442566e+00,8.9788886719e+03
530,4.7667005658e-01,-4.7564628720e-01,-2.3468194008e+00,8.9771474609e+03
531,4.7685694695e-01,-4.7619426250e-01,-2.7253444195e+00,8.9754042969e+03
532,4.7669386864e-01,-4.7630622983e-01,-2.4826393127e+00,8.9736640625e+03
533,4.7618052363e-01,-4.7606340051e-01,-2.1242904663e+00,8.9719287109e+03
534,4.7591802478e-01,-4.7598659992e-01,-2.0286598206e+00,8.9701923828e+03
535,4.7601488233e-01,-4.7602245212e-01,-2.3607003689e+00,8.9684589844e+03
536,4.7608807683e-01,-4.7571268678e-01,-2.4115831852e+00,8.9667226562e+03
537,4.7592049837e-01,-4.7529163957e-01,-2.5931940079e+00,8.9649843750e+03
538,4.7613736987e-01,-4.7553950548e-01,-2.5161378384e+00,8.9632480469e+03
539,4.7639754415e-01,-4.7594642639e-01,-2.4865140915e+00,8.9615097656e+03
540,4.7619360685e-01,-4.7597765923e-01,-2.4595181942e+00,8.9597792969e+03
541,4.7575724125e-01,-4.7578936815e-01,-2.3922016621e+00,8.9580429688e+03
542,4.7570666671e-01,-4.7561150789e-01,-2.3927142620e+00,8.9563095703e+03
543,4.7603592277e-01,-4.7562223673e-01,-2.1504499912e+00,8.9545771484e+03
544,4.7603809834e-01,-4.7559279203e-01,-2.2775611877e+00,8.9528408203e+03
545,4.7581902146e-01,-4.7548079491e-01,-2.4364576340e+00,8.9511093750e+03
546,4.7572278976e-01,-4.7555491328e-01,-2.3720872402e+00,8.9493789062e+03
547,4.7564029694e-01,-4.7558122873e-01,-2.5329389572e+00,8.9476425781e+03
548,4.7532629967e-01,-4.7537106276e-01,-2.3758916855e+00,8.9459082031e+03
549,4.7518676519e-01,-4.7514605522e-01,-2.4024727345e+00,8.9441767578e+03
550,4.7538200021e-01,-4.7519290447e-01,-2.3744947910e+00,8.9424453125e+03
551,4.7557091713e-01,-4.7530227900e-01,-2.3673732281e+00,8.9407167969e+03
552,4.7557255626e-01,-4.7519254684e-01,-2.4183418751e+00,8.9389863281e+03
553,4.7546279430e-01,-4.7498837113e-01,-2.3171291351e+00,8.9372607422e+03
554,4.7527873516e-01,-4.7489500046e-01,-2.5825953484e+00,8.9355253906e+03
555,4.7524416447e-01,-4.7479775548e-01,-2.3557667732e+00,8.9337958984e+03
556,4.7519546747e-01,-4.7472238541e-01,-2.5410516262e+00,8.9320673828e+03
557,4.7518816590e-01,-4.7499027848e-01,-2.4938704967e+00,8.9303359375e+03
558,4.7528323531e-01,-4.7535827756e-01,-2.5423386097e+00,8.9286142578e+03
559,4.7516605258e-01,-4.7534146905e-01,-2.2297229767e+00,8.9268886719e+03
560,4.7483617067e-01,-4.7491839528e-01,-2.3706986904e+00,8.9251582031e+03
561,4.7469964623e-01,-4.7447267175e-01,-2.3617966175e+00,8.9234287109e+03
562,4.7482773662e-01,-4.7449722886e-01,-2.6566221714e+00,8.9217060547e+03
563,4.7509914637e-01,-4.7482934594e-01,-2.5272712708e+00,8.9199824219e+03
564,4.7506618500e-01,-4.7492834926e-01,-2.5429477692e+00,8.9182558594e+03
565,4.7466760874e-01,-4.7464540601e-01,-2.3843543530e+00,8.9165302734e+03
566,4.7450485826e-01,-4.7442626953e-01,-2.1764240265e+00,8.9148027344e+03
567,4.7466161847e-01,-4.7469571233e-01,-2.4508209229e+00,8.9130800781e+03
568,4.7469106317e-01,-4.7491058707e-01,-2.4486775398e+00,8.9113525391e+03
569,4.7437113523e-01,-4.7482025623e-01,-2.7036550045e+00,8.9096396484e+03
570,4.7408869863e-01,-4.7444915771e-01,-2.4319038391e+00,8.9079140625e+03
571,4.7419542074e-01,-4.7417271137e-01,-2.4996833801e+00,8.9061875000e+03
572,4.7451016307e-01,-4.7434529662e-01,-2.5382170677e+00,8.9044667969e+03
573,4.7463104129e-01,-4.7451356053e-01,-2.6631498337e+00,8.9027460938e+03
574,4.7426822782e-01,-4.7431150079e-01,-2.6713430882e+00,8.9010224609e+03
575,4.7399699688e-01,-4.7418740392e-01,-2.3199038506e+00,8.8992958984e+03
576,4.7418561578e-01,-4.7416624427e-01,-2.3638098240e+00,8.8975810547e+03
577,4.7433331609e-01,-4.7403594851e-01,-2.2355153561e+00,8.8958525391e+03
578,4.7425645590e-01,-4.7372317314e-01,-2.3051965237e+00,8.8941367188e+03
579,4.7426593304e-01,-4.7339859605e-01,-2.6444358826e+00,8.8924179688e+03
580,4.7425803542e-01,-4.7353678942e-01,-2.6932239532e+00,8.8906982422e+03
581,4.7412076592e-01,-4.7379145026e-01,-2.7638463974e+00,8.8889775391e+03
582,4.7391378880e-01,-4.7364336252e-01,-2.3515720367e+00,8.8872597656e+03
583,4.7365421057e-01,-4.7344985604e-01,-2.3739268780e+00,8.8855400391e+03
584,4.7384533286e-01,-4.7358471155e-01,-2.1422579288e+00,8.8838222656e+03
585,4.7404888272e-01,-4.7366407514e-01,-2.3745100498e+00,8.8821025391e+03
586,4.7384414077e-01,-4.7335010767e-01,-2.5514268875e+00,8.8803857422e+03
587,4.7365763783e-01,-4.7313967347e-01,-2.6257321835e+00,8.8786630859e+03
588,4.7379145026e-01,-4.7318285704e-01,-2.9453773499e+00,8.8769453125e+03
589,4.7393798828e-01,-4.7337305546e-01,-2.7253954411e+00,8.8752343750e+03
590,4.7403064370e-01,-4.7374656796e-01,-2.7327251434e+00,8.8735195312e+03
591,4.7385075688e-01,-4.7400924563e-01,-2.7202501297e+00,8.8718007812e+03
592,4.7330865264e-01,-4.7407838702e-01,-2.8010046482e+00,8.8700917969e+03
593,4.7308072448e-01,-4.7384497523e-01,-2.5149037838e+00,8.8683710938e+03
594,4.7316658497e-01,-4.7347703576e-01,-2.6413452625e+00,8.8666611328e+03
595,4.7338518500e-01,-4.7319862247e-01,-2.5345911980e+00,8.8649453125e+03
596,4.7376963496e-01,-4.7336623073e-01,-2.3859517574e+00,8.8632314453e+03
597,4.7392693162e-01,-4.7376087308e-01,-2.4501633644e+00,8.8615117188e+03
598,4.7355502844e-01,-4.7378817201e-01,-2.7186782360e+00,8.8597998047e+03
599,4.7295078635e-01,-4.7326025367e-01,-2.4564878941e+00,8.8580898438e+03
600,4.7287628055e-01,-4.7275942564e-01,-2.3059227467e+00,8.8563730469e+03
601,4.7326514125e-01,-4.7286209464e-01,-2.4221742153e+00,8.8546660156e+03
602,4.7363078594e-01,-4.7306787968e-01,-2.5272629261e+00,8.8529472656e+03
603,4.7333616018e-01,-4.7302016616e-01,-2.7680270672e+00,8.8512382812e+03
604,4.7294932604e-01,-4.7280988097e-01,-2.7969133854e+00,8.8495234375e+03
605,4.7301268578e-01,-4.7279158235e-01,-2.8275275230e+00,8.8478154297e+03
606,4.7343787551e-01,-4.7322079539e-01,-2.8449363708e+00,8.8461103516e+03
607,4.7343921661e-01,-4.7344610095e-01,-2.9059166908e+00,8.8443925781e+03
608,4.7288963199e-01,-4.7311124206e-01,-2.6902406216e+00,8.8426875000e+03
609,4.7260215878e-01,-4.7298789024e-01,-2.5532648563e+00,8.8409785156e+03
