step,vx_37_37,vy_37_37,pressure_37_37,energy
972,4.8720407486e-01,-4.8923102021e-01,3.8035073280e+00,5.3583364258e+03
973,4.8699587584e-01,-4.8919957876e-01,4.3624935150e+00,5.3580771484e+03
974,4.8703488708e-01,-4.8921748996e-01,4.2023067474e+00,5.3578242188e+03
975,4.8695099354e-01,-4.8903146386e-01,3.7880039215e+00,5.3575664062e+03
976,4.8692223430e-01,-4.8878619075e-01,3.8410403728e+00,5.3573125000e+03
977,4.8730257154e-01,-4.8893052340e-01,4.4986963272e+00,5.3570590820e+03
978,4.8754978180e-01,-4.8900881410e-01,4.7084007263e+00,5.3568002930e+03
979,4.8751765490e-01,-4.8868027329e-01,4.2210526466e+00,5.3565517578e+03
980,4.8720788956e-01,-4.8830038309e-01,3.8711838722e+00,5.3562924805e+03
981,4.8698833585e-01,-4.8866751790e-01,3.9216539860e+00,5.3560375977e+03
982,4.8701804876e-01,-4.8956832290e-01,4.2427539825e+00,5.3557871094e+03
983,4.8683369160e-01,-4.8989024758e-01,4.2699327469e+00,5.3555268555e+03
984,4.8601850867e-01,-4.8892518878e-01,4.5918083191e+00,5.3552729492e+03
985,4.8558375239e-01,-4.8821631074e-01,4.4360213280e+00,5.3550219727e+03
986,4.8609536886e-01,-4.8818364739e-01,3.9531207085e+00,5.3547656250e+03
987,4.8706629872e-01,-4.8867219687e-01,3.7727649212e+00,5.3545126953e+03
988,4.8743009567e-01,-4.8890244961e-01,4.2370786667e+00,5.3542578125e+03
989,4.8709496856e-01,-4.8844850063e-01,4.0763697624e+00,5.3540004883e+03
990,4.8676267266e-01,-4.8766300082e-01,4.1836538315e+00,5.3537495117e+03
991,4.8695239425e-01,-4.8709237576e-01,4.1518931389e+00,5.3535009766e+03
992,4.8761212826e-01,-4.8760169744e-01,4.4941215515e+00,5.3532495117e+03
993,4.8837959766e-01,-4.8874932528e-01,4.0730881691e+00,5.3529941406e+03
994,4.8846301436e-01,-4.8938214779e-01,4.3269300461e+00,5.3527392578e+03
995,4.8747467995e-01,-4.8938500881e-01,4.3587207794e+00,5.3524892578e+03
996,4.8659920692e-01,-4.8937237263e-01,4.2720909119e+00,5.3522324219e+03
997,4.8642760515e-01,-4.8996791244e-01,3.8637888432e+00,5.3519804688e+03
998,4.8647621274e-01,-4.9056103826e-01,4.2716221809e+00,5.3517348633e+03
999,4.8615705967e-01,-4.9015447497e-01,4.5744247437e+00,5.3514785156e+03
1000,4.8582708836e-01,-4.8951217532e-01,4.8401932716e+00,5.3512319336e+03
1001,4.8598754406e-01,-4.8933255672e-01,4.5203485489e+00,5.3509765625e+03
1002,4.8595848680e-01,-4.8914554715e-01,3.5882792473e+00,5.3507250977e+03
1003,4.8552057147e-01,-4.8844295740e-01,4.1201028824e+00,5.3504726562e+03
1004,4.8563921452e-01,-4.8797881603e-01,4.1510324478e+00,5.3502202148e+03
1005,4.8625904322e-01,-4.8833221197e-01,4.2350444794e+00,5.3499711914e+03
1006,4.8724108934e-01,-4.8908221722e-01,4.4598498344e+00,5.3497167969e+03
1007,4.8739755154e-01,-4.8907810450e-01,4.4342355728e+00,5.3494677734e+03
1008,4.8703584075e-01,-4.8881644011e-01,4.2793030739e+00,5.3492177734e+03
1009,4.8691543937e-01,-4.8810681701e-01,4.0424699783e+00,5.3489658203e+03
1010,4.8727017641e-01,-4.8787751794e-01,4.0670862198e+00,5.3487143555e+03
1011,4.8772257566e-01,-4.8862436414e-01,4.5317625999e+00,5.3484653320e+03
1012,4.8739561439e-01,-4.8873972893e-01,4.5030717850e+00,5.3482104492e+03
1013,4.8621097207e-01,-4.8814019561e-01,4.5514855385e+00,5.3479609375e+03
1014,4.8550426960e-01,-4.8775231838e-01,4.3064732552e+00,5.3477128906e+03
1015,4.8590627313e-01,-4.8756304383e-01,4.3033552170e+00,5.3474624023e+03
1016,4.8660609126e-01,-4.8801732063e-01,4.3604340553e+00,5.3472138672e+03
1017,4.8702234030e-01,-4.8832085729e-01,4.3095874786e+00,5.3469638672e+03
1018,4.8682934046e-01,-4.8820391297e-01,4.4068989754e+00,5.3467143555e+03
1019,4.8618927598e-01,-4.8823618889e-01,4.7404356003e+00,5.3464667969e+03
1020,4.8624119163e-01,-4.8870208859e-01,4.2028889656e+00,5.3462148438e+03
1021,4.8643481731e-01,-4.8937657475e-01,4.4805703163e+00,5.3459677734e+03
1022,4.8623484373e-01,-4.8956698179e-01,4.3676009178e+00,5.3457187500e+03
1023,4.8594772816e-01,-4.8939549923e-01,4.2593750954e+00,5.3454697266e+03
1024,4.8594534397e-01,-4.8923251033e-01,4.0315899849e+00,5.3452187500e+03
1025,4.8645964265e-01,-4.8944160342e-01,4.9088644981e+00,5.3449716797e+03
1026,4.8678570986e-01,-4.8964619637e-01,4.1396183968e+00,5.3447197266e+03
1027,4.8676019907e-01,-4.8945140839e-01,4.9481639862e+00,5.3444716797e+03
1028,4.8635494709e-01,-4.8865777254e-01,4.2267808914e+00,5.3442255859e+03
1029,4.8587876558e-01,-4.8759359121e-01,4.3436651230e+00,5.3439721680e+03
1030,4.8615786433e-01,-4.8707616329e-01,4.1456427574e+00,5.3437255859e+03
1031,4.8661297560e-01,-4.8797598481e-01,4.5150146484e+00,5.3434765625e+03
1032,4.8692288995e-01,-4.8905488849e-01,4.6178822517e+00,5.3432304688e+03
1033,4.8672994971e-01,-4.8896518350e-01,4.8593130112e+00,5.3429814453e+03
1034,4.8585844040e-01,-4.8838838935e-01,4.5210471153e+00,5.3427270508e+03
1035,4.8585233092e-01,-4.8805242777e-01,4.1477799416e+00,5.3424829102e+03
1036,4.8659464717e-01,-4.8785948753e-01,4.0415172577e+00,5.3422348633e+03
1037,4.8664534092e-01,-4.8798322678e-01,4.3225708008e+00,5.3419843750e+03
1038,4.8653274775e-01,-4.8845332861e-01,5.0233488083e+00,5.3417382812e+03
1039,4.8614373803e-01,-4.8871219158e-01,4.6119494438e+00,5.3414897461e+03
1040,4.8556777835e-01,-4.8827540874e-01,4.5889444351e+00,5.3412373047e+03
1041,4.8516669869e-01,-4.8801609874e-01,4.3865370750e+00,5.3409931641e+03
1042,4.8551398516e-01,-4.8856389523e-01,4.4739246368e+00,5.3407426758e+03
1043,4.8621690273e-01,-4.8919081688e-01,4.6234488487e+00,5.3404965820e+03
1044,4.8585367203e-01,-4.8852422833e-01,4.3143019676e+00,5.3402519531e+03
1045,4.8537373543e-01,-4.8755943775e-01,4.8636045456e+00,5.3400004883e+03
1046,4.8590236902e-01,-4.8745584488e-01,3.8989777565e+00,5.3397592773e+03
1047,4.8670515418e-01,-4.8804640770e-01,4.8969588280e+00,5.3395087891e+03
1048,4.8654606938e-01,-4.8827415705e-01,4.4130573273e+00,5.3392597656e+03
1049,4.8572045565e-01,-4.8810523748e-01,4.8914508820e+00,5.3390097656e+03
1050,4.8527964950e-01,-4.8787978292e-01,4.4122385979e+00,5.3387612305e+03
1051,4.8547089100e-01,-4.8750409484e-01,4.5271396637e+00,5.3385190430e+03
1052,4.8589420319e-01,-4.8752290010e-01,4.5781469345e+00,5.3382700195e+03
1053,4.8629176617e-01,-4.8804035783e-01,4.5958471298e+00,5.3380190430e+03
1054,4.8627462983e-01,-4.8838952184e-01,4.5208687782e+00,5.3377778320e+03
1055,4.8592847586e-01,-4.8876315355e-01,4.0316252708e+00,5.3375346680e+03
1056,4.8563528061e-01,-4.8853564262e-01,4.7106122971e+00,5.3372880859e+03
1057,4.8562884331e-01,-4.8810753226e-01,5.0240936279e+00,5.3370356445e+03
1058,4.8575147986e-01,-4.8796534538e-01,5.1339697838e+00,5.3367880859e+03
1059,4.8578491807e-01,-4.8800694942e-01,4.2102198601e+00,5.3365434570e+03
1060,4.8560258746e-01,-4.8853522539e-01,4.2260828018e+00,5.3362998047e+03
1061,4.8539453745e-01,-4.8903658986e-01,4.1788821220e+00,5.3360502930e+03
1062,4.8502629995e-01,-4.8894616961e-01,4.9562277794e+00,5.3358022461e+03
1063,4.8468783498e-01,-4.8846635222e-01,4.8374381065e+00,5.3355522461e+03
1064,4.8484212160e-01,-4.8778772354e-01,4.5765614510e+00,5.3353100586e+03
1065,4.8546212912e-01,-4.8730406165e-01,4.8960404396e+00,5.3350654297e+03
1066,4.8599267006e-01,-4.8752284050e-01,4.5103988647e+00,5.3348144531e+03
1067,4.8650431633e-01,-4.8814916611e-01,5.0666103363e+00,5.3345683594e+03
1068,4.8626038432e-01,-4.8837906122e-01,4.4844956398e+00,5.3343271484e+03
1069,4.8531642556e-01,-4.8801508546e-01,4.8410677910e+00,5.3340810547e+03
1070,4.8482805490e-01,-4.8757591844e-01,4.2179703712e+00,5.3338261719e+03
1071,4.8488849401e-01,-4.8711898923e-01,4.3694124222e+00,5.3335820312e+03
1072,4.8539760709e-01,-4.8707038164e-01,4.6475663185e+00,5.3333354492e+03
1073,4.8601371050e-01,-4.8709952831e-01,5.3479452133e+00,5.3330869141e+03
1074,4.8610296845e-01,-4.8763304949e-01,4.7733387947e+00,5.3328393555e+03
1075,4.8595964909e-01,-4.8831754923e-01,4.4903874397e+00,5.3325991211e+03
1076,4.8573189974e-01,-4.8866236210e-01,4.2976155281e+00,5.3323530273e+03
1077,4.8519742489e-01,-4.8851627111e-01,4.4182696342e+00,5.3321005859e+03
1078,4.8475778103e-01,-4.8800039291e-01,4.6037735939e+00,5.3318593750e+03
1079,4.8474398255e-01,-4.8717209697e-01,4.9949798584e+00,5.3316181641e+03
1080,4.8487925529e-01,-4.8679006100e-01,4.5317907333e+00,5.3313647461e+03
1081,4.8561248183e-01,-4.8708254099e-01,5.0604028702e+00,5.3311245117e+03
1082,4.8590222001e-01,-4.8742729425e-01,4.2884254456e+00,5.3308789062e+03
1083,4.8529344797e-01,-4.8743364215e-01,4.8376731873e+00,5.3306308594e+03
1084,4.8515647650e-01,-4.8698183894e-01,4.7535676956e+00,5.3303798828e+03
1085,4.8544561863e-01,-4.8735487461e-01,4.9067597389e+00,5.3301386719e+03
1086,4.8615473509e-01,-4.8836150765e-01,4.6067724228e+00,5.3298945312e+03
1087,4.8633092642e-01,-4.8849114776e-01,4.9651627541e+00,5.3296396484e+03
1088,4.8535135388e-01,-4.8774969578e-01,5.3066954613e+00,5.3293974609e+03
1089,4.8457548022e-01,-4.8748883605e-01,4.5894603729e+00,5.3291484375e+03
1090,4.8455095291e-01,-4.8742878437e-01,4.4397234917e+00,5.3289018555e+03
1091,4.8498490453e-01,-4.8755598068e-01,4.9801039696e+00,5.3286547852e+03
1092,4.8543342948e-01,-4.8792511225e-01,5.0603575706e+00,5.3284125977e+03
1093,4.8539185524e-01,-4.8819687963e-01,4.6080589294e+00,5.3281645508e+03
1094,4.8480480909e-01,-4.8767814040e-01,4.3389363289e+00,5.3279145508e+03
1095,4.8433700204e-01,-4.8710638285e-01,5.0320076942e+00,5.3276655273e+03
1096,4.8433753848e-01,-4.8710501194e-01,4.6435360909e+00,5.3274233398e+03
1097,4.8451179266e-01,-4.8719665408e-01,4.5912508965e+00,5.3271806641e+03
1098,4.8454195261e-01,-4.8720547557e-01,4.8563666344e+00,5.3269321289e+03
1099,4.8440435529e-01,-4.8716363311e-01,4.6914463043e+00,5.3266855469e+03
1100,4.8471564054e-01,-4.8783561587e-01,5.0083589554e+00,5.3264404297e+03
1101,4.8536384106e-01,-4.8834159970e-01,4.9546699524e+00,5.3261914062e+03
1102,4.8530974984e-01,-4.8814535141e-01,5.1545591354e+00,5.3259487305e+03
1103,4.8474964499e-01,-4.8740270734e-01,5.1255612373e+00,5.3256997070e+03
1104,4.8458874226e-01,-4.8706430197e-01,4.4007458687e+00,5.3254541016e+03
1105,4.8493775725e-01,-4.8730012774e-01,4.3169631958e+00,5.3252104492e+03
1106,4.8510357738e-01,-4.8800459504e-01,4.5251336098e+00,5.3249628906e+03
1107,4.8506030440e-01,-4.8782539368e-01,5.4018473625e+00,5.3247133789e+03
1108,4.8451453447e-01,-4.8700842261e-01,5.3081250191e+00,5.3244707031e+03
1109,4.8398417234e-01,-4.8656409979e-01,5.0070514679e+00,5.3242250977e+03
1110,4.8434159160e-01,-4.8690161109e-01,4.4524350166e+00,5.3239790039e+03
1111,4.8451170325e-01,-4.8722192645e-01,4.4163093567e+00,5.3237299805e+03
1112,4.8429203033e-01,-4.8720729351e-01,4.6179137230e+00,5.3234804688e+03
1113,4.8439860344e-01,-4.8714038730e-01,5.3664536476e+00,5.3232358398e+03
1114,4.8476681113e-01,-4.8699527979e-01,4.9948415756e+00,5.3229902344e+03
1115,4.8492789268e-01,-4.8675853014e-01,5.0747442245e+00,5.3227402344e+03
1116,4.8499357700e-01,-4.8645064235e-01,4.3639926910e+00,5.3224941406e+03
1117,4.8519662023e-01,-4.8708066344e-01,4.7566485405e+00,5.3222504883e+03
1118,4.8593071103e-01,-4.8820194602e-01,4.9221730232e+00,5.3220039062e+03
1119,4.8589739203e-01,-4.8830112815e-01,4.8870563507e+00,5.3217548828e+03
1120,4.8510271311e-01,-4.8744112253e-01,5.2346515656e+00,5.3215078125e+03
1121,4.8462098837e-01,-4.8691686988e-01,5.3344836235e+00,5.3212626953e+03
1122,4.8471492529e-01,-4.8650377989e-01,5.0962915421e+00,5.3210107422e+03
1123,4.8465180397e-01,-4.8665863276e-01,4.5077662468e+00,5.3207719727e+03
1124,4.8455682397e-01,-4.8722887039e-01,4.9330973625e+00,5.3205234375e+03
1125,4.8450738192e-01,-4.8722139001e-01,4.8961620331e+00,5.3202753906e+03
1126,4.8398342729e-01,-4.8682373762e-01,4.5094203949e+00,5.3200263672e+03
1127,4.8421546817e-01,-4.8687291145e-01,4.8564448357e+00,5.3197773438e+03
1128,4.8481822014e-01,-4.8751845956e-01,5.2196373940e+00,5.3195351562e+03
1129,4.8478034139e-01,-4.8763543367e-01,4.7525415421e+00,5.3192871094e+03
1130,4.8395740986e-01,-4.8711407185e-01,4.8816952705e+00,5.3190361328e+03
1131,4.8329442739e-01,-4.8684972525e-01,4.9945363998e+00,5.3187939453e+03
1132,4.8357915878e-01,-4.8685756326e-01,5.2054524422e+00,5.3185449219e+03
1133,4.8406964540e-01,-4.8705655336e-01,4.8375229836e+00,5.3182998047e+03
1134,4.8462903500e-01,-4.8801180720e-01,5.1351709366e+00,5.3180517578e+03
1135,4.8521500826e-01,-4.8877108097e-01,5.1233806610e+00,5.3178032227e+03
1136,4.8448649049e-01,-4.8802748322e-01,5.0835437775e+00,5.3175576172e+03
1137,4.8354080319e-01,-4.8672953248e-01,4.7651624680e+00,5.3173095703e+03
1138,4.8371332884e-01,-4.8652285337e-01,5.0017080307e+00,5.3170600586e+03
1139,4.8455554247e-01,-4.8731610179e-01,4.8137855530e+00,5.3168134766e+03
1140,4.8463913798e-01,-4.8708316684e-01,4.8688492775e+00,5.3165698242e+03
1141,4.8388192058e-01,-4.8615527153e-01,5.0773425102e+00,5.3163198242e+03
1142,4.8362210393e-01,-4.8589342833e-01,5.1515450478e+00,5.3160742188e+03
1143,4.8406311870e-01,-4.8592674732e-01,4.9676828384e+00,5.3158315430e+03
1144,4.8475384712e-01,-4.8682007194e-01,5.3238763809e+00,5.3155825195e+03
1145,4.8510736227e-01,-4.8813816905e-01,4.8743786812e+00,5.3153354492e+03
1146,4.8497575521e-01,-4.8845031857e-01,4.8749003410e+00,5.3150888672e+03
1147,4.8445534706e-01,-4.8830726743e-01,4.9354805946e+00,5.3148422852e+03
1148,4.8416915536e-01,-4.8787483573e-01,4.7721257210e+00,5.3145942383e+03
1149,4.8426258564e-01,-4.8719945550e-01,5.0821557045e+00,5.3143442383e+03
1150,4.8458236456e-01,-4.8698568344e-01,5.3275966644e+00,5.3141010742e+03
1151,4.8465085030e-01,-4.8694953322e-01,4.7423729897e+00,5.3138544922e+03
1152,4.8424294591e-01,-4.8686668277e-01,4.8821778297e+00,5.3136069336e+03
1153,4.8417031765e-01,-4.8707768321e-01,5.2570943832e+00,5.3133554688e+03
1154,4.8438486457e-01,-4.8701134324e-01,5.5072040558e+00,5.3131147461e+03
1155,4.8454558849e-01,-4.8668393493e-01,5.2317442894e+00,5.3128666992e+03
1156,4.8469036818e-01,-4.8589208722e-01,4.9555749893e+00,5.3126186523e+03
1157,4.8522731662e-01,-4.8582813144e-01,4.9550771713e+00,5.3123750000e+03
1158,4.8616608977e-01,-4.8683780432e-01,5.1072077751e+00,5.3121230469e+03
1159,4.8625481129e-01,-4.8751953244e-01,4.9584455490e+00,5.3118779297e+03
1160,4.8511397839e-01,-4.8729884624e-01,5.3404455185e+00,5.3116293945e+03
1161,4.8419556022e-01,-4.8681670427e-01,5.2572002411e+00,5.3113833008e+03
1162,4.8398447037e-01,-4.8649767041e-01,5.0111455917e+00,5.3111362305e+03
1163,4.8412331939e-01,-4.8669809103e-01,4.4314155579e+00,5.3108916016e+03
1164,4.8451560736e-01,-4.8730352521e-01,5.2567009926e+00,5.3106425781e+03
1165,4.8495501280e-01,-4.8758456111e-01,5.6439132690e+00,5.3103955078e+03
1166,4.8442301154e-01,-4.8668974638e-01,5.4137492180e+00,5.3101503906e+03
1167,4.8382955790e-01,-4.8596242070e-01,4.8969469070e+00,5.3099003906e+03
1168,4.8403081298e-01,-4.8603305221e-01,4.5894412994e+00,5.3096542969e+03
1169,4.8454028368e-01,-4.8638543487e-01,4.7948155403e+00,5.3094086914e+03
1170,4.8446175456e-01,-4.8643726110e-01,5.3754539490e+00,5.3091611328e+03
1171,4.8407769203e-01,-4.8605364561e-01,5.5947456360e+00,5.3089184570e+03
1172,4.8376786709e-01,-4.8607829213e-01,5.4111132622e+00,5.3086689453e+03
1173,4.8396456242e-01,-4.8667851090e-01,5.2214951515e+00,5.3084213867e+03
1174,4.8380798101e-01,-4.8676931858e-01,5.1056637764e+00,5.3081752930e+03
1175,4.8350253701e-01,-4.8669573665e-01,4.9905204773e+00,5.3079301758e+03
1176,4.8360928893e-01,-4.8650279641e-01,4.8202414513e+00,5.3076811523e+03
1177,4.8446723819e-01,-4.8691380024e-01,5.4222445488e+00,5.3074345703e+03
1178,4.8490777612e-01,-4.8714610934e-01,5.3522362709e+00,5.3071865234e+03
1179,4.8468023539e-01,-4.8680162430e-01,5.4390425682e+00,5.3069394531e+03
1180,4.8418796062e-01,-4.8637160659e-01,4.9774155617e+00,5.3066962891e+03
1181,4.8404991627e-01,-4.8609340191e-01,5.4775381088e+00,5.3064428711e+03
1182,4.8437753320e-01,-4.8639667034e-01,5.2508516312e+00,5.3061962891e+03
1183,4.8442623019e-01,-4.8663896322e-01,4.9971981049e+00,5.3059521484e+03
1184,4.8386791348e-01,-4.8613947630e-01,5.2421927452e+00,5.3057026367e+03
1185,4.8342335224e-01,-4.8551401496e-01,5.0880708694e+00,5.3054575195e+03
1186,4.8355737329e-01,-4.8555162549e-01,5.1948633194e+00,5.3052060547e+03
1187,4.8404160142e-01,-4.8539403081e-01,5.2476825714e+00,5.3049624023e+03
1188,4.8412433267e-01,-4.8518887162e-01,5.5291094780e+00,5.3047143555e+03
1189,4.8408424854e-01,-4.8536473513e-01,5.2511467934e+00,5.3044697266e+03
1190,4.8433488607e-01,-4.8663413525e-01,5.4348983765e+00,5.3042255859e+03
1191,4.8446291685e-01,-4.8767271638e-01,5.3688454628e+00,5.3039755859e+03
1192,4.8394185305e-01,-4.8781731725e-01,5.3168506622e+00,5.3037275391e+03
1193,4.8315143585e-01,-4.8746934533e-01,5.0072407722e+00,5.3034736328e+03
1194,4.8311296105e-01,-4.8685336113e-01,5.2979135513e+00,5.3032329102e+03
1195,4.8347988725e-01,-4.8679238558e-01,5.1888480186e+00,5.3029868164e+03
1196,4.8381528258e-01,-4.8673656583e-01,5.3639845848e+00,5.3027353516e+03
1197,4.8362895846e-01,-4.8599064350e-01,5.0037431717e+00,5.3024868164e+03
1198,4.8315075040e-01,-4.8470923305e-01,5.7230672836e+00,5.3022392578e+03
1199,4.8343098164e-01,-4.8444265127e-01,5.5052084923e+00,5.3019941406e+03
1200,4.8446226120e-01,-4.8492226005e-01,5.3411536217e+00,5.3017465820e+03
1201,4.8513936996e-01,-4.8577111959e-01,5.4462018013e+00,5.3014970703e+03
1202,4.8489242792e-01,-4.8606777191e-01,5.4917654991e+00,5.3012500000e+03
1203,4.8431447148e-01,-4.8573413491e-01,5.1606855392e+00,5.3010034180e+03
1204,4.8410850763e-01,-4.8554155231e-01,5.3001832962e+00,5.3007558594e+03
1205,4.8407921195e-01,-4.8528224230e-01,5.0880632401e+00,5.3005122070e+03
1206,4.8398840427e-01,-4.8511892557e-01,5.5538401604e+00,5.3002607422e+03
1207,4.8388728499e-01,-4.8553124070e-01,5.6249799728e+00,5.3000161133e+03
1208,4.8343923688e-01,-4.8604464531e-01,5.4891839027e+00,5.2997739258e+03
1209,4.8257800937e-01,-4.8635390401e-01,5.1747989655e+00,5.2995219727e+03
1210,4.8212033510e-01,-4.8631829023e-01,5.1397833824e+00,5.2992768555e+03
1211,4.8235562444e-01,-4.8613396287e-01,5.2181878090e+00,5.2990327148e+03
1212,4.8310399055e-01,-4.8547053337e-01,5.7514848709e+00,5.2987822266e+03
1213,4.8397395015e-01,-4.8503884673e-01,5.5342335701e+00,5.2985341797e+03
1214,4.8469817638e-01,-4.8545932770e-01,5.6008825302e+00,5.2982910156e+03
1215,4.8487457633e-01,-4.8635634780e-01,5.2628173828e+00,5.2980458984e+03
1216,4.8428365588e-01,-4.8652645946e-01,5.6495218277e+00,5.2977958984e+03
1217,4.8307982087e-01,-4.8594191670e-01,5.3752894402e+00,5.2975556641e+03
1218,4.8276078701e-01,-4.8544275761e-01,5.3175301552e+00,5.2973037109e+03
1219,4.8341375589e-01,-4.8541522026e-01,5.7063560486e+00,5.2970615234e+03
1220,4.8420077562e-01,-4.8572304845e-01,5.4301443100e+00,5.2968139648e+03
1221,4.8423472047e-01,-4.8573094606e-01,5.3428335190e+00,5.2965703125e+03
1222,4.8387780786e-01,-4.8548838496e-01,5.3212146759e+00,5.2963188477e+03
1223,4.8351064324e-01,-4.8545742035e-01,5.6719422340e+00,5.2960708008e+03
1224,4.8337107897e-01,-4.8556494713e-01,4.9854764938e+00,5.2958217773e+03
1225,4.8365974426e-01,-4.8558467627e-01,5.8797221184e+00,5.2955747070e+03
1226,4.8372110724e-01,-4.8604688048e-01,5.4468531609e+00,5.2953281250e+03
1227,4.8372694850e-01,-4.8611330986e-01,5.5956454277e+00,5.2950791016e+03
1228,4.8377344012e-01,-4.8567834496e-01,4.8593044281e+00,5.2948349609e+03
1229,4.8348990083e-01,-4.8527240753e-01,4.8785185814e+00,5.2945849609e+03
1230,4.8381975293e-01,-4.8543643951e-01,5.8456091881e+00,5.2943393555e+03
1231,4.8400741816e-01,-4.8532077670e-01,5.8375420570e+00,5.2940922852e+03
1232,4.8365899920e-01,-4.8500517011e-01,5.3697333336e+00,5.2938491211e+03
1233,4.8319628835e-01,-4.8521515727e-01,5.1896018982e+00,5.2935966797e+03
1234,4.8313507438e-01,-4.8602342606e-01,5.2875785828e+00,5.2933554688e+03
1235,4.8307374120e-01,-4.8621454835e-01,5.3550925255e+00,5.2931059570e+03
1236,4.8263540864e-01,-4.8588156700e-01,5.5966572762e+00,5.2928520508e+03
1237,4.8254454136e-01,-4.8560246825e-01,5.7315292358e+00,5.2926093750e+03
1238,4.8287203908e-01,-4.8571562767e-01,5.4428691864e+00,5.2923588867e+03
1239,4.8312976956e-01,-4.8564916849e-01,5.6465377808e+00,5.2921127930e+03
1240,4.8297795653e-01,-4.8516780138e-01,5.2742700577e+00,5.2918691406e+03
1241,4.8280334473e-01,-4.8481264710e-01,5.9838829041e+00,5.2916157227e+03
1242,4.8338422179e-01,-4.8488301039e-01,5.7761011124e+00,5.2913706055e+03
1243,4.8407274485e-01,-4.8483830690e-01,5.1684579849e+00,5.2911245117e+03
1244,4.8442411423e-01,-4.8523509502e-01,4.9540748596e+00,5.2908759766e+03
1245,4.8450016975e-01,-4.8577734828e-01,5.1533427238e+00,5.2906269531e+03
1246,4.8412421346e-01,-4.8576983809e-01,5.3983693123e+00,5.2903823242e+03
1247,4.8318487406e-01,-4.8559385538e-01,5.8170571327e+00,5.2901362305e+03
1248,4.8257204890e-01,-4.8569598794e-01,5.7263484001e+00,5.2898891602e+03
1249,4.8260676861e-01,-4.8544979095e-01,5.7824168205e+00,5.2896420898e+03
1250,4.8233100772e-01,-4.8487281799e-01,5.1928458214e+00,5.2893901367e+03
1251,4.8220953345e-01,-4.8485350609e-01,5.2638378143e+00,5.2891459961e+03
1252,4.8280426860e-01,-4.8544526100e-01,5.7246150970e+00,5.2888994141e+03
1253,4.8324501514e-01,-4.8617151380e-01,5.9112277031e+00,5.2886484375e+03
1254,4.8327225447e-01,-4.8618417978e-01,5.5599098206e+00,5.2884033203e+03
1255,4.8321658373e-01,-4.8535311222e-01,5.6749224663e+00,5.2881582031e+03
1256,4.8333802819e-01,-4.8419213295e-01,5.6161456108e+00,5.2879121094e+03
1257,4.8407188058e-01,-4.8399505019e-01,5.2297558784e+00,5.2876650391e+03
1258,4.8485088348e-01,-4.8447179794e-01,5.4322137833e+00,5.2874150391e+03
1259,4.8465505242e-01,-4.8478657007e-01,5.9270300865e+00,5.2871679688e+03
1260,4.8341795802e-01,-4.8488113284e-01,5.6331272125e+00,5.2869218750e+03
1261,4.8246517777e-01,-4.8491695523e-01,5.5533704758e+00,5.2866728516e+03
1262,4.8233658075e-01,-4.8511448503e-01,5.5838646889e+00,5.2864248047e+03
1263,4.8237526417e-01,-4.8515960574e-01,5.1355872154e+00,5.2861733398e+03
1264,4.8254728317e-01,-4.8440414667e-01,5.6826357841e+00,5.2859238281e+03
1265,4.8294886947e-01,-4.8331984878e-01,5.5473361015e+00,5.2856816406e+03
1266,4.8359704018e-01,-4.8329457641e-01,5.8049502373e+00,5.2854370117e+03
1267,4.8428118229e-01,-4.8453795910e-01,5.5333604813e+00,5.2851831055e+03
1268,4.8457813263e-01,-4.8578441143e-01,5.4248433113e+00,5.2849394531e+03
1269,4.8373383284e-01,-4.8651641607e-01,5.4995870590e+00,5.2846933594e+03
1270,4.8258832097e-01,-4.8634335399e-01,5.9041128159e+00,5.2844384766e+03
1271,4.8200830817e-01,-4.8582080007e-01,5.8450903893e+00,5.2841953125e+03
1272,4.8212215304e-01,-4.8559549451e-01,5.5001130104e+00,5.2839516602e+03
1273,4.8225942254e-01,-4.8534089327e-01,5.1700949669e+00,5.2837050781e+03
1274,4.8232880235e-01,-4.8486927152e-01,5.5836248398e+00,5.2834570312e+03
1275,4.8244854808e-01,-4.8488035798e-01,5.6146645546e+00,5.2832050781e+03
1276,4.8315393925e-01,-4.8499035835e-01,5.9922189713e+00,5.2829599609e+03
1277,4.8331204057e-01,-4.8451781273e-01,5.9130644798e+00,5.2827124023e+03
1278,4.8294377327e-01,-4.8385643959e-01,5.5223627090e+00,5.2824687500e+03
1279,4.8302882910e-01,-4.8405006528e-01,5.2241969109e+00,5.2822187500e+03
1280,4.8376166821e-01,-4.8514261842e-01,5.6462998390e+00,5.2819736328e+03
1281,4.8383694887e-01,-4.8588752747e-01,5.4044666290e+00,5.2817280273e+03
1282,4.8318752646e-01,-4.8584425449e-01,6.0797586441e+00,5.2814833984e+03
1283,4.8261931539e-01,-4.8535493016e-01,6.0070471764e+00,5.2812348633e+03
1284,4.8239260912e-01,-4.8492017388e-01,5.7025532722e+00,5.2809858398e+03
1285,4.8247659206e-01,-4.8457333446e-01,5.5642299652e+00,5.2807348633e+03
1286,4.8254892230e-01,-4.8482140899e-01,5.3219461441e+00,5.2804868164e+03
1287,4.8278316855e-01,-4.8541775346e-01,5.7177653313e+00,5.2802387695e+03
1288,4.8276203871e-01,-4.8519939184e-01,5.8391280174e+00,5.2799926758e+03
1289,4.8239293694e-01,-4.8472186923e-01,5.6346712112e+00,5.2797441406e+03
