step,vx_25_25,vy_25_25,pressure_25_25,energy
1281,4.9888664484e-01,-4.9639204144e-01,-5.2636995316e+00,2.4557416992e+03
1282,4.9867749214e-01,-4.9683034420e-01,-1.2220459938e+01,2.4557106934e+03
1283,4.9904245138e-01,-4.9710360169e-01,-6.7839679718e+00,2.4556804199e+03
1284,4.9910482764e-01,-4.9752357602e-01,-1.2828386307e+01,2.4556503906e+03
1285,4.9935370684e-01,-4.9797317386e-01,-5.1880502701e+00,2.4556206055e+03
1286,4.9920541048e-01,-4.9863818288e-01,-1.0833891869e+01,2.4555917969e+03
1287,4.9938312173e-01,-4.9889576435e-01,-7.5292406082e+00,2.4555622559e+03
1288,4.9945339561e-01,-4.9893140793e-01,-1.2051005363e+01,2.4555329590e+03
1289,4.9910905957e-01,-4.9908721447e-01,-7.7142744064e+00,2.4555048828e+03
1290,4.9913400412e-01,-4.9879539013e-01,-9.6208753586e+00,2.4554765625e+03
1291,4.9864712358e-01,-4.9876499176e-01,-9.2269868851e+00,2.4554482422e+03
1292,4.9877795577e-01,-4.9815562367e-01,-8.7391653061e+00,2.4554204102e+03
1293,4.9844288826e-01,-4.9799856544e-01,-9.3563623428e+00,2.4553911133e+03
1294,4.9842992425e-01,-4.9790325761e-01,-8.4137411118e+00,2.4553615723e+03
1295,4.9842065573e-01,-4.9782109261e-01,-8.6029891968e+00,2.4553298340e+03
1296,4.9842762947e-01,-4.9779823422e-01,-7.6108474731e+00,2.4552990723e+03
1297,4.9868738651e-01,-4.9773412943e-01,-9.1449117661e+00,2.4552695312e+03
1298,4.9882444739e-01,-4.9788576365e-01,-8.9456224442e+00,2.4552399902e+03
1299,4.9886959791e-01,-4.9779891968e-01,-1.0100453377e+01,2.4552111816e+03
1300,4.9905410409e-01,-4.9751365185e-01,-6.8338823318e+00,2.4551828613e+03
1301,4.9912384152e-01,-4.9734079838e-01,-1.0176874161e+01,2.4551533203e+03
1302,4.9909096956e-01,-4.9704939127e-01,-6.5656590462e+00,2.4551220703e+03
1303,4.9909445643e-01,-4.9686524272e-01,-1.1927774429e+01,2.4550932617e+03
1304,4.9910607934e-01,-4.9674102664e-01,-6.2142357826e+00,2.4550651855e+03
1305,4.9910596013e-01,-4.9687704444e-01,-8.4538059235e+00,2.4550361328e+03
1306,4.9912565947e-01,-4.9701553583e-01,-8.5243387222e+00,2.4550080566e+03
1307,4.9944949150e-01,-4.9733573198e-01,-8.3617000580e+00,2.4549785156e+03
1308,4.9963372946e-01,-4.9757209420e-01,-7.3188681602e+00,2.4549489746e+03
1309,4.9978965521e-01,-4.9802908301e-01,-7.5993485451e+00,2.4549177246e+03
1310,4.9993854761e-01,-4.9822154641e-01,-6.1361961365e+00,2.4548854980e+03
1311,5.0000298023e-01,-4.9842306972e-01,-9.2620983124e+00,2.4548559570e+03
1312,4.9997106194e-01,-4.9838688970e-01,-6.7414283752e+00,2.4548298340e+03
1313,4.9961659312e-01,-4.9855789542e-01,-1.2633996964e+01,2.4548051758e+03
1314,4.9943608046e-01,-4.9841225147e-01,-9.9309110641e+00,2.4547788086e+03
1315,4.9917274714e-01,-4.9831247330e-01,-7.0256710052e+00,2.4547507324e+03
1316,4.9888786674e-01,-4.9813762307e-01,-1.1332344055e+01,2.4547197266e+03
1317,4.9875167012e-01,-4.9808040261e-01,-6.7794141769e+00,2.4546882324e+03
1318,4.9865609407e-01,-4.9798053503e-01,-1.0657011986e+01,2.4546577148e+03
1319,4.9873143435e-01,-4.9786183238e-01,-8.2627477646e+00,2.4546279297e+03
1320,4.9869412184e-01,-4.9787193537e-01,-7.7261886597e+00,2.4545998535e+03
1321,4.9883475900e-01,-4.9775242805e-01,-8.6575260162e+00,2.4545722656e+03
1322,4.9895119667e-01,-4.9809661508e-01,-6.9139723778e+00,2.4545424805e+03
1323,4.9918317795e-01,-4.9820536375e-01,-9.2380094528e+00,2.4545129395e+03
1324,4.9922868609e-01,-4.9838653207e-01,-5.6145639420e+00,2.4544824219e+03
1325,4.9948024750e-01,-4.9829569459e-01,-9.3592405319e+00,2.4544536133e+03
1326,4.9957641959e-01,-4.9840790033e-01,-8.6212377548e+00,2.4544243164e+03
1327,4.9953499436e-01,-4.9815618992e-01,-7.5001955032e+00,2.4543969727e+03
1328,4.9935895205e-01,-4.9810039997e-01,-1.0029027939e+01,2.4543696289e+03
1329,4.9912372231e-01,-4.9762952328e-01,-8.0506744385e+00,2.4543413086e+03
1330,4.9879419804e-01,-4.9757859111e-01,-1.1041714668e+01,2.4543129883e+03
1331,4.9879261851e-01,-4.9732044339e-01,-7.9490032196e+00,2.4542834473e+03
1332,4.9874478579e-01,-4.9741306901e-01,-9.2632904053e+00,2.4542531738e+03
1333,4.9866113067e-01,-4.9749684334e-01,-1.2657319069e+01,2.4542248535e+03
1334,4.9859693646e-01,-4.9765405059e-01,-6.9592585564e+00,2.4541965332e+03
1335,4.9879372120e-01,-4.9783951044e-01,-1.3670162201e+01,2.4541677246e+03
1336,4.9890109897e-01,-4.9805641174e-01,-5.0386314392e+00,2.4541386719e+03
1337,4.9904668331e-01,-4.9827265739e-01,-1.2602846146e+01,2.4541088867e+03
1338,4.9897882342e-01,-4.9831035733e-01,-3.3998236656e+00,2.4540791016e+03
1339,4.9913230538e-01,-4.9827060103e-01,-1.3953181267e+01,2.4540488281e+03
1340,4.9893340468e-01,-4.9806103110e-01,-2.2738740444e+00,2.4540202637e+03
1341,4.9878630042e-01,-4.9795565009e-01,-1.0823239326e+01,2.4539907227e+03
1342,4.9873372912e-01,-4.9753051996e-01,-8.2301263809e+00,2.4539616699e+03
1343,4.9841743708e-01,-4.9717634916e-01,-8.1277179718e+00,2.4539323730e+03
1344,4.9845328927e-01,-4.9671599269e-01,-6.8163995743e+00,2.4539047852e+03
1345,4.9838587642e-01,-4.9646261334e-01,-8.3930215836e+00,2.4538757324e+03
1346,4.9859970808e-01,-4.9655094743e-01,-9.8340873718e+00,2.4538442383e+03
1347,4.9892479181e-01,-4.9648874998e-01,-8.5710411072e+00,2.4538149414e+03
1348,4.9915170670e-01,-4.9679467082e-01,-8.6239585876e+00,2.4537858887e+03
1349,4.9953103065e-01,-4.9710464478e-01,-1.2581423759e+01,2.4537558594e+03
1350,4.9975240231e-01,-4.9748122692e-01,-6.5030131340e+00,2.4537270508e+03
1351,5.0003480911e-01,-4.9790221453e-01,-1.2768569946e+01,2.4536977539e+03
1352,5.0006264448e-01,-4.9821650982e-01,-2.9851343632e+00,2.4536684570e+03
1353,5.0006121397e-01,-4.9844479561e-01,-1.5515840530e+01,2.4536391602e+03
1354,5.0001657009e-01,-4.9862515926e-01,-5.5538678169e+00,2.4536098633e+03
1355,4.9958187342e-01,-4.9889293313e-01,-1.0798083305e+01,2.4535815430e+03
1356,4.9940425158e-01,-4.9901908636e-01,-6.4252309799e+00,2.4535546875e+03
1357,4.9891540408e-01,-4.9916097522e-01,-1.1177669525e+01,2.4535273438e+03
1358,4.9859654903e-01,-4.9917438626e-01,-5.2248392105e+00,2.4534990234e+03
1359,4.9837794900e-01,-4.9909505248e-01,-1.0804374695e+01,2.4534682617e+03
1360,4.9813964963e-01,-4.9904415011e-01,-4.3976268768e+00,2.4534365234e+03
1361,4.9794724584e-01,-4.9878785014e-01,-1.3417868614e+01,2.4534047852e+03
1362,4.9787035584e-01,-4.9861782789e-01,-2.1087200642e+00,2.4533752441e+03
1363,4.9765604734e-01,-4.9838417768e-01,-1.7650802612e+01,2.4533474121e+03
1364,4.9782937765e-01,-4.9794536829e-01,-5.3570427895e+00,2.4533190918e+03
1365,4.9777567387e-01,-4.9789544940e-01,-9.6325855255e+00,2.4532907715e+03
1366,4.9789065123e-01,-4.9798053503e-01,-8.2107353210e+00,2.4532602539e+03
1367,4.9822440743e-01,-4.9794185162e-01,-1.0243087769e+01,2.4532309570e+03
1368,4.9834245443e-01,-4.9814245105e-01,-9.3369016647e+00,2.4532009277e+03
1369,4.9870172143e-01,-4.9823305011e-01,-1.0101731300e+01,2.4531723633e+03
1370,4.9872767925e-01,-4.9840506911e-01,-9.0273151398e+00,2.4531437988e+03
1371,4.9903148413e-01,-4.9835267663e-01,-9.7252397537e+00,2.4531159668e+03
1372,4.9908292294e-01,-4.9832838774e-01,-7.8472256660e+00,2.4530871582e+03
1373,4.9898558855e-01,-4.9825543165e-01,-8.2888793945e+00,2.4530571289e+03
1374,4.9880886078e-01,-4.9820610881e-01,-7.6087813377e+00,2.4530268555e+03
1375,4.9872228503e-01,-4.9832049012e-01,-9.4663085938e+00,2.4529987793e+03
1376,4.9867212772e-01,-4.9826410413e-01,-8.3368816376e+00,2.4529694824e+03
1377,4.9856278300e-01,-4.9821904302e-01,-7.4512786865e+00,2.4529414062e+03
1378,4.9863967299e-01,-4.9799057841e-01,-7.1436834335e+00,2.4529111328e+03
1379,4.9857208133e-01,-4.9817043543e-01,-8.4128551483e+00,2.4528791504e+03
1380,4.9871778488e-01,-4.9793502688e-01,-9.1567955017e+00,2.4528471680e+03
1381,4.9869373441e-01,-4.9789759517e-01,-7.4397211075e+00,2.4528166504e+03
1382,4.9867984653e-01,-4.9810194969e-01,-1.0879185677e+01,2.4527875977e+03
1383,4.9886110425e-01,-4.9826487899e-01,-9.7963695526e+00,2.4527578125e+03
1384,4.9903663993e-01,-4.9849671125e-01,-8.9693393707e+00,2.4527280273e+03
1385,4.9892193079e-01,-4.9864408374e-01,-1.0545724869e+01,2.4526965332e+03
1386,4.9879908562e-01,-4.9867114425e-01,-9.4468917847e+00,2.4526640625e+03
1387,4.9886715412e-01,-4.9859595299e-01,-1.0298796654e+01,2.4526333008e+03
1388,4.9876081944e-01,-4.9853613973e-01,-9.5054302216e+00,2.4526030273e+03
1389,4.9848860502e-01,-4.9828448892e-01,-1.0397194862e+01,2.4525749512e+03
1390,4.9826878309e-01,-4.9787503481e-01,-7.3427915573e+00,2.4525471191e+03
1391,4.9806982279e-01,-4.9750837684e-01,-1.0716533661e+01,2.4525183105e+03
1392,4.9790528417e-01,-4.9716120958e-01,-7.2897801399e+00,2.4524887695e+03
1393,4.9765780568e-01,-4.9707940221e-01,-9.2918138504e+00,2.4524584961e+03
1394,4.9750888348e-01,-4.9708613753e-01,-8.9235019684e+00,2.4524284668e+03
1395,4.9763953686e-01,-4.9706956744e-01,-7.1232585907e+00,2.4523999023e+03
1396,4.9795439839e-01,-4.9707159400e-01,-7.8525490761e+00,2.4523703613e+03
1397,4.9830356240e-01,-4.9733552337e-01,-8.8631353378e+00,2.4523417969e+03
1398,4.9868682027e-01,-4.9739190936e-01,-7.5104694366e+00,2.4523120117e+03
1399,4.9911749363e-01,-4.9750685692e-01,-9.7714853287e+00,2.4522819824e+03
1400,4.9937343597e-01,-4.9758195877e-01,-9.1163272858e+00,2.4522519531e+03
1401,4.9954950809e-01,-4.9779400229e-01,-7.5621166229e+00,2.4522226562e+03
1402,4.9972227216e-01,-4.9781197309e-01,-9.5042352676e+00,2.4521914062e+03
1403,4.9961701035e-01,-4.9799200892e-01,-8.3717098236e+00,2.4521608887e+03
1404,4.9958989024e-01,-4.9789956212e-01,-8.2614583969e+00,2.4521306152e+03
1405,4.9949061871e-01,-4.9803274870e-01,-8.5969028473e+00,2.4520986328e+03
1406,4.9934020638e-01,-4.9808225036e-01,-9.2403869629e+00,2.4520678711e+03
1407,4.9917295575e-01,-4.9796241522e-01,-1.0657999039e+01,2.4520385742e+03
1408,4.9886575341e-01,-4.9780026078e-01,-1.0461074829e+01,2.4520078125e+03
1409,4.9845510721e-01,-4.9774798751e-01,-1.1070317268e+01,2.4519792480e+03
1410,4.9835908413e-01,-4.9735388160e-01,-9.0463514328e+00,2.4519494629e+03
1411,4.9816936255e-01,-4.9727642536e-01,-8.1573543549e+00,2.4519204102e+03
1412,4.9792939425e-01,-4.9739056826e-01,-9.9232397079e+00,2.4518908691e+03
1413,4.9793830514e-01,-4.9722123146e-01,-7.1955242157e+00,2.4518630371e+03
1414,4.9787181616e-01,-4.9738979340e-01,-1.2672134399e+01,2.4518334961e+03
1415,4.9790662527e-01,-4.9725770950e-01,-6.6931872368e+00,2.4518032227e+03
1416,4.9785947800e-01,-4.9750548601e-01,-1.0840631485e+01,2.4517700195e+03
1417,4.9818167090e-01,-4.9741083384e-01,-5.3673725128e+00,2.4517375488e+03
1418,4.9838024378e-01,-4.9762377143e-01,-9.1831941605e+00,2.4517050781e+03
1419,4.9861866236e-01,-4.9784305692e-01,-7.1395678520e+00,2.4516752930e+03
1420,4.9873241782e-01,-4.9805286527e-01,-8.6474914551e+00,2.4516469727e+03
1421,4.9882149696e-01,-4.9825191498e-01,-6.5731787682e+00,2.4516203613e+03
1422,4.9889621139e-01,-4.9815943837e-01,-9.4957551956e+00,2.4515922852e+03
1423,4.9875044823e-01,-4.9835991859e-01,-6.5816946030e+00,2.4515644531e+03
1424,4.9873816967e-01,-4.9840775132e-01,-1.1767183304e+01,2.4515324707e+03
1425,4.9869269133e-01,-4.9860900640e-01,-7.1454792023e+00,2.4514985352e+03
1426,4.9842351675e-01,-4.9899366498e-01,-7.3781824112e+00,2.4514665527e+03
1427,4.9833706021e-01,-4.9921834469e-01,-8.3783445358e+00,2.4514353027e+03
1428,4.9801251292e-01,-4.9951621890e-01,-8.2816858292e+00,2.4514042969e+03
1429,4.9773964286e-01,-4.9942964315e-01,-9.3342037201e+00,2.4513752441e+03
1430,4.9745410681e-01,-4.9933603406e-01,-8.7335405350e+00,2.4513464355e+03
1431,4.9721431732e-01,-4.9908670783e-01,-1.0262910843e+01,2.4513154297e+03
1432,4.9715599418e-01,-4.9873214960e-01,-7.3304958344e+00,2.4512849121e+03
1433,4.9681949615e-01,-4.9839630723e-01,-8.8433046341e+00,2.4512541504e+03
1434,4.9673828483e-01,-4.9802410603e-01,-9.4643840790e+00,2.4512226562e+03
1435,4.9698910117e-01,-4.9763762951e-01,-1.0274266243e+01,2.4511901855e+03
1436,4.9709436297e-01,-4.9735772610e-01,-1.0206963539e+01,2.4511586914e+03
1437,4.9743142724e-01,-4.9731394649e-01,-1.1345002174e+01,2.4511274414e+03
1438,4.9777844548e-01,-4.9712914228e-01,-7.8045339584e+00,2.4510976562e+03
1439,4.9821901321e-01,-4.9695205688e-01,-1.0387792587e+01,2.4510686035e+03
1440,4.9866873026e-01,-4.9697956443e-01,-5.9167852402e+00,2.4510388184e+03
1441,4.9894294143e-01,-4.9718263745e-01,-1.2112671852e+01,2.4510100098e+03
1442,4.9908834696e-01,-4.9715200067e-01,-6.4849252701e+00,2.4509807129e+03
1443,4.9910911918e-01,-4.9724707007e-01,-1.3007925034e+01,2.4509499512e+03
1444,4.9900829792e-01,-4.9732318521e-01,-3.6228635311e+00,2.4509191895e+03
1445,4.9881553650e-01,-4.9734857678e-01,-1.0862989426e+01,2.4508891602e+03
1446,4.9878650904e-01,-4.9733030796e-01,-8.6606426239e+00,2.4508588867e+03
1447,4.9874055386e-01,-4.9731370807e-01,-1.0158273697e+01,2.4508266602e+03
1448,4.9870505929e-01,-4.9753820896e-01,-8.0105276108e+00,2.4507944336e+03
1449,4.9868577719e-01,-4.9769130349e-01,-9.2009820938e+00,2.4507634277e+03
1450,4.9872294068e-01,-4.9788928032e-01,-7.6378631592e+00,2.4507307129e+03
1451,4.9873906374e-01,-4.9799212813e-01,-7.8421888351e+00,2.4506994629e+03
1452,4.9884402752e-01,-4.9810287356e-01,-1.0171113968e+01,2.4506694336e+03
1453,4.9883592129e-01,-4.9802923203e-01,-8.1023721695e+00,2.4506389160e+03
1454,4.9857822061e-01,-4.9839296937e-01,-1.0072250366e+01,2.4506076660e+03
1455,4.9868398905e-01,-4.9818232656e-01,-7.2978849411e+00,2.4505764160e+03
1456,4.9868771434e-01,-4.9830916524e-01,-9.2693824768e+00,2.4505439453e+03
1457,4.9862512946e-01,-4.9815639853e-01,-9.1733102798e+00,2.4505139160e+03
1458,4.9853011966e-01,-4.9832686782e-01,-9.3788194656e+00,2.4504851074e+03
1459,4.9832579494e-01,-4.9846577644e-01,-1.1846469879e+01,2.4504575195e+03
1460,4.9836912751e-01,-4.9840858579e-01,-6.3059301376e+00,2.4504291992e+03
1461,4.9802532792e-01,-4.9855268002e-01,-1.3173411369e+01,2.4503994141e+03
1462,4.9799343944e-01,-4.9803787470e-01,-5.8262267113e+00,2.4503679199e+03
1463,4.9784821272e-01,-4.9793693423e-01,-1.1134409904e+01,2.4503361816e+03
1464,4.9790015817e-01,-4.9760630727e-01,-5.9491319656e+00,2.4503046875e+03
1465,4.9766352773e-01,-4.9712291360e-01,-1.1575861931e+01,2.4502727051e+03
1466,4.9755647779e-01,-4.9677321315e-01,-4.8756542206e+00,2.4502397461e+03
1467,4.9752917886e-01,-4.9630585313e-01,-1.0731575966e+01,2.4502089844e+03
1468,4.9772775173e-01,-4.9604788423e-01,-7.9903001785e+00,2.4501784668e+03
1469,4.9783250690e-01,-4.9603709579e-01,-7.2937884331e+00,2.4501472168e+03
1470,4.9807789922e-01,-4.9621453881e-01,-7.8293008804e+00,2.4501159668e+03
1471,4.9839109182e-01,-4.9651792645e-01,-8.5079984665e+00,2.4500876465e+03
1472,4.9865451455e-01,-4.9698036909e-01,-9.0719823837e+00,2.4500578613e+03
1473,4.9910196662e-01,-4.9744534492e-01,-9.3854694366e+00,2.4500270996e+03
1474,4.9897596240e-01,-4.9814784527e-01,-9.6315050125e+00,2.4499948730e+03
1475,4.9897754192e-01,-4.9824121594e-01,-9.4190597534e+00,2.4499636230e+03
1476,4.9861192703e-01,-4.9846839905e-01,-7.1777591705e+00,2.4499326172e+03
1477,4.9832594395e-01,-4.9821993709e-01,-1.0575962067e+01,2.4499018555e+03
1478,4.9784335494e-01,-4.9811285734e-01,-6.7598271370e+00,2.4498728027e+03
1479,4.9723306298e-01,-4.9790975451e-01,-1.1876620293e+01,2.4498422852e+03
1480,4.9677422643e-01,-4.9763315916e-01,-6.7682147026e+00,2.4498125000e+03
1481,4.9676492810e-01,-4.9737611413e-01,-1.2101905823e+01,2.4497812500e+03
1482,4.9674075842e-01,-4.9734470248e-01,-5.7430515289e+00,2.4497492676e+03
1483,4.9692672491e-01,-4.9744904041e-01,-9.9760379791e+00,2.4497192383e+03
1484,4.9737328291e-01,-4.9750986695e-01,-5.5865592957e+00,2.4496899414e+03
1485,4.9784266949e-01,-4.9771437049e-01,-1.1659595490e+01,2.4496599121e+03
1486,4.9829292297e-01,-4.9800443649e-01,-6.4568686485e+00,2.4496303711e+03
1487,4.9868267775e-01,-4.9830654263e-01,-1.2425087929e+01,2.4495988770e+03
1488,4.9889865518e-01,-4.9864149094e-01,-5.0996055603e+00,2.4495678711e+03
1489,4.9906441569e-01,-4.9864009023e-01,-1.3933208466e+01,2.4495358887e+03
1490,4.9915552139e-01,-4.9877822399e-01,-6.1740922928e+00,2.4495046387e+03
1491,4.9895322323e-01,-4.9882957339e-01,-1.1001099586e+01,2.4494726562e+03
1492,4.9884569645e-01,-4.9854370952e-01,-6.7619585991e+00,2.4494409180e+03
1493,4.9849930406e-01,-4.9840372801e-01,-9.9068717957e+00,2.4494096680e+03
1494,4.9826034904e-01,-4.9824169278e-01,-6.2484092712e+00,2.4493791504e+03
1495,4.9812677503e-01,-4.9803966284e-01,-1.1766483307e+01,2.4493481445e+03
1496,4.9792987108e-01,-4.9787244201e-01,-5.3333234787e+00,2.4493193359e+03
1497,4.9777469039e-01,-4.9765500426e-01,-1.5102128983e+01,2.4492895508e+03
1498,4.9796122313e-01,-4.9753400683e-01,-2.7297823429e+00,2.4492607422e+03
1499,4.9785006046e-01,-4.9742475152e-01,-1.6132413864e+01,2.4492294922e+03
1500,4.9793511629e-01,-4.9718654156e-01,-6.7027983665e+00,2.4491984863e+03
1501,4.9777656794e-01,-4.9720504880e-01,-6.3337469101e+00,2.4491665039e+03
1502,4.9781045318e-01,-4.9707368016e-01,-9.1047019958e+00,2.4491333008e+03
1503,4.9771958590e-01,-4.9738216400e-01,-6.6442179680e+00,2.4491022949e+03
1504,4.9778208137e-01,-4.9739590287e-01,-1.0686824799e+01,2.4490727539e+03
1505,4.9759042263e-01,-4.9762424827e-01,-4.8791375160e+00,2.4490419922e+03
1506,4.9770164490e-01,-4.9762010574e-01,-1.1227615356e+01,2.4490100098e+03
1507,4.9789509177e-01,-4.9736246467e-01,-9.0246820450e+00,2.4489772949e+03
1508,4.9772775173e-01,-4.9736759067e-01,-1.2509465218e+01,2.4489431152e+03
1509,4.9760651588e-01,-4.9690714478e-01,-6.9658808708e+00,2.4489104004e+03
1510,4.9747103453e-01,-4.9667996168e-01,-1.1247480392e+01,2.4488791504e+03
1511,4.9743714929e-01,-4.9642488360e-01,-8.7557954788e+00,2.4488503418e+03
1512,4.9749189615e-01,-4.9644684792e-01,-8.2243499756e+00,2.4488203125e+03
1513,4.9748194218e-01,-4.9647116661e-01,-1.0653798103e+01,2.4487893066e+03
1514,4.9777597189e-01,-4.9631202221e-01,-7.2889089584e+00,2.4487558594e+03
1515,4.9810463190e-01,-4.9659341574e-01,-8.9507188797e+00,2.4487226562e+03
1516,4.9829718471e-01,-4.9701961875e-01,-7.6393051147e+00,2.4486909180e+03
1517,4.9857243896e-01,-4.9742463231e-01,-8.4950046539e+00,2.4486599121e+03
1518,4.9870613217e-01,-4.9800813198e-01,-6.5909690857e+00,2.4486301270e+03
1519,4.9863633513e-01,-4.9837228656e-01,-8.7995557785e+00,2.4486010742e+03
1520,4.9864730239e-01,-4.9868005514e-01,-8.1922130585e+00,2.4485698242e+03
1521,4.9839937687e-01,-4.9893090129e-01,-9.7504596710e+00,2.4485378418e+03
1522,4.9781465530e-01,-4.9910348654e-01,-9.7097396851e+00,2.4485046387e+03
1523,4.9747383595e-01,-4.9881663918e-01,-9.7486200333e+00,2.4484738770e+03
1524,4.9672633410e-01,-4.9851518869e-01,-7.4688882828e+00,2.4484438477e+03
1525,4.9630659819e-01,-4.9816381931e-01,-9.5099124908e+00,2.4484167480e+03
1526,4.9602693319e-01,-4.9803319573e-01,-7.7932047844e+00,2.4483886719e+03
1527,4.9558132887e-01,-4.9790230393e-01,-9.3336706161e+00,2.4483601074e+03
1528,4.9557593465e-01,-4.9764838815e-01,-7.9778141975e+00,2.4483281250e+03
1529,4.9575480819e-01,-4.9748906493e-01,-1.1422086716e+01,2.4482963867e+03
1530,4.9601835012e-01,-4.9740213156e-01,-8.5716991425e+00,2.4482612305e+03
1531,4.9638369679e-01,-4.9732074142e-01,-1.0077162743e+01,2.4482277832e+03
1532,4.9660733342e-01,-4.9724215269e-01,-8.1138000488e+00,2.4481960449e+03
1533,4.9715846777e-01,-4.9718964100e-01,-1.0751980782e+01,2.4481662598e+03
1534,4.9746924639e-01,-4.9730381370e-01,-5.5648326874e+00,2.4481359863e+03
1535,4.9787136912e-01,-4.9758517742e-01,-9.6707630157e+00,2.4481057129e+03
1536,4.9803122878e-01,-4.9790528417e-01,-8.8436031342e+00,2.4480739746e+03
1537,4.9815315008e-01,-4.9830803275e-01,-9.9455184937e+00,2.4480417480e+03
1538,4.9825114012e-01,-4.9874499440e-01,-7.4761581421e+00,2.4480104980e+03
1539,4.9824571609e-01,-4.9929121137e-01,-9.5725612640e+00,2.4479787598e+03
1540,4.9814608693e-01,-4.9945551157e-01,-6.2546653748e+00,2.4479467773e+03
1541,4.9800318480e-01,-4.9971762300e-01,-1.0771842957e+01,2.4479145508e+03
1542,4.9761161208e-01,-5.0016736984e-01,-6.0106287003e+00,2.4478818359e+03
1543,4.9735456705e-01,-5.0036466122e-01,-1.3528909683e+01,2.4478500977e+03
1544,4.9691563845e-01,-5.0072056055e-01,-7.6167006493e+00,2.4478176270e+03
1545,4.9636524916e-01,-5.0086629391e-01,-8.1821222305e+00,2.4477868652e+03
1546,4.9598211050e-01,-5.0061994791e-01,-9.0423221588e+00,2.4477568359e+03
1547,4.9579134583e-01,-5.0039267540e-01,-8.1204652786e+00,2.4477263184e+03
1548,4.9541512132e-01,-5.0003260374e-01,-1.0760127068e+01,2.4476940918e+03
1549,4.9538022280e-01,-4.9933382869e-01,-6.6763458252e+00,2.4476591797e+03
1550,4.9506688118e-01,-4.9881243706e-01,-1.1458105087e+01,2.4476257324e+03
1551,4.9508723617e-01,-4.9788069725e-01,-4.5825195312e+00,2.4475925293e+03
1552,4.9510431290e-01,-4.9733704329e-01,-1.3643697739e+01,2.4475620117e+03
1553,4.9556079507e-01,-4.9647158384e-01,-2.1145973206e+00,2.4475329590e+03
1554,4.9585315585e-01,-4.9620738626e-01,-1.8324956894e+01,2.4475029297e+03
1555,4.9645635486e-01,-4.9582734704e-01,-6.6096501350e+00,2.4474726562e+03
1556,4.9695667624e-01,-4.9584376812e-01,-6.6212053299e+00,2.4474406738e+03
1557,4.9785500765e-01,-4.9586707354e-01,-1.0701150894e+01,2.4474089355e+03
1558,4.9839419127e-01,-4.9621844292e-01,-6.1103949547e+00,2.4473771973e+03
1559,4.9884095788e-01,-4.9668216705e-01,-1.1375826836e+01,2.4473454590e+03
1560,4.9940571189e-01,-4.9688848853e-01,-8.1131086349e+00,2.4473149414e+03
1561,4.9961438775e-01,-4.9735999107e-01,-1.0676604271e+01,2.4472849121e+03
1562,4.9964627624e-01,-4.9738523364e-01,-6.4348316193e+00,2.4472536621e+03
1563,4.9941524863e-01,-4.9727749825e-01,-1.1851923943e+01,2.4472231445e+03
1564,4.9896600842e-01,-4.9699583650e-01,-3.2653269768e+00,2.4471914062e+03
1565,4.9832636118e-01,-4.9678471684e-01,-1.0975524902e+01,2.4471601562e+03
1566,4.9791491032e-01,-4.9617889524e-01,-9.5371427536e+00,2.4471296387e+03
1567,4.9726891518e-01,-4.9586483836e-01,-8.6799964905e+00,2.4470981445e+03
1568,4.9691444635e-01,-4.9549463391e-01,-7.2805452347e+00,2.4470673828e+03
1569,4.9652323127e-01,-4.9543216825e-01,-1.1906054497e+01,2.4470351562e+03
1570,4.9638348818e-01,-4.9541401863e-01,-7.0839419365e+00,2.4470036621e+03
