step,vx_62_62,vy_62_62,pressure_62_62,energy
1607,4.7934037447e-01,-4.7977647185e-01,2.1157100201e+00,1.4381666992e+04
1608,4.7930961847e-01,-4.7978612781e-01,2.0473008156e+00,1.4381072266e+04
1609,4.7926282883e-01,-4.7981283069e-01,2.0704336166e+00,1.4380470703e+04
1610,4.7919410467e-01,-4.7983667254e-01,2.1580784321e+00,1.4379872070e+04
1611,4.7916769981e-01,-4.7981458902e-01,2.1606347561e+00,1.4379283203e+04
1612,4.7905856371e-01,-4.7982066870e-01,2.0469527245e+00,1.4378674805e+04
1613,4.7902202606e-01,-4.7985330224e-01,2.0192303658e+00,1.4378089844e+04
1614,4.7888782620e-01,-4.7981286049e-01,2.0526320934e+00,1.4377496094e+04
1615,4.7882077098e-01,-4.7978541255e-01,2.0319066048e+00,1.4376906250e+04
1616,4.7875869274e-01,-4.7973027825e-01,1.9226065874e+00,1.4376311523e+04
1617,4.7875455022e-01,-4.7971194983e-01,2.0555155277e+00,1.4375723633e+04
1618,4.7873520851e-01,-4.7975113988e-01,2.0487442017e+00,1.4375125000e+04
1619,4.7869849205e-01,-4.7973480821e-01,1.9467588663e+00,1.4374539062e+04
1620,4.7871699929e-01,-4.7978585958e-01,1.9914948940e+00,1.4373947266e+04
1621,4.7865992785e-01,-4.7979095578e-01,1.9791622162e+00,1.4373367188e+04
1622,4.7861126065e-01,-4.7975644469e-01,2.0119137764e+00,1.4372774414e+04
1623,4.7857916355e-01,-4.7969713807e-01,2.0647451878e+00,1.4372186523e+04
1624,4.7856947780e-01,-4.7970303893e-01,2.0146632195e+00,1.4371603516e+04
1625,4.7856929898e-01,-4.7965046763e-01,2.0350170135e+00,1.4371006836e+04
1626,4.7854983807e-01,-4.7961384058e-01,1.9750177860e+00,1.4370418945e+04
1627,4.7848436236e-01,-4.7952961922e-01,2.0325968266e+00,1.4369836914e+04
1628,4.7847557068e-01,-4.7942379117e-01,2.0001399517e+00,1.4369254883e+04
1629,4.7848945856e-01,-4.7938033938e-01,1.9910119772e+00,1.4368673828e+04
1630,4.7846820951e-01,-4.7929987311e-01,1.9411889315e+00,1.4368082031e+04
1631,4.7846305370e-01,-4.7922477126e-01,1.9164801836e+00,1.4367505859e+04
1632,4.7844535112e-01,-4.7914582491e-01,1.9537254572e+00,1.4366924805e+04
1633,4.7841551900e-01,-4.7911652923e-01,1.9174237251e+00,1.4366337891e+04
1634,4.7841984034e-01,-4.7900986671e-01,1.9314548969e+00,1.4365750000e+04
1635,4.7844126821e-01,-4.7890156507e-01,1.9213131666e+00,1.4365176758e+04
1636,4.7847965360e-01,-4.7883078456e-01,1.9426697493e+00,1.4364595703e+04
1637,4.7850283980e-01,-4.7874650359e-01,1.9398618937e+00,1.4364010742e+04
1638,4.7851562500e-01,-4.7874510288e-01,1.8713985682e+00,1.4363440430e+04
1639,4.7853022814e-01,-4.7869971395e-01,1.9383291006e+00,1.4362854492e+04
1640,4.7852036357e-01,-4.7866636515e-01,1.9036018848e+00,1.4362278320e+04
1641,4.7854435444e-01,-4.7859400511e-01,1.8867315054e+00,1.4361696289e+04
1642,4.7854429483e-01,-4.7857439518e-01,1.8941229582e+00,1.4361122070e+04
1643,4.7858467698e-01,-4.7852581739e-01,1.8441369534e+00,1.4360545898e+04
1644,4.7863572836e-01,-4.7852733731e-01,1.8798305988e+00,1.4359960938e+04
1645,4.7865313292e-01,-4.7856473923e-01,1.8374760151e+00,1.4359385742e+04
1646,4.7864004970e-01,-4.7853222489e-01,1.8907885551e+00,1.4358803711e+04
1647,4.7861564159e-01,-4.7864878178e-01,1.8143770695e+00,1.4358237305e+04
1648,4.7858846188e-01,-4.7871181369e-01,1.7722201347e+00,1.4357658203e+04
1649,4.7858706117e-01,-4.7875887156e-01,1.8630872965e+00,1.4357081055e+04
1650,4.7857916355e-01,-4.7879770398e-01,1.7796734571e+00,1.4356501953e+04
1651,4.7861975431e-01,-4.7886195779e-01,1.7882504463e+00,1.4355917969e+04
1652,4.7863507271e-01,-4.7892573476e-01,1.7740486860e+00,1.4355345703e+04
1653,4.7867414355e-01,-4.7895932198e-01,1.7784397602e+00,1.4354771484e+04
1654,4.7871285677e-01,-4.7901508212e-01,1.7691638470e+00,1.4354200195e+04
1655,4.7875389457e-01,-4.7902348638e-01,1.7467353344e+00,1.4353630859e+04
1656,4.7878336906e-01,-4.7905123234e-01,1.7320168018e+00,1.4353060547e+04
1657,4.7881942987e-01,-4.7907981277e-01,1.7088805437e+00,1.4352481445e+04
1658,4.7884547710e-01,-4.7904083133e-01,1.7511750460e+00,1.4351903320e+04
1659,4.7884550691e-01,-4.7894671559e-01,1.7159875631e+00,1.4351323242e+04
1660,4.7889578342e-01,-4.7892597318e-01,1.7079695463e+00,1.4350753906e+04
1661,4.7892525792e-01,-4.7889295220e-01,1.7116725445e+00,1.4350179688e+04
1662,4.7893312573e-01,-4.7885671258e-01,1.6921014786e+00,1.4349611328e+04
1663,4.7895750403e-01,-4.7885876894e-01,1.6928274632e+00,1.4349030273e+04
1664,4.7891506553e-01,-4.7882404923e-01,1.7106649876e+00,1.4348458008e+04
1665,4.7888311744e-01,-4.7874015570e-01,1.6645032167e+00,1.4347884766e+04
1666,4.7883865237e-01,-4.7876805067e-01,1.7190337181e+00,1.4347308594e+04
1667,4.7875377536e-01,-4.7879794240e-01,1.7303861380e+00,1.4346730469e+04
1668,4.7860056162e-01,-4.7865837812e-01,1.6258621216e+00,1.4346161133e+04
1669,4.7861155868e-01,-4.7867897153e-01,1.6536720991e+00,1.4345585938e+04
1670,4.7871226072e-01,-4.7879964113e-01,1.5949794054e+00,1.4345017578e+04
1671,4.7861900926e-01,-4.7884705663e-01,1.5588726997e+00,1.4344454102e+04
1672,4.7857013345e-01,-4.7887694836e-01,1.6274096966e+00,1.4343887695e+04
1673,4.7857224941e-01,-4.7889599204e-01,1.6556636095e+00,1.4343310547e+04
1674,4.7847929597e-01,-4.7895687819e-01,1.5458693504e+00,1.4342741211e+04
1675,4.7841772437e-01,-4.7894990444e-01,1.5663254261e+00,1.4342171875e+04
1676,4.7845920920e-01,-4.7895196080e-01,1.5432085991e+00,1.4341595703e+04
1677,4.7838908434e-01,-4.7892904282e-01,1.5306159258e+00,1.4341023438e+04
1678,4.7838351130e-01,-4.7884738445e-01,1.5500780344e+00,1.4340450195e+04
1679,4.7838532925e-01,-4.7879189253e-01,1.5559375286e+00,1.4339875000e+04
1680,4.7841858864e-01,-4.7882643342e-01,1.5497745275e+00,1.4339299805e+04
1681,4.7840288281e-01,-4.7884365916e-01,1.5265135765e+00,1.4338734375e+04
1682,4.7843554616e-01,-4.7888576984e-01,1.5261422396e+00,1.4338162109e+04
1683,4.7840726376e-01,-4.7887098789e-01,1.5088422298e+00,1.4337590820e+04
1684,4.7842234373e-01,-4.7883108258e-01,1.4776717424e+00,1.4337024414e+04
1685,4.7841843963e-01,-4.7874385118e-01,1.5417069197e+00,1.4336443359e+04
1686,4.7827503085e-01,-4.7869777679e-01,1.5689692497e+00,1.4335883789e+04
1687,4.7829446197e-01,-4.7874665260e-01,1.5290696621e+00,1.4335304688e+04
1688,4.7822496295e-01,-4.7879567742e-01,1.5413290262e+00,1.4334731445e+04
1689,4.7818401456e-01,-4.7888410091e-01,1.5061222315e+00,1.4334168945e+04
1690,4.7811725736e-01,-4.7901177406e-01,1.4478888512e+00,1.4333595703e+04
1691,4.7809490561e-01,-4.7906935215e-01,1.4604402781e+00,1.4333021484e+04
1692,4.7807136178e-01,-4.7914305329e-01,1.3993144035e+00,1.4332458984e+04
1693,4.7804144025e-01,-4.7916609049e-01,1.4353772402e+00,1.4331882812e+04
1694,4.7806388140e-01,-4.7918322682e-01,1.4594830275e+00,1.4331308594e+04
1695,4.7805291414e-01,-4.7918787599e-01,1.4556468725e+00,1.4330736328e+04
1696,4.7807142138e-01,-4.7918480635e-01,1.4374519587e+00,1.4330164062e+04
1697,4.7804871202e-01,-4.7918173671e-01,1.3540642262e+00,1.4329592773e+04
1698,4.7803315520e-01,-4.7921177745e-01,1.4552285671e+00,1.4329024414e+04
1699,4.7799536586e-01,-4.7920963168e-01,1.4204599857e+00,1.4328439453e+04
1700,4.7792777419e-01,-4.7920957208e-01,1.4133449793e+00,1.4327872070e+04
1701,4.7789138556e-01,-4.7919586301e-01,1.3576527834e+00,1.4327290039e+04
1702,4.7784361243e-01,-4.7919055820e-01,1.4005396366e+00,1.4326709961e+04
1703,4.7780987620e-01,-4.7915944457e-01,1.3675695658e+00,1.4326142578e+04
1704,4.7784739733e-01,-4.7910016775e-01,1.4189990759e+00,1.4325567383e+04
1705,4.7784465551e-01,-4.7906064987e-01,1.3838468790e+00,1.4324988281e+04
1706,4.7784787416e-01,-4.7906771302e-01,1.3201462030e+00,1.4324408203e+04
1707,4.7790804505e-01,-4.7898375988e-01,1.4309992790e+00,1.4323833008e+04
1708,4.7793641686e-01,-4.7901245952e-01,1.3186731339e+00,1.4323250000e+04
1709,4.7791671753e-01,-4.7898644209e-01,1.3122681379e+00,1.4322668945e+04
1710,4.7785687447e-01,-4.7897899151e-01,1.3769818544e+00,1.4322100586e+04
1711,4.7789055109e-01,-4.7894045711e-01,1.2512822151e+00,1.4321522461e+04
1712,4.7800639272e-01,-4.7890967131e-01,1.3638757467e+00,1.4320951172e+04
1713,4.7806844115e-01,-4.7885143757e-01,1.3234221935e+00,1.4320365234e+04
1714,4.7828954458e-01,-4.7872737050e-01,1.2931689024e+00,1.4319791016e+04
1715,4.7835800052e-01,-4.7866278887e-01,1.3067716360e+00,1.4319223633e+04
1716,4.7839364409e-01,-4.7862330079e-01,1.2762324810e+00,1.4318633789e+04
1717,4.7839450836e-01,-4.7862136364e-01,1.2645097971e+00,1.4318037109e+04
1718,4.7839513421e-01,-4.7860190272e-01,1.2131628990e+00,1.4317462891e+04
1719,4.7841155529e-01,-4.7856479883e-01,1.2203511000e+00,1.4316879883e+04
1720,4.7840479016e-01,-4.7854536772e-01,1.2543095350e+00,1.4316297852e+04
1721,4.7839465737e-01,-4.7845697403e-01,1.1843878031e+00,1.4315718750e+04
1722,4.7838842869e-01,-4.7848498821e-01,1.1212562323e+00,1.4315143555e+04
1723,4.7841763496e-01,-4.7841161489e-01,1.2176946402e+00,1.4314559570e+04
1724,4.7836798429e-01,-4.7846069932e-01,1.1717759371e+00,1.4313977539e+04
1725,4.7838434577e-01,-4.7847440839e-01,1.1490813494e+00,1.4313405273e+04
1726,4.7835800052e-01,-4.7852462530e-01,1.1532342434e+00,1.4312812500e+04
1727,4.7837021947e-01,-4.7860687971e-01,1.1624568701e+00,1.4312217773e+04
1728,4.7835388780e-01,-4.7869327664e-01,1.1221233606e+00,1.4311633789e+04
1729,4.7833475471e-01,-4.7876164317e-01,1.0814547539e+00,1.4311048828e+04
1730,4.7833475471e-01,-4.7886538506e-01,1.1285806894e+00,1.4310470703e+04
1731,4.7832080722e-01,-4.7892367840e-01,1.1048539877e+00,1.4309881836e+04
1732,4.7828373313e-01,-4.7901830077e-01,1.0573884249e+00,1.4309297852e+04
1733,4.7827416658e-01,-4.7906881571e-01,1.0844249725e+00,1.4308712891e+04
1734,4.7825872898e-01,-4.7914230824e-01,1.0130848885e+00,1.4308134766e+04
1735,4.7824367881e-01,-4.7922006249e-01,1.0754700899e+00,1.4307545898e+04
1736,4.7823363543e-01,-4.7929570079e-01,1.1184823513e+00,1.4306957031e+04
1737,4.7817268968e-01,-4.7936215997e-01,1.0651006699e+00,1.4306369141e+04
1738,4.7813448310e-01,-4.7937428951e-01,1.0311350822e+00,1.4305775391e+04
1739,4.7813680768e-01,-4.7937783599e-01,1.0599026680e+00,1.4305183594e+04
1740,4.7816842794e-01,-4.7940221429e-01,1.0381420851e+00,1.4304596680e+04
1741,4.7822743654e-01,-4.7933915257e-01,1.0224705935e+00,1.4304006836e+04
1742,4.7827881575e-01,-4.7928434610e-01,9.8607093096e-01,1.4303418945e+04
1743,4.7837010026e-01,-4.7920417786e-01,1.0298651457e+00,1.4302837891e+04
1744,4.7847580910e-01,-4.7918000817e-01,1.0122216940e+00,1.4302237305e+04
1745,4.7852972150e-01,-4.7915992141e-01,9.5083308220e-01,1.4301652344e+04
1746,4.7858518362e-01,-4.7912335396e-01,9.7867065668e-01,1.4301066406e+04
1747,4.7862589359e-01,-4.7906646132e-01,9.6969187260e-01,1.4300466797e+04
1748,4.7870498896e-01,-4.7896304727e-01,1.0082818270e+00,1.4299880859e+04
1749,4.7866490483e-01,-4.7893097997e-01,9.8232740164e-01,1.4299287109e+04
1750,4.7865006328e-01,-4.7885102034e-01,9.6025764942e-01,1.4298696289e+04
1751,4.7861933708e-01,-4.7882664204e-01,9.3437987566e-01,1.4298098633e+04
1752,4.7858422995e-01,-4.7876018286e-01,1.0138161182e+00,1.4297502930e+04
1753,4.7855764627e-01,-4.7872605920e-01,9.8258066177e-01,1.4296910156e+04
1754,4.7853526473e-01,-4.7873735428e-01,9.7611284256e-01,1.4296316406e+04
1755,4.7850364447e-01,-4.7873300314e-01,9.1882270575e-01,1.4295725586e+04
1756,4.7846627235e-01,-4.7874310613e-01,9.3471652269e-01,1.4295125000e+04
1757,4.7847950459e-01,-4.7875419259e-01,9.9161899090e-01,1.4294541016e+04
1758,4.7851446271e-01,-4.7874253988e-01,9.1694492102e-01,1.4293941406e+04
1759,4.7854346037e-01,-4.7877833247e-01,9.1878074408e-01,1.4293336914e+04
1760,4.7854498029e-01,-4.7883710265e-01,8.9426231384e-01,1.4292740234e+04
1761,4.7855234146e-01,-4.7886765003e-01,8.6173671484e-01,1.4292156250e+04
1762,4.7854617238e-01,-4.7887405753e-01,9.4529122114e-01,1.4291546875e+04
1763,4.7847628593e-01,-4.7890046239e-01,8.9557594061e-01,1.4290954102e+04
1764,4.7840905190e-01,-4.7891756892e-01,8.9503228664e-01,1.4290353516e+04
1765,4.7834879160e-01,-4.7889915109e-01,9.0323168039e-01,1.4289748047e+04
1766,4.7836253047e-01,-4.7886350751e-01,8.1050270796e-01,1.4289147461e+04
1767,4.7835037112e-01,-4.7880482674e-01,7.9995977879e-01,1.4288551758e+04
1768,4.7840619087e-01,-4.7868910432e-01,9.2355722189e-01,1.4287957031e+04
1769,4.7841918468e-01,-4.7859498858e-01,7.6782077551e-01,1.4287350586e+04
1770,4.7887352109e-01,-4.7873935103e-01,7.0366668701e-01,1.4286746094e+04
1771,4.7865656018e-01,-4.7859355807e-01,8.1825125217e-01,1.4286148438e+04
1772,4.7861438990e-01,-4.7849252820e-01,7.9175913334e-01,1.4285544922e+04
1773,4.7857916355e-01,-4.7841358185e-01,8.0986303091e-01,1.4284945312e+04
1774,4.7864457965e-01,-4.7838282585e-01,8.1056046486e-01,1.4284335938e+04
1775,4.7862386703e-01,-4.7837010026e-01,8.1382685900e-01,1.4283734375e+04
1776,4.7857442498e-01,-4.7838222980e-01,7.6111370325e-01,1.4283125000e+04
1777,4.7854563594e-01,-4.7833502293e-01,7.8667914867e-01,1.4282527344e+04
1778,4.7854149342e-01,-4.7826448083e-01,7.5483226776e-01,1.4281917969e+04
1779,4.7855487466e-01,-4.7816053033e-01,7.3669326305e-01,1.4281310547e+04
1780,4.7854760289e-01,-4.7807338834e-01,6.9869148731e-01,1.4280713867e+04
1781,4.7852784395e-01,-4.7805240750e-01,7.2163879871e-01,1.4280115234e+04
1782,4.7852182388e-01,-4.7800508142e-01,7.5809597969e-01,1.4279514648e+04
1783,4.7851976752e-01,-4.7799637914e-01,8.0304783583e-01,1.4278903320e+04
1784,4.7842299938e-01,-4.7801089287e-01,6.8223553896e-01,1.4278292969e+04
1785,4.7835999727e-01,-4.7808450460e-01,7.0260000229e-01,1.4277687500e+04
1786,4.7826763988e-01,-4.7815692425e-01,7.0577234030e-01,1.4277074219e+04
1787,4.7815924883e-01,-4.7818928957e-01,6.6369211674e-01,1.4276477539e+04
1788,4.7822242975e-01,-4.7825393081e-01,6.3806265593e-01,1.4275866211e+04
1789,4.7819375992e-01,-4.7828713059e-01,6.4077824354e-01,1.4275254883e+04
1790,4.7821408510e-01,-4.7825968266e-01,7.0000791550e-01,1.4274649414e+04
1791,4.7823607922e-01,-4.7822296619e-01,6.6508859396e-01,1.4274030273e+04
1792,4.7835135460e-01,-4.7823640704e-01,6.7278140783e-01,1.4273430664e+04
1793,4.7844290733e-01,-4.7828176618e-01,6.0629642010e-01,1.4272816406e+04
1794,4.7852951288e-01,-4.7829398513e-01,5.4012995958e-01,1.4272215820e+04
1795,4.7860407829e-01,-4.7829538584e-01,6.4582324028e-01,1.4271607422e+04
1796,4.7870984674e-01,-4.7829535604e-01,6.5794467926e-01,1.4270991211e+04
1797,4.7881498933e-01,-4.7830036283e-01,6.2898474932e-01,1.4270382812e+04
1798,4.7885102034e-01,-4.7830933332e-01,6.7954123020e-01,1.4269781250e+04
1799,4.7888591886e-01,-4.7834363580e-01,6.0478830338e-01,1.4269161133e+04
1800,4.7892019153e-01,-4.7837966681e-01,6.1895966530e-01,1.4268562500e+04
1801,4.7887402773e-01,-4.7832322121e-01,5.9498757124e-01,1.4267946289e+04
1802,4.7882166505e-01,-4.7833818197e-01,5.9723788500e-01,1.4267327148e+04
1803,4.7878029943e-01,-4.7835457325e-01,6.1851125956e-01,1.4266712891e+04
1804,4.7866281867e-01,-4.7835847735e-01,5.5021947622e-01,1.4266099609e+04
1805,4.7859728336e-01,-4.7837960720e-01,5.2523684502e-01,1.4265471680e+04
1806,4.7854343057e-01,-4.7838002443e-01,5.9189236164e-01,1.4264871094e+04
1807,4.7848284245e-01,-4.7840201855e-01,5.3489810228e-01,1.4264246094e+04
1808,4.7848510742e-01,-4.7832626104e-01,5.4941797256e-01,1.4263641602e+04
1809,4.7850444913e-01,-4.7833061218e-01,5.5908417702e-01,1.4263027344e+04
1810,4.7854393721e-01,-4.7827965021e-01,4.8864808679e-01,1.4262408203e+04
1811,4.7866031528e-01,-4.7819685936e-01,4.9264696240e-01,1.4261792969e+04
1812,4.7871497273e-01,-4.7817060351e-01,5.3303867579e-01,1.4261177734e+04
1813,4.7878628969e-01,-4.7819894552e-01,4.4387993217e-01,1.4260566406e+04
1814,4.7891306877e-01,-4.7817680240e-01,6.0683864355e-01,1.4259952148e+04
1815,4.7893375158e-01,-4.7825807333e-01,3.7227568030e-01,1.4259344727e+04
1816,4.7897356749e-01,-4.7822585702e-01,5.6836235523e-01,1.4258719727e+04
1817,4.7896730900e-01,-4.7824341059e-01,4.7368764877e-01,1.4258100586e+04
1818,4.7909361124e-01,-4.7810822725e-01,6.3542890549e-01,1.4257477539e+04
1819,4.7928112745e-01,-4.7813695669e-01,4.7768923640e-01,1.4256872070e+04
1820,4.7928902507e-01,-4.7807916999e-01,4.6569889784e-01,1.4256245117e+04
1821,4.7932028770e-01,-4.7795972228e-01,6.2758040428e-01,1.4255633789e+04
1822,4.7934120893e-01,-4.7782590985e-01,4.1876149178e-01,1.4255009766e+04
1823,4.7933062911e-01,-4.7789546847e-01,4.4966590405e-01,1.4254385742e+04
1824,4.7929883003e-01,-4.7796323895e-01,4.6755549312e-01,1.4253765625e+04
1825,4.7932732105e-01,-4.7801321745e-01,4.1571950912e-01,1.4253152344e+04
1826,4.7924381495e-01,-4.7786849737e-01,6.1406093836e-01,1.4252525391e+04
1827,4.7914952040e-01,-4.7779479623e-01,3.7883406878e-01,1.4251906250e+04
1828,4.7926685214e-01,-4.7774991393e-01,4.1121247411e-01,1.4251295898e+04
1829,4.7930407524e-01,-4.7775712609e-01,4.4938489795e-01,1.4250679688e+04
1830,4.7932603955e-01,-4.7776839137e-01,4.4322976470e-01,1.4250058594e+04
1831,4.7935155034e-01,-4.7775235772e-01,4.2013162374e-01,1.4249437500e+04
1832,4.7928136587e-01,-4.7772866488e-01,3.5375642776e-01,1.4248811523e+04
1833,4.7929713130e-01,-4.7768080235e-01,4.0494877100e-01,1.4248197266e+04
1834,4.7927728295e-01,-4.7763809562e-01,3.4940934181e-01,1.4247574219e+04
1835,4.7924903035e-01,-4.7758227587e-01,3.4984979033e-01,1.4246958984e+04
1836,4.7923398018e-01,-4.7753527761e-01,4.0737995505e-01,1.4246334961e+04
1837,4.7917765379e-01,-4.7754701972e-01,3.5305869579e-01,1.4245709961e+04
1838,4.7913119197e-01,-4.7756436467e-01,3.1191748381e-01,1.4245092773e+04
1839,4.7905537486e-01,-4.7760221362e-01,3.6250218749e-01,1.4244473633e+04
1840,4.7892245650e-01,-4.7752496600e-01,3.4677997231e-01,1.4243851562e+04
1841,4.7882205248e-01,-4.7752794623e-01,3.6752918363e-01,1.4243222656e+04
1842,4.7870373726e-01,-4.7752082348e-01,3.5958829522e-01,1.4242593750e+04
1843,4.7860226035e-01,-4.7753894329e-01,3.4166291356e-01,1.4241980469e+04
1844,4.7855389118e-01,-4.7754949331e-01,3.5992974043e-01,1.4241357422e+04
1845,4.7844943404e-01,-4.7752216458e-01,2.9467713833e-01,1.4240728516e+04
1846,4.7836083174e-01,-4.7755575180e-01,3.5774055123e-01,1.4240110352e+04
1847,4.7823160887e-01,-4.7757914662e-01,2.8336399794e-01,1.4239488281e+04
1848,4.7816425562e-01,-4.7756057978e-01,2.9826986790e-01,1.4238864258e+04
1849,4.7810229659e-01,-4.7754389048e-01,3.1315436959e-01,1.4238237305e+04
1850,4.7806584835e-01,-4.7756046057e-01,2.5709047914e-01,1.4237599609e+04
1851,4.7806295753e-01,-4.7753494978e-01,3.0848833919e-01,1.4236979492e+04
1852,4.7806030512e-01,-4.7748163342e-01,2.7114325762e-01,1.4236357422e+04
1853,4.7806996107e-01,-4.7743633389e-01,2.6484388113e-01,1.4235739258e+04
1854,4.7809502482e-01,-4.7736001015e-01,2.3560403287e-01,1.4235104492e+04
1855,4.7809809446e-01,-4.7733002901e-01,2.6200360060e-01,1.4234476562e+04
1856,4.7809898853e-01,-4.7727000713e-01,1.8336537480e-01,1.4233859375e+04
1857,4.7807374597e-01,-4.7722655535e-01,2.4890832603e-01,1.4233229492e+04
1858,4.7806036472e-01,-4.7710660100e-01,2.6509469748e-01,1.4232603516e+04
1859,4.7802460194e-01,-4.7704529762e-01,2.6567381620e-01,1.4231978516e+04
1860,4.7798722982e-01,-4.7689282894e-01,2.2938339412e-01,1.4231338867e+04
1861,4.7799941897e-01,-4.7670197487e-01,2.6146590710e-01,1.4230710938e+04
1862,4.7799208760e-01,-4.7656580806e-01,1.4336259663e-01,1.4230072266e+04
1863,4.7794637084e-01,-4.7637766600e-01,2.6604029536e-01,1.4229450195e+04
1864,4.7786915302e-01,-4.7627472878e-01,1.7497877777e-01,1.4228819336e+04
1865,4.7782027721e-01,-4.7617670894e-01,1.6843627393e-01,1.4228191406e+04
1866,4.7767201066e-01,-4.7613710165e-01,1.7509071529e-01,1.4227552734e+04
1867,4.7756722569e-01,-4.7609505057e-01,2.3460681736e-01,1.4226925781e+04
1868,4.7744831443e-01,-4.7610050440e-01,1.4597804844e-01,1.4226293945e+04
1869,4.7812202573e-01,-4.7614699602e-01,-2.4129411206e-02,1.4225664062e+04
1870,4.7782629728e-01,-4.7600650787e-01,1.5531487763e-01,1.4225028320e+04
1871,4.7761106491e-01,-4.7591596842e-01,1.6766592860e-01,1.4224400391e+04
1872,4.7752797604e-01,-4.7587373853e-01,1.0631106794e-01,1.4223780273e+04
1873,4.7746908665e-01,-4.7584357858e-01,1.3671214879e-01,1.4223143555e+04
1874,4.7742477059e-01,-4.7587788105e-01,1.7019310594e-01,1.4222520508e+04
1875,4.7740375996e-01,-4.7589489818e-01,6.1772193760e-02,1.4221884766e+04
1876,4.7738566995e-01,-4.7594779730e-01,7.7496416867e-02,1.4221256836e+04
1877,4.7727742791e-01,-4.7594916821e-01,8.2069776952e-02,1.4220621094e+04
1878,4.7728979588e-01,-4.7598165274e-01,1.8896304071e-01,1.4219984375e+04
1879,4.7720789909e-01,-4.7600892186e-01,5.0973467529e-02,1.4219354492e+04
1880,4.7719278932e-01,-4.7606661916e-01,5.9544194490e-02,1.4218728516e+04
1881,4.7712904215e-01,-4.7616291046e-01,-5.0025133532e-05,1.4218099609e+04
1882,4.7708123922e-01,-4.7621124983e-01,-3.6402584519e-03,1.4217464844e+04
1883,4.7706604004e-01,-4.7625669837e-01,-2.6218239218e-02,1.4216819336e+04
1884,4.7704648972e-01,-4.7633352876e-01,-3.9230998605e-02,1.4216195312e+04
1885,4.7704231739e-01,-4.7641667724e-01,2.7179872617e-02,1.4215561523e+04
1886,4.7704717517e-01,-4.7643446922e-01,7.3742248118e-02,1.4214928711e+04
1887,4.7694504261e-01,-4.7655567527e-01,-1.8875572830e-02,1.4214296875e+04
1888,4.7681039572e-01,-4.7686064243e-01,-8.1541664898e-02,1.4213661133e+04
1889,4.7665625811e-01,-4.7705522180e-01,-1.9548051059e-02,1.4213028320e+04
1890,4.7653239965e-01,-4.7717025876e-01,-5.6449834257e-02,1.4212394531e+04
1891,4.7648069263e-01,-4.7723761201e-01,-4.1483286768e-02,1.4211762695e+04
1892,4.7648847103e-01,-4.7729471326e-01,-9.6137613058e-02,1.4211131836e+04
1893,4.7652113438e-01,-4.7733223438e-01,-4.3574914336e-02,1.4210492188e+04
1894,4.7652873397e-01,-4.7727924585e-01,-7.5626462698e-02,1.4209857422e+04
1895,4.7656115890e-01,-4.7722250223e-01,-4.4047411531e-02,1.4209225586e+04
1896,4.7660964727e-01,-4.7705563903e-01,-3.1452391297e-02,1.4208591797e+04
1897,4.7667154670e-01,-4.7700169683e-01,-1.5341980755e-01,1.4207948242e+04
1898,4.7672960162e-01,-4.7690060735e-01,-7.5991600752e-02,1.4207316406e+04
1899,4.7680768371e-01,-4.7677719593e-01,-1.2868684530e-01,1.4206679688e+04
1900,4.7685506940e-01,-4.7664543986e-01,-8.0828487873e-02,1.4206045898e+04
1901,4.7692593932e-01,-4.7648802400e-01,-8.2661859691e-02,1.4205395508e+04
1902,4.7697743773e-01,-4.7642976046e-01,-1.5085871518e-01,1.4204762695e+04
1903,4.7724238038e-01,-4.7637489438e-01,-1.3433714211e-01,1.4204125977e+04
1904,4.7720065713e-01,-4.7612112761e-01,-1.7510700226e-01,1.4203481445e+04
1905,4.7725766897e-01,-4.7599831223e-01,-3.3690746874e-02,1.4202843750e+04
1906,4.7718101740e-01,-4.7601729631e-01,-1.5358395875e-01,1.4202202148e+04
1907,4.7706604004e-01,-4.7603785992e-01,-1.7476394773e-01,1.4201569336e+04
1908,4.7693321109e-01,-4.7604897618e-01,-1.3323485851e-01,1.4200925781e+04
1909,4.7683686018e-01,-4.7608399391e-01,-1.1628210545e-01,1.4200282227e+04
1910,4.7680521011e-01,-4.7613683343e-01,-1.6494289041e-01,1.4199644531e+04
1911,4.7676232457e-01,-4.7617056966e-01,-1.5540637076e-01,1.4198993164e+04
1912,4.7676175833e-01,-4.7622683644e-01,-1.9635774195e-01,1.4198353516e+04
1913,4.7680342197e-01,-4.7630190849e-01,-1.4006403089e-01,1.4197716797e+04
1914,4.7678500414e-01,-4.7642970085e-01,-1.8271136284e-01,1.4197071289e+04
1915,4.7681534290e-01,-4.7655412555e-01,-1.4858487248e-01,1.4196428711e+04
1916,4.7684663534e-01,-4.7665631771e-01,-1.8302111328e-01,1.4195791016e+04
1917,4.7690731287e-01,-4.7677010298e-01,-1.9289015234e-01,1.4195139648e+04
1918,4.7697919607e-01,-4.7680601478e-01,-1.7155875266e-01,1.4194492188e+04
1919,4.7706836462e-01,-4.7669193149e-01,-1.6851645708e-01,1.4193845703e+04
1920,4.7715809941e-01,-4.7676721215e-01,-1.9964028895e-01,1.4193192383e+04
1921,4.7718062997e-01,-4.7676709294e-01,-1.8982912600e-01,1.4192557617e+04
1922,4.7722616792e-01,-4.7671771049e-01,-3.0218321085e-01,1.4191916016e+04
