step,vx_62_62,vy_62_62,pressure_62_62,energy
1081,4.6940249205e-01,-4.6860796213e-01,2.4539990425e+00,1.3614348633e+04
1082,4.6920561790e-01,-4.6880590916e-01,2.4094703197e+00,1.3612680664e+04
1083,4.6881893277e-01,-4.6865603328e-01,2.6429355145e+00,1.3611003906e+04
1084,4.6876609325e-01,-4.6816653013e-01,2.9650819302e+00,1.3609327148e+04
1085,4.6893507242e-01,-4.6789252758e-01,2.8278386593e+00,1.3607655273e+04
1086,4.6928009391e-01,-4.6805572510e-01,2.6351115704e+00,1.3605982422e+04
1087,4.6940514445e-01,-4.6808910370e-01,2.6188852787e+00,1.3604299805e+04
1088,4.6916025877e-01,-4.6818676591e-01,2.6908771992e+00,1.3602634766e+04
1089,4.6902948618e-01,-4.6859917045e-01,2.6160669327e+00,1.3600959961e+04
1090,4.6899792552e-01,-4.6880471706e-01,2.7518162727e+00,1.3599281250e+04
1091,4.6864956617e-01,-4.6846380830e-01,2.8157515526e+00,1.3597610352e+04
1092,4.6830594540e-01,-4.6810057759e-01,2.7391667366e+00,1.3595939453e+04
1093,4.6840941906e-01,-4.6823719144e-01,2.5775244236e+00,1.3594259766e+04
1094,4.6869558096e-01,-4.6849712729e-01,2.7272541523e+00,1.3592594727e+04
1095,4.6863052249e-01,-4.6833404899e-01,2.8000657558e+00,1.3590922852e+04
1096,4.6831405163e-01,-4.6795880795e-01,2.7240660191e+00,1.3589250977e+04
1097,4.6830537915e-01,-4.6770113707e-01,2.7686784267e+00,1.3587575195e+04
1098,4.6854734421e-01,-4.6789544821e-01,2.6975059509e+00,1.3585905273e+04
1099,4.6877619624e-01,-4.6850436926e-01,2.6975097656e+00,1.3584231445e+04
1100,4.6859678626e-01,-4.6875116229e-01,2.8360748291e+00,1.3582563477e+04
1101,4.6797621250e-01,-4.6828645468e-01,3.0409932137e+00,1.3580888672e+04
1102,4.6759089828e-01,-4.6767386794e-01,2.9302754402e+00,1.3579220703e+04
1103,4.6771779656e-01,-4.6765968204e-01,2.6664309502e+00,1.3577547852e+04
1104,4.6804523468e-01,-4.6802049875e-01,2.6596622467e+00,1.3575879883e+04
1105,4.6805554628e-01,-4.6804097295e-01,2.5487024784e+00,1.3574215820e+04
1106,4.6775093675e-01,-4.6771070361e-01,2.6366770267e+00,1.3572541016e+04
1107,4.6783205867e-01,-4.6768981218e-01,2.7873456478e+00,1.3570866211e+04
1108,4.6822100878e-01,-4.6796283126e-01,2.8742983341e+00,1.3569202148e+04
1109,4.6828019619e-01,-4.6801090240e-01,2.8722712994e+00,1.3567535156e+04
1110,4.6787014604e-01,-4.6776834130e-01,2.7693271637e+00,1.3565865234e+04
1111,4.6742439270e-01,-4.6746769547e-01,2.6633024216e+00,1.3564200195e+04
1112,4.6739172935e-01,-4.6728709340e-01,2.6829597950e+00,1.3562530273e+04
1113,4.6772637963e-01,-4.6749293804e-01,2.7517714500e+00,1.3560868164e+04
1114,4.6793872118e-01,-4.6763715148e-01,2.8559348583e+00,1.3559195312e+04
1115,4.6783962846e-01,-4.6735665202e-01,3.0104475021e+00,1.3557530273e+04
1116,4.6757322550e-01,-4.6687990427e-01,2.7895729542e+00,1.3555859375e+04
1117,4.6768721938e-01,-4.6692413092e-01,2.6393029690e+00,1.3554194336e+04
1118,4.6791088581e-01,-4.6736368537e-01,2.3189129829e+00,1.3552524414e+04
1119,4.6786713600e-01,-4.6747830510e-01,2.3719179630e+00,1.3550863281e+04
1120,4.6762388945e-01,-4.6737658978e-01,2.5229299068e+00,1.3549189453e+04
1121,4.6762883663e-01,-4.6723139286e-01,2.8259618282e+00,1.3547535156e+04
1122,4.6780207753e-01,-4.6718323231e-01,2.8689093590e+00,1.3545863281e+04
1123,4.6778526902e-01,-4.6717640758e-01,2.9076220989e+00,1.3544198242e+04
1124,4.6759185195e-01,-4.6722108126e-01,2.9065492153e+00,1.3542529297e+04
1125,4.6735697985e-01,-4.6732574701e-01,2.8946113586e+00,1.3540864258e+04
1126,4.6712023020e-01,-4.6735310555e-01,2.9375131130e+00,1.3539207031e+04
1127,4.6691298485e-01,-4.6722313762e-01,2.6735296249e+00,1.3537539062e+04
1128,4.6684274077e-01,-4.6702188253e-01,2.6512699127e+00,1.3535874023e+04
1129,4.6700072289e-01,-4.6710196137e-01,2.7034373283e+00,1.3534212891e+04
1130,4.6730092168e-01,-4.6717616916e-01,2.7541949749e+00,1.3532553711e+04
1131,4.6729350090e-01,-4.6698701382e-01,2.7953767776e+00,1.3530884766e+04
1132,4.6701419353e-01,-4.6673023701e-01,2.6951849461e+00,1.3529223633e+04
1133,4.6682792902e-01,-4.6691912413e-01,2.3468418121e+00,1.3527562500e+04
1134,4.6700307727e-01,-4.6736419201e-01,2.4750697613e+00,1.3525904297e+04
1135,4.6697190404e-01,-4.6743783355e-01,2.4928617477e+00,1.3524237305e+04
1136,4.6669882536e-01,-4.6696364880e-01,2.8792402744e+00,1.3522573242e+04
1137,4.6663719416e-01,-4.6659001708e-01,2.8721959591e+00,1.3520910156e+04
1138,4.6692684293e-01,-4.6657016873e-01,2.7915563583e+00,1.3519247070e+04
1139,4.6703839302e-01,-4.6679535508e-01,2.6781213284e+00,1.3517583008e+04
1140,4.6692308784e-01,-4.6704316139e-01,2.7044217587e+00,1.3515927734e+04
1141,4.6677365899e-01,-4.6711418033e-01,2.6810946465e+00,1.3514263672e+04
1142,4.6662595868e-01,-4.6678921580e-01,2.7894101143e+00,1.3512608398e+04
1143,4.6663269401e-01,-4.6639898419e-01,2.6834750175e+00,1.3510948242e+04
1144,4.6686741710e-01,-4.6627047658e-01,2.7679748535e+00,1.3509288086e+04
1145,4.6718055010e-01,-4.6652463078e-01,2.7026948929e+00,1.3507635742e+04
1146,4.6710136533e-01,-4.6658602357e-01,2.6992666721e+00,1.3505972656e+04
1147,4.6664351225e-01,-4.6643638611e-01,2.6448771954e+00,1.3504313477e+04
1148,4.6640962362e-01,-4.6647208929e-01,2.5676794052e+00,1.3502659180e+04
1149,4.6662041545e-01,-4.6652150154e-01,2.7835228443e+00,1.3501005859e+04
1150,4.6662753820e-01,-4.6638363600e-01,2.7214062214e+00,1.3499340820e+04
1151,4.6648502350e-01,-4.6629613638e-01,2.8045654297e+00,1.3497682617e+04
1152,4.6653726697e-01,-4.6639284492e-01,2.8007838726e+00,1.3496022461e+04
1153,4.6653854847e-01,-4.6658131480e-01,2.6449928284e+00,1.3494370117e+04
1154,4.6637240052e-01,-4.6658614278e-01,2.4899003506e+00,1.3492715820e+04
1155,4.6627277136e-01,-4.6654543281e-01,2.7433881760e+00,1.3491052734e+04
1156,4.6633777022e-01,-4.6654182673e-01,2.9542734623e+00,1.3489394531e+04
1157,4.6637812257e-01,-4.6647110581e-01,2.9507350922e+00,1.3487734375e+04
1158,4.6626764536e-01,-4.6642500162e-01,2.6649529934e+00,1.3486085938e+04
1159,4.6611949801e-01,-4.6641397476e-01,2.6118021011e+00,1.3484429688e+04
1160,4.6602720022e-01,-4.6645003557e-01,2.5116586685e+00,1.3482772461e+04
1161,4.6607291698e-01,-4.6661847830e-01,2.6989340782e+00,1.3481119141e+04
1162,4.6628332138e-01,-4.6688061953e-01,2.7639575005e+00,1.3479470703e+04
1163,4.6626272798e-01,-4.6693545580e-01,2.8331546783e+00,1.3477804688e+04
1164,4.6591010690e-01,-4.6646749973e-01,2.8543555737e+00,1.3476156250e+04
1165,4.6563741565e-01,-4.6570515633e-01,2.7853624821e+00,1.3474500977e+04
1166,4.6573460102e-01,-4.6544748545e-01,2.5213565826e+00,1.3472841797e+04
1167,4.6633312106e-01,-4.6608260274e-01,2.7154028416e+00,1.3471194336e+04
1168,4.6666088700e-01,-4.6665549278e-01,2.6064760685e+00,1.3469541016e+04
1169,4.6619090438e-01,-4.6671006083e-01,2.6344535351e+00,1.3467884766e+04
1170,4.6560621262e-01,-4.6658062935e-01,2.5536592007e+00,1.3466229492e+04
1171,4.6545749903e-01,-4.6629846096e-01,2.6949567795e+00,1.3464582031e+04
1172,4.6566450596e-01,-4.6596351266e-01,2.7220706940e+00,1.3462922852e+04
1173,4.6596795321e-01,-4.6584331989e-01,2.5084962845e+00,1.3461268555e+04
1174,4.6621224284e-01,-4.6614494920e-01,2.5323107243e+00,1.3459615234e+04
1175,4.6629405022e-01,-4.6646273136e-01,2.7943954468e+00,1.3457966797e+04
1176,4.6600243449e-01,-4.6649804711e-01,2.7811410427e+00,1.3456314453e+04
1177,4.6567955613e-01,-4.6655336022e-01,2.8465244770e+00,1.3454659180e+04
1178,4.6566256881e-01,-4.6657839417e-01,2.8630833626e+00,1.3453011719e+04
1179,4.6567332745e-01,-4.6640637517e-01,3.0077695847e+00,1.3451366211e+04
1180,4.6543228626e-01,-4.6631339192e-01,2.8191020489e+00,1.3449712891e+04
1181,4.6542391181e-01,-4.6642696857e-01,2.8713274002e+00,1.3448067383e+04
1182,4.6544739604e-01,-4.6629613638e-01,2.7195463181e+00,1.3446416992e+04
1183,4.6525833011e-01,-4.6579331160e-01,2.6173434258e+00,1.3444763672e+04
1184,4.6510514617e-01,-4.6569201350e-01,2.3983297348e+00,1.3443113281e+04
1185,4.6530070901e-01,-4.6611836553e-01,2.4486813545e+00,1.3441466797e+04
1186,4.6562185884e-01,-4.6673712134e-01,2.6547939777e+00,1.3439819336e+04
1187,4.6557897329e-01,-4.6701583266e-01,2.7499556541e+00,1.3438171875e+04
1188,4.6518754959e-01,-4.6658208966e-01,2.8557820320e+00,1.3436525391e+04
1189,4.6499842405e-01,-4.6580797434e-01,2.8424956799e+00,1.3434880859e+04
1190,4.6531102061e-01,-4.6534350514e-01,2.6962008476e+00,1.3433235352e+04
1191,4.6576079726e-01,-4.6539533138e-01,2.7044200897e+00,1.3431578125e+04
1192,4.6599489450e-01,-4.6567925811e-01,2.7437403202e+00,1.3429935547e+04
1193,4.6579322219e-01,-4.6572205424e-01,2.5653574467e+00,1.3428285156e+04
1194,4.6543356776e-01,-4.6566280723e-01,2.7176432610e+00,1.3426637695e+04
1195,4.6530932188e-01,-4.6558985114e-01,2.6156737804e+00,1.3424989258e+04
1196,4.6543827653e-01,-4.6544992924e-01,2.3925921917e+00,1.3423348633e+04
1197,4.6576997638e-01,-4.6562919021e-01,2.6762294769e+00,1.3421697266e+04
1198,4.6618634462e-01,-4.6613356471e-01,2.9140377045e+00,1.3420046875e+04
1199,4.6605876088e-01,-4.6607586741e-01,2.8972423077e+00,1.3418410156e+04
1200,4.6532589197e-01,-4.6556591988e-01,2.9093265533e+00,1.3416759766e+04
1201,4.6490696073e-01,-4.6531248093e-01,2.7630858421e+00,1.3415114258e+04
1202,4.6508163214e-01,-4.6555861831e-01,2.7509593964e+00,1.3413467773e+04
1203,4.6522364020e-01,-4.6562966704e-01,2.6938734055e+00,1.3411826172e+04
1204,4.6506518126e-01,-4.6542063355e-01,2.9573411942e+00,1.3410175781e+04
1205,4.6485015750e-01,-4.6517246962e-01,2.6065177917e+00,1.3408530273e+04
1206,4.6491223574e-01,-4.6501615644e-01,2.5815374851e+00,1.3406895508e+04
1207,4.6513849497e-01,-4.6505153179e-01,2.6731264591e+00,1.3405250000e+04
1208,4.6525496244e-01,-4.6512475610e-01,2.7829563618e+00,1.3403609375e+04
1209,4.6527421474e-01,-4.6512892842e-01,3.0761001110e+00,1.3401959961e+04
1210,4.6526640654e-01,-4.6514275670e-01,2.7372229099e+00,1.3400314453e+04
1211,4.6514728665e-01,-4.6515792608e-01,2.6948201656e+00,1.3398677734e+04
1212,4.6495145559e-01,-4.6524596214e-01,2.4690456390e+00,1.3397032227e+04
1213,4.6479356289e-01,-4.6530303359e-01,2.4397943020e+00,1.3395396484e+04
1214,4.6483540535e-01,-4.6533200145e-01,2.3133735657e+00,1.3393754883e+04
1215,4.6484625340e-01,-4.6519750357e-01,2.6879172325e+00,1.3392108398e+04
1216,4.6484702826e-01,-4.6484765410e-01,2.7755298615e+00,1.3390460938e+04
1217,4.6490615606e-01,-4.6475338936e-01,2.9171042442e+00,1.3388825195e+04
1218,4.6507203579e-01,-4.6517515182e-01,2.7100067139e+00,1.3387181641e+04
1219,4.6505698562e-01,-4.6564504504e-01,2.9269199371e+00,1.3385542969e+04
1220,4.6464568377e-01,-4.6565696597e-01,2.8877308369e+00,1.3383903320e+04
1221,4.6410650015e-01,-4.6531018615e-01,2.8854513168e+00,1.3382264648e+04
1222,4.6396809816e-01,-4.6506217122e-01,2.8310041428e+00,1.3380628906e+04
1223,4.6411755681e-01,-4.6509975195e-01,2.5910911560e+00,1.3378983398e+04
1224,4.6422067285e-01,-4.6506899595e-01,2.5882730484e+00,1.3377344727e+04
1225,4.6408349276e-01,-4.6488502622e-01,2.5940074921e+00,1.3375705078e+04
1226,4.6396014094e-01,-4.6492159367e-01,2.6503329277e+00,1.3374060547e+04
1227,4.6413820982e-01,-4.6511381865e-01,2.7106397152e+00,1.3372422852e+04
1228,4.6424785256e-01,-4.6512907743e-01,2.6809661388e+00,1.3370788086e+04
1229,4.6403700113e-01,-4.6525892615e-01,2.5834324360e+00,1.3369149414e+04
1230,4.6399867535e-01,-4.6550282836e-01,2.5796656609e+00,1.3367500000e+04
1231,4.6398338675e-01,-4.6547156572e-01,2.6159386635e+00,1.3365870117e+04
1232,4.6379271150e-01,-4.6515989304e-01,2.8573441505e+00,1.3364234375e+04
1233,4.6387100220e-01,-4.6499499679e-01,2.9535334110e+00,1.3362586914e+04
1234,4.6418178082e-01,-4.6492296457e-01,2.9043638706e+00,1.3360958008e+04
1235,4.6415868402e-01,-4.6464380622e-01,2.8183274269e+00,1.3359319336e+04
1236,4.6393826604e-01,-4.6442535520e-01,2.6521487236e+00,1.3357684570e+04
1237,4.6400284767e-01,-4.6457675099e-01,2.5249872208e+00,1.3356046875e+04
1238,4.6430519223e-01,-4.6490421891e-01,2.4953527451e+00,1.3354410156e+04
1239,4.6428292990e-01,-4.6501559019e-01,2.6611208916e+00,1.3352775391e+04
1240,4.6393528581e-01,-4.6488204598e-01,2.7154896259e+00,1.3351136719e+04
1241,4.6365004778e-01,-4.6473842859e-01,2.5762116909e+00,1.3349513672e+04
1242,4.6357548237e-01,-4.6471476555e-01,2.5056979656e+00,1.3347869141e+04
1243,4.6370515227e-01,-4.6489760280e-01,2.5328993797e+00,1.3346232422e+04
1244,4.6398028731e-01,-4.6504104137e-01,2.5312528610e+00,1.3344598633e+04
1245,4.6410253644e-01,-4.6493372321e-01,2.7450480461e+00,1.3342963867e+04
1246,4.6400538087e-01,-4.6466955543e-01,2.9102404118e+00,1.3341330078e+04
1247,4.6403020620e-01,-4.6443006396e-01,2.8972516060e+00,1.3339688477e+04
1248,4.6420252323e-01,-4.6439144015e-01,2.9053292274e+00,1.3338061523e+04
1249,4.6426627040e-01,-4.6440404654e-01,2.9719581604e+00,1.3336419922e+04
1250,4.6414899826e-01,-4.6427291632e-01,2.8647370338e+00,1.3334788086e+04
1251,4.6388119459e-01,-4.6428489685e-01,2.8519937992e+00,1.3333156250e+04
1252,4.6362313628e-01,-4.6457910538e-01,2.7379996777e+00,1.3331526367e+04
1253,4.6342039108e-01,-4.6469447017e-01,2.7476990223e+00,1.3329888672e+04
1254,4.6317425370e-01,-4.6449309587e-01,2.6419298649e+00,1.3328265625e+04
1255,4.6314987540e-01,-4.6429857612e-01,2.6246528625e+00,1.3326619141e+04
1256,4.6343550086e-01,-4.6439772844e-01,2.7818827629e+00,1.3324985352e+04
1257,4.6364721656e-01,-4.6471339464e-01,2.8213615417e+00,1.3323365234e+04
1258,4.6343743801e-01,-4.6476468444e-01,2.8915157318e+00,1.3321722656e+04
1259,4.6294429898e-01,-4.6456217766e-01,2.8572599888e+00,1.3320094727e+04
1260,4.6270605922e-01,-4.6426737309e-01,2.8565566540e+00,1.3318462891e+04
1261,4.6286725998e-01,-4.6392756701e-01,2.6423828602e+00,1.3316829102e+04
1262,4.6318608522e-01,-4.6365967393e-01,2.6419382095e+00,1.3315192383e+04
1263,4.6351152658e-01,-4.6374320984e-01,2.7756993771e+00,1.3313566406e+04
1264,4.6363794804e-01,-4.6397623420e-01,2.6816358566e+00,1.3311937500e+04
1265,4.6333959699e-01,-4.6405363083e-01,2.4933719635e+00,1.3310302734e+04
1266,4.6304720640e-01,-4.6410155296e-01,2.3913147449e+00,1.3308671875e+04
1267,4.6316984296e-01,-4.6411386132e-01,2.7115483284e+00,1.3307052734e+04
1268,4.6340966225e-01,-4.6411731839e-01,2.9942729473e+00,1.3305412109e+04
1269,4.6345058084e-01,-4.6405097842e-01,2.9710283279e+00,1.3303792969e+04
1270,4.6340048313e-01,-4.6387657523e-01,2.9915094376e+00,1.3302160156e+04
1271,4.6325176954e-01,-4.6380582452e-01,2.7286963463e+00,1.3300527344e+04
1272,4.6304079890e-01,-4.6381971240e-01,2.4685575962e+00,1.3298904297e+04
1273,4.6300598979e-01,-4.6366176009e-01,2.4806365967e+00,1.3297271484e+04
1274,4.6312195063e-01,-4.6321931481e-01,2.8325507641e+00,1.3295644531e+04
1275,4.6326375008e-01,-4.6299508214e-01,2.8680787086e+00,1.3294017578e+04
1276,4.6351093054e-01,-4.6326014400e-01,3.0211410522e+00,1.3292378906e+04
1277,4.6361905336e-01,-4.6360960603e-01,2.9205944538e+00,1.3290758789e+04
1278,4.6326136589e-01,-4.6350806952e-01,3.1683335304e+00,1.3289134766e+04
1279,4.6275758743e-01,-4.6331295371e-01,3.0753083229e+00,1.3287500977e+04
1280,4.6272742748e-01,-4.6316239238e-01,2.9779584408e+00,1.3285880859e+04
1281,4.6294116974e-01,-4.6298232675e-01,2.8002023697e+00,1.3284257812e+04
1282,4.6304902434e-01,-4.6284422278e-01,2.5985655785e+00,1.3282628906e+04
1283,4.6308597922e-01,-4.6294003725e-01,2.5030262470e+00,1.3280995117e+04
1284,4.6316555142e-01,-4.6320062876e-01,2.6171131134e+00,1.3279375977e+04
1285,4.6314010024e-01,-4.6344229579e-01,2.7884371281e+00,1.3277747070e+04
1286,4.6278849244e-01,-4.6349543333e-01,2.5691096783e+00,1.3276117188e+04
1287,4.6251276135e-01,-4.6322423220e-01,2.4191350937e+00,1.3274494141e+04
1288,4.6246764064e-01,-4.6285194159e-01,2.2503721714e+00,1.3272863281e+04
1289,4.6266651154e-01,-4.6287006140e-01,2.3141081333e+00,1.3271238281e+04
1290,4.6309325099e-01,-4.6331831813e-01,2.5781826973e+00,1.3269620117e+04
1291,4.6321704984e-01,-4.6358054876e-01,2.6295287609e+00,1.3267995117e+04
1292,4.6298229694e-01,-4.6345236897e-01,2.7062118053e+00,1.3266371094e+04
1293,4.6273511648e-01,-4.6316656470e-01,2.7047948837e+00,1.3264744141e+04
1294,4.6283432841e-01,-4.6310591698e-01,3.0467848778e+00,1.3263122070e+04
1295,4.6304872632e-01,-4.6334597468e-01,3.0641639233e+00,1.3261508789e+04
1296,4.6289640665e-01,-4.6328306198e-01,3.0163860321e+00,1.3259875000e+04
1297,4.6245628595e-01,-4.6297422051e-01,2.5792760849e+00,1.3258249023e+04
1298,4.6212831140e-01,-4.6291121840e-01,2.3563559055e+00,1.3256628906e+04
1299,4.6231901646e-01,-4.6295303106e-01,2.4593646526e+00,1.3255004883e+04
1300,4.6262365580e-01,-4.6295818686e-01,2.6631796360e+00,1.3253388672e+04
1301,4.6285992861e-01,-4.6293547750e-01,2.8714573383e+00,1.3251765625e+04
1302,4.6303603053e-01,-4.6278792620e-01,2.9488232136e+00,1.3250140625e+04
1303,4.6300169826e-01,-4.6272918582e-01,2.9096837044e+00,1.3248522461e+04
1304,4.6285575628e-01,-4.6297201514e-01,2.7609903812e+00,1.3246898438e+04
1305,4.6263837814e-01,-4.6304085851e-01,2.8269987106e+00,1.3245277344e+04
1306,4.6221163869e-01,-4.6268746257e-01,2.7448384762e+00,1.3243655273e+04
1307,4.6193078160e-01,-4.6234717965e-01,2.6285140514e+00,1.3242033203e+04
1308,4.6215486526e-01,-4.6236145496e-01,2.6047270298e+00,1.3240414062e+04
1309,4.6252226830e-01,-4.6253383160e-01,2.6840806007e+00,1.3238793945e+04
1310,4.6255269647e-01,-4.6235939860e-01,2.8688075542e+00,1.3237175781e+04
1311,4.6221813560e-01,-4.6219447255e-01,2.6993975639e+00,1.3235550781e+04
1312,4.6223503351e-01,-4.6247771382e-01,2.7768235207e+00,1.3233935547e+04
1313,4.6245053411e-01,-4.6287810802e-01,2.6491999626e+00,1.3232317383e+04
1314,4.6215108037e-01,-4.6290689707e-01,2.5872082710e+00,1.3230693359e+04
1315,4.6161136031e-01,-4.6275752783e-01,2.5748386383e+00,1.3229081055e+04
1316,4.6149739623e-01,-4.6265676618e-01,2.7236821651e+00,1.3227458984e+04
1317,4.6158805490e-01,-4.6253907681e-01,2.7989006042e+00,1.3225843750e+04
1318,4.6159133315e-01,-4.6258962154e-01,2.8545653820e+00,1.3224228516e+04
1319,4.6159327030e-01,-4.6265751123e-01,2.9695408344e+00,1.3222595703e+04
1320,4.6149057150e-01,-4.6255066991e-01,2.7332661152e+00,1.3220984375e+04
1321,4.6130052209e-01,-4.6227884293e-01,2.6222524643e+00,1.3219369141e+04
1322,4.6124690771e-01,-4.6218422055e-01,2.3773171902e+00,1.3217750000e+04
1323,4.6149227023e-01,-4.6231439710e-01,2.2923917770e+00,1.3216141602e+04
1324,4.6188768744e-01,-4.6245163679e-01,2.5014243126e+00,1.3214522461e+04
1325,4.6203520894e-01,-4.6260881424e-01,2.7611865997e+00,1.3212906250e+04
1326,4.6197581291e-01,-4.6273973584e-01,2.9638993740e+00,1.3211284180e+04
1327,4.6175083518e-01,-4.6268564463e-01,3.0276715755e+00,1.3209667969e+04
1328,4.6137115359e-01,-4.6255186200e-01,2.8901989460e+00,1.3208054688e+04
1329,4.6115699410e-01,-4.6247285604e-01,2.7884476185e+00,1.3206436523e+04
1330,4.6115070581e-01,-4.6249169111e-01,2.6257119179e+00,1.3204826172e+04
1331,4.6123823524e-01,-4.6270862222e-01,2.5099771023e+00,1.3203209961e+04
1332,4.6117877960e-01,-4.6281772852e-01,2.5941092968e+00,1.3201593750e+04
1333,4.6097221971e-01,-4.6257963777e-01,2.8005919456e+00,1.3199976562e+04
1334,4.6082994342e-01,-4.6205842495e-01,2.9080400467e+00,1.3198367188e+04
1335,4.6104961634e-01,-4.6190553904e-01,2.8909006119e+00,1.3196752930e+04
1336,4.6157151461e-01,-4.6224874258e-01,2.8200058937e+00,1.3195132812e+04
1337,4.6160325408e-01,-4.6233496070e-01,2.7560031414e+00,1.3193526367e+04
1338,4.6098607779e-01,-4.6204808354e-01,2.7404823303e+00,1.3191917969e+04
1339,4.6054279804e-01,-4.6191391349e-01,2.6491696835e+00,1.3190301758e+04
1340,4.6067792177e-01,-4.6192434430e-01,2.6230757236e+00,1.3188690430e+04
1341,4.6100944281e-01,-4.6193885803e-01,2.5704815388e+00,1.3187073242e+04
1342,4.6111619473e-01,-4.6201491356e-01,2.6835532188e+00,1.3185458984e+04
1343,4.6108174324e-01,-4.6205052733e-01,2.7661092281e+00,1.3183853516e+04
1344,4.6080088615e-01,-4.6213671565e-01,2.7934732437e+00,1.3182234375e+04
1345,4.6045377851e-01,-4.6225285530e-01,2.6262001991e+00,1.3180623047e+04
1346,4.6028646827e-01,-4.6215197444e-01,2.6375789642e+00,1.3179014648e+04
1347,4.6032762527e-01,-4.6192890406e-01,2.8618009090e+00,1.3177405273e+04
1348,4.6048700809e-01,-4.6174776554e-01,3.0690987110e+00,1.3175799805e+04
1349,4.6070849895e-01,-4.6148627996e-01,3.1048710346e+00,1.3174180664e+04
1350,4.6074992418e-01,-4.6138688922e-01,2.9845812321e+00,1.3172567383e+04
1351,4.6080434322e-01,-4.6155467629e-01,2.8063349724e+00,1.3170958008e+04
1352,4.6081829071e-01,-4.6153455973e-01,2.4217739105e+00,1.3169342773e+04
1353,4.6065151691e-01,-4.6132943034e-01,2.4547331333e+00,1.3167742188e+04
1354,4.6056056023e-01,-4.6121510863e-01,2.7472653389e+00,1.3166131836e+04
1355,4.6065998077e-01,-4.6116098762e-01,2.7542703152e+00,1.3164514648e+04
1356,4.6068185568e-01,-4.6122315526e-01,2.6719968319e+00,1.3162907227e+04
1357,4.6071785688e-01,-4.6147298813e-01,2.4900116920e+00,1.3161305664e+04
1358,4.6065279841e-01,-4.6174529195e-01,2.5064752102e+00,1.3159687500e+04
1359,4.6056613326e-01,-4.6182584763e-01,2.6086966991e+00,1.3158082031e+04
1360,4.6046322584e-01,-4.6169561148e-01,2.4905185699e+00,1.3156468750e+04
1361,4.6041679382e-01,-4.6152901649e-01,2.5899238586e+00,1.3154863281e+04
1362,4.6048790216e-01,-4.6151250601e-01,2.6798763275e+00,1.3153252930e+04
1363,4.6065539122e-01,-4.6161642671e-01,2.6807096004e+00,1.3151646484e+04
1364,4.6070459485e-01,-4.6170863509e-01,2.9311378002e+00,1.3150041016e+04
1365,4.6054986119e-01,-4.6143537760e-01,2.9360573292e+00,1.3148437500e+04
1366,4.6037757397e-01,-4.6094194055e-01,3.0505714417e+00,1.3146825195e+04
1367,4.6041604877e-01,-4.6085414290e-01,2.9189629555e+00,1.3145208984e+04
1368,4.6059015393e-01,-4.6119007468e-01,2.9277279377e+00,1.3143613281e+04
1369,4.6044102311e-01,-4.6108546853e-01,3.0131909847e+00,1.3142007812e+04
