step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,4.8325389624e-01,-4.8634621501e-01,-5.5334424973e+00,2.3164052734e+03
1263,4.8314470053e-01,-4.8634627461e-01,-5.7866878510e+00,2.3163112793e+03
1264,4.8324945569e-01,-4.8630651832e-01,-5.5235900879e+00,2.3162182617e+03
1265,4.8323273659e-01,-4.8626556993e-01,-5.5810875893e+00,2.3161250000e+03
1266,4.8321896791e-01,-4.8628050089e-01,-5.6860218048e+00,2.3160329590e+03
1267,4.8316633701e-01,-4.8625874519e-01,-5.5870127678e+00,2.3159409180e+03
1268,4.8326441646e-01,-4.8635345697e-01,-5.6295890808e+00,2.3158488770e+03
1269,4.8325109482e-01,-4.8620834947e-01,-5.4254407883e+00,2.3157563477e+03
1270,4.8322862387e-01,-4.8622718453e-01,-5.6000957489e+00,2.3156643066e+03
1271,4.8320773244e-01,-4.8629069328e-01,-5.6937704086e+00,2.3155727539e+03
1272,4.8319891095e-01,-4.8627966642e-01,-5.6732888222e+00,2.3154812012e+03
1273,4.8325178027e-01,-4.8629784584e-01,-5.4904994965e+00,2.3153908691e+03
1274,4.8309192061e-01,-4.8627072573e-01,-5.6732330322e+00,2.3153007812e+03
1275,4.8312160373e-01,-4.8617452383e-01,-5.4320163727e+00,2.3152104492e+03
1276,4.8309072852e-01,-4.8638820648e-01,-5.8885231018e+00,2.3151210938e+03
1277,4.8315531015e-01,-4.8638212681e-01,-5.5240335464e+00,2.3150302734e+03
1278,4.8320022225e-01,-4.8637491465e-01,-5.6034440994e+00,2.3149389648e+03
1279,4.8305442929e-01,-4.8636013269e-01,-5.7162179947e+00,2.3148503418e+03
1280,4.8304986954e-01,-4.8633226752e-01,-5.6393289566e+00,2.3147607422e+03
1281,4.8300701380e-01,-4.8641189933e-01,-5.8328566551e+00,2.3146711426e+03
1282,4.8302483559e-01,-4.8638039827e-01,-5.5177278519e+00,2.3145810547e+03
1283,4.8311787844e-01,-4.8625841737e-01,-5.4125447273e+00,2.3144916992e+03
1284,4.8298424482e-01,-4.8634386063e-01,-5.9137587547e+00,2.3144028320e+03
1285,4.8296049237e-01,-4.8622837663e-01,-5.3439106941e+00,2.3143134766e+03
1286,4.8300719261e-01,-4.8633986712e-01,-5.6546907425e+00,2.3142248535e+03
1287,4.8306480050e-01,-4.8644775152e-01,-5.6376209259e+00,2.3141376953e+03
1288,4.8305594921e-01,-4.8641780019e-01,-5.5439362526e+00,2.3140515137e+03
1289,4.8289337754e-01,-4.8629313707e-01,-5.5780563354e+00,2.3139643555e+03
1290,4.8297286034e-01,-4.8630902171e-01,-5.6547861099e+00,2.3138764648e+03
1291,4.8293089867e-01,-4.8623278737e-01,-5.4191117287e+00,2.3137910156e+03
1292,4.8292437196e-01,-4.8627993464e-01,-5.7237758636e+00,2.3137041016e+03
1293,4.8285770416e-01,-4.8623490334e-01,-5.5562829971e+00,2.3136166992e+03
1294,4.8294666409e-01,-4.8635199666e-01,-5.6715645790e+00,2.3135305176e+03
1295,4.8301562667e-01,-4.8627859354e-01,-5.3959913254e+00,2.3134440918e+03
1296,4.8296427727e-01,-4.8629814386e-01,-5.7062392235e+00,2.3133571777e+03
1297,4.8288175464e-01,-4.8623096943e-01,-5.3891353607e+00,2.3132712402e+03
1298,4.8294976354e-01,-4.8622560501e-01,-5.7627515793e+00,2.3131843262e+03
1299,4.8290470243e-01,-4.8623660207e-01,-5.5075216293e+00,2.3130983887e+03
1300,4.8290801048e-01,-4.8620048165e-01,-5.6966362000e+00,2.3130109863e+03
1301,4.8287168145e-01,-4.8621252179e-01,-5.4501137733e+00,2.3129257812e+03
1302,4.8285672069e-01,-4.8616576195e-01,-5.5753922462e+00,2.3128395996e+03
1303,4.8282012343e-01,-4.8614686728e-01,-5.6767745018e+00,2.3127529297e+03
1304,4.8293441534e-01,-4.8612523079e-01,-5.3802967072e+00,2.3126672363e+03
1305,4.8281380534e-01,-4.8611152172e-01,-5.6262664795e+00,2.3125815430e+03
1306,4.8289763927e-01,-4.8613569140e-01,-5.5178918839e+00,2.3124965820e+03
1307,4.8288300633e-01,-4.8609542847e-01,-5.5916414261e+00,2.3124101562e+03
1308,4.8287683725e-01,-4.8610576987e-01,-5.6571693420e+00,2.3123259277e+03
1309,4.8276716471e-01,-4.8616498709e-01,-5.5298929214e+00,2.3122399902e+03
1310,4.8283317685e-01,-4.8612836003e-01,-5.6299266815e+00,2.3121547852e+03
1311,4.8284313083e-01,-4.8615491390e-01,-5.5433406830e+00,2.3120698242e+03
1312,4.8278105259e-01,-4.8616313934e-01,-5.8141961098e+00,2.3119853516e+03
1313,4.8284238577e-01,-4.8600849509e-01,-5.1562733650e+00,2.3119011230e+03
1314,4.8286852241e-01,-4.8612818122e-01,-5.7615375519e+00,2.3118159180e+03
1315,4.8281660676e-01,-4.8609372973e-01,-5.6553745270e+00,2.3117321777e+03
1316,4.8286467791e-01,-4.8613047600e-01,-5.5114917755e+00,2.3116479492e+03
1317,4.8283660412e-01,-4.8605296016e-01,-5.4607620239e+00,2.3115627441e+03
1318,4.8280039430e-01,-4.8614090681e-01,-5.9935746193e+00,2.3114787598e+03
1319,4.8283475637e-01,-4.8600217700e-01,-4.8978872299e+00,2.3113945312e+03
1320,4.8276293278e-01,-4.8609903455e-01,-6.4737424850e+00,2.3113117676e+03
1321,4.8276644945e-01,-4.8601284623e-01,-4.7676534653e+00,2.3112285156e+03
1322,4.8281744123e-01,-4.8604515195e-01,-6.2788605690e+00,2.3111445312e+03
1323,4.8286056519e-01,-4.8605537415e-01,-4.5534486771e+00,2.3110612793e+03
1324,4.8281112313e-01,-4.8606824875e-01,-6.1963510513e+00,2.3109782715e+03
1325,4.8291009665e-01,-4.8600998521e-01,-5.0707106590e+00,2.3108947754e+03
1326,4.8281869292e-01,-4.8611342907e-01,-6.6255474091e+00,2.3108127441e+03
1327,4.8286741972e-01,-4.8591443896e-01,-4.7403774261e+00,2.3107297363e+03
1328,4.8290863633e-01,-4.8605558276e-01,-6.2295336723e+00,2.3106479492e+03
1329,4.8294934630e-01,-4.8598217964e-01,-4.7971458435e+00,2.3105644531e+03
1330,4.8290321231e-01,-4.8603442311e-01,-5.7071642876e+00,2.3104819336e+03
1331,4.8296996951e-01,-4.8602122068e-01,-5.7889652252e+00,2.3103989258e+03
1332,4.8290279508e-01,-4.8596447706e-01,-5.5373978615e+00,2.3103171387e+03
1333,4.8302248120e-01,-4.8592853546e-01,-5.8863525391e+00,2.3102326660e+03
1334,4.8299521208e-01,-4.8590999842e-01,-5.2577137947e+00,2.3101496582e+03
1335,4.8304393888e-01,-4.8587968946e-01,-5.6832580566e+00,2.3100664062e+03
1336,4.8300218582e-01,-4.8592299223e-01,-5.6313772202e+00,2.3099841309e+03
1337,4.8302200437e-01,-4.8578584194e-01,-5.3862309456e+00,2.3099011230e+03
1338,4.8300299048e-01,-4.8594409227e-01,-5.8282284737e+00,2.3098188477e+03
1339,4.8300683498e-01,-4.8585891724e-01,-5.7525644302e+00,2.3097358398e+03
1340,4.8300284147e-01,-4.8586255312e-01,-5.2017898560e+00,2.3096545410e+03
1341,4.8306480050e-01,-4.8592162132e-01,-6.1159138680e+00,2.3095712891e+03
1342,4.8295506835e-01,-4.8584118485e-01,-5.1004371643e+00,2.3094875488e+03
1343,4.8300573230e-01,-4.8586750031e-01,-6.2200212479e+00,2.3094057617e+03
1344,4.8295685649e-01,-4.8594251275e-01,-5.5042819977e+00,2.3093234863e+03
1345,4.8306709528e-01,-4.8592507839e-01,-5.6227879524e+00,2.3092409668e+03
1346,4.8293277621e-01,-4.8587474227e-01,-6.0202198029e+00,2.3091586914e+03
1347,4.8315882683e-01,-4.8582565784e-01,-4.9704866409e+00,2.3090759277e+03
1348,4.8306640983e-01,-4.8581871390e-01,-6.0657858849e+00,2.3089924316e+03
1349,4.8316076398e-01,-4.8581719398e-01,-5.2925639153e+00,2.3089086914e+03
1350,4.8313960433e-01,-4.8587155342e-01,-5.6564259529e+00,2.3088254395e+03
1351,4.8308521509e-01,-4.8566624522e-01,-5.6734604836e+00,2.3087434082e+03
1352,4.8311838508e-01,-4.8571747541e-01,-5.5038766861e+00,2.3086599121e+03
1353,4.8313507438e-01,-4.8588809371e-01,-5.7905392647e+00,2.3085766602e+03
1354,4.8310422897e-01,-4.8575276136e-01,-5.7302155495e+00,2.3084943848e+03
1355,4.8312830925e-01,-4.8586741090e-01,-5.5397543907e+00,2.3084123535e+03
1356,4.8313295841e-01,-4.8573216796e-01,-5.3259029388e+00,2.3083281250e+03
1357,4.8310118914e-01,-4.8588484526e-01,-6.1299705505e+00,2.3082451172e+03
1358,4.8302677274e-01,-4.8575931787e-01,-5.4819340706e+00,2.3081625977e+03
1359,4.8311275244e-01,-4.8560050130e-01,-5.5284838676e+00,2.3080791016e+03
1360,4.8304206133e-01,-4.8570948839e-01,-5.5857024193e+00,2.3079953613e+03
1361,4.8317319155e-01,-4.8553970456e-01,-5.4950056076e+00,2.3079128418e+03
1362,4.8314568400e-01,-4.8585045338e-01,-6.0216588974e+00,2.3078291016e+03
1363,4.8312681913e-01,-4.8583194613e-01,-5.6073575020e+00,2.3077458496e+03
1364,4.8319095373e-01,-4.8584407568e-01,-5.7322535515e+00,2.3076623535e+03
1365,4.8319458961e-01,-4.8566538095e-01,-5.3704924583e+00,2.3075786133e+03
1366,4.8317366838e-01,-4.8582822084e-01,-5.9008736610e+00,2.3074960938e+03
1367,4.8313763738e-01,-4.8573356867e-01,-5.7194566727e+00,2.3074116211e+03
1368,4.8314931989e-01,-4.8577779531e-01,-5.6625494957e+00,2.3073278809e+03
1369,4.8315808177e-01,-4.8571863770e-01,-5.7289552689e+00,2.3072438965e+03
1370,4.8313078284e-01,-4.8576614261e-01,-5.7114434242e+00,2.3071596680e+03
1371,4.8317277431e-01,-4.8573005199e-01,-5.6873230934e+00,2.3070747070e+03
1372,4.8311290145e-01,-4.8575532436e-01,-5.9106521606e+00,2.3069912109e+03
1373,4.8317390680e-01,-4.8563784361e-01,-5.4530234337e+00,2.3069069824e+03
1374,4.8319220543e-01,-4.8571768403e-01,-5.8601255417e+00,2.3068239746e+03
1375,4.8317423463e-01,-4.8565703630e-01,-5.4951248169e+00,2.3067390137e+03
1376,4.8313698173e-01,-4.8565953970e-01,-5.8192615509e+00,2.3066550293e+03
1377,4.8318532109e-01,-4.8565351963e-01,-5.6290922165e+00,2.3065698242e+03
1378,4.8315611482e-01,-4.8566672206e-01,-5.6364421844e+00,2.3064848633e+03
1379,4.8314952850e-01,-4.8574030399e-01,-5.7345538139e+00,2.3064003906e+03
1380,4.8315891623e-01,-4.8573431373e-01,-5.8239536285e+00,2.3063159180e+03
1381,4.8315334320e-01,-4.8569864035e-01,-5.6315374374e+00,2.3062316895e+03
1382,4.8315495253e-01,-4.8563021421e-01,-5.7641634941e+00,2.3061467285e+03
1383,4.8316797614e-01,-4.8568913341e-01,-6.0081276894e+00,2.3060617676e+03
1384,4.8315992951e-01,-4.8560342193e-01,-5.4503083229e+00,2.3059777832e+03
1385,4.8314630985e-01,-4.8557052016e-01,-5.8618502617e+00,2.3058925781e+03
1386,4.8331379890e-01,-4.8548138142e-01,-5.5389032364e+00,2.3058068848e+03
1387,4.8328852654e-01,-4.8559302092e-01,-5.8288450241e+00,2.3057204590e+03
1388,4.8338848352e-01,-4.8550570011e-01,-5.6519565582e+00,2.3056352539e+03
1389,4.8327285051e-01,-4.8539623618e-01,-5.4457588196e+00,2.3055500488e+03
1390,4.8305618763e-01,-4.8568782210e-01,-6.6312403679e+00,2.3054636230e+03
1391,4.8315373063e-01,-4.8558986187e-01,-5.6769552231e+00,2.3053774414e+03
1392,4.8307666183e-01,-4.8568743467e-01,-5.7721676826e+00,2.3052915039e+03
1393,4.8342207074e-01,-4.8550382257e-01,-5.0585303307e+00,2.3052050781e+03
1394,4.8321798444e-01,-4.8544281721e-01,-6.4887752533e+00,2.3051191406e+03
1395,4.8337268829e-01,-4.8539417982e-01,-5.1660103798e+00,2.3050317383e+03
1396,4.8336625099e-01,-4.8556113243e-01,-6.1885919571e+00,2.3049453125e+03
1397,4.8341533542e-01,-4.8539385200e-01,-5.4985113144e+00,2.3048574219e+03
1398,4.8337250948e-01,-4.8549142480e-01,-5.9522109032e+00,2.3047678223e+03
1399,4.8331862688e-01,-4.8535221815e-01,-5.8067340851e+00,2.3046813965e+03
1400,4.8326876760e-01,-4.8536315560e-01,-5.8877911568e+00,2.3045944824e+03
1401,4.8329713941e-01,-4.8538288474e-01,-6.3463525772e+00,2.3045058594e+03
1402,4.8330768943e-01,-4.8526868224e-01,-5.0740604401e+00,2.3044169922e+03
1403,4.8337614536e-01,-4.8520666361e-01,-6.1621088982e+00,2.3043283691e+03
1404,4.8337543011e-01,-4.8526501656e-01,-5.0882949829e+00,2.3042407227e+03
1405,4.8336321115e-01,-4.8544222116e-01,-7.0442705154e+00,2.3041525879e+03
1406,4.8336094618e-01,-4.8529136181e-01,-5.0965747833e+00,2.3040629883e+03
1407,4.8353463411e-01,-4.8523825407e-01,-6.4271616936e+00,2.3039750977e+03
1408,4.8350298405e-01,-4.8536530137e-01,-4.8193016052e+00,2.3038876953e+03
1409,4.8333564401e-01,-4.8529651761e-01,-7.2200818062e+00,2.3037990723e+03
1410,4.8344340920e-01,-4.8528334498e-01,-5.0583829880e+00,2.3037094727e+03
1411,4.8342865705e-01,-4.8528310657e-01,-6.7121739388e+00,2.3036210938e+03
1412,4.8347273469e-01,-4.8529729247e-01,-5.1704926491e+00,2.3035329590e+03
1413,4.8354271054e-01,-4.8512694240e-01,-6.1873879433e+00,2.3034431152e+03
1414,4.8343735933e-01,-4.8521268368e-01,-5.5157403946e+00,2.3033522949e+03
1415,4.8351311684e-01,-4.8512566090e-01,-5.9562878609e+00,2.3032626953e+03
1416,4.8357006907e-01,-4.8513317108e-01,-4.9892878532e+00,2.3031723633e+03
1417,4.8354640603e-01,-4.8520526290e-01,-7.3333992958e+00,2.3030805664e+03
1418,4.8353680968e-01,-4.8517745733e-01,-4.0634455681e+00,2.3029882812e+03
1419,4.8368215561e-01,-4.8507449031e-01,-7.4445171356e+00,2.3028974609e+03
1420,4.8360157013e-01,-4.8516872525e-01,-4.6151189804e+00,2.3028063965e+03
1421,4.8361542821e-01,-4.8511844873e-01,-7.2746624947e+00,2.3027143555e+03
1422,4.8356145620e-01,-4.8503512144e-01,-4.3693199158e+00,2.3026235352e+03
1423,4.8360097408e-01,-4.8508626223e-01,-7.3868417740e+00,2.3025322266e+03
1424,4.8353922367e-01,-4.8519369960e-01,-4.5963888168e+00,2.3024404297e+03
1425,4.8370042443e-01,-4.8497417569e-01,-7.0017385483e+00,2.3023479004e+03
1426,4.8357400298e-01,-4.8512369394e-01,-4.4042086601e+00,2.3022565918e+03
1427,4.8369932175e-01,-4.8495221138e-01,-7.5990366936e+00,2.3021660156e+03
1428,4.8345330358e-01,-4.8516434431e-01,-4.0190496445e+00,2.3020717773e+03
1429,4.8352843523e-01,-4.8513039947e-01,-7.1228594780e+00,2.3019792480e+03
1430,4.8365229368e-01,-4.8491364717e-01,-4.5938377380e+00,2.3018867188e+03
1431,4.8359343410e-01,-4.8497465253e-01,-7.7084631920e+00,2.3017941895e+03
1432,4.8364177346e-01,-4.8489829898e-01,-4.5336861610e+00,2.3016989746e+03
1433,4.8369714618e-01,-4.8492735624e-01,-7.3756537437e+00,2.3016059570e+03
1434,4.8366424441e-01,-4.8500162363e-01,-5.4670648575e+00,2.3015131836e+03
1435,4.8365509510e-01,-4.8494565487e-01,-6.6672062874e+00,2.3014194336e+03
1436,4.8368242383e-01,-4.8496961594e-01,-5.2427015305e+00,2.3013234863e+03
1437,4.8368981481e-01,-4.8489305377e-01,-7.2859716415e+00,2.3012299805e+03
1438,4.8361137509e-01,-4.8493531346e-01,-4.4036803246e+00,2.3011359863e+03
1439,4.8368716240e-01,-4.8463469744e-01,-7.6881613731e+00,2.3010405273e+03
1440,4.8366960883e-01,-4.8459130526e-01,-4.5001788139e+00,2.3009445801e+03
1441,4.8378229141e-01,-4.8474276066e-01,-7.0219907761e+00,2.3008503418e+03
1442,4.8363721371e-01,-4.8470890522e-01,-4.7163290977e+00,2.3007556152e+03
1443,4.8360982537e-01,-4.8457807302e-01,-7.3000164032e+00,2.3006599121e+03
1444,4.8362392187e-01,-4.8474583030e-01,-4.4375548363e+00,2.3005632324e+03
1445,4.8370650411e-01,-4.8453524709e-01,-7.0581369400e+00,2.3004665527e+03
1446,4.8367229104e-01,-4.8468440771e-01,-4.2518239021e+00,2.3003701172e+03
1447,4.8362889886e-01,-4.8459434509e-01,-7.2408566475e+00,2.3002734375e+03
1448,4.8365348577e-01,-4.8465469480e-01,-5.3344812393e+00,2.3001762695e+03
1449,4.8367539048e-01,-4.8457708955e-01,-7.1227383614e+00,2.3000793457e+03
1450,4.8364496231e-01,-4.8457995057e-01,-5.0343446732e+00,2.2999819336e+03
1451,4.8373684287e-01,-4.8439291120e-01,-7.0945339203e+00,2.2998840332e+03
1452,4.8365652561e-01,-4.8442706466e-01,-5.3802652359e+00,2.2997866211e+03
1453,4.8368611932e-01,-4.8437094688e-01,-6.7047715187e+00,2.2996889648e+03
1454,4.8353943229e-01,-4.8444095254e-01,-5.7290124893e+00,2.2995895996e+03
1455,4.8368549347e-01,-4.8434430361e-01,-6.6784782410e+00,2.2994907227e+03
1456,4.8352667689e-01,-4.8444673419e-01,-5.2221965790e+00,2.2993923340e+03
1457,4.8386460543e-01,-4.8422199488e-01,-7.5788431168e+00,2.2992932129e+03
1458,4.8373797536e-01,-4.8421284556e-01,-4.2170414925e+00,2.2991940918e+03
1459,4.8368862271e-01,-4.8417338729e-01,-7.4930343628e+00,2.2990952148e+03
1460,4.8356941342e-01,-4.8430979252e-01,-5.2965173721e+00,2.2989956055e+03
1461,4.8378595710e-01,-4.8414692283e-01,-6.7788772583e+00,2.2988952637e+03
1462,4.8359403014e-01,-4.8422911763e-01,-4.5687751770e+00,2.2987946777e+03
1463,4.8374497890e-01,-4.8415151238e-01,-6.9605464935e+00,2.2986962891e+03
1464,4.8347392678e-01,-4.8429968953e-01,-4.9753155708e+00,2.2985964355e+03
1465,4.8356372118e-01,-4.8423758149e-01,-7.3991208076e+00,2.2984951172e+03
1466,4.8360407352e-01,-4.8423847556e-01,-4.9016628265e+00,2.2983942871e+03
1467,4.8371404409e-01,-4.8399677873e-01,-6.2340564728e+00,2.2982924805e+03
1468,4.8351839185e-01,-4.8417887092e-01,-6.5206646919e+00,2.2981906738e+03
1469,4.8367273808e-01,-4.8397827148e-01,-6.0947546959e+00,2.2980891113e+03
1470,4.8369821906e-01,-4.8404225707e-01,-6.4627408981e+00,2.2979875488e+03
1471,4.8363804817e-01,-4.8407018185e-01,-6.1216588020e+00,2.2978852539e+03
1472,4.8357039690e-01,-4.8412758112e-01,-6.4179387093e+00,2.2977829590e+03
1473,4.8367622495e-01,-4.8393747211e-01,-6.9131999016e+00,2.2976806641e+03
1474,4.8358783126e-01,-4.8409894109e-01,-5.0861740112e+00,2.2975778809e+03
1475,4.8366519809e-01,-4.8382019997e-01,-7.0428633690e+00,2.2974750977e+03
1476,4.8350653052e-01,-4.8400720954e-01,-5.0144977570e+00,2.2973728027e+03
1477,4.8374858499e-01,-4.8383635283e-01,-7.7311244011e+00,2.2972683105e+03
1478,4.8354583979e-01,-4.8393604159e-01,-3.9551506042e+00,2.2971645508e+03
1479,4.8349174857e-01,-4.8401224613e-01,-7.3661522865e+00,2.2970607910e+03
1480,4.8354589939e-01,-4.8392993212e-01,-5.5867176056e+00,2.2969570312e+03
1481,4.8368677497e-01,-4.8380929232e-01,-5.4725146294e+00,2.2968520508e+03
1482,4.8370516300e-01,-4.8371735215e-01,-6.9883508682e+00,2.2967473145e+03
1483,4.8361283541e-01,-4.8378163576e-01,-5.4975137711e+00,2.2966435547e+03
1484,4.8372530937e-01,-4.8370045424e-01,-6.5136981010e+00,2.2965390625e+03
1485,4.8362985253e-01,-4.8361194134e-01,-7.1260023117e+00,2.2964331055e+03
1486,4.8367166519e-01,-4.8356917500e-01,-4.8583273888e+00,2.2963295898e+03
1487,4.8379695415e-01,-4.8350575566e-01,-6.9198570251e+00,2.2962236328e+03
1488,4.8360997438e-01,-4.8365759850e-01,-7.0337162018e+00,2.2961191406e+03
1489,4.8368135095e-01,-4.8357757926e-01,-5.7027087212e+00,2.2960122070e+03
1490,4.8363909125e-01,-4.8364841938e-01,-6.7757806778e+00,2.2959055176e+03
1491,4.8369777203e-01,-4.8346948624e-01,-5.8169274330e+00,2.2958000488e+03
1492,4.8361220956e-01,-4.8368576169e-01,-5.9682068825e+00,2.2956933594e+03
1493,4.8378545046e-01,-4.8339796066e-01,-6.9388966560e+00,2.2955864258e+03
1494,4.8365846276e-01,-4.8348757625e-01,-5.0185370445e+00,2.2954802246e+03
1495,4.8377239704e-01,-4.8338586092e-01,-7.0262694359e+00,2.2953730469e+03
1496,4.8369392753e-01,-4.8336425424e-01,-5.0363440514e+00,2.2952639160e+03
1497,4.8379045725e-01,-4.8325192928e-01,-6.4678449631e+00,2.2951569824e+03
1498,4.8380553722e-01,-4.8424634337e-01,-6.0866432190e+00,2.2950498047e+03
1499,4.8371559381e-01,-4.8396980762e-01,-6.3314580917e+00,2.2949411621e+03
1500,4.8356470466e-01,-4.8397362232e-01,-5.9386072159e+00,2.2948325195e+03
1501,4.8361042142e-01,-4.8365056515e-01,-6.0950603485e+00,2.2947233887e+03
1502,4.8352015018e-01,-4.8360976577e-01,-5.9429292679e+00,2.2946164551e+03
1503,4.8372769356e-01,-4.8330438137e-01,-7.0191392899e+00,2.2945083008e+03
1504,4.8365068436e-01,-4.8326489329e-01,-5.3751230240e+00,2.2944003906e+03
1505,4.8370322585e-01,-4.8309886456e-01,-6.8332219124e+00,2.2942910156e+03
1506,4.8359316587e-01,-4.8317569494e-01,-6.0078482628e+00,2.2941816406e+03
1507,4.8372042179e-01,-4.8300445080e-01,-7.3338375092e+00,2.2940722656e+03
1508,4.8360797763e-01,-4.8304343224e-01,-5.2483472824e+00,2.2939626465e+03
1509,4.8368713260e-01,-4.8299068213e-01,-6.5660953522e+00,2.2938518066e+03
1510,4.8373159766e-01,-4.8287621140e-01,-6.1850733757e+00,2.2937416992e+03
1511,4.8371347785e-01,-4.8280143738e-01,-6.6655511856e+00,2.2936333008e+03
1512,4.8361724615e-01,-4.8287823796e-01,-5.9116382599e+00,2.2935229492e+03
1513,4.8362663388e-01,-4.8278015852e-01,-6.6143302917e+00,2.2934106445e+03
1514,4.8359227180e-01,-4.8290660977e-01,-6.0598106384e+00,2.2932998047e+03
1515,4.8365789652e-01,-4.8286324739e-01,-6.5916318893e+00,2.2931892090e+03
1516,4.8360899091e-01,-4.8292940855e-01,-6.0657320023e+00,2.2930781250e+03
1517,4.8366358876e-01,-4.8269793391e-01,-5.9104123116e+00,2.2929650879e+03
1518,4.8361265659e-01,-4.8286587000e-01,-6.4943447113e+00,2.2928532715e+03
1519,4.8369377851e-01,-4.8276692629e-01,-6.5811777115e+00,2.2927414551e+03
1520,4.8364368081e-01,-4.8260620236e-01,-5.3679060936e+00,2.2926298828e+03
1521,4.8350748420e-01,-4.8279517889e-01,-7.5879025459e+00,2.2925168457e+03
1522,4.8343357444e-01,-4.8270681500e-01,-6.0148763657e+00,2.2924040527e+03
1523,4.8371374607e-01,-4.8258188367e-01,-6.1810550690e+00,2.2922910156e+03
1524,4.8370087147e-01,-4.8255613446e-01,-5.9343514442e+00,2.2921787109e+03
1525,4.8379641771e-01,-4.8254939914e-01,-7.0147781372e+00,2.2920659180e+03
1526,4.8355844617e-01,-4.8259481788e-01,-6.2067427635e+00,2.2919523926e+03
1527,4.8348775506e-01,-4.8246112466e-01,-6.8342103958e+00,2.2918386230e+03
1528,4.8367744684e-01,-4.8242893815e-01,-5.4353837967e+00,2.2917260742e+03
1529,4.8364332318e-01,-4.8230433464e-01,-7.1485047340e+00,2.2916125488e+03
1530,4.8353803158e-01,-4.8234191537e-01,-5.6521148682e+00,2.2914973145e+03
1531,4.8362404108e-01,-4.8225864768e-01,-7.5648112297e+00,2.2913837891e+03
1532,4.8356154561e-01,-4.8231831193e-01,-4.6450061798e+00,2.2912700195e+03
1533,4.8372587562e-01,-4.8224499822e-01,-7.8326559067e+00,2.2911552734e+03
1534,4.8353576660e-01,-4.8232027888e-01,-4.9111742973e+00,2.2910397949e+03
1535,4.8365184665e-01,-4.8227652907e-01,-8.5225467682e+00,2.2909243164e+03
1536,4.8364961147e-01,-4.8218837380e-01,-5.2564296722e+00,2.2908107910e+03
1537,4.8362973332e-01,-4.8221799731e-01,-6.9127306938e+00,2.2906958008e+03
1538,4.8356795311e-01,-4.8217177391e-01,-5.6099119186e+00,2.2905810547e+03
1539,4.8360204697e-01,-4.8224559426e-01,-7.3475098610e+00,2.2904667969e+03
1540,4.8356425762e-01,-4.8208707571e-01,-5.1785888672e+00,2.2903508301e+03
1541,4.8359298706e-01,-4.8209148645e-01,-6.8856706619e+00,2.2902343750e+03
1542,4.8357635736e-01,-4.8200184107e-01,-6.0114350319e+00,2.2901186523e+03
1543,4.8358741403e-01,-4.8206079006e-01,-6.9835762978e+00,2.2900034180e+03
1544,4.8349723220e-01,-4.8205387592e-01,-5.9403476715e+00,2.2898867188e+03
1545,4.8351699114e-01,-4.8194837570e-01,-7.1168861389e+00,2.2897702637e+03
1546,4.8351892829e-01,-4.8190391064e-01,-5.6315355301e+00,2.2896538086e+03
1547,4.8348388076e-01,-4.8189091682e-01,-6.9901776314e+00,2.2895363770e+03
1548,4.8352456093e-01,-4.8199266195e-01,-6.0265917778e+00,2.2894206543e+03
1549,4.8345619440e-01,-4.8186376691e-01,-6.8410778046e+00,2.2893027344e+03
1550,4.8352152109e-01,-4.8188769817e-01,-5.9061870575e+00,2.2891853027e+03
1551,4.8351651430e-01,-4.8176488280e-01,-6.5951867104e+00,2.2890688477e+03
1552,4.8355898261e-01,-4.8182174563e-01,-6.7683601379e+00,2.2889516602e+03
1553,4.8358455300e-01,-4.8169153929e-01,-5.9218387604e+00,2.2888352051e+03
1554,4.8340514302e-01,-4.8174968362e-01,-6.7083802223e+00,2.2887175293e+03
1555,4.8333522677e-01,-4.8185542226e-01,-7.0701732635e+00,2.2885988770e+03
1556,4.8355308175e-01,-4.8162260652e-01,-5.4669170380e+00,2.2884816895e+03
1557,4.8348751664e-01,-4.8170733452e-01,-7.2006859779e+00,2.2883642578e+03
1558,4.8330584168e-01,-4.8177415133e-01,-6.4440612793e+00,2.2882463379e+03
1559,4.8333173990e-01,-4.8155963421e-01,-6.3511009216e+00,2.2881286621e+03
1560,4.8340511322e-01,-4.8161956668e-01,-6.3527288437e+00,2.2880092773e+03
1561,4.8342660069e-01,-4.8171535134e-01,-6.5998506546e+00,2.2878889160e+03
1562,4.8329636455e-01,-4.8152157664e-01,-6.3072714806e+00,2.2877705078e+03
1563,4.8338735104e-01,-4.8159140348e-01,-6.5695009232e+00,2.2876513672e+03
1564,4.8335874081e-01,-4.8150968552e-01,-6.4387078285e+00,2.2875322266e+03
1565,4.8339644074e-01,-4.8157247901e-01,-6.4552974701e+00,2.2874128418e+03
1566,4.8338115215e-01,-4.8152187467e-01,-6.4706554413e+00,2.2872944336e+03
1567,4.8321563005e-01,-4.8142728209e-01,-6.7154731750e+00,2.2871745605e+03
1568,4.8339450359e-01,-4.8147296906e-01,-6.2677402496e+00,2.2870541992e+03
1569,4.8334008455e-01,-4.8133590817e-01,-6.4481363297e+00,2.2869350586e+03
1570,4.8337531090e-01,-4.8149409890e-01,-6.5211186409e+00,2.2868156738e+03
1571,4.8332110047e-01,-4.8137754202e-01,-6.5176658630e+00,2.2866955566e+03
