step,vx_25_25,vy_25_25,pressure_25_25,energy
952,4.4179672003e-01,-4.4401699305e-01,-2.6564307213e+00,1.9536612549e+03
953,4.4195133448e-01,-4.4374504685e-01,-4.6121335030e+00,1.9531840820e+03
954,4.4186142087e-01,-4.4369751215e-01,-1.7526427507e+00,1.9527066650e+03
955,4.4180375338e-01,-4.4366323948e-01,-4.2801003456e+00,1.9522299805e+03
956,4.4159558415e-01,-4.4376924634e-01,-3.1124565601e+00,1.9517545166e+03
957,4.4168800116e-01,-4.4352680445e-01,-2.6292464733e+00,1.9512770996e+03
958,4.4149038196e-01,-4.4364720583e-01,-3.9555885792e+00,1.9508020020e+03
959,4.4150280952e-01,-4.4348889589e-01,-2.7626197338e+00,1.9503248291e+03
960,4.4140678644e-01,-4.4349002838e-01,-3.2041571140e+00,1.9498493652e+03
961,4.4143238664e-01,-4.4332101941e-01,-3.5122153759e+00,1.9493736572e+03
962,4.4117048383e-01,-4.4348144531e-01,-2.1293852329e+00,1.9488990479e+03
963,4.4112384319e-01,-4.4345113635e-01,-4.9478836060e+00,1.9484237061e+03
964,4.4111841917e-01,-4.4331526756e-01,-1.7890666723e+00,1.9479482422e+03
965,4.4119390845e-01,-4.4309166074e-01,-3.4199907780e+00,1.9474718018e+03
966,4.4098845124e-01,-4.4321936369e-01,-3.9910507202e+00,1.9469986572e+03
967,4.4103214145e-01,-4.4303846359e-01,-2.4798929691e+00,1.9465231934e+03
968,4.4097045064e-01,-4.4298848510e-01,-3.3309462070e+00,1.9460488281e+03
969,4.4077008963e-01,-4.4307082891e-01,-3.4689352512e+00,1.9455744629e+03
970,4.4094538689e-01,-4.4278341532e-01,-2.0626158714e+00,1.9451003418e+03
971,4.4057160616e-01,-4.4300845265e-01,-4.7506971359e+00,1.9446263428e+03
972,4.4074356556e-01,-4.4276008010e-01,-2.1298813820e+00,1.9441530762e+03
973,4.4056862593e-01,-4.4279566407e-01,-3.4926395416e+00,1.9436783447e+03
974,4.4061726332e-01,-4.4264987111e-01,-2.2612471581e+00,1.9432062988e+03
975,4.4036272168e-01,-4.4278010726e-01,-4.1738433838e+00,1.9427319336e+03
976,4.4056582451e-01,-4.4246998429e-01,-1.5853390694e+00,1.9422598877e+03
977,4.4025364518e-01,-4.4266325235e-01,-4.1929001808e+00,1.9417858887e+03
978,4.4039687514e-01,-4.4238737226e-01,-2.7902247906e+00,1.9413139648e+03
979,4.4029703736e-01,-4.4244092703e-01,-2.3512921333e+00,1.9408414307e+03
980,4.4026008248e-01,-4.4229641557e-01,-4.4486722946e+00,1.9403686523e+03
981,4.4003608823e-01,-4.4241866469e-01,-1.7872323990e+00,1.9398956299e+03
982,4.4016951323e-01,-4.4219154119e-01,-4.1259918213e+00,1.9394246826e+03
983,4.3990325928e-01,-4.4229313731e-01,-2.0360414982e+00,1.9389516602e+03
984,4.4005772471e-01,-4.4208469987e-01,-3.8256340027e+00,1.9384808350e+03
985,4.3974301219e-01,-4.4222417474e-01,-2.1107609272e+00,1.9380085449e+03
986,4.3970865011e-01,-4.4216632843e-01,-3.6215746403e+00,1.9375373535e+03
987,4.3973040581e-01,-4.4205459952e-01,-2.6864027977e+00,1.9370660400e+03
988,4.3974202871e-01,-4.4195145369e-01,-2.6864027977e+00,1.9365949707e+03
989,4.3974870443e-01,-4.4185152650e-01,-2.6864027977e+00,1.9361239014e+03
990,4.3964058161e-01,-4.4178298116e-01,-2.9794371128e+00,1.9356534424e+03
991,4.3961107731e-01,-4.4171628356e-01,-3.7655386925e+00,1.9351818848e+03
992,4.3937596679e-01,-4.4181939960e-01,-2.4844799042e+00,1.9347124023e+03
993,4.3954208493e-01,-4.4153895974e-01,-3.5054950714e+00,1.9342416992e+03
994,4.3918156624e-01,-4.4178950787e-01,-2.0220336914e+00,1.9337720947e+03
995,4.3943047523e-01,-4.4141271710e-01,-4.0114846230e+00,1.9333015137e+03
996,4.3909597397e-01,-4.4162848592e-01,-2.0076253414e+00,1.9328322754e+03
997,4.3924367428e-01,-4.4138258696e-01,-3.9711878300e+00,1.9323625488e+03
998,4.3900603056e-01,-4.4147518277e-01,-1.2187725306e+00,1.9318937988e+03
999,4.3914836645e-01,-4.4126498699e-01,-5.3279266357e+00,1.9314240723e+03
1000,4.3900880218e-01,-4.4124123454e-01,-1.3849143982e+00,1.9309550781e+03
1001,4.3886017799e-01,-4.4126200676e-01,-3.9385714531e+00,1.9304866943e+03
1002,4.3886485696e-01,-4.4123184681e-01,-2.5332615376e+00,1.9300180664e+03
1003,4.3898823857e-01,-4.4099226594e-01,-1.1755180359e+00,1.9295494385e+03
1004,4.3861970305e-01,-4.4117265940e-01,-4.2943534851e+00,1.9290812988e+03
1005,4.3880721927e-01,-4.4093418121e-01,-1.8062906265e+00,1.9286120605e+03
1006,4.3849316239e-01,-4.4103547931e-01,-3.2875554562e+00,1.9281456299e+03
1007,4.3859097362e-01,-4.4088825583e-01,-3.2342972755e+00,1.9276768799e+03
1008,4.3842974305e-01,-4.4089499116e-01,-1.5459011793e+00,1.9272098389e+03
1009,4.3849843740e-01,-4.4077181816e-01,-4.0638051033e+00,1.9267416992e+03
1010,4.3841964006e-01,-4.4072094560e-01,-1.7407653332e+00,1.9262740479e+03
1011,4.3834149837e-01,-4.4066596031e-01,-1.7407653332e+00,1.9258066406e+03
1012,4.3832749128e-01,-4.4056865573e-01,-4.0680408478e+00,1.9253405762e+03
1013,4.3811780214e-01,-4.4068476558e-01,-3.1569323540e+00,1.9248737793e+03
1014,4.3819603324e-01,-4.4041672349e-01,-1.3037352562e+00,1.9244072266e+03
1015,4.3805098534e-01,-4.4058540463e-01,-5.0184564590e+00,1.9239412842e+03
1016,4.3795543909e-01,-4.4040814042e-01,-2.6255631447e-01,1.9234739990e+03
1017,4.3802121282e-01,-4.4036847353e-01,-5.3411664963e+00,1.9230084229e+03
1018,4.3786856532e-01,-4.4033429027e-01,6.1847949401e-03,1.9225424805e+03
1019,4.3787619472e-01,-4.4021037221e-01,-4.6391181946e+00,1.9220767822e+03
1020,4.3771991134e-01,-4.4030246139e-01,-2.0716061592e+00,1.9216108398e+03
1021,4.3776023388e-01,-4.4007715583e-01,-2.1258378029e+00,1.9211458740e+03
1022,4.3756821752e-01,-4.4021895528e-01,-3.6100273132e+00,1.9206798096e+03
1023,4.3767139316e-01,-4.3995216489e-01,-1.7148175240e+00,1.9202155762e+03
1024,4.3739020824e-01,-4.4013547897e-01,-3.5261063576e+00,1.9197493896e+03
1025,4.3736231327e-01,-4.3998473883e-01,-3.1725685596e+00,1.9192847900e+03
1026,4.3731528521e-01,-4.3993610144e-01,-1.0776466131e+00,1.9188197021e+03
1027,4.3743389845e-01,-4.3975320458e-01,-3.4543933868e+00,1.9183572998e+03
1028,4.3721774220e-01,-4.3983778358e-01,-1.9167637825e+00,1.9178911133e+03
1029,4.3728098273e-01,-4.3970033526e-01,-3.1575365067e+00,1.9174284668e+03
1030,4.3711945415e-01,-4.3970274925e-01,-2.8342678547e+00,1.9169632568e+03
1031,4.3716236949e-01,-4.3959450722e-01,-1.2538541555e+00,1.9165002441e+03
1032,4.3693342805e-01,-4.3965336680e-01,-4.4456062317e+00,1.9160363770e+03
1033,4.3714120984e-01,-4.3935000896e-01,-1.2570743561e+00,1.9155734863e+03
1034,4.3705865741e-01,-4.3937835097e-01,-2.4842336178e+00,1.9151102295e+03
1035,4.3697592616e-01,-4.3929564953e-01,-2.5479166508e+00,1.9146472168e+03
1036,4.3680074811e-01,-4.3927598000e-01,-2.5171077251e+00,1.9141831055e+03
1037,4.3682649732e-01,-4.3927550316e-01,-2.6887860298e+00,1.9137214355e+03
1038,4.3670982122e-01,-4.3917340040e-01,-2.1046445370e+00,1.9132579346e+03
1039,4.3657085299e-01,-4.3926531076e-01,-3.4769282341e+00,1.9127961426e+03
1040,4.3656221032e-01,-4.3914839625e-01,-2.5564522743e+00,1.9123337402e+03
1041,4.3653082848e-01,-4.3905180693e-01,-2.5564522743e+00,1.9118709717e+03
1042,4.3645930290e-01,-4.3900942802e-01,-2.2988464832e+00,1.9114097900e+03
1043,4.3637350202e-01,-4.3898129463e-01,-1.8141270876e+00,1.9109473877e+03
1044,4.3647238612e-01,-4.3881970644e-01,-2.6937956810e+00,1.9104868164e+03
1045,4.3607419729e-01,-4.3898987770e-01,-2.8601372242e+00,1.9100238037e+03
1046,4.3644276261e-01,-4.3864235282e-01,-1.9827464819e+00,1.9095649414e+03
1047,4.3603315949e-01,-4.3884474039e-01,-2.1823260784e+00,1.9091016846e+03
1048,4.3617072701e-01,-4.3861511350e-01,-2.5882937908e+00,1.9086424561e+03
1049,4.3600058556e-01,-4.3871188164e-01,-2.3562922478e+00,1.9081805420e+03
1050,4.3604543805e-01,-4.3847918510e-01,-2.4280710220e+00,1.9077200928e+03
1051,4.3585735559e-01,-4.3864932656e-01,-2.0977144241e+00,1.9072600098e+03
1052,4.3595135212e-01,-4.3833401799e-01,-3.0145905018e+00,1.9067988281e+03
1053,4.3571779132e-01,-4.3855473399e-01,-1.4479590654e+00,1.9063395996e+03
1054,4.3587064743e-01,-4.3821293116e-01,-3.2340426445e+00,1.9058789062e+03
1055,4.3575903773e-01,-4.3825155497e-01,-9.5895880461e-01,1.9054196777e+03
1056,4.3571671844e-01,-4.3817666173e-01,-2.6196072102e+00,1.9049599609e+03
1057,4.3566915393e-01,-4.3810838461e-01,-2.6196072102e+00,1.9045000000e+03
1058,4.3561995029e-01,-4.3804284930e-01,-2.6196072102e+00,1.9040411377e+03
1059,4.3557089567e-01,-4.3797817826e-01,-2.6196072102e+00,1.9035821533e+03
1060,4.3552294374e-01,-4.3791341782e-01,-2.6196072102e+00,1.9031228027e+03
1061,4.3532282114e-01,-4.3794211745e-01,-2.8248190880e+00,1.9026621094e+03
1062,4.3525430560e-01,-4.3796464801e-01,-1.0416284800e+00,1.9022044678e+03
1063,4.3527427316e-01,-4.3777495623e-01,-1.2969577312e+00,1.9017453613e+03
1064,4.3505036831e-01,-4.3790984154e-01,-3.3322658539e+00,1.9012878418e+03
1065,4.3513932824e-01,-4.3773987889e-01,-1.0681784153e+00,1.9008293457e+03
1066,4.3505665660e-01,-4.3769177794e-01,-3.1575753689e+00,1.9003718262e+03
1067,4.3497166038e-01,-4.3766868114e-01,-2.6306545734e+00,1.8999133301e+03
1068,4.3498605490e-01,-4.3757781386e-01,-1.6418080330e+00,1.8994567871e+03
1069,4.3485021591e-01,-4.3755128980e-01,-2.0314519405e+00,1.8989982910e+03
1070,4.3486902118e-01,-4.3745711446e-01,-3.5009186268e+00,1.8985418701e+03
1071,4.3468818069e-01,-4.3750342727e-01,-2.8285723180e-02,1.8980836182e+03
1072,4.3466055393e-01,-4.3739888072e-01,-4.6614422798e+00,1.8976268311e+03
1073,4.3455332518e-01,-4.3741720915e-01,-3.4010773897e-01,1.8971696777e+03
1074,4.3465018272e-01,-4.3721285462e-01,-3.3720693588e+00,1.8967145996e+03
1075,4.3445912004e-01,-4.3724682927e-01,-5.4374659061e-01,1.8962563477e+03
1076,4.3452006578e-01,-4.3715023994e-01,-3.8988952637e+00,1.8958022461e+03
1077,4.3430766463e-01,-4.3716529012e-01,-1.1279420853e+00,1.8953439941e+03
1078,4.3450060487e-01,-4.3694663048e-01,-2.0731449127e+00,1.8948895264e+03
1079,4.3437716365e-01,-4.3695873022e-01,-2.0440309048e+00,1.8944339600e+03
1080,4.3426957726e-01,-4.3691423535e-01,-2.6386775970e+00,1.8939779053e+03
1081,4.3416407704e-01,-4.3686801195e-01,-2.6386775970e+00,1.8935229492e+03
1082,4.3402338028e-01,-4.3688648939e-01,-2.7371706963e+00,1.8930665283e+03
1083,4.3411058187e-01,-4.3675011396e-01,5.5087697506e-01,1.8926113281e+03
1084,4.3398734927e-01,-4.3675094843e-01,-4.8130235672e+00,1.8921563721e+03
1085,4.3392735720e-01,-4.3667182326e-01,1.5510943532e-01,1.8917015381e+03
1086,4.3399482965e-01,-4.3653872609e-01,-2.5708127022e+00,1.8912468262e+03
1087,4.3369135261e-01,-4.3667691946e-01,-2.8513274193e+00,1.8907919922e+03
1088,4.3386280537e-01,-4.3643769622e-01,-1.4395940304e+00,1.8903380127e+03
1089,4.3379345536e-01,-4.3637159467e-01,-1.7434592247e+00,1.8898836670e+03
1090,4.3368327618e-01,-4.3638014793e-01,-3.5071573257e+00,1.8894295654e+03
1091,4.3355652690e-01,-4.3638738990e-01,8.4454900026e-01,1.8889758301e+03
1092,4.3362253904e-01,-4.3621349335e-01,-4.9182057381e+00,1.8885220947e+03
1093,4.3345168233e-01,-4.3628150225e-01,5.3671413660e-01,1.8880683594e+03
1094,4.3353283405e-01,-4.3606936932e-01,-3.6924540997e+00,1.8876149902e+03
1095,4.3324521184e-01,-4.3625870347e-01,-7.0535010099e-01,1.8871623535e+03
1096,4.3344995379e-01,-4.3593096733e-01,-3.5732951164e+00,1.8867091064e+03
1097,4.3336266279e-01,-4.3591317534e-01,-7.5321316719e-01,1.8862562256e+03
1098,4.3326002359e-01,-4.3590524793e-01,-1.8546446562e+00,1.8858034668e+03
1099,4.3315988779e-01,-4.3589925766e-01,-1.8546446562e+00,1.8853508301e+03
1100,4.3308302760e-01,-4.3584993482e-01,-2.3116095066e+00,1.8848985596e+03
1101,4.3313020468e-01,-4.3573933840e-01,-2.8186218739e+00,1.8844465332e+03
1102,4.3310233951e-01,-4.3568536639e-01,-1.7177960277e-01,1.8839938965e+03
1103,4.3289965391e-01,-4.3566203117e-01,-2.7822749615e+00,1.8835429688e+03
1104,4.3288269639e-01,-4.3565195799e-01,-2.0692718029e+00,1.8830910645e+03
1105,4.3294063210e-01,-4.3543311954e-01,-7.7006274462e-01,1.8826394043e+03
1106,4.3266415596e-01,-4.3559306860e-01,-2.9563455582e+00,1.8821879883e+03
1107,4.3269032240e-01,-4.3546316028e-01,-1.4494764805e+00,1.8817366943e+03
1108,4.3270787597e-01,-4.3534472585e-01,-1.3195607662e+00,1.8812857666e+03
1109,4.3248659372e-01,-4.3544882536e-01,-3.0945911407e+00,1.8808343506e+03
1110,4.3264797330e-01,-4.3517294526e-01,1.4112056792e-01,1.8803840332e+03
1111,4.3235468864e-01,-4.3535026908e-01,-4.0144691467e+00,1.8799335938e+03
1112,4.3244293332e-01,-4.3514418602e-01,2.7448514104e-01,1.8794826660e+03
1113,4.3234106898e-01,-4.3514245749e-01,-3.8337731361e+00,1.8790324707e+03
1114,4.3226826191e-01,-4.3510708213e-01,2.9618147016e-01,1.8785823975e+03
1115,4.3226248026e-01,-4.3499192595e-01,-3.5356383324e+00,1.8781324463e+03
1116,4.3214064837e-01,-4.3501606584e-01,-4.3847084045e-01,1.8776824951e+03
1117,4.3215426803e-01,-4.3486946821e-01,-2.4831645489e+00,1.8772325439e+03
1118,4.3202513456e-01,-4.3490839005e-01,-1.3755463362e+00,1.8767835693e+03
1119,4.3205720186e-01,-4.3475106359e-01,-2.4103372097e+00,1.8763338623e+03
1120,4.3201315403e-01,-4.3467772007e-01,-8.7051159143e-01,1.8758847656e+03
1121,4.3190863729e-01,-4.3467968702e-01,-2.9751441479e+00,1.8754357910e+03
1122,4.3172946572e-01,-4.3474301696e-01,-4.5212009549e-01,1.8749871826e+03
1123,4.3189671636e-01,-4.3447402120e-01,-2.2574739456e+00,1.8745386963e+03
1124,4.3161433935e-01,-4.3463984132e-01,-1.7550829649e+00,1.8740898438e+03
1125,4.3177482486e-01,-4.3437007070e-01,-6.8530243635e-01,1.8736413574e+03
1126,4.3152156472e-01,-4.3451774120e-01,-3.2995641232e+00,1.8731934814e+03
1127,4.3165045977e-01,-4.3426272273e-01,3.1176891923e-01,1.8727452393e+03
1128,4.3143227696e-01,-4.3437364697e-01,-1.9639434814e+00,1.8722971191e+03
1129,4.3152764440e-01,-4.3417447805e-01,-2.7919991016e+00,1.8718492432e+03
1130,4.3130755424e-01,-4.3428388238e-01,-3.2580673695e-01,1.8714018555e+03
1131,4.3132808805e-01,-4.3415200710e-01,-3.1011202335e+00,1.8709545898e+03
1132,4.3122005463e-01,-4.3415236473e-01,-6.6257953644e-01,1.8705078125e+03
1133,4.3128326535e-01,-4.3395820260e-01,-1.9653681517e+00,1.8700596924e+03
1134,4.3105989695e-01,-4.3409243226e-01,-1.3082753420e+00,1.8696136475e+03
1135,4.3119803071e-01,-4.3383634090e-01,-2.5347008705e+00,1.8691662598e+03
1136,4.3112695217e-01,-4.3377861381e-01,1.3766625524e-01,1.8687198486e+03
1137,4.3107336760e-01,-4.3374767900e-01,-3.2181820869e+00,1.8682733154e+03
1138,4.3087899685e-01,-4.3381410837e-01,-4.7134656459e-02,1.8678273926e+03
1139,4.3094491959e-01,-4.3363776803e-01,-3.1567695141e+00,1.8673815918e+03
1140,4.3077817559e-01,-4.3370571733e-01,1.8763072789e-01,1.8669354248e+03
1141,4.3082132936e-01,-4.3353810906e-01,-2.8238964081e+00,1.8664892578e+03
1142,4.3063706160e-01,-4.3363589048e-01,-1.1383786201e+00,1.8660438232e+03
1143,4.3078479171e-01,-4.3335574865e-01,-1.3788173199e+00,1.8655981445e+03
1144,4.3068581820e-01,-4.3333789706e-01,-1.1671454906e+00,1.8651525879e+03
1145,4.3060234189e-01,-4.3332958221e-01,-2.1352646351e+00,1.8647078857e+03
1146,4.3052494526e-01,-4.3331643939e-01,-2.1352646351e+00,1.8642624512e+03
1147,4.3037471175e-01,-4.3331819773e-01,-2.0930931568e+00,1.8638176270e+03
1148,4.3037408590e-01,-4.3324336410e-01,1.1248224974e+00,1.8633728027e+03
1149,4.3035608530e-01,-4.3311223388e-01,-3.3845691681e+00,1.8629282227e+03
1150,4.3025499582e-01,-4.3309924006e-01,2.3188368976e-01,1.8624837646e+03
1151,4.3031734228e-01,-4.3295338750e-01,-2.2160022259e+00,1.8620397949e+03
1152,4.3006649613e-01,-4.3308627605e-01,-9.4629061222e-01,1.8615958252e+03
1153,4.3019425869e-01,-4.3283975124e-01,-2.2450904846e+00,1.8611517334e+03
1154,4.2995721102e-01,-4.3298947811e-01,-3.2372143865e-01,1.8607077637e+03
1155,4.3009328842e-01,-4.3271753192e-01,-2.5729813576e+00,1.8602639160e+03
1156,4.2998751998e-01,-4.3272230029e-01,-8.9918422699e-01,1.8598208008e+03
1157,4.2992857099e-01,-4.3268975616e-01,-2.0045676231e+00,1.8593775635e+03
1158,4.2978137732e-01,-4.3273520470e-01,-2.1579685211e+00,1.8589344482e+03
1159,4.2978787422e-01,-4.3257936835e-01,1.5374974012e+00,1.8584914551e+03
1160,4.2964044213e-01,-4.3262723088e-01,-3.3090209961e+00,1.8580491943e+03
1161,4.2968437076e-01,-4.3248385191e-01,1.5444332361e-01,1.8576059570e+03
1162,4.2967066169e-01,-4.3237337470e-01,-2.6098017693e+00,1.8571634521e+03
1163,4.2942190170e-01,-4.3252888322e-01,-8.4611135721e-01,1.8567214355e+03
1164,4.2964497209e-01,-4.3217539787e-01,-1.3772536516e+00,1.8562791748e+03
1165,4.2941722274e-01,-4.3230843544e-01,-6.0344195366e-01,1.8558372803e+03
1166,4.2946186662e-01,-4.3214723468e-01,-2.5722637177e+00,1.8553950195e+03
1167,4.2929431796e-01,-4.3221193552e-01,4.5540535450e-01,1.8549538574e+03
1168,4.2931199074e-01,-4.3207567930e-01,-3.9054305553e+00,1.8545118408e+03
1169,4.2932018638e-01,-4.3196174502e-01,3.7225279212e-01,1.8540703125e+03
1170,4.2920804024e-01,-4.3197277188e-01,-2.1697640419e+00,1.8536293945e+03
1171,4.2902478576e-01,-4.3203794956e-01,-2.4789214134e-01,1.8531888428e+03
1172,4.2917126417e-01,-4.3178167939e-01,-1.3781712055e+00,1.8527473145e+03
1173,4.2890048027e-01,-4.3195125461e-01,-1.6582834721e+00,1.8523067627e+03
1174,4.2903277278e-01,-4.3169927597e-01,-1.3334324956e-01,1.8518657227e+03
1175,4.2885512114e-01,-4.3177738786e-01,-2.6539974213e+00,1.8514255371e+03
1176,4.2887130380e-01,-4.3163704872e-01,6.8615362048e-02,1.8509851074e+03
1177,4.2877137661e-01,-4.3165025115e-01,-2.2835488319e+00,1.8505451660e+03
1178,4.2882996798e-01,-4.3146771193e-01,-9.8320215940e-01,1.8501052246e+03
1179,4.2857065797e-01,-4.3161913753e-01,-1.6565679312e+00,1.8496655273e+03
1180,4.2870649695e-01,-4.3137252331e-01,1.8977168202e-01,1.8492252197e+03
1181,4.2853203416e-01,-4.3144187331e-01,-1.7247266769e+00,1.8487864990e+03
1182,4.2846864462e-01,-4.3138545752e-01,-1.1589449644e+00,1.8483465576e+03
1183,4.2843651772e-01,-4.3131542206e-01,-2.3509558290e-02,1.8479075928e+03
1184,4.2847165465e-01,-4.3116715550e-01,-3.5930426121e+00,1.8474678955e+03
1185,4.2832851410e-01,-4.3120273948e-01,2.1931488514e+00,1.8470297852e+03
1186,4.2826601863e-01,-4.3116918206e-01,-4.7877378464e+00,1.8465905762e+03
1187,4.2821592093e-01,-4.3107521534e-01,2.4665374756e+00,1.8461520996e+03
1188,4.2822816968e-01,-4.3099376559e-01,-4.3675384521e+00,1.8457136230e+03
1189,4.2813000083e-01,-4.3094179034e-01,1.7161419392e+00,1.8452751465e+03
1190,4.2810761929e-01,-4.3089213967e-01,-3.4219932556e+00,1.8448369141e+03
1191,4.2798173428e-01,-4.3088841438e-01,8.8795667887e-01,1.8443994141e+03
1192,4.2804628611e-01,-4.3071427941e-01,-2.8119487762e+00,1.8439611816e+03
1193,4.2801132798e-01,-4.3063059449e-01,2.2392015159e-01,1.8435231934e+03
1194,4.2792043090e-01,-4.3062323332e-01,-1.6078661680e+00,1.8430863037e+03
1195,4.2783373594e-01,-4.3061172962e-01,-1.6078661680e+00,1.8426489258e+03
1196,4.2769929767e-01,-4.3065002561e-01,-1.7475910187e+00,1.8422122803e+03
1197,4.2776325345e-01,-4.3046021461e-01,1.5295872688e+00,1.8417755127e+03
1198,4.2764991522e-01,-4.3048173189e-01,-3.5662391186e+00,1.8413388672e+03
1199,4.2768442631e-01,-4.3034470081e-01,6.5958374739e-01,1.8409018555e+03
1200,4.2753651738e-01,-4.3035638332e-01,-7.6774907112e-01,1.8404652100e+03
1201,4.2743751407e-01,-4.3036016822e-01,-2.4481365681e+00,1.8400285645e+03
1202,4.2752948403e-01,-4.3015962839e-01,1.4771378040e+00,1.8395931396e+03
1203,4.2725262046e-01,-4.3029728532e-01,-3.0879473686e+00,1.8391561279e+03
1204,4.2742601037e-01,-4.3005505204e-01,-4.8760429025e-01,1.8387202148e+03
1205,4.2712521553e-01,-4.3021279573e-01,-9.7126299143e-01,1.8382840576e+03
1206,4.2734476924e-01,-4.2992338538e-01,-3.6077791452e-01,1.8378493652e+03
1207,4.2718279362e-01,-4.2995792627e-01,-7.1743929386e-01,1.8374134521e+03
1208,4.2715924978e-01,-4.2989617586e-01,-2.0154213905e+00,1.8369791260e+03
1209,4.2703032494e-01,-4.2986956239e-01,1.0235209465e+00,1.8365424805e+03
1210,4.2708155513e-01,-4.2976930737e-01,-3.2096824646e+00,1.8361090088e+03
1211,4.2700472474e-01,-4.2973262072e-01,4.9423739314e-01,1.8356735840e+03
1212,4.2697989941e-01,-4.2961567640e-01,-1.2641156912e+00,1.8352392578e+03
1213,4.2675331235e-01,-4.2973712087e-01,-9.1622883081e-01,1.8348037109e+03
1214,4.2687806487e-01,-4.2951360345e-01,-1.1016565561e+00,1.8343697510e+03
1215,4.2664217949e-01,-4.2962071300e-01,-3.3099696040e-01,1.8339343262e+03
1216,4.2681097984e-01,-4.2937821150e-01,-6.8414574862e-01,1.8335018311e+03
1217,4.2650219798e-01,-4.2951965332e-01,-1.6593995094e+00,1.8330666504e+03
1218,4.2673406005e-01,-4.2925545573e-01,4.0501665324e-02,1.8326340332e+03
1219,4.2658767104e-01,-4.2929399014e-01,-1.3973379135e-01,1.8321995850e+03
1220,4.2656210065e-01,-4.2918014526e-01,-2.4176008701e+00,1.8317670898e+03
1221,4.2636388540e-01,-4.2927169800e-01,2.5136787444e-03,1.8313316650e+03
1222,4.2643550038e-01,-4.2910414934e-01,-6.5510129929e-01,1.8308999023e+03
1223,4.2629584670e-01,-4.2908567190e-01,-1.5628157854e+00,1.8304655762e+03
1224,4.2630219460e-01,-4.2904818058e-01,1.4264935255e-01,1.8300339355e+03
1225,4.2610448599e-01,-4.2905068398e-01,-1.4520038366e+00,1.8296003418e+03
1226,4.2603740096e-01,-4.2901226878e-01,-1.5876971483e+00,1.8291677246e+03
1227,4.2607012391e-01,-4.2891594768e-01,1.1765911579e+00,1.8287348633e+03
1228,4.2608201504e-01,-4.2877778411e-01,-2.7892224789e+00,1.8283035889e+03
1229,4.2595025897e-01,-4.2880561948e-01,1.7055052519e+00,1.8278704834e+03
1230,4.2599824071e-01,-4.2866510153e-01,-3.1518244743e+00,1.8274394531e+03
1231,4.2581716180e-01,-4.2871868610e-01,8.9500814676e-01,1.8270068359e+03
1232,4.2597177625e-01,-4.2848569155e-01,-1.0546300411e+00,1.8265755615e+03
1233,4.2565461993e-01,-4.2868170142e-01,-1.1066417694e+00,1.8261440430e+03
1234,4.2570674419e-01,-4.2850890756e-01,-9.7608000040e-01,1.8257122803e+03
1235,4.2564171553e-01,-4.2847383022e-01,3.0022901297e-01,1.8252812500e+03
1236,4.2570281029e-01,-4.2830452323e-01,-1.5624462366e+00,1.8248508301e+03
1237,4.2550957203e-01,-4.2839938402e-01,-2.6845419407e-01,1.8244195557e+03
1238,4.2559996247e-01,-4.2819970846e-01,-2.3906624317e-01,1.8239888916e+03
1239,4.2539852858e-01,-4.2829093337e-01,-1.5182725191e+00,1.8235578613e+03
1240,4.2556270957e-01,-4.2802602053e-01,1.8134923652e-02,1.8231279297e+03
1241,4.2551591992e-01,-4.2797082663e-01,-1.2378355861e-01,1.8226972656e+03
1242,4.2535942793e-01,-4.2801886797e-01,-2.1402029991e+00,1.8222670898e+03
1243,4.2517623305e-01,-4.2809709907e-01,-1.6351675987e+00,1.8218370361e+03
1244,4.2524555326e-01,-4.2790836096e-01,2.6525392532e+00,1.8214074707e+03
1245,4.2513400316e-01,-4.2792329192e-01,-3.4671795368e+00,1.8209779053e+03
1246,4.2512854934e-01,-4.2781764269e-01,1.6227289438e+00,1.8205484619e+03
1247,4.2512506247e-01,-4.2771443725e-01,-1.5423156023e+00,1.8201190186e+03
1248,4.2488449812e-01,-4.2785671353e-01,-5.1687264442e-01,1.8196896973e+03
1249,4.2489567399e-01,-4.2773231864e-01,-1.3205945492e+00,1.8192604980e+03
1250,4.2486411333e-01,-4.2765077949e-01,5.1968795061e-01,1.8188317871e+03
1251,4.2492532730e-01,-4.2749443650e-01,-1.1888996363e+00,1.8184027100e+03
1252,4.2473849654e-01,-4.2756858468e-01,5.5591893196e-01,1.8179738770e+03
1253,4.2484217882e-01,-4.2735671997e-01,-1.5047447681e+00,1.8175456543e+03
1254,4.2460897565e-01,-4.2749091983e-01,-5.2176314592e-01,1.8171173096e+03
1255,4.2477408051e-01,-4.2721006274e-01,7.6730424166e-01,1.8166890869e+03
1256,4.2445456982e-01,-4.2742994428e-01,-2.2934994698e+00,1.8162613525e+03
1257,4.2463666201e-01,-4.2714634538e-01,-2.9081663489e-01,1.8158328857e+03
1258,4.2444238067e-01,-4.2722266912e-01,9.8452895880e-01,1.8154050293e+03
1259,4.2445534468e-01,-4.2711597681e-01,-2.4351141453e+00,1.8149776611e+03
1260,4.2436489463e-01,-4.2708599567e-01,1.2679271698e+00,1.8145499268e+03
1261,4.2440152168e-01,-4.2695721984e-01,-1.5388233662e+00,1.8141228027e+03
1262,4.2420864105e-01,-4.2703247070e-01,6.8564377725e-03,1.8136955566e+03
1263,4.2434930801e-01,-4.2680102587e-01,-1.1003211737e+00,1.8132689209e+03
