step,vx_50_50,vy_50_50,pressure_50_50,energy
951,4.5294114947e-01,-4.5355466008e-01,-3.2576620579e+00,8.1466972656e+03
952,4.5253548026e-01,-4.5325234532e-01,-3.1802215576e+00,8.1450107422e+03
953,4.5182657242e-01,-4.5243632793e-01,-3.4098503590e+00,8.1433300781e+03
954,4.5233014226e-01,-4.5246213675e-01,-3.4091136456e+00,8.1416489258e+03
955,4.5319849253e-01,-4.5322811604e-01,-3.6303892136e+00,8.1399658203e+03
956,4.5312705636e-01,-4.5330691338e-01,-3.4580712318e+00,8.1382856445e+03
957,4.5250454545e-01,-4.5342841744e-01,-3.2451727390e+00,8.1366035156e+03
958,4.5232754946e-01,-4.5393925905e-01,-3.2216618061e+00,8.1349199219e+03
959,4.5184862614e-01,-4.5348200202e-01,-3.3587749004e+00,8.1332392578e+03
960,4.5127984881e-01,-4.5263826847e-01,-3.2256071568e+00,8.1315576172e+03
961,4.5170250535e-01,-4.5261675119e-01,-3.3640832901e+00,8.1298798828e+03
962,4.5233049989e-01,-4.5293304324e-01,-3.3635408878e+00,8.1282011719e+03
963,4.5212298632e-01,-4.5259165764e-01,-3.5115466118e+00,8.1265195312e+03
964,4.5175954700e-01,-4.5233327150e-01,-3.5055532455e+00,8.1248461914e+03
965,4.5207720995e-01,-4.5265355706e-01,-3.4853234291e+00,8.1231630859e+03
966,4.5211023092e-01,-4.5308551192e-01,-3.2999103069e+00,8.1214868164e+03
967,4.5180347562e-01,-4.5298492908e-01,-3.1441373825e+00,8.1198105469e+03
968,4.5174843073e-01,-4.5309472084e-01,-3.1813797951e+00,8.1181362305e+03
969,4.5176059008e-01,-4.5346912742e-01,-3.1129403114e+00,8.1164609375e+03
970,4.5126852393e-01,-4.5307254791e-01,-3.1276588440e+00,8.1147827148e+03
971,4.5078036189e-01,-4.5229965448e-01,-3.3497991562e+00,8.1131098633e+03
972,4.5101982355e-01,-4.5208564401e-01,-3.6219086647e+00,8.1114316406e+03
973,4.5151051879e-01,-4.5247504115e-01,-3.3559844494e+00,8.1097568359e+03
974,4.5166131854e-01,-4.5272275805e-01,-3.3679153919e+00,8.1080844727e+03
975,4.5136728883e-01,-4.5250618458e-01,-3.1374101639e+00,8.1064101562e+03
976,4.5114392042e-01,-4.5233187079e-01,-3.1837432384e+00,8.1047373047e+03
977,4.5121034980e-01,-4.5260578394e-01,-3.3686680794e+00,8.1030615234e+03
978,4.5120200515e-01,-4.5276173949e-01,-3.1981999874e+00,8.1013896484e+03
979,4.5095315576e-01,-4.5250812173e-01,-3.3045954704e+00,8.0997241211e+03
980,4.5079895854e-01,-4.5217263699e-01,-3.1912007332e+00,8.0980502930e+03
981,4.5079460740e-01,-4.5184454322e-01,-3.1504302025e+00,8.0963779297e+03
982,4.5058280230e-01,-4.5118233562e-01,-3.2729110718e+00,8.0947089844e+03
983,4.5083889365e-01,-4.5113399625e-01,-3.3682591915e+00,8.0930410156e+03
984,4.5139428973e-01,-4.5155176520e-01,-3.3916404247e+00,8.0913676758e+03
985,4.5119875669e-01,-4.5191478729e-01,-3.4452226162e+00,8.0896987305e+03
986,4.5074790716e-01,-4.5249870420e-01,-3.4954950809e+00,8.0880302734e+03
987,4.5065087080e-01,-4.5253825188e-01,-3.4040117264e+00,8.0863583984e+03
988,4.5017588139e-01,-4.5189228654e-01,-3.3352112770e+00,8.0846933594e+03
989,4.5042335987e-01,-4.5161455870e-01,-2.9641551971e+00,8.0830253906e+03
990,4.5087316632e-01,-4.5117965341e-01,-2.9440376759e+00,8.0813627930e+03
991,4.5079129934e-01,-4.5124480128e-01,-3.0244755745e+00,8.0796899414e+03
992,4.5092892647e-01,-4.5204976201e-01,-3.2496440411e+00,8.0780283203e+03
993,4.5047140121e-01,-4.5217388868e-01,-3.3804054260e+00,8.0763652344e+03
994,4.4982039928e-01,-4.5181819797e-01,-3.2759501934e+00,8.0746933594e+03
995,4.5009234548e-01,-4.5165252686e-01,-3.2096424103e+00,8.0730327148e+03
996,4.5035731792e-01,-4.5137819648e-01,-3.1553120613e+00,8.0713652344e+03
997,4.5033553243e-01,-4.5127725601e-01,-3.0622963905e+00,8.0697011719e+03
998,4.5042598248e-01,-4.5161250234e-01,-2.9471647739e+00,8.0680400391e+03
999,4.5017814636e-01,-4.5157387853e-01,-3.1619234085e+00,8.0663784180e+03
1000,4.4987305999e-01,-4.5129612088e-01,-3.3181283474e+00,8.0647104492e+03
1001,4.4991064072e-01,-4.5080733299e-01,-3.0344262123e+00,8.0630478516e+03
1002,4.5001631975e-01,-4.5050141215e-01,-2.8125181198e+00,8.0613930664e+03
1003,4.5010319352e-01,-4.5080786943e-01,-3.0719439983e+00,8.0597309570e+03
1004,4.4971683621e-01,-4.5138064027e-01,-3.3076837063e+00,8.0580703125e+03
1005,4.4900438190e-01,-4.5169746876e-01,-3.2563309669e+00,8.0564121094e+03
1006,4.4871091843e-01,-4.5131418109e-01,-3.2470951080e+00,8.0547534180e+03
1007,4.4903823733e-01,-4.5082399249e-01,-2.9706542492e+00,8.0530908203e+03
1008,4.4980880618e-01,-4.5074883103e-01,-2.9272463322e+00,8.0514277344e+03
1009,4.5000621676e-01,-4.5083379745e-01,-3.1028749943e+00,8.0497709961e+03
1010,4.4946777821e-01,-4.5078369975e-01,-3.2642140388e+00,8.0481088867e+03
1011,4.4907194376e-01,-4.5073461533e-01,-2.9216594696e+00,8.0464526367e+03
1012,4.4906705618e-01,-4.5080319047e-01,-2.9279820919e+00,8.0447973633e+03
1013,4.4907331467e-01,-4.5078507066e-01,-2.9594163895e+00,8.0431396484e+03
1014,4.4892463088e-01,-4.5027107000e-01,-3.0745089054e+00,8.0414785156e+03
1015,4.4878917933e-01,-4.4950625300e-01,-3.2318921089e+00,8.0398212891e+03
1016,4.4922581315e-01,-4.4950756431e-01,-3.2556498051e+00,8.0381694336e+03
1017,4.4983047247e-01,-4.5035591722e-01,-3.3300950527e+00,8.0365117188e+03
1018,4.4941815734e-01,-4.5051011443e-01,-3.1551475525e+00,8.0348535156e+03
1019,4.4869783521e-01,-4.5006585121e-01,-2.9405872822e+00,8.0332026367e+03
1020,4.4873312116e-01,-4.5016157627e-01,-2.7085380554e+00,8.0315473633e+03
1021,4.4886171818e-01,-4.5009082556e-01,-2.8679988384e+00,8.0298916016e+03
1022,4.4841727614e-01,-4.4988623261e-01,-3.2160944939e+00,8.0282338867e+03
1023,4.4832673669e-01,-4.5003205538e-01,-3.3307328224e+00,8.0265859375e+03
1024,4.4850754738e-01,-4.5026889443e-01,-3.2983114719e+00,8.0249287109e+03
1025,4.4855535030e-01,-4.5007857680e-01,-2.9494414330e+00,8.0232763672e+03
1026,4.4829851389e-01,-4.4950079918e-01,-3.1144332886e+00,8.0216225586e+03
1027,4.4845968485e-01,-4.4968178868e-01,-3.1141614914e+00,8.0199755859e+03
1028,4.4886791706e-01,-4.5039990544e-01,-3.1787106991e+00,8.0183203125e+03
1029,4.4853767753e-01,-4.5052343607e-01,-3.0714564323e+00,8.0166689453e+03
1030,4.4798463583e-01,-4.5019802451e-01,-2.9348461628e+00,8.0150214844e+03
1031,4.4807019830e-01,-4.4996562600e-01,-2.9850349426e+00,8.0133735352e+03
1032,4.4804859161e-01,-4.4972774386e-01,-2.9973089695e+00,8.0117260742e+03
1033,4.4803211093e-01,-4.4966912270e-01,-2.8795421124e+00,8.0100708008e+03
1034,4.4826310873e-01,-4.4986590743e-01,-3.0242779255e+00,8.0084272461e+03
1035,4.4822978973e-01,-4.5008051395e-01,-2.9059514999e+00,8.0067749023e+03
1036,4.4798320532e-01,-4.4983416796e-01,-3.0573732853e+00,8.0051308594e+03
1037,4.4762012362e-01,-4.4924899936e-01,-2.9175353050e+00,8.0034863281e+03
1038,4.4771921635e-01,-4.4932606816e-01,-3.0066084862e+00,8.0018344727e+03
1039,4.4825574756e-01,-4.4946032763e-01,-3.0855939388e+00,8.0001894531e+03
1040,4.4832849503e-01,-4.4907933474e-01,-3.0301642418e+00,7.9985424805e+03
1041,4.4835224748e-01,-4.4904497266e-01,-2.7536222935e+00,7.9968964844e+03
1042,4.4843184948e-01,-4.4923645258e-01,-2.8109650612e+00,7.9952553711e+03
1043,4.4796210527e-01,-4.4916573167e-01,-2.9326846600e+00,7.9936079102e+03
1044,4.4781449437e-01,-4.4936254621e-01,-3.1376607418e+00,7.9919624023e+03
1045,4.4813477993e-01,-4.4955283403e-01,-3.1082675457e+00,7.9903217773e+03
1046,4.4796106219e-01,-4.4951224327e-01,-2.9270424843e+00,7.9886787109e+03
1047,4.4765838981e-01,-4.4962844253e-01,-2.8381063938e+00,7.9870317383e+03
1048,4.4746717811e-01,-4.4967684150e-01,-2.9250733852e+00,7.9853916016e+03
1049,4.4729742408e-01,-4.4951158762e-01,-2.8175280094e+00,7.9837490234e+03
1050,4.4721829891e-01,-4.4938728213e-01,-2.7339127064e+00,7.9821079102e+03
1051,4.4713726640e-01,-4.4954791665e-01,-2.7998454571e+00,7.9804638672e+03
1052,4.4702565670e-01,-4.4969785213e-01,-2.8541336060e+00,7.9788281250e+03
1053,4.4687241316e-01,-4.4935229421e-01,-3.0688164234e+00,7.9771806641e+03
1054,4.4678550959e-01,-4.4901683927e-01,-3.0557470322e+00,7.9755507812e+03
1055,4.4708764553e-01,-4.4927263260e-01,-2.8970599174e+00,7.9739023438e+03
1056,4.4716057181e-01,-4.4954395294e-01,-2.8127884865e+00,7.9722651367e+03
1057,4.4676956534e-01,-4.4915515184e-01,-2.8035769463e+00,7.9706264648e+03
1058,4.4654321671e-01,-4.4882404804e-01,-2.9129850864e+00,7.9689819336e+03
1059,4.4664332271e-01,-4.4900590181e-01,-2.8688120842e+00,7.9673491211e+03
1060,4.4638636708e-01,-4.4902312756e-01,-2.8830277920e+00,7.9657089844e+03
1061,4.4628432393e-01,-4.4871091843e-01,-2.8002214432e+00,7.9640800781e+03
1062,4.4677761197e-01,-4.4854214787e-01,-2.6266992092e+00,7.9624355469e+03
1063,4.4697514176e-01,-4.4871550798e-01,-2.8237316608e+00,7.9608056641e+03
1064,4.4679313898e-01,-4.4897556305e-01,-3.0363419056e+00,7.9591689453e+03
1065,4.4636774063e-01,-4.4874519110e-01,-3.0061609745e+00,7.9575336914e+03
1066,4.4640880823e-01,-4.4824898243e-01,-2.8838307858e+00,7.9558984375e+03
1067,4.4699338078e-01,-4.4781804085e-01,-2.6811475754e+00,7.9542666016e+03
1068,4.4715255499e-01,-4.4758498669e-01,-2.7034716606e+00,7.9526289062e+03
1069,4.4683465362e-01,-4.4764319062e-01,-2.8938128948e+00,7.9509936523e+03
1070,4.4685763121e-01,-4.4800007343e-01,-3.0073158741e+00,7.9493598633e+03
1071,4.4696900249e-01,-4.4837078452e-01,-2.7411456108e+00,7.9477285156e+03
1072,4.4681441784e-01,-4.4835641980e-01,-2.6660287380e+00,7.9460957031e+03
1073,4.4643929601e-01,-4.4765970111e-01,-2.5377712250e+00,7.9444648438e+03
1074,4.4628274441e-01,-4.4673550129e-01,-2.6387979984e+00,7.9428330078e+03
1075,4.4679906964e-01,-4.4676867127e-01,-2.6007711887e+00,7.9412016602e+03
1076,4.4740217924e-01,-4.4759395719e-01,-2.6150786877e+00,7.9395693359e+03
1077,4.4688606262e-01,-4.4776234031e-01,-2.6249909401e+00,7.9379384766e+03
1078,4.4603505731e-01,-4.4747731090e-01,-2.7882192135e+00,7.9363071289e+03
1079,4.4600024819e-01,-4.4732770324e-01,-2.8232350349e+00,7.9346767578e+03
1080,4.4611555338e-01,-4.4739422202e-01,-2.8215024471e+00,7.9330473633e+03
1081,4.4610339403e-01,-4.4785436988e-01,-2.7661266327e+00,7.9314174805e+03
1082,4.4585421681e-01,-4.4788122177e-01,-2.6684694290e+00,7.9297905273e+03
1083,4.4534003735e-01,-4.4747191668e-01,-2.9189000130e+00,7.9281640625e+03
1084,4.4544935226e-01,-4.4722965360e-01,-2.9208950996e+00,7.9265307617e+03
1085,4.4603177905e-01,-4.4739049673e-01,-2.8462858200e+00,7.9249135742e+03
1086,4.4611397386e-01,-4.4739648700e-01,-2.6837379932e+00,7.9232768555e+03
1087,4.4570803642e-01,-4.4740000367e-01,-2.6139712334e+00,7.9216611328e+03
1088,4.4557443261e-01,-4.4756814837e-01,-2.5841593742e+00,7.9200327148e+03
1089,4.4549459219e-01,-4.4750767946e-01,-2.5486862659e+00,7.9184072266e+03
1090,4.4536197186e-01,-4.4704699516e-01,-2.6170315742e+00,7.9167797852e+03
1091,4.4553428888e-01,-4.4651609659e-01,-2.8627402782e+00,7.9151567383e+03
1092,4.4587162137e-01,-4.4691807032e-01,-2.9808464050e+00,7.9135312500e+03
1093,4.4592013955e-01,-4.4769200683e-01,-2.8282063007e+00,7.9119116211e+03
1094,4.4529667497e-01,-4.4760984182e-01,-2.7574131489e+00,7.9102846680e+03
1095,4.4476372004e-01,-4.4691881537e-01,-2.4626591206e+00,7.9086684570e+03
1096,4.4500878453e-01,-4.4650399685e-01,-2.5613520145e+00,7.9070463867e+03
1097,4.4532170892e-01,-4.4639119506e-01,-2.2760405540e+00,7.9054257812e+03
1098,4.4522342086e-01,-4.4616872072e-01,-2.6458292007e+00,7.9038007812e+03
1099,4.4513785839e-01,-4.4626939297e-01,-2.7706472874e+00,7.9021821289e+03
1100,4.4524183869e-01,-4.4692662358e-01,-2.8601043224e+00,7.9005595703e+03
1101,4.4506007433e-01,-4.4707503915e-01,-2.6749324799e+00,7.8989384766e+03
1102,4.4467568398e-01,-4.4669789076e-01,-2.6863710880e+00,7.8973203125e+03
1103,4.4472414255e-01,-4.4653087854e-01,-2.6161274910e+00,7.8957026367e+03
1104,4.4494572282e-01,-4.4652754068e-01,-2.5693948269e+00,7.8940795898e+03
1105,4.4479086995e-01,-4.4624969363e-01,-2.3826720715e+00,7.8924628906e+03
1106,4.4455814362e-01,-4.4640693069e-01,-2.5381505489e+00,7.8908417969e+03
1107,4.4460025430e-01,-4.4663575292e-01,-2.8171603680e+00,7.8892250977e+03
1108,4.4431793690e-01,-4.4622096419e-01,-2.9267613888e+00,7.8876079102e+03
1109,4.4410246611e-01,-4.4595876336e-01,-2.6422476768e+00,7.8859916992e+03
1110,4.4450244308e-01,-4.4597196579e-01,-2.4883317947e+00,7.8843774414e+03
1111,4.4462963939e-01,-4.4583833218e-01,-2.5865080357e+00,7.8827602539e+03
1112,4.4445261359e-01,-4.4567042589e-01,-2.5957996845e+00,7.8811469727e+03
1113,4.4467973709e-01,-4.4598257542e-01,-2.5884459019e+00,7.8795268555e+03
1114,4.4500440359e-01,-4.4618272781e-01,-2.6038167477e+00,7.8779199219e+03
1115,4.4471791387e-01,-4.4607314467e-01,-2.3007714748e+00,7.8763041992e+03
1116,4.4433909655e-01,-4.4601571560e-01,-2.4771671295e+00,7.8746860352e+03
1117,4.4407457113e-01,-4.4574934244e-01,-2.5924265385e+00,7.8730751953e+03
1118,4.4376337528e-01,-4.4526502490e-01,-2.6936018467e+00,7.8714604492e+03
1119,4.4413298368e-01,-4.4530743361e-01,-2.8621284962e+00,7.8698452148e+03
1120,4.4475877285e-01,-4.4566202164e-01,-2.7418546677e+00,7.8682353516e+03
1121,4.4466871023e-01,-4.4576472044e-01,-2.5134727955e+00,7.8666196289e+03
1122,4.4420784712e-01,-4.4566199183e-01,-2.5297596455e+00,7.8650112305e+03
1123,4.4404920936e-01,-4.4543683529e-01,-2.4539237022e+00,7.8634042969e+03
1124,4.4413703680e-01,-4.4527277350e-01,-2.5714282990e+00,7.8617905273e+03
1125,4.4435960054e-01,-4.4559422135e-01,-2.6209979057e+00,7.8601816406e+03
1126,4.4430747628e-01,-4.4565144181e-01,-2.6732335091e+00,7.8585678711e+03
1127,4.4382470846e-01,-4.4559654593e-01,-2.5633239746e+00,7.8569575195e+03
1128,4.4361671805e-01,-4.4551101327e-01,-2.7754168510e+00,7.8553525391e+03
1129,4.4380071759e-01,-4.4514274597e-01,-2.7042415142e+00,7.8537392578e+03
1130,4.4383922219e-01,-4.4470128417e-01,-2.5194857121e+00,7.8521323242e+03
1131,4.4401952624e-01,-4.4481655955e-01,-2.2838847637e+00,7.8505283203e+03
1132,4.4420436025e-01,-4.4524732232e-01,-2.4194145203e+00,7.8489218750e+03
1133,4.4395804405e-01,-4.4536027312e-01,-2.5425577164e+00,7.8473154297e+03
1134,4.4356858730e-01,-4.4502136111e-01,-2.6562278271e+00,7.8457026367e+03
1135,4.4375908375e-01,-4.4506597519e-01,-2.5486323833e+00,7.8440971680e+03
1136,4.4407770038e-01,-4.4547867775e-01,-2.3352329731e+00,7.8424921875e+03
1137,4.4357410073e-01,-4.4503915310e-01,-2.4023909569e+00,7.8408886719e+03
1138,4.4295868278e-01,-4.4460189342e-01,-2.5470771790e+00,7.8392861328e+03
1139,4.4320529699e-01,-4.4500279427e-01,-2.6840727329e+00,7.8376767578e+03
1140,4.4336950779e-01,-4.4511485100e-01,-2.6170339584e+00,7.8360698242e+03
1141,4.4316336513e-01,-4.4464895129e-01,-2.4894711971e+00,7.8344702148e+03
1142,4.4350439310e-01,-4.4458064437e-01,-2.5513751507e+00,7.8328632812e+03
1143,4.4404250383e-01,-4.4486036897e-01,-2.4899122715e+00,7.8312617188e+03
1144,4.4379940629e-01,-4.4486564398e-01,-2.5714480877e+00,7.8296586914e+03
1145,4.4332277775e-01,-4.4504240155e-01,-2.3387243748e+00,7.8280615234e+03
1146,4.4313013554e-01,-4.4520992041e-01,-2.3882107735e+00,7.8264589844e+03
1147,4.4266450405e-01,-4.4495120645e-01,-2.3184168339e+00,7.8248540039e+03
1148,4.4230076671e-01,-4.4453772902e-01,-2.4850909710e+00,7.8232495117e+03
1149,4.4245931506e-01,-4.4425469637e-01,-2.5754837990e+00,7.8216586914e+03
1150,4.4271489978e-01,-4.4431620836e-01,-2.5969817638e+00,7.8200541992e+03
1151,4.4287091494e-01,-4.4484135509e-01,-2.4822223186e+00,7.8184531250e+03
1152,4.4288009405e-01,-4.4505819678e-01,-2.1579225063e+00,7.8168554688e+03
1153,4.4240608811e-01,-4.4463896751e-01,-2.3279838562e+00,7.8152573242e+03
1154,4.4230365753e-01,-4.4432529807e-01,-2.1753222942e+00,7.8136533203e+03
1155,4.4254964590e-01,-4.4403284788e-01,-2.3123326302e+00,7.8120561523e+03
1156,4.4239255786e-01,-4.4360429049e-01,-2.5486798286e+00,7.8104609375e+03
1157,4.4252651930e-01,-4.4334200025e-01,-2.8667116165e+00,7.8088603516e+03
1158,4.4296446443e-01,-4.4350990653e-01,-2.5636992455e+00,7.8072690430e+03
1159,4.4316774607e-01,-4.4370943308e-01,-2.3729677200e+00,7.8056679688e+03
1160,4.4300603867e-01,-4.4369050860e-01,-2.1451976299e+00,7.8040776367e+03
1161,4.4270449877e-01,-4.4382253289e-01,-2.3257889748e+00,7.8024809570e+03
1162,4.4251292944e-01,-4.4414094090e-01,-2.3537871838e+00,7.8008837891e+03
1163,4.4209983945e-01,-4.4412702322e-01,-2.4539825916e+00,7.7992949219e+03
1164,4.4160562754e-01,-4.4394731522e-01,-2.3714120388e+00,7.7976958008e+03
1165,4.4174030423e-01,-4.4425535202e-01,-2.2351844311e+00,7.7961005859e+03
1166,4.4184860587e-01,-4.4449508190e-01,-2.1648955345e+00,7.7945102539e+03
1167,4.4129765034e-01,-4.4400554895e-01,-2.5112814903e+00,7.7929125977e+03
1168,4.4098177552e-01,-4.4341793656e-01,-2.5950438976e+00,7.7913198242e+03
1169,4.4144919515e-01,-4.4356524944e-01,-2.6843869686e+00,7.7897265625e+03
1170,4.4201630354e-01,-4.4393235445e-01,-2.4737675190e+00,7.7881323242e+03
1171,4.4213891029e-01,-4.4366562366e-01,-2.3704152107e+00,7.7865419922e+03
1172,4.4197368622e-01,-4.4341468811e-01,-2.0632135868e+00,7.7849570312e+03
1173,4.4197353721e-01,-4.4337928295e-01,-2.1786923409e+00,7.7833623047e+03
1174,4.4155603647e-01,-4.4309186935e-01,-2.3090856075e+00,7.7817709961e+03
1175,4.4143119454e-01,-4.4339093566e-01,-2.5663182735e+00,7.7801796875e+03
1176,4.4170027971e-01,-4.4383248687e-01,-2.5492868423e+00,7.7785878906e+03
1177,4.4146236777e-01,-4.4372120500e-01,-2.4095606804e+00,7.7770000000e+03
1178,4.4112449884e-01,-4.4332212210e-01,-2.0915904045e+00,7.7754111328e+03
1179,4.4118133187e-01,-4.4273361564e-01,-2.2258272171e+00,7.7738198242e+03
1180,4.4127178192e-01,-4.4235479832e-01,-2.3894348145e+00,7.7722265625e+03
1181,4.4157409668e-01,-4.4261965156e-01,-2.6182711124e+00,7.7706450195e+03
1182,4.4187033176e-01,-4.4338631630e-01,-2.5336966515e+00,7.7690556641e+03
1183,4.4169053435e-01,-4.4333118200e-01,-2.1870183945e+00,7.7674707031e+03
1184,4.4136250019e-01,-4.4325536489e-01,-2.3126313686e+00,7.7658813477e+03
1185,4.4135418534e-01,-4.4329845905e-01,-2.3409945965e+00,7.7642988281e+03
1186,4.4117233157e-01,-4.4271779060e-01,-2.3665308952e+00,7.7627104492e+03
1187,4.4105926156e-01,-4.4223567843e-01,-2.2642393112e+00,7.7611225586e+03
1188,4.4169563055e-01,-4.4265350699e-01,-2.3916456699e+00,7.7595415039e+03
1189,4.4184702635e-01,-4.4293528795e-01,-2.3832898140e+00,7.7579550781e+03
1190,4.4115316868e-01,-4.4273641706e-01,-2.1765122414e+00,7.7563735352e+03
1191,4.4072294235e-01,-4.4240170717e-01,-1.9832262993e+00,7.7547910156e+03
1192,4.4083029032e-01,-4.4196689129e-01,-2.1333637238e+00,7.7532011719e+03
1193,4.4100347161e-01,-4.4229125977e-01,-2.5160896778e+00,7.7516279297e+03
1194,4.4117501378e-01,-4.4300657511e-01,-2.4548950195e+00,7.7500380859e+03
1195,4.4072207808e-01,-4.4287949800e-01,-2.2697486877e+00,7.7484580078e+03
1196,4.4026720524e-01,-4.4250684977e-01,-1.8541225195e+00,7.7468779297e+03
1197,4.4053223729e-01,-4.4259867072e-01,-1.9618719816e+00,7.7452958984e+03
1198,4.4055339694e-01,-4.4252988696e-01,-2.2872509956e+00,7.7437133789e+03
1199,4.4013351202e-01,-4.4245600700e-01,-2.2446751595e+00,7.7421313477e+03
1200,4.4002228975e-01,-4.4246742129e-01,-2.1916861534e+00,7.7405444336e+03
1201,4.3994185328e-01,-4.4183257222e-01,-2.0355789661e+00,7.7389672852e+03
1202,4.3999704719e-01,-4.4101318717e-01,-2.2093625069e+00,7.7373886719e+03
1203,4.4059383869e-01,-4.4128727913e-01,-2.4028697014e+00,7.7358120117e+03
1204,4.4119742513e-01,-4.4211649895e-01,-2.5484428406e+00,7.7342294922e+03
1205,4.4079235196e-01,-4.4228276610e-01,-2.5183219910e+00,7.7326542969e+03
1206,4.4004946947e-01,-4.4208246469e-01,-2.3076200485e+00,7.7310756836e+03
1207,4.3995726109e-01,-4.4198071957e-01,-1.9933464527e+00,7.7295004883e+03
1208,4.4013673067e-01,-4.4154506922e-01,-1.9213885069e+00,7.7279228516e+03
1209,4.4007122517e-01,-4.4101750851e-01,-2.0924077034e+00,7.7263447266e+03
1210,4.4023063779e-01,-4.4095498323e-01,-2.3961727619e+00,7.7247724609e+03
1211,4.4061774015e-01,-4.4143950939e-01,-2.3320205212e+00,7.7231889648e+03
1212,4.4059869647e-01,-4.4172710180e-01,-2.2270936966e+00,7.7216123047e+03
1213,4.3999627233e-01,-4.4143030047e-01,-2.2186191082e+00,7.7200351562e+03
1214,4.3974614143e-01,-4.4120457768e-01,-2.1141703129e+00,7.7184677734e+03
1215,4.3993639946e-01,-4.4145432115e-01,-2.3795356750e+00,7.7168896484e+03
1216,4.4020411372e-01,-4.4174367189e-01,-2.1375913620e+00,7.7153139648e+03
1217,4.4021722674e-01,-4.4157865644e-01,-1.9349623919e+00,7.7137382812e+03
1218,4.3988925219e-01,-4.4108226895e-01,-1.8576856852e+00,7.7121650391e+03
1219,4.3974170089e-01,-4.4060128927e-01,-1.8965400457e+00,7.7105908203e+03
1220,4.3979096413e-01,-4.4027876854e-01,-2.2755758762e+00,7.7090180664e+03
1221,4.4014561176e-01,-4.4031068683e-01,-2.4286122322e+00,7.7074438477e+03
1222,4.4031023979e-01,-4.4043311477e-01,-2.4023067951e+00,7.7058764648e+03
1223,4.4004604220e-01,-4.4080001116e-01,-2.1287722588e+00,7.7042968750e+03
1224,4.3971043825e-01,-4.4118037820e-01,-2.1496481895e+00,7.7027304688e+03
1225,4.3930017948e-01,-4.4082313776e-01,-2.3396778107e+00,7.7011577148e+03
1226,4.3921339512e-01,-4.4017070532e-01,-2.3584818840e+00,7.6995859375e+03
1227,4.3980595469e-01,-4.4007995725e-01,-2.0975792408e+00,7.6980146484e+03
1228,4.4027653337e-01,-4.4018158317e-01,-2.1774196625e+00,7.6964472656e+03
1229,4.4017037749e-01,-4.4012850523e-01,-2.1530356407e+00,7.6948774414e+03
1230,4.3994766474e-01,-4.4036555290e-01,-2.1090188026e+00,7.6933066406e+03
1231,4.3985939026e-01,-4.4071525335e-01,-2.2593767643e+00,7.6917426758e+03
1232,4.3939006329e-01,-4.4054943323e-01,-2.2379691601e+00,7.6901723633e+03
1233,4.3902298808e-01,-4.4046071172e-01,-2.1227359772e+00,7.6886093750e+03
1234,4.3930581212e-01,-4.4050359726e-01,-2.1690540314e+00,7.6870371094e+03
1235,4.3936964869e-01,-4.4041326642e-01,-2.0611624718e+00,7.6854731445e+03
1236,4.3915465474e-01,-4.4051659107e-01,-2.0320112705e+00,7.6839033203e+03
1237,4.3900534511e-01,-4.4052627683e-01,-2.2184698582e+00,7.6823369141e+03
1238,4.3868046999e-01,-4.4012340903e-01,-2.2449061871e+00,7.6807724609e+03
1239,4.3861505389e-01,-4.3978998065e-01,-1.9937020540e+00,7.6792080078e+03
1240,4.3907654285e-01,-4.4004550576e-01,-2.1055645943e+00,7.6776425781e+03
1241,4.3928134441e-01,-4.4012814760e-01,-2.1087191105e+00,7.6760747070e+03
1242,4.3894505501e-01,-4.3982917070e-01,-1.9863255024e+00,7.6745126953e+03
1243,4.3873757124e-01,-4.3999862671e-01,-2.0744552612e+00,7.6729443359e+03
1244,4.3872717023e-01,-4.4065126777e-01,-2.0519812107e+00,7.6713847656e+03
1245,4.3813794851e-01,-4.4036027789e-01,-2.0159196854e+00,7.6698149414e+03
1246,4.3756306171e-01,-4.3954887986e-01,-2.1206445694e+00,7.6682553711e+03
1247,4.3798640370e-01,-4.3949696422e-01,-2.1650254726e+00,7.6666938477e+03
1248,4.3864870071e-01,-4.4006341696e-01,-2.1152706146e+00,7.6651284180e+03
1249,4.3843683600e-01,-4.4025287032e-01,-2.1117446423e+00,7.6635664062e+03
1250,4.3774577975e-01,-4.3952882290e-01,-1.9977276325e+00,7.6620009766e+03
1251,4.3773052096e-01,-4.3897897005e-01,-2.1299788952e+00,7.6604423828e+03
1252,4.3840700388e-01,-4.3902367353e-01,-2.0651080608e+00,7.6588784180e+03
1253,4.3858763576e-01,-4.3919095397e-01,-1.9923082590e+00,7.6573203125e+03
1254,4.3825590611e-01,-4.3919244409e-01,-2.1181604862e+00,7.6557631836e+03
1255,4.3807253242e-01,-4.3905448914e-01,-1.9561181068e+00,7.6541997070e+03
1256,4.3804419041e-01,-4.3924131989e-01,-1.9464718103e+00,7.6526425781e+03
1257,4.3806323409e-01,-4.3968594074e-01,-2.0481324196e+00,7.6510839844e+03
1258,4.3785360456e-01,-4.3968930840e-01,-1.9781498909e+00,7.6495268555e+03
1259,4.3737769127e-01,-4.3918910623e-01,-2.1442997456e+00,7.6479687500e+03
1260,4.3744966388e-01,-4.3880644441e-01,-1.8730335236e+00,7.6464072266e+03
1261,4.3768879771e-01,-4.3853434920e-01,-1.9021177292e+00,7.6448525391e+03
