step,vx_12_12,vy_12_12,pressure_12_12,energy
972,4.8945409060e-01,-4.8792469501e-01,1.6021877289e+01,5.9088061523e+02
973,4.8914083838e-01,-4.8716711998e-01,1.2062685966e+01,5.9085095215e+02
974,4.8855125904e-01,-4.8723462224e-01,1.3808565140e+01,5.9082037354e+02
975,4.8959359527e-01,-4.8772090673e-01,1.3348351479e+01,5.9079101562e+02
976,4.8950564861e-01,-4.8844489455e-01,1.0385285378e+01,5.9076367188e+02
977,4.9038550258e-01,-4.8943710327e-01,1.6271823883e+01,5.9073626709e+02
978,4.9134573340e-01,-4.9066668749e-01,1.5319871902e+01,5.9071002197e+02
979,4.9120384455e-01,-4.9214836955e-01,1.5766672134e+01,5.9068133545e+02
980,4.9166741967e-01,-4.9375596642e-01,1.6288930893e+01,5.9064953613e+02
981,4.9199569225e-01,-4.9460446835e-01,1.6539762497e+01,5.9061889648e+02
982,4.9146437645e-01,-4.9504980445e-01,1.5968742371e+01,5.9058660889e+02
983,4.9150708318e-01,-4.9541303515e-01,1.9089187622e+01,5.9055584717e+02
984,4.9063372612e-01,-4.9529644847e-01,1.7015697479e+01,5.9052655029e+02
985,4.8927938938e-01,-4.9501833320e-01,2.0771406174e+01,5.9049896240e+02
986,4.8861059546e-01,-4.9450582266e-01,1.8519102097e+01,5.9047247314e+02
987,4.8772427440e-01,-4.9435448647e-01,1.7179006577e+01,5.9044586182e+02
988,4.8708367348e-01,-4.9421393871e-01,1.7047542572e+01,5.9041839600e+02
989,4.8687595129e-01,-4.9508112669e-01,1.6768918991e+01,5.9038824463e+02
990,4.8637464643e-01,-4.9543905258e-01,1.6777128220e+01,5.9035351562e+02
991,4.8705232143e-01,-4.9657407403e-01,2.1948505402e+01,5.9031848145e+02
992,4.8793482780e-01,-4.9753919244e-01,2.0202239990e+01,5.9028405762e+02
993,4.8830056190e-01,-4.9814608693e-01,1.9446741104e+01,5.9025256348e+02
994,4.8897510767e-01,-4.9880424142e-01,1.6414152145e+01,5.9022344971e+02
995,4.8892506957e-01,-4.9901762605e-01,1.8193422318e+01,5.9019537354e+02
996,4.8806250095e-01,-4.9895718694e-01,1.5493824005e+01,5.9016735840e+02
997,4.8811200261e-01,-4.9845960736e-01,2.0751451492e+01,5.9013739014e+02
998,4.8734185100e-01,-4.9781253934e-01,1.6555988312e+01,5.9010620117e+02
999,4.8633533716e-01,-4.9714317918e-01,1.8320005417e+01,5.9007373047e+02
1000,4.8632779717e-01,-4.9664130807e-01,1.6875244141e+01,5.9004199219e+02
1001,4.8546627164e-01,-4.9584251642e-01,1.7174499512e+01,5.9001245117e+02
1002,4.8581784964e-01,-4.9524280429e-01,1.8619617462e+01,5.8998431396e+02
1003,4.8686429858e-01,-4.9467363954e-01,1.9644145966e+01,5.8995465088e+02
1004,4.8684281111e-01,-4.9386215210e-01,1.7144468307e+01,5.8992504883e+02
1005,4.8797619343e-01,-4.9386569858e-01,1.9905384064e+01,5.8989526367e+02
1006,4.8809942603e-01,-4.9312785268e-01,1.5843245506e+01,5.8986621094e+02
1007,4.8794329166e-01,-4.9303814769e-01,1.7342529297e+01,5.8983728027e+02
1008,4.8876345158e-01,-4.9256840348e-01,1.9416755676e+01,5.8980877686e+02
1009,4.8847568035e-01,-4.9194237590e-01,1.7691516876e+01,5.8978131104e+02
1010,4.8764491081e-01,-4.9161469936e-01,1.6112174988e+01,5.8975311279e+02
1011,4.8831179738e-01,-4.9158740044e-01,2.0083505630e+01,5.8972351074e+02
1012,4.8788645864e-01,-4.9114894867e-01,1.7246181488e+01,5.8969396973e+02
1013,4.8836407065e-01,-4.9107763171e-01,2.3075246811e+01,5.8966247559e+02
1014,4.8878231645e-01,-4.9144247174e-01,1.8407999039e+01,5.8963055420e+02
1015,4.8867297173e-01,-4.9139976501e-01,1.9737356186e+01,5.8959899902e+02
1016,4.8984488845e-01,-4.9158772826e-01,1.6192827225e+01,5.8956927490e+02
1017,4.9001607299e-01,-4.9160504341e-01,1.7471843719e+01,5.8954101562e+02
1018,4.8983970284e-01,-4.9153742194e-01,1.8127265930e+01,5.8951342773e+02
1019,4.9000677466e-01,-4.9202305079e-01,1.7660848618e+01,5.8948602295e+02
1020,4.8910576105e-01,-4.9193108082e-01,1.3465641022e+01,5.8945922852e+02
1021,4.8896679282e-01,-4.9230015278e-01,1.9472005844e+01,5.8943017578e+02
1022,4.8913681507e-01,-4.9274656177e-01,1.7252017975e+01,5.8939929199e+02
1023,4.8849821091e-01,-4.9305984378e-01,1.8019205093e+01,5.8936730957e+02
1024,4.8844566941e-01,-4.9352908134e-01,1.7792449951e+01,5.8933685303e+02
1025,4.8853406310e-01,-4.9381873012e-01,1.8662405014e+01,5.8930828857e+02
1026,4.8810628057e-01,-4.9421554804e-01,1.6365665436e+01,5.8928088379e+02
1027,4.8891663551e-01,-4.9498379230e-01,2.1286106110e+01,5.8925189209e+02
1028,4.8856556416e-01,-4.9523508549e-01,1.5594247818e+01,5.8922052002e+02
1029,4.8795646429e-01,-4.9553558230e-01,1.5454218864e+01,5.8918774414e+02
1030,4.8833516240e-01,-4.9560797215e-01,1.7195669174e+01,5.8915600586e+02
1031,4.8766365647e-01,-4.9582892656e-01,1.7339256287e+01,5.8912341309e+02
1032,4.8725360632e-01,-4.9581414461e-01,1.7132785797e+01,5.8909381104e+02
1033,4.8728027940e-01,-4.9519783258e-01,2.1387750626e+01,5.8906488037e+02
1034,4.8613235354e-01,-4.9440786242e-01,1.4707064629e+01,5.8903570557e+02
1035,4.8559078574e-01,-4.9406182766e-01,2.1573110580e+01,5.8900848389e+02
1036,4.8599672318e-01,-4.9304893613e-01,2.0375532150e+01,5.8897900391e+02
1037,4.8490554094e-01,-4.9285769463e-01,1.6323688507e+01,5.8894909668e+02
1038,4.8525342345e-01,-4.9244046211e-01,2.0778991699e+01,5.8891851807e+02
1039,4.8496532440e-01,-4.9172842503e-01,1.8699260712e+01,5.8888702393e+02
1040,4.8457229137e-01,-4.9199563265e-01,1.8038208008e+01,5.8885766602e+02
1041,4.8567017913e-01,-4.9201774597e-01,2.1566143036e+01,5.8882873535e+02
1042,4.8579040170e-01,-4.9232023954e-01,1.9724800110e+01,5.8880041504e+02
1043,4.8590967059e-01,-4.9294856191e-01,1.5819696426e+01,5.8877197266e+02
1044,4.8683047295e-01,-4.9339705706e-01,2.1620023727e+01,5.8874536133e+02
1045,4.8684790730e-01,-4.9360397458e-01,1.7639209747e+01,5.8871704102e+02
1046,4.8734024167e-01,-4.9374467134e-01,1.7663946152e+01,5.8868707275e+02
1047,4.8742821813e-01,-4.9353861809e-01,1.6863498688e+01,5.8865515137e+02
1048,4.8749664426e-01,-4.9269339442e-01,1.5668874741e+01,5.8862225342e+02
1049,4.8793378472e-01,-4.9265089631e-01,2.0320911407e+01,5.8859020996e+02
1050,4.8763260245e-01,-4.9200436473e-01,1.9517150879e+01,5.8856005859e+02
1051,4.8741456866e-01,-4.9134418368e-01,1.9767850876e+01,5.8853192139e+02
1052,4.8776638508e-01,-4.9101945758e-01,1.9022190094e+01,5.8850756836e+02
1053,4.8753833771e-01,-4.9060037732e-01,1.6945203781e+01,5.8848175049e+02
1054,4.8719054461e-01,-4.9028286338e-01,1.7894254684e+01,5.8845355225e+02
1055,4.8777526617e-01,-4.9040713906e-01,2.0308935165e+01,5.8842211914e+02
1056,4.8729828000e-01,-4.9045103788e-01,1.7299350739e+01,5.8838879395e+02
1057,4.8789599538e-01,-4.9102219939e-01,2.1762657166e+01,5.8835711670e+02
1058,4.8873892426e-01,-4.9178344011e-01,1.9954032898e+01,5.8832659912e+02
1059,4.8801824450e-01,-4.9263185263e-01,1.7675777435e+01,5.8829772949e+02
1060,4.8806363344e-01,-4.9307358265e-01,2.0283323288e+01,5.8826965332e+02
1061,4.8826760054e-01,-4.9348914623e-01,2.0616151810e+01,5.8823986816e+02
1062,4.8740580678e-01,-4.9366551638e-01,1.4751786232e+01,5.8821081543e+02
1063,4.8735046387e-01,-4.9347907305e-01,2.1707056046e+01,5.8818048096e+02
1064,4.8607426882e-01,-4.9348884821e-01,1.5486727715e+01,5.8814923096e+02
1065,4.8460012674e-01,-4.9281978607e-01,1.5475586891e+01,5.8811718750e+02
1066,4.8462909460e-01,-4.9236434698e-01,2.0281553268e+01,5.8808502197e+02
1067,4.8336043954e-01,-4.9242472649e-01,1.6320835114e+01,5.8805590820e+02
1068,4.8323145509e-01,-4.9233385921e-01,1.8160911560e+01,5.8802716064e+02
1069,4.8402103782e-01,-4.9226385355e-01,2.1080129623e+01,5.8799774170e+02
1070,4.8343420029e-01,-4.9239420891e-01,1.2079201698e+01,5.8796862793e+02
1071,4.8445522785e-01,-4.9228018522e-01,1.9502773285e+01,5.8793920898e+02
1072,4.8544782400e-01,-4.9225202203e-01,1.8873632431e+01,5.8790911865e+02
1073,4.8572903872e-01,-4.9218535423e-01,1.9839851379e+01,5.8787896729e+02
1074,4.8669618368e-01,-4.9212494493e-01,2.3742177963e+01,5.8784991455e+02
1075,4.8675084114e-01,-4.9213984609e-01,1.9663009644e+01,5.8782147217e+02
1076,4.8645067215e-01,-4.9249145389e-01,1.8104291916e+01,5.8779260254e+02
1077,4.8720261455e-01,-4.9273866415e-01,2.2506610870e+01,5.8776196289e+02
1078,4.8653316498e-01,-4.9296087027e-01,1.6196786880e+01,5.8773229980e+02
1079,4.8630642891e-01,-4.9316152930e-01,1.9755857468e+01,5.8770147705e+02
1080,4.8647260666e-01,-4.9331021309e-01,1.9413326263e+01,5.8767187500e+02
1081,4.8583132029e-01,-4.9337586761e-01,1.5091433525e+01,5.8764367676e+02
1082,4.8561105132e-01,-4.9298235774e-01,1.8681121826e+01,5.8761541748e+02
1083,4.8546975851e-01,-4.9250218272e-01,1.7502557755e+01,5.8758740234e+02
1084,4.8449292779e-01,-4.9170207977e-01,1.2801852226e+01,5.8755718994e+02
1085,4.8428478837e-01,-4.9107575417e-01,2.0374193192e+01,5.8752593994e+02
1086,4.8391619325e-01,-4.9057158828e-01,1.6375375748e+01,5.8749377441e+02
1087,4.8333671689e-01,-4.9007061124e-01,1.9594951630e+01,5.8746301270e+02
1088,4.8418137431e-01,-4.8979097605e-01,2.2918792725e+01,5.8743524170e+02
1089,4.8467898369e-01,-4.9030482769e-01,2.0724164963e+01,5.8740869141e+02
1090,4.8521497846e-01,-4.9095422029e-01,1.9518354416e+01,5.8738098145e+02
1091,4.8624455929e-01,-4.9135258794e-01,2.3832864761e+01,5.8735076904e+02
1092,4.8686003685e-01,-4.9144396186e-01,2.2837249756e+01,5.8731933594e+02
1093,4.8756694794e-01,-4.9141541123e-01,2.5550254822e+01,5.8728698730e+02
1094,4.8780277371e-01,-4.9147263169e-01,2.1862707138e+01,5.8725390625e+02
1095,4.8750856519e-01,-4.9074575305e-01,2.4052038193e+01,5.8722033691e+02
1096,4.8682257533e-01,-4.9023064971e-01,2.3003946304e+01,5.8718743896e+02
1097,4.8630011082e-01,-4.8976480961e-01,2.4761163712e+01,5.8715747070e+02
1098,4.8524022102e-01,-4.8925262690e-01,1.8994190216e+01,5.8712988281e+02
1099,4.8458480835e-01,-4.8924022913e-01,2.1241676331e+01,5.8710559082e+02
1100,4.8425257206e-01,-4.8933365941e-01,1.6612892151e+01,5.8708001709e+02
1101,4.8418414593e-01,-4.8975646496e-01,1.9662958145e+01,5.8705230713e+02
1102,4.8488193750e-01,-4.9034926295e-01,1.6655847549e+01,5.8702185059e+02
1103,4.8529100418e-01,-4.9153625965e-01,1.8736888885e+01,5.8698913574e+02
1104,4.8580700159e-01,-4.9244925380e-01,1.5451835632e+01,5.8695599365e+02
1105,4.8620259762e-01,-4.9333298206e-01,1.8469747543e+01,5.8692272949e+02
1106,4.8671966791e-01,-4.9376380444e-01,1.7991380692e+01,5.8689093018e+02
1107,4.8683470488e-01,-4.9397328496e-01,2.1781213760e+01,5.8686102295e+02
1108,4.8681819439e-01,-4.9318066239e-01,1.7957908630e+01,5.8683361816e+02
1109,4.8599910736e-01,-4.9266403913e-01,2.1152759552e+01,5.8680456543e+02
1110,4.8575615883e-01,-4.9175772071e-01,1.9824951172e+01,5.8677441406e+02
1111,4.8474630713e-01,-4.9102121592e-01,2.0750085831e+01,5.8674279785e+02
1112,4.8450127244e-01,-4.9046900868e-01,1.8653030396e+01,5.8671051025e+02
1113,4.8448112607e-01,-4.9006241560e-01,2.2260623932e+01,5.8667822266e+02
1114,4.8457479477e-01,-4.8968848586e-01,1.8242467880e+01,5.8664819336e+02
1115,4.8477676511e-01,-4.8991304636e-01,2.3826253891e+01,5.8662060547e+02
1116,4.8549196124e-01,-4.9012503028e-01,1.8966121674e+01,5.8659454346e+02
1117,4.8621138930e-01,-4.9059861898e-01,2.4399534225e+01,5.8656750488e+02
1118,4.8673576117e-01,-4.9069148302e-01,1.5819709778e+01,5.8653979492e+02
1119,4.8692411184e-01,-4.9146133661e-01,2.5471460342e+01,5.8651043701e+02
1120,4.8708105087e-01,-4.9172085524e-01,1.3203110695e+01,5.8648028564e+02
1121,4.8668166995e-01,-4.9274128675e-01,2.6194383621e+01,5.8644873047e+02
1122,4.8635247350e-01,-4.9356371164e-01,1.5037507057e+01,5.8641735840e+02
1123,4.8606961966e-01,-4.9441158772e-01,1.5473723412e+01,5.8638793945e+02
1124,4.8609632254e-01,-4.9474042654e-01,1.8281959534e+01,5.8635986328e+02
1125,4.8607113957e-01,-4.9560105801e-01,2.0371559143e+01,5.8633312988e+02
1126,4.8561778665e-01,-4.9578216672e-01,1.5611996651e+01,5.8630590820e+02
1127,4.8600754142e-01,-4.9556833506e-01,1.9927366257e+01,5.8627752686e+02
1128,4.8535048962e-01,-4.9518844485e-01,2.0103721619e+01,5.8624804688e+02
1129,4.8520392179e-01,-4.9461090565e-01,1.8783679962e+01,5.8622070312e+02
1130,4.8455095291e-01,-4.9387794733e-01,2.3320880890e+01,5.8619433594e+02
1131,4.8410123587e-01,-4.9279183149e-01,1.6709785461e+01,5.8616961670e+02
1132,4.8424887657e-01,-4.9163633585e-01,2.3967166901e+01,5.8614489746e+02
1133,4.8471003771e-01,-4.9069339037e-01,2.2136133194e+01,5.8611676025e+02
1134,4.8488003016e-01,-4.8975044489e-01,2.3698198318e+01,5.8608581543e+02
1135,4.8539683223e-01,-4.8888432980e-01,2.0082645416e+01,5.8605395508e+02
1136,4.8578697443e-01,-4.8801150918e-01,2.5374324799e+01,5.8602313232e+02
1137,4.8665904999e-01,-4.8757809401e-01,1.6400384903e+01,5.8599249268e+02
1138,4.8694652319e-01,-4.8825863004e-01,2.2478887558e+01,5.8596466064e+02
1139,4.8726418614e-01,-4.8858729005e-01,1.7444019318e+01,5.8593652344e+02
1140,4.8767068982e-01,-4.8920452595e-01,1.8658617020e+01,5.8590863037e+02
1141,4.8756837845e-01,-4.9041682482e-01,1.5227523804e+01,5.8588024902e+02
1142,4.8761585355e-01,-4.9101775885e-01,1.8827367783e+01,5.8584960938e+02
1143,4.8772263527e-01,-4.9170115590e-01,1.9754308701e+01,5.8581896973e+02
1144,4.8741132021e-01,-4.9165421724e-01,1.8596117020e+01,5.8579071045e+02
1145,4.8655569553e-01,-4.9211660028e-01,2.1049671173e+01,5.8576300049e+02
1146,4.8595547676e-01,-4.9127051234e-01,1.7476169586e+01,5.8573547363e+02
1147,4.8489966989e-01,-4.9088528752e-01,1.9987920761e+01,5.8570477295e+02
1148,4.8381975293e-01,-4.9052587152e-01,1.9987920761e+01,5.8567395020e+02
1149,4.8280680180e-01,-4.8981037736e-01,2.1183740616e+01,5.8564483643e+02
1150,4.8277419806e-01,-4.8900756240e-01,2.1539125443e+01,5.8561895752e+02
1151,4.8204901814e-01,-4.8870638013e-01,2.0324281693e+01,5.8559295654e+02
1152,4.8213097453e-01,-4.8819059134e-01,1.8982608795e+01,5.8556652832e+02
1153,4.8234742880e-01,-4.8795613647e-01,1.7470455170e+01,5.8553869629e+02
1154,4.8253965378e-01,-4.8786321282e-01,1.7994096756e+01,5.8550817871e+02
1155,4.8302614689e-01,-4.8802712560e-01,2.6664394379e+01,5.8547778320e+02
1156,4.8316949606e-01,-4.8820728064e-01,1.6603986740e+01,5.8544812012e+02
1157,4.8360466957e-01,-4.8837399483e-01,1.6603986740e+01,5.8541845703e+02
1158,4.8390230536e-01,-4.8877122998e-01,2.3636817932e+01,5.8538848877e+02
1159,4.8465842009e-01,-4.8902571201e-01,2.5725812912e+01,5.8536035156e+02
1160,4.8484784365e-01,-4.8982641101e-01,1.7949384689e+01,5.8533410645e+02
1161,4.8521941900e-01,-4.9051892757e-01,2.0657201767e+01,5.8530877686e+02
1162,4.8514100909e-01,-4.9119797349e-01,1.7176193237e+01,5.8528472900e+02
1163,4.8522022367e-01,-4.9213680625e-01,2.1818080902e+01,5.8526031494e+02
1164,4.8510244489e-01,-4.9258577824e-01,1.7928541183e+01,5.8523406982e+02
1165,4.8521581292e-01,-4.9347883463e-01,2.2921302795e+01,5.8520550537e+02
1166,4.8445054889e-01,-4.9337545037e-01,1.7236021042e+01,5.8517523193e+02
1167,4.8478570580e-01,-4.9368366599e-01,2.6353235245e+01,5.8514538574e+02
1168,4.8393833637e-01,-4.9312439561e-01,1.5552786827e+01,5.8511218262e+02
1169,4.8382613063e-01,-4.9256098270e-01,2.5822225571e+01,5.8508087158e+02
1170,4.8332363367e-01,-4.9190416932e-01,2.6351293564e+01,5.8505090332e+02
1171,4.8252105713e-01,-4.9133679271e-01,2.1264873505e+01,5.8502307129e+02
1172,4.8200711608e-01,-4.9078977108e-01,2.1759489059e+01,5.8499645996e+02
1173,4.8206707835e-01,-4.8988732696e-01,2.4982301712e+01,5.8497283936e+02
1174,4.8177653551e-01,-4.8974451423e-01,2.5148296356e+01,5.8494592285e+02
1175,4.8184201121e-01,-4.8942309618e-01,2.0478431702e+01,5.8491949463e+02
1176,4.8253554106e-01,-4.8889404535e-01,2.2790975571e+01,5.8489447021e+02
1177,4.8257893324e-01,-4.8886126280e-01,1.8163284302e+01,5.8486853027e+02
1178,4.8332205415e-01,-4.8854973912e-01,2.2720066071e+01,5.8484301758e+02
1179,4.8322278261e-01,-4.8871898651e-01,1.1455043793e+01,5.8481488037e+02
1180,4.8387956619e-01,-4.8859786987e-01,2.2376306534e+01,5.8478625488e+02
1181,4.8481127620e-01,-4.8900586367e-01,2.5307579041e+01,5.8475805664e+02
1182,4.8526555300e-01,-4.8935812712e-01,1.8442560196e+01,5.8473089600e+02
1183,4.8657104373e-01,-4.9017167091e-01,2.4787210464e+01,5.8470465088e+02
1184,4.8734620214e-01,-4.9119105935e-01,2.1278528214e+01,5.8467932129e+02
1185,4.8800730705e-01,-4.9218001962e-01,1.5940896988e+01,5.8465478516e+02
1186,4.8919141293e-01,-4.9306848645e-01,2.6980010986e+01,5.8462799072e+02
1187,4.8872926831e-01,-4.9435812235e-01,1.2789525986e+01,5.8459979248e+02
1188,4.8938298225e-01,-4.9468600750e-01,2.3399440765e+01,5.8457012939e+02
1189,4.8990935087e-01,-4.9481189251e-01,2.8678564072e+01,5.8454217529e+02
1190,4.8864558339e-01,-4.9496161938e-01,1.7325353622e+01,5.8451531982e+02
1191,4.8813980818e-01,-4.9436464906e-01,2.1566068649e+01,5.8448870850e+02
1192,4.8718622327e-01,-4.9363341928e-01,2.5053342819e+01,5.8446069336e+02
1193,4.8613870144e-01,-4.9242547154e-01,1.8779903412e+01,5.8443194580e+02
1194,4.8565444350e-01,-4.9132198095e-01,2.9084665298e+01,5.8440069580e+02
1195,4.8479136825e-01,-4.8989045620e-01,2.1009029388e+01,5.8437152100e+02
1196,4.8386809230e-01,-4.8891443014e-01,1.6368528366e+01,5.8434411621e+02
1197,4.8417869210e-01,-4.8808872700e-01,2.2326087952e+01,5.8431732178e+02
1198,4.8315909505e-01,-4.8802137375e-01,1.5125000954e+01,5.8429052734e+02
1199,4.8373132944e-01,-4.8786342144e-01,1.9745357513e+01,5.8426184082e+02
1200,4.8431211710e-01,-4.8804441094e-01,2.4843515396e+01,5.8423266602e+02
1201,4.8443815112e-01,-4.8793473840e-01,1.4714517593e+01,5.8420446777e+02
1202,4.8500961065e-01,-4.8877042532e-01,2.5166194916e+01,5.8417712402e+02
1203,4.8487827182e-01,-4.8910483718e-01,1.6843503952e+01,5.8415112305e+02
1204,4.8444485664e-01,-4.8923841119e-01,1.4998048782e+01,5.8412585449e+02
1205,4.8436513543e-01,-4.8933401704e-01,2.3655000687e+01,5.8410064697e+02
1206,4.8383474350e-01,-4.8932239413e-01,1.9904394150e+01,5.8407525635e+02
1207,4.8297557235e-01,-4.8941811919e-01,1.6822479248e+01,5.8404840088e+02
1208,4.8331743479e-01,-4.8896035552e-01,3.0577123642e+01,5.8402093506e+02
1209,4.8206898570e-01,-4.8910096288e-01,1.4931314468e+01,5.8399267578e+02
1210,4.8201858997e-01,-4.8947110772e-01,2.5077669144e+01,5.8396423340e+02
1211,4.8269897699e-01,-4.8950260878e-01,2.8251171112e+01,5.8393872070e+02
1212,4.8249521852e-01,-4.8981764913e-01,2.3131685257e+01,5.8391436768e+02
1213,4.8378375173e-01,-4.8955586553e-01,3.3782444000e+01,5.8388800049e+02
1214,4.8421508074e-01,-4.8949971795e-01,2.3834524155e+01,5.8386181641e+02
1215,4.8384040594e-01,-4.8982435465e-01,1.6878705978e+01,5.8383337402e+02
1216,4.8466679454e-01,-4.8947224021e-01,3.0363265991e+01,5.8380303955e+02
1217,4.8431530595e-01,-4.8973160982e-01,2.1005741119e+01,5.8377410889e+02
1218,4.8397782445e-01,-4.8966982961e-01,1.9361751556e+01,5.8374664307e+02
1219,4.8417660594e-01,-4.8991909623e-01,2.4590227127e+01,5.8371917725e+02
1220,4.8340806365e-01,-4.9087294936e-01,1.5856993675e+01,5.8369195557e+02
1221,4.8346394300e-01,-4.9119484425e-01,2.1684976578e+01,5.8366497803e+02
1222,4.8392912745e-01,-4.9152225256e-01,2.3830007553e+01,5.8363909912e+02
1223,4.8352354765e-01,-4.9240586162e-01,1.2835790634e+01,5.8361480713e+02
1224,4.8350903392e-01,-4.9269539118e-01,1.8775379181e+01,5.8359039307e+02
1225,4.8385372758e-01,-4.9318492413e-01,2.0447614670e+01,5.8356469727e+02
1226,4.8339754343e-01,-4.9327009916e-01,1.7437837601e+01,5.8353869629e+02
1227,4.8354032636e-01,-4.9319419265e-01,2.6075260162e+01,5.8351177979e+02
1228,4.8310065269e-01,-4.9255383015e-01,2.4789489746e+01,5.8348333740e+02
1229,4.8211172223e-01,-4.9216842651e-01,1.9720819473e+01,5.8345416260e+02
1230,4.8199564219e-01,-4.9083691835e-01,2.8586574554e+01,5.8342724609e+02
1231,4.8112067580e-01,-4.9032092094e-01,1.6010509491e+01,5.8340173340e+02
1232,4.8130938411e-01,-4.8905172944e-01,2.4976621628e+01,5.8337878418e+02
1233,4.8183292150e-01,-4.8828217387e-01,2.6233663559e+01,5.8335675049e+02
1234,4.8201975226e-01,-4.8769545555e-01,2.0179618835e+01,5.8333184814e+02
1235,4.8295149207e-01,-4.8709404469e-01,3.1258628845e+01,5.8330511475e+02
1236,4.8391219974e-01,-4.8689642549e-01,2.3170257568e+01,5.8327819824e+02
1237,4.8424527049e-01,-4.8754501343e-01,1.7587593079e+01,5.8325231934e+02
1238,4.8564454913e-01,-4.8768335581e-01,2.4281194687e+01,5.8322576904e+02
1239,4.8608773947e-01,-4.8850703239e-01,2.0506402969e+01,5.8319989014e+02
1240,4.8608428240e-01,-4.8913055658e-01,1.5238330841e+01,5.8317553711e+02
1241,4.8632976413e-01,-4.8979485035e-01,2.3712478638e+01,5.8314886475e+02
1242,4.8601242900e-01,-4.9002766609e-01,1.6007764816e+01,5.8312359619e+02
1243,4.8621648550e-01,-4.9024066329e-01,2.5813083649e+01,5.8309973145e+02
1244,4.8514863849e-01,-4.8988497257e-01,1.7689397812e+01,5.8307604980e+02
1245,4.8391029239e-01,-4.8953408003e-01,1.6858762741e+01,5.8305126953e+02
1246,4.8370847106e-01,-4.8900175095e-01,2.6132158279e+01,5.8302362061e+02
1247,4.8268610239e-01,-4.8851704597e-01,2.0225461960e+01,5.8299444580e+02
1248,4.8211091757e-01,-4.8766255379e-01,1.9701137543e+01,5.8296575928e+02
1249,4.8193508387e-01,-4.8717832565e-01,2.6807973862e+01,5.8293872070e+02
1250,4.8111563921e-01,-4.8703116179e-01,1.8058341980e+01,5.8291271973e+02
1251,4.8142731190e-01,-4.8703724146e-01,2.4916599274e+01,5.8288677979e+02
1252,4.8211437464e-01,-4.8704728484e-01,2.7758224487e+01,5.8286389160e+02
1253,4.8179292679e-01,-4.8731386662e-01,1.9966175079e+01,5.8283862305e+02
1254,4.8259329796e-01,-4.8698288202e-01,2.5225952148e+01,5.8281176758e+02
1255,4.8307031393e-01,-4.8703792691e-01,2.4561239243e+01,5.8278363037e+02
1256,4.8349833488e-01,-4.8676687479e-01,1.9303688049e+01,5.8275646973e+02
1257,4.8411756754e-01,-4.8663792014e-01,2.4674438477e+01,5.8272869873e+02
1258,4.8383510113e-01,-4.8653888702e-01,2.0149148941e+01,5.8270208740e+02
1259,4.8348128796e-01,-4.8699158430e-01,2.0211366653e+01,5.8267755127e+02
1260,4.8380041122e-01,-4.8726227880e-01,2.4924037933e+01,5.8265295410e+02
1261,4.8377311230e-01,-4.8843684793e-01,1.4492241859e+01,5.8262457275e+02
1262,4.8426312208e-01,-4.8947188258e-01,1.9600679398e+01,5.8259661865e+02
1263,4.8460289836e-01,-4.9070140719e-01,2.1730686188e+01,5.8256768799e+02
1264,4.8460754752e-01,-4.9139022827e-01,1.7768539429e+01,5.8253857422e+02
1265,4.8544386029e-01,-4.9196460843e-01,2.7172803879e+01,5.8251324463e+02
1266,4.8529684544e-01,-4.9279859662e-01,2.0854703903e+01,5.8248974609e+02
1267,4.8479205370e-01,-4.9293833971e-01,1.7891103745e+01,5.8246392822e+02
1268,4.8425182700e-01,-4.9234902859e-01,2.4543476105e+01,5.8243945312e+02
1269,4.8345765471e-01,-4.9156725407e-01,2.1291250229e+01,5.8241290283e+02
1270,4.8256912827e-01,-4.9038267136e-01,2.1170291901e+01,5.8238562012e+02
1271,4.8197013140e-01,-4.8923960328e-01,3.0026744843e+01,5.8235406494e+02
1272,4.8075363040e-01,-4.8793303967e-01,2.3632747650e+01,5.8232446289e+02
1273,4.8048034310e-01,-4.8679432273e-01,2.6280954361e+01,5.8229693604e+02
1274,4.8066604137e-01,-4.8635748029e-01,2.7149684906e+01,5.8226904297e+02
1275,4.8062613606e-01,-4.8637163639e-01,2.4342420578e+01,5.8224230957e+02
1276,4.8128870130e-01,-4.8630556464e-01,2.6212297440e+01,5.8221734619e+02
1277,4.8176446557e-01,-4.8677858710e-01,2.9240051270e+01,5.8219110107e+02
1278,4.8275852203e-01,-4.8687618971e-01,2.3986505508e+01,5.8216369629e+02
1279,4.8369666934e-01,-4.8754620552e-01,2.3385608673e+01,5.8213372803e+02
1280,4.8431760073e-01,-4.8841091990e-01,2.1226419449e+01,5.8210418701e+02
1281,4.8477211595e-01,-4.8935091496e-01,2.2427738190e+01,5.8207531738e+02
1282,4.8511648178e-01,-4.8941096663e-01,2.4842628479e+01,5.8204895020e+02
1283,4.8502984643e-01,-4.9014553428e-01,2.3031625748e+01,5.8202392578e+02
1284,4.8499214649e-01,-4.9059164524e-01,1.6773206711e+01,5.8199841309e+02
1285,4.8505523801e-01,-4.9069774151e-01,1.9271833420e+01,5.8197271729e+02
1286,4.8500496149e-01,-4.9068769813e-01,1.7211948395e+01,5.8194738770e+02
1287,4.8478433490e-01,-4.9042153358e-01,2.2190418243e+01,5.8192089844e+02
1288,4.8490834236e-01,-4.9047410488e-01,1.8230897903e+01,5.8189459229e+02
1289,4.8524886370e-01,-4.9004146457e-01,2.6668754578e+01,5.8186932373e+02
