step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.0118998289e-01,-4.0341719985e-01,5.3739852905e+00,3.5984870605e+03
1291,4.0071490407e-01,-4.0292987227e-01,4.9156446457e+00,3.5972941895e+03
1292,4.0040141344e-01,-4.0247425437e-01,4.8392548561e+00,3.5961005859e+03
1293,4.0090510249e-01,-4.0252196789e-01,5.0026688576e+00,3.5949050293e+03
1294,4.0161776543e-01,-4.0266361833e-01,4.9468169212e+00,3.5937114258e+03
1295,4.0182536840e-01,-4.0250936151e-01,4.9858398438e+00,3.5925168457e+03
1296,4.0170028806e-01,-4.0214088559e-01,5.1946315765e+00,3.5913271484e+03
1297,4.0162298083e-01,-4.0193128586e-01,5.5613427162e+00,3.5901342773e+03
1298,4.0169629455e-01,-4.0208581090e-01,5.6998968124e+00,3.5889443359e+03
1299,4.0157940984e-01,-4.0254426003e-01,5.6681203842e+00,3.5877565918e+03
1300,4.0126657486e-01,-4.0290233493e-01,5.4414515495e+00,3.5865664062e+03
1301,4.0068513155e-01,-4.0277189016e-01,5.6783270836e+00,3.5853774414e+03
1302,4.0012973547e-01,-4.0238839388e-01,5.6308627129e+00,3.5841860352e+03
1303,3.9999246597e-01,-4.0209418535e-01,5.6237511635e+00,3.5829951172e+03
1304,4.0018677711e-01,-4.0198013186e-01,5.1984076500e+00,3.5818083496e+03
1305,4.0028902888e-01,-4.0181759000e-01,5.0685424805e+00,3.5806215820e+03
1306,4.0027907491e-01,-4.0171939135e-01,4.9843721390e+00,3.5794311523e+03
1307,4.0033510327e-01,-4.0194299817e-01,4.9018549919e+00,3.5782434082e+03
1308,4.0043497086e-01,-4.0224888921e-01,4.9390287399e+00,3.5770588379e+03
1309,4.0034544468e-01,-4.0231022239e-01,5.0271697044e+00,3.5758752441e+03
1310,4.0000700951e-01,-4.0203136206e-01,5.0314321518e+00,3.5746835938e+03
1311,3.9972451329e-01,-4.0162917972e-01,5.1694340706e+00,3.5734960938e+03
1312,3.9982423186e-01,-4.0140819550e-01,5.2386441231e+00,3.5723156738e+03
1313,4.0006563067e-01,-4.0149709582e-01,5.1203203201e+00,3.5711350098e+03
1314,4.0026462078e-01,-4.0138524771e-01,4.9693317413e+00,3.5699484863e+03
1315,4.0015020967e-01,-4.0095520020e-01,5.0758013725e+00,3.5687614746e+03
1316,3.9997220039e-01,-4.0065616369e-01,5.1963267326e+00,3.5675793457e+03
1317,4.0002679825e-01,-4.0085256100e-01,5.3661036491e+00,3.5663996582e+03
1318,4.0029725432e-01,-4.0141823888e-01,5.2367601395e+00,3.5652172852e+03
1319,4.0032175183e-01,-4.0159764886e-01,5.2491459846e+00,3.5640334473e+03
1320,3.9986193180e-01,-4.0126985312e-01,5.6452593803e+00,3.5628540039e+03
1321,3.9933127165e-01,-4.0087839961e-01,5.8264226913e+00,3.5616713867e+03
1322,3.9925971627e-01,-4.0083089471e-01,5.7512950897e+00,3.5604912109e+03
1323,3.9935034513e-01,-4.0073555708e-01,5.5150432587e+00,3.5593112793e+03
1324,3.9924797416e-01,-4.0044611692e-01,5.3678364754e+00,3.5581259766e+03
1325,3.9892011881e-01,-4.0027177334e-01,5.2470088005e+00,3.5569482422e+03
1326,3.9889466763e-01,-4.0027168393e-01,5.0215592384e+00,3.5557729492e+03
1327,3.9911338687e-01,-4.0010699630e-01,5.3520421982e+00,3.5545939941e+03
1328,3.9911642671e-01,-3.9964196086e-01,5.2975769043e+00,3.5534165039e+03
1329,3.9899721742e-01,-3.9928045869e-01,5.5010743141e+00,3.5522382812e+03
1330,3.9902502298e-01,-3.9909243584e-01,5.5409140587e+00,3.5510625000e+03
1331,3.9911285043e-01,-3.9908447862e-01,5.2526774406e+00,3.5498874512e+03
1332,3.9900964499e-01,-3.9933258295e-01,5.1063742638e+00,3.5487072754e+03
1333,3.9899095893e-01,-3.9993381500e-01,5.1931591034e+00,3.5475341797e+03
1334,3.9901524782e-01,-4.0045085549e-01,5.0439877510e+00,3.5463618164e+03
1335,3.9882820845e-01,-4.0040090680e-01,5.2725563049e+00,3.5451860352e+03
1336,3.9834710956e-01,-3.9984387159e-01,5.2540817261e+00,3.5440085449e+03
1337,3.9805510640e-01,-3.9909017086e-01,5.2767591476e+00,3.5428320312e+03
1338,3.9818125963e-01,-3.9856907725e-01,5.7657661438e+00,3.5416596680e+03
1339,3.9866328239e-01,-3.9837986231e-01,5.6187410355e+00,3.5404914551e+03
1340,3.9900234342e-01,-3.9853033423e-01,5.3114957809e+00,3.5393171387e+03
1341,3.9912879467e-01,-3.9890164137e-01,5.3230834007e+00,3.5381433105e+03
1342,3.9889627695e-01,-3.9914128184e-01,5.0849609375e+00,3.5369680176e+03
1343,3.9836758375e-01,-3.9911895990e-01,5.1188154221e+00,3.5357998047e+03
1344,3.9777964354e-01,-3.9894154668e-01,5.0527667999e+00,3.5346293945e+03
1345,3.9756661654e-01,-3.9910456538e-01,4.9910006523e+00,3.5334572754e+03
1346,3.9779976010e-01,-3.9968785644e-01,5.1433577538e+00,3.5322915039e+03
1347,3.9792272449e-01,-3.9998185635e-01,5.2935414314e+00,3.5311201172e+03
1348,3.9776715636e-01,-3.9984619617e-01,5.1744904518e+00,3.5299475098e+03
1349,3.9740946889e-01,-3.9943325520e-01,5.3342752457e+00,3.5287795410e+03
1350,3.9744004607e-01,-3.9919719100e-01,5.4259395599e+00,3.5276125488e+03
1351,3.9774829149e-01,-3.9914920926e-01,5.4757571220e+00,3.5264436035e+03
1352,3.9782229066e-01,-3.9925524592e-01,5.7168750763e+00,3.5252731934e+03
1353,3.9753186703e-01,-3.9910465479e-01,5.4812107086e+00,3.5241066895e+03
1354,3.9696475863e-01,-3.9846652746e-01,5.4298291206e+00,3.5229436035e+03
1355,3.9651826024e-01,-3.9794442058e-01,5.6683168411e+00,3.5217763672e+03
1356,3.9654940367e-01,-3.9798542857e-01,5.5023670197e+00,3.5206079102e+03
1357,3.9691722393e-01,-3.9833119512e-01,5.5345959663e+00,3.5194406738e+03
1358,3.9720526338e-01,-3.9864024520e-01,5.2662482262e+00,3.5182758789e+03
1359,3.9706796408e-01,-3.9861631393e-01,5.0915651321e+00,3.5171130371e+03
1360,3.9669415355e-01,-3.9844089746e-01,5.3334193230e+00,3.5159492188e+03
1361,3.9657834172e-01,-3.9836186171e-01,5.3930377960e+00,3.5147871094e+03
1362,3.9660140872e-01,-3.9836844802e-01,5.3883886337e+00,3.5136228027e+03
1363,3.9648663998e-01,-3.9824476838e-01,5.5270018578e+00,3.5124589844e+03
1364,3.9624673128e-01,-3.9801210165e-01,5.2371063232e+00,3.5112951660e+03
1365,3.9602163434e-01,-3.9755097032e-01,4.9762187004e+00,3.5101306152e+03
1366,3.9602172375e-01,-3.9713570476e-01,4.6712436676e+00,3.5089670410e+03
1367,3.9644420147e-01,-3.9715281129e-01,4.9186038971e+00,3.5078051758e+03
1368,3.9698046446e-01,-3.9747220278e-01,5.1470570564e+00,3.5066452637e+03
1369,3.9734101295e-01,-3.9772009850e-01,5.4436450005e+00,3.5054873047e+03
1370,3.9714932442e-01,-3.9759534597e-01,5.7771949768e+00,3.5043239746e+03
1371,3.9672872424e-01,-3.9746832848e-01,5.7684822083e+00,3.5031586914e+03
1372,3.9651969075e-01,-3.9749234915e-01,5.8677763939e+00,3.5020036621e+03
1373,3.9645770192e-01,-3.9737558365e-01,5.7910099030e+00,3.5008479004e+03
1374,3.9620712399e-01,-3.9698520303e-01,5.6568794250e+00,3.4996853027e+03
1375,3.9590069652e-01,-3.9651024342e-01,5.6008110046e+00,3.4985295410e+03
1376,3.9601916075e-01,-3.9644438028e-01,5.2024955750e+00,3.4973754883e+03
1377,3.9629492164e-01,-3.9653897285e-01,5.0793566704e+00,3.4962106934e+03
1378,3.9649891853e-01,-3.9677426219e-01,5.0877771378e+00,3.4950515137e+03
1379,3.9623907208e-01,-3.9690586925e-01,4.9450936317e+00,3.4939033203e+03
1380,3.9581012726e-01,-3.9700549841e-01,5.1819062233e+00,3.4927502441e+03
1381,3.9555791020e-01,-3.9713230729e-01,5.5406761169e+00,3.4915954590e+03
1382,3.9525952935e-01,-3.9713299274e-01,5.4816813469e+00,3.4904406738e+03
1383,3.9487919211e-01,-3.9698454738e-01,5.4842762947e+00,3.4892844238e+03
1384,3.9463812113e-01,-3.9665088058e-01,5.4634623528e+00,3.4881276855e+03
1385,3.9469793439e-01,-3.9630347490e-01,5.2221622467e+00,3.4869721680e+03
1386,3.9513096213e-01,-3.9623802900e-01,5.0798025131e+00,3.4858217773e+03
1387,3.9558967948e-01,-3.9625182748e-01,5.2019028664e+00,3.4846711426e+03
1388,3.9592519403e-01,-3.9613324404e-01,5.3599710464e+00,3.4835183105e+03
1389,3.9585635066e-01,-3.9601507783e-01,5.4883737564e+00,3.4823649902e+03
1390,3.9563149214e-01,-3.9595258236e-01,5.3089070320e+00,3.4812158203e+03
1391,3.9544677734e-01,-3.9595964551e-01,5.5684027672e+00,3.4800661621e+03
1392,3.9516988397e-01,-3.9600828290e-01,5.4988870621e+00,3.4789145508e+03
1393,3.9507201314e-01,-3.9610224962e-01,5.4602570534e+00,3.4777592773e+03
1394,3.9512649179e-01,-3.9625281096e-01,5.3572926521e+00,3.4766113281e+03
1395,3.9517748356e-01,-3.9650243521e-01,5.4450316429e+00,3.4754631348e+03
1396,3.9506447315e-01,-3.9656063914e-01,5.3405165672e+00,3.4743105469e+03
1397,3.9478540421e-01,-3.9622187614e-01,5.3077373505e+00,3.4731628418e+03
1398,3.9436236024e-01,-3.9574715495e-01,5.2946529388e+00,3.4720173340e+03
1399,3.9412307739e-01,-3.9540648460e-01,5.5764112473e+00,3.4708676758e+03
1400,3.9425849915e-01,-3.9519160986e-01,5.4798269272e+00,3.4697209473e+03
1401,3.9452746511e-01,-3.9493000507e-01,5.2878417969e+00,3.4685744629e+03
1402,3.9476838708e-01,-3.9477232099e-01,5.1348376274e+00,3.4674277344e+03
1403,3.9480698109e-01,-3.9483672380e-01,4.6522011757e+00,3.4662827148e+03
1404,3.9482393861e-01,-3.9508056641e-01,4.8408370018e+00,3.4651367188e+03
1405,3.9484006166e-01,-3.9533340931e-01,5.0329689980e+00,3.4639919434e+03
1406,3.9475211501e-01,-3.9557963610e-01,5.4195442200e+00,3.4628464355e+03
1407,3.9438498020e-01,-3.9567327499e-01,5.4281830788e+00,3.4617036133e+03
1408,3.9391341805e-01,-3.9547887444e-01,5.5422873497e+00,3.4605607910e+03
1409,3.9356085658e-01,-3.9535701275e-01,5.5473856926e+00,3.4594135742e+03
1410,3.9353755116e-01,-3.9540588856e-01,5.5501985550e+00,3.4582692871e+03
1411,3.9380109310e-01,-3.9546281099e-01,5.4806537628e+00,3.4571284180e+03
1412,3.9387089014e-01,-3.9509207010e-01,5.3280425072e+00,3.4559873047e+03
1413,3.9373353124e-01,-3.9445453882e-01,5.4306950569e+00,3.4548479004e+03
1414,3.9377200603e-01,-3.9411637187e-01,5.6207518578e+00,3.4537062988e+03
1415,3.9405104518e-01,-3.9402508736e-01,5.2339925766e+00,3.4525634766e+03
1416,3.9420917630e-01,-3.9411947131e-01,5.2459573746e+00,3.4514235840e+03
1417,3.9407163858e-01,-3.9441582561e-01,5.2644481659e+00,3.4502885742e+03
1418,3.9393186569e-01,-3.9483347535e-01,5.5693202019e+00,3.4491469727e+03
1419,3.9384761453e-01,-3.9499819279e-01,5.5511994362e+00,3.4480053711e+03
1420,3.9343476295e-01,-3.9473173022e-01,5.3553881645e+00,3.4468698730e+03
1421,3.9284011722e-01,-3.9411813021e-01,5.2625379562e+00,3.4457316895e+03
1422,3.9259487391e-01,-3.9354005456e-01,5.3889670372e+00,3.4445922852e+03
1423,3.9280414581e-01,-3.9337560534e-01,5.4111824036e+00,3.4434567871e+03
1424,3.9320549369e-01,-3.9359676838e-01,5.5780296326e+00,3.4423225098e+03
1425,3.9341372252e-01,-3.9382609725e-01,5.4524183273e+00,3.4411853027e+03
1426,3.9320838451e-01,-3.9363458753e-01,5.2480177879e+00,3.4400502930e+03
1427,3.9275681973e-01,-3.9322093129e-01,5.0011820793e+00,3.4389155273e+03
1428,3.9254084229e-01,-3.9297139645e-01,4.8779621124e+00,3.4377805176e+03
1429,3.9263099432e-01,-3.9298936725e-01,4.7921338081e+00,3.4366459961e+03
1430,3.9297911525e-01,-3.9333352447e-01,4.8554525375e+00,3.4355104980e+03
1431,3.9347693324e-01,-3.9401629567e-01,5.2096643448e+00,3.4343759766e+03
1432,3.9368239045e-01,-3.9431819320e-01,5.4482803345e+00,3.4332429199e+03
1433,3.9337611198e-01,-3.9417731762e-01,5.7231693268e+00,3.4321105957e+03
1434,3.9282342792e-01,-3.9380937815e-01,5.7953648567e+00,3.4309770508e+03
1435,3.9263921976e-01,-3.9351549745e-01,5.5831217766e+00,3.4298447266e+03
1436,3.9258545637e-01,-3.9317670465e-01,5.4043292999e+00,3.4287165527e+03
1437,3.9253145456e-01,-3.9293029904e-01,5.5057411194e+00,3.4275856934e+03
1438,3.9244613051e-01,-3.9288982749e-01,5.5661616325e+00,3.4264526367e+03
1439,3.9247664809e-01,-3.9297765493e-01,5.4873929024e+00,3.4253237305e+03
1440,3.9257231355e-01,-3.9304694533e-01,5.3500266075e+00,3.4241928711e+03
1441,3.9253559709e-01,-3.9297771454e-01,5.2182850838e+00,3.4230617676e+03
1442,3.9233916998e-01,-3.9275920391e-01,5.2538843155e+00,3.4219345703e+03
1443,3.9224317670e-01,-3.9272689819e-01,5.4382781982e+00,3.4208066406e+03
1444,3.9225193858e-01,-3.9287975430e-01,5.4106473923e+00,3.4196796875e+03
1445,3.9212313294e-01,-3.9301657677e-01,5.2283744812e+00,3.4185515137e+03
1446,3.9160975814e-01,-3.9290919900e-01,5.2852344513e+00,3.4174255371e+03
1447,3.9108189940e-01,-3.9267614484e-01,5.3521318436e+00,3.4162978516e+03
1448,3.9084038138e-01,-3.9261451364e-01,5.2418518066e+00,3.4151726074e+03
1449,3.9094465971e-01,-3.9277821779e-01,4.8574962616e+00,3.4140478516e+03
1450,3.9115896821e-01,-3.9286121726e-01,4.7418613434e+00,3.4129204102e+03
1451,3.9128538966e-01,-3.9264127612e-01,5.0918111801e+00,3.4117919922e+03
1452,3.9139923453e-01,-3.9246010780e-01,5.3678321838e+00,3.4106711426e+03
1453,3.9155545831e-01,-3.9220398664e-01,5.4321751595e+00,3.4095480957e+03
1454,3.9160969853e-01,-3.9209043980e-01,5.4367637634e+00,3.4084233398e+03
1455,3.9144772291e-01,-3.9212000370e-01,5.3601422310e+00,3.4073010254e+03
1456,3.9135822654e-01,-3.9223453403e-01,5.5746216774e+00,3.4061799316e+03
1457,3.9132404327e-01,-3.9233699441e-01,5.5419850349e+00,3.4050539551e+03
1458,3.9121544361e-01,-3.9238253236e-01,5.4788007736e+00,3.4039282227e+03
1459,3.9098817110e-01,-3.9220741391e-01,5.3755493164e+00,3.4028076172e+03
1460,3.9077287912e-01,-3.9175635576e-01,5.4286394119e+00,3.4016875000e+03
1461,3.9065882564e-01,-3.9111459255e-01,5.4579706192e+00,3.4005642090e+03
1462,3.9068934321e-01,-3.9060446620e-01,5.5035243034e+00,3.3994423828e+03
1463,3.9097478986e-01,-3.9063060284e-01,5.5108690262e+00,3.3983208008e+03
1464,3.9139190316e-01,-3.9094653726e-01,5.3772134781e+00,3.3972014160e+03
1465,3.9173296094e-01,-3.9117291570e-01,5.2618823051e+00,3.3960856934e+03
1466,3.9160054922e-01,-3.9112895727e-01,5.0873417854e+00,3.3949650879e+03
1467,3.9124906063e-01,-3.9085277915e-01,5.1530227661e+00,3.3938449707e+03
1468,3.9098775387e-01,-3.9066490531e-01,5.4564189911e+00,3.3927292480e+03
1469,3.9096587896e-01,-3.9081731439e-01,5.5415549278e+00,3.3916101074e+03
1470,3.9103609324e-01,-3.9125072956e-01,5.8570442200e+00,3.3904919434e+03
1471,3.9065080881e-01,-3.9137417078e-01,5.2821455002e+00,3.3893737793e+03
1472,3.8993319869e-01,-3.9106532931e-01,4.8881731033e+00,3.3882587891e+03
1473,3.8935184479e-01,-3.9051228762e-01,4.6476888657e+00,3.3871428223e+03
1474,3.8945123553e-01,-3.9014881849e-01,4.5713663101e+00,3.3860244141e+03
1475,3.9018869400e-01,-3.9014947414e-01,5.0509657860e+00,3.3849072266e+03
1476,3.9093032479e-01,-3.9052692056e-01,5.5432686806e+00,3.3837946777e+03
1477,3.9122447371e-01,-3.9087593555e-01,5.5155649185e+00,3.3826821289e+03
1478,3.9090690017e-01,-3.9094489813e-01,5.6253876686e+00,3.3815656738e+03
1479,3.9024734497e-01,-3.9098608494e-01,5.6095070839e+00,3.3804506836e+03
1480,3.8973113894e-01,-3.9102375507e-01,5.4421858788e+00,3.3793381348e+03
1481,3.8943040371e-01,-3.9081272483e-01,5.2315654755e+00,3.3782255859e+03
1482,3.8909587264e-01,-3.9039546251e-01,5.2557983398e+00,3.3771130371e+03
1483,3.8900965452e-01,-3.9018133283e-01,5.3803410530e+00,3.3760021973e+03
1484,3.8919714093e-01,-3.9027982950e-01,5.5123620033e+00,3.3748884277e+03
1485,3.8948526978e-01,-3.9040455222e-01,5.4683852196e+00,3.3737753906e+03
1486,3.8941141963e-01,-3.9022308588e-01,5.6383533478e+00,3.3726669922e+03
1487,3.8915288448e-01,-3.8977605104e-01,5.8961491585e+00,3.3715593262e+03
1488,3.8892063498e-01,-3.8924977183e-01,5.8747663498e+00,3.3704475098e+03
1489,3.8896742463e-01,-3.8896715641e-01,5.6177353859e+00,3.3693334961e+03
1490,3.8915002346e-01,-3.8898718357e-01,5.1875877380e+00,3.3682214355e+03
1491,3.8927623630e-01,-3.8921117783e-01,5.0618243217e+00,3.3671132812e+03
1492,3.8923683763e-01,-3.8949260116e-01,4.9024968147e+00,3.3660036621e+03
1493,3.8901805878e-01,-3.8955506682e-01,4.9574379921e+00,3.3648942871e+03
1494,3.8878700137e-01,-3.8933616877e-01,5.2232356071e+00,3.3637873535e+03
1495,3.8851892948e-01,-3.8893127441e-01,5.5182642937e+00,3.3626794434e+03
1496,3.8840451837e-01,-3.8849830627e-01,5.5345554352e+00,3.3615729980e+03
1497,3.8832628727e-01,-3.8835531473e-01,5.2748579979e+00,3.3604665527e+03
1498,3.8844084740e-01,-3.8875088096e-01,4.9270424843e+00,3.3593581543e+03
1499,3.8860034943e-01,-3.8940304518e-01,5.1250505447e+00,3.3582485352e+03
1500,3.8857626915e-01,-3.8970035315e-01,5.2371025085e+00,3.3571411133e+03
1501,3.8803562522e-01,-3.8944613934e-01,5.4612026215e+00,3.3560395508e+03
1502,3.8743016124e-01,-3.8891670108e-01,5.4451942444e+00,3.3549372559e+03
1503,3.8734519482e-01,-3.8857764006e-01,5.5196266174e+00,3.3538320312e+03
1504,3.8763943315e-01,-3.8860452175e-01,5.2472095490e+00,3.3527265625e+03
1505,3.8797479868e-01,-3.8860103488e-01,5.2253293991e+00,3.3516225586e+03
1506,3.8806807995e-01,-3.8854888082e-01,5.1318221092e+00,3.3505180664e+03
1507,3.8795000315e-01,-3.8847142458e-01,5.1060795784e+00,3.3494172363e+03
1508,3.8782736659e-01,-3.8861936331e-01,5.1293292046e+00,3.3483198242e+03
1509,3.8784563541e-01,-3.8888144493e-01,5.1523299217e+00,3.3472185059e+03
1510,3.8775369525e-01,-3.8876807690e-01,5.2571420670e+00,3.3461127930e+03
1511,3.8741552830e-01,-3.8839665055e-01,5.2701249123e+00,3.3450117188e+03
1512,3.8736504316e-01,-3.8815635443e-01,5.4704813957e+00,3.3439106445e+03
1513,3.8760057092e-01,-3.8829937577e-01,5.6552400589e+00,3.3428120117e+03
1514,3.8789689541e-01,-3.8845384121e-01,5.5900487900e+00,3.3417133789e+03
1515,3.8767889142e-01,-3.8835421205e-01,5.5203161240e+00,3.3406079102e+03
1516,3.8721689582e-01,-3.8792434335e-01,5.6631741524e+00,3.3395090332e+03
1517,3.8677605987e-01,-3.8736298680e-01,5.6523213387e+00,3.3384116211e+03
1518,3.8666608930e-01,-3.8693785667e-01,5.3370337486e+00,3.3373134766e+03
1519,3.8693973422e-01,-3.8687941432e-01,5.1996064186e+00,3.3362126465e+03
1520,3.8736906648e-01,-3.8725349307e-01,5.2186169624e+00,3.3351179199e+03
1521,3.8760584593e-01,-3.8771283627e-01,5.2713460922e+00,3.3340202637e+03
1522,3.8724884391e-01,-3.8781151175e-01,5.2519001961e+00,3.3329226074e+03
1523,3.8656628132e-01,-3.8749903440e-01,5.2960562706e+00,3.3318239746e+03
1524,3.8613775373e-01,-3.8717433810e-01,5.1656794548e+00,3.3307316895e+03
1525,3.8612386584e-01,-3.8698568940e-01,5.2801718712e+00,3.3296389160e+03
1526,3.8619777560e-01,-3.8699570298e-01,5.1960234642e+00,3.3285437012e+03
1527,3.8629439473e-01,-3.8699641824e-01,5.0613708496e+00,3.3274477539e+03
1528,3.8631933928e-01,-3.8693165779e-01,4.9251241684e+00,3.3263527832e+03
1529,3.8620296121e-01,-3.8678997755e-01,4.5513954163e+00,3.3252592773e+03
1530,3.8609483838e-01,-3.8676851988e-01,4.7035527229e+00,3.3241672363e+03
1531,3.8625743985e-01,-3.8682398200e-01,4.9902601242e+00,3.3230734863e+03
1532,3.8656765223e-01,-3.8696071506e-01,5.2992157936e+00,3.3219826660e+03
1533,3.8654986024e-01,-3.8693088293e-01,5.2900986671e+00,3.3208911133e+03
1534,3.8620743155e-01,-3.8676562905e-01,5.4099140167e+00,3.3197971191e+03
1535,3.8594850898e-01,-3.8664409518e-01,5.4914531708e+00,3.3187055664e+03
1536,3.8592788577e-01,-3.8658496737e-01,5.4505610466e+00,3.3176123047e+03
1537,3.8612011075e-01,-3.8669478893e-01,5.3622169495e+00,3.3165222168e+03
1538,3.8640043139e-01,-3.8690486550e-01,5.3376798630e+00,3.3154328613e+03
1539,3.8643983006e-01,-3.8698741794e-01,5.4529414177e+00,3.3143417969e+03
1540,3.8613122702e-01,-3.8684204221e-01,5.5831890106e+00,3.3132539062e+03
1541,3.8562890887e-01,-3.8643348217e-01,5.4810299873e+00,3.3121638184e+03
1542,3.8531237841e-01,-3.8595542312e-01,5.1276626587e+00,3.3110722656e+03
1543,3.8526391983e-01,-3.8559207320e-01,5.1457915306e+00,3.3099870605e+03
1544,3.8547211885e-01,-3.8551938534e-01,5.1240124702e+00,3.3089011230e+03
1545,3.8582402468e-01,-3.8556462526e-01,5.1833229065e+00,3.3078107910e+03
1546,3.8582184911e-01,-3.8547167182e-01,5.2793793678e+00,3.3067211914e+03
1547,3.8556405902e-01,-3.8530543447e-01,5.2807912827e+00,3.3056357422e+03
1548,3.8530433178e-01,-3.8523536921e-01,5.2004613876e+00,3.3045485840e+03
1549,3.8523679972e-01,-3.8516277075e-01,5.0737986565e+00,3.3034636230e+03
1550,3.8544756174e-01,-3.8518276811e-01,4.8723983765e+00,3.3023774414e+03
1551,3.8561427593e-01,-3.8519468904e-01,4.9354047775e+00,3.3012910156e+03
1552,3.8576957583e-01,-3.8515970111e-01,5.3208160400e+00,3.3002087402e+03
1553,3.8569301367e-01,-3.8514792919e-01,5.3193039894e+00,3.2991206055e+03
1554,3.8556787372e-01,-3.8524556160e-01,5.4812622070e+00,3.2980356445e+03
1555,3.8543754816e-01,-3.8512504101e-01,5.8386006355e+00,3.2969541016e+03
1556,3.8504251838e-01,-3.8461655378e-01,5.3477454185e+00,3.2958708496e+03
1557,3.8482010365e-01,-3.8411000371e-01,5.1960716248e+00,3.2947888184e+03
1558,3.8498920202e-01,-3.8431251049e-01,5.0834689140e+00,3.2937080078e+03
1559,3.8563060760e-01,-3.8497424126e-01,5.1537981033e+00,3.2926232910e+03
1560,3.8595357537e-01,-3.8528460264e-01,5.2057275772e+00,3.2915410156e+03
1561,3.8553273678e-01,-3.8484761119e-01,5.3025670052e+00,3.2904597168e+03
1562,3.8477233052e-01,-3.8412499428e-01,5.2330079079e+00,3.2893771973e+03
1563,3.8453936577e-01,-3.8390088081e-01,5.3972039223e+00,3.2882954102e+03
1564,3.8482856750e-01,-3.8425400853e-01,5.2311286926e+00,3.2872185059e+03
1565,3.8502877951e-01,-3.8480165601e-01,5.0491833687e+00,3.2861379395e+03
1566,3.8470062613e-01,-3.8489225507e-01,5.1925306320e+00,3.2850571289e+03
1567,3.8393098116e-01,-3.8471859694e-01,5.2190804482e+00,3.2839777832e+03
1568,3.8348150253e-01,-3.8492864370e-01,5.1623096466e+00,3.2828984375e+03
1569,3.8359379768e-01,-3.8557884097e-01,5.2537279129e+00,3.2818190918e+03
1570,3.8369297981e-01,-3.8590031862e-01,4.7720565796e+00,3.2807441406e+03
1571,3.8327983022e-01,-3.8570746779e-01,5.0714750290e+00,3.2796704102e+03
1572,3.8265675306e-01,-3.8526457548e-01,5.0916328430e+00,3.2785925293e+03
1573,3.8244080544e-01,-3.8502186537e-01,4.9484677315e+00,3.2775163574e+03
1574,3.8268378377e-01,-3.8476073742e-01,5.2323036194e+00,3.2764389648e+03
1575,3.8312712312e-01,-3.8449603319e-01,5.4706773758e+00,3.2753605957e+03
1576,3.8342890143e-01,-3.8435626030e-01,5.5784401894e+00,3.2742851562e+03
1577,3.8349214196e-01,-3.8432264328e-01,5.4848227501e+00,3.2732128906e+03
1578,3.8345757127e-01,-3.8458970189e-01,4.9719734192e+00,3.2721381836e+03
1579,3.8328868151e-01,-3.8491570950e-01,4.9454517365e+00,3.2710620117e+03
1580,3.8294506073e-01,-3.8526290655e-01,4.7254686356e+00,3.2699877930e+03
1581,3.8256031275e-01,-3.8525673747e-01,4.7605948448e+00,3.2689152832e+03
1582,3.8225013018e-01,-3.8471612334e-01,5.0666470528e+00,3.2678417969e+03
1583,3.8226097822e-01,-3.8377863169e-01,5.1051006317e+00,3.2667687988e+03
1584,3.8260543346e-01,-3.8309526443e-01,5.2556481361e+00,3.2656953125e+03
1585,3.8320314884e-01,-3.8290312886e-01,5.1302909851e+00,3.2646232910e+03
1586,3.8375511765e-01,-3.8324341178e-01,5.1522812843e+00,3.2635534668e+03
1587,3.8389286399e-01,-3.8367101550e-01,5.6841430664e+00,3.2624821777e+03
1588,3.8349190354e-01,-3.8385391235e-01,5.4791750908e+00,3.2614099121e+03
1589,3.8275635242e-01,-3.8371703029e-01,5.3022103310e+00,3.2603410645e+03
1590,3.8216328621e-01,-3.8342112303e-01,5.2859401703e+00,3.2592736816e+03
1591,3.8223567605e-01,-3.8326433301e-01,5.0798521042e+00,3.2582006836e+03
1592,3.8253277540e-01,-3.8331308961e-01,4.7474675179e+00,3.2571315918e+03
1593,3.8280299306e-01,-3.8328519464e-01,4.9792327881e+00,3.2560634766e+03
1594,3.8287109137e-01,-3.8317802548e-01,5.1301217079e+00,3.2549948730e+03
1595,3.8270649314e-01,-3.8296866417e-01,5.4386115074e+00,3.2539287109e+03
1596,3.8270258904e-01,-3.8313892484e-01,5.6012840271e+00,3.2528603516e+03
1597,3.8271534443e-01,-3.8336834311e-01,5.2618741989e+00,3.2517919922e+03
1598,3.8241448998e-01,-3.8322862983e-01,5.1821227074e+00,3.2507272949e+03
1599,3.8197615743e-01,-3.8284927607e-01,5.0991940498e+00,3.2496628418e+03
1600,3.8187766075e-01,-3.8256183267e-01,5.1260719299e+00,3.2485959473e+03
1601,3.8217392564e-01,-3.8253313303e-01,5.0601663589e+00,3.2475273438e+03
1602,3.8243117929e-01,-3.8244330883e-01,4.9621558189e+00,3.2464589844e+03
1603,3.8238078356e-01,-3.8228628039e-01,4.8587803841e+00,3.2453947754e+03
1604,3.8224017620e-01,-3.8220563531e-01,5.0268440247e+00,3.2443288574e+03
1605,3.8211122155e-01,-3.8236573339e-01,5.1641101837e+00,3.2432644043e+03
1606,3.8198107481e-01,-3.8256749511e-01,5.2002024651e+00,3.2422016602e+03
