step,vx_25_25,vy_25_25,pressure_25_25,energy
1572,4.8304140568e-01,-4.8173397779e-01,-5.6501903534e+00,2.2867543945e+03
1573,4.8294705153e-01,-4.8163753748e-01,-7.4313597679e+00,2.2866352539e+03
1574,4.8302361369e-01,-4.8177981377e-01,-5.8964667320e+00,2.2865151367e+03
1575,4.8301807046e-01,-4.8162811995e-01,-7.5166044235e+00,2.2863959961e+03
1576,4.8293098807e-01,-4.8170423508e-01,-5.7439479828e+00,2.2862758789e+03
1577,4.8298129439e-01,-4.8149222136e-01,-7.4508342743e+00,2.2861555176e+03
1578,4.8291975260e-01,-4.8150616884e-01,-5.7977409363e+00,2.2860356445e+03
1579,4.8299378157e-01,-4.8148199916e-01,-7.6569437981e+00,2.2859150391e+03
1580,4.8303562403e-01,-4.8172909021e-01,-5.2129034996e+00,2.2857944336e+03
1581,4.8296648264e-01,-4.8156943917e-01,-7.7597041130e+00,2.2856733398e+03
1582,4.8293668032e-01,-4.8165169358e-01,-5.7921948433e+00,2.2855532227e+03
1583,4.8298698664e-01,-4.8136621714e-01,-7.6111016273e+00,2.2854321289e+03
1584,4.8291587830e-01,-4.8141047359e-01,-5.9344248772e+00,2.2853120117e+03
1585,4.8290532827e-01,-4.8146775365e-01,-7.6838879585e+00,2.2851909180e+03
1586,4.8302033544e-01,-4.8151853681e-01,-6.0105381012e+00,2.2850703125e+03
1587,4.8297259212e-01,-4.8132687807e-01,-7.1939721107e+00,2.2849499512e+03
1588,4.8286807537e-01,-4.8133394122e-01,-6.2576050758e+00,2.2848281250e+03
1589,4.8295336962e-01,-4.8144826293e-01,-7.2191257477e+00,2.2847084961e+03
1590,4.8299771547e-01,-4.8129311204e-01,-5.9960894585e+00,2.2845871582e+03
1591,4.8293584585e-01,-4.8132139444e-01,-7.4996113777e+00,2.2844655762e+03
1592,4.8287022114e-01,-4.8125666380e-01,-6.0437068939e+00,2.2843432617e+03
1593,4.8297643661e-01,-4.8118117452e-01,-7.6459088326e+00,2.2842233887e+03
1594,4.8296403885e-01,-4.8113796115e-01,-5.6241955757e+00,2.2841010742e+03
1595,4.8291119933e-01,-4.8115429282e-01,-7.4542131424e+00,2.2839790039e+03
1596,4.8285737634e-01,-4.8117214441e-01,-6.3392386436e+00,2.2838579102e+03
1597,4.8290869594e-01,-4.8103573918e-01,-7.0325856209e+00,2.2837355957e+03
1598,4.8281598091e-01,-4.8113870621e-01,-6.5293583870e+00,2.2836137695e+03
1599,4.8284184933e-01,-4.8107543588e-01,-6.9143118858e+00,2.2834916992e+03
1600,4.8292520642e-01,-4.8096519709e-01,-6.4749054909e+00,2.2833706055e+03
1601,4.8293381929e-01,-4.8083537817e-01,-6.6255779266e+00,2.2832465820e+03
1602,4.8284447193e-01,-4.8094755411e-01,-7.1486897469e+00,2.2831240234e+03
1603,4.8291033506e-01,-4.8089444637e-01,-6.2766389847e+00,2.2830019531e+03
1604,4.8284760118e-01,-4.8077490926e-01,-7.0553030968e+00,2.2828791504e+03
1605,4.8286205530e-01,-4.8076552153e-01,-6.5509152412e+00,2.2827543945e+03
1606,4.8283463717e-01,-4.8074978590e-01,-6.9138674736e+00,2.2826328125e+03
1607,4.8278531432e-01,-4.8083359003e-01,-6.6541547775e+00,2.2825107422e+03
1608,4.8284718394e-01,-4.8069873452e-01,-6.8780803680e+00,2.2823869629e+03
1609,4.8275265098e-01,-4.8074907064e-01,-6.9234428406e+00,2.2822641602e+03
1610,4.8282822967e-01,-4.8067605495e-01,-6.6141257286e+00,2.2821420898e+03
1611,4.8269087076e-01,-4.8071658611e-01,-7.1458873749e+00,2.2820195312e+03
1612,4.8283037543e-01,-4.8054787517e-01,-6.0460901260e+00,2.2818959961e+03
1613,4.8273593187e-01,-4.8063248396e-01,-7.4416694641e+00,2.2817736816e+03
1614,4.8265439272e-01,-4.8057743907e-01,-6.4119100571e+00,2.2816516113e+03
1615,4.8273703456e-01,-4.8058289289e-01,-6.7368693352e+00,2.2815270996e+03
1616,4.8273056746e-01,-4.8052865267e-01,-6.8516559601e+00,2.2814045410e+03
1617,4.8270609975e-01,-4.8049306870e-01,-6.6365232468e+00,2.2812822266e+03
1618,4.8269388080e-01,-4.8053514957e-01,-6.9057049751e+00,2.2811596680e+03
1619,4.8257163167e-01,-4.8042133451e-01,-6.7153091431e+00,2.2810344238e+03
1620,4.8259910941e-01,-4.8045513034e-01,-6.9949836731e+00,2.2809123535e+03
1621,4.8267209530e-01,-4.8046126962e-01,-6.5610909462e+00,2.2807890625e+03
1622,4.8270508647e-01,-4.8035398126e-01,-6.8247232437e+00,2.2806645508e+03
1623,4.8253795505e-01,-4.8030468822e-01,-6.7122635841e+00,2.2805405273e+03
1624,4.8250734806e-01,-4.8045766354e-01,-7.3488788605e+00,2.2804182129e+03
1625,4.8265522718e-01,-4.8034501076e-01,-6.2626981735e+00,2.2802941895e+03
1626,4.8252394795e-01,-4.8038768768e-01,-7.3719463348e+00,2.2801694336e+03
1627,4.8250216246e-01,-4.8035204411e-01,-6.5973930359e+00,2.2800458984e+03
1628,4.8255893588e-01,-4.8025265336e-01,-6.4491329193e+00,2.2799228516e+03
1629,4.8249477148e-01,-4.8029971123e-01,-7.4373188019e+00,2.2797983398e+03
1630,4.8253667355e-01,-4.8027232289e-01,-6.3722896576e+00,2.2796735840e+03
1631,4.8245772719e-01,-4.8014053702e-01,-7.1135544777e+00,2.2795502930e+03
1632,4.8244839907e-01,-4.8017862439e-01,-6.4987430573e+00,2.2794250488e+03
1633,4.8257657886e-01,-4.8014873266e-01,-6.9069457054e+00,2.2793000488e+03
1634,4.8250377178e-01,-4.8005819321e-01,-6.4216399193e+00,2.2791777344e+03
1635,4.8230776191e-01,-4.8005896807e-01,-7.5632047653e+00,2.2790534668e+03
1636,4.8241046071e-01,-4.8008146882e-01,-6.1057543755e+00,2.2789296875e+03
1637,4.8224288225e-01,-4.8004844785e-01,-7.7752585411e+00,2.2788046875e+03
1638,4.8223844171e-01,-4.8007258773e-01,-6.1927204132e+00,2.2786813965e+03
1639,4.8233452439e-01,-4.7993820906e-01,-6.9024662971e+00,2.2785559082e+03
1640,4.8234179616e-01,-4.7991982102e-01,-6.6084237099e+00,2.2784316406e+03
1641,4.8224422336e-01,-4.7996950150e-01,-7.4528079033e+00,2.2783078613e+03
1642,4.8226803541e-01,-4.7986957431e-01,-6.1552958488e+00,2.2781840820e+03
1643,4.8225551844e-01,-4.7979757190e-01,-7.3702025414e+00,2.2780593262e+03
1644,4.8222866654e-01,-4.7979322076e-01,-5.9891896248e+00,2.2779362793e+03
1645,4.8222437501e-01,-4.7976532578e-01,-8.1317186356e+00,2.2778112793e+03
1646,4.8198756576e-01,-4.7992694378e-01,-5.9318079948e+00,2.2776865234e+03
1647,4.8223856091e-01,-4.7971034050e-01,-7.7532420158e+00,2.2775627441e+03
1648,4.8207622766e-01,-4.7975176573e-01,-5.8927526474e+00,2.2774382324e+03
1649,4.8209702969e-01,-4.7973868251e-01,-8.1506309509e+00,2.2773139648e+03
1650,4.8196154833e-01,-4.7973766923e-01,-5.4326839447e+00,2.2771889648e+03
1651,4.8202824593e-01,-4.7964864969e-01,-8.6385746002e+00,2.2770639648e+03
1652,4.8201167583e-01,-4.7964882851e-01,-5.4517855644e+00,2.2769404297e+03
1653,4.8200717568e-01,-4.7950473428e-01,-7.3956613541e+00,2.2768164062e+03
1654,4.8189419508e-01,-4.7958311439e-01,-6.4198946953e+00,2.2766921387e+03
1655,4.8193177581e-01,-4.7956928611e-01,-7.6717934608e+00,2.2765671387e+03
1656,4.8188367486e-01,-4.7956734896e-01,-5.8710641861e+00,2.2764436035e+03
1657,4.8188662529e-01,-4.7941774130e-01,-7.4226088524e+00,2.2763195801e+03
1658,4.8188528419e-01,-4.7945585847e-01,-6.2136740685e+00,2.2761962891e+03
1659,4.8191368580e-01,-4.7946441174e-01,-7.6953949928e+00,2.2760712891e+03
1660,4.8191013932e-01,-4.7940096259e-01,-6.1988005638e+00,2.2759472656e+03
1661,4.8177641630e-01,-4.7936251760e-01,-7.5272183418e+00,2.2758232422e+03
1662,4.8176693916e-01,-4.7941747308e-01,-6.5050487518e+00,2.2756982422e+03
1663,4.8195105791e-01,-4.7942626476e-01,-7.1926221848e+00,2.2755759277e+03
1664,4.8174265027e-01,-4.7946533561e-01,-6.7850022316e+00,2.2754526367e+03
1665,4.8177078366e-01,-4.7930395603e-01,-6.7957129478e+00,2.2753288574e+03
1666,4.8163399100e-01,-4.7938936949e-01,-7.2701334953e+00,2.2752038574e+03
1667,4.8178017139e-01,-4.7940579057e-01,-6.8962783813e+00,2.2750812988e+03
1668,4.8163512349e-01,-4.7935664654e-01,-7.1166682243e+00,2.2749572754e+03
1669,4.8165419698e-01,-4.7940328717e-01,-6.8308877945e+00,2.2748317871e+03
1670,4.8165878654e-01,-4.7927209735e-01,-7.1433339119e+00,2.2747080078e+03
1671,4.8180922866e-01,-4.7907340527e-01,-6.0760211945e+00,2.2745837402e+03
1672,4.8161810637e-01,-4.7928649187e-01,-7.8092103004e+00,2.2744604492e+03
1673,4.8164761066e-01,-4.7918468714e-01,-6.7433190346e+00,2.2743364258e+03
1674,4.8157051206e-01,-4.7921243310e-01,-6.6095123291e+00,2.2742128906e+03
1675,4.8161947727e-01,-4.7916847467e-01,-7.3927588463e+00,2.2740895996e+03
1676,4.8147007823e-01,-4.7915512323e-01,-6.9558405876e+00,2.2739665527e+03
1677,4.8166429996e-01,-4.7914087772e-01,-6.6027107239e+00,2.2738439941e+03
1678,4.8140332103e-01,-4.7911268473e-01,-7.5879664421e+00,2.2737211914e+03
1679,4.8153471947e-01,-4.7900846601e-01,-6.5482063293e+00,2.2735971680e+03
1680,4.8141670227e-01,-4.7909429669e-01,-7.3428611755e+00,2.2734746094e+03
1681,4.8156833649e-01,-4.7891369462e-01,-6.3218741417e+00,2.2733527832e+03
1682,4.8129054904e-01,-4.7904559970e-01,-7.2416472435e+00,2.2732292480e+03
1683,4.8140794039e-01,-4.7893846035e-01,-7.7414603233e+00,2.2731054688e+03
1684,4.8126581311e-01,-4.7898149490e-01,-6.0214252472e+00,2.2729824219e+03
1685,4.8137000203e-01,-4.7883549333e-01,-8.0160923004e+00,2.2728601074e+03
1686,4.8128905892e-01,-4.7889867425e-01,-5.6853904724e+00,2.2727377930e+03
1687,4.8131000996e-01,-4.7887542844e-01,-8.1466665268e+00,2.2726142578e+03
1688,4.8131504655e-01,-4.7877642512e-01,-5.8077173233e+00,2.2724926758e+03
1689,4.8123899102e-01,-4.7894254327e-01,-8.3400478363e+00,2.2723701172e+03
1690,4.8122063279e-01,-4.7892552614e-01,-5.5796871185e+00,2.2722478027e+03
1691,4.8117950559e-01,-4.7865730524e-01,-8.2276535034e+00,2.2721247559e+03
1692,4.8113214970e-01,-4.7886097431e-01,-6.3305649757e+00,2.2720036621e+03
1693,4.8127758503e-01,-4.7871258855e-01,-7.3899002075e+00,2.2718813477e+03
1694,4.8100432754e-01,-4.7874668241e-01,-7.0529294014e+00,2.2717602539e+03
1695,4.8103803396e-01,-4.7872799635e-01,-6.7834033966e+00,2.2716386719e+03
1696,4.8101210594e-01,-4.7870966792e-01,-7.7159280777e+00,2.2715158691e+03
1697,4.8114192486e-01,-4.7863867879e-01,-5.4119935036e+00,2.2713945312e+03
1698,4.8100909591e-01,-4.7876423597e-01,-9.5506010056e+00,2.2712712402e+03
1699,4.8120874166e-01,-4.7855681181e-01,-4.0422201157e+00,2.2711503906e+03
1700,4.8088350892e-01,-4.7869133949e-01,-8.0809001923e+00,2.2710290527e+03
1701,4.8105123639e-01,-4.7847837210e-01,-7.6324710846e+00,2.2709069824e+03
1702,4.8084068298e-01,-4.7866374254e-01,-6.1129674911e+00,2.2707866211e+03
1703,4.8122769594e-01,-4.7842416167e-01,-8.5049276352e+00,2.2706660156e+03
1704,4.8091012239e-01,-4.7854501009e-01,-5.5082702637e+00,2.2705444336e+03
1705,4.8095369339e-01,-4.7846484184e-01,-8.6002998352e+00,2.2704233398e+03
1706,4.8096537590e-01,-4.7848615050e-01,-5.5587639809e+00,2.2703024902e+03
1707,4.8095884919e-01,-4.7850149870e-01,-8.7444438934e+00,2.2701818848e+03
1708,4.8083397746e-01,-4.7855502367e-01,-5.6070270538e+00,2.2700607910e+03
1709,4.8101523519e-01,-4.7847935557e-01,-8.5878229141e+00,2.2699411621e+03
1710,4.8081344366e-01,-4.7851914167e-01,-5.8519945145e+00,2.2698195801e+03
1711,4.8106262088e-01,-4.7826647758e-01,-7.7152009010e+00,2.2696992188e+03
1712,4.8088628054e-01,-4.7845306993e-01,-5.9059586525e+00,2.2695786133e+03
1713,4.8106658459e-01,-4.7824263573e-01,-9.0209360123e+00,2.2694584961e+03
1714,4.8103132844e-01,-4.7828102112e-01,-5.4781389236e+00,2.2693398438e+03
1715,4.8097380996e-01,-4.7829598188e-01,-8.2408552170e+00,2.2692199707e+03
1716,4.8066177964e-01,-4.7848403454e-01,-7.1755075455e+00,2.2691003418e+03
1717,4.8096755147e-01,-4.7828820348e-01,-6.2056436539e+00,2.2689797363e+03
1718,4.8080897331e-01,-4.7834014893e-01,-7.7965226173e+00,2.2688613281e+03
1719,4.8071536422e-01,-4.7830626369e-01,-7.0720543861e+00,2.2687419434e+03
1720,4.8079395294e-01,-4.7824904323e-01,-6.3540163040e+00,2.2686232910e+03
1721,4.8070028424e-01,-4.7827520967e-01,-7.7820849419e+00,2.2685046387e+03
1722,4.8075455427e-01,-4.7826614976e-01,-7.2020492554e+00,2.2683867188e+03
1723,4.8080185056e-01,-4.7816178203e-01,-6.7078452110e+00,2.2682687988e+03
1724,4.8058846593e-01,-4.7831687331e-01,-7.8684439659e+00,2.2681508789e+03
1725,4.8062112927e-01,-4.7818741202e-01,-7.1183099747e+00,2.2680329590e+03
1726,4.8067170382e-01,-4.7819668055e-01,-6.4963088036e+00,2.2679155273e+03
1727,4.8055708408e-01,-4.7816511989e-01,-8.0372114182e+00,2.2677963867e+03
1728,4.8063698411e-01,-4.7811236978e-01,-6.6161246300e+00,2.2676791992e+03
1729,4.8049014807e-01,-4.7816386819e-01,-7.6622929573e+00,2.2675617676e+03
1730,4.8060029745e-01,-4.7809723020e-01,-6.3929400444e+00,2.2674455566e+03
1731,4.8052537441e-01,-4.7809299827e-01,-7.5649394989e+00,2.2673278809e+03
1732,4.8044201732e-01,-4.7816300392e-01,-7.1683263779e+00,2.2672114258e+03
1733,4.8046872020e-01,-4.7804456949e-01,-7.0136151314e+00,2.2670949707e+03
1734,4.8040407896e-01,-4.7803872824e-01,-7.3080444336e+00,2.2669785156e+03
1735,4.8041105270e-01,-4.7805461287e-01,-7.3720717430e+00,2.2668615723e+03
1736,4.8045212030e-01,-4.7802168131e-01,-6.7505888939e+00,2.2667458496e+03
1737,4.8033472896e-01,-4.7806504369e-01,-7.5126481056e+00,2.2666301270e+03
1738,4.8045381904e-01,-4.7798973322e-01,-6.9055128098e+00,2.2665153809e+03
1739,4.8022007942e-01,-4.7814425826e-01,-8.1517419815e+00,2.2663994141e+03
1740,4.8031356931e-01,-4.7795876861e-01,-7.1096401215e+00,2.2662836914e+03
1741,4.8025208712e-01,-4.7806429863e-01,-7.2238879204e+00,2.2661679688e+03
1742,4.8031526804e-01,-4.7803381085e-01,-7.5572323799e+00,2.2660527344e+03
1743,4.8027026653e-01,-4.7805541754e-01,-6.7656521797e+00,2.2659377441e+03
1744,4.8027575016e-01,-4.7797709703e-01,-7.4528546333e+00,2.2658229980e+03
1745,4.8018303514e-01,-4.7791287303e-01,-7.1704177856e+00,2.2657087402e+03
1746,4.8018410802e-01,-4.7796398401e-01,-7.6250100136e+00,2.2655947266e+03
1747,4.8023220897e-01,-4.7792571783e-01,-6.3699269295e+00,2.2654790039e+03
1748,4.8019495606e-01,-4.7792410851e-01,-8.4582624435e+00,2.2653647461e+03
1749,4.8007303476e-01,-4.7803896666e-01,-6.6697621346e+00,2.2652519531e+03
1750,4.8017555475e-01,-4.7789010406e-01,-7.7565217018e+00,2.2651369629e+03
1751,4.8006582260e-01,-4.7798243165e-01,-6.8364205360e+00,2.2650224609e+03
1752,4.8017302155e-01,-4.7782814503e-01,-7.5437054634e+00,2.2649104004e+03
1753,4.8006191850e-01,-4.7788995504e-01,-7.2035121918e+00,2.2647980957e+03
1754,4.8021706939e-01,-4.7774279118e-01,-6.9040164948e+00,2.2646840820e+03
1755,4.8007601500e-01,-4.7789606452e-01,-7.6593174934e+00,2.2645710449e+03
1756,4.8009061813e-01,-4.7769439220e-01,-7.5844464302e+00,2.2644587402e+03
1757,4.8000580072e-01,-4.7776788473e-01,-6.5325727463e+00,2.2643469238e+03
1758,4.8007762432e-01,-4.7777080536e-01,-8.4587821960e+00,2.2642348633e+03
1759,4.7977772355e-01,-4.7775799036e-01,-6.4122076035e+00,2.2641215820e+03
1760,4.7994557023e-01,-4.7777885199e-01,-8.1660566330e+00,2.2640090332e+03
1761,4.7976881266e-01,-4.7771802545e-01,-6.6208243370e+00,2.2638984375e+03
1762,4.8002812266e-01,-4.7774299979e-01,-8.0950498581e+00,2.2637875977e+03
1763,4.7968882322e-01,-4.7789356112e-01,-7.0266666412e+00,2.2636772461e+03
1764,4.7953075171e-01,-4.7773039341e-01,-8.9879016876e+00,2.2635668945e+03
1765,4.7952812910e-01,-4.7772654891e-01,-6.1977648735e+00,2.2634555664e+03
1766,4.7974166274e-01,-4.7770094872e-01,-8.2679052353e+00,2.2633452148e+03
1767,4.7977676988e-01,-4.7773021460e-01,-6.5546345711e+00,2.2632363281e+03
1768,4.7982385755e-01,-4.7758987546e-01,-7.7097167969e+00,2.2631257324e+03
1769,4.7971025109e-01,-4.7779119015e-01,-7.5817418098e+00,2.2630151367e+03
1770,4.7970658541e-01,-4.7758573294e-01,-7.4694652557e+00,2.2629062500e+03
1771,4.7969159484e-01,-4.7764873505e-01,-6.7486424446e+00,2.2627956543e+03
1772,4.7962900996e-01,-4.7760978341e-01,-8.5224647522e+00,2.2626865234e+03
1773,4.7959262133e-01,-4.7767201066e-01,-6.1125688553e+00,2.2625771484e+03
1774,4.7957476974e-01,-4.7765937448e-01,-9.0481061935e+00,2.2624682617e+03
1775,4.7946861386e-01,-4.7770643234e-01,-6.1291341782e+00,2.2623601074e+03
1776,4.7955650091e-01,-4.7758257389e-01,-8.9198417664e+00,2.2622517090e+03
1777,4.7940072417e-01,-4.7763597965e-01,-6.0498480797e+00,2.2621445312e+03
1778,4.7942596674e-01,-4.7763195634e-01,-8.7315111160e+00,2.2620354004e+03
1779,4.7942596674e-01,-4.7759342194e-01,-6.3070077896e+00,2.2619277344e+03
1780,4.7953522205e-01,-4.7746220231e-01,-8.1566572189e+00,2.2618210449e+03
1781,4.7931739688e-01,-4.7766107321e-01,-7.7538847923e+00,2.2617124023e+03
1782,4.7943645716e-01,-4.7749224305e-01,-7.1055107117e+00,2.2616049805e+03
1783,4.7932934761e-01,-4.7754749656e-01,-7.9191908836e+00,2.2614978027e+03
1784,4.7936114669e-01,-4.7753244638e-01,-7.1008415222e+00,2.2613920898e+03
1785,4.7926869988e-01,-4.7759076953e-01,-8.2670221329e+00,2.2612856445e+03
1786,4.7922903299e-01,-4.7748237848e-01,-6.5270757675e+00,2.2611791992e+03
1787,4.7925513983e-01,-4.7753748298e-01,-9.1837034225e+00,2.2610732422e+03
1788,4.7927296162e-01,-4.7747409344e-01,-7.3954663277e+00,2.2609677734e+03
1789,4.7909244895e-01,-4.7755867243e-01,-6.8891410828e+00,2.2608632812e+03
1790,4.7909051180e-01,-4.7755581141e-01,-7.9974198341e+00,2.2607585449e+03
1791,4.7916761041e-01,-4.7750517726e-01,-6.5451850891e+00,2.2606528320e+03
1792,4.7912603617e-01,-4.7752484679e-01,-9.2791070938e+00,2.2605476074e+03
1793,4.7911757231e-01,-4.7745388746e-01,-6.0801405907e+00,2.2604453125e+03
1794,4.7913008928e-01,-4.7743546963e-01,-8.5023469925e+00,2.2603410645e+03
1795,4.7902137041e-01,-4.7752085328e-01,-7.0363311768e+00,2.2602363281e+03
1796,4.7912338376e-01,-4.7737106681e-01,-8.3648185730e+00,2.2601320801e+03
1797,4.7896414995e-01,-4.7757250071e-01,-6.7997245789e+00,2.2600290527e+03
1798,4.7903645039e-01,-4.7737166286e-01,-8.6263809204e+00,2.2599267578e+03
1799,4.7895452380e-01,-4.7754022479e-01,-6.6387853622e+00,2.2598222656e+03
1800,4.7911569476e-01,-4.7736158967e-01,-8.2956809998e+00,2.2597182617e+03
1801,4.7897177935e-01,-4.7738528252e-01,-7.0651035309e+00,2.2596166992e+03
1802,4.7900348902e-01,-4.7738996148e-01,-8.3845119476e+00,2.2595141602e+03
1803,4.7896939516e-01,-4.7748154402e-01,-7.2961983681e+00,2.2594116211e+03
1804,4.7898173332e-01,-4.7741034627e-01,-7.5562872887e+00,2.2593095703e+03
1805,4.7900232673e-01,-4.7748056054e-01,-7.8872699738e+00,2.2592087402e+03
1806,4.7888618708e-01,-4.7741618752e-01,-7.3631281853e+00,2.2591064453e+03
1807,4.7880056500e-01,-4.7754940391e-01,-8.6292619705e+00,2.2590043945e+03
1808,4.7875121236e-01,-4.7744914889e-01,-7.3146371841e+00,2.2589035645e+03
1809,4.7887468338e-01,-4.7750201821e-01,-7.3829855919e+00,2.2588027344e+03
1810,4.7877737880e-01,-4.7750306129e-01,-8.1972770691e+00,2.2587011719e+03
1811,4.7885367274e-01,-4.7747445107e-01,-6.9202618599e+00,2.2586000977e+03
1812,4.7878906131e-01,-4.7746118903e-01,-8.4317808151e+00,2.2584992676e+03
1813,4.7875913978e-01,-4.7740939260e-01,-7.3124828339e+00,2.2583991699e+03
1814,4.7869279981e-01,-4.7739711404e-01,-8.1990680695e+00,2.2582983398e+03
1815,4.7865828872e-01,-4.7740384936e-01,-7.3555545807e+00,2.2581989746e+03
1816,4.7868251801e-01,-4.7740709782e-01,-8.0735502243e+00,2.2580986328e+03
1817,4.7855189443e-01,-4.7743347287e-01,-7.5048327446e+00,2.2579985352e+03
1818,4.7868135571e-01,-4.7744557261e-01,-8.2236299515e+00,2.2579003906e+03
1819,4.7855976224e-01,-4.7755226493e-01,-7.3099460602e+00,2.2578017578e+03
1820,4.7868278623e-01,-4.7738924623e-01,-8.3064928055e+00,2.2577028809e+03
1821,4.7861152887e-01,-4.7742250562e-01,-6.9739284515e+00,2.2576044922e+03
1822,4.7859317064e-01,-4.7732862830e-01,-8.6217765808e+00,2.2575048828e+03
1823,4.7845986485e-01,-4.7750645876e-01,-7.1513857841e+00,2.2574086914e+03
1824,4.7854438424e-01,-4.7735482454e-01,-8.9856624603e+00,2.2573105469e+03
1825,4.7848185897e-01,-4.7739955783e-01,-7.0965461731e+00,2.2572133789e+03
1826,4.7852218151e-01,-4.7741034627e-01,-8.4284677505e+00,2.2571164551e+03
1827,4.7838065028e-01,-4.7749117017e-01,-7.3459300995e+00,2.2570205078e+03
1828,4.7840732336e-01,-4.7737872601e-01,-7.9452414513e+00,2.2569235840e+03
1829,4.7836586833e-01,-4.7741919756e-01,-7.8015046120e+00,2.2568278809e+03
1830,4.7833630443e-01,-4.7748747468e-01,-8.1219816208e+00,2.2567307129e+03
1831,4.7834205627e-01,-4.7744140029e-01,-7.8542919159e+00,2.2566347656e+03
1832,4.7842237353e-01,-4.7736188769e-01,-7.9512348175e+00,2.2565400391e+03
1833,4.7826805711e-01,-4.7756120563e-01,-7.5704383850e+00,2.2564436035e+03
1834,4.7830930352e-01,-4.7745817900e-01,-8.7785806656e+00,2.2563471680e+03
1835,4.7841075063e-01,-4.7743713856e-01,-6.8171825409e+00,2.2562521973e+03
1836,4.7821325064e-01,-4.7754460573e-01,-9.2109098434e+00,2.2561574707e+03
1837,4.7825750709e-01,-4.7753974795e-01,-7.1089439392e+00,2.2560617676e+03
1838,4.7831106186e-01,-4.7749248147e-01,-8.4788255692e+00,2.2559663086e+03
1839,4.7827425599e-01,-4.7759634256e-01,-7.5361862183e+00,2.2558723145e+03
1840,4.7828674316e-01,-4.7735086083e-01,-7.7746090889e+00,2.2557790527e+03
1841,4.7819921374e-01,-4.7748926282e-01,-8.5480442047e+00,2.2556840820e+03
1842,4.7817027569e-01,-4.7754755616e-01,-7.8500695229e+00,2.2555891113e+03
1843,4.7816511989e-01,-4.7753080726e-01,-7.9499111176e+00,2.2554943848e+03
1844,4.7811877728e-01,-4.7762623429e-01,-8.6714658737e+00,2.2554006348e+03
1845,4.7816410661e-01,-4.7756803036e-01,-7.6334557533e+00,2.2553068848e+03
1846,4.7815081477e-01,-4.7764652967e-01,-7.6806416512e+00,2.2552136230e+03
1847,4.7810667753e-01,-4.7761631012e-01,-8.8107223511e+00,2.2551210938e+03
1848,4.7802042961e-01,-4.7759944201e-01,-7.4637970924e+00,2.2550270996e+03
1849,4.7796970606e-01,-4.7763183713e-01,-8.5582799911e+00,2.2549343262e+03
1850,4.7802370787e-01,-4.7768065333e-01,-7.7411508560e+00,2.2548410645e+03
1851,4.7797223926e-01,-4.7750696540e-01,-8.5124931335e+00,2.2547492676e+03
1852,4.7799304128e-01,-4.7753334045e-01,-7.5093646049e+00,2.2546567383e+03
1853,4.7794359922e-01,-4.7766503692e-01,-8.8423357010e+00,2.2545642090e+03
1854,4.7788566351e-01,-4.7753265500e-01,-7.5583338737e+00,2.2544724121e+03
1855,4.7791609168e-01,-4.7752881050e-01,-8.3779220581e+00,2.2543798828e+03
1856,4.7785329819e-01,-4.7770312428e-01,-8.5493288040e+00,2.2542883301e+03
1857,4.7783342004e-01,-4.7756117582e-01,-7.7386765480e+00,2.2541967773e+03
1858,4.7788250446e-01,-4.7769632936e-01,-8.7113094330e+00,2.2541049805e+03
1859,4.7790271044e-01,-4.7766947746e-01,-7.6483340263e+00,2.2540129395e+03
1860,4.7775053978e-01,-4.7752588987e-01,-8.2014579773e+00,2.2539228516e+03
1861,4.7784557939e-01,-4.7768262029e-01,-8.5385789871e+00,2.2538320312e+03
1862,4.7782605886e-01,-4.7771784663e-01,-7.9699053764e+00,2.2537407227e+03
1863,4.7776997089e-01,-4.7785988450e-01,-8.5493402481e+00,2.2536513672e+03
1864,4.7776740789e-01,-4.7770485282e-01,-7.9827771187e+00,2.2535620117e+03
1865,4.7777026892e-01,-4.7775280476e-01,-8.3100624084e+00,2.2534711914e+03
1866,4.7777706385e-01,-4.7776043415e-01,-8.2160291672e+00,2.2533806152e+03
1867,4.7777962685e-01,-4.7760805488e-01,-8.2784099579e+00,2.2532924805e+03
1868,4.7771099210e-01,-4.7748976946e-01,-8.2112197876e+00,2.2532033691e+03
1869,4.7776693106e-01,-4.7755745053e-01,-8.5006256104e+00,2.2531132812e+03
1870,4.7766095400e-01,-4.7753909230e-01,-8.3281497955e+00,2.2530241699e+03
1871,4.7772318125e-01,-4.7761118412e-01,-8.3056354523e+00,2.2529350586e+03
1872,4.7781509161e-01,-4.7766527534e-01,-8.3541507721e+00,2.2528452148e+03
1873,4.7769427299e-01,-4.7755053639e-01,-8.2183828354e+00,2.2527570801e+03
1874,4.7772800922e-01,-4.7771349549e-01,-8.6879463196e+00,2.2526682129e+03
1875,4.7762921453e-01,-4.7754231095e-01,-8.0472450256e+00,2.2525788574e+03
1876,4.7770094872e-01,-4.7761234641e-01,-8.4590177536e+00,2.2524902344e+03
1877,4.7772195935e-01,-4.7765195370e-01,-8.4274797440e+00,2.2524013672e+03
1878,4.7772377729e-01,-4.7761625051e-01,-8.2780036926e+00,2.2523127441e+03
1879,4.7764787078e-01,-4.7768357396e-01,-8.6973676682e+00,2.2522243652e+03
1880,4.7766005993e-01,-4.7759497166e-01,-7.6179394722e+00,2.2521369629e+03
1881,4.7746717930e-01,-4.7773525119e-01,-9.7348232269e+00,2.2520500488e+03
