step,vx_25_25,vy_25_25,pressure_25_25,energy
1264,4.2422398925e-01,-4.2674508691e-01,-1.5381915569e+00,1.8128417969e+03
1265,4.2414203286e-01,-4.2694404721e-01,-2.0078882575e-01,1.8124151611e+03
1266,4.2407631874e-01,-4.2663034797e-01,-5.9567970037e-01,1.8119888916e+03
1267,4.2405381799e-01,-4.2681652308e-01,-8.0718028545e-01,1.8115625000e+03
1268,4.2396712303e-01,-4.2645594478e-01,1.8386676908e-01,1.8111359863e+03
1269,4.2393553257e-01,-4.2674899101e-01,-6.7826783657e-01,1.8107097168e+03
1270,4.2385721207e-01,-4.2659449577e-01,-8.3560550213e-01,1.8102839355e+03
1271,4.2380911112e-01,-4.2652899027e-01,-4.9133617431e-02,1.8098580322e+03
1272,4.2375969887e-01,-4.2646384239e-01,-4.9133617431e-02,1.8094324951e+03
1273,4.2370989919e-01,-4.2639896274e-01,-4.9133617431e-02,1.8090072021e+03
1274,4.2366045713e-01,-4.2633420229e-01,-4.9133617431e-02,1.8085815430e+03
1275,4.2361181974e-01,-4.2626926303e-01,-4.9133617431e-02,1.8081571045e+03
1276,4.2356431484e-01,-4.2620402575e-01,-4.9133617431e-02,1.8077316895e+03
1277,4.2354467511e-01,-4.2607763410e-01,-2.4696695805e+00,1.8073073730e+03
1278,4.2347016931e-01,-4.2620718479e-01,4.6859782934e-01,1.8068834229e+03
1279,4.2344829440e-01,-4.2590627074e-01,-8.0636841059e-01,1.8064587402e+03
1280,4.2331701517e-01,-4.2618209124e-01,-3.3942437172e-01,1.8060336914e+03
1281,4.2332747579e-01,-4.2597720027e-01,-8.5711491108e-01,1.8056097412e+03
1282,4.2323747277e-01,-4.2595106363e-01,-2.1792156994e-01,1.8051853027e+03
1283,4.2320877314e-01,-4.2587205768e-01,1.0869443417e-01,1.8047613525e+03
1284,4.2317625880e-01,-4.2575633526e-01,-3.5337030888e-01,1.8043375244e+03
1285,4.2310789227e-01,-4.2569470406e-01,-5.2813869715e-01,1.8039140625e+03
1286,4.2311832309e-01,-4.2579907179e-01,-4.7633907199e-01,1.8034908447e+03
1287,4.2299976945e-01,-4.2553234100e-01,1.9849832356e-01,1.8030675049e+03
1288,4.2296853662e-01,-4.2565646768e-01,-8.3082157373e-01,1.8026442871e+03
1289,4.2288279533e-01,-4.2553123832e-01,-5.0419282913e-01,1.8022210693e+03
1290,4.2282116413e-01,-4.2548659444e-01,3.5972923040e-01,1.8017977295e+03
1291,4.2281550169e-01,-4.2538565397e-01,5.7506579161e-01,1.8013748779e+03
1292,4.2275515199e-01,-4.2532789707e-01,-1.2971193790e+00,1.8009523926e+03
1293,4.2276680470e-01,-4.2534419894e-01,8.1969432533e-02,1.8005297852e+03
1294,4.2263385653e-01,-4.2515560985e-01,-2.9833483696e-01,1.8001074219e+03
1295,4.2263385653e-01,-4.2522442341e-01,-5.7402491570e-01,1.7996850586e+03
1296,4.2256867886e-01,-4.2495650053e-01,6.0420876741e-01,1.7992626953e+03
1297,4.2250224948e-01,-4.2508879304e-01,-1.1723873019e-01,1.7988409424e+03
1298,4.2247334123e-01,-4.2488154769e-01,-6.2833940983e-01,1.7984190674e+03
1299,4.2240169644e-01,-4.2502254248e-01,-3.7447527051e-01,1.7979975586e+03
1300,4.2236176133e-01,-4.2478176951e-01,-2.2708818316e-02,1.7975759277e+03
1301,4.2232501507e-01,-4.2491695285e-01,-3.4388470650e-01,1.7971545410e+03
1302,4.2223933339e-01,-4.2467245460e-01,1.2189906090e-01,1.7967333984e+03
1303,4.2221748829e-01,-4.2483213544e-01,-5.2085542679e-01,1.7963125000e+03
1304,4.2214998603e-01,-4.2465981841e-01,-4.1700166464e-01,1.7958911133e+03
1305,4.2209762335e-01,-4.2467126250e-01,4.5033657551e-01,1.7954707031e+03
1306,4.2207726836e-01,-4.2467376590e-01,6.2601459026e-01,1.7950500488e+03
1307,4.2201697826e-01,-4.2438203096e-01,-1.4937978983e+00,1.7946291504e+03
1308,4.2196959257e-01,-4.2454585433e-01,9.1655313969e-01,1.7942092285e+03
1309,4.2189505696e-01,-4.2427545786e-01,-9.9589616060e-01,1.7937889404e+03
1310,4.2187431455e-01,-4.2450332642e-01,3.8301646709e-01,1.7933690186e+03
1311,4.2181050777e-01,-4.2435666919e-01,-6.9133692980e-01,1.7929489746e+03
1312,4.2175191641e-01,-4.2425867915e-01,-9.2796638608e-02,1.7925290527e+03
1313,4.2169457674e-01,-4.2416012287e-01,-9.2796638608e-02,1.7921094971e+03
1314,4.2165741324e-01,-4.2410498857e-01,1.0968250781e-01,1.7916900635e+03
1315,4.2160072923e-01,-4.2410331964e-01,7.8601419926e-02,1.7912708740e+03
1316,4.2157179117e-01,-4.2393726110e-01,1.1577228457e-01,1.7908520508e+03
1317,4.2150843143e-01,-4.2408564687e-01,-1.1693220139e+00,1.7904327393e+03
1318,4.2145940661e-01,-4.2384427786e-01,1.6862747669e+00,1.7900145264e+03
1319,4.2141360044e-01,-4.2390936613e-01,-1.6255339384e+00,1.7895954590e+03
1320,4.2135322094e-01,-4.2370533943e-01,6.9783610106e-01,1.7891771240e+03
1321,4.2132362723e-01,-4.2382135987e-01,2.5074038655e-02,1.7887583008e+03
1322,4.2125004530e-01,-4.2357912660e-01,-1.7016232014e-01,1.7883400879e+03
1323,4.2120909691e-01,-4.2369145155e-01,-1.5425425768e-01,1.7879219971e+03
1324,4.2118877172e-01,-4.2353540659e-01,5.8072131872e-01,1.7875041504e+03
1325,4.2110371590e-01,-4.2353037000e-01,-8.7461411953e-01,1.7870864258e+03
1326,4.2111301422e-01,-4.2345601320e-01,1.0825088024e+00,1.7866684570e+03
1327,4.2101472616e-01,-4.2338356376e-01,-1.2796294689e-01,1.7862506104e+03
1328,4.2097675800e-01,-4.2329663038e-01,-5.2666097879e-01,1.7858331299e+03
1329,4.2090499401e-01,-4.2334732413e-01,3.2784551382e-01,1.7854161377e+03
1330,4.2089745402e-01,-4.2317491770e-01,3.6657032371e-01,1.7849990234e+03
1331,4.2083594203e-01,-4.2323562503e-01,-7.0591038465e-01,1.7845819092e+03
1332,4.2080885172e-01,-4.2310100794e-01,5.9957581758e-01,1.7841650391e+03
1333,4.2071968317e-01,-4.2311111093e-01,-2.6158097386e-01,1.7837480469e+03
1334,4.2070093751e-01,-4.2297101021e-01,4.4375813007e-01,1.7833321533e+03
1335,4.2064887285e-01,-4.2297127843e-01,2.6139959693e-01,1.7829152832e+03
1336,4.2061138153e-01,-4.2286208272e-01,-1.8402095139e-01,1.7824992676e+03
1337,4.2053481936e-01,-4.2288285494e-01,-2.4145764112e-01,1.7820827637e+03
1338,4.2048093677e-01,-4.2285811901e-01,4.2659500241e-01,1.7816668701e+03
1339,4.2045167089e-01,-4.2271104455e-01,-1.3022837043e-01,1.7812513428e+03
1340,4.2038050294e-01,-4.2272096872e-01,-3.3715918660e-02,1.7808355713e+03
1341,4.2037114501e-01,-4.2266258597e-01,4.0445607901e-01,1.7804200439e+03
1342,4.2028561234e-01,-4.2265594006e-01,1.0335939378e-01,1.7800046387e+03
1343,4.2026528716e-01,-4.2253461480e-01,4.5992714167e-01,1.7795894775e+03
1344,4.2020800710e-01,-4.2247137427e-01,-7.3607498407e-01,1.7791741943e+03
1345,4.2016863823e-01,-4.2247003317e-01,9.9334424734e-01,1.7787590332e+03
1346,4.2009833455e-01,-4.2234781384e-01,-9.0373301506e-01,1.7783447266e+03
1347,4.2006266117e-01,-4.2236304283e-01,1.2849706411e+00,1.7779298096e+03
1348,4.2001447082e-01,-4.2222189903e-01,-9.0805113316e-01,1.7775153809e+03
1349,4.1995224357e-01,-4.2221456766e-01,6.3392031193e-01,1.7771007080e+03
1350,4.1994407773e-01,-4.2224463820e-01,6.1697626114e-01,1.7766866455e+03
1351,4.1984632611e-01,-4.2200955749e-01,-7.3353236914e-01,1.7762724609e+03
1352,4.1983914375e-01,-4.2215475440e-01,1.2342668772e+00,1.7758583984e+03
1353,4.1977998614e-01,-4.2204397917e-01,-7.3394882679e-01,1.7754444580e+03
1354,4.1969886422e-01,-4.2196094990e-01,5.1380628347e-01,1.7750308838e+03
1355,4.1970679164e-01,-4.2188504338e-01,3.8190960884e-01,1.7746171875e+03
1356,4.1960355639e-01,-4.2184671760e-01,-1.3123962283e-01,1.7742041016e+03
1357,4.1955798864e-01,-4.2177522182e-01,2.4529311061e-01,1.7737911377e+03
1358,4.1954642534e-01,-4.2176374793e-01,2.2039249539e-01,1.7733779297e+03
1359,4.1946810484e-01,-4.2167225480e-01,1.4429092407e-01,1.7729649658e+03
1360,4.1945436597e-01,-4.2155963182e-01,3.7219905853e-01,1.7725515137e+03
1361,4.1937062144e-01,-4.2161881924e-01,1.4092740417e-01,1.7721391602e+03
1362,4.1935577989e-01,-4.2144942284e-01,4.4730597734e-01,1.7717265625e+03
1363,4.1925215721e-01,-4.2148411274e-01,-7.4182085693e-02,1.7713145752e+03
1364,4.1925278306e-01,-4.2136698961e-01,3.8958510756e-01,1.7709022217e+03
1365,4.1918399930e-01,-4.2136043310e-01,2.8068709373e-01,1.7704899902e+03
1366,4.1912072897e-01,-4.2134094238e-01,5.6705713272e-01,1.7700783691e+03
1367,4.1912785172e-01,-4.2123559117e-01,3.2808560133e-01,1.7696661377e+03
1368,4.1903513670e-01,-4.2114439607e-01,-6.5443634987e-01,1.7692547607e+03
1369,4.1899263859e-01,-4.2119196057e-01,7.7310174704e-01,1.7688430176e+03
1370,4.1895231605e-01,-4.2103990912e-01,6.5110027790e-01,1.7684316406e+03
1371,4.1896083951e-01,-4.2105486989e-01,-1.8173134327e-01,1.7680205078e+03
1372,4.1879498959e-01,-4.2095690966e-01,8.1225579977e-01,1.7676093750e+03
1373,4.1886854172e-01,-4.2092546821e-01,-5.9308603406e-02,1.7671984863e+03
1374,4.1876545548e-01,-4.2091298103e-01,3.2875773311e-01,1.7667877197e+03
1375,4.1876161098e-01,-4.2080742121e-01,5.8345174789e-01,1.7663767090e+03
1376,4.1864618659e-01,-4.2077648640e-01,2.8582555056e-01,1.7659664307e+03
1377,4.1853979230e-01,-4.2068737745e-01,4.7257905826e-03,1.7655559082e+03
1378,4.1860705614e-01,-4.2066028714e-01,6.2016713619e-01,1.7651458740e+03
1379,4.1852977872e-01,-4.2058813572e-01,1.2333083153e-01,1.7647359619e+03
1380,4.1847011447e-01,-4.2049595714e-01,5.6537163258e-01,1.7643255615e+03
1381,4.1842278838e-01,-4.2056167126e-01,-1.0470268130e-01,1.7639161377e+03
1382,4.1844347119e-01,-4.2036888003e-01,1.0763711929e+00,1.7635064697e+03
1383,4.1836595535e-01,-4.2037090659e-01,-5.2811186761e-03,1.7630966797e+03
1384,4.1825851798e-01,-4.2026966810e-01,5.8633315563e-01,1.7626872559e+03
1385,4.1825219989e-01,-4.2024490237e-01,-2.1249065176e-02,1.7622779541e+03
1386,4.1819927096e-01,-4.2017281055e-01,8.3175468445e-01,1.7618687744e+03
1387,4.1813692451e-01,-4.2012223601e-01,-1.2395381182e-01,1.7614597168e+03
1388,4.1811835766e-01,-4.2020592093e-01,7.8700697422e-01,1.7610510254e+03
1389,4.1809257865e-01,-4.2012420297e-01,7.8320302069e-02,1.7606420898e+03
1390,4.1799002886e-01,-4.2004725337e-01,1.6300168633e-01,1.7602336426e+03
1391,4.1789925098e-01,-4.1997003555e-01,1.6300168633e-01,1.7598255615e+03
1392,4.1789138317e-01,-4.1993895173e-01,9.0318220854e-01,1.7594172363e+03
1393,4.1786885262e-01,-4.1986846924e-01,6.1543780565e-01,1.7590087891e+03
1394,4.1787642241e-01,-4.1981035471e-01,6.7139685154e-01,1.7586013184e+03
1395,4.1778677702e-01,-4.1976204515e-01,2.8569957614e-01,1.7581933594e+03
1396,4.1770818830e-01,-4.1965347528e-01,3.3468860388e-01,1.7577860107e+03
1397,4.1763815284e-01,-4.1962233186e-01,7.8819565475e-02,1.7573781738e+03
1398,4.1765016317e-01,-4.1958436370e-01,7.1009033918e-01,1.7569709473e+03
1399,4.1756147146e-01,-4.1953837872e-01,2.1395315230e-01,1.7565634766e+03
1400,4.1756692529e-01,-4.1948562860e-01,4.8194772005e-01,1.7561561279e+03
1401,4.1742992401e-01,-4.1939538717e-01,4.0039446950e-01,1.7557495117e+03
1402,4.1740888357e-01,-4.1935205460e-01,5.4521763325e-01,1.7553425293e+03
1403,4.1740134358e-01,-4.1929522157e-01,5.9900271893e-01,1.7549356689e+03
1404,4.1734653711e-01,-4.1921249032e-01,2.9962199926e-01,1.7545290527e+03
1405,4.1732704639e-01,-4.1926440597e-01,6.0458451509e-01,1.7541226807e+03
1406,4.1715928912e-01,-4.1910418868e-01,2.4782370031e-01,1.7537163086e+03
1407,4.1717454791e-01,-4.1910138726e-01,7.8259831667e-01,1.7533100586e+03
1408,4.1714435816e-01,-4.1904976964e-01,4.3926313519e-01,1.7529038086e+03
1409,4.1707491875e-01,-4.1896837950e-01,2.1711312234e-01,1.7524980469e+03
1410,4.1708090901e-01,-4.1896834970e-01,1.0118722916e+00,1.7520930176e+03
1411,4.1700083017e-01,-4.1885980964e-01,2.7173537016e-01,1.7516870117e+03
1412,4.1695538163e-01,-4.1883435845e-01,5.5086165667e-01,1.7512814941e+03
1413,4.1697528958e-01,-4.1880384088e-01,6.5056806803e-01,1.7508760986e+03
1414,4.1680482030e-01,-4.1869142652e-01,4.1661942005e-01,1.7504707031e+03
1415,4.1689524055e-01,-4.1868445277e-01,4.5918840170e-01,1.7500659180e+03
1416,4.1676184535e-01,-4.1861778498e-01,6.4024001360e-01,1.7496610107e+03
1417,4.1675457358e-01,-4.1854417324e-01,4.0632545948e-01,1.7492558594e+03
1418,4.1668477654e-01,-4.1853719950e-01,5.4681968689e-01,1.7488515625e+03
1419,4.1663932800e-01,-4.1842123866e-01,4.2145764828e-01,1.7484470215e+03
1420,4.1663002968e-01,-4.1842925549e-01,8.5219424963e-01,1.7480422363e+03
1421,4.1655400395e-01,-4.1832295060e-01,1.7285491526e-01,1.7476385498e+03
1422,4.1649848223e-01,-4.1832113266e-01,1.0073283911e+00,1.7472344971e+03
1423,4.1651681066e-01,-4.1824397445e-01,3.8896250725e-01,1.7468305664e+03
1424,4.1637286544e-01,-4.1817727685e-01,3.3688509464e-01,1.7464268799e+03
1425,4.1640019417e-01,-4.1816151142e-01,1.0147887468e+00,1.7460230713e+03
1426,4.1629543900e-01,-4.1805663705e-01,2.4083217978e-01,1.7456195068e+03
1427,4.1630259156e-01,-4.1805422306e-01,8.6867523193e-01,1.7452160645e+03
1428,4.1618224978e-01,-4.1795483232e-01,3.5599482059e-01,1.7448128662e+03
1429,4.1612526774e-01,-4.1790026426e-01,6.0685402155e-01,1.7444100342e+03
1430,4.1613906622e-01,-4.1786319017e-01,8.3239179850e-01,1.7440069580e+03
1431,4.1611307859e-01,-4.1780775785e-01,4.7316601872e-01,1.7436042480e+03
1432,4.1605290771e-01,-4.1781646013e-01,6.4516890049e-01,1.7432012939e+03
1433,4.1598707438e-01,-4.1764220595e-01,7.0197314024e-01,1.7427987061e+03
1434,4.1599205136e-01,-4.1768389940e-01,8.0813550949e-01,1.7423967285e+03
1435,4.1590991616e-01,-4.1758793592e-01,2.4399764836e-01,1.7419943848e+03
1436,4.1582658887e-01,-4.1755679250e-01,5.0572556257e-01,1.7415924072e+03
1437,4.1581091285e-01,-4.1751214862e-01,8.4510815144e-01,1.7411904297e+03
1438,4.1571140289e-01,-4.1738453507e-01,4.0785437822e-01,1.7407880859e+03
1439,4.1573458910e-01,-4.1741821170e-01,1.1049349308e+00,1.7403865967e+03
1440,4.1569292545e-01,-4.1732332110e-01,2.4676935375e-01,1.7399852295e+03
1441,4.1557615995e-01,-4.1727530956e-01,4.3607711792e-01,1.7395836182e+03
1442,4.1560226679e-01,-4.1722747684e-01,1.2531123161e+00,1.7391823730e+03
1443,4.1552004218e-01,-4.1715669632e-01,3.1199592352e-01,1.7387807617e+03
1444,4.1548213363e-01,-4.1713520885e-01,8.4610962868e-01,1.7383797607e+03
1445,4.1547903419e-01,-4.1707462072e-01,8.1704252958e-01,1.7379792480e+03
1446,4.1543900967e-01,-4.1704931855e-01,4.3073725700e-01,1.7375782471e+03
1447,4.1537883878e-01,-4.1700038314e-01,8.1364375353e-01,1.7371777344e+03
1448,4.1532245278e-01,-4.1691306233e-01,5.7367545366e-01,1.7367769775e+03
1449,4.1526106000e-01,-4.1685482860e-01,5.8482563496e-01,1.7363768311e+03
1450,4.1519179940e-01,-4.1679066420e-01,5.5559241772e-01,1.7359770508e+03
1451,4.1517004371e-01,-4.1670462489e-01,9.3010008335e-01,1.7355769043e+03
1452,4.1505333781e-01,-4.1659748554e-01,3.6160281301e-01,1.7351768799e+03
1453,4.1511324048e-01,-4.1669055820e-01,1.2515673637e+00,1.7347769775e+03
1454,4.1502341628e-01,-4.1657805443e-01,3.0596444011e-01,1.7343773193e+03
1455,4.1500470042e-01,-4.1656467319e-01,1.0627936125e+00,1.7339781494e+03
1456,4.1494438052e-01,-4.1646349430e-01,4.2056453228e-01,1.7335786133e+03
1457,4.1486960649e-01,-4.1646417975e-01,9.0435498953e-01,1.7331790771e+03
1458,4.1489583254e-01,-4.1637769341e-01,7.4685567617e-01,1.7327805176e+03
1459,4.1476956010e-01,-4.1632732749e-01,3.7016075850e-01,1.7323811035e+03
1460,4.1480264068e-01,-4.1628170013e-01,1.2275754213e+00,1.7319826660e+03
1461,4.1471785307e-01,-4.1622200608e-01,2.9989019036e-01,1.7315841064e+03
1462,4.1468194127e-01,-4.1617071629e-01,1.0515048504e+00,1.7311851807e+03
1463,4.1461470723e-01,-4.1613572836e-01,5.0635051727e-01,1.7307867432e+03
1464,4.1454407573e-01,-4.1605216265e-01,5.7343024015e-01,1.7303880615e+03
1465,4.1451051831e-01,-4.1601639986e-01,1.0626794100e+00,1.7299904785e+03
1466,4.1451764107e-01,-4.1596630216e-01,1.0740443468e+00,1.7295920410e+03
1467,4.1449454427e-01,-4.1592338681e-01,2.3808529973e-01,1.7291943359e+03
1468,4.1432183981e-01,-4.1581892967e-01,6.5217357874e-01,1.7287966309e+03
1469,4.1442492604e-01,-4.1583940387e-01,9.1698467731e-01,1.7283990479e+03
1470,4.1429370642e-01,-4.1571551561e-01,9.0435886383e-01,1.7280017090e+03
1471,4.1426461935e-01,-4.1571152210e-01,2.5432023406e-01,1.7276040039e+03
1472,4.1423043609e-01,-4.1561585665e-01,1.8148696423e+00,1.7272071533e+03
1473,4.1410380602e-01,-4.1560789943e-01,-2.5764447451e-01,1.7268100586e+03
1474,4.1418787837e-01,-4.1554358602e-01,1.2191215754e+00,1.7264133301e+03
1475,4.1406208277e-01,-4.1546854377e-01,9.8055392504e-01,1.7260162354e+03
1476,4.1403949261e-01,-4.1543820500e-01,1.8434804678e-01,1.7256198730e+03
1477,4.1402485967e-01,-4.1541576385e-01,1.4373542070e+00,1.7252230225e+03
1478,4.1392669082e-01,-4.1529303789e-01,3.5435959697e-01,1.7248264160e+03
1479,4.1393870115e-01,-4.1529321671e-01,9.6011298895e-01,1.7244304199e+03
1480,4.1382974386e-01,-4.1522940993e-01,7.2865813971e-01,1.7240344238e+03
1481,4.1386878490e-01,-4.1513699293e-01,9.3796002865e-01,1.7236381836e+03
1482,4.1383102536e-01,-4.1510915756e-01,9.3496537209e-01,1.7232426758e+03
1483,4.1377100348e-01,-4.1505560279e-01,5.4883086681e-01,1.7228469238e+03
1484,4.1365250945e-01,-4.1501560807e-01,7.6464259624e-01,1.7224512939e+03
1485,4.1363033652e-01,-4.1492602229e-01,7.9653334618e-01,1.7220559082e+03
1486,4.1365614533e-01,-4.1496735811e-01,1.0394098759e+00,1.7216602783e+03
1487,4.1350507736e-01,-4.1476953030e-01,4.5111411810e-01,1.7212656250e+03
1488,4.1352328658e-01,-4.1477644444e-01,1.1155465841e+00,1.7208703613e+03
1489,4.1353917122e-01,-4.1478410363e-01,1.1155465841e+00,1.7204755859e+03
1490,4.1339126229e-01,-4.1468557715e-01,3.2460194826e-01,1.7200805664e+03
1491,4.1339528561e-01,-4.1467663646e-01,9.4397050142e-01,1.7196862793e+03
1492,4.1331508756e-01,-4.1457358003e-01,8.0441987514e-01,1.7192917480e+03
1493,4.1328063607e-01,-4.1454547644e-01,8.9589095116e-01,1.7188974609e+03
1494,4.1328194737e-01,-4.1450712085e-01,9.1761589050e-01,1.7185034180e+03
1495,4.1315206885e-01,-4.1440969706e-01,6.4248496294e-01,1.7181090088e+03
1496,4.1319245100e-01,-4.1440060735e-01,9.8557317257e-01,1.7177153320e+03
1497,4.1308215261e-01,-4.1432929039e-01,8.3720988035e-01,1.7173212891e+03
1498,4.1309025884e-01,-4.1427078843e-01,7.8819704056e-01,1.7169279785e+03
1499,4.1307902336e-01,-4.1424059868e-01,1.0567871332e+00,1.7165340576e+03
1500,4.1297781467e-01,-4.1415944695e-01,4.8940348625e-01,1.7161406250e+03
1501,4.1289058328e-01,-4.1411373019e-01,7.8908836842e-01,1.7157475586e+03
1502,4.1287836432e-01,-4.1406294703e-01,1.2418713570e+00,1.7153540039e+03
1503,4.1291376948e-01,-4.1405785084e-01,8.5409331322e-01,1.7149613037e+03
1504,4.1270801425e-01,-4.1386979818e-01,3.8995680213e-01,1.7145686035e+03
1505,4.1276842356e-01,-4.1390258074e-01,1.3531942368e+00,1.7141756592e+03
1506,4.1272148490e-01,-4.1385251284e-01,7.1366393566e-01,1.7137830811e+03
1507,4.1259497404e-01,-4.1376215219e-01,5.8022797108e-01,1.7133906250e+03
1508,4.1266161203e-01,-4.1378694773e-01,1.4034736156e+00,1.7129986572e+03
1509,4.1254654527e-01,-4.1368260980e-01,5.8570075035e-01,1.7126062012e+03
1510,4.1253286600e-01,-4.1365987062e-01,1.0966398716e+00,1.7122138672e+03
1511,4.1247183084e-01,-4.1357547045e-01,7.1824526787e-01,1.7118222656e+03
1512,4.1246846318e-01,-4.1355568171e-01,1.0608071089e+00,1.7114301758e+03
1513,4.1238790751e-01,-4.1348782182e-01,6.9725680351e-01,1.7110385742e+03
1514,4.1232579947e-01,-4.1341847181e-01,1.0768871307e+00,1.7106470947e+03
1515,4.1231459379e-01,-4.1338518262e-01,8.1625121832e-01,1.7102558594e+03
1516,4.1228464246e-01,-4.1332340240e-01,1.0353816748e+00,1.7098648682e+03
1517,4.1218963265e-01,-4.1327485442e-01,5.9888362885e-01,1.7094733887e+03
1518,4.1221210361e-01,-4.1324368119e-01,1.3705631495e+00,1.7090822754e+03
1519,4.1214528680e-01,-4.1317889094e-01,4.4266435504e-01,1.7086915283e+03
1520,4.1209825873e-01,-4.1313457489e-01,1.2734831572e+00,1.7083007812e+03
1521,4.1206195951e-01,-4.1306105256e-01,6.3551390171e-01,1.7079100342e+03
1522,4.1198119521e-01,-4.1301250458e-01,1.0570324659e+00,1.7075191650e+03
1523,4.1199308634e-01,-4.1298237443e-01,8.4836506844e-01,1.7071295166e+03
1524,4.1188964248e-01,-4.1290241480e-01,9.9006867409e-01,1.7067390137e+03
1525,4.1191107035e-01,-4.1287320852e-01,7.6236253977e-01,1.7063492432e+03
1526,4.1176152229e-01,-4.1280183196e-01,1.1244727373e+00,1.7059592285e+03
1527,4.1173601151e-01,-4.1275900602e-01,8.7421447039e-01,1.7055695801e+03
1528,4.1171655059e-01,-4.1272515059e-01,9.4636160135e-01,1.7051800537e+03
1529,4.1167470813e-01,-4.1262742877e-01,8.4361422062e-01,1.7047901611e+03
1530,4.1172993183e-01,-4.1266185045e-01,1.3190518618e+00,1.7044006348e+03
1531,4.1165471077e-01,-4.1261065006e-01,8.0848377943e-01,1.7040115967e+03
1532,4.1159388423e-01,-4.1250628233e-01,8.5993331671e-01,1.7036221924e+03
1533,4.1155058146e-01,-4.1248962283e-01,7.3453360796e-01,1.7032332764e+03
1534,4.1146063805e-01,-4.1234782338e-01,9.2033582926e-01,1.7028442383e+03
1535,4.1148817539e-01,-4.1235613823e-01,9.1885745525e-01,1.7024559326e+03
1536,4.1136300564e-01,-4.1228449345e-01,1.0848164558e+00,1.7020670166e+03
1537,4.1139942408e-01,-4.1223675013e-01,7.4237680435e-01,1.7016790771e+03
1538,4.1132596135e-01,-4.1221144795e-01,1.1944748163e+00,1.7012904053e+03
1539,4.1122892499e-01,-4.1212129593e-01,6.5948152542e-01,1.7009020996e+03
1540,4.1122108698e-01,-4.1209059954e-01,1.1566379070e+00,1.7005144043e+03
1541,4.1119047999e-01,-4.1202437878e-01,1.0145105124e+00,1.7001263428e+03
1542,4.1105219722e-01,-4.1192218661e-01,5.6762784719e-01,1.6997385254e+03
1543,4.1113844514e-01,-4.1197136045e-01,1.5464602709e+00,1.6993505859e+03
1544,4.1106632352e-01,-4.1186815500e-01,5.3828847408e-01,1.6989628906e+03
1545,4.1095665097e-01,-4.1182780266e-01,1.0480698347e+00,1.6985759277e+03
1546,4.1097423434e-01,-4.1176420450e-01,1.1406557560e+00,1.6981884766e+03
1547,4.1088289022e-01,-4.1174066067e-01,6.5506303310e-01,1.6978009033e+03
1548,4.1084644198e-01,-4.1168859601e-01,1.2057750225e+00,1.6974139404e+03
1549,4.1084641218e-01,-4.1159409285e-01,1.2627992630e+00,1.6970270996e+03
1550,4.1081219912e-01,-4.1160562634e-01,4.8165374994e-01,1.6966402588e+03
1551,4.1074904799e-01,-4.1152372956e-01,1.3041309118e+00,1.6962540283e+03
1552,4.1079381108e-01,-4.1153851151e-01,5.2600234747e-01,1.6958673096e+03
1553,4.1057908535e-01,-4.1136631370e-01,1.5237380266e+00,1.6954810791e+03
1554,4.1058918834e-01,-4.1139346361e-01,1.4837999642e-01,1.6950947266e+03
1555,4.1049823165e-01,-4.1126105189e-01,2.0574820042e+00,1.6947087402e+03
1556,4.1055333614e-01,-4.1129395366e-01,-2.4702739716e-01,1.6943227539e+03
1557,4.1053372622e-01,-4.1124099493e-01,1.5581756830e+00,1.6939368896e+03
1558,4.1046261787e-01,-4.1117024422e-01,9.1197377443e-01,1.6935513916e+03
1559,4.1041749716e-01,-4.1106137633e-01,1.0952599049e+00,1.6931650391e+03
1560,4.1030675173e-01,-4.1109254956e-01,8.5850250721e-01,1.6927797852e+03
1561,4.1029629111e-01,-4.1094717383e-01,1.0371431112e+00,1.6923946533e+03
1562,4.1029977798e-01,-4.1096311808e-01,1.1689147949e+00,1.6920098877e+03
1563,4.1017058492e-01,-4.1091009974e-01,5.3908169270e-01,1.6916248779e+03
1564,4.1020977497e-01,-4.1077676415e-01,1.0173822641e+00,1.6912396240e+03
1565,4.1013482213e-01,-4.1081136465e-01,1.8432651758e+00,1.6908549805e+03
1566,4.1003087163e-01,-4.1076675057e-01,1.3368356228e-01,1.6904703369e+03
1567,4.1006928682e-01,-4.1070151329e-01,1.8015000820e+00,1.6900855713e+03
1568,4.1005831957e-01,-4.1064345837e-01,3.2225626707e-01,1.6897014160e+03
1569,4.0992701054e-01,-4.1058886051e-01,1.4391698837e+00,1.6893168945e+03
1570,4.0995213389e-01,-4.1058170795e-01,1.6478542984e-01,1.6889327393e+03
1571,4.0987679362e-01,-4.1044420004e-01,2.2014856339e+00,1.6885487061e+03
1572,4.0983760357e-01,-4.1044396162e-01,-2.5399494171e-01,1.6881647949e+03
1573,4.0980088711e-01,-4.1035023332e-01,2.1258466244e+00,1.6877810059e+03
1574,4.0970739722e-01,-4.1029721498e-01,8.7268185616e-01,1.6873975830e+03
1575,4.0971609950e-01,-4.1025784612e-01,5.9689062834e-01,1.6870141602e+03
1576,4.0967020392e-01,-4.1027793288e-01,8.5354888439e-01,1.6866308594e+03
1577,4.0964189172e-01,-4.1017049551e-01,1.4123983383e+00,1.6862471924e+03
1578,4.0950378776e-01,-4.1006401181e-01,6.9178056717e-01,1.6858645020e+03
1579,4.0956306458e-01,-4.1009557247e-01,1.3087093830e+00,1.6854815674e+03
