step,vx_25_25,vy_25_25,pressure_25_25,energy
1572,4.8164871335e-01,-4.8047661781e-01,-8.6523056030e+00,2.3127841797e+03
1573,4.8105314374e-01,-4.8057043552e-01,-2.2676160336e+00,2.3126796875e+03
1574,4.8001849651e-01,-4.8078495264e-01,-7.8225474358e+00,2.3125717773e+03
1575,4.7951814532e-01,-4.8051610589e-01,-1.8272613287e+00,2.3124641113e+03
1576,4.7894552350e-01,-4.8006665707e-01,-8.1030550003e+00,2.3123596191e+03
1577,4.7885254025e-01,-4.7959399223e-01,-2.2461776733e+00,2.3122565918e+03
1578,4.7883823514e-01,-4.7936341166e-01,-8.2354936600e+00,2.3121491699e+03
1579,4.7943159938e-01,-4.7909972072e-01,-1.6470979452e+00,2.3120415039e+03
1580,4.7993832827e-01,-4.7967994213e-01,-7.6203427315e+00,2.3119372559e+03
1581,4.8086279631e-01,-4.8012506962e-01,-1.5928809643e+00,2.3118332520e+03
1582,4.8114043474e-01,-4.8096564412e-01,-7.9787464142e+00,2.3117275391e+03
1583,4.8167014122e-01,-4.8053950071e-01,-2.4807579517e+00,2.3116213379e+03
1584,4.8119691014e-01,-4.8026329279e-01,-8.4462833405e+00,2.3115151367e+03
1585,4.8092842102e-01,-4.7925478220e-01,-2.7655789852e+00,2.3114079590e+03
1586,4.8064473271e-01,-4.7900962830e-01,-8.5373420715e+00,2.3113027344e+03
1587,4.8090150952e-01,-4.7870662808e-01,-1.7623839378e+00,2.3112011719e+03
1588,4.8111617565e-01,-4.7906005383e-01,-8.4397611618e+00,2.3110971680e+03
1589,4.8145323992e-01,-4.7893983126e-01,-1.5517661572e+00,2.3109924316e+03
1590,4.8093539476e-01,-4.7910544276e-01,-7.3187112808e+00,2.3108840332e+03
1591,4.8096793890e-01,-4.7885385156e-01,-1.6564719677e+00,2.3107758789e+03
1592,4.8049360514e-01,-4.7920659184e-01,-7.5160040855e+00,2.3106687012e+03
1593,4.8058119416e-01,-4.7901853919e-01,-1.8176201582e+00,2.3105673828e+03
1594,4.8046043515e-01,-4.7933402658e-01,-7.8596653938e+00,2.3104626465e+03
1595,4.8060217500e-01,-4.7887945175e-01,-2.0532364845e+00,2.3103535156e+03
1596,4.8032546043e-01,-4.7919940948e-01,-8.7267255783e+00,2.3102463379e+03
1597,4.8045858741e-01,-4.7932642698e-01,-1.9016666412e+00,2.3101459961e+03
1598,4.8029926419e-01,-4.8021790385e-01,-8.5142440796e+00,2.3100427246e+03
1599,4.8036381602e-01,-4.8032656312e-01,-1.9682784081e+00,2.3099335938e+03
1600,4.7974672914e-01,-4.8028835654e-01,-8.2568864822e+00,2.3098239746e+03
1601,4.7948893905e-01,-4.7936385870e-01,-2.4248180389e+00,2.3097175293e+03
1602,4.7892633080e-01,-4.7905719280e-01,-8.7976627350e+00,2.3096105957e+03
1603,4.7931373119e-01,-4.7880569100e-01,-2.7365500927e+00,2.3095041504e+03
1604,4.7983327508e-01,-4.7926798463e-01,-7.7636241913e+00,2.3094001465e+03
1605,4.8085245490e-01,-4.7928428650e-01,-2.8233473301e+00,2.3092934570e+03
1606,4.8081684113e-01,-4.7940018773e-01,-7.8681421280e+00,2.3091845703e+03
1607,4.8083722591e-01,-4.7892463207e-01,-1.9803421497e+00,2.3090793457e+03
1608,4.8022431135e-01,-4.7875508666e-01,-7.2346897125e+00,2.3089770508e+03
1609,4.8016178608e-01,-4.7826197743e-01,-1.9558550119e+00,2.3088730469e+03
1610,4.8004528880e-01,-4.7889590263e-01,-7.7555427551e+00,2.3087656250e+03
1611,4.8066413403e-01,-4.7928929329e-01,-2.7439765930e+00,2.3086582031e+03
1612,4.8127141595e-01,-4.7990050912e-01,-7.7599616051e+00,2.3085522461e+03
1613,4.8160704970e-01,-4.8004400730e-01,-2.9760951996e+00,2.3084470215e+03
1614,4.8101925850e-01,-4.8029389977e-01,-8.5738058090e+00,2.3083442383e+03
1615,4.8082289100e-01,-4.7965925932e-01,-2.1441769600e+00,2.3082380371e+03
1616,4.8005515337e-01,-4.7947835922e-01,-8.3864059448e+00,2.3081276855e+03
1617,4.8015660048e-01,-4.7882491350e-01,-2.7913854122e+00,2.3080209961e+03
1618,4.8006683588e-01,-4.7912260890e-01,-7.8796911240e+00,2.3079179688e+03
1619,4.8068717122e-01,-4.7931277752e-01,-1.8151487112e+00,2.3078120117e+03
1620,4.8088687658e-01,-4.7979530692e-01,-8.7662153244e+00,2.3077033691e+03
1621,4.8120746017e-01,-4.7974890471e-01,-2.7703583241e+00,2.3075974121e+03
1622,4.8061177135e-01,-4.7949573398e-01,-7.2264523506e+00,2.3074934082e+03
1623,4.8028498888e-01,-4.7865450382e-01,-1.9200471640e+00,2.3073854980e+03
1624,4.7993296385e-01,-4.7838792205e-01,-8.2473220825e+00,2.3072763672e+03
1625,4.8024225235e-01,-4.7813650966e-01,-3.0601904392e+00,2.3071716309e+03
1626,4.8047500849e-01,-4.7882959247e-01,-8.1609191895e+00,2.3070678711e+03
1627,4.8126819730e-01,-4.7928032279e-01,-3.9859373569e+00,2.3069621582e+03
1628,4.8148661852e-01,-4.8003631830e-01,-8.4242954254e+00,2.3068540039e+03
1629,4.8173344135e-01,-4.8008203506e-01,-2.5341737270e+00,2.3067460938e+03
1630,4.8117908835e-01,-4.8036146164e-01,-9.0973052979e+00,2.3066389160e+03
1631,4.8068284988e-01,-4.7957378626e-01,-1.7097569704e+00,2.3065322266e+03
1632,4.8020359874e-01,-4.7917312384e-01,-7.7060737610e+00,2.3064243164e+03
1633,4.8022890091e-01,-4.7832131386e-01,-2.4748303890e+00,2.3063188477e+03
1634,4.8032450676e-01,-4.7858458757e-01,-7.7648582458e+00,2.3062145996e+03
1635,4.8073565960e-01,-4.7872322798e-01,-2.6479399204e+00,2.3061074219e+03
1636,4.8076122999e-01,-4.7941461205e-01,-9.1034307480e+00,2.3059963379e+03
1637,4.8091152310e-01,-4.7921893001e-01,-2.3458487988e+00,2.3058891602e+03
1638,4.8039403558e-01,-4.7894427180e-01,-8.3650493622e+00,2.3057849121e+03
1639,4.8007968068e-01,-4.7832149267e-01,-3.2314741611e+00,2.3056816406e+03
1640,4.7977310419e-01,-4.7879037261e-01,-8.5169267654e+00,2.3055747070e+03
1641,4.8078581691e-01,-4.7923436761e-01,-1.6692223549e+00,2.3054643555e+03
1642,4.8105743527e-01,-4.8006954789e-01,-7.6103892326e+00,2.3053544922e+03
1643,4.8113816977e-01,-4.7999089956e-01,-2.7888114452e+00,2.3052490234e+03
1644,4.8031955957e-01,-4.7985640168e-01,-8.5392713547e+00,2.3051433105e+03
1645,4.7980195284e-01,-4.7954881191e-01,-2.7031717300e+00,2.3050363770e+03
1646,4.7951787710e-01,-4.7999426723e-01,-8.7732868195e+00,2.3049291992e+03
1647,4.7976315022e-01,-4.8015269637e-01,-2.2759542465e+00,2.3048217773e+03
1648,4.7976174951e-01,-4.8018240929e-01,-8.2687025070e+00,2.3047170410e+03
1649,4.8006802797e-01,-4.7937020659e-01,-2.5710821152e+00,2.3046110840e+03
1650,4.8001784086e-01,-4.7896525264e-01,-7.8470630646e+00,2.3045048828e+03
1651,4.8038071394e-01,-4.7802689672e-01,-1.6908385754e+00,2.3043974609e+03
1652,4.8063454032e-01,-4.7792583704e-01,-8.2390604019e+00,2.3042907715e+03
1653,4.8135846853e-01,-4.7749820352e-01,-2.9000542164e+00,2.3041865234e+03
1654,4.8142465949e-01,-4.7718864679e-01,-7.8345603943e+00,2.3040783691e+03
1655,4.8153391480e-01,-4.7669339180e-01,-3.6336514950e+00,2.3039709473e+03
1656,4.8117363453e-01,-4.7699165344e-01,-8.9737529755e+00,2.3038659668e+03
1657,4.8143702745e-01,-4.7692221403e-01,-2.4288651943e+00,2.3037624512e+03
1658,4.8113757372e-01,-4.7747075558e-01,-7.7822675705e+00,2.3036564941e+03
1659,4.8101440072e-01,-4.7761347890e-01,-2.5789039135e+00,2.3035466309e+03
1660,4.8053959012e-01,-4.7825276852e-01,-8.0148296356e+00,2.3034389648e+03
1661,4.8032745719e-01,-4.7848775983e-01,-3.5153675079e+00,2.3033298340e+03
1662,4.8003420234e-01,-4.7929978371e-01,-9.5668430328e+00,2.3032260742e+03
1663,4.8016473651e-01,-4.7928687930e-01,-1.4223842621e+00,2.3031220703e+03
1664,4.7991728783e-01,-4.7955834866e-01,-8.4288234711e+00,2.3030158691e+03
1665,4.8004567623e-01,-4.7937133908e-01,-3.4907414913e+00,2.3029079590e+03
1666,4.7986426950e-01,-4.7932928801e-01,-8.4692754745e+00,2.3028017578e+03
1667,4.8034256697e-01,-4.7905680537e-01,-2.7433261871e+00,2.3026977539e+03
1668,4.8035839200e-01,-4.7918248177e-01,-8.6809558868e+00,2.3025915527e+03
1669,4.8051297665e-01,-4.7893753648e-01,-2.7602980137e+00,2.3024833984e+03
1670,4.8020812869e-01,-4.7873625159e-01,-7.9707460403e+00,2.3023754883e+03
1671,4.8008549213e-01,-4.7821158171e-01,-3.0393836498e+00,2.3022734375e+03
1672,4.7984188795e-01,-4.7800835967e-01,-8.3395671844e+00,2.3021674805e+03
1673,4.7977137566e-01,-4.7750115395e-01,-2.2689254284e+00,2.3020595703e+03
1674,4.7999349236e-01,-4.7780117393e-01,-9.4097042084e+00,2.3019509277e+03
1675,4.8049390316e-01,-4.7774034739e-01,-3.2112078667e+00,2.3018449707e+03
1676,4.8092067242e-01,-4.7812956572e-01,-9.4246826172e+00,2.3017402344e+03
1677,4.8106536269e-01,-4.7842657566e-01,-4.0022473335e+00,2.3016320801e+03
1678,4.8122456670e-01,-4.7912517190e-01,-8.7231025696e+00,2.3015229492e+03
1679,4.8090231419e-01,-4.7902286053e-01,-2.9339866638e+00,2.3014162598e+03
1680,4.8015782237e-01,-4.7856613994e-01,-8.3636856079e+00,2.3013120117e+03
1681,4.7956508398e-01,-4.7735300660e-01,-2.4444162846e+00,2.3012045898e+03
1682,4.7882637382e-01,-4.7686949372e-01,-8.3704948425e+00,2.3010969238e+03
1683,4.7924754024e-01,-4.7684544325e-01,-3.4868776798e+00,2.3009890137e+03
1684,4.7963279486e-01,-4.7779601812e-01,-9.2133865356e+00,2.3008830566e+03
1685,4.8034864664e-01,-4.7847253084e-01,-3.0881290436e+00,2.3007770996e+03
1686,4.8037841916e-01,-4.7914865613e-01,-9.6188468933e+00,2.3006689453e+03
1687,4.7991186380e-01,-4.7852319479e-01,-2.9275603294e+00,2.3005598145e+03
1688,4.7907179594e-01,-4.7828865051e-01,-8.9637680054e+00,2.3004538574e+03
1689,4.7890082002e-01,-4.7785127163e-01,-2.7528326511e+00,2.3003515625e+03
1690,4.7899150848e-01,-4.7798740864e-01,-8.0588607788e+00,2.3002426758e+03
1691,4.7967475653e-01,-4.7774124146e-01,-3.1641087532e+00,2.3001298828e+03
1692,4.7962996364e-01,-4.7758930922e-01,-9.6062345505e+00,2.3000234375e+03
1693,4.7983735800e-01,-4.7695955634e-01,-3.0148870945e+00,2.2999199219e+03
1694,4.7967776656e-01,-4.7647520900e-01,-9.5495033264e+00,2.2998132324e+03
1695,4.8018121719e-01,-4.7643008828e-01,-3.6023662090e+00,2.2997026367e+03
1696,4.8066854477e-01,-4.7717201710e-01,-8.9411640167e+00,2.2995959473e+03
1697,4.8164126277e-01,-4.7791501880e-01,-1.9303749800e+00,2.2994895020e+03
1698,4.8180925846e-01,-4.7908642888e-01,-8.7399911880e+00,2.2993801270e+03
1699,4.8141363263e-01,-4.7895497084e-01,-2.9693403244e+00,2.2992734375e+03
1700,4.8031812906e-01,-4.7881409526e-01,-8.7865209579e+00,2.2991684570e+03
1701,4.7921809554e-01,-4.7814965248e-01,-1.9519172907e+00,2.2990612793e+03
1702,4.7840166092e-01,-4.7831141949e-01,-8.9941539764e+00,2.2989541016e+03
1703,4.7827389836e-01,-4.7811990976e-01,-2.5135016441e+00,2.2988452148e+03
1704,4.7835260630e-01,-4.7817188501e-01,-8.8005495071e+00,2.2987370605e+03
1705,4.7887238860e-01,-4.7748917341e-01,-3.3819196224e+00,2.2986276855e+03
1706,4.7917571664e-01,-4.7744837403e-01,-1.0224771500e+01,2.2985205078e+03
1707,4.8003426194e-01,-4.7705683112e-01,-4.0034599304e+00,2.2984162598e+03
1708,4.8042365909e-01,-4.7731357813e-01,-8.9820823669e+00,2.2983105469e+03
1709,4.8111498356e-01,-4.7744163871e-01,-2.8700306416e+00,2.2982023926e+03
1710,4.8085045815e-01,-4.7762465477e-01,-8.3675403595e+00,2.2980944824e+03
1711,4.8082309961e-01,-4.7780856490e-01,-2.4879319668e+00,2.2979860840e+03
1712,4.8013034463e-01,-4.7825124860e-01,-9.0739402771e+00,2.2978779297e+03
1713,4.7961682081e-01,-4.7848665714e-01,-2.4088187218e+00,2.2977709961e+03
1714,4.7894811630e-01,-4.7888171673e-01,-9.2550277710e+00,2.2976650391e+03
1715,4.7879385948e-01,-4.7879523039e-01,-2.7534582615e+00,2.2975603027e+03
1716,4.7839686275e-01,-4.7899600863e-01,-9.9942855835e+00,2.2974533691e+03
1717,4.7865054011e-01,-4.7847405076e-01,-3.1048097610e+00,2.2973427734e+03
1718,4.7831237316e-01,-4.7778293490e-01,-8.9950037003e+00,2.2972360840e+03
1719,4.7850599885e-01,-4.7639688849e-01,-4.0525684357e+00,2.2971298828e+03
1720,4.7879555821e-01,-4.7553414106e-01,-9.0301513672e+00,2.2970219727e+03
1721,4.7988936305e-01,-4.7510170937e-01,-2.7806172371e+00,2.2969111328e+03
1722,4.8114603758e-01,-4.7619745135e-01,-9.0297842026e+00,2.2968027344e+03
1723,4.8254960775e-01,-4.7676229477e-01,-3.7694914341e+00,2.2966979980e+03
1724,4.8283487558e-01,-4.7772899270e-01,-9.2643384933e+00,2.2965913086e+03
1725,4.8253953457e-01,-4.7773513198e-01,-2.3559541702e+00,2.2964816895e+03
1726,4.8131749034e-01,-4.7759407759e-01,-8.6119537354e+00,2.2963764648e+03
1727,4.8065900803e-01,-4.7652122378e-01,-2.9873757362e+00,2.2962741699e+03
1728,4.7986105084e-01,-4.7642579675e-01,-9.5519866943e+00,2.2961687012e+03
1729,4.8018541932e-01,-4.7627991438e-01,-3.5451855659e+00,2.2960571289e+03
1730,4.8042052984e-01,-4.7744965553e-01,-9.0017786026e+00,2.2959479980e+03
1731,4.8063015938e-01,-4.7774350643e-01,-4.3515720367e+00,2.2958420410e+03
1732,4.7997772694e-01,-4.7828015685e-01,-1.0740154266e+01,2.2957355957e+03
1733,4.7916904092e-01,-4.7843620181e-01,-2.8429553509e+00,2.2956284180e+03
1734,4.7771745920e-01,-4.7858229280e-01,-8.4322071075e+00,2.2955217285e+03
1735,4.7727948427e-01,-4.7836855054e-01,-3.0076828003e+00,2.2954138184e+03
1736,4.7677800059e-01,-4.7829210758e-01,-8.9706315994e+00,2.2953103027e+03
1737,4.7713497281e-01,-4.7787040472e-01,-3.0455024242e+00,2.2952062988e+03
1738,4.7736534476e-01,-4.7767996788e-01,-9.2317008972e+00,2.2950976562e+03
1739,4.7826904058e-01,-4.7674781084e-01,-3.3425762653e+00,2.2949853516e+03
1740,4.7875249386e-01,-4.7654807568e-01,-9.4587945938e+00,2.2948781738e+03
1741,4.7969859838e-01,-4.7599998116e-01,-2.9019560814e+00,2.2947741699e+03
1742,4.7992002964e-01,-4.7635349631e-01,-9.5097627640e+00,2.2946647949e+03
1743,4.8038649559e-01,-4.7652229667e-01,-3.9977726936e+00,2.2945585938e+03
1744,4.8040005565e-01,-4.7696763277e-01,-8.9111251831e+00,2.2944560547e+03
1745,4.8010140657e-01,-4.7711834311e-01,-3.1179294586e+00,2.2943522949e+03
1746,4.7941154242e-01,-4.7716960311e-01,-9.7170763016e+00,2.2942426758e+03
1747,4.7941389680e-01,-4.7657617927e-01,-3.3325407505e+00,2.2941318359e+03
1748,4.7895175219e-01,-4.7652569413e-01,-9.2548894882e+00,2.2940214844e+03
1749,4.7950649261e-01,-4.7624135017e-01,-4.7801046371e+00,2.2939160156e+03
1750,4.7990214825e-01,-4.7667220235e-01,-1.0131185532e+01,2.2938125000e+03
1751,4.8097679019e-01,-4.7682997584e-01,-3.0452528000e+00,2.2937043457e+03
1752,4.8116046190e-01,-4.7765710950e-01,-1.0136777878e+01,2.2935947266e+03
1753,4.8117610812e-01,-4.7793030739e-01,-3.5232551098e+00,2.2934875488e+03
1754,4.8083826900e-01,-4.7824934125e-01,-8.8279104233e+00,2.2933835449e+03
1755,4.8028981686e-01,-4.7763818502e-01,-2.8983135223e+00,2.2932756348e+03
1756,4.7953844070e-01,-4.7752562165e-01,-1.0452457428e+01,2.2931684570e+03
1757,4.7951960564e-01,-4.7698920965e-01,-2.8872601986e+00,2.2930605469e+03
1758,4.7928079963e-01,-4.7734165192e-01,-8.8503055573e+00,2.2929494629e+03
1759,4.7938996553e-01,-4.7733280063e-01,-4.0281171799e+00,2.2928430176e+03
1760,4.7911864519e-01,-4.7757899761e-01,-9.9299640656e+00,2.2927416992e+03
1761,4.7889539599e-01,-4.7744581103e-01,-4.4511137009e+00,2.2926350098e+03
1762,4.7833788395e-01,-4.7744274139e-01,-1.0332856178e+01,2.2925285645e+03
1763,4.7801345587e-01,-4.7683289647e-01,-3.9757392406e+00,2.2924228516e+03
1764,4.7739160061e-01,-4.7664400935e-01,-9.2235879898e+00,2.2923171387e+03
1765,4.7731840611e-01,-4.7592249513e-01,-3.0036139488e+00,2.2922067871e+03
1766,4.7729447484e-01,-4.7589257360e-01,-9.7839679718e+00,2.2920986328e+03
1767,4.7741931677e-01,-4.7576877475e-01,-4.4764308929e+00,2.2919965820e+03
1768,4.7744694352e-01,-4.7594159842e-01,-9.9417352676e+00,2.2918886719e+03
1769,4.7813510895e-01,-4.7625216842e-01,-2.8324422836e+00,2.2917780762e+03
1770,4.7863894701e-01,-4.7714993358e-01,-1.0169634819e+01,2.2916718750e+03
1771,4.7929704189e-01,-4.7729706764e-01,-4.1162991524e+00,2.2915673828e+03
1772,4.7912681103e-01,-4.7744724154e-01,-1.0383267403e+01,2.2914597168e+03
1773,4.7941595316e-01,-4.7645494342e-01,-3.9761409760e+00,2.2913481445e+03
1774,4.7887334228e-01,-4.7605362535e-01,-8.8869276047e+00,2.2912387695e+03
1775,4.7930228710e-01,-4.7542241216e-01,-3.6131720543e+00,2.2911293945e+03
1776,4.7952768207e-01,-4.7550711036e-01,-9.0417327881e+00,2.2910229492e+03
1777,4.8020839691e-01,-4.7512850165e-01,-3.2065470219e+00,2.2909211426e+03
1778,4.8039689660e-01,-4.7559002042e-01,-9.6937294006e+00,2.2908164062e+03
1779,4.8078101873e-01,-4.7564932704e-01,-4.6746835709e+00,2.2907053223e+03
1780,4.8053795099e-01,-4.7643217444e-01,-9.9325952530e+00,2.2905957031e+03
1781,4.8055338860e-01,-4.7679150105e-01,-4.3174090385e+00,2.2904916992e+03
1782,4.7988232970e-01,-4.7757565975e-01,-1.0520747185e+01,2.2903830566e+03
1783,4.7932034731e-01,-4.7742459178e-01,-3.8408892155e+00,2.2902763672e+03
1784,4.7828254104e-01,-4.7736373544e-01,-1.0037112236e+01,2.2901730957e+03
1785,4.7794377804e-01,-4.7676700354e-01,-2.9257431030e+00,2.2900661621e+03
1786,4.7756668925e-01,-4.7661033273e-01,-9.5721797943e+00,2.2899567871e+03
1787,4.7830137610e-01,-4.7612875700e-01,-3.7044031620e+00,2.2898493652e+03
1788,4.7887685895e-01,-4.7647958994e-01,-9.9636106491e+00,2.2897451172e+03
1789,4.7973981500e-01,-4.7644689679e-01,-4.4992361069e+00,2.2896386719e+03
1790,4.7998455167e-01,-4.7698706388e-01,-1.0061783791e+01,2.2895336914e+03
1791,4.8030146956e-01,-4.7650054097e-01,-3.2930970192e+00,2.2894279785e+03
1792,4.7951218486e-01,-4.7620892525e-01,-9.6977882385e+00,2.2893200684e+03
1793,4.7907048464e-01,-4.7553947568e-01,-3.5235803127e+00,2.2892128906e+03
1794,4.7805699706e-01,-4.7559890151e-01,-1.0340116501e+01,2.2891083984e+03
1795,4.7815608978e-01,-4.7529712319e-01,-3.8608677387e+00,2.2890034180e+03
1796,4.7776123881e-01,-4.7589087486e-01,-1.0022030830e+01,2.2888979492e+03
1797,4.7786974907e-01,-4.7598201036e-01,-4.1914973259e+00,2.2887924805e+03
1798,4.7733682394e-01,-4.7625878453e-01,-1.0774890900e+01,2.2886875000e+03
1799,4.7764080763e-01,-4.7592732310e-01,-3.5016798973e+00,2.2885820312e+03
1800,4.7771710157e-01,-4.7673362494e-01,-1.0119083405e+01,2.2884780273e+03
1801,4.7878021002e-01,-4.7713977098e-01,-3.8571965694e+00,2.2883713379e+03
1802,4.7927853465e-01,-4.7802236676e-01,-9.9140710831e+00,2.2882619629e+03
1803,4.7964271903e-01,-4.7785758972e-01,-4.1013798714e+00,2.2881523438e+03
1804,4.7889482975e-01,-4.7749286890e-01,-9.6649494171e+00,2.2880493164e+03
1805,4.7827076912e-01,-4.7620403767e-01,-3.2957582474e+00,2.2879482422e+03
1806,4.7764372826e-01,-4.7593942285e-01,-1.0160487175e+01,2.2878466797e+03
1807,4.7816500068e-01,-4.7564581037e-01,-3.9225246906e+00,2.2877407227e+03
1808,4.7873690724e-01,-4.7598057985e-01,-1.0127896309e+01,2.2876328125e+03
1809,4.7988212109e-01,-4.7599780560e-01,-4.1051197052e+00,2.2875239258e+03
1810,4.8032698035e-01,-4.7671639919e-01,-9.7364616394e+00,2.2874194336e+03
1811,4.8089617491e-01,-4.7677639127e-01,-3.5798490047e+00,2.2873129883e+03
1812,4.8086872697e-01,-4.7704395652e-01,-1.0208563805e+01,2.2872062988e+03
1813,4.8073953390e-01,-4.7679546475e-01,-3.9889814854e+00,2.2871030273e+03
1814,4.7992864251e-01,-4.7683420777e-01,-1.0656761169e+01,2.2870024414e+03
1815,4.7948843241e-01,-4.7631621361e-01,-4.7472782135e+00,2.2868957520e+03
1816,4.7890508175e-01,-4.7575527430e-01,-1.0093818665e+01,2.2867875977e+03
1817,4.7870498896e-01,-4.7481584549e-01,-4.6704087257e+00,2.2866804199e+03
1818,4.7843873501e-01,-4.7463098168e-01,-9.8912906647e+00,2.2865747070e+03
1819,4.7854337096e-01,-4.7452107072e-01,-3.2796750069e+00,2.2864682617e+03
1820,4.7889328003e-01,-4.7511950135e-01,-1.0191804886e+01,2.2863613281e+03
1821,4.7896230221e-01,-4.7566795349e-01,-4.1036973000e+00,2.2862551270e+03
1822,4.7834047675e-01,-4.7607061267e-01,-1.0203587532e+01,2.2861501465e+03
1823,4.7780656815e-01,-4.7597810626e-01,-4.9430298805e+00,2.2860441895e+03
1824,4.7701993585e-01,-4.7601318359e-01,-1.0629597664e+01,2.2859409180e+03
1825,4.7688484192e-01,-4.7575598955e-01,-4.5792593956e+00,2.2858376465e+03
1826,4.7667300701e-01,-4.7606989741e-01,-1.0716984749e+01,2.2857329102e+03
1827,4.7757443786e-01,-4.7577023506e-01,-3.5792262554e+00,2.2856237793e+03
1828,4.7825750709e-01,-4.7608301044e-01,-1.0023234367e+01,2.2855146484e+03
1829,4.7922247648e-01,-4.7612127662e-01,-4.1804432869e+00,2.2854121094e+03
1830,4.7948977351e-01,-4.7685921192e-01,-1.0629062653e+01,2.2853098145e+03
1831,4.7993066907e-01,-4.7714194655e-01,-4.2660546303e+00,2.2852043457e+03
1832,4.7984573245e-01,-4.7741061449e-01,-1.1131717682e+01,2.2850988770e+03
1833,4.7963538766e-01,-4.7623056173e-01,-4.1979503632e+00,2.2849931641e+03
1834,4.7877663374e-01,-4.7520747781e-01,-9.7838039398e+00,2.2848872070e+03
1835,4.7866123915e-01,-4.7422423959e-01,-3.3877034187e+00,2.2847812500e+03
1836,4.7868943214e-01,-4.7443413734e-01,-1.0012259483e+01,2.2846804199e+03
1837,4.7952133417e-01,-4.7482094169e-01,-4.8518509865e+00,2.2845759277e+03
1838,4.8025602102e-01,-4.7593557835e-01,-9.7595157623e+00,2.2844689941e+03
1839,4.8074775934e-01,-4.7650960088e-01,-3.9278755188e+00,2.2843652344e+03
1840,4.8018017411e-01,-4.7712194920e-01,-1.1320698738e+01,2.2842651367e+03
1841,4.7948566079e-01,-4.7641807795e-01,-4.2064704895e+00,2.2841616211e+03
1842,4.7846037149e-01,-4.7627490759e-01,-1.0687949181e+01,2.2840581055e+03
1843,4.7860515118e-01,-4.7645881772e-01,-4.4638233185e+00,2.2839567871e+03
1844,4.7845515609e-01,-4.7696036100e-01,-1.1159758568e+01,2.2838540039e+03
1845,4.7886675596e-01,-4.7699588537e-01,-4.2805957794e+00,2.2837468262e+03
1846,4.7813001275e-01,-4.7663429379e-01,-1.0494692802e+01,2.2836406250e+03
1847,4.7746440768e-01,-4.7540110350e-01,-5.1256918907e+00,2.2835366211e+03
1848,4.7657069564e-01,-4.7472822666e-01,-1.0874013901e+01,2.2834326172e+03
1849,4.7675052285e-01,-4.7385483980e-01,-4.0402746201e+00,2.2833291016e+03
1850,4.7725424170e-01,-4.7443839908e-01,-9.9585638046e+00,2.2832260742e+03
1851,4.7844550014e-01,-4.7480124235e-01,-4.2825179100e+00,2.2831201172e+03
1852,4.7886508703e-01,-4.7585135698e-01,-1.0832757950e+01,2.2830136719e+03
1853,4.7887873650e-01,-4.7606551647e-01,-4.0816826820e+00,2.2829104004e+03
1854,4.7811725736e-01,-4.7662106156e-01,-1.1305516243e+01,2.2828100586e+03
1855,4.7749722004e-01,-4.7617289424e-01,-4.0278716087e+00,2.2827043457e+03
1856,4.7683104873e-01,-4.7598919272e-01,-1.0791283607e+01,2.2825983887e+03
1857,4.7702509165e-01,-4.7551989555e-01,-5.4358320236e+00,2.2824980469e+03
1858,4.7731482983e-01,-4.7571253777e-01,-1.0616629601e+01,2.2823928223e+03
1859,4.7834953666e-01,-4.7579184175e-01,-4.1889724731e+00,2.2822858887e+03
1860,4.7898495197e-01,-4.7662827373e-01,-1.0331865311e+01,2.2821826172e+03
1861,4.7961065173e-01,-4.7616884112e-01,-3.8844437599e+00,2.2820800781e+03
1862,4.7904238105e-01,-4.7569605708e-01,-1.0331199646e+01,2.2819763184e+03
1863,4.7853702307e-01,-4.7442078590e-01,-4.6493711472e+00,2.2818747559e+03
1864,4.7785067558e-01,-4.7412344813e-01,-1.1060989380e+01,2.2817717285e+03
1865,4.7821992636e-01,-4.7420561314e-01,-5.5774102211e+00,2.2816674805e+03
1866,4.7867211699e-01,-4.7546947002e-01,-1.1031631470e+01,2.2815639648e+03
1867,4.7956895828e-01,-4.7624498606e-01,-3.8573963642e+00,2.2814650879e+03
1868,4.7931978106e-01,-4.7671014071e-01,-1.1192253113e+01,2.2813630371e+03
1869,4.7871965170e-01,-4.7608506680e-01,-3.9855244160e+00,2.2812570801e+03
1870,4.7712367773e-01,-4.7582426667e-01,-1.0807513237e+01,2.2811516113e+03
1871,4.7672501206e-01,-4.7518229485e-01,-4.8915820122e+00,2.2810473633e+03
1872,4.7641602159e-01,-4.7558832169e-01,-1.0884041786e+01,2.2809462891e+03
1873,4.7718724608e-01,-4.7571653128e-01,-5.1356372833e+00,2.2808452148e+03
1874,4.7740939260e-01,-4.7578808665e-01,-1.0778882980e+01,2.2807434082e+03
1875,4.7773823142e-01,-4.7553053498e-01,-5.4064435959e+00,2.2806362305e+03
1876,4.7746896744e-01,-4.7558262944e-01,-1.0681368828e+01,2.2805295410e+03
1877,4.7750210762e-01,-4.7534754872e-01,-4.4541382790e+00,2.2804282227e+03
1878,4.7724717855e-01,-4.7554725409e-01,-1.1599837303e+01,2.2803264160e+03
1879,4.7759351134e-01,-4.7517505288e-01,-4.2025237083e+00,2.2802189941e+03
1880,4.7756123543e-01,-4.7534957528e-01,-1.0521824837e+01,2.2801149902e+03
1881,4.7777006030e-01,-4.7478607297e-01,-4.6117162704e+00,2.2800134277e+03
