step,vx_62_62,vy_62_62,pressure_62_62,energy
1290,4.8277440667e-01,-4.8403817415e-01,2.6470642090e+00,1.4675270508e+04
1291,4.8209124804e-01,-4.8356306553e-01,2.5509250164e+00,1.4674591797e+04
1292,4.8233595490e-01,-4.8329189420e-01,2.6836717129e+00,1.4673915039e+04
1293,4.8280674219e-01,-4.8298960924e-01,2.6112830639e+00,1.4673230469e+04
1294,4.8255208135e-01,-4.8350128531e-01,2.5076406002e+00,1.4672555664e+04
1295,4.8251208663e-01,-4.8394712806e-01,2.4490482807e+00,1.4671886719e+04
1296,4.8231464624e-01,-4.8350018263e-01,2.7666931152e+00,1.4671202148e+04
1297,4.8284938931e-01,-4.8400920630e-01,2.4252662659e+00,1.4670526367e+04
1298,4.8231497407e-01,-4.8363405466e-01,2.7343196869e+00,1.4669850586e+04
1299,4.8207357526e-01,-4.8370006680e-01,2.6735508442e+00,1.4669173828e+04
1300,4.8219314218e-01,-4.8411852121e-01,2.4742975235e+00,1.4668490234e+04
1301,4.8184865713e-01,-4.8377695680e-01,2.6005392075e+00,1.4667815430e+04
1302,4.8238304257e-01,-4.8372346163e-01,2.6088981628e+00,1.4667136719e+04
1303,4.8257055879e-01,-4.8341897130e-01,2.5504682064e+00,1.4666460938e+04
1304,4.8268863559e-01,-4.8362347484e-01,2.6316378117e+00,1.4665789062e+04
1305,4.8248687387e-01,-4.8372092843e-01,2.8125469685e+00,1.4665103516e+04
1306,4.8202475905e-01,-4.8310762644e-01,2.3856184483e+00,1.4664437500e+04
1307,4.8271429539e-01,-4.8329657316e-01,2.7292459011e+00,1.4663759766e+04
1308,4.8278856277e-01,-4.8379933834e-01,2.7835876942e+00,1.4663074219e+04
1309,4.8209550977e-01,-4.8377010226e-01,2.4971644878e+00,1.4662389648e+04
1310,4.8203688860e-01,-4.8370963335e-01,2.5687239170e+00,1.4661718750e+04
1311,4.8233878613e-01,-4.8352479935e-01,2.7168259621e+00,1.4661051758e+04
1312,4.8190212250e-01,-4.8350507021e-01,2.5281476974e+00,1.4660365234e+04
1313,4.8184752464e-01,-4.8370653391e-01,2.6885621548e+00,1.4659688477e+04
1314,4.8159483075e-01,-4.8353964090e-01,2.6621105671e+00,1.4659011719e+04
1315,4.8238399625e-01,-4.8372274637e-01,2.6026785374e+00,1.4658331055e+04
1316,4.8247161508e-01,-4.8358443379e-01,2.6983647346e+00,1.4657660156e+04
1317,4.8204892874e-01,-4.8334801197e-01,2.6405811310e+00,1.4656985352e+04
1318,4.8179355264e-01,-4.8367181420e-01,2.5716989040e+00,1.4656311523e+04
1319,4.8130351305e-01,-4.8323446512e-01,2.6082756519e+00,1.4655625977e+04
1320,4.8194304109e-01,-4.8309028149e-01,2.6816000938e+00,1.4654955078e+04
1321,4.8283645511e-01,-4.8337614536e-01,2.6310124397e+00,1.4654275391e+04
1322,4.8224449158e-01,-4.8272487521e-01,2.6033122540e+00,1.4653600586e+04
1323,4.8210832477e-01,-4.8340621591e-01,2.5682046413e+00,1.4652921875e+04
1324,4.8173478246e-01,-4.8375517130e-01,2.7994961739e+00,1.4652249023e+04
1325,4.8157849908e-01,-4.8350191116e-01,2.7651731968e+00,1.4651563477e+04
1326,4.8219299316e-01,-4.8312118649e-01,2.4034600258e+00,1.4650900391e+04
1327,4.8257872462e-01,-4.8257020116e-01,2.5979387760e+00,1.4650216797e+04
1328,4.8300394416e-01,-4.8317721486e-01,2.7456102371e+00,1.4649549805e+04
1329,4.8262530565e-01,-4.8345521092e-01,2.7682135105e+00,1.4648865234e+04
1330,4.8197755218e-01,-4.8332098126e-01,2.6500473022e+00,1.4648187500e+04
1331,4.8233321309e-01,-4.8353019357e-01,2.5256812572e+00,1.4647511719e+04
1332,4.8246264458e-01,-4.8334640265e-01,2.7071771622e+00,1.4646844727e+04
1333,4.8219650984e-01,-4.8304963112e-01,2.7249011993e+00,1.4646158203e+04
1334,4.8218533397e-01,-4.8319867253e-01,2.5500402451e+00,1.4645491211e+04
1335,4.8211634159e-01,-4.8318359256e-01,2.5604755878e+00,1.4644810547e+04
1336,4.8203089833e-01,-4.8257711530e-01,2.7761173248e+00,1.4644137695e+04
1337,4.8274141550e-01,-4.8285526037e-01,2.5473670959e+00,1.4643464844e+04
1338,4.8289725184e-01,-4.8354184628e-01,2.6580591202e+00,1.4642784180e+04
1339,4.8236018419e-01,-4.8353102803e-01,2.4863581657e+00,1.4642113281e+04
1340,4.8169702291e-01,-4.8317405581e-01,2.7206397057e+00,1.4641425781e+04
1341,4.8188793659e-01,-4.8327782750e-01,2.5306282043e+00,1.4640759766e+04
1342,4.8191675544e-01,-4.8342576623e-01,2.7794008255e+00,1.4640080078e+04
1343,4.8157808185e-01,-4.8325711489e-01,2.4643425941e+00,1.4639394531e+04
1344,4.8143190145e-01,-4.8319920897e-01,2.7687413692e+00,1.4638714844e+04
1345,4.8140817881e-01,-4.8281419277e-01,2.5966751575e+00,1.4638048828e+04
1346,4.8212835193e-01,-4.8231899738e-01,2.5973801613e+00,1.4637370117e+04
1347,4.8281970620e-01,-4.8307564855e-01,2.7134222984e+00,1.4636693359e+04
1348,4.8181399703e-01,-4.8275980353e-01,2.6229324341e+00,1.4636017578e+04
1349,4.8159962893e-01,-4.8316106200e-01,2.5150477886e+00,1.4635339844e+04
1350,4.8173299432e-01,-4.8329782486e-01,2.6092221737e+00,1.4634662109e+04
1351,4.8154506087e-01,-4.8253968358e-01,2.8705263138e+00,1.4633978516e+04
1352,4.8187494278e-01,-4.8116493225e-01,2.5638911724e+00,1.4633314453e+04
1353,4.8275777698e-01,-4.8165434599e-01,2.6073191166e+00,1.4632642578e+04
1354,4.8297572136e-01,-4.8331323266e-01,2.5909616947e+00,1.4631960938e+04
1355,4.8156398535e-01,-4.8314157128e-01,2.6354990005e+00,1.4631292969e+04
1356,4.8142725229e-01,-4.8311841488e-01,2.6970360279e+00,1.4630603516e+04
1357,4.8140022159e-01,-4.8316526413e-01,2.5042824745e+00,1.4629931641e+04
1358,4.8098486662e-01,-4.8264500499e-01,2.7080426216e+00,1.4629248047e+04
1359,4.8138108850e-01,-4.8247876763e-01,2.6154146194e+00,1.4628580078e+04
1360,4.8194739223e-01,-4.8289510608e-01,2.6219072342e+00,1.4627900391e+04
1361,4.8184823990e-01,-4.8300236464e-01,2.7623846531e+00,1.4627228516e+04
1362,4.8163387179e-01,-4.8301628232e-01,2.5717611313e+00,1.4626552734e+04
1363,4.8140254617e-01,-4.8245933652e-01,2.5585436821e+00,1.4625873047e+04
1364,4.8163387179e-01,-4.8234775662e-01,2.7517654896e+00,1.4625200195e+04
1365,4.8199716210e-01,-4.8283123970e-01,2.7390305996e+00,1.4624520508e+04
1366,4.8116832972e-01,-4.8267969489e-01,2.4751682281e+00,1.4623846680e+04
1367,4.8129060864e-01,-4.8184585571e-01,2.6692452431e+00,1.4623167969e+04
1368,4.8200058937e-01,-4.8173493147e-01,2.6673278809e+00,1.4622497070e+04
1369,4.8251333833e-01,-4.8282834888e-01,2.6915783882e+00,1.4621826172e+04
1370,4.8132550716e-01,-4.8335540295e-01,2.4638705254e+00,1.4621136719e+04
1371,4.8054808378e-01,-4.8309651017e-01,2.6377606392e+00,1.4620458008e+04
1372,4.8108133674e-01,-4.8263481259e-01,2.6869099140e+00,1.4619789062e+04
1373,4.8154661059e-01,-4.8214060068e-01,2.6931612492e+00,1.4619109375e+04
1374,4.8207795620e-01,-4.8233732581e-01,2.5331754684e+00,1.4618429688e+04
1375,4.8207777739e-01,-4.8242667317e-01,2.6676259041e+00,1.4617753906e+04
1376,4.8211625218e-01,-4.8224091530e-01,2.7700524330e+00,1.4617079102e+04
1377,4.8229402304e-01,-4.8299789429e-01,2.7048735619e+00,1.4616400391e+04
1378,4.8166370392e-01,-4.8263260722e-01,2.4566028118e+00,1.4615727539e+04
1379,4.8138493299e-01,-4.8194184899e-01,2.7663245201e+00,1.4615047852e+04
1380,4.8221021891e-01,-4.8225694895e-01,2.6875755787e+00,1.4614375977e+04
1381,4.8161131144e-01,-4.8256534338e-01,2.6365022659e+00,1.4613694336e+04
1382,4.8122859001e-01,-4.8312723637e-01,2.5880455971e+00,1.4613022461e+04
1383,4.8058605194e-01,-4.8231297731e-01,2.6767396927e+00,1.4612343750e+04
1384,4.8136416078e-01,-4.8276656866e-01,2.6877593994e+00,1.4611665039e+04
1385,4.8141506314e-01,-4.8287606239e-01,2.5362801552e+00,1.4610991211e+04
1386,4.8091000319e-01,-4.8239344358e-01,2.8476252556e+00,1.4610317383e+04
1387,4.8171648383e-01,-4.8273536563e-01,2.6133174896e+00,1.4609636719e+04
1388,4.8174747825e-01,-4.8214355111e-01,2.5870859623e+00,1.4608958984e+04
1389,4.8170617223e-01,-4.8177865148e-01,2.6183164120e+00,1.4608289062e+04
1390,4.8138627410e-01,-4.8175486922e-01,2.6934697628e+00,1.4607604492e+04
1391,4.8102301359e-01,-4.8195597529e-01,2.8080129623e+00,1.4606925781e+04
1392,4.8117852211e-01,-4.8191303015e-01,2.7414708138e+00,1.4606255859e+04
1393,4.8120054603e-01,-4.8180156946e-01,2.6756567955e+00,1.4605582031e+04
1394,4.8124516010e-01,-4.8158371449e-01,2.5235447884e+00,1.4604904297e+04
1395,4.8130369186e-01,-4.8131227493e-01,2.6990172863e+00,1.4604231445e+04
1396,4.8173925281e-01,-4.8191383481e-01,2.7926645279e+00,1.4603541992e+04
1397,4.8143702745e-01,-4.8214420676e-01,2.6584458351e+00,1.4602870117e+04
1398,4.8135852814e-01,-4.8188471794e-01,2.6427624226e+00,1.4602195312e+04
1399,4.8169970512e-01,-4.8144561052e-01,2.5304179192e+00,1.4601518555e+04
1400,4.8163932562e-01,-4.8165205121e-01,2.6776990891e+00,1.4600840820e+04
1401,4.8166152835e-01,-4.8205876350e-01,2.7006425858e+00,1.4600165039e+04
1402,4.8128983378e-01,-4.8144456744e-01,2.7735488415e+00,1.4599490234e+04
1403,4.8187142611e-01,-4.8204028606e-01,2.6466469765e+00,1.4598815430e+04
1404,4.8137703538e-01,-4.8229682446e-01,2.5233860016e+00,1.4598138672e+04
1405,4.8104348779e-01,-4.8230364919e-01,2.6348328590e+00,1.4597469727e+04
1406,4.8103651404e-01,-4.8196020722e-01,2.6766281128e+00,1.4596788086e+04
1407,4.8092359304e-01,-4.8198500276e-01,2.6182239056e+00,1.4596110352e+04
1408,4.8096868396e-01,-4.8203858733e-01,2.7165689468e+00,1.4595440430e+04
1409,4.8089987040e-01,-4.8201626539e-01,2.6101446152e+00,1.4594755859e+04
1410,4.8142096400e-01,-4.8262575269e-01,2.6561744213e+00,1.4594082031e+04
1411,4.8127678037e-01,-4.8230645061e-01,2.6545681953e+00,1.4593413086e+04
1412,4.8138657212e-01,-4.8220109940e-01,2.6645419598e+00,1.4592735352e+04
1413,4.8113664985e-01,-4.8220571876e-01,2.6037087440e+00,1.4592059570e+04
1414,4.8102757335e-01,-4.8228117824e-01,2.7050185204e+00,1.4591384766e+04
1415,4.8108884692e-01,-4.8216971755e-01,2.5337831974e+00,1.4590706055e+04
1416,4.8105677962e-01,-4.8166692257e-01,2.8048529625e+00,1.4590029297e+04
1417,4.8150736094e-01,-4.8162022233e-01,2.5954885483e+00,1.4589353516e+04
1418,4.8177725077e-01,-4.8204740882e-01,2.7525565624e+00,1.4588676758e+04
1419,4.8156937957e-01,-4.8231855035e-01,2.7163524628e+00,1.4588002930e+04
1420,4.8097082973e-01,-4.8178780079e-01,2.4651124477e+00,1.4587327148e+04
1421,4.8084431887e-01,-4.8134115338e-01,2.5976688862e+00,1.4586642578e+04
1422,4.8136231303e-01,-4.8164987564e-01,2.7539658546e+00,1.4585968750e+04
1423,4.8109459877e-01,-4.8122856021e-01,2.7834911346e+00,1.4585296875e+04
1424,4.8105907440e-01,-4.8126363754e-01,2.3542115688e+00,1.4584624023e+04
1425,4.8147293925e-01,-4.8169946671e-01,2.7089357376e+00,1.4583952148e+04
1426,4.8149353266e-01,-4.8201358318e-01,2.7359697819e+00,1.4583271484e+04
1427,4.8125368357e-01,-4.8172438145e-01,2.6201634407e+00,1.4582592773e+04
1428,4.8050582409e-01,-4.8149457574e-01,2.6064312458e+00,1.4581921875e+04
1429,4.8032957315e-01,-4.8138767481e-01,2.6194937229e+00,1.4581240234e+04
1430,4.8039242625e-01,-4.8137778044e-01,2.6640427113e+00,1.4580565430e+04
1431,4.8056483269e-01,-4.8164990544e-01,2.6914808750e+00,1.4579898438e+04
1432,4.8087167740e-01,-4.8213937879e-01,2.5863742828e+00,1.4579224609e+04
1433,4.8069530725e-01,-4.8182144761e-01,2.6646041870e+00,1.4578548828e+04
1434,4.8031684756e-01,-4.8136925697e-01,2.5862135887e+00,1.4577873047e+04
1435,4.8043620586e-01,-4.8163205385e-01,2.7083902359e+00,1.4577201172e+04
1436,4.8067393899e-01,-4.8140951991e-01,2.5357842445e+00,1.4576520508e+04
1437,4.8114758730e-01,-4.8140794039e-01,2.6042566299e+00,1.4575845703e+04
1438,4.8162817955e-01,-4.8160064220e-01,2.6647889614e+00,1.4575167969e+04
1439,4.8120027781e-01,-4.8143821955e-01,2.6756272316e+00,1.4574494141e+04
1440,4.8115840554e-01,-4.8092448711e-01,2.6569886208e+00,1.4573817383e+04
1441,4.8119005561e-01,-4.8052671552e-01,2.6578509808e+00,1.4573139648e+04
1442,4.8238098621e-01,-4.8155230284e-01,2.4610576630e+00,1.4572462891e+04
1443,4.8235678673e-01,-4.8241919279e-01,2.5962734222e+00,1.4571790039e+04
1444,4.8103117943e-01,-4.8150271177e-01,2.6981575489e+00,1.4571120117e+04
1445,4.8074716330e-01,-4.8070207238e-01,2.6259024143e+00,1.4570451172e+04
1446,4.8127308488e-01,-4.8136278987e-01,2.5027818680e+00,1.4569769531e+04
1447,4.8068737984e-01,-4.8163577914e-01,2.5883970261e+00,1.4569090820e+04
1448,4.8017042875e-01,-4.8107218742e-01,2.7208027840e+00,1.4568426758e+04
1449,4.8071128130e-01,-4.8094469309e-01,2.6486258507e+00,1.4567740234e+04
1450,4.8078462481e-01,-4.8079922795e-01,2.5607571602e+00,1.4567073242e+04
1451,4.8045986891e-01,-4.8114827275e-01,2.5549244881e+00,1.4566389648e+04
1452,4.8074963689e-01,-4.8132413626e-01,2.6281085014e+00,1.4565720703e+04
1453,4.8070278764e-01,-4.8078471422e-01,2.6258699894e+00,1.4565049805e+04
1454,4.8100414872e-01,-4.8129492998e-01,2.4724979401e+00,1.4564373047e+04
1455,4.8082157969e-01,-4.8132216930e-01,2.7637372017e+00,1.4563686523e+04
1456,4.8052844405e-01,-4.8120942712e-01,2.5632727146e+00,1.4563018555e+04
1457,4.8076361418e-01,-4.8138442636e-01,2.6364631653e+00,1.4562344727e+04
1458,4.8031744361e-01,-4.8087191582e-01,2.6379225254e+00,1.4561668945e+04
1459,4.8097929358e-01,-4.8129415512e-01,2.6829645634e+00,1.4560989258e+04
1460,4.8120659590e-01,-4.8118814826e-01,2.6132023335e+00,1.4560316406e+04
1461,4.8100161552e-01,-4.8056510091e-01,2.6080915928e+00,1.4559635742e+04
1462,4.8146298528e-01,-4.8121145368e-01,2.5228464603e+00,1.4558963867e+04
1463,4.8093572259e-01,-4.8190340400e-01,2.7299413681e+00,1.4558287109e+04
1464,4.7985988855e-01,-4.8130026460e-01,2.7207286358e+00,1.4557617188e+04
1465,4.8028853536e-01,-4.8051273823e-01,2.4272005558e+00,1.4556942383e+04
1466,4.8156535625e-01,-4.8081576824e-01,2.5928261280e+00,1.4556258789e+04
1467,4.8154097795e-01,-4.8122540116e-01,2.6319310665e+00,1.4555581055e+04
1468,4.8090362549e-01,-4.8096278310e-01,2.5705831051e+00,1.4554912109e+04
1469,4.8065987229e-01,-4.8112016916e-01,2.4505429268e+00,1.4554231445e+04
1470,4.8086211085e-01,-4.8107689619e-01,2.6143748760e+00,1.4553560547e+04
1471,4.8076418042e-01,-4.8138535023e-01,2.5705935955e+00,1.4552885742e+04
1472,4.8048904538e-01,-4.8154395819e-01,2.4998564720e+00,1.4552216797e+04
1473,4.8017472029e-01,-4.8182415962e-01,2.6194665432e+00,1.4551539062e+04
1474,4.8019728065e-01,-4.8108416796e-01,2.6692268848e+00,1.4550865234e+04
1475,4.8053941131e-01,-4.8049002886e-01,2.4090518951e+00,1.4550185547e+04
1476,4.8124212027e-01,-4.8090133071e-01,2.7574915886e+00,1.4549514648e+04
1477,4.8100945354e-01,-4.8158791661e-01,2.5921359062e+00,1.4548844727e+04
1478,4.8032471538e-01,-4.8168975115e-01,2.6225049496e+00,1.4548166016e+04
1479,4.7992172837e-01,-4.8109850287e-01,2.6807084084e+00,1.4547492188e+04
1480,4.7993382812e-01,-4.8055171967e-01,2.5014991760e+00,1.4546818359e+04
1481,4.8045063019e-01,-4.8069787025e-01,2.5941095352e+00,1.4546142578e+04
1482,4.8076024652e-01,-4.8020702600e-01,2.5259876251e+00,1.4545463867e+04
1483,4.8115789890e-01,-4.8012804985e-01,2.5883288383e+00,1.4544791016e+04
1484,4.8115268350e-01,-4.8095315695e-01,2.6223738194e+00,1.4544117188e+04
1485,4.8023724556e-01,-4.8115238547e-01,2.5432205200e+00,1.4543443359e+04
1486,4.8060691357e-01,-4.8122796416e-01,2.6612060070e+00,1.4542773438e+04
1487,4.8077428341e-01,-4.8089239001e-01,2.5478832722e+00,1.4542087891e+04
1488,4.8101210594e-01,-4.8090422153e-01,2.6344761848e+00,1.4541414062e+04
1489,4.8083677888e-01,-4.8054686189e-01,2.5267541409e+00,1.4540746094e+04
1490,4.8029240966e-01,-4.8014533520e-01,2.4584627151e+00,1.4540068359e+04
1491,4.8037403822e-01,-4.8020577431e-01,2.6335427761e+00,1.4539393555e+04
1492,4.8044148088e-01,-4.8010590672e-01,2.6443643570e+00,1.4538720703e+04
1493,4.8092475533e-01,-4.8029506207e-01,2.4618272781e+00,1.4538046875e+04
1494,4.8095554113e-01,-4.8075604439e-01,2.5344643593e+00,1.4537372070e+04
1495,4.8020392656e-01,-4.8104590178e-01,2.5410547256e+00,1.4536696289e+04
1496,4.8013806343e-01,-4.8086994886e-01,2.6296968460e+00,1.4536017578e+04
1497,4.7996833920e-01,-4.8032042384e-01,2.5820555687e+00,1.4535340820e+04
1498,4.8036375642e-01,-4.8086208105e-01,2.4972205162e+00,1.4534674805e+04
1499,4.7996822000e-01,-4.8115000129e-01,2.6026599407e+00,1.4533990234e+04
1500,4.7998231649e-01,-4.8107659817e-01,2.5916085243e+00,1.4533314453e+04
1501,4.7991573811e-01,-4.8031723499e-01,2.4210000038e+00,1.4532639648e+04
1502,4.8069575429e-01,-4.8039665818e-01,2.6477894783e+00,1.4531972656e+04
1503,4.8108273745e-01,-4.8046386242e-01,2.5636210442e+00,1.4531293945e+04
1504,4.8060482740e-01,-4.8054832220e-01,2.4169528484e+00,1.4530621094e+04
1505,4.8010605574e-01,-4.8007509112e-01,2.7096974850e+00,1.4529940430e+04
1506,4.8028415442e-01,-4.8015248775e-01,2.5451092720e+00,1.4529275391e+04
1507,4.8035877943e-01,-4.8041453958e-01,2.4846756458e+00,1.4528592773e+04
1508,4.8020613194e-01,-4.8070576787e-01,2.4288449287e+00,1.4527920898e+04
1509,4.8034536839e-01,-4.8045828938e-01,2.6474483013e+00,1.4527239258e+04
1510,4.8044225574e-01,-4.7993728518e-01,2.4558064938e+00,1.4526575195e+04
1511,4.8049041629e-01,-4.7969821095e-01,2.7054295540e+00,1.4525895508e+04
1512,4.8055621982e-01,-4.8011061549e-01,2.2657487392e+00,1.4525222656e+04
1513,4.8009639978e-01,-4.7997081280e-01,2.5540680885e+00,1.4524550781e+04
1514,4.8016950488e-01,-4.8077800870e-01,2.7275016308e+00,1.4523870117e+04
1515,4.7964468598e-01,-4.8092737794e-01,2.4516406059e+00,1.4523191406e+04
1516,4.7922855616e-01,-4.8015603423e-01,2.5169816017e+00,1.4522518555e+04
1517,4.8011934757e-01,-4.8009398580e-01,2.4237608910e+00,1.4521850586e+04
1518,4.7992691398e-01,-4.7973641753e-01,2.6004865170e+00,1.4521175781e+04
1519,4.8007628322e-01,-4.7960889339e-01,2.6590826511e+00,1.4520498047e+04
1520,4.8044270277e-01,-4.7973349690e-01,2.4326753616e+00,1.4519829102e+04
1521,4.8064872622e-01,-4.8032301664e-01,2.4883825779e+00,1.4519141602e+04
1522,4.8008924723e-01,-4.8043546081e-01,2.4361398220e+00,1.4518474609e+04
1523,4.7982877493e-01,-4.8023805022e-01,2.5094449520e+00,1.4517799805e+04
1524,4.7997796535e-01,-4.7957202792e-01,2.7131440639e+00,1.4517120117e+04
1525,4.8033055663e-01,-4.7967371345e-01,2.3080475330e+00,1.4516447266e+04
1526,4.8077720404e-01,-4.8052495718e-01,2.5188961029e+00,1.4515772461e+04
1527,4.7990119457e-01,-4.8036268353e-01,2.4643263817e+00,1.4515104492e+04
1528,4.7963958979e-01,-4.8017689586e-01,2.4972152710e+00,1.4514425781e+04
1529,4.7967052460e-01,-4.8001039028e-01,2.4564981461e+00,1.4513745117e+04
1530,4.7984713316e-01,-4.7954049706e-01,2.5633947849e+00,1.4513072266e+04
1531,4.8038750887e-01,-4.7977957129e-01,2.4996149540e+00,1.4512401367e+04
1532,4.8021611571e-01,-4.8051244020e-01,2.3871638775e+00,1.4511721680e+04
1533,4.7936367989e-01,-4.8023802042e-01,2.4857552052e+00,1.4511043945e+04
1534,4.7968637943e-01,-4.7985491157e-01,2.5688323975e+00,1.4510370117e+04
1535,4.8055899143e-01,-4.8006817698e-01,2.5103051662e+00,1.4509700195e+04
1536,4.8064392805e-01,-4.8044845462e-01,2.4845073223e+00,1.4509025391e+04
1537,4.8025333881e-01,-4.8048460484e-01,2.3725264072e+00,1.4508352539e+04
1538,4.7990566492e-01,-4.8048922420e-01,2.5748591423e+00,1.4507676758e+04
1539,4.7949582338e-01,-4.7999918461e-01,2.5705029964e+00,1.4507007812e+04
1540,4.7993794084e-01,-4.7980642319e-01,2.4196474552e+00,1.4506333984e+04
1541,4.8074036837e-01,-4.7992706299e-01,2.3742978573e+00,1.4505653320e+04
1542,4.8044890165e-01,-4.7957134247e-01,2.5215723515e+00,1.4504985352e+04
1543,4.8042654991e-01,-4.8012965918e-01,2.4988131523e+00,1.4504300781e+04
1544,4.7972118855e-01,-4.8026868701e-01,2.4160747528e+00,1.4503626953e+04
1545,4.7918850183e-01,-4.7984731197e-01,2.3649890423e+00,1.4502949219e+04
1546,4.7959792614e-01,-4.7989991307e-01,2.5506157875e+00,1.4502280273e+04
1547,4.7934901714e-01,-4.7954404354e-01,2.3073651791e+00,1.4501602539e+04
1548,4.7959610820e-01,-4.7946345806e-01,2.5367274284e+00,1.4500919922e+04
1549,4.8021098971e-01,-4.7921568155e-01,2.6906480789e+00,1.4500263672e+04
1550,4.8028457165e-01,-4.7951456904e-01,2.2297434807e+00,1.4499578125e+04
1551,4.8004785180e-01,-4.7979190946e-01,2.3969461918e+00,1.4498902344e+04
1552,4.8010230064e-01,-4.8019596934e-01,2.5600039959e+00,1.4498223633e+04
1553,4.8024520278e-01,-4.8015636206e-01,2.5138990879e+00,1.4497556641e+04
1554,4.7948503494e-01,-4.7956883907e-01,2.3175995350e+00,1.4496884766e+04
1555,4.7943389416e-01,-4.7887903452e-01,2.5488243103e+00,1.4496205078e+04
1556,4.7974136472e-01,-4.7869941592e-01,2.5076730251e+00,1.4495532227e+04
1557,4.8006856441e-01,-4.7927701473e-01,2.1594419479e+00,1.4494862305e+04
1558,4.7988030314e-01,-4.7956106067e-01,2.5646677017e+00,1.4494178711e+04
1559,4.7930958867e-01,-4.7966969013e-01,2.4671866894e+00,1.4493510742e+04
1560,4.7886061668e-01,-4.7904187441e-01,2.4542677402e+00,1.4492836914e+04
1561,4.7922483087e-01,-4.7887334228e-01,2.3380053043e+00,1.4492160156e+04
1562,4.7993659973e-01,-4.7964736819e-01,2.4041132927e+00,1.4491480469e+04
1563,4.7940522432e-01,-4.7961083055e-01,2.5967645645e+00,1.4490805664e+04
1564,4.7933399677e-01,-4.7920912504e-01,2.3359434605e+00,1.4490134766e+04
1565,4.7970601916e-01,-4.7917065024e-01,2.2967200279e+00,1.4489461914e+04
1566,4.7929057479e-01,-4.7852602601e-01,2.3539874554e+00,1.4488791992e+04
1567,4.7963389754e-01,-4.7849363089e-01,2.5220012665e+00,1.4488110352e+04
1568,4.8020985723e-01,-4.7986841202e-01,2.3100631237e+00,1.4487437500e+04
1569,4.7936281562e-01,-4.7968754172e-01,2.3978250027e+00,1.4486761719e+04
1570,4.7894418240e-01,-4.7923406959e-01,2.2604198456e+00,1.4486089844e+04
1571,4.7938558459e-01,-4.7955456376e-01,2.3938760757e+00,1.4485408203e+04
1572,4.7925889492e-01,-4.7926267982e-01,2.4433984756e+00,1.4484740234e+04
1573,4.7983729839e-01,-4.7957903147e-01,2.3531072140e+00,1.4484068359e+04
1574,4.7975140810e-01,-4.7942948341e-01,2.2105517387e+00,1.4483387695e+04
1575,4.7910273075e-01,-4.7899925709e-01,2.4277553558e+00,1.4482710938e+04
1576,4.7965165973e-01,-4.7916191816e-01,2.4597775936e+00,1.4482049805e+04
1577,4.7964593768e-01,-4.7928577662e-01,2.2942116261e+00,1.4481367188e+04
1578,4.7952497005e-01,-4.7924947739e-01,2.4817440510e+00,1.4480695312e+04
1579,4.7917056084e-01,-4.7926846147e-01,2.4408273697e+00,1.4480019531e+04
1580,4.7899758816e-01,-4.7930505872e-01,2.2741069794e+00,1.4479341797e+04
1581,4.7885718942e-01,-4.7934845090e-01,2.3690812588e+00,1.4478674805e+04
1582,4.7918334603e-01,-4.7887378931e-01,2.3278028965e+00,1.4478001953e+04
1583,4.8006230593e-01,-4.7908940911e-01,2.4517128468e+00,1.4477326172e+04
1584,4.8006284237e-01,-4.7952246666e-01,2.2107994556e+00,1.4476658203e+04
1585,4.7910386324e-01,-4.7947785258e-01,2.3133063316e+00,1.4475979492e+04
1586,4.7874209285e-01,-4.7895488143e-01,2.2248897552e+00,1.4475307617e+04
1587,4.7926375270e-01,-4.7915649414e-01,2.4101784229e+00,1.4474633789e+04
1588,4.7936642170e-01,-4.7952318192e-01,2.4490678310e+00,1.4473958008e+04
1589,4.7897553444e-01,-4.7923094034e-01,2.1892237663e+00,1.4473291016e+04
1590,4.7906479239e-01,-4.7936642170e-01,2.2695167065e+00,1.4472612305e+04
1591,4.7891336679e-01,-4.7912290692e-01,2.4678692818e+00,1.4471946289e+04
1592,4.7910550237e-01,-4.7906461358e-01,2.3820369244e+00,1.4471269531e+04
1593,4.7944018245e-01,-4.7941118479e-01,2.3231489658e+00,1.4470593750e+04
1594,4.7891941667e-01,-4.7912085056e-01,2.2059936523e+00,1.4469920898e+04
1595,4.7847574949e-01,-4.7869181633e-01,2.3234531879e+00,1.4469250000e+04
1596,4.7887325287e-01,-4.7915351391e-01,2.3176095486e+00,1.4468578125e+04
1597,4.7936606407e-01,-4.8001283407e-01,2.3405995369e+00,1.4467903320e+04
1598,4.7903302312e-01,-4.7907540202e-01,2.2822797298e+00,1.4467228516e+04
1599,4.7915020585e-01,-4.7832316160e-01,2.2197048664e+00,1.4466564453e+04
1600,4.7976839542e-01,-4.7882100940e-01,2.2894484997e+00,1.4465877930e+04
1601,4.7944599390e-01,-4.7897002101e-01,2.3968672752e+00,1.4465221680e+04
1602,4.7960549593e-01,-4.7888895869e-01,2.2612190247e+00,1.4464548828e+04
1603,4.7949296236e-01,-4.7822162509e-01,2.2496216297e+00,1.4463870117e+04
1604,4.7959691286e-01,-4.7803252935e-01,2.4924967289e+00,1.4463198242e+04
1605,4.7946208715e-01,-4.7839203477e-01,2.1529517174e+00,1.4462529297e+04
1606,4.7968992591e-01,-4.7925502062e-01,2.2078783512e+00,1.4461857422e+04
