step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.8159918189e-01,-4.8247992992e-01,5.8126487732e+00,5.2003666992e+03
1291,4.8155790567e-01,-4.8251688480e-01,5.7958893776e+00,5.2000854492e+03
1292,4.8158210516e-01,-4.8249670863e-01,5.7543940544e+00,5.1998051758e+03
1293,4.8161092401e-01,-4.8246991634e-01,5.8568658829e+00,5.1995273438e+03
1294,4.8159939051e-01,-4.8247990012e-01,5.6963362694e+00,5.1992519531e+03
1295,4.8160529137e-01,-4.8245435953e-01,5.7515234947e+00,5.1989736328e+03
1296,4.8159641027e-01,-4.8238617182e-01,5.8434286118e+00,5.1986987305e+03
1297,4.8168984056e-01,-4.8238557577e-01,5.8542523384e+00,5.1984238281e+03
1298,4.8165142536e-01,-4.8236346245e-01,5.8023657799e+00,5.1981518555e+03
1299,4.8167866468e-01,-4.8238360882e-01,5.7512440681e+00,5.1978793945e+03
1300,4.8171496391e-01,-4.8235246539e-01,5.8326268196e+00,5.1976049805e+03
1301,4.8163488507e-01,-4.8235940933e-01,5.6629028320e+00,5.1973364258e+03
1302,4.8160853982e-01,-4.8233646154e-01,5.9335298538e+00,5.1970654297e+03
1303,4.8161426187e-01,-4.8236972094e-01,5.6818122864e+00,5.1967949219e+03
1304,4.8156714439e-01,-4.8233106732e-01,5.9040899277e+00,5.1965278320e+03
1305,4.8155111074e-01,-4.8233151436e-01,5.6379904747e+00,5.1962607422e+03
1306,4.8153531551e-01,-4.8227033019e-01,5.9136390686e+00,5.1959931641e+03
1307,4.8147645593e-01,-4.8225936294e-01,5.7848725319e+00,5.1957265625e+03
1308,4.8140284419e-01,-4.8220521212e-01,5.7427544594e+00,5.1954624023e+03
1309,4.8135578632e-01,-4.8218855262e-01,5.7380795479e+00,5.1951997070e+03
1310,4.8138847947e-01,-4.8213723302e-01,5.8126926422e+00,5.1949365234e+03
1311,4.8142111301e-01,-4.8213341832e-01,5.8579072952e+00,5.1946757812e+03
1312,4.8136258125e-01,-4.8210176826e-01,5.6222810745e+00,5.1944125977e+03
1313,4.8136949539e-01,-4.8208755255e-01,5.8053326607e+00,5.1941523438e+03
1314,4.8138800263e-01,-4.8211610317e-01,5.7107234001e+00,5.1938945312e+03
1315,4.8136377335e-01,-4.8212838173e-01,5.9170713425e+00,5.1936323242e+03
1316,4.8137566447e-01,-4.8216724396e-01,5.5622472763e+00,5.1933745117e+03
1317,4.8134103417e-01,-4.8218703270e-01,5.7578043938e+00,5.1931152344e+03
1318,4.8137313128e-01,-4.8230630159e-01,5.8057475090e+00,5.1928608398e+03
1319,4.8139941692e-01,-4.8238444328e-01,5.7343411446e+00,5.1926059570e+03
1320,4.8133727908e-01,-4.8244056106e-01,5.7731294632e+00,5.1923496094e+03
1321,4.8131561279e-01,-4.8243564367e-01,5.7542505264e+00,5.1920966797e+03
1322,4.8129469156e-01,-4.8246258497e-01,5.7455172539e+00,5.1918452148e+03
1323,4.8130252957e-01,-4.8244100809e-01,5.7382035255e+00,5.1915917969e+03
1324,4.8129695654e-01,-4.8241844773e-01,5.6966052055e+00,5.1913422852e+03
1325,4.8132330179e-01,-4.8237681389e-01,5.7794842720e+00,5.1910917969e+03
1326,4.8126143217e-01,-4.8240604997e-01,5.6858463287e+00,5.1908452148e+03
1327,4.8124653101e-01,-4.8239186406e-01,5.6511640549e+00,5.1905942383e+03
1328,4.8120972514e-01,-4.8235642910e-01,5.7627720833e+00,5.1903486328e+03
1329,4.8118644953e-01,-4.8231023550e-01,5.6377515793e+00,5.1901030273e+03
1330,4.8116281629e-01,-4.8230397701e-01,5.7160587311e+00,5.1898579102e+03
1331,4.8110258579e-01,-4.8230472207e-01,5.5585594177e+00,5.1896152344e+03
1332,4.8109337687e-01,-4.8227977753e-01,5.7915687561e+00,5.1893715820e+03
1333,4.8107698560e-01,-4.8222824931e-01,5.6183629036e+00,5.1891289062e+03
1334,4.8109519482e-01,-4.8221135139e-01,5.7973260880e+00,5.1888867188e+03
1335,4.8102891445e-01,-4.8223286867e-01,5.6025023460e+00,5.1886489258e+03
1336,4.8102003336e-01,-4.8222705722e-01,5.6636939049e+00,5.1884121094e+03
1337,4.8104035854e-01,-4.8222437501e-01,5.7040615082e+00,5.1881723633e+03
1338,4.8101326823e-01,-4.8220738769e-01,5.7341833115e+00,5.1879291992e+03
1339,4.8099458218e-01,-4.8221084476e-01,5.6103444099e+00,5.1876972656e+03
1340,4.8101711273e-01,-4.8221576214e-01,5.8176860809e+00,5.1874614258e+03
1341,4.8101398349e-01,-4.8222482204e-01,5.6061239243e+00,5.1872275391e+03
1342,4.8102778196e-01,-4.8222929239e-01,5.8400211334e+00,5.1869907227e+03
1343,4.8096874356e-01,-4.8221322894e-01,5.5327186584e+00,5.1867578125e+03
1344,4.8098000884e-01,-4.8218268156e-01,5.7127408981e+00,5.1865278320e+03
1345,4.8102414608e-01,-4.8216968775e-01,5.7757930756e+00,5.1862958984e+03
1346,4.8091873527e-01,-4.8211103678e-01,5.7367238998e+00,5.1860649414e+03
1347,4.8087495565e-01,-4.8211294413e-01,5.6603722572e+00,5.1858339844e+03
1348,4.8091539741e-01,-4.8214396834e-01,5.7141628265e+00,5.1856030273e+03
1349,4.8088428378e-01,-4.8212447762e-01,5.5916638374e+00,5.1853740234e+03
1350,4.8080849648e-01,-4.8209136724e-01,5.5877466202e+00,5.1851455078e+03
1351,4.8086431623e-01,-4.8207429051e-01,5.7659435272e+00,5.1849160156e+03
1352,4.8081144691e-01,-4.8206135631e-01,5.6199960709e+00,5.1846870117e+03
1353,4.8081824183e-01,-4.8203638196e-01,5.6177940369e+00,5.1844643555e+03
1354,4.8081028461e-01,-4.8204189539e-01,5.6678581238e+00,5.1842368164e+03
1355,4.8079878092e-01,-4.8204442859e-01,5.5755195618e+00,5.1840131836e+03
1356,4.8079097271e-01,-4.8199665546e-01,5.7223434448e+00,5.1837871094e+03
1357,4.8076260090e-01,-4.8202514648e-01,5.6155667305e+00,5.1835678711e+03
1358,4.8072698712e-01,-4.8200044036e-01,5.6674699783e+00,5.1833437500e+03
1359,4.8064699769e-01,-4.8198729753e-01,5.6522326469e+00,5.1831206055e+03
1360,4.8070055246e-01,-4.8196062446e-01,5.7537012100e+00,5.1829018555e+03
1361,4.8072737455e-01,-4.8197090626e-01,5.6362667084e+00,5.1826811523e+03
1362,4.8058897257e-01,-4.8195254803e-01,5.6790761948e+00,5.1824638672e+03
1363,4.8060888052e-01,-4.8184102774e-01,5.6900048256e+00,5.1822426758e+03
1364,4.8055326939e-01,-4.8184141517e-01,5.6117668152e+00,5.1820249023e+03
1365,4.8052507639e-01,-4.8186022043e-01,5.5683250427e+00,5.1818085938e+03
1366,4.8049715161e-01,-4.8182111979e-01,5.6226296425e+00,5.1815888672e+03
1367,4.8047044873e-01,-4.8184469342e-01,5.7099313736e+00,5.1813750000e+03
1368,4.8041665554e-01,-4.8183187842e-01,5.5444283485e+00,5.1811606445e+03
1369,4.8038655519e-01,-4.8177671432e-01,5.6486101151e+00,5.1809453125e+03
1370,4.8037919402e-01,-4.8180377483e-01,5.4812035561e+00,5.1807299805e+03
1371,4.8033139110e-01,-4.8176503181e-01,5.5937118530e+00,5.1805170898e+03
1372,4.8033267260e-01,-4.8181030154e-01,5.6838092804e+00,5.1803041992e+03
1373,4.8027521372e-01,-4.8185276985e-01,5.5995335579e+00,5.1800927734e+03
1374,4.8021179438e-01,-4.8192283511e-01,5.8008027077e+00,5.1798798828e+03
1375,4.8014160991e-01,-4.8193866014e-01,5.5626077652e+00,5.1796704102e+03
1376,4.8011499643e-01,-4.8194631934e-01,5.6603713036e+00,5.1794580078e+03
1377,4.8009189963e-01,-4.8196712136e-01,5.6286916733e+00,5.1792500000e+03
1378,4.8000007868e-01,-4.8207196593e-01,5.6230893135e+00,5.1790385742e+03
1379,4.8001292348e-01,-4.8210030794e-01,5.5973730087e+00,5.1788330078e+03
1380,4.7991323471e-01,-4.8217532039e-01,5.5964989662e+00,5.1786250000e+03
1381,4.7984975576e-01,-4.8224532604e-01,5.5142993927e+00,5.1784184570e+03
1382,4.7987458110e-01,-4.8226976395e-01,5.5569009781e+00,5.1782094727e+03
1383,4.7984498739e-01,-4.8232370615e-01,5.7529678345e+00,5.1780004883e+03
1384,4.7973635793e-01,-4.8236936331e-01,5.3516597748e+00,5.1777958984e+03
1385,4.7975698113e-01,-4.8244285583e-01,5.5940685272e+00,5.1775922852e+03
1386,4.7975641489e-01,-4.8249351978e-01,5.4683098793e+00,5.1773881836e+03
1387,4.7976642847e-01,-4.8253414035e-01,5.6555628777e+00,5.1771845703e+03
1388,4.7973966599e-01,-4.8248112202e-01,5.6671586037e+00,5.1769775391e+03
1389,4.7974351048e-01,-4.8255273700e-01,5.5098061562e+00,5.1767768555e+03
1390,4.7974255681e-01,-4.8254877329e-01,5.5271654129e+00,5.1765712891e+03
1391,4.7972863913e-01,-4.8259770870e-01,5.4533252716e+00,5.1763676758e+03
1392,4.7979602218e-01,-4.8252022266e-01,5.6593384743e+00,5.1761591797e+03
1393,4.7984543443e-01,-4.8252680898e-01,5.6107354164e+00,5.1759599609e+03
1394,4.7989693284e-01,-4.8252692819e-01,5.3935585022e+00,5.1757636719e+03
1395,4.7997653484e-01,-4.8252654076e-01,5.6406145096e+00,5.1755595703e+03
1396,4.8001205921e-01,-4.8252478242e-01,5.5783581734e+00,5.1753579102e+03
1397,4.8001521826e-01,-4.8251858354e-01,5.4059824944e+00,5.1751591797e+03
1398,4.8012182117e-01,-4.8249730468e-01,5.5985689163e+00,5.1749570312e+03
1399,4.8011729121e-01,-4.8249036074e-01,5.4570565224e+00,5.1747583008e+03
1400,4.8019862175e-01,-4.8249769211e-01,5.6212491989e+00,5.1745590820e+03
1401,4.8018553853e-01,-4.8254215717e-01,5.3971457481e+00,5.1743603516e+03
1402,4.8022145033e-01,-4.8255786300e-01,5.4920740128e+00,5.1741640625e+03
1403,4.8020908237e-01,-4.8255395889e-01,5.5981383324e+00,5.1739663086e+03
1404,4.8021024466e-01,-4.8258849978e-01,5.4264373779e+00,5.1737680664e+03
1405,4.8020073771e-01,-4.8259243369e-01,5.5231218338e+00,5.1735737305e+03
1406,4.8021712899e-01,-4.8260679841e-01,5.3758578300e+00,5.1733769531e+03
1407,4.8023062944e-01,-4.8259192705e-01,5.5171957016e+00,5.1731796875e+03
1408,4.8025184870e-01,-4.8258954287e-01,5.4511346817e+00,5.1729833984e+03
1409,4.8023954034e-01,-4.8253944516e-01,5.4165267944e+00,5.1727866211e+03
1410,4.8029038310e-01,-4.8255339265e-01,5.3828353882e+00,5.1725898438e+03
1411,4.8034951091e-01,-4.8244643211e-01,5.5370697975e+00,5.1723950195e+03
1412,4.8039320111e-01,-4.8237350583e-01,5.4300937653e+00,5.1721992188e+03
1413,4.8033466935e-01,-4.8236593604e-01,5.2469701767e+00,5.1720068359e+03
1414,4.8022773862e-01,-4.8243719339e-01,5.3220834732e+00,5.1718125000e+03
1415,4.8030877113e-01,-4.8238351941e-01,5.4925470352e+00,5.1716176758e+03
1416,4.8019316792e-01,-4.8241302371e-01,5.2099323273e+00,5.1714233398e+03
1417,4.8031198978e-01,-4.8232990503e-01,5.5392203331e+00,5.1712314453e+03
1418,4.8029729724e-01,-4.8235309124e-01,5.3353996277e+00,5.1710390625e+03
1419,4.8010617495e-01,-4.8242560029e-01,5.2773852348e+00,5.1708461914e+03
1420,4.8010346293e-01,-4.8238873482e-01,5.3529477119e+00,5.1706572266e+03
1421,4.8002311587e-01,-4.8234474659e-01,5.3357720375e+00,5.1704638672e+03
1422,4.7993850708e-01,-4.8229309916e-01,5.3674397469e+00,5.1702675781e+03
1423,4.7992652655e-01,-4.8227053881e-01,5.3612318039e+00,5.1700761719e+03
1424,4.7993698716e-01,-4.8220407963e-01,5.2539157867e+00,5.1698837891e+03
1425,4.7993811965e-01,-4.8221254349e-01,5.3650341034e+00,5.1696933594e+03
1426,4.7994828224e-01,-4.8214823008e-01,5.3022408485e+00,5.1695024414e+03
1427,4.7998902202e-01,-4.8211517930e-01,5.3977613449e+00,5.1693105469e+03
1428,4.7998294234e-01,-4.8217436671e-01,5.1845965385e+00,5.1691181641e+03
1429,4.8003721237e-01,-4.8216509819e-01,5.3780465126e+00,5.1689282227e+03
1430,4.8000782728e-01,-4.8224154115e-01,5.2960181236e+00,5.1687368164e+03
1431,4.8001545668e-01,-4.8233488202e-01,5.2393493652e+00,5.1685449219e+03
1432,4.7994846106e-01,-4.8212271929e-01,5.2152357101e+00,5.1683564453e+03
1433,4.7996190190e-01,-4.8223835230e-01,5.4027314186e+00,5.1681665039e+03
1434,4.7986862063e-01,-4.8231267929e-01,5.0501132011e+00,5.1679794922e+03
1435,4.7985452414e-01,-4.8232293129e-01,5.3501577377e+00,5.1677871094e+03
1436,4.7983649373e-01,-4.8232164979e-01,5.1856927872e+00,5.1675932617e+03
1437,4.7977685928e-01,-4.8229828477e-01,5.1909832954e+00,5.1674013672e+03
1438,4.7977909446e-01,-4.8230919242e-01,5.1951780319e+00,5.1672094727e+03
1439,4.7973445058e-01,-4.8230198026e-01,5.2159514427e+00,5.1670190430e+03
1440,4.7966423631e-01,-4.8228994012e-01,5.1548743248e+00,5.1668286133e+03
1441,4.7974383831e-01,-4.8225143552e-01,5.2617297173e+00,5.1666372070e+03
1442,4.7976207733e-01,-4.8225376010e-01,5.0311408043e+00,5.1664438477e+03
1443,4.7975912690e-01,-4.8219773173e-01,5.2081036568e+00,5.1662519531e+03
1444,4.7977277637e-01,-4.8220881820e-01,5.2642831802e+00,5.1660610352e+03
1445,4.7974920273e-01,-4.8222658038e-01,5.0830273628e+00,5.1658681641e+03
1446,4.7977864742e-01,-4.8221498728e-01,5.1523962021e+00,5.1656782227e+03
1447,4.7975778580e-01,-4.8223865032e-01,4.9829983711e+00,5.1654873047e+03
1448,4.7974744439e-01,-4.8219695687e-01,5.2501254082e+00,5.1652949219e+03
1449,4.7975277901e-01,-4.8224282265e-01,5.0085773468e+00,5.1651030273e+03
1450,4.7979739308e-01,-4.8221880198e-01,5.1914515495e+00,5.1649101562e+03
1451,4.7973424196e-01,-4.8218286037e-01,5.0573477745e+00,5.1647163086e+03
1452,4.7979909182e-01,-4.8216849566e-01,5.0836596489e+00,5.1645209961e+03
1453,4.7977736592e-01,-4.8220705986e-01,4.9876909256e+00,5.1643315430e+03
1454,4.7987845540e-01,-4.8213911057e-01,5.2774572372e+00,5.1641376953e+03
1455,4.7988411784e-01,-4.8212623596e-01,5.0696363449e+00,5.1639423828e+03
1456,4.7985202074e-01,-4.8214411736e-01,4.9960312843e+00,5.1637490234e+03
1457,4.7988122702e-01,-4.8217123747e-01,5.1707277298e+00,5.1635595703e+03
1458,4.7990062833e-01,-4.8216217756e-01,4.9322199821e+00,5.1633647461e+03
1459,4.7992229462e-01,-4.8224350810e-01,4.9657554626e+00,5.1631748047e+03
1460,4.7990936041e-01,-4.8221331835e-01,4.9759430885e+00,5.1629775391e+03
1461,4.7989976406e-01,-4.8217108846e-01,5.1179752350e+00,5.1627812500e+03
1462,4.7994950414e-01,-4.8218578100e-01,4.9168214798e+00,5.1625883789e+03
1463,4.7992348671e-01,-4.8220992088e-01,5.0909543037e+00,5.1623930664e+03
1464,4.7992998362e-01,-4.8222523928e-01,4.8538246155e+00,5.1621982422e+03
1465,4.7998455167e-01,-4.8217836022e-01,4.9974427223e+00,5.1620029297e+03
1466,4.7998595238e-01,-4.8222079873e-01,4.8673000336e+00,5.1618076172e+03
1467,4.8003295064e-01,-4.8222568631e-01,5.2017416954e+00,5.1616118164e+03
1468,4.8004230857e-01,-4.8225003481e-01,4.9682102203e+00,5.1614174805e+03
1469,4.8006024957e-01,-4.8223537207e-01,4.8287839890e+00,5.1612182617e+03
1470,4.8007994890e-01,-4.8224690557e-01,4.9840192795e+00,5.1610234375e+03
1471,4.8013079166e-01,-4.8223006725e-01,4.9813857079e+00,5.1608266602e+03
1472,4.8016673326e-01,-4.8223325610e-01,4.9443492889e+00,5.1606318359e+03
1473,4.8022314906e-01,-4.8222160339e-01,4.8689217567e+00,5.1604335938e+03
1474,4.8028659821e-01,-4.8227143288e-01,4.9478344917e+00,5.1602377930e+03
1475,4.8031902313e-01,-4.8230814934e-01,4.8295788765e+00,5.1600419922e+03
1476,4.8035934567e-01,-4.8232141137e-01,4.8522763252e+00,5.1598417969e+03
1477,4.8035016656e-01,-4.8233130574e-01,4.8580617905e+00,5.1596455078e+03
1478,4.8037391901e-01,-4.8229116201e-01,4.8496832848e+00,5.1594458008e+03
1479,4.8043081164e-01,-4.8224166036e-01,4.8172478676e+00,5.1592470703e+03
1480,4.8045310378e-01,-4.8217949271e-01,4.8220438957e+00,5.1590493164e+03
1481,4.8038643599e-01,-4.8229122162e-01,4.7517032623e+00,5.1588505859e+03
1482,4.8053586483e-01,-4.8216894269e-01,4.9859981537e+00,5.1586489258e+03
1483,4.8053821921e-01,-4.8216748238e-01,4.7452940941e+00,5.1584467773e+03
1484,4.8060235381e-01,-4.8210841417e-01,4.7870292664e+00,5.1582475586e+03
1485,4.8064872622e-01,-4.8217767477e-01,4.7363476753e+00,5.1580473633e+03
1486,4.8060509562e-01,-4.8219984770e-01,4.8461670876e+00,5.1578457031e+03
1487,4.8048588634e-01,-4.8222345114e-01,4.6964936256e+00,5.1576435547e+03
1488,4.8049777746e-01,-4.8220756650e-01,4.6436438560e+00,5.1574414062e+03
1489,4.8042020202e-01,-4.8218256235e-01,4.8407745361e+00,5.1572392578e+03
1490,4.8036298156e-01,-4.8219016194e-01,4.5326509476e+00,5.1570366211e+03
1491,4.8035234213e-01,-4.8212134838e-01,4.9001159668e+00,5.1568344727e+03
1492,4.8038068414e-01,-4.8213934898e-01,4.6582441330e+00,5.1566308594e+03
1493,4.8049986362e-01,-4.8214188218e-01,4.7105302811e+00,5.1564252930e+03
1494,4.8053357005e-01,-4.8216545582e-01,4.7214083672e+00,5.1562216797e+03
1495,4.8055779934e-01,-4.8215547204e-01,4.5044059753e+00,5.1560190430e+03
1496,4.8053395748e-01,-4.8218503594e-01,4.7055749893e+00,5.1558129883e+03
1497,4.8069921136e-01,-4.8220106959e-01,4.7141404152e+00,5.1556098633e+03
1498,4.8064237833e-01,-4.8219126463e-01,4.5605330467e+00,5.1554033203e+03
1499,4.8063150048e-01,-4.8215723038e-01,4.5547528267e+00,5.1551958008e+03
1500,4.8072057962e-01,-4.8217225075e-01,4.6472153664e+00,5.1549916992e+03
1501,4.8076388240e-01,-4.8224988580e-01,4.4355559349e+00,5.1547792969e+03
1502,4.8078635335e-01,-4.8227560520e-01,4.5685052872e+00,5.1545722656e+03
1503,4.8081555963e-01,-4.8211941123e-01,4.5268735886e+00,5.1543642578e+03
1504,4.8085537553e-01,-4.8210629821e-01,4.5976018906e+00,5.1541523438e+03
1505,4.8085564375e-01,-4.8205357790e-01,4.4688057899e+00,5.1539453125e+03
1506,4.8086398840e-01,-4.8203730583e-01,4.5596690178e+00,5.1537333984e+03
1507,4.8089760542e-01,-4.8201739788e-01,4.4886651039e+00,5.1535244141e+03
1508,4.8094746470e-01,-4.8200720549e-01,4.5579333305e+00,5.1533120117e+03
1509,4.8095956445e-01,-4.8200282454e-01,4.4072427750e+00,5.1531020508e+03
1510,4.8100346327e-01,-4.8194342852e-01,4.4387984276e+00,5.1528886719e+03
1511,4.8101404309e-01,-4.8197326064e-01,4.5082330704e+00,5.1526767578e+03
1512,4.8101770878e-01,-4.8196634650e-01,4.4602937698e+00,5.1524624023e+03
1513,4.8107153177e-01,-4.8193827271e-01,4.3285994530e+00,5.1522485352e+03
1514,4.8110219836e-01,-4.8194456100e-01,4.5159730911e+00,5.1520332031e+03
1515,4.8111104965e-01,-4.8196241260e-01,4.3828606606e+00,5.1518212891e+03
1516,4.8108604550e-01,-4.8192176223e-01,4.4327836037e+00,5.1516040039e+03
1517,4.8113769293e-01,-4.8195916414e-01,4.4880790710e+00,5.1513896484e+03
1518,4.8114576936e-01,-4.8202845454e-01,4.2476315498e+00,5.1511733398e+03
1519,4.8116090894e-01,-4.8197877407e-01,4.4603524208e+00,5.1509570312e+03
1520,4.8114874959e-01,-4.8196718097e-01,4.3080835342e+00,5.1507397461e+03
1521,4.8116740584e-01,-4.8182010651e-01,4.5315213203e+00,5.1505239258e+03
1522,4.8105275631e-01,-4.8172435164e-01,4.2663803101e+00,5.1503056641e+03
1523,4.8110371828e-01,-4.8173788190e-01,4.4603900909e+00,5.1500849609e+03
1524,4.8112633824e-01,-4.8177751899e-01,4.1744279861e+00,5.1498647461e+03
1525,4.8114904761e-01,-4.8174777627e-01,4.4688076973e+00,5.1496430664e+03
1526,4.8116871715e-01,-4.8170924187e-01,4.1813397408e+00,5.1494243164e+03
1527,4.8119476438e-01,-4.8167613149e-01,4.3771219254e+00,5.1492021484e+03
1528,4.8114424944e-01,-4.8161303997e-01,4.2715082169e+00,5.1489799805e+03
1529,4.8119977117e-01,-4.8157858849e-01,4.2369232178e+00,5.1487602539e+03
1530,4.8114699125e-01,-4.8154956102e-01,4.1222920418e+00,5.1485375977e+03
1531,4.8118555546e-01,-4.8146218061e-01,4.3029146194e+00,5.1483159180e+03
1532,4.8119539022e-01,-4.8134604096e-01,4.3300776482e+00,5.1480922852e+03
1533,4.8123481870e-01,-4.8134109378e-01,4.2525000572e+00,5.1478691406e+03
1534,4.8123657703e-01,-4.8132392764e-01,4.1207342148e+00,5.1476430664e+03
1535,4.8123991489e-01,-4.8121249676e-01,4.5665464401e+00,5.1474174805e+03
1536,4.8130217195e-01,-4.8124623299e-01,4.1431941986e+00,5.1471958008e+03
1537,4.8139178753e-01,-4.8108986020e-01,4.2018074989e+00,5.1469707031e+03
1538,4.8135721684e-01,-4.8115062714e-01,4.1452574730e+00,5.1467456055e+03
1539,4.8130837083e-01,-4.8103961349e-01,4.1868395805e+00,5.1465180664e+03
1540,4.8125195503e-01,-4.8106864095e-01,4.1011772156e+00,5.1462880859e+03
1541,4.8116841912e-01,-4.8106938601e-01,4.1085634232e+00,5.1460620117e+03
1542,4.8104211688e-01,-4.8101979494e-01,4.0132188797e+00,5.1458330078e+03
1543,4.8105159402e-01,-4.8100233078e-01,4.2149190903e+00,5.1456010742e+03
1544,4.8096078634e-01,-4.8102444410e-01,4.0227637291e+00,5.1453715820e+03
1545,4.8094996810e-01,-4.8096698523e-01,4.1344976425e+00,5.1451416016e+03
1546,4.8099094629e-01,-4.8096203804e-01,4.1702637672e+00,5.1449111328e+03
1547,4.8097902536e-01,-4.8100581765e-01,4.0206971169e+00,5.1446821289e+03
1548,4.8094287515e-01,-4.8094797134e-01,4.0674843788e+00,5.1444487305e+03
1549,4.8096936941e-01,-4.8098993301e-01,4.1009807587e+00,5.1442167969e+03
1550,4.8098474741e-01,-4.8094767332e-01,4.0538210869e+00,5.1439838867e+03
1551,4.8107641935e-01,-4.8098316789e-01,3.8689355850e+00,5.1437480469e+03
1552,4.8105141521e-01,-4.8097300529e-01,3.9970529079e+00,5.1435126953e+03
1553,4.8107013106e-01,-4.8098415136e-01,3.9600477219e+00,5.1432797852e+03
1554,4.8113173246e-01,-4.8090818524e-01,4.0323829651e+00,5.1430488281e+03
1555,4.8110064864e-01,-4.8095080256e-01,3.8750545979e+00,5.1428090820e+03
1556,4.8112735152e-01,-4.8087367415e-01,3.8663773537e+00,5.1425776367e+03
1557,4.8113220930e-01,-4.8089528084e-01,4.0161681175e+00,5.1423393555e+03
1558,4.8111566901e-01,-4.8088517785e-01,3.9625549316e+00,5.1421064453e+03
1559,4.8127073050e-01,-4.8078715801e-01,3.8185501099e+00,5.1418681641e+03
1560,4.8137614131e-01,-4.8091769218e-01,4.1775665283e+00,5.1416303711e+03
1561,4.8134970665e-01,-4.8087227345e-01,3.8061864376e+00,5.1413901367e+03
1562,4.8136758804e-01,-4.8090916872e-01,3.8476185799e+00,5.1411523438e+03
1563,4.8138031363e-01,-4.8084068298e-01,3.9200232029e+00,5.1409121094e+03
1564,4.8144161701e-01,-4.8083671927e-01,3.9086132050e+00,5.1406718750e+03
1565,4.8147791624e-01,-4.8086255789e-01,3.8553211689e+00,5.1404306641e+03
1566,4.8153036833e-01,-4.8085412383e-01,3.9788837433e+00,5.1401889648e+03
1567,4.8153555393e-01,-4.8082834482e-01,3.7791137695e+00,5.1399501953e+03
1568,4.8153918982e-01,-4.8082995415e-01,3.7286939621e+00,5.1397050781e+03
1569,4.8151242733e-01,-4.8080053926e-01,3.8513114452e+00,5.1394624023e+03
1570,4.8148956895e-01,-4.8071724176e-01,3.7787792683e+00,5.1392197266e+03
1571,4.8156565428e-01,-4.8072883487e-01,3.8707530499e+00,5.1389760742e+03
1572,4.8149695992e-01,-4.8069149256e-01,3.6933212280e+00,5.1387333984e+03
1573,4.8158082366e-01,-4.8069337010e-01,3.7934420109e+00,5.1384897461e+03
1574,4.8159044981e-01,-4.8059976101e-01,3.8458023071e+00,5.1382456055e+03
1575,4.8155599833e-01,-4.8060175776e-01,3.6484732628e+00,5.1380014648e+03
1576,4.8154735565e-01,-4.8060500622e-01,3.7334127426e+00,5.1377529297e+03
1577,4.8154303432e-01,-4.8064497113e-01,3.7292301655e+00,5.1375063477e+03
1578,4.8156341910e-01,-4.8069420457e-01,3.7050449848e+00,5.1372612305e+03
1579,4.8160448670e-01,-4.8067745566e-01,3.6657538414e+00,5.1370126953e+03
1580,4.8163941503e-01,-4.8062592745e-01,3.8471646309e+00,5.1367675781e+03
1581,4.8156008124e-01,-4.8062530160e-01,3.6616408825e+00,5.1365205078e+03
1582,4.8153617978e-01,-4.8066765070e-01,3.7299275398e+00,5.1362724609e+03
1583,4.8157820106e-01,-4.8073944449e-01,3.5926337242e+00,5.1360234375e+03
1584,4.8159840703e-01,-4.8076304793e-01,3.6047208309e+00,5.1357744141e+03
1585,4.8153403401e-01,-4.8070603609e-01,3.6536469460e+00,5.1355224609e+03
1586,4.8165065050e-01,-4.8066523671e-01,3.8274087906e+00,5.1352729492e+03
1587,4.8161840439e-01,-4.8072779179e-01,3.4858889580e+00,5.1350234375e+03
1588,4.8160237074e-01,-4.8070490360e-01,3.5341694355e+00,5.1347714844e+03
1589,4.8162072897e-01,-4.8071184754e-01,3.4665699005e+00,5.1345224609e+03
1590,4.8163303733e-01,-4.8067742586e-01,3.6482851505e+00,5.1342744141e+03
1591,4.8163968325e-01,-4.8055905104e-01,3.5590825081e+00,5.1340180664e+03
1592,4.8168659210e-01,-4.8059418797e-01,3.4476301670e+00,5.1337695312e+03
1593,4.8175472021e-01,-4.8046103120e-01,3.7450687885e+00,5.1335170898e+03
1594,4.8170796037e-01,-4.8051750660e-01,3.7147951126e+00,5.1332631836e+03
1595,4.8167768121e-01,-4.8045217991e-01,3.3039641380e+00,5.1330073242e+03
1596,4.8168885708e-01,-4.8037055135e-01,3.6633799076e+00,5.1327534180e+03
1597,4.8168236017e-01,-4.8028078675e-01,3.7182724476e+00,5.1325009766e+03
1598,4.8167830706e-01,-4.8024922609e-01,3.3101766109e+00,5.1322490234e+03
1599,4.8172742128e-01,-4.8016047478e-01,3.5039491653e+00,5.1319980469e+03
1600,4.8176801205e-01,-4.8004344106e-01,3.6181993484e+00,5.1317446289e+03
1601,4.8180311918e-01,-4.8000183702e-01,3.5125567913e+00,5.1314897461e+03
1602,4.8178926110e-01,-4.8006680608e-01,3.3368945122e+00,5.1312343750e+03
1603,4.8177966475e-01,-4.8001307249e-01,3.2816700935e+00,5.1309809570e+03
1604,4.8182916641e-01,-4.7985345125e-01,3.5519249439e+00,5.1307226562e+03
1605,4.8179745674e-01,-4.7982662916e-01,3.4217538834e+00,5.1304687500e+03
1606,4.8178532720e-01,-4.7985845804e-01,3.3672554493e+00,5.1302128906e+03
