step,vx_25_25,vy_25_25,pressure_25_25,energy
951,3.5969567299e-01,-3.6003816128e-01,-1.6454312801e+00,1.2521350098e+03
952,3.5947111249e-01,-3.5966911912e-01,-2.0028901100e+00,1.2512531738e+03
953,3.5912933946e-01,-3.5931983590e-01,-2.4183731079e+00,1.2503719482e+03
954,3.5873237252e-01,-3.5900878906e-01,-3.0284399986e+00,1.2494899902e+03
955,3.5839352012e-01,-3.5885652900e-01,-3.2387239933e+00,1.2486096191e+03
956,3.5821759701e-01,-3.5885974765e-01,-3.2960851192e+00,1.2477309570e+03
957,3.5824620724e-01,-3.5885670781e-01,-3.0280966759e+00,1.2468546143e+03
958,3.5823830962e-01,-3.5879415274e-01,-2.4856972694e+00,1.2459787598e+03
959,3.5822954774e-01,-3.5862794518e-01,-2.7752132416e+00,1.2451027832e+03
960,3.5808789730e-01,-3.5840749741e-01,-2.5376136303e+00,1.2442253418e+03
961,3.5800701380e-01,-3.5809776187e-01,-1.9359554052e+00,1.2433492432e+03
962,3.5791361332e-01,-3.5782739520e-01,-1.9619923830e+00,1.2424749756e+03
963,3.5791292787e-01,-3.5753569007e-01,-2.1536748409e+00,1.2416010742e+03
964,3.5796293616e-01,-3.5737863183e-01,-2.2255020142e+00,1.2407270508e+03
965,3.5794389248e-01,-3.5734093189e-01,-2.3647990227e+00,1.2398538818e+03
966,3.5785347223e-01,-3.5736861825e-01,-2.3902354240e+00,1.2389825439e+03
967,3.5779121518e-01,-3.5761302710e-01,-2.5671641827e+00,1.2381131592e+03
968,3.5746404529e-01,-3.5790190101e-01,-3.0030827522e+00,1.2372434082e+03
969,3.5702526569e-01,-3.5812312365e-01,-3.4120476246e+00,1.2363750000e+03
970,3.5665699840e-01,-3.5827970505e-01,-3.1732611656e+00,1.2355065918e+03
971,3.5619756579e-01,-3.5816055536e-01,-2.8028764725e+00,1.2346375732e+03
972,3.5575067997e-01,-3.5780057311e-01,-2.8188178539e+00,1.2337680664e+03
973,3.5560190678e-01,-3.5737970471e-01,-2.4689943790e+00,1.2328989258e+03
974,3.5549300909e-01,-3.5699936748e-01,-2.2728409767e+00,1.2320319824e+03
975,3.5544568300e-01,-3.5673302412e-01,-1.8575614691e+00,1.2311679688e+03
976,3.5563319921e-01,-3.5666009784e-01,-1.7456084490e+00,1.2303041992e+03
977,3.5576960444e-01,-3.5659730434e-01,-1.5065269470e+00,1.2294377441e+03
978,3.5574516654e-01,-3.5668519139e-01,-1.6865086555e+00,1.2285711670e+03
979,3.5570165515e-01,-3.5661903024e-01,-1.6239686012e+00,1.2277078857e+03
980,3.5546472669e-01,-3.5647669435e-01,-1.6599547863e+00,1.2268475342e+03
981,3.5515716672e-01,-3.5625016689e-01,-2.0668067932e+00,1.2259862061e+03
982,3.5471692681e-01,-3.5596498847e-01,-2.5157225132e+00,1.2251236572e+03
983,3.5425415635e-01,-3.5557019711e-01,-3.1235842705e+00,1.2242625732e+03
984,3.5397428274e-01,-3.5527753830e-01,-3.1268422604e+00,1.2234034424e+03
985,3.5404965281e-01,-3.5514703393e-01,-3.2570424080e+00,1.2225467529e+03
986,3.5422256589e-01,-3.5509759188e-01,-3.1276822090e+00,1.2216896973e+03
987,3.5444632173e-01,-3.5505512357e-01,-3.2398388386e+00,1.2208314209e+03
988,3.5460913181e-01,-3.5499891639e-01,-3.2118768692e+00,1.2199724121e+03
989,3.5454797745e-01,-3.5502696037e-01,-3.3484783173e+00,1.2191158447e+03
990,3.5431542993e-01,-3.5501554608e-01,-3.0511119366e+00,1.2182606201e+03
991,3.5390767455e-01,-3.5514894128e-01,-2.8894855976e+00,1.2174057617e+03
992,3.5367736220e-01,-3.5526496172e-01,-2.6298723221e+00,1.2165512695e+03
993,3.5353896022e-01,-3.5541570187e-01,-2.3801810741e+00,1.2156978760e+03
994,3.5353401303e-01,-3.5553511977e-01,-1.8919730186e+00,1.2148452148e+03
995,3.5326337814e-01,-3.5537543893e-01,-2.1828062534e+00,1.2139932861e+03
996,3.5292002559e-01,-3.5480704904e-01,-1.9118577242e+00,1.2131400146e+03
997,3.5265830159e-01,-3.5425066948e-01,-1.8815158606e+00,1.2122867432e+03
998,3.5244101286e-01,-3.5358735919e-01,-1.6940522194e+00,1.2114356689e+03
999,3.5238426924e-01,-3.5303118825e-01,-1.8183799982e+00,1.2105856934e+03
1000,3.5248443484e-01,-3.5272267461e-01,-2.1895308495e+00,1.2097358398e+03
1001,3.5256114602e-01,-3.5260453820e-01,-2.4639754295e+00,1.2088869629e+03
1002,3.5271167755e-01,-3.5291799903e-01,-2.6051831245e+00,1.2080382080e+03
1003,3.5280084610e-01,-3.5339194536e-01,-2.7319803238e+00,1.2071906738e+03
1004,3.5278597474e-01,-3.5376188159e-01,-3.2007572651e+00,1.2063455811e+03
1005,3.5264658928e-01,-3.5393238068e-01,-3.5268840790e+00,1.2054995117e+03
1006,3.5240009427e-01,-3.5395169258e-01,-3.0932848454e+00,1.2046528320e+03
1007,3.5207459331e-01,-3.5367166996e-01,-2.7798600197e+00,1.2038057861e+03
1008,3.5176381469e-01,-3.5329645872e-01,-2.5845890045e+00,1.2029605713e+03
1009,3.5161650181e-01,-3.5306265950e-01,-2.4265305996e+00,1.2021169434e+03
1010,3.5170543194e-01,-3.5272300243e-01,-1.7679467201e+00,1.2012739258e+03
1011,3.5172340274e-01,-3.5253816843e-01,-1.8104047775e+00,1.2004299316e+03
1012,3.5179647803e-01,-3.5221415758e-01,-1.4556074142e+00,1.1995865479e+03
1013,3.5168704391e-01,-3.5178557038e-01,-9.9758332968e-01,1.1987432861e+03
1014,3.5145553946e-01,-3.5141336918e-01,-9.9781841040e-01,1.1979024658e+03
1015,3.5115328431e-01,-3.5110583901e-01,-1.2227311134e+00,1.1970640869e+03
1016,3.5079815984e-01,-3.5099223256e-01,-1.9677538872e+00,1.1962260742e+03
1017,3.5047960281e-01,-3.5094571114e-01,-2.5284860134e+00,1.1953874512e+03
1018,3.5043647885e-01,-3.5126110911e-01,-2.7493064404e+00,1.1945476074e+03
1019,3.5062089562e-01,-3.5166451335e-01,-2.7421858311e+00,1.1937080078e+03
1020,3.5069745779e-01,-3.5210317373e-01,-2.8786544800e+00,1.1928698730e+03
1021,3.5079962015e-01,-3.5246220231e-01,-2.8371610641e+00,1.1920327148e+03
1022,3.5059648752e-01,-3.5260513425e-01,-2.9588868618e+00,1.1911962891e+03
1023,3.5020881891e-01,-3.5250243545e-01,-2.6738972664e+00,1.1903608398e+03
1024,3.4971311688e-01,-3.5202014446e-01,-2.0393683910e+00,1.1895256348e+03
1025,3.4917953610e-01,-3.5131144524e-01,-1.8758462667e+00,1.1886918945e+03
1026,3.4892851114e-01,-3.5059556365e-01,-1.7112983465e+00,1.1878586426e+03
1027,3.4878328443e-01,-3.4997919202e-01,-1.5203737020e+00,1.1870257568e+03
1028,3.4877803922e-01,-3.4967410564e-01,-1.2826539278e+00,1.1861928711e+03
1029,3.4887838364e-01,-3.4973955154e-01,-1.4145938158e+00,1.1853613281e+03
1030,3.4907862544e-01,-3.5007569194e-01,-1.9718552828e+00,1.1845317383e+03
1031,3.4918570518e-01,-3.5057362914e-01,-2.4359390736e+00,1.1837010498e+03
1032,3.4921216965e-01,-3.5086339712e-01,-2.5379884243e+00,1.1828709717e+03
1033,3.4901854396e-01,-3.5069021583e-01,-2.7400598526e+00,1.1820411377e+03
1034,3.4855559468e-01,-3.5044521093e-01,-3.0590658188e+00,1.1812113037e+03
1035,3.4793865681e-01,-3.4992864728e-01,-3.2893099785e+00,1.1803823242e+03
1036,3.4743836522e-01,-3.4948143363e-01,-2.9613866806e+00,1.1795534668e+03
1037,3.4722059965e-01,-3.4936746955e-01,-2.2829990387e+00,1.1787257080e+03
1038,3.4747982025e-01,-3.4953179955e-01,-1.5390816927e+00,1.1778989258e+03
1039,3.4787252545e-01,-3.4990113974e-01,-1.6437982321e+00,1.1770732422e+03
1040,3.4835755825e-01,-3.5001975298e-01,-1.3465819359e+00,1.1762482910e+03
1041,3.4847801924e-01,-3.4984782338e-01,-1.2759262323e+00,1.1754235840e+03
1042,3.4818559885e-01,-3.4925588965e-01,-9.7935163975e-01,1.1745982666e+03
1043,3.4770449996e-01,-3.4849631786e-01,-1.1047806740e+00,1.1737736816e+03
1044,3.4702277184e-01,-3.4779822826e-01,-1.6576699018e+00,1.1729511719e+03
1045,3.4635004401e-01,-3.4710922837e-01,-1.9602873325e+00,1.1721293945e+03
1046,3.4614184499e-01,-3.4694865346e-01,-1.9899802208e+00,1.1713083496e+03
1047,3.4623092413e-01,-3.4698760509e-01,-2.2591578960e+00,1.1704868164e+03
1048,3.4642741084e-01,-3.4730291367e-01,-2.4239516258e+00,1.1696656494e+03
1049,3.4671097994e-01,-3.4787768126e-01,-2.8415338993e+00,1.1688452148e+03
1050,3.4700673819e-01,-3.4829872847e-01,-2.5781939030e+00,1.1680260010e+03
1051,3.4690368176e-01,-3.4863200784e-01,-2.4820942879e+00,1.1672075195e+03
1052,3.4673932195e-01,-3.4874248505e-01,-1.8757028580e+00,1.1663894043e+03
1053,3.4628990293e-01,-3.4855604172e-01,-1.9964817762e+00,1.1655715332e+03
1054,3.4569340944e-01,-3.4801152349e-01,-2.0806503296e+00,1.1647537842e+03
1055,3.4531909227e-01,-3.4715643525e-01,-1.9224269390e+00,1.1639351807e+03
1056,3.4482237697e-01,-3.4636121988e-01,-2.2916224003e+00,1.1631181641e+03
1057,3.4473824501e-01,-3.4578147531e-01,-2.3762342930e+00,1.1623017578e+03
1058,3.4484195709e-01,-3.4552192688e-01,-2.3463544846e+00,1.1614880371e+03
1059,3.4520238638e-01,-3.4569209814e-01,-2.1812093258e+00,1.1606754150e+03
1060,3.4553009272e-01,-3.4594443440e-01,-1.8624473810e+00,1.1598632812e+03
1061,3.4569847584e-01,-3.4618160129e-01,-1.8940279484e+00,1.1590507812e+03
1062,3.4574192762e-01,-3.4628763795e-01,-1.6328941584e+00,1.1582375488e+03
1063,3.4535571933e-01,-3.4624683857e-01,-1.4032248259e+00,1.1574243164e+03
1064,3.4485608339e-01,-3.4602183104e-01,-1.4461786747e+00,1.1566129150e+03
1065,3.4414094687e-01,-3.4566274285e-01,-1.7915982008e+00,1.1558012695e+03
1066,3.4372317791e-01,-3.4543511271e-01,-1.8601971865e+00,1.1549914551e+03
1067,3.4348323941e-01,-3.4529405832e-01,-2.1113030910e+00,1.1541826172e+03
1068,3.4361138940e-01,-3.4530177712e-01,-2.0073561668e+00,1.1533752441e+03
1069,3.4387251735e-01,-3.4547078609e-01,-2.1253275871e+00,1.1525690918e+03
1070,3.4407746792e-01,-3.4571552277e-01,-2.5281560421e+00,1.1517615967e+03
1071,3.4416708350e-01,-3.4584370255e-01,-2.7220251560e+00,1.1509537354e+03
1072,3.4393352270e-01,-3.4579938650e-01,-2.5386865139e+00,1.1501453857e+03
1073,3.4366810322e-01,-3.4556964040e-01,-2.4012191296e+00,1.1493387451e+03
1074,3.4322285652e-01,-3.4499388933e-01,-2.0184047222e+00,1.1485328369e+03
1075,3.4287953377e-01,-3.4443768859e-01,-1.5617049932e+00,1.1477282715e+03
1076,3.4263747931e-01,-3.4401047230e-01,-1.4938479662e+00,1.1469238281e+03
1077,3.4249544144e-01,-3.4398022294e-01,-1.6533608437e+00,1.1461203613e+03
1078,3.4255293012e-01,-3.4433653951e-01,-1.6687394381e+00,1.1453167725e+03
1079,3.4279686213e-01,-3.4498536587e-01,-1.6235442162e+00,1.1445152588e+03
1080,3.4298595786e-01,-3.4552997351e-01,-2.0112264156e+00,1.1437147217e+03
1081,3.4296673536e-01,-3.4579896927e-01,-2.2172288895e+00,1.1429147949e+03
1082,3.4264621139e-01,-3.4565088153e-01,-2.5363030434e+00,1.1421145020e+03
1083,3.4190905094e-01,-3.4519591928e-01,-2.4669044018e+00,1.1413128662e+03
1084,3.4101974964e-01,-3.4453770518e-01,-2.1860013008e+00,1.1405113525e+03
1085,3.4034958482e-01,-3.4390535951e-01,-1.8333539963e+00,1.1397116699e+03
1086,3.4007123113e-01,-3.4332969785e-01,-1.5963586569e+00,1.1389139404e+03
1087,3.4016260505e-01,-3.4296995401e-01,-1.3163102865e+00,1.1381171875e+03
1088,3.4062746167e-01,-3.4275946021e-01,-1.3977669477e+00,1.1373208008e+03
1089,3.4119188786e-01,-3.4286090732e-01,-1.4862201214e+00,1.1365235596e+03
1090,3.4162801504e-01,-3.4308445454e-01,-1.3622405529e+00,1.1357263184e+03
1091,3.4188413620e-01,-3.4341409802e-01,-1.5010282993e+00,1.1349288330e+03
1092,3.4192979336e-01,-3.4360650182e-01,-1.5586103201e+00,1.1341323242e+03
1093,3.4178081155e-01,-3.4366789460e-01,-2.2340030670e+00,1.1333380127e+03
1094,3.4131255746e-01,-3.4342131019e-01,-2.4349887371e+00,1.1325447998e+03
1095,3.4066015482e-01,-3.4310775995e-01,-2.4518837929e+00,1.1317517090e+03
1096,3.3998647332e-01,-3.4273338318e-01,-2.4011654854e+00,1.1309598389e+03
1097,3.3952298760e-01,-3.4240645170e-01,-2.2307426929e+00,1.1301682129e+03
1098,3.3936899900e-01,-3.4211859107e-01,-1.9824544191e+00,1.1293770752e+03
1099,3.3942106366e-01,-3.4190019965e-01,-2.3160531521e+00,1.1285866699e+03
1100,3.3955651522e-01,-3.4146225452e-01,-2.4682493210e+00,1.1277971191e+03
1101,3.3977136016e-01,-3.4094065428e-01,-2.4409921169e+00,1.1270075684e+03
1102,3.3991327882e-01,-3.4060671926e-01,-2.4508216381e+00,1.1262181396e+03
1103,3.3994844556e-01,-3.4046190977e-01,-2.2468695641e+00,1.1254296875e+03
1104,3.4017661214e-01,-3.4047186375e-01,-2.0130887032e+00,1.1246423340e+03
1105,3.4052222967e-01,-3.4075251222e-01,-2.0804257393e+00,1.1238544922e+03
1106,3.4083521366e-01,-3.4107723832e-01,-1.9791710377e+00,1.1230666504e+03
1107,3.4101575613e-01,-3.4130731225e-01,-1.5650583506e+00,1.1222785645e+03
1108,3.4103757143e-01,-3.4145864844e-01,-1.1820385456e+00,1.1214923096e+03
1109,3.4075471759e-01,-3.4145841002e-01,-9.2162424326e-01,1.1207077637e+03
1110,3.4021493793e-01,-3.4125036001e-01,-1.1765952110e+00,1.1199250488e+03
1111,3.3959245682e-01,-3.4093737602e-01,-1.3563240767e+00,1.1191418457e+03
1112,3.3900275826e-01,-3.4049889445e-01,-1.3424049616e+00,1.1183577881e+03
1113,3.3856967092e-01,-3.4009164572e-01,-1.4592094421e+00,1.1175720215e+03
1114,3.3842474222e-01,-3.3991965652e-01,-1.5221990347e+00,1.1167868652e+03
1115,3.3839073777e-01,-3.3997222781e-01,-1.8696422577e+00,1.1160045166e+03
1116,3.3836230636e-01,-3.4005495906e-01,-2.2326493263e+00,1.1152243652e+03
1117,3.3827942610e-01,-3.4022918344e-01,-2.2216281891e+00,1.1144440918e+03
1118,3.3812204003e-01,-3.4045639634e-01,-2.0529253483e+00,1.1136630859e+03
1119,3.3789342642e-01,-3.4053844213e-01,-1.6915698051e+00,1.1128818359e+03
1120,3.3758720756e-01,-3.4050032496e-01,-1.5503525734e+00,1.1121024170e+03
1121,3.3731204271e-01,-3.4028941393e-01,-1.7859412432e+00,1.1113244629e+03
1122,3.3696439862e-01,-3.3981078863e-01,-1.7881031036e+00,1.1105461426e+03
1123,3.3675572276e-01,-3.3939942718e-01,-1.6247628927e+00,1.1097679443e+03
1124,3.3679640293e-01,-3.3900716901e-01,-1.4294279814e+00,1.1089904785e+03
1125,3.3703190088e-01,-3.3878612518e-01,-1.5013110638e+00,1.1082152100e+03
1126,3.3726510406e-01,-3.3861175179e-01,-1.9482165575e+00,1.1074411621e+03
1127,3.3757078648e-01,-3.3851853013e-01,-1.9652467966e+00,1.1066674805e+03
1128,3.3780825138e-01,-3.3852082491e-01,-2.1543552876e+00,1.1058917236e+03
1129,3.3786994219e-01,-3.3848100901e-01,-2.1076529026e+00,1.1051159668e+03
1130,3.3780330420e-01,-3.3840951324e-01,-1.6409392357e+00,1.1043416748e+03
1131,3.3759713173e-01,-3.3821427822e-01,-1.3314733505e+00,1.1035688477e+03
1132,3.3731365204e-01,-3.3794817328e-01,-8.8184660673e-01,1.1027972412e+03
1133,3.3703047037e-01,-3.3757853508e-01,-7.7887994051e-01,1.1020240479e+03
1134,3.3678600192e-01,-3.3715626597e-01,-6.1114186049e-01,1.1012504883e+03
1135,3.3637326956e-01,-3.3664506674e-01,-1.2774766684e+00,1.1004783936e+03
1136,3.3630859852e-01,-3.3636575937e-01,-1.1562405825e+00,1.0997072754e+03
1137,3.3613076806e-01,-3.3631378412e-01,-1.3652641773e+00,1.0989376221e+03
1138,3.3605384827e-01,-3.3644014597e-01,-1.5530341864e+00,1.0981691895e+03
1139,3.3600968122e-01,-3.3654674888e-01,-2.0018155575e+00,1.0974005127e+03
1140,3.3593583107e-01,-3.3682620525e-01,-2.2123372555e+00,1.0966319580e+03
1141,3.3570393920e-01,-3.3675670624e-01,-1.9864701033e+00,1.0958637695e+03
1142,3.3533892035e-01,-3.3665347099e-01,-2.1390118599e+00,1.0950964355e+03
1143,3.3491361141e-01,-3.3651366830e-01,-1.9403910637e+00,1.0943302002e+03
1144,3.3454504609e-01,-3.3653396368e-01,-1.7568439245e+00,1.0935642090e+03
1145,3.3434075117e-01,-3.3675757051e-01,-1.7875125408e+00,1.0927984619e+03
1146,3.3443221450e-01,-3.3706146479e-01,-1.5848648548e+00,1.0920332031e+03
1147,3.3453953266e-01,-3.3720317483e-01,-1.3819434643e+00,1.0912685547e+03
1148,3.3457842469e-01,-3.3712527156e-01,-1.2589254379e+00,1.0905029297e+03
1149,3.3456447721e-01,-3.3679133654e-01,-9.1642993689e-01,1.0897373047e+03
1150,3.3433857560e-01,-3.3627641201e-01,-7.5091135502e-01,1.0889721680e+03
1151,3.3411541581e-01,-3.3578741550e-01,-2.1224455535e-01,1.0882083740e+03
1152,3.3395943046e-01,-3.3540189266e-01,-1.5961506963e-01,1.0874458008e+03
1153,3.3383655548e-01,-3.3498260379e-01,-5.2919709682e-01,1.0866845703e+03
1154,3.3383771777e-01,-3.3465582132e-01,-1.0571732521e+00,1.0859241943e+03
1155,3.3380991220e-01,-3.3448264003e-01,-1.0507133007e+00,1.0851652832e+03
1156,3.3366972208e-01,-3.3425307274e-01,-1.3144930601e+00,1.0844064941e+03
1157,3.3357211947e-01,-3.3404439688e-01,-1.3863263130e+00,1.0836472168e+03
1158,3.3345162868e-01,-3.3385920525e-01,-1.8274133205e+00,1.0828885498e+03
1159,3.3322599530e-01,-3.3371058106e-01,-2.0621628761e+00,1.0821313477e+03
1160,3.3305221796e-01,-3.3355388045e-01,-2.0703575611e+00,1.0813741455e+03
1161,3.3288469911e-01,-3.3358335495e-01,-2.1739733219e+00,1.0806181641e+03
1162,3.3284920454e-01,-3.3390864730e-01,-2.0210328102e+00,1.0798623047e+03
1163,3.3291113377e-01,-3.3441269398e-01,-1.5818148851e+00,1.0791066895e+03
1164,3.3298581839e-01,-3.3483672142e-01,-1.4991929531e+00,1.0783508301e+03
1165,3.3301261067e-01,-3.3503916860e-01,-1.4884989262e+00,1.0775968018e+03
1166,3.3276745677e-01,-3.3503094316e-01,-1.3816930056e+00,1.0768424072e+03
1167,3.3236598969e-01,-3.3470973372e-01,-1.5500856638e+00,1.0760885010e+03
1168,3.3183678985e-01,-3.3423352242e-01,-1.5372282267e+00,1.0753356934e+03
1169,3.3123707771e-01,-3.3377030492e-01,-2.1728148460e+00,1.0745838623e+03
1170,3.3082827926e-01,-3.3339914680e-01,-2.1959481239e+00,1.0738322754e+03
1171,3.3061698079e-01,-3.3325272799e-01,-2.5008554459e+00,1.0730819092e+03
1172,3.3082824945e-01,-3.3323606849e-01,-2.0144062042e+00,1.0723320312e+03
1173,3.3112895489e-01,-3.3332124352e-01,-1.7092250586e+00,1.0715817871e+03
1174,3.3150485158e-01,-3.3344352245e-01,-1.4009349346e+00,1.0708320312e+03
1175,3.3180227876e-01,-3.3343991637e-01,-1.3507219553e+00,1.0700841064e+03
1176,3.3199065924e-01,-3.3334118128e-01,-9.3798494339e-01,1.0693358154e+03
1177,3.3192780614e-01,-3.3317500353e-01,-8.8769549131e-01,1.0685876465e+03
1178,3.3183419704e-01,-3.3316436410e-01,-7.5838607550e-01,1.0678391113e+03
1179,3.3149653673e-01,-3.3289074898e-01,-7.5765258074e-01,1.0670908203e+03
1180,3.3113244176e-01,-3.3274030685e-01,-6.4386796951e-01,1.0663432617e+03
1181,3.3077958226e-01,-3.3251568675e-01,-8.3535784483e-01,1.0655969238e+03
1182,3.3042815328e-01,-3.3227115870e-01,-1.0282771587e+00,1.0648522949e+03
1183,3.2995894551e-01,-3.3200868964e-01,-1.4727092981e+00,1.0641077881e+03
1184,3.2951951027e-01,-3.3166465163e-01,-1.7804005146e+00,1.0633643799e+03
1185,3.2918149233e-01,-3.3127695322e-01,-1.9171627760e+00,1.0626212158e+03
1186,3.2907670736e-01,-3.3103764057e-01,-1.7216292620e+00,1.0618784180e+03
1187,3.2905563712e-01,-3.3095023036e-01,-1.6577142477e+00,1.0611354980e+03
1188,3.2923269272e-01,-3.3095327020e-01,-9.4795989990e-01,1.0603925781e+03
1189,3.2950571179e-01,-3.3122470975e-01,-9.5047467947e-01,1.0596508789e+03
1190,3.2974404097e-01,-3.3152717352e-01,-7.2281360626e-01,1.0589101562e+03
1191,3.2987469435e-01,-3.3179903030e-01,-7.4665528536e-01,1.0581700439e+03
1192,3.2981738448e-01,-3.3180466294e-01,-5.5156725645e-01,1.0574306641e+03
1193,3.2953032851e-01,-3.3164179325e-01,-7.6071405411e-01,1.0566925049e+03
1194,3.2892698050e-01,-3.3128941059e-01,-1.4016129971e+00,1.0559547119e+03
1195,3.2831010222e-01,-3.3073291183e-01,-1.6061714888e+00,1.0552169189e+03
1196,3.2779335976e-01,-3.3020266891e-01,-1.9290944338e+00,1.0544802246e+03
1197,3.2752627134e-01,-3.2968068123e-01,-1.8225593567e+00,1.0537425537e+03
1198,3.2745683193e-01,-3.2950198650e-01,-2.3530242443e+00,1.0530047607e+03
1199,3.2773637772e-01,-3.2940152287e-01,-2.1682243347e+00,1.0522673340e+03
1200,3.2819050550e-01,-3.2955467701e-01,-1.9034050703e+00,1.0515313721e+03
1201,3.2862973213e-01,-3.3002755046e-01,-1.6881135702e+00,1.0507966309e+03
1202,3.2888936996e-01,-3.3046337962e-01,-1.3976413012e+00,1.0500628662e+03
1203,3.2894033194e-01,-3.3085235953e-01,-1.0450809002e+00,1.0493292236e+03
1204,3.2871857285e-01,-3.3112862706e-01,-1.0747811794e+00,1.0485961914e+03
1205,3.2830360532e-01,-3.3102610707e-01,-8.7631922960e-01,1.0478637695e+03
1206,3.2769069076e-01,-3.3063060045e-01,-1.0469883680e+00,1.0471315918e+03
1207,3.2708105445e-01,-3.3028310537e-01,-1.3671741486e+00,1.0464001465e+03
1208,3.2652449608e-01,-3.2985621691e-01,-1.1172620058e+00,1.0456682129e+03
1209,3.2619133592e-01,-3.2944816351e-01,-1.1447732449e+00,1.0449367676e+03
1210,3.2615542412e-01,-3.2928642631e-01,-1.2614711523e+00,1.0442054443e+03
1211,3.2635596395e-01,-3.2924956083e-01,-1.1463907957e+00,1.0434744873e+03
1212,3.2659333944e-01,-3.2910129428e-01,-7.4313074350e-01,1.0427441406e+03
1213,3.2678189874e-01,-3.2893374562e-01,-8.6137795448e-01,1.0420153809e+03
1214,3.2689800858e-01,-3.2875025272e-01,-9.0635931492e-01,1.0412886963e+03
1215,3.2669630647e-01,-3.2849913836e-01,-7.7133202553e-01,1.0405620117e+03
1216,3.2632049918e-01,-3.2816779613e-01,-4.9074441195e-01,1.0398350830e+03
1217,3.2587668300e-01,-3.2794559002e-01,-9.3800741434e-01,1.0391080322e+03
1218,3.2553276420e-01,-3.2775443792e-01,-1.0320239067e+00,1.0383823242e+03
1219,3.2526504993e-01,-3.2753804326e-01,-1.1748099327e+00,1.0376573486e+03
1220,3.2503738999e-01,-3.2745322585e-01,-1.4677844048e+00,1.0369326172e+03
1221,3.2507339120e-01,-3.2748183608e-01,-1.7649502754e+00,1.0362072754e+03
1222,3.2515037060e-01,-3.2749024034e-01,-1.5771739483e+00,1.0354815674e+03
1223,3.2532921433e-01,-3.2757145166e-01,-1.3716670275e+00,1.0347569580e+03
1224,3.2553407550e-01,-3.2751426101e-01,-9.2739707232e-01,1.0340350342e+03
1225,3.2564762235e-01,-3.2732382417e-01,-9.2613893747e-01,1.0333149414e+03
1226,3.2570314407e-01,-3.2700365782e-01,-7.2878092527e-01,1.0325947266e+03
1227,3.2551679015e-01,-3.2656139135e-01,-9.7661644220e-01,1.0318746338e+03
1228,3.2516643405e-01,-3.2614088058e-01,-8.1963515282e-01,1.0311531982e+03
1229,3.2466202974e-01,-3.2588827610e-01,-9.4227808714e-01,1.0304315186e+03
1230,3.2440626621e-01,-3.2566428185e-01,-8.6410260201e-01,1.0297100830e+03
1231,3.2414698601e-01,-3.2568454742e-01,-1.2493430376e+00,1.0289898682e+03
1232,3.2406172156e-01,-3.2578486204e-01,-1.6172031164e+00,1.0282711182e+03
1233,3.2404276729e-01,-3.2585552335e-01,-1.7214415073e+00,1.0275531006e+03
1234,3.2412809134e-01,-3.2594469190e-01,-1.6608885527e+00,1.0268358154e+03
1235,3.2411798835e-01,-3.2613095641e-01,-1.7332341671e+00,1.0261180420e+03
1236,3.2421538234e-01,-3.2627072930e-01,-1.5313317776e+00,1.0254007568e+03
1237,3.2427364588e-01,-3.2631987333e-01,-1.6327949762e+00,1.0246831055e+03
1238,3.2429650426e-01,-3.2619673014e-01,-1.5968208313e+00,1.0239669189e+03
1239,3.2421168685e-01,-3.2602810860e-01,-1.4272177219e+00,1.0232521973e+03
1240,3.2405605912e-01,-3.2583308220e-01,-1.1534569263e+00,1.0225389404e+03
1241,3.2383650541e-01,-3.2540404797e-01,-1.1460465193e+00,1.0218252563e+03
1242,3.2355850935e-01,-3.2507231832e-01,-1.3272991180e+00,1.0211120605e+03
1243,3.2326942682e-01,-3.2472595572e-01,-1.2755091190e+00,1.0203984985e+03
1244,3.2305169106e-01,-3.2441210747e-01,-1.2969173193e+00,1.0196845703e+03
1245,3.2281038165e-01,-3.2418292761e-01,-1.6827396154e+00,1.0189714355e+03
1246,3.2274222374e-01,-3.2396465540e-01,-1.7368334532e+00,1.0182593384e+03
1247,3.2279196382e-01,-3.2379621267e-01,-1.7910192013e+00,1.0175482788e+03
1248,3.2282993197e-01,-3.2375681400e-01,-1.5912113190e+00,1.0168391113e+03
1249,3.2292789221e-01,-3.2384815812e-01,-1.4195868969e+00,1.0161298218e+03
1250,3.2295709848e-01,-3.2404109836e-01,-1.3211728334e+00,1.0154193115e+03
1251,3.2299983501e-01,-3.2430589199e-01,-1.0052938461e+00,1.0147073364e+03
1252,3.2281705737e-01,-3.2464441657e-01,-1.3842142820e+00,1.0139960327e+03
1253,3.2285463810e-01,-3.2491269708e-01,-1.6015416384e+00,1.0132861938e+03
1254,3.2272976637e-01,-3.2490056753e-01,-1.3886157274e+00,1.0125790405e+03
1255,3.2251673937e-01,-3.2478338480e-01,-1.2553868294e+00,1.0118726196e+03
1256,3.2211688161e-01,-3.2451456785e-01,-1.4070612192e+00,1.0111672363e+03
1257,3.2172623277e-01,-3.2407346368e-01,-8.5459327698e-01,1.0104609985e+03
1258,3.2143375278e-01,-3.2367178798e-01,-1.1655927896e+00,1.0097546387e+03
1259,3.2132992148e-01,-3.2321384549e-01,-6.9754564762e-01,1.0090498657e+03
1260,3.2132282853e-01,-3.2285845280e-01,-8.3069002628e-01,1.0083447266e+03
1261,3.2139956951e-01,-3.2252448797e-01,-9.1137325764e-01,1.0076417236e+03
