step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,3.1245836616e-01,-3.1205934286e-01,-7.6159811020e-01,9.5227081299e+02
1263,3.1247523427e-01,-3.1194153428e-01,-8.3305674791e-01,9.5158251953e+02
1264,3.1252205372e-01,-3.1171002984e-01,-1.1777694225e+00,9.5089465332e+02
1265,3.1273719668e-01,-3.1173253059e-01,-1.2984722853e+00,9.5020819092e+02
1266,3.1300801039e-01,-3.1175246835e-01,-8.8893568516e-01,9.4952166748e+02
1267,3.1323564053e-01,-3.1185859442e-01,-7.8529912233e-01,9.4883520508e+02
1268,3.1319186091e-01,-3.1169733405e-01,-7.3242890835e-01,9.4814904785e+02
1269,3.1281369925e-01,-3.1123843789e-01,-3.4511655569e-01,9.4746392822e+02
1270,3.1227800250e-01,-3.1059509516e-01,-4.0287092328e-01,9.4678021240e+02
1271,3.1175842881e-01,-3.1003531814e-01,-4.3009373546e-01,9.4609564209e+02
1272,3.1147643924e-01,-3.0956453085e-01,-7.4632138014e-01,9.4541064453e+02
