step,vx_25_25,vy_25_25,pressure_25_25,energy
1261,4.6280211210e-01,-4.6340361238e-01,-1.1181326866e+01,2.1336965332e+03
1262,4.6268284321e-01,-4.6336767077e-01,-1.0842585564e+01,2.1335039062e+03
1263,4.6259564161e-01,-4.6342861652e-01,-1.1071637154e+01,2.1333117676e+03
1264,4.6263492107e-01,-4.6338757873e-01,-1.1071972847e+01,2.1331193848e+03
1265,4.6255785227e-01,-4.6345677972e-01,-1.1125816345e+01,2.1329279785e+03
1266,4.6268126369e-01,-4.6341320872e-01,-1.0868237495e+01,2.1327368164e+03
1267,4.6264997125e-01,-4.6329259872e-01,-1.1100878716e+01,2.1325449219e+03
1268,4.6263980865e-01,-4.6342125535e-01,-1.1137371063e+01,2.1323530273e+03
1269,4.6250897646e-01,-4.6342420578e-01,-1.1399564743e+01,2.1321611328e+03
1270,4.6256685257e-01,-4.6335038543e-01,-1.0718420029e+01,2.1319694824e+03
1271,4.6264982224e-01,-4.6337950230e-01,-1.1527998924e+01,2.1317775879e+03
1272,4.6248072386e-01,-4.6341511607e-01,-1.0997558594e+01,2.1315854492e+03
