step,vx_25_25,vy_25_25,pressure_25_25,energy
1330,4.9915477633e-01,-4.9928277731e-01,-9.1534204483e+00,2.4216140137e+03
1331,4.9915641546e-01,-4.9927201867e-01,-8.7765817642e+00,2.4215969238e+03
1332,4.9913007021e-01,-4.9926957488e-01,-8.9270076752e+00,2.4215795898e+03
1333,4.9913102388e-01,-4.9928700924e-01,-8.6957397461e+00,2.4215622559e+03
1334,4.9913531542e-01,-4.9931901693e-01,-8.8494949341e+00,2.4215456543e+03
1335,4.9916028976e-01,-4.9926620722e-01,-8.5263967514e+00,2.4215280762e+03
1336,4.9907028675e-01,-4.9935781956e-01,-9.0879220963e+00,2.4215104980e+03
1337,4.9912172556e-01,-4.9936485291e-01,-8.8798799515e+00,2.4214941406e+03
1338,4.9917531013e-01,-4.9928888679e-01,-8.3269510269e+00,2.4214760742e+03
1339,4.9910095334e-01,-4.9931004643e-01,-9.0785923004e+00,2.4214580078e+03
1340,4.9907830358e-01,-4.9932342768e-01,-8.8683061600e+00,2.4214411621e+03
1341,4.9907398224e-01,-4.9942007661e-01,-9.1961574554e+00,2.4214248047e+03
1342,4.9908360839e-01,-4.9939268827e-01,-8.9493017197e+00,2.4214082031e+03
1343,4.9909305573e-01,-4.9934414029e-01,-8.8414201736e+00,2.4213916016e+03
1344,4.9902963638e-01,-4.9944490194e-01,-9.1524381638e+00,2.4213750000e+03
1345,4.9906286597e-01,-4.9941465259e-01,-8.8144989014e+00,2.4213576660e+03
1346,4.9906864762e-01,-4.9937048554e-01,-8.7027711868e+00,2.4213403320e+03
1347,4.9909567833e-01,-4.9939614534e-01,-8.9609975815e+00,2.4213249512e+03
1348,4.9910897017e-01,-4.9942025542e-01,-8.9672498703e+00,2.4213071289e+03
1349,4.9901393056e-01,-4.9940770864e-01,-9.0991888046e+00,2.4212919922e+03
1350,4.9897861481e-01,-4.9945095181e-01,-9.1594219208e+00,2.4212766113e+03
1351,4.9895071983e-01,-4.9941775203e-01,-8.8427705765e+00,2.4212600098e+03
1352,4.9903202057e-01,-4.9942725897e-01,-8.6318311691e+00,2.4212438965e+03
1353,4.9902203679e-01,-4.9944868684e-01,-9.0206308365e+00,2.4212277832e+03
1354,4.9893119931e-01,-4.9946624041e-01,-9.1077747345e+00,2.4212124023e+03
1355,4.9903294444e-01,-4.9948120117e-01,-8.7743740082e+00,2.4211967773e+03
1356,4.9899613857e-01,-4.9947202206e-01,-8.8531255722e+00,2.4211809082e+03
1357,4.9901318550e-01,-4.9942013621e-01,-8.7237749100e+00,2.4211645508e+03
1358,4.9901133776e-01,-4.9944770336e-01,-8.9146757126e+00,2.4211491699e+03
1359,4.9888870120e-01,-4.9951237440e-01,-9.4165067673e+00,2.4211335449e+03
1360,4.9894967675e-01,-4.9947929382e-01,-8.7450752258e+00,2.4211176758e+03
1361,4.9897581339e-01,-4.9945306778e-01,-8.7852268219e+00,2.4211015625e+03
1362,4.9895468354e-01,-4.9945810437e-01,-9.0857791901e+00,2.4210854492e+03
1363,4.9888861179e-01,-4.9953162670e-01,-9.2179307938e+00,2.4210703125e+03
1364,4.9890083075e-01,-4.9950733781e-01,-9.0018920898e+00,2.4210556641e+03
1365,4.9886995554e-01,-4.9953910708e-01,-9.1005001068e+00,2.4210400391e+03
1366,4.9891954660e-01,-4.9949696660e-01,-8.6329030991e+00,2.4210239258e+03
1367,4.9887472391e-01,-4.9954286218e-01,-9.3092317581e+00,2.4210085449e+03
1368,4.9887940288e-01,-4.9956929684e-01,-9.1014223099e+00,2.4209916992e+03
1369,4.9888584018e-01,-4.9950149655e-01,-8.8975028992e+00,2.4209775391e+03
1370,4.9887010455e-01,-4.9955895543e-01,-9.1744432449e+00,2.4209633789e+03
1371,4.9886423349e-01,-4.9956387281e-01,-8.9659719467e+00,2.4209484863e+03
1372,4.9884665012e-01,-4.9948966503e-01,-8.9120216370e+00,2.4209333496e+03
1373,4.9883878231e-01,-4.9956882000e-01,-9.1360244751e+00,2.4209179688e+03
1374,4.9884748459e-01,-4.9961653352e-01,-9.1601572037e+00,2.4209030762e+03
1375,4.9882847071e-01,-4.9960067868e-01,-9.0334997177e+00,2.4208881836e+03
1376,4.9880293012e-01,-4.9953767657e-01,-8.8901004791e+00,2.4208735352e+03
1377,4.9885603786e-01,-4.9957326055e-01,-8.8031930923e+00,2.4208588867e+03
1378,4.9879711866e-01,-4.9955251813e-01,-9.1875391006e+00,2.4208449707e+03
1379,4.9877789617e-01,-4.9957421422e-01,-8.9372787476e+00,2.4208293457e+03
1380,4.9874553084e-01,-4.9954512715e-01,-9.2446250916e+00,2.4208144531e+03
1381,4.9875092506e-01,-4.9958437681e-01,-9.1207389832e+00,2.4207998047e+03
1382,4.9885195494e-01,-4.9962061644e-01,-8.9773702621e+00,2.4207849121e+03
1383,4.9879905581e-01,-4.9955755472e-01,-9.0995445251e+00,2.4207712402e+03
1384,4.9884605408e-01,-4.9961334467e-01,-9.0474700928e+00,2.4207568359e+03
1385,4.9871808290e-01,-4.9958568811e-01,-9.4656829834e+00,2.4207429199e+03
1386,4.9877542257e-01,-4.9965932965e-01,-8.9594974518e+00,2.4207280273e+03
1387,4.9870181084e-01,-4.9962007999e-01,-9.1955213547e+00,2.4207136230e+03
1388,4.9877315760e-01,-4.9960568547e-01,-8.8656721115e+00,2.4206982422e+03
1389,4.9871537089e-01,-4.9963080883e-01,-9.3033046722e+00,2.4206838379e+03
1390,4.9880293012e-01,-4.9969843030e-01,-8.9523553848e+00,2.4206706543e+03
1391,4.9881350994e-01,-4.9965700507e-01,-9.0385103226e+00,2.4206552734e+03
1392,4.9872705340e-01,-4.9966940284e-01,-9.5980768204e+00,2.4206408691e+03
1393,4.9874824286e-01,-4.9969723821e-01,-8.8728208542e+00,2.4206259766e+03
1394,4.9872723222e-01,-4.9969300628e-01,-9.2419633865e+00,2.4206110840e+03
1395,4.9876153469e-01,-4.9970495701e-01,-8.9376440048e+00,2.4205976562e+03
1396,4.9878898263e-01,-4.9967476726e-01,-9.1709041595e+00,2.4205830078e+03
1397,4.9869519472e-01,-4.9966552854e-01,-9.2933025360e+00,2.4205688477e+03
1398,4.9873316288e-01,-4.9965393543e-01,-8.9774713516e+00,2.4205549316e+03
1399,4.9870780110e-01,-4.9973264337e-01,-9.3907871246e+00,2.4205405273e+03
1400,4.9871152639e-01,-4.9973079562e-01,-9.0932064056e+00,2.4205261230e+03
1401,4.9867200851e-01,-4.9972638488e-01,-9.1884183884e+00,2.4205109863e+03
1402,4.9880337715e-01,-4.9971726537e-01,-8.7689695358e+00,2.4204980469e+03
1403,4.9871194363e-01,-4.9979308248e-01,-9.6986637115e+00,2.4204843750e+03
1404,4.9877098203e-01,-4.9978342652e-01,-9.0734319687e+00,2.4204702148e+03
1405,4.9875670671e-01,-4.9975124002e-01,-8.9747371674e+00,2.4204558105e+03
1406,4.9877658486e-01,-4.9975225329e-01,-9.3334226608e+00,2.4204426270e+03
1407,4.9869573116e-01,-4.9981981516e-01,-9.5712614059e+00,2.4204272461e+03
1408,4.9876025319e-01,-4.9974623322e-01,-8.8558502197e+00,2.4204135742e+03
1409,4.9875140190e-01,-4.9980565906e-01,-9.3344936371e+00,2.4203991699e+03
1410,4.9874767661e-01,-4.9973079562e-01,-9.0394420624e+00,2.4203857422e+03
1411,4.9875238538e-01,-4.9977290630e-01,-9.1139431000e+00,2.4203720703e+03
1412,4.9869799614e-01,-4.9987590313e-01,-9.5145111084e+00,2.4203588867e+03
1413,4.9875381589e-01,-4.9984136224e-01,-8.9998731613e+00,2.4203442383e+03
1414,4.9874269962e-01,-4.9987801909e-01,-9.2907447815e+00,2.4203300781e+03
1415,4.9870517850e-01,-4.9991965294e-01,-9.3524742126e+00,2.4203156738e+03
1416,4.9877226353e-01,-4.9982947111e-01,-8.7457923889e+00,2.4203024902e+03
1417,4.9869844317e-01,-4.9990910292e-01,-9.4888286591e+00,2.4202885742e+03
1418,4.9877282977e-01,-4.9980261922e-01,-8.7763948441e+00,2.4202753906e+03
1419,4.9872520566e-01,-4.9987202883e-01,-9.5692119598e+00,2.4202604980e+03
1420,4.9870589375e-01,-4.9987962842e-01,-9.0693931580e+00,2.4202463379e+03
1421,4.9875488877e-01,-4.9990782142e-01,-9.3733119965e+00,2.4202329102e+03
1422,4.9873369932e-01,-4.9993395805e-01,-9.5154762268e+00,2.4202187500e+03
1423,4.9870041013e-01,-4.9986538291e-01,-9.2645053864e+00,2.4202043457e+03
1424,4.9872490764e-01,-4.9997439981e-01,-9.5552997589e+00,2.4201909180e+03
1425,4.9855476618e-01,-4.9991664290e-01,-9.5347776413e+00,2.4201777344e+03
1426,4.9864614010e-01,-4.9996414781e-01,-9.2938661575e+00,2.4201645508e+03
1427,4.9863651395e-01,-4.9986869097e-01,-8.9381484985e+00,2.4201503906e+03
1428,4.9856424332e-01,-4.9985295534e-01,-9.5974779129e+00,2.4201362305e+03
1429,4.9865019321e-01,-4.9998033047e-01,-8.9754533768e+00,2.4201220703e+03
1430,4.9858778715e-01,-4.9991974235e-01,-9.4177122116e+00,2.4201079102e+03
1431,4.9859789014e-01,-5.0000840425e-01,-9.2096185684e+00,2.4200957031e+03
1432,4.9867168069e-01,-4.9985954165e-01,-8.9297218323e+00,2.4200830078e+03
1433,4.9857258797e-01,-4.9991655350e-01,-9.5377588272e+00,2.4200690918e+03
1434,4.9863591790e-01,-4.9986693263e-01,-8.9414024353e+00,2.4200544434e+03
1435,4.9866375327e-01,-4.9994140863e-01,-9.0902967453e+00,2.4200405273e+03
1436,4.9864152074e-01,-4.9991413951e-01,-9.4942913055e+00,2.4200268555e+03
1437,4.9868988991e-01,-4.9992191792e-01,-8.9854755402e+00,2.4200134277e+03
1438,4.9866387248e-01,-5.0000166893e-01,-9.4522066116e+00,2.4199997559e+03
1439,4.9858748913e-01,-5.0009375811e-01,-9.7768688202e+00,2.4199873047e+03
1440,4.9861294031e-01,-5.0006633997e-01,-9.0329313278e+00,2.4199736328e+03
1441,4.9864920974e-01,-5.0003713369e-01,-9.2895421982e+00,2.4199604492e+03
1442,4.9853929877e-01,-5.0017172098e-01,-1.0011663437e+01,2.4199470215e+03
1443,4.9862313271e-01,-5.0011372566e-01,-9.1020050049e+00,2.4199321289e+03
1444,4.9857199192e-01,-4.9998244643e-01,-9.3817873001e+00,2.4199194336e+03
1445,4.9862301350e-01,-5.0006759167e-01,-9.3892507553e+00,2.4199064941e+03
1446,4.9854075909e-01,-5.0013536215e-01,-9.8094034195e+00,2.4198930664e+03
1447,4.9860310555e-01,-5.0007462502e-01,-8.9025449753e+00,2.4198791504e+03
1448,4.9852699041e-01,-5.0006186962e-01,-9.6427125931e+00,2.4198654785e+03
1449,4.9864357710e-01,-5.0010532141e-01,-8.9338455200e+00,2.4198522949e+03
1450,4.9850928783e-01,-5.0009834766e-01,-9.5215301514e+00,2.4198386230e+03
1451,4.9852490425e-01,-5.0015950203e-01,-9.4170989990e+00,2.4198247070e+03
1452,4.9863344431e-01,-5.0000345707e-01,-8.7764596939e+00,2.4198110352e+03
1453,4.9850711226e-01,-5.0005531311e-01,-9.5994939804e+00,2.4197976074e+03
1454,4.9856048822e-01,-5.0000149012e-01,-9.0180234909e+00,2.4197839355e+03
1455,4.9860510230e-01,-5.0007849932e-01,-9.3243236542e+00,2.4197700195e+03
1456,4.9859556556e-01,-4.9999114871e-01,-9.3028564453e+00,2.4197558594e+03
1457,4.9858948588e-01,-5.0004541874e-01,-9.4484882355e+00,2.4197416992e+03
1458,4.9853441119e-01,-5.0013881922e-01,-9.6704435349e+00,2.4197282715e+03
1459,4.9839764833e-01,-5.0022214651e-01,-1.0068902016e+01,2.4197145996e+03
1460,4.9849528074e-01,-5.0006842613e-01,-8.7015743256e+00,2.4197028809e+03
1461,4.9852749705e-01,-5.0014448166e-01,-9.6990852356e+00,2.4196884766e+03
1462,4.9842706323e-01,-5.0023907423e-01,-9.6152734756e+00,2.4196757812e+03
1463,4.9849039316e-01,-5.0006175041e-01,-9.1003389359e+00,2.4196630859e+03
1464,4.9851104617e-01,-5.0019246340e-01,-9.4168405533e+00,2.4196491699e+03
1465,4.9849861860e-01,-5.0015699863e-01,-9.5200872421e+00,2.4196357422e+03
1466,4.9841746688e-01,-5.0019150972e-01,-9.3411760330e+00,2.4196230469e+03
1467,4.9845352769e-01,-5.0023251772e-01,-9.3755083084e+00,2.4196088867e+03
1468,4.9850413203e-01,-5.0017905235e-01,-9.3889217377e+00,2.4195947266e+03
1469,4.9842742085e-01,-5.0017243624e-01,-9.4394626617e+00,2.4195822754e+03
1470,4.9846088886e-01,-5.0016921759e-01,-9.3700513840e+00,2.4195695801e+03
1471,4.9848374724e-01,-5.0021147728e-01,-9.4693107605e+00,2.4195554199e+03
1472,4.9843889475e-01,-5.0014466047e-01,-9.3370103836e+00,2.4195415039e+03
1473,4.9849313498e-01,-5.0016778708e-01,-9.3028411865e+00,2.4195278320e+03
1474,4.9845373631e-01,-5.0022375584e-01,-9.5741128922e+00,2.4195134277e+03
1475,4.9842220545e-01,-5.0032424927e-01,-9.8644275665e+00,2.4195004883e+03
1476,4.9842503667e-01,-5.0032746792e-01,-9.2568836212e+00,2.4194873047e+03
1477,4.9845665693e-01,-5.0018906593e-01,-9.3047723770e+00,2.4194743652e+03
1478,4.9834999442e-01,-5.0027948618e-01,-9.8498249054e+00,2.4194604492e+03
1479,4.9838933349e-01,-5.0022047758e-01,-9.2846641541e+00,2.4194470215e+03
1480,4.9842691422e-01,-5.0027382374e-01,-9.4158525467e+00,2.4194328613e+03
1481,4.9837666750e-01,-5.0024294853e-01,-9.6016302109e+00,2.4194187012e+03
1482,4.9835890532e-01,-5.0027275085e-01,-9.5162038803e+00,2.4194052734e+03
1483,4.9834480882e-01,-5.0033408403e-01,-9.6173887253e+00,2.4193920898e+03
1484,4.9833360314e-01,-5.0026792288e-01,-9.4989919662e+00,2.4193781738e+03
1485,4.9835470319e-01,-5.0031113625e-01,-9.1336288452e+00,2.4193649902e+03
1486,4.9840879440e-01,-5.0034368038e-01,-9.5414018631e+00,2.4193515625e+03
1487,4.9838092923e-01,-5.0037670135e-01,-9.2288255692e+00,2.4193383789e+03
1488,4.9835067987e-01,-5.0039100647e-01,-9.7101230621e+00,2.4193247070e+03
1489,4.9827501178e-01,-5.0032377243e-01,-9.4164810181e+00,2.4193107910e+03
1490,4.9834531546e-01,-5.0032281876e-01,-9.5380954742e+00,2.4192971191e+03
1491,4.9832087755e-01,-5.0032657385e-01,-9.1777105331e+00,2.4192836914e+03
1492,4.9821093678e-01,-5.0040990114e-01,-9.9215850830e+00,2.4192700195e+03
1493,4.9832078815e-01,-5.0030177832e-01,-9.0846443176e+00,2.4192570801e+03
1494,4.9833202362e-01,-5.0036048889e-01,-9.5274629593e+00,2.4192429199e+03
1495,4.9838465452e-01,-5.0028246641e-01,-9.0632066727e+00,2.4192287598e+03
1496,4.9822834134e-01,-5.0048983097e-01,-1.0376819611e+01,2.4192155762e+03
1497,4.9833250046e-01,-5.0036233664e-01,-8.9646110535e+00,2.4192014160e+03
1498,4.9824795127e-01,-5.0037163496e-01,-9.6916627884e+00,2.4191872559e+03
1499,4.9834954739e-01,-5.0031208992e-01,-9.1254196167e+00,2.4191733398e+03
1500,4.9830108881e-01,-5.0031840801e-01,-9.7088670731e+00,2.4191596680e+03
1501,4.9832767248e-01,-5.0032782555e-01,-9.3563632965e+00,2.4191452637e+03
1502,4.9836188555e-01,-5.0037139654e-01,-9.4300584793e+00,2.4191315918e+03
1503,4.9829438329e-01,-5.0034809113e-01,-9.8035869598e+00,2.4191176758e+03
1504,4.9841037393e-01,-5.0037223101e-01,-8.8518857956e+00,2.4191032715e+03
1505,4.9825030565e-01,-5.0040686131e-01,-1.0092664719e+01,2.4190881348e+03
1506,4.9822658300e-01,-5.0051277876e-01,-9.7472620010e+00,2.4190747070e+03
1507,4.9820655584e-01,-5.0050431490e-01,-9.5253620148e+00,2.4190607910e+03
1508,4.9827468395e-01,-5.0042140484e-01,-9.4505891800e+00,2.4190466309e+03
1509,4.9823188782e-01,-5.0046414137e-01,-9.6212434769e+00,2.4190336914e+03
1510,4.9825116992e-01,-5.0050836802e-01,-9.2265911102e+00,2.4190192871e+03
1511,4.9826842546e-01,-5.0040906668e-01,-9.5925941467e+00,2.4190043945e+03
1512,4.9827891588e-01,-5.0050169230e-01,-9.5345125198e+00,2.4189897461e+03
1513,4.9826622009e-01,-5.0054097176e-01,-9.5604791641e+00,2.4189753418e+03
1514,4.9820819497e-01,-5.0042116642e-01,-9.6451148987e+00,2.4189619141e+03
1515,4.9821856618e-01,-5.0052714348e-01,-9.7262535095e+00,2.4189477539e+03
1516,4.9821019173e-01,-5.0045204163e-01,-9.5556764603e+00,2.4189345703e+03
1517,4.9826088548e-01,-5.0054043531e-01,-9.4872322083e+00,2.4189199219e+03
1518,4.9821272492e-01,-5.0051176548e-01,-9.8002214432e+00,2.4189052734e+03
1519,4.9824059010e-01,-5.0049793720e-01,-9.2648973465e+00,2.4188913574e+03
1520,4.9825096130e-01,-5.0048631430e-01,-9.5002937317e+00,2.4188769531e+03
1521,4.9825507402e-01,-5.0051522255e-01,-9.8931922913e+00,2.4188613281e+03
1522,4.9828866124e-01,-5.0051593781e-01,-9.0123577118e+00,2.4188466797e+03
1523,4.9832454324e-01,-5.0048524141e-01,-9.6480398178e+00,2.4188327637e+03
1524,4.9824517965e-01,-5.0051385164e-01,-9.8317966461e+00,2.4188186035e+03
1525,4.9826049805e-01,-5.0053930283e-01,-9.4664392471e+00,2.4188044434e+03
1526,4.9827110767e-01,-5.0049799681e-01,-9.5918912888e+00,2.4187895508e+03
1527,4.9828693271e-01,-5.0056910515e-01,-9.7014226913e+00,2.4187751465e+03
1528,4.9824663997e-01,-5.0054240227e-01,-9.4405326843e+00,2.4187609863e+03
1529,4.9827536941e-01,-5.0058948994e-01,-9.8607215881e+00,2.4187463379e+03
1530,4.9832907319e-01,-5.0049000978e-01,-9.1860408783e+00,2.4187312012e+03
1531,4.9825316668e-01,-5.0058984756e-01,-9.9337043762e+00,2.4187165527e+03
1532,4.9822753668e-01,-5.0053477287e-01,-9.5102682114e+00,2.4187026367e+03
1533,4.9831771851e-01,-5.0047093630e-01,-9.1486253738e+00,2.4186870117e+03
1534,4.9825009704e-01,-5.0058472157e-01,-9.9379024506e+00,2.4186728516e+03
1535,4.9818664789e-01,-5.0061696768e-01,-9.8663415909e+00,2.4186569824e+03
1536,4.9822759628e-01,-5.0056773424e-01,-9.3782978058e+00,2.4186416016e+03
1537,4.9821272492e-01,-5.0063198805e-01,-9.7897777557e+00,2.4186259766e+03
1538,4.9834099412e-01,-5.0045746565e-01,-8.5964384079e+00,2.4186105957e+03
1539,4.9827337265e-01,-5.0051784515e-01,-9.9409351349e+00,2.4185957031e+03
1540,4.9818527699e-01,-5.0062143803e-01,-9.7706613541e+00,2.4185812988e+03
1541,4.9822115898e-01,-5.0054889917e-01,-9.5827102661e+00,2.4185661621e+03
1542,4.9834215641e-01,-5.0043570995e-01,-9.0913028717e+00,2.4185500488e+03
1543,4.9824407697e-01,-5.0050812960e-01,-9.9637346268e+00,2.4185344238e+03
1544,4.9834835529e-01,-5.0044184923e-01,-9.2322616577e+00,2.4185185547e+03
1545,4.9819722772e-01,-5.0055664778e-01,-1.0282466888e+01,2.4185029297e+03
1546,4.9835446477e-01,-5.0045567751e-01,-9.1246232986e+00,2.4184868164e+03
1547,4.9823778868e-01,-5.0049620867e-01,-1.0090771675e+01,2.4184716797e+03
1548,4.9824810028e-01,-5.0053578615e-01,-9.2726182938e+00,2.4184560547e+03
1549,4.9836570024e-01,-5.0042217970e-01,-9.3771009445e+00,2.4184399414e+03
1550,4.9831795692e-01,-5.0050747395e-01,-9.8034029007e+00,2.4184243164e+03
1551,4.9827745557e-01,-5.0045996904e-01,-9.8700695038e+00,2.4184082031e+03
1552,4.9832126498e-01,-5.0049388409e-01,-9.5074882507e+00,2.4183918457e+03
1553,4.9827331305e-01,-5.0041854382e-01,-9.7021961212e+00,2.4183745117e+03
1554,4.9823331833e-01,-5.0042515993e-01,-9.6339607239e+00,2.4183583984e+03
1555,4.9821037054e-01,-5.0041109324e-01,-9.8267421722e+00,2.4183417969e+03
1556,4.9826759100e-01,-5.0051230192e-01,-9.5137243271e+00,2.4183251953e+03
1557,4.9830201268e-01,-5.0048798323e-01,-9.2788162231e+00,2.4183083496e+03
1558,4.9821996689e-01,-5.0040405989e-01,-9.9230823517e+00,2.4182929688e+03
1559,4.9816507101e-01,-5.0049024820e-01,-9.7923717499e+00,2.4182766113e+03
1560,4.9823674560e-01,-5.0051712990e-01,-9.3193502426e+00,2.4182604980e+03
1561,4.9818885326e-01,-5.0052857399e-01,-9.7398881912e+00,2.4182436523e+03
1562,4.9822065234e-01,-5.0040477514e-01,-9.4087333679e+00,2.4182265625e+03
1563,4.9814593792e-01,-5.0049936771e-01,-9.8565540314e+00,2.4182097168e+03
1564,4.9818727374e-01,-5.0042814016e-01,-9.4787206650e+00,2.4181938477e+03
1565,4.9818670750e-01,-5.0052064657e-01,-9.8260107040e+00,2.4181774902e+03
1566,4.9819001555e-01,-5.0043946505e-01,-9.4572744370e+00,2.4181601562e+03
1567,4.9819472432e-01,-5.0048476458e-01,-9.7095832825e+00,2.4181435547e+03
1568,4.9819245934e-01,-5.0047725439e-01,-9.5728511810e+00,2.4181264648e+03
1569,4.9812015891e-01,-5.0057828426e-01,-9.7148962021e+00,2.4181091309e+03
1570,4.9816781282e-01,-5.0051033497e-01,-9.6236677170e+00,2.4180922852e+03
1571,4.9814364314e-01,-5.0054240227e-01,-9.4499301910e+00,2.4180749512e+03
1572,4.9809950590e-01,-5.0054585934e-01,-9.7344512939e+00,2.4180581055e+03
1573,4.9814525247e-01,-5.0048559904e-01,-9.6262378693e+00,2.4180412598e+03
1574,4.9806702137e-01,-5.0053983927e-01,-9.8661146164e+00,2.4180244141e+03
1575,4.9802565575e-01,-5.0061756372e-01,-9.7288513184e+00,2.4180063477e+03
1576,4.9806395173e-01,-5.0056385994e-01,-9.6262016296e+00,2.4179890137e+03
1577,4.9812984467e-01,-5.0052851439e-01,-9.5195951462e+00,2.4179719238e+03
1578,4.9805507064e-01,-5.0062322617e-01,-9.9763097763e+00,2.4179538574e+03
1579,4.9812957644e-01,-5.0055193901e-01,-9.2451925278e+00,2.4179367676e+03
1580,4.9812170863e-01,-5.0053530931e-01,-9.6425609589e+00,2.4179191895e+03
1581,4.9807268381e-01,-5.0059992075e-01,-9.7143106461e+00,2.4179013672e+03
1582,4.9815046787e-01,-5.0055241585e-01,-9.2175569534e+00,2.4178835449e+03
1583,4.9803426862e-01,-5.0058388710e-01,-9.8451986313e+00,2.4178659668e+03
1584,4.9798792601e-01,-5.0067532063e-01,-9.8359689713e+00,2.4178476562e+03
1585,4.9800401926e-01,-5.0068587065e-01,-9.8934488297e+00,2.4178305664e+03
1586,4.9792513251e-01,-5.0072222948e-01,-9.6517467499e+00,2.4178129883e+03
1587,4.9813514948e-01,-5.0061255693e-01,-8.9052553177e+00,2.4177944336e+03
1588,4.9810528755e-01,-5.0062626600e-01,-1.0011320114e+01,2.4177761230e+03
1589,4.9809253216e-01,-5.0067371130e-01,-9.7005891800e+00,2.4177573242e+03
1590,4.9799194932e-01,-5.0068706274e-01,-9.8043432236e+00,2.4177387695e+03
1591,4.9799874425e-01,-5.0070548058e-01,-9.7555971146e+00,2.4177211914e+03
1592,4.9799537659e-01,-5.0072926283e-01,-9.6596632004e+00,2.4177023926e+03
1593,4.9808511138e-01,-5.0068932772e-01,-9.5125074387e+00,2.4176840820e+03
1594,4.9802106619e-01,-5.0075137615e-01,-9.6632013321e+00,2.4176655273e+03
1595,4.9805259705e-01,-5.0075304508e-01,-9.7935380936e+00,2.4176464844e+03
1596,4.9803194404e-01,-5.0063616037e-01,-9.5798959732e+00,2.4176271973e+03
1597,4.9804824591e-01,-5.0072479248e-01,-9.5896425247e+00,2.4176088867e+03
1598,4.9805295467e-01,-5.0065684319e-01,-9.5171356201e+00,2.4175895996e+03
1599,4.9804487824e-01,-5.0064581633e-01,-9.8288478851e+00,2.4175705566e+03
1600,4.9797832966e-01,-5.0082457066e-01,-1.0050757408e+01,2.4175522461e+03
1601,4.9801549315e-01,-5.0068736076e-01,-9.3041458130e+00,2.4175339355e+03
1602,4.9799156189e-01,-5.0074666739e-01,-9.9344129562e+00,2.4175148926e+03
1603,4.9805161357e-01,-5.0061702728e-01,-9.2394199371e+00,2.4174958496e+03
1604,4.9799445271e-01,-5.0066435337e-01,-9.8216037750e+00,2.4174760742e+03
1605,4.9794054031e-01,-5.0083142519e-01,-1.0021422386e+01,2.4174572754e+03
1606,4.9795904756e-01,-5.0072175264e-01,-9.6614933014e+00,2.4174375000e+03
1607,4.9805688858e-01,-5.0063723326e-01,-9.4154834747e+00,2.4174187012e+03
1608,4.9801459908e-01,-5.0074791908e-01,-9.9088850021e+00,2.4173991699e+03
1609,4.9801400304e-01,-5.0072497129e-01,-9.5202026367e+00,2.4173796387e+03
1610,4.9801287055e-01,-5.0074207783e-01,-9.7812280655e+00,2.4173596191e+03
1611,4.9801960588e-01,-5.0072360039e-01,-9.5075922012e+00,2.4173398438e+03
1612,4.9800917506e-01,-5.0066143274e-01,-9.8335227966e+00,2.4173203125e+03
1613,4.9803239107e-01,-5.0068348646e-01,-9.5303859711e+00,2.4173005371e+03
1614,4.9800503254e-01,-5.0066411495e-01,-9.7719488144e+00,2.4172807617e+03
1615,4.9799308181e-01,-5.0067394972e-01,-9.5114555359e+00,2.4172614746e+03
1616,4.9804493785e-01,-5.0062453747e-01,-9.3889780045e+00,2.4172407227e+03
1617,4.9804782867e-01,-5.0071614981e-01,-9.7143335342e+00,2.4172204590e+03
1618,4.9802458286e-01,-5.0071251392e-01,-9.6924734116e+00,2.4171992188e+03
1619,4.9804586172e-01,-5.0074446201e-01,-9.7177639008e+00,2.4171791992e+03
