step,vx_50_50,vy_50_50,pressure_50_50,energy
957,4.7125953436e-01,-4.7229453921e-01,-6.6313111782e-01,8.8620937500e+03
958,4.7124278545e-01,-4.7224652767e-01,-1.0962097645e+00,8.8610000000e+03
959,4.7120466828e-01,-4.7221863270e-01,-1.0962097645e+00,8.8599091797e+03
960,4.7118514776e-01,-4.7219443321e-01,-1.4075741768e+00,8.8588164062e+03
961,4.7111544013e-01,-4.7219648957e-01,-7.6294553280e-01,8.8577207031e+03
962,4.7112852335e-01,-4.7212547064e-01,-1.2461338043e+00,8.8566337891e+03
963,4.7112756968e-01,-4.7206878662e-01,-1.2461338043e+00,8.8555390625e+03
964,4.7112488747e-01,-4.7201418877e-01,-1.2461338043e+00,8.8544492188e+03
965,4.7111701965e-01,-4.7196534276e-01,-1.3066159487e+00,8.8533554688e+03
966,4.7111371160e-01,-4.7191181779e-01,-1.3066159487e+00,8.8522656250e+03
967,4.7095009685e-01,-4.7200927138e-01,-2.6125025749e-01,8.8511728516e+03
968,4.7095000744e-01,-4.7194939852e-01,-1.6564666033e+00,8.8500800781e+03
969,4.7095701098e-01,-4.7188341618e-01,-1.6564666033e+00,8.8489882812e+03
970,4.7096583247e-01,-4.7181668878e-01,-1.6564666033e+00,8.8478955078e+03
971,4.7084337473e-01,-4.7187730670e-01,5.4689991474e-01,8.8468037109e+03
972,4.7083774209e-01,-4.7182139754e-01,-1.7236214876e+00,8.8457128906e+03
973,4.7083196044e-01,-4.7176513076e-01,-1.7236214876e+00,8.8446250000e+03
974,4.7082656622e-01,-4.7170841694e-01,-1.7236214876e+00,8.8435351562e+03
975,4.7082182765e-01,-4.7165116668e-01,-1.7236214876e+00,8.8424462891e+03
976,4.7081777453e-01,-4.7159349918e-01,-1.7236214876e+00,8.8413564453e+03
977,4.7081449628e-01,-4.7153532505e-01,-1.7236214876e+00,8.8402695312e+03
978,4.7081193328e-01,-4.7147682309e-01,-1.7236214876e+00,8.8391816406e+03
979,4.7081020474e-01,-4.7141805291e-01,-1.7236214876e+00,8.8380986328e+03
980,4.7080925107e-01,-4.7135910392e-01,-1.7236214876e+00,8.8370126953e+03
981,4.7080904245e-01,-4.7129997611e-01,-1.7236214876e+00,8.8359316406e+03
982,4.7050628066e-01,-4.7154435515e-01,4.1299200058e+00,8.8348496094e+03
983,4.7038280964e-01,-4.7160562873e-01,-8.3683782816e-01,8.8337597656e+03
984,4.7040334344e-01,-4.7152236104e-01,-1.0073218346e+00,8.8326718750e+03
985,4.7032392025e-01,-4.7154322267e-01,-1.3416905403e+00,8.8315791016e+03
986,4.7030514479e-01,-4.7150033712e-01,-8.3259904385e-01,8.8304882812e+03
987,4.7029775381e-01,-4.7144606709e-01,-8.4318470955e-01,8.8293974609e+03
988,4.7023329139e-01,-4.7144955397e-01,-2.0129356384e+00,8.8283066406e+03
989,4.7022229433e-01,-4.7139388323e-01,-1.2027022243e-01,8.8272177734e+03
990,4.7017636895e-01,-4.7137743235e-01,-2.0685529709e+00,8.8261289062e+03
991,4.7017195821e-01,-4.7131520510e-01,2.3619434237e-01,8.8250449219e+03
992,4.7010552883e-01,-4.7132101655e-01,-2.1589450836e+00,8.8239560547e+03
993,4.7010827065e-01,-4.7125750780e-01,-5.3071963787e-01,8.8228720703e+03
994,4.7009572387e-01,-4.7120842338e-01,-5.3071963787e-01,8.8217871094e+03
995,4.7002232075e-01,-4.7121685743e-01,-1.1965121031e+00,8.8207021484e+03
996,4.6995362639e-01,-4.7122025490e-01,-1.1965121031e+00,8.8196142578e+03
997,4.6988627315e-01,-4.7122192383e-01,-1.1965121031e+00,8.8185273438e+03
998,4.6997120976e-01,-4.7108578682e-01,3.5417798162e-01,8.8174433594e+03
999,4.7005721927e-01,-4.7095060349e-01,3.5417798162e-01,8.8163593750e+03
1000,4.6985924244e-01,-4.7107473016e-01,-3.1010499001e+00,8.8152705078e+03
1001,4.6980211139e-01,-4.7106626630e-01,-1.3373414278e+00,8.8141865234e+03
1002,4.6974980831e-01,-4.7105327249e-01,-1.3373414278e+00,8.8131005859e+03
1003,4.6969899535e-01,-4.7103905678e-01,-1.3373414278e+00,8.8120146484e+03
1004,4.6964910626e-01,-4.7102403641e-01,-1.3373414278e+00,8.8109355469e+03
1005,4.6960005164e-01,-4.7100821137e-01,-1.3373414278e+00,8.8098466797e+03
1006,4.6955186129e-01,-4.7099176049e-01,-1.3373414278e+00,8.8087646484e+03
1007,4.6950459480e-01,-4.7097468376e-01,-1.3373414278e+00,8.8076835938e+03
1008,4.6945825219e-01,-4.7095698118e-01,-1.3373414278e+00,8.8066025391e+03
1009,4.6941280365e-01,-4.7093871236e-01,-1.3373414278e+00,8.8055205078e+03
1010,4.6936833858e-01,-4.7091987729e-01,-1.3373414278e+00,8.8044394531e+03
1011,4.6932476759e-01,-4.7090047598e-01,-1.3373414278e+00,8.8033632812e+03
1012,4.6928206086e-01,-4.7088056803e-01,-1.3373414278e+00,8.8022832031e+03
1013,4.6938288212e-01,-4.7069761157e-01,2.1723244190e+00,8.8012119141e+03
1014,4.6938419342e-01,-4.7064015269e-01,-1.6686093062e-02,8.8001298828e+03
1015,4.6936640143e-01,-4.7060051560e-01,-1.6686093062e-02,8.7990478516e+03
1016,4.6925103664e-01,-4.7065755725e-01,-1.2223634720e+00,8.7979570312e+03
1017,4.6927043796e-01,-4.7057408094e-01,-5.4782277346e-01,8.7968662109e+03
1018,4.6923539042e-01,-4.7053745389e-01,-5.6438905001e-01,8.7957832031e+03
1019,4.6921670437e-01,-4.7048678994e-01,-5.6438905001e-01,8.7947021484e+03
1020,4.6920186281e-01,-4.7043347359e-01,-5.6438905001e-01,8.7936201172e+03
1021,4.6916681528e-01,-4.7041508555e-01,-3.5191020370e-01,8.7925449219e+03
1022,4.6913892031e-01,-4.7038820386e-01,-4.7573351860e-01,8.7914746094e+03
1023,4.6910998225e-01,-4.7035962343e-01,-5.9101808071e-01,8.7903935547e+03
1024,4.6909192204e-01,-4.7031974792e-01,-1.1160595417e+00,8.7893154297e+03
1025,4.6906763315e-01,-4.7028914094e-01,-1.2128771544e+00,8.7882343750e+03
1026,4.6900498867e-01,-4.7027543187e-01,-1.3611021042e+00,8.7871484375e+03
1027,4.6893173456e-01,-4.7028669715e-01,-1.2735834122e+00,8.7860664062e+03
1028,4.6890237927e-01,-4.7025278211e-01,-1.1108067036e+00,8.7849873047e+03
1029,4.6889367700e-01,-4.7019389272e-01,-1.3703614473e+00,8.7839091797e+03
1030,4.6881780028e-01,-4.7021043301e-01,-1.0746083260e+00,8.7828320312e+03
1031,4.6875491738e-01,-4.7021093965e-01,-9.6373593807e-01,8.7817539062e+03
1032,4.6876847744e-01,-4.7012856603e-01,-9.9185305834e-01,8.7806728516e+03
1033,4.6870404482e-01,-4.7013655305e-01,-9.0571415424e-01,8.7795937500e+03
1034,4.6863242984e-01,-4.7013151646e-01,-6.6114944220e-01,8.7785126953e+03
1035,4.6868792176e-01,-4.7001588345e-01,-5.2053678036e-01,8.7774355469e+03
1036,4.6859973669e-01,-4.7003340721e-01,-1.2475950718e+00,8.7763515625e+03
1037,4.6862024069e-01,-4.6995598078e-01,1.6876170039e-01,8.7752734375e+03
1038,4.6854850650e-01,-4.6995770931e-01,-1.0077580214e+00,8.7741982422e+03
1039,4.6855413914e-01,-4.6989941597e-01,-2.8510656953e-01,8.7731191406e+03
1040,4.6850928664e-01,-4.6988677979e-01,-4.1237530112e-01,8.7720410156e+03
1041,4.6847125888e-01,-4.6986639500e-01,-4.1237530112e-01,8.7709628906e+03
1042,4.6843448281e-01,-4.6984440088e-01,-4.1237530112e-01,8.7698847656e+03
1043,4.6839830279e-01,-4.6982169151e-01,-4.1237530112e-01,8.7688095703e+03
1044,4.6836256981e-01,-4.6979838610e-01,-4.1237530112e-01,8.7677324219e+03
1045,4.6837398410e-01,-4.6969270706e-01,-4.9310889840e-01,8.7666562500e+03
1046,4.6833658218e-01,-4.6966898441e-01,-5.3865212202e-01,8.7655761719e+03
1047,4.6830758452e-01,-4.6963596344e-01,-7.3554605246e-01,8.7644980469e+03
1048,4.6826693416e-01,-4.6960550547e-01,-1.3755750656e+00,8.7634218750e+03
1049,4.6823933721e-01,-4.6956342459e-01,-1.3755750656e+00,8.7623486328e+03
1050,4.6814846992e-01,-4.6960976720e-01,-6.9426983595e-01,8.7612724609e+03
1051,4.6808406711e-01,-4.6962717175e-01,-6.4681911469e-01,8.7601972656e+03
1052,4.6808156371e-01,-4.6956229210e-01,-1.5993559361e+00,8.7591210938e+03
1053,4.6804013848e-01,-4.6953710914e-01,-1.5854869783e-01,8.7580488281e+03
1054,4.6806097031e-01,-4.6945774555e-01,-9.8208540678e-01,8.7569716797e+03
1055,4.6798819304e-01,-4.6945831180e-01,-4.7486621141e-01,8.7559003906e+03
1056,4.6797317266e-01,-4.6942019463e-01,-5.4757088423e-01,8.7548212891e+03
1057,4.6794858575e-01,-4.6936446428e-01,-4.9222511053e-01,8.7537490234e+03
1058,4.6789830923e-01,-4.6936982870e-01,-3.9452737570e-01,8.7526718750e+03
1059,4.6784892678e-01,-4.6937066317e-01,-3.9452737570e-01,8.7515976562e+03
1060,4.6783611178e-01,-4.6929785609e-01,-4.6790456772e-01,8.7505253906e+03
1061,4.6781694889e-01,-4.6925711632e-01,-2.8931543231e-01,8.7494462891e+03
1062,4.6778893471e-01,-4.6922358871e-01,-2.9546919465e-01,8.7483779297e+03
1063,4.6776217222e-01,-4.6917480230e-01,-7.7260059118e-01,8.7473076172e+03
1064,4.6769633889e-01,-4.6917718649e-01,-1.0663995147e-01,8.7462314453e+03
1065,4.6766456962e-01,-4.6913722157e-01,-6.5167233348e-02,8.7451582031e+03
1066,4.6768608689e-01,-4.6906679869e-01,-1.6406245232e+00,8.7440859375e+03
1067,4.6758407354e-01,-4.6909889579e-01,-1.8702730536e-01,8.7430117188e+03
1068,4.6761852503e-01,-4.6901270747e-01,-1.0445226431e+00,8.7419414062e+03
1069,4.6752354503e-01,-4.6903294325e-01,-4.8568698764e-01,8.7408691406e+03
1070,4.6744403243e-01,-4.6903628111e-01,-4.8568698764e-01,8.7397939453e+03
1071,4.6751272678e-01,-4.6893501282e-01,-1.3249596357e+00,8.7387236328e+03
1072,4.6746969223e-01,-4.6890863776e-01,-1.7050616443e-01,8.7376542969e+03
1073,4.6741920710e-01,-4.6888801455e-01,-1.7050616443e-01,8.7365781250e+03
1074,4.6739134192e-01,-4.6885839105e-01,-9.9194341898e-01,8.7355078125e+03
1075,4.6736815572e-01,-4.6882519126e-01,-9.9194341898e-01,8.7344365234e+03
1076,4.6730482578e-01,-4.6881338954e-01,3.2072031498e-01,8.7333642578e+03
1077,4.6724945307e-01,-4.6879208088e-01,3.2072031498e-01,8.7322939453e+03
1078,4.6721300483e-01,-4.6874746680e-01,3.1938722730e-01,8.7312246094e+03
1079,4.6718466282e-01,-4.6874612570e-01,-1.9231916666e+00,8.7301552734e+03
1080,4.6718883514e-01,-4.6867781878e-01,3.7138199806e-01,8.7290839844e+03
1081,4.6719041467e-01,-4.6862876415e-01,-1.0759994984e+00,8.7280126953e+03
1082,4.6708983183e-01,-4.6865558624e-01,-8.0999270082e-02,8.7269443359e+03
1083,4.6711897850e-01,-4.6857795119e-01,-5.0250476599e-01,8.7258740234e+03
1084,4.6711665392e-01,-4.6852865815e-01,-5.6949144602e-01,8.7247988281e+03
1085,4.6700903773e-01,-4.6854364872e-01,2.8286221623e-01,8.7237324219e+03
1086,4.6691182256e-01,-4.6854746342e-01,2.7919155359e-01,8.7226660156e+03
1087,4.6695655584e-01,-4.6847188473e-01,-1.4805732965e+00,8.7215957031e+03
1088,4.6691897511e-01,-4.6844336390e-01,-1.9342029095e-01,8.7205292969e+03
1089,4.6690520644e-01,-4.6840614080e-01,-8.2577919960e-01,8.7194580078e+03
1090,4.6687644720e-01,-4.6838635206e-01,-8.5404133797e-01,8.7183906250e+03
1091,4.6685618162e-01,-4.6835967898e-01,-8.5404133797e-01,8.7173203125e+03
1092,4.6683859825e-01,-4.6833181381e-01,-8.5404133797e-01,8.7162548828e+03
1093,4.6679839492e-01,-4.6826994419e-01,6.4135622978e-01,8.7151875000e+03
1094,4.6671828628e-01,-4.6828061342e-01,-6.5828704834e-01,8.7141210938e+03
1095,4.6669036150e-01,-4.6825480461e-01,-1.7983069643e-02,8.7130537109e+03
1096,4.6668228507e-01,-4.6820765734e-01,2.5393487886e-04,8.7119882812e+03
1097,4.6664607525e-01,-4.6816819906e-01,-8.3599001169e-01,8.7109189453e+03
1098,4.6660330892e-01,-4.6813386679e-01,-8.3599001169e-01,8.7098535156e+03
1099,4.6658560634e-01,-4.6810743213e-01,7.1985656023e-01,8.7087871094e+03
1100,4.6652865410e-01,-4.6810346842e-01,-8.4628582001e-01,8.7077226562e+03
1101,4.6650618315e-01,-4.6806216240e-01,3.5831013322e-01,8.7066552734e+03
1102,4.6648219228e-01,-4.6802362800e-01,2.2393508255e-01,8.7055869141e+03
1103,4.6644809842e-01,-4.6799543500e-01,2.2393508255e-01,8.7045224609e+03
1104,4.6641272306e-01,-4.6796846390e-01,2.2393508255e-01,8.7034570312e+03
1105,4.6642908454e-01,-4.6789336205e-01,-2.0947625637e+00,8.7023906250e+03
1106,4.6638977528e-01,-4.6787512302e-01,1.6301934421e-01,8.7013261719e+03
1107,4.6634519100e-01,-4.6785858274e-01,-3.9285412431e-01,8.7002626953e+03
1108,4.6630299091e-01,-4.6783909202e-01,-3.9285412431e-01,8.6991962891e+03
1109,4.6626120806e-01,-4.6781849861e-01,-3.9285412431e-01,8.6981337891e+03
1110,4.6621960402e-01,-4.6779733896e-01,-3.9285412431e-01,8.6970732422e+03
1111,4.6617829800e-01,-4.6777564287e-01,-3.9285412431e-01,8.6960126953e+03
1112,4.6614217758e-01,-4.6775594354e-01,-4.3127349019e-01,8.6949521484e+03
1113,4.6610459685e-01,-4.6773552895e-01,-4.3127349019e-01,8.6938935547e+03
1114,4.6606737375e-01,-4.6771445870e-01,-4.3127349019e-01,8.6928339844e+03
1115,4.6607533097e-01,-4.6763858199e-01,6.8783897161e-01,8.6917822266e+03
1116,4.6603438258e-01,-4.6759951115e-01,-4.3694615364e-01,8.6907207031e+03
1117,4.6599444747e-01,-4.6758070588e-01,3.4995040298e-01,8.6896523438e+03
1118,4.6599203348e-01,-4.6752029657e-01,-2.6655328274e-01,8.6885839844e+03
1119,4.6597144008e-01,-4.6747839451e-01,-3.9019623399e-01,8.6875166016e+03
1120,4.6595522761e-01,-4.6743202209e-01,-3.9019623399e-01,8.6864550781e+03
1121,4.6592828631e-01,-4.6739581227e-01,-4.1514426470e-01,8.6853945312e+03
1122,4.6585187316e-01,-4.6742194891e-01,5.1456171274e-01,8.6843349609e+03
1123,4.6587300301e-01,-4.6733936667e-01,-3.7815889716e-01,8.6832773438e+03
1124,4.6575567126e-01,-4.6740588546e-01,5.0550773740e-02,8.6822207031e+03
1125,4.6566882730e-01,-4.6744266152e-01,1.8878996372e-01,8.6811601562e+03
1126,4.6576246619e-01,-4.6726724505e-01,-2.5053182244e-01,8.6800996094e+03
1127,4.6562126279e-01,-4.6736773849e-01,-1.2885443866e-01,8.6790351562e+03
1128,4.6570006013e-01,-4.6720358729e-01,-2.8167277575e-02,8.6779687500e+03
1129,4.6557891369e-01,-4.6728521585e-01,-5.2787971497e-01,8.6769042969e+03
1130,4.6563693881e-01,-4.6713578701e-01,3.1552940607e-01,8.6758457031e+03
1131,4.6553811431e-01,-4.6720328927e-01,-8.1255352497e-01,8.6747871094e+03
1132,4.6557316184e-01,-4.6707510948e-01,7.2519844770e-01,8.6737246094e+03
1133,4.6549198031e-01,-4.6713161469e-01,-1.0821921825e+00,8.6726660156e+03
1134,4.6550789475e-01,-4.6702054143e-01,1.0985994339e+00,8.6716074219e+03
1135,4.6542850137e-01,-4.6708199382e-01,-1.3545722961e+00,8.6705449219e+03
1136,4.6543258429e-01,-4.6697214246e-01,1.5051388741e+00,8.6694892578e+03
1137,4.6535000205e-01,-4.6704423428e-01,-1.7243623734e+00,8.6684306641e+03
1138,4.6536785364e-01,-4.6694743633e-01,4.8375654221e-01,8.6673701172e+03
1139,4.6531230211e-01,-4.6693193913e-01,2.0137335360e-01,8.6663095703e+03
1140,4.6526882052e-01,-4.6690449119e-01,2.0137335360e-01,8.6652500000e+03
1141,4.6522778273e-01,-4.6687436104e-01,2.0137335360e-01,8.6641904297e+03
1142,4.6518781781e-01,-4.6684327722e-01,2.0137335360e-01,8.6631337891e+03
1143,4.6514868736e-01,-4.6681150794e-01,2.0137335360e-01,8.6620751953e+03
1144,4.6511045098e-01,-4.6677917242e-01,2.0137335360e-01,8.6610136719e+03
1145,4.6507307887e-01,-4.6674621105e-01,2.0137335360e-01,8.6599609375e+03
1146,4.6503669024e-01,-4.6671262383e-01,2.0137335360e-01,8.6589003906e+03
1147,4.6505710483e-01,-4.6668261290e-01,-1.3111027479e+00,8.6578505859e+03
1148,4.6505281329e-01,-4.6663147211e-01,4.8451781273e-01,8.6567910156e+03
1149,4.6504101157e-01,-4.6659564972e-01,-3.8672971725e-01,8.6557363281e+03
1150,4.6502217650e-01,-4.6656861901e-01,-4.7527468204e-01,8.6546738281e+03
1151,4.6501350403e-01,-4.6653124690e-01,-4.7527468204e-01,8.6536210938e+03
1152,4.6493610740e-01,-4.6652349830e-01,1.2051860094e+00,8.6525634766e+03
1153,4.6492063999e-01,-4.6647915244e-01,-5.1442974806e-01,8.6515039062e+03
1154,4.6490585804e-01,-4.6643388271e-01,-5.1442974806e-01,8.6504462891e+03
1155,4.6489179134e-01,-4.6638733149e-01,-5.1442974806e-01,8.6493945312e+03
1156,4.6477416158e-01,-4.6643644571e-01,1.7498290539e+00,8.6483388672e+03
1157,4.6479827166e-01,-4.6634662151e-01,-8.7619513273e-01,8.6472871094e+03
1158,4.6469515562e-01,-4.6639272571e-01,1.3587386608e+00,8.6462324219e+03
1159,4.6474692225e-01,-4.6627959609e-01,-4.1496780515e-01,8.6451777344e+03
1160,4.6464049816e-01,-4.6633183956e-01,4.8305389285e-01,8.6441191406e+03
1161,4.6468183398e-01,-4.6622645855e-01,-1.2262104452e-01,8.6430654297e+03
1162,4.6458610892e-01,-4.6626710892e-01,1.4831811190e-01,8.6420058594e+03
1163,4.6461844444e-01,-4.6616998315e-01,3.5469761491e-01,8.6409570312e+03
1164,4.6453779936e-01,-4.6619376540e-01,-2.0916819572e-01,8.6399003906e+03
1165,4.6446126699e-01,-4.6621075273e-01,-1.1198522151e-01,8.6388476562e+03
1166,4.6453580260e-01,-4.6606922150e-01,9.7328168154e-01,8.6377958984e+03
1167,4.6447351575e-01,-4.6607008576e-01,7.1082651615e-02,8.6367382812e+03
1168,4.6444320679e-01,-4.6604397893e-01,-3.8005739450e-02,8.6356865234e+03
1169,4.6440508962e-01,-4.6602529287e-01,-3.8005739450e-02,8.6346347656e+03
1170,4.6436613798e-01,-4.6600723267e-01,-3.8005739450e-02,8.6335800781e+03
1171,4.6432739496e-01,-4.6598842740e-01,-3.8005739450e-02,8.6325244141e+03
1172,4.6428912878e-01,-4.6596869826e-01,-3.8005739450e-02,8.6314707031e+03
1173,4.6425136924e-01,-4.6594786644e-01,-3.8005739450e-02,8.6304189453e+03
1174,4.6421417594e-01,-4.6592593193e-01,-3.8005739450e-02,8.6293671875e+03
1175,4.6417745948e-01,-4.6590274572e-01,-3.8005739450e-02,8.6283125000e+03
1176,4.6414130926e-01,-4.6587842703e-01,-3.8005739450e-02,8.6272607422e+03
1177,4.6417057514e-01,-4.6576160192e-01,1.3439425230e+00,8.6262041016e+03
1178,4.6411910653e-01,-4.6575000882e-01,2.3678962886e-01,8.6251591797e+03
1179,4.6407073736e-01,-4.6574831009e-01,3.5556718707e-01,8.6241074219e+03
1180,4.6406340599e-01,-4.6569156647e-01,1.0153907537e+00,8.6230566406e+03
1181,4.6406173706e-01,-4.6563366055e-01,-2.8464269638e-01,8.6220039062e+03
1182,4.6395802498e-01,-4.6568042040e-01,4.3141791224e-01,8.6209521484e+03
1183,4.6400004625e-01,-4.6557518840e-01,4.5393636823e-01,8.6199013672e+03
1184,4.6392872930e-01,-4.6558961272e-01,7.6760783792e-02,8.6188496094e+03
1185,4.6387702227e-01,-4.6558457613e-01,1.2997801602e-01,8.6177939453e+03
1186,4.6388188004e-01,-4.6551665664e-01,6.6166520119e-01,8.6167451172e+03
1187,4.6387657523e-01,-4.6545878053e-01,2.0115619898e-01,8.6156923828e+03
1188,4.6386343241e-01,-4.6541073918e-01,2.0115619898e-01,8.6146464844e+03
1189,4.6380233765e-01,-4.6541249752e-01,6.1804566532e-02,8.6135957031e+03
1190,4.6378111839e-01,-4.6537145972e-01,9.9687558413e-01,8.6125517578e+03
1191,4.6376258135e-01,-4.6533215046e-01,-1.9235792756e-01,8.6115029297e+03
1192,4.6372637153e-01,-4.6530616283e-01,4.9965974689e-01,8.6104560547e+03
1193,4.6367618442e-01,-4.6530151367e-01,-7.1125224233e-02,8.6094111328e+03
1194,4.6363681555e-01,-4.6527776122e-01,8.5181617737e-01,8.6083583984e+03
1195,4.6364367008e-01,-4.6521562338e-01,-1.3998305798e-01,8.6073076172e+03
1196,4.6355077624e-01,-4.6524253488e-01,5.4538017511e-01,8.6062568359e+03
1197,4.6353563666e-01,-4.6520003676e-01,1.8344575167e-01,8.6052080078e+03
1198,4.6351596713e-01,-4.6516150236e-01,1.8344575167e-01,8.6041650391e+03
1199,4.6350219846e-01,-4.6511206031e-01,5.3876829147e-01,8.6031142578e+03
1200,4.6348622441e-01,-4.6506583691e-01,5.3876829147e-01,8.6020683594e+03
1201,4.6346643567e-01,-4.6502652764e-01,5.6713211536e-01,8.6010205078e+03
1202,4.6343657374e-01,-4.6499773860e-01,-2.9002469778e-01,8.5999775391e+03
1203,4.6338823438e-01,-4.6498730779e-01,1.1441005468e+00,8.5989335938e+03
1204,4.6335095167e-01,-4.6496981382e-01,-6.5320825577e-01,8.5978828125e+03
1205,4.6333065629e-01,-4.6492850780e-01,7.3137283325e-01,8.5968378906e+03
1206,4.6330371499e-01,-4.6489423513e-01,7.3137283325e-01,8.5957890625e+03
1207,4.6327313781e-01,-4.6486842632e-01,3.4773847461e-01,8.5947460938e+03
1208,4.6323770285e-01,-4.6484705806e-01,3.4773847461e-01,8.5937001953e+03
1209,4.6319168806e-01,-4.6483027935e-01,3.2783329487e-01,8.5926503906e+03
1210,4.6313560009e-01,-4.6482527256e-01,7.3837536573e-01,8.5916044922e+03
1211,4.6309691668e-01,-4.6480262280e-01,8.1279969215e-01,8.5905576172e+03
1212,4.6318051219e-01,-4.6465960145e-01,3.1238383055e-01,8.5895107422e+03
1213,4.6311703324e-01,-4.6466246247e-01,4.6308332682e-01,8.5884667969e+03
1214,4.6305873990e-01,-4.6466046572e-01,4.6954873204e-01,8.5874189453e+03
1215,4.6309274435e-01,-4.6456936002e-01,5.1780098677e-01,8.5863779297e+03
1216,4.6298429370e-01,-4.6461653709e-01,-1.7500737309e-01,8.5853359375e+03
1217,4.6301293373e-01,-4.6453100443e-01,1.0062736273e+00,8.5842880859e+03
1218,4.6301358938e-01,-4.6447414160e-01,1.0062736273e+00,8.5832490234e+03
1219,4.6301016212e-01,-4.6442252398e-01,1.0062736273e+00,8.5822011719e+03
1220,4.6300664544e-01,-4.6437194943e-01,1.0062736273e+00,8.5811582031e+03
1221,4.6300363541e-01,-4.6432167292e-01,1.0062736273e+00,8.5801162109e+03
1222,4.6300125122e-01,-4.6427139640e-01,1.0062736273e+00,8.5790742188e+03
1223,4.6283084154e-01,-4.6436733007e-01,-1.5697674751e+00,8.5780322266e+03
1224,4.6277934313e-01,-4.6435907483e-01,1.2864990532e-01,8.5769892578e+03
1225,4.6276342869e-01,-4.6431308985e-01,9.3845134974e-01,8.5759472656e+03
1226,4.6276164055e-01,-4.6425750852e-01,4.8543006182e-01,8.5749023438e+03
1227,4.6268230677e-01,-4.6427571774e-01,2.8695765138e-01,8.5738613281e+03
1228,4.6269902587e-01,-4.6420058608e-01,8.5878294706e-01,8.5728164062e+03
1229,4.6263673902e-01,-4.6420466900e-01,-8.0972611904e-02,8.5717744141e+03
1230,4.6259295940e-01,-4.6419137716e-01,-8.0972611904e-02,8.5707294922e+03
1231,4.6252307296e-01,-4.6420398355e-01,-3.8414482027e-02,8.5696884766e+03
1232,4.6257457137e-01,-4.6409100294e-01,2.1232783794e+00,8.5686474609e+03
1233,4.6253669262e-01,-4.6407112479e-01,4.0821054578e-01,8.5676054688e+03
1234,4.6247422695e-01,-4.6407717466e-01,4.0104922652e-01,8.5665664062e+03
1235,4.6248018742e-01,-4.6400374174e-01,1.3395624161e+00,8.5655244141e+03
1236,4.6238541603e-01,-4.6404901147e-01,-1.5449126065e-01,8.5644843750e+03
1237,4.6246013045e-01,-4.6390536427e-01,1.4396455288e+00,8.5634414062e+03
1238,4.6234843135e-01,-4.6396839619e-01,-3.6651411653e-01,8.5624042969e+03
1239,4.6238961816e-01,-4.6385449171e-01,1.9882005453e+00,8.5613613281e+03
1240,4.6229559183e-01,-4.6390643716e-01,-8.8664776087e-01,8.5603251953e+03
1241,4.6234047413e-01,-4.6378281713e-01,2.3271214962e+00,8.5592822266e+03
1242,4.6223425865e-01,-4.6385419369e-01,-1.1244301796e+00,8.5582451172e+03
1243,4.6225112677e-01,-4.6377059817e-01,1.2446526289e+00,8.5571992188e+03
1244,4.6221792698e-01,-4.6373772621e-01,1.0669292212e+00,8.5561640625e+03
1245,4.6219006181e-01,-4.6369963884e-01,1.0669292212e+00,8.5551230469e+03
1246,4.6216368675e-01,-4.6366009116e-01,1.0669292212e+00,8.5540839844e+03
1247,4.6213802695e-01,-4.6361982822e-01,1.0669292212e+00,8.5530468750e+03
1248,4.6213090420e-01,-4.6360367537e-01,-8.9609408379e-01,8.5520068359e+03
1249,4.6210995317e-01,-4.6360281110e-01,-8.9609408379e-01,8.5509697266e+03
1250,4.6205982566e-01,-4.6355432272e-01,2.5700414181e+00,8.5499355469e+03
1251,4.6204918623e-01,-4.6350961924e-01,7.3897379637e-01,8.5488964844e+03
1252,4.6201214194e-01,-4.6349021792e-01,7.3897379637e-01,8.5478583984e+03
1253,4.6197113395e-01,-4.6347442269e-01,7.3897379637e-01,8.5468203125e+03
1254,4.6192997694e-01,-4.6345829964e-01,7.3897379637e-01,8.5457822266e+03
1255,4.6188682318e-01,-4.6342328191e-01,5.5179119110e-01,8.5447431641e+03
1256,4.6184840798e-01,-4.6339952946e-01,1.2491174936e+00,8.5437041016e+03
1257,4.6185526252e-01,-4.6333378553e-01,4.8973608017e-01,8.5426679688e+03
1258,4.6182599664e-01,-4.6331083775e-01,5.3207868338e-01,8.5416279297e+03
1259,4.6176695824e-01,-4.6331566572e-01,6.5334862471e-01,8.5405937500e+03
1260,4.6178555489e-01,-4.6322745085e-01,1.2635487318e+00,8.5395556641e+03
1261,4.6169447899e-01,-4.6326464415e-01,3.0365586281e-01,8.5385224609e+03
1262,4.6173080802e-01,-4.6316838264e-01,1.1166273355e+00,8.5374833984e+03
1263,4.6168023348e-01,-4.6316167712e-01,3.3495733142e-01,8.5364521484e+03
1264,4.6164688468e-01,-4.6313345432e-01,1.1833528280e+00,8.5354111328e+03
1265,4.6164137125e-01,-4.6307864785e-01,1.2452358007e+00,8.5343808594e+03
1266,4.6160411835e-01,-4.6306371689e-01,-3.8114187121e-01,8.5333427734e+03
1267,4.6157652140e-01,-4.6302741766e-01,2.1565704346e+00,8.5323066406e+03
1268,4.6152162552e-01,-4.6302592754e-01,2.9228356481e-01,8.5312666016e+03
1269,4.6150699258e-01,-4.6298220754e-01,6.5699028969e-01,8.5302343750e+03
1270,4.6148863435e-01,-4.6294131875e-01,6.5699028969e-01,8.5292011719e+03
