step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,4.8318529129e-01,-4.8616135120e-01,-7.1198244095e+00,2.3463515625e+03
1263,4.8347499967e-01,-4.8574584723e-01,-2.3814718723e+00,2.3462397461e+03
1264,4.8268732429e-01,-4.8508179188e-01,-7.9105172157e+00,2.3461298828e+03
1265,4.8223131895e-01,-4.8388031125e-01,-2.5872206688e+00,2.3460151367e+03
1266,4.8180577159e-01,-4.8394006491e-01,-8.0531110764e+00,2.3458977051e+03
1267,4.8245131969e-01,-4.8435536027e-01,-2.6668152809e+00,2.3457858887e+03
1268,4.8299840093e-01,-4.8515239358e-01,-8.0466432571e+00,2.3456733398e+03
1269,4.8330080509e-01,-4.8520085216e-01,-2.9424800873e+00,2.3455605469e+03
1270,4.8282659054e-01,-4.8513385653e-01,-8.0601282120e+00,2.3454477539e+03
1271,4.8256266117e-01,-4.8450997472e-01,-2.4236378670e+00,2.3453354492e+03
1272,4.8204493523e-01,-4.8419490457e-01,-7.6888556480e+00,2.3452219238e+03
1273,4.8236614466e-01,-4.8364472389e-01,-1.7563583851e+00,2.3451105957e+03
1274,4.8293888569e-01,-4.8425087333e-01,-8.3194885254e+00,2.3449975586e+03
1275,4.8401743174e-01,-4.8531463742e-01,-1.9170637131e+00,2.3448842773e+03
1276,4.8415181041e-01,-4.8651003838e-01,-9.6838760376e+00,2.3447712402e+03
1277,4.8422914743e-01,-4.8660996556e-01,-2.9273004532e+00,2.3446577148e+03
1278,4.8300689459e-01,-4.8637676239e-01,-8.0567903519e+00,2.3445417480e+03
1279,4.8222815990e-01,-4.8516300321e-01,-2.3223669529e+00,2.3444282227e+03
1280,4.8158913851e-01,-4.8486921191e-01,-8.5025825500e+00,2.3443198242e+03
1281,4.8192182183e-01,-4.8461580276e-01,-1.5980697870e+00,2.3442111816e+03
1282,4.8233026266e-01,-4.8520720005e-01,-7.2703142166e+00,2.3440979004e+03
1283,4.8302859068e-01,-4.8558306694e-01,-1.8538631201e+00,2.3439797363e+03
1284,4.8308026791e-01,-4.8586389422e-01,-7.5938663483e+00,2.3438659668e+03
1285,4.8292762041e-01,-4.8530685902e-01,-1.7085182667e+00,2.3437570801e+03
1286,4.8234108090e-01,-4.8504105210e-01,-7.5460577011e+00,2.3436474609e+03
1287,4.8210680485e-01,-4.8452571034e-01,-2.2829782963e+00,2.3435356445e+03
1288,4.8190566897e-01,-4.8441904783e-01,-8.2315759659e+00,2.3434216309e+03
1289,4.8225039244e-01,-4.8431003094e-01,-2.8150548935e+00,2.3433085938e+03
1290,4.8217558861e-01,-4.8459419608e-01,-8.5733728409e+00,2.3431943359e+03
1291,4.8249167204e-01,-4.8457318544e-01,-3.1613008976e+00,2.3430842285e+03
1292,4.8214447498e-01,-4.8444741964e-01,-8.2903070450e+00,2.3429719238e+03
1293,4.8204576969e-01,-4.8384693265e-01,-2.7885680199e+00,2.3428571777e+03
1294,4.8181781173e-01,-4.8381847143e-01,-8.2141637802e+00,2.3427441406e+03
1295,4.8254147172e-01,-4.8349106312e-01,-2.3435003757e+00,2.3426333008e+03
1296,4.8331502080e-01,-4.8402711749e-01,-7.3424339294e+00,2.3425192871e+03
1297,4.8392632604e-01,-4.8429951072e-01,-2.4373071194e+00,2.3424045410e+03
1298,4.8385202885e-01,-4.8498481512e-01,-7.5174360275e+00,2.3422910156e+03
1299,4.8334738612e-01,-4.8557522893e-01,-1.4477607012e+00,2.3421813965e+03
1300,4.8251003027e-01,-4.8628941178e-01,-8.4131717682e+00,2.3420703125e+03
1301,4.8209258914e-01,-4.8622119427e-01,-2.3655548096e+00,2.3419599609e+03
1302,4.8112404346e-01,-4.8621982336e-01,-7.2546920776e+00,2.3418476562e+03
1303,4.8077070713e-01,-4.8558840156e-01,-2.5398151875e+00,2.3417341309e+03
1304,4.8037499189e-01,-4.8552832007e-01,-8.2159309387e+00,2.3416247559e+03
1305,4.8094755411e-01,-4.8518684506e-01,-2.3201360703e+00,2.3415119629e+03
1306,4.8127457500e-01,-4.8547440767e-01,-7.3630490303e+00,2.3413977051e+03
1307,4.8178899288e-01,-4.8516881466e-01,-2.9976675510e+00,2.3412878418e+03
1308,4.8162186146e-01,-4.8506900668e-01,-7.4777069092e+00,2.3411804199e+03
1309,4.8168990016e-01,-4.8438197374e-01,-1.6847754717e+00,2.3410666504e+03
1310,4.8147886992e-01,-4.8459854722e-01,-7.6517386436e+00,2.3409504395e+03
1311,4.8186519742e-01,-4.8438081145e-01,-3.3200490475e+00,2.3408417969e+03
1312,4.8213228583e-01,-4.8455587029e-01,-7.8280491829e+00,2.3407302246e+03
1313,4.8262560368e-01,-4.8431855440e-01,-2.6665194035e+00,2.3406132812e+03
1314,4.8247468472e-01,-4.8433983326e-01,-7.4331855774e+00,2.3405014648e+03
1315,4.8277425766e-01,-4.8341968656e-01,-1.1119918823e+00,2.3403933105e+03
1316,4.8257759213e-01,-4.8309260607e-01,-7.1696863174e+00,2.3402819824e+03
1317,4.8276472092e-01,-4.8305666447e-01,-1.1039636135e+00,2.3401687012e+03
1318,4.8277458549e-01,-4.8382836580e-01,-8.2236928940e+00,2.3400549316e+03
1319,4.8329570889e-01,-4.8483437300e-01,-2.2268209457e+00,2.3399418945e+03
1320,4.8339501023e-01,-4.8600941896e-01,-8.2105426788e+00,2.3398308105e+03
1321,4.8329699039e-01,-4.8655286431e-01,-2.7034430504e+00,2.3397211914e+03
1322,4.8254457116e-01,-4.8683291674e-01,-7.8231997490e+00,2.3396093750e+03
1323,4.8177328706e-01,-4.8651027679e-01,-2.4108448029e+00,2.3394960938e+03
1324,4.8093104362e-01,-4.8622640967e-01,-6.8189368248e+00,2.3393852539e+03
1325,4.8087796569e-01,-4.8538288474e-01,-1.4082410336e+00,2.3392744141e+03
1326,4.8048555851e-01,-4.8462012410e-01,-7.6846094131e+00,2.3391608887e+03
1327,4.8051869869e-01,-4.8349431157e-01,-1.8191137314e+00,2.3390510254e+03
1328,4.8042455316e-01,-4.8309397697e-01,-8.0298929214e+00,2.3389423828e+03
1329,4.8140504956e-01,-4.8264610767e-01,-2.3066642284e+00,2.3388303223e+03
1330,4.8206013441e-01,-4.8319470882e-01,-8.1403875351e+00,2.3387167969e+03
1331,4.8314878345e-01,-4.8354402184e-01,-1.7657920122e+00,2.3386064453e+03
1332,4.8320960999e-01,-4.8431292176e-01,-8.3153219223e+00,2.3384931641e+03
1333,4.8340564966e-01,-4.8426336050e-01,-2.2147245407e+00,2.3383793945e+03
1334,4.8290863633e-01,-4.8460996151e-01,-7.1852912903e+00,2.3382731934e+03
1335,4.8290991783e-01,-4.8425444961e-01,-9.9490070343e-01,2.3381667480e+03
1336,4.8256820440e-01,-4.8429277539e-01,-7.6412343979e+00,2.3380532227e+03
1337,4.8261711001e-01,-4.8398500681e-01,-1.6404187679e+00,2.3379379883e+03
1338,4.8229643703e-01,-4.8398572206e-01,-7.9339523315e+00,2.3378283691e+03
1339,4.8253345490e-01,-4.8359018564e-01,-2.7466416359e+00,2.3377192383e+03
1340,4.8216086626e-01,-4.8316788673e-01,-7.7674417496e+00,2.3376069336e+03
1341,4.8202911019e-01,-4.8284578323e-01,-2.8916914463e+00,2.3374960938e+03
1342,4.8137310147e-01,-4.8327744007e-01,-7.8264822960e+00,2.3373876953e+03
1343,4.8163235188e-01,-4.8368394375e-01,-1.6695961952e+00,2.3372795410e+03
1344,4.8175370693e-01,-4.8423674703e-01,-6.4767169952e+00,2.3371640625e+03
1345,4.8222401738e-01,-4.8420971632e-01,-1.3237793446e+00,2.3370500488e+03
1346,4.8190218210e-01,-4.8412588239e-01,-7.5017771721e+00,2.3369409180e+03
1347,4.8196730018e-01,-4.8344683647e-01,-2.3840730190e+00,2.3368315430e+03
1348,4.8206332326e-01,-4.8323252797e-01,-8.4462127686e+00,2.3367141113e+03
1349,4.8255485296e-01,-4.8317539692e-01,-2.6708385944e+00,2.3366005859e+03
1350,4.8290827870e-01,-4.8425036669e-01,-8.0104608536e+00,2.3364970703e+03
1351,4.8342186213e-01,-4.8488274217e-01,-1.5632266998e+00,2.3363901367e+03
1352,4.8327520490e-01,-4.8591664433e-01,-7.1433596611e+00,2.3362741699e+03
1353,4.8290807009e-01,-4.8553523421e-01,-1.4363336563e+00,2.3361613770e+03
1354,4.8186227679e-01,-4.8488599062e-01,-6.6045455933e+00,2.3360559082e+03
1355,4.8101180792e-01,-4.8360127211e-01,-1.4979085922e+00,2.3359465332e+03
1356,4.8054206371e-01,-4.8259818554e-01,-7.2282056808e+00,2.3358332520e+03
1357,4.8131725192e-01,-4.8184752464e-01,-1.5610059500e+00,2.3357224121e+03
1358,4.8214566708e-01,-4.8200562596e-01,-7.8132867813e+00,2.3356125488e+03
1359,4.8336711526e-01,-4.8211228848e-01,-2.4633662701e+00,2.3355007324e+03
1360,4.8344433308e-01,-4.8273602128e-01,-8.6499166489e+00,2.3353911133e+03
1361,4.8335859179e-01,-4.8285260797e-01,-3.1689989567e+00,2.3352836914e+03
1362,4.8269093037e-01,-4.8319926858e-01,-7.7875118256e+00,2.3351740723e+03
1363,4.8271343112e-01,-4.8313260078e-01,-9.6848231554e-01,2.3350644531e+03
1364,4.8234844208e-01,-4.8366755247e-01,-6.9706997871e+00,2.3349538574e+03
1365,4.8241350055e-01,-4.8335608840e-01,-2.2220380306e+00,2.3348430176e+03
1366,4.8182374239e-01,-4.8348402977e-01,-6.9225320816e+00,2.3347346191e+03
1367,4.8176619411e-01,-4.8322406411e-01,-1.3911294937e+00,2.3346267090e+03
1368,4.8148345947e-01,-4.8360121250e-01,-6.9713597298e+00,2.3345139160e+03
1369,4.8157122731e-01,-4.8354673386e-01,-2.2473542690e+00,2.3344018555e+03
1370,4.8144215345e-01,-4.8415181041e-01,-8.1363000870e+00,2.3342956543e+03
1371,4.8146405816e-01,-4.8433843255e-01,-1.8895907402e+00,2.3341867676e+03
1372,4.8131638765e-01,-4.8505631089e-01,-8.1595058441e+00,2.3340776367e+03
1373,4.8126289248e-01,-4.8491045833e-01,-1.1284332275e+00,2.3339648438e+03
1374,4.8103895783e-01,-4.8493772745e-01,-7.2941656113e+00,2.3338549805e+03
1375,4.8107913136e-01,-4.8436176777e-01,-1.6787540913e+00,2.3337463379e+03
1376,4.8090073466e-01,-4.8368707299e-01,-7.7867622375e+00,2.3336362305e+03
1377,4.8136374354e-01,-4.8288720846e-01,-2.1590981483e+00,2.3335263672e+03
1378,4.8134759068e-01,-4.8242184520e-01,-6.8489747047e+00,2.3334174805e+03
1379,4.8206493258e-01,-4.8235401511e-01,-1.8628883362e+00,2.3333059082e+03
1380,4.8259627819e-01,-4.8282334208e-01,-6.5172896385e+00,2.3331953125e+03
1381,4.8338919878e-01,-4.8301795125e-01,-2.5163633823e+00,2.3330856934e+03
1382,4.8307672143e-01,-4.8345732689e-01,-8.9579086304e+00,2.3329768066e+03
1383,4.8308429122e-01,-4.8389688134e-01,-1.4827682972e+00,2.3328701172e+03
1384,4.8276790977e-01,-4.8455992341e-01,-7.5326757431e+00,2.3327612305e+03
1385,4.8259770870e-01,-4.8451459408e-01,-1.5350059271e+00,2.3326477051e+03
1386,4.8191028833e-01,-4.8438304663e-01,-6.9849081039e+00,2.3325378418e+03
1387,4.8167994618e-01,-4.8342508078e-01,-6.5078067780e-01,2.3324294434e+03
1388,4.8103412986e-01,-4.8332476616e-01,-7.6957097054e+00,2.3323222656e+03
1389,4.8101326823e-01,-4.8302718997e-01,-1.9009557962e+00,2.3322128906e+03
1390,4.8114281893e-01,-4.8349797726e-01,-7.2486448288e+00,2.3321018066e+03
1391,4.8165801167e-01,-4.8379820585e-01,-2.1104700565e+00,2.3319941406e+03
1392,4.8162469268e-01,-4.8393040895e-01,-7.3377919197e+00,2.3318842773e+03
1393,4.8187860847e-01,-4.8326668143e-01,-2.0172178745e+00,2.3317739258e+03
1394,4.8115706444e-01,-4.8291304708e-01,-7.5646233559e+00,2.3316611328e+03
1395,4.8116824031e-01,-4.8264133930e-01,-2.0055596828e+00,2.3315517578e+03
1396,4.8127102852e-01,-4.8320442438e-01,-7.8088564873e+00,2.3314453125e+03
1397,4.8197665811e-01,-4.8329097033e-01,-7.4802899361e-01,2.3313393555e+03
1398,4.8208880424e-01,-4.8387497663e-01,-7.9576210976e+00,2.3312287598e+03
1399,4.8190659285e-01,-4.8347696662e-01,-7.8946065903e-01,2.3311186523e+03
1400,4.8124003410e-01,-4.8316088319e-01,-7.1050810814e+00,2.3310073242e+03
1401,4.8104342818e-01,-4.8249721527e-01,-8.8406020403e-01,2.3309008789e+03
1402,4.8086255789e-01,-4.8234000802e-01,-6.8567352295e+00,2.3307910156e+03
1403,4.8172885180e-01,-4.8152303696e-01,-1.7908488512e+00,2.3306787109e+03
1404,4.8184412718e-01,-4.8127585649e-01,-8.0814790726e+00,2.3305708008e+03
1405,4.8244515061e-01,-4.8115617037e-01,-2.3094620705e+00,2.3304670410e+03
1406,4.8268365860e-01,-4.8217692971e-01,-7.9567379951e+00,2.3303576660e+03
1407,4.8343339562e-01,-4.8350116611e-01,-9.1756635904e-01,2.3302490234e+03
1408,4.8337891698e-01,-4.8494172096e-01,-7.5515599251e+00,2.3301386719e+03
1409,4.8315471411e-01,-4.8501077294e-01,-9.7708767653e-01,2.3300283203e+03
1410,4.8190614581e-01,-4.8438850045e-01,-7.2500386238e+00,2.3299201660e+03
1411,4.8053333163e-01,-4.8290371895e-01,-1.9596141577e+00,2.3298159180e+03
1412,4.7943988442e-01,-4.8211643100e-01,-8.2161750793e+00,2.3297111816e+03
1413,4.7982147336e-01,-4.8114573956e-01,-2.0701892376e+00,2.3296010742e+03
1414,4.8051169515e-01,-4.8132517934e-01,-7.7620654106e+00,2.3294882812e+03
1415,4.8169788718e-01,-4.8137381673e-01,-1.6967295408e+00,2.3293811035e+03
1416,4.8234254122e-01,-4.8216125369e-01,-7.5301322937e+00,2.3292736816e+03
1417,4.8282411695e-01,-4.8216989636e-01,-1.2022145092e-01,2.3291672363e+03
1418,4.8227760196e-01,-4.8293933272e-01,-7.9744534492e+00,2.3290583496e+03
1419,4.8196080327e-01,-4.8316395283e-01,-9.5619457960e-01,2.3289499512e+03
1420,4.8123422265e-01,-4.8440185189e-01,-7.2632222176e+00,2.3288435059e+03
1421,4.8121565580e-01,-4.8512041569e-01,-1.6368081570e+00,2.3287348633e+03
1422,4.8043963313e-01,-4.8528978229e-01,-7.9182863235e+00,2.3286286621e+03
1423,4.7995501757e-01,-4.8400640488e-01,-2.3544790745e+00,2.3285205078e+03
1424,4.7903034091e-01,-4.8314481974e-01,-7.8244194984e+00,2.3284135742e+03
1425,4.7928836942e-01,-4.8212611675e-01,-2.0965378284e+00,2.3283063965e+03
1426,4.8018807173e-01,-4.8207327724e-01,-6.9237089157e+00,2.3281997070e+03
1427,4.8180717230e-01,-4.8205268383e-01,-1.2340130806e+00,2.3280917969e+03
1428,4.8268190026e-01,-4.8286563158e-01,-7.3778505325e+00,2.3279821777e+03
1429,4.8354086280e-01,-4.8298171163e-01,-1.2778431177e+00,2.3278781738e+03
1430,4.8300507665e-01,-4.8309519887e-01,-7.0804848671e+00,2.3277736816e+03
1431,4.8258072138e-01,-4.8233774304e-01,-2.5325613022e+00,2.3276650391e+03
1432,4.8157227039e-01,-4.8148533702e-01,-7.8161134720e+00,2.3275559082e+03
1433,4.8150643706e-01,-4.8091849685e-01,-1.6557723284e+00,2.3274501953e+03
1434,4.8153293133e-01,-4.8158854246e-01,-7.3973598480e+00,2.3273454590e+03
1435,4.8234599829e-01,-4.8172128201e-01,-1.4878879786e+00,2.3272407227e+03
1436,4.8242571950e-01,-4.8210775852e-01,-7.1970000267e+00,2.3271333008e+03
1437,4.8246923089e-01,-4.8196977377e-01,-1.0629463196e+00,2.3270268555e+03
1438,4.8148271441e-01,-4.8246133327e-01,-7.9636383057e+00,2.3269184570e+03
1439,4.8123651743e-01,-4.8246353865e-01,-2.2746143341e+00,2.3268107910e+03
1440,4.8083397746e-01,-4.8318722844e-01,-7.0979552269e+00,2.3267045898e+03
1441,4.8111963272e-01,-4.8316431046e-01,-1.3587841988e+00,2.3265971680e+03
1442,4.8069605231e-01,-4.8367890716e-01,-7.9063191414e+00,2.3264912109e+03
1443,4.8082497716e-01,-4.8297151923e-01,-1.0740910769e+00,2.3263859863e+03
1444,4.8025876284e-01,-4.8265123367e-01,-7.0426239967e+00,2.3262778320e+03
1445,4.8058283329e-01,-4.8165395856e-01,-1.4635466337e+00,2.3261689453e+03
1446,4.8064941168e-01,-4.8123413324e-01,-7.1054763794e+00,2.3260639648e+03
1447,4.8153924942e-01,-4.8084753752e-01,-1.6290259361e+00,2.3259594727e+03
1448,4.8197856545e-01,-4.8119416833e-01,-7.4705944061e+00,2.3258530273e+03
1449,4.8273670673e-01,-4.8144298792e-01,-1.9596542120e+00,2.3257451172e+03
1450,4.8251447082e-01,-4.8238289356e-01,-7.8096480370e+00,2.3256396484e+03
1451,4.8270952702e-01,-4.8259514570e-01,-2.0450241566e+00,2.3255351562e+03
1452,4.8182293773e-01,-4.8314633965e-01,-7.9392170906e+00,2.3254279785e+03
1453,4.8138040304e-01,-4.8288285732e-01,-7.8446471691e-01,2.3253217773e+03
1454,4.8080772161e-01,-4.8299786448e-01,-8.0040311813e+00,2.3252187500e+03
1455,4.8095658422e-01,-4.8257595301e-01,-1.0106577873e+00,2.3251132812e+03
1456,4.8081859946e-01,-4.8242041469e-01,-6.4032382965e+00,2.3250051270e+03
1457,4.8111006618e-01,-4.8166415095e-01,-2.7318286896e+00,2.3248996582e+03
1458,4.8130053282e-01,-4.8132994771e-01,-7.9149208069e+00,2.3247934570e+03
1459,4.8178705573e-01,-4.8086091876e-01,-1.5810950994e+00,2.3246875000e+03
1460,4.8222434521e-01,-4.8146298528e-01,-7.7776913643e+00,2.3245820312e+03
1461,4.8297941685e-01,-4.8189261556e-01,-1.9071024656e+00,2.3244758301e+03
1462,4.8307663202e-01,-4.8284965754e-01,-7.5705890656e+00,2.3243696289e+03
1463,4.8316887021e-01,-4.8322862387e-01,-1.6381095648e+00,2.3242626953e+03
1464,4.8211064935e-01,-4.8324480653e-01,-7.7662405968e+00,2.3241542969e+03
1465,4.8157227039e-01,-4.8245406151e-01,-1.3254114389e+00,2.3240483398e+03
1466,4.8057511449e-01,-4.8172435164e-01,-6.9331483841e+00,2.3239418945e+03
1467,4.8057571054e-01,-4.8098349571e-01,-1.2482752800e+00,2.3238344727e+03
1468,4.8046565056e-01,-4.8111066222e-01,-7.0090236664e+00,2.3237304688e+03
1469,4.8108232021e-01,-4.8115327954e-01,-2.2361924648e+00,2.3236262207e+03
1470,4.8153138161e-01,-4.8174765706e-01,-7.4497876167e+00,2.3235180664e+03
1471,4.8211747408e-01,-4.8177587986e-01,-1.8945537806e+00,2.3234091797e+03
1472,4.8216843605e-01,-4.8234266043e-01,-7.8675065041e+00,2.3233061523e+03
1473,4.8238790035e-01,-4.8235079646e-01,-2.4403293133e+00,2.3232021484e+03
1474,4.8216518760e-01,-4.8327994347e-01,-7.6631369591e+00,2.3230942383e+03
1475,4.8248359561e-01,-4.8319298029e-01,-2.1645345688e+00,2.3229860840e+03
1476,4.8241382837e-01,-4.8339593410e-01,-7.0462255478e+00,2.3228813477e+03
1477,4.8238575459e-01,-4.8286244273e-01,-1.6361240149e+00,2.3227775879e+03
1478,4.8180612922e-01,-4.8249986768e-01,-6.7505846024e+00,2.3226716309e+03
1479,4.8155474663e-01,-4.8153576255e-01,-1.3211281300e+00,2.3225639648e+03
1480,4.8109182715e-01,-4.8099195957e-01,-7.6778478622e+00,2.3224553223e+03
1481,4.8127794266e-01,-4.8007041216e-01,-1.7251837254e+00,2.3223505859e+03
1482,4.8127746582e-01,-4.8009470105e-01,-7.7765669823e+00,2.3222500000e+03
1483,4.8184379935e-01,-4.8030799627e-01,-2.4262552261e+00,2.3221442871e+03
1484,4.8226338625e-01,-4.8141196370e-01,-6.6215806007e+00,2.3220366211e+03
1485,4.8281890154e-01,-4.8224419355e-01,-1.1824141741e+00,2.3219296875e+03
1486,4.8237478733e-01,-4.8309037089e-01,-7.3343367577e+00,2.3218232422e+03
1487,4.8185604811e-01,-4.8238760233e-01,-1.3766158819e+00,2.3217165527e+03
1488,4.8059916496e-01,-4.8178455234e-01,-7.8895106316e+00,2.3216120605e+03
1489,4.8007404804e-01,-4.8064067960e-01,-2.5058615208e+00,2.3215080566e+03
1490,4.7961270809e-01,-4.8001441360e-01,-7.9336371422e+00,2.3213991699e+03
1491,4.8051744699e-01,-4.7945106030e-01,-2.7726957798e+00,2.3212912598e+03
1492,4.8126450181e-01,-4.7962880135e-01,-7.7749462128e+00,2.3211879883e+03
1493,4.8233014345e-01,-4.8004701734e-01,-1.4181731939e+00,2.3210834961e+03
1494,4.8248925805e-01,-4.8082569242e-01,-6.9080109596e+00,2.3209770508e+03
1495,4.8269283772e-01,-4.8090428114e-01,-1.4419807196e+00,2.3208718262e+03
1496,4.8208150268e-01,-4.8142060637e-01,-7.4869532585e+00,2.3207656250e+03
1497,4.8186573386e-01,-4.8143172264e-01,-6.9049274921e-01,2.3206567383e+03
1498,4.8139825463e-01,-4.8178526759e-01,-7.4902267456e+00,2.3205476074e+03
1499,4.8135432601e-01,-4.8143720627e-01,-2.6444139481e+00,2.3204462891e+03
1500,4.8111826181e-01,-4.8105558753e-01,-7.2400178909e+00,2.3203457031e+03
1501,4.8103666306e-01,-4.8028776050e-01,-1.4457482100e+00,2.3202365723e+03
1502,4.8058488965e-01,-4.7987675667e-01,-8.1082162857e+00,2.3201286621e+03
1503,4.8103344440e-01,-4.7946336865e-01,-2.2598540783e+00,2.3200253906e+03
1504,4.8113468289e-01,-4.8010075092e-01,-7.2125415802e+00,2.3199196777e+03
1505,4.8169520497e-01,-4.8065680265e-01,-2.3801906109e+00,2.3198110352e+03
1506,4.8156929016e-01,-4.8179623485e-01,-8.3523817062e+00,2.3197036133e+03
1507,4.8133224249e-01,-4.8193904757e-01,-1.9563614130e+00,2.3195998535e+03
1508,4.8031964898e-01,-4.8209071159e-01,-7.4656820297e+00,2.3194946289e+03
1509,4.7982451320e-01,-4.8092430830e-01,-1.6488915682e+00,2.3193886719e+03
1510,4.7945475578e-01,-4.8008349538e-01,-6.7257761955e+00,2.3192846680e+03
1511,4.7975146770e-01,-4.7930765152e-01,-1.0244528055e+00,2.3191806641e+03
1512,4.8055443168e-01,-4.7959288955e-01,-8.1519517899e+00,2.3190771484e+03
1513,4.8189824820e-01,-4.8006331921e-01,-2.3432424068e+00,2.3189702148e+03
1514,4.8274549842e-01,-4.8145267367e-01,-8.3937749863e+00,2.3188610840e+03
1515,4.8335695267e-01,-4.8241752386e-01,-1.7793716192e+00,2.3187548828e+03
1516,4.8261052370e-01,-4.8318770528e-01,-8.0090179443e+00,2.3186513672e+03
1517,4.8163929582e-01,-4.8270228505e-01,-2.0662443638e+00,2.3185463867e+03
1518,4.8009985685e-01,-4.8254647851e-01,-8.3826522827e+00,2.3184379883e+03
1519,4.7977128625e-01,-4.8153644800e-01,-1.6758124828e+00,2.3183317871e+03
1520,4.7950807214e-01,-4.8092469573e-01,-7.8867292404e+00,2.3182287598e+03
1521,4.8040178418e-01,-4.8047596216e-01,-1.7687796354e+00,2.3181208496e+03
1522,4.8108455539e-01,-4.8102927208e-01,-7.9046897888e+00,2.3180141602e+03
1523,4.8194742203e-01,-4.8118010163e-01,-1.7683813572e+00,2.3179128418e+03
1524,4.8180443048e-01,-4.8103797436e-01,-7.1820344925e+00,2.3178085938e+03
1525,4.8145008087e-01,-4.7990101576e-01,-9.9742776155e-01,2.3176992188e+03
1526,4.7999414802e-01,-4.7916966677e-01,-7.5932660103e+00,2.3175917969e+03
1527,4.7938823700e-01,-4.7824451327e-01,-1.3782547712e+00,2.3174890137e+03
1528,4.7905722260e-01,-4.7852522135e-01,-7.8333559036e+00,2.3173857422e+03
1529,4.7975108027e-01,-4.7902625799e-01,-2.0165486336e+00,2.3172778320e+03
1530,4.8053911328e-01,-4.8034521937e-01,-7.7134618759e+00,2.3171713867e+03
1531,4.8132872581e-01,-4.8120185733e-01,-2.1216504574e+00,2.3170659180e+03
1532,4.8161825538e-01,-4.8205429316e-01,-7.7393183708e+00,2.3169614258e+03
1533,4.8163509369e-01,-4.8204284906e-01,-1.5587508678e+00,2.3168571777e+03
1534,4.8095789552e-01,-4.8234462738e-01,-7.6524209976e+00,2.3167553711e+03
1535,4.8078683019e-01,-4.8204460740e-01,-1.8242850304e+00,2.3166506348e+03
1536,4.8028859496e-01,-4.8222744465e-01,-7.9456763268e+00,2.3165456543e+03
1537,4.8046481609e-01,-4.8173624277e-01,-3.2652897835e+00,2.3164411621e+03
1538,4.7982078791e-01,-4.8123615980e-01,-8.3282165527e+00,2.3163359375e+03
1539,4.7984555364e-01,-4.8030626774e-01,-2.2718343735e+00,2.3162282715e+03
1540,4.7994345427e-01,-4.8013719916e-01,-7.3815112114e+00,2.3161232910e+03
1541,4.8042827845e-01,-4.7982168198e-01,-1.2654466629e+00,2.3160166016e+03
1542,4.8086589575e-01,-4.8021075130e-01,-7.7185401917e+00,2.3159113770e+03
1543,4.8137000203e-01,-4.8021063209e-01,-1.3674006462e+00,2.3158056641e+03
1544,4.8132732511e-01,-4.8075056076e-01,-7.4427480698e+00,2.3157011719e+03
1545,4.8126366735e-01,-4.8104462028e-01,-1.5130509138e+00,2.3155971680e+03
1546,4.8071461916e-01,-4.8139637709e-01,-8.4761352539e+00,2.3154929199e+03
1547,4.8097929358e-01,-4.8077279329e-01,-2.3111100197e+00,2.3153859863e+03
1548,4.8080351949e-01,-4.8035213351e-01,-7.9381175041e+00,2.3152766113e+03
1549,4.8123675585e-01,-4.7954970598e-01,-1.4497522116e+00,2.3151672363e+03
1550,4.8129102588e-01,-4.7936186194e-01,-7.3609619141e+00,2.3150629883e+03
1551,4.8187589645e-01,-4.7911489010e-01,-1.8143732548e+00,2.3149582520e+03
1552,4.8229402304e-01,-4.7960308194e-01,-7.9297266006e+00,2.3148510742e+03
1553,4.8256510496e-01,-4.7971063852e-01,-1.9671053886e+00,2.3147463379e+03
1554,4.8169955611e-01,-4.8046654463e-01,-7.8899145126e+00,2.3146408691e+03
1555,4.8094385862e-01,-4.8038429022e-01,-1.8699899912e+00,2.3145344238e+03
1556,4.8007667065e-01,-4.8051255941e-01,-7.4438762665e+00,2.3144289551e+03
1557,4.8001536727e-01,-4.8037150502e-01,-2.0558478832e+00,2.3143261719e+03
1558,4.7993686795e-01,-4.8081248999e-01,-8.2222909927e+00,2.3142219238e+03
1559,4.8088520765e-01,-4.8112502694e-01,-2.2783389091e+00,2.3141164551e+03
1560,4.8120826483e-01,-4.8212587833e-01,-8.2312412262e+00,2.3140095215e+03
1561,4.8185691237e-01,-4.8225024343e-01,-2.0973720551e+00,2.3139074707e+03
1562,4.8126929998e-01,-4.8214313388e-01,-8.0368928909e+00,2.3138029785e+03
1563,4.8087498546e-01,-4.8088854551e-01,-1.9602175951e+00,2.3136975098e+03
1564,4.7991433740e-01,-4.8001173139e-01,-7.0486030579e+00,2.3135927734e+03
1565,4.7957858443e-01,-4.7907486558e-01,-2.0398516655e+00,2.3134870605e+03
1566,4.7978913784e-01,-4.7901359200e-01,-8.1147947311e+00,2.3133813477e+03
1567,4.8050591350e-01,-4.7892150283e-01,-1.2225307226e+00,2.3132756348e+03
1568,4.8081716895e-01,-4.7952950001e-01,-8.7480516434e+00,2.3131694336e+03
1569,4.8143377900e-01,-4.7988680005e-01,-2.0034720898e+00,2.3130639648e+03
1570,4.8131546378e-01,-4.8095655441e-01,-7.1915035248e+00,2.3129577637e+03
1571,4.8139235377e-01,-4.8130112886e-01,-2.0029881001e+00,2.3128505859e+03
