step,vx_37_37,vy_37_37,pressure_37_37,energy
1290,4.8153248429e-01,-4.8229378462e-01,5.8999357224e+00,5.2485151367e+03
1291,4.8222625256e-01,-4.8264968395e-01,5.8177657127e+00,5.2482426758e+03
1292,4.8208159208e-01,-4.8324912786e-01,5.8943386078e+00,5.2479716797e+03
1293,4.8136666417e-01,-4.8364317417e-01,5.6185774803e+00,5.2477065430e+03
1294,4.8066818714e-01,-4.8363611102e-01,5.3713417053e+00,5.2474360352e+03
1295,4.8054888844e-01,-4.8314213753e-01,5.6384057999e+00,5.2471645508e+03
1296,4.8109710217e-01,-4.8270973563e-01,5.8473520279e+00,5.2468916016e+03
1297,4.8177540302e-01,-4.8235732317e-01,6.0773234367e+00,5.2466166992e+03
1298,4.8192551732e-01,-4.8252749443e-01,5.5244984627e+00,5.2463500977e+03
1299,4.8200351000e-01,-4.8289772868e-01,5.9987087250e+00,5.2460830078e+03
1300,4.8169398308e-01,-4.8306119442e-01,5.7300858498e+00,5.2458125000e+03
1301,4.8076280951e-01,-4.8269331455e-01,5.8871541023e+00,5.2455366211e+03
1302,4.8036938906e-01,-4.8261302710e-01,5.4449768066e+00,5.2452675781e+03
1303,4.8074790835e-01,-4.8318374157e-01,5.9382739067e+00,5.2450000000e+03
1304,4.8118427396e-01,-4.8387339711e-01,6.1308135986e+00,5.2447255859e+03
1305,4.8075369000e-01,-4.8360952735e-01,5.7164025307e+00,5.2444541016e+03
1306,4.8042753339e-01,-4.8264142871e-01,5.8173055649e+00,5.2441835938e+03
1307,4.8098796606e-01,-4.8182773590e-01,5.7286305428e+00,5.2439101562e+03
1308,4.8170676827e-01,-4.8144644499e-01,5.5790205002e+00,5.2436411133e+03
1309,4.8223024607e-01,-4.8157763481e-01,5.6033840179e+00,5.2433696289e+03
1310,4.8231139779e-01,-4.8200789094e-01,5.5452575684e+00,5.2430996094e+03
1311,4.8212817311e-01,-4.8232707381e-01,5.9554171562e+00,5.2428232422e+03
1312,4.8173481226e-01,-4.8253089190e-01,5.5090723038e+00,5.2425498047e+03
1313,4.8120692372e-01,-4.8189321160e-01,5.7002744675e+00,5.2422788086e+03
1314,4.8092538118e-01,-4.8123201728e-01,5.6950898170e+00,5.2420126953e+03
1315,4.8110517859e-01,-4.8154780269e-01,6.1830964088e+00,5.2417441406e+03
1316,4.8180007935e-01,-4.8231211305e-01,6.1544780731e+00,5.2414667969e+03
1317,4.8226097226e-01,-4.8255842924e-01,5.6426019669e+00,5.2411953125e+03
1318,4.8200687766e-01,-4.8265689611e-01,5.7115511894e+00,5.2409267578e+03
1319,4.8175030947e-01,-4.8314312100e-01,5.3654675484e+00,5.2406562500e+03
1320,4.8178717494e-01,-4.8339751363e-01,5.3776969910e+00,5.2403818359e+03
1321,4.8115816712e-01,-4.8323208094e-01,5.6859374046e+00,5.2401079102e+03
1322,4.8089894652e-01,-4.8251348734e-01,5.8439512253e+00,5.2398432617e+03
1323,4.8166030645e-01,-4.8247587681e-01,6.1483159065e+00,5.2395717773e+03
1324,4.8220819235e-01,-4.8269042373e-01,5.5787110329e+00,5.2392983398e+03
1325,4.8165634274e-01,-4.8230761290e-01,5.4204273224e+00,5.2390278320e+03
1326,4.8105677962e-01,-4.8175567389e-01,5.8870325089e+00,5.2387607422e+03
1327,4.8101940751e-01,-4.8159769177e-01,5.8797307014e+00,5.2384873047e+03
1328,4.8132762313e-01,-4.8129549623e-01,5.6420278549e+00,5.2382148438e+03
1329,4.8153653741e-01,-4.8088413477e-01,5.7962794304e+00,5.2379453125e+03
1330,4.8182123899e-01,-4.8107451200e-01,5.6700358391e+00,5.2376733398e+03
1331,4.8199474812e-01,-4.8191374540e-01,5.7237401009e+00,5.2374013672e+03
1332,4.8174574971e-01,-4.8251801729e-01,5.7838883400e+00,5.2371279297e+03
1333,4.8102396727e-01,-4.8242777586e-01,5.4340004921e+00,5.2368623047e+03
1334,4.8040115833e-01,-4.8238423467e-01,6.1679515839e+00,5.2365878906e+03
1335,4.8042267561e-01,-4.8227900267e-01,5.5827231407e+00,5.2363164062e+03
1336,4.8060736060e-01,-4.8218259215e-01,5.7126679420e+00,5.2360478516e+03
1337,4.8062887788e-01,-4.8248112202e-01,5.9401068687e+00,5.2357744141e+03
1338,4.8058158159e-01,-4.8226132989e-01,6.0731024742e+00,5.2355034180e+03
1339,4.8018953204e-01,-4.8187527061e-01,5.3493947983e+00,5.2352299805e+03
1340,4.8021239042e-01,-4.8126977682e-01,5.3643336296e+00,5.2349599609e+03
1341,4.8097339272e-01,-4.8101809621e-01,5.6793169975e+00,5.2346914062e+03
1342,4.8183032870e-01,-4.8128652573e-01,5.9234962463e+00,5.2344208984e+03
1343,4.8208260536e-01,-4.8141163588e-01,5.8021636009e+00,5.2341479492e+03
1344,4.8135548830e-01,-4.8123136163e-01,6.0219979286e+00,5.2338789062e+03
1345,4.8094406724e-01,-4.8122429848e-01,5.8760290146e+00,5.2336083984e+03
1346,4.8080766201e-01,-4.8173457384e-01,5.8695716858e+00,5.2333349609e+03
1347,4.8102697730e-01,-4.8235338926e-01,5.6682114601e+00,5.2330639648e+03
1348,4.8087182641e-01,-4.8245185614e-01,5.6836824417e+00,5.2327944336e+03
1349,4.8038128018e-01,-4.8162111640e-01,5.5700945854e+00,5.2325224609e+03
1350,4.8031160235e-01,-4.8081490397e-01,5.8450064659e+00,5.2322470703e+03
1351,4.8080620170e-01,-4.8086380959e-01,6.0530972481e+00,5.2319814453e+03
1352,4.8116767406e-01,-4.8120811582e-01,5.7985115051e+00,5.2317133789e+03
1353,4.8088052869e-01,-4.8127505183e-01,5.6691684723e+00,5.2314418945e+03
1354,4.8029527068e-01,-4.8112976551e-01,5.7465047836e+00,5.2311650391e+03
1355,4.8037773371e-01,-4.8177915812e-01,5.5196108818e+00,5.2308969727e+03
1356,4.8080471158e-01,-4.8183241487e-01,5.5708441734e+00,5.2306303711e+03
1357,4.8103308678e-01,-4.8132142425e-01,6.0966787338e+00,5.2303544922e+03
1358,4.8108297586e-01,-4.8118388653e-01,6.2643766403e+00,5.2300878906e+03
1359,4.8142927885e-01,-4.8159861565e-01,5.7608742714e+00,5.2298129883e+03
1360,4.8135882616e-01,-4.8213133216e-01,5.5600361824e+00,5.2295429688e+03
1361,4.8076099157e-01,-4.8217332363e-01,5.4623799324e+00,5.2292753906e+03
1362,4.8008599877e-01,-4.8200866580e-01,5.5390586853e+00,5.2290078125e+03
1363,4.8019564152e-01,-4.8188573122e-01,6.0147881508e+00,5.2287373047e+03
1364,4.8089975119e-01,-4.8138728738e-01,5.9285011292e+00,5.2284653320e+03
1365,4.8125442863e-01,-4.8074018955e-01,5.6102423668e+00,5.2281962891e+03
1366,4.8133513331e-01,-4.8069265485e-01,5.7471079826e+00,5.2279257812e+03
1367,4.8151034117e-01,-4.8117241263e-01,6.0135965347e+00,5.2276606445e+03
1368,4.8075735569e-01,-4.8114958405e-01,5.8131699562e+00,5.2273896484e+03
1369,4.7962641716e-01,-4.8083922267e-01,5.8161344528e+00,5.2271181641e+03
1370,4.7955211997e-01,-4.8110944033e-01,5.7665371895e+00,5.2268500977e+03
1371,4.7999322414e-01,-4.8143532872e-01,5.5715727806e+00,5.2265810547e+03
1372,4.7994220257e-01,-4.8121112585e-01,5.4921507835e+00,5.2263159180e+03
1373,4.7980660200e-01,-4.8037999868e-01,5.8458561897e+00,5.2260424805e+03
1374,4.8010119796e-01,-4.8018732667e-01,5.7787556648e+00,5.2257729492e+03
1375,4.8070880771e-01,-4.8112091422e-01,5.9348182678e+00,5.2255078125e+03
1376,4.8086643219e-01,-4.8181807995e-01,5.7883324623e+00,5.2252377930e+03
1377,4.8009631038e-01,-4.8148569465e-01,5.8680338860e+00,5.2249716797e+03
1378,4.7939011455e-01,-4.8108911514e-01,5.6175041199e+00,5.2247011719e+03
1379,4.7948449850e-01,-4.8092323542e-01,5.7248549461e+00,5.2244331055e+03
1380,4.7983106971e-01,-4.8091927171e-01,5.7866845131e+00,5.2241635742e+03
1381,4.8004645109e-01,-4.8072922230e-01,6.1477928162e+00,5.2238969727e+03
1382,4.8018631339e-01,-4.8036876321e-01,5.8498539925e+00,5.2236245117e+03
1383,4.8059943318e-01,-4.8024997115e-01,5.4211430550e+00,5.2233588867e+03
1384,4.8154965043e-01,-4.8091369867e-01,5.7085914612e+00,5.2230874023e+03
1385,4.8225530982e-01,-4.8171305656e-01,5.7738838196e+00,5.2228208008e+03
1386,4.8156347871e-01,-4.8156070709e-01,6.1234135628e+00,5.2225561523e+03
1387,4.8030003905e-01,-4.8091125488e-01,5.5772581100e+00,5.2222841797e+03
1388,4.7987341881e-01,-4.8031932116e-01,5.7492022514e+00,5.2220190430e+03
1389,4.8037084937e-01,-4.8068940639e-01,5.7901830673e+00,5.2217480469e+03
1390,4.8087701201e-01,-4.8137122393e-01,5.4153137207e+00,5.2214785156e+03
1391,4.8083922267e-01,-4.8127847910e-01,5.9058790207e+00,5.2212143555e+03
1392,4.8049741983e-01,-4.8081824183e-01,5.9373726845e+00,5.2209482422e+03
1393,4.8047825694e-01,-4.8071295023e-01,5.7291235924e+00,5.2206708984e+03
1394,4.8072451353e-01,-4.8078250885e-01,5.8104338646e+00,5.2204082031e+03
1395,4.8072165251e-01,-4.8113915324e-01,5.6334166527e+00,5.2201420898e+03
1396,4.8023688793e-01,-4.8122206330e-01,5.4670710564e+00,5.2198701172e+03
1397,4.7973644733e-01,-4.8105376959e-01,5.8602123260e+00,5.2195996094e+03
1398,4.7946646810e-01,-4.8114541173e-01,6.1875844002e+00,5.2193359375e+03
1399,4.7992518544e-01,-4.8131865263e-01,5.8474764824e+00,5.2190693359e+03
1400,4.8043075204e-01,-4.8086863756e-01,5.5608854294e+00,5.2187949219e+03
1401,4.8060783744e-01,-4.8062604666e-01,5.7587141991e+00,5.2185297852e+03
1402,4.8113915324e-01,-4.8102289438e-01,5.6686730385e+00,5.2182636719e+03
1403,4.8134729266e-01,-4.8136779666e-01,5.6032285690e+00,5.2179965820e+03
1404,4.8102131486e-01,-4.8119789362e-01,5.7816586494e+00,5.2177270508e+03
1405,4.8038637638e-01,-4.8041117191e-01,6.0227117538e+00,5.2174604492e+03
1406,4.8028901219e-01,-4.7977942228e-01,5.7529239655e+00,5.2171909180e+03
1407,4.8056203127e-01,-4.7980770469e-01,5.5158329010e+00,5.2169287109e+03
1408,4.8070308566e-01,-4.8002502322e-01,5.8361091614e+00,5.2166630859e+03
1409,4.8028922081e-01,-4.7979965806e-01,5.8300547600e+00,5.2163964844e+03
1410,4.7973692417e-01,-4.7979104519e-01,5.6607570648e+00,5.2161250000e+03
1411,4.7987458110e-01,-4.8035615683e-01,6.0496554375e+00,5.2158598633e+03
1412,4.8026618361e-01,-4.8058465123e-01,5.8807616234e+00,5.2155986328e+03
1413,4.8022481799e-01,-4.8019278049e-01,5.8200426102e+00,5.2153286133e+03
1414,4.8011860251e-01,-4.8000717163e-01,5.6668462753e+00,5.2150620117e+03
1415,4.8026922345e-01,-4.8040136695e-01,5.8361101151e+00,5.2147924805e+03
1416,4.8034322262e-01,-4.8125618696e-01,5.7776699066e+00,5.2145283203e+03
1417,4.7999420762e-01,-4.8179671168e-01,5.6915631294e+00,5.2142675781e+03
1418,4.7930860519e-01,-4.8133361340e-01,5.3910884857e+00,5.2139975586e+03
1419,4.7922709584e-01,-4.8069244623e-01,5.4964499474e+00,5.2137304688e+03
1420,4.8011848330e-01,-4.8062929511e-01,5.6877408028e+00,5.2134638672e+03
1421,4.8062533140e-01,-4.8061567545e-01,5.6593532562e+00,5.2131972656e+03
1422,4.8042133451e-01,-4.8043680191e-01,5.7560181618e+00,5.2129350586e+03
1423,4.8009356856e-01,-4.8064792156e-01,6.2138223648e+00,5.2126689453e+03
1424,4.7999864817e-01,-4.8121187091e-01,5.4246706963e+00,5.2124013672e+03
1425,4.8004284501e-01,-4.8133349419e-01,5.7306599617e+00,5.2121342773e+03
1426,4.7987398505e-01,-4.8115342855e-01,5.8215150833e+00,5.2118740234e+03
1427,4.7971379757e-01,-4.8087838292e-01,6.2129783630e+00,5.2116064453e+03
1428,4.7974029183e-01,-4.8082202673e-01,5.4519586563e+00,5.2113452148e+03
1429,4.7951871157e-01,-4.8033905029e-01,5.7978568077e+00,5.2110781250e+03
1430,4.7896471620e-01,-4.7984439135e-01,5.7692246437e+00,5.2108154297e+03
1431,4.7903716564e-01,-4.8014312983e-01,5.6221785545e+00,5.2105507812e+03
1432,4.7958934307e-01,-4.8072943091e-01,5.8691968918e+00,5.2102851562e+03
1433,4.7954970598e-01,-4.8082035780e-01,5.5157485008e+00,5.2100200195e+03
1434,4.7901061177e-01,-4.8047196865e-01,6.0604414940e+00,5.2097558594e+03
1435,4.7927525640e-01,-4.7991928458e-01,5.7337875366e+00,5.2094916992e+03
1436,4.7986400127e-01,-4.7950747609e-01,5.4937100410e+00,5.2092290039e+03
1437,4.8055684566e-01,-4.7952854633e-01,5.2833170891e+00,5.2089682617e+03
1438,4.8145282269e-01,-4.8044833541e-01,5.5474829674e+00,5.2087011719e+03
1439,4.8158881068e-01,-4.8172855377e-01,6.0155973434e+00,5.2084384766e+03
1440,4.8067066073e-01,-4.8175844550e-01,5.8350749016e+00,5.2081738281e+03
1441,4.7933462262e-01,-4.8056897521e-01,6.0817022324e+00,5.2079106445e+03
1442,4.7878623009e-01,-4.7900941968e-01,5.5927858353e+00,5.2076484375e+03
1443,4.7975790501e-01,-4.7849047184e-01,5.8324928284e+00,5.2073823242e+03
1444,4.8102316260e-01,-4.7922119498e-01,5.5568699837e+00,5.2071191406e+03
1445,4.8143213987e-01,-4.7998410463e-01,6.0913901329e+00,5.2068544922e+03
1446,4.8043328524e-01,-4.8043346405e-01,5.5875954628e+00,5.2065917969e+03
1447,4.7920349240e-01,-4.8009446263e-01,5.5609388351e+00,5.2063276367e+03
1448,4.7888156772e-01,-4.8043254018e-01,5.5540461540e+00,5.2060634766e+03
1449,4.7921678424e-01,-4.8090150952e-01,5.7519617081e+00,5.2058017578e+03
1450,4.7938302159e-01,-4.8046150804e-01,5.5374107361e+00,5.2055410156e+03
1451,4.7914382815e-01,-4.7974538803e-01,5.7472963333e+00,5.2052749023e+03
1452,4.7956857085e-01,-4.7955709696e-01,5.5518722534e+00,5.2050122070e+03
1453,4.8027458787e-01,-4.7934237123e-01,5.5972900391e+00,5.2047509766e+03
1454,4.8043367267e-01,-4.7869601846e-01,5.6825714111e+00,5.2044863281e+03
1455,4.8044207692e-01,-4.7832307220e-01,6.1405777931e+00,5.2042290039e+03
1456,4.8058834672e-01,-4.7868070006e-01,5.5682034492e+00,5.2039599609e+03
1457,4.8071938753e-01,-4.7955599427e-01,5.5343675613e+00,5.2037006836e+03
1458,4.8033404350e-01,-4.8015022278e-01,5.5115303993e+00,5.2034414062e+03
1459,4.7939187288e-01,-4.8025089502e-01,5.6850895882e+00,5.2031757812e+03
1460,4.7873312235e-01,-4.8020493984e-01,5.5528192520e+00,5.2029150391e+03
1461,4.7844177485e-01,-4.8003792763e-01,5.4572157860e+00,5.2026542969e+03
1462,4.7863346338e-01,-4.7999027371e-01,5.9901523590e+00,5.2023916016e+03
1463,4.7927585244e-01,-4.8059809208e-01,5.6528067589e+00,5.2021303711e+03
1464,4.7949811816e-01,-4.8098784685e-01,5.4458351135e+00,5.2018671875e+03
1465,4.7905936837e-01,-4.8000487685e-01,5.3049335480e+00,5.2016044922e+03
1466,4.7853413224e-01,-4.7864755988e-01,5.8225121498e+00,5.2013403320e+03
1467,4.7928088903e-01,-4.7818678617e-01,5.7751226425e+00,5.2010786133e+03
1468,4.8063272238e-01,-4.7874689102e-01,5.6046843529e+00,5.2008188477e+03
1469,4.8113688827e-01,-4.7918409109e-01,5.6138219833e+00,5.2005556641e+03
1470,4.8067057133e-01,-4.7897988558e-01,5.6858448982e+00,5.2002978516e+03
1471,4.8014384508e-01,-4.7933340073e-01,5.4585685730e+00,5.2000366211e+03
1472,4.8013520241e-01,-4.7991269827e-01,5.7433471680e+00,5.1997734375e+03
1473,4.8001587391e-01,-4.7999149561e-01,5.9234404564e+00,5.1995136719e+03
1474,4.7918450832e-01,-4.7999486327e-01,5.8381295204e+00,5.1992573242e+03
1475,4.7871333361e-01,-4.8003897071e-01,5.3229398727e+00,5.1989951172e+03
1476,4.7893947363e-01,-4.7986760736e-01,5.3947153091e+00,5.1987333984e+03
1477,4.7932580113e-01,-4.7926911712e-01,5.5599684715e+00,5.1984741211e+03
1478,4.7958245873e-01,-4.7854608297e-01,5.6708440781e+00,5.1982163086e+03
1479,4.7982296348e-01,-4.7852271795e-01,5.4586415291e+00,5.1979501953e+03
1480,4.8019295931e-01,-4.7935843468e-01,5.6653890610e+00,5.1976953125e+03
1481,4.7985550761e-01,-4.7994080186e-01,5.2909379005e+00,5.1974370117e+03
1482,4.7915861011e-01,-4.7973388433e-01,5.5824279785e+00,5.1971757812e+03
1483,4.7878682613e-01,-4.7923594713e-01,5.3785791397e+00,5.1969121094e+03
1484,4.7897151113e-01,-4.7885832191e-01,5.9975819588e+00,5.1966572266e+03
1485,4.7934642434e-01,-4.7845652699e-01,5.8358783722e+00,5.1963930664e+03
1486,4.7960421443e-01,-4.7830072045e-01,5.7793297768e+00,5.1961318359e+03
1487,4.7972932458e-01,-4.7837850451e-01,5.1014108658e+00,5.1958710938e+03
1488,4.8002895713e-01,-4.7888824344e-01,5.3862080574e+00,5.1956132812e+03
1489,4.7982522845e-01,-4.7929388285e-01,5.1734728813e+00,5.1953559570e+03
1490,4.7938728333e-01,-4.7926518321e-01,5.9868988991e+00,5.1950986328e+03
1491,4.7884774208e-01,-4.7893029451e-01,5.6101140976e+00,5.1948364258e+03
1492,4.7858425975e-01,-4.7836914659e-01,5.5313224792e+00,5.1945761719e+03
1493,4.7878891230e-01,-4.7822108865e-01,5.5315680504e+00,5.1943188477e+03
1494,4.7912898660e-01,-4.7816768289e-01,5.3033037186e+00,5.1940600586e+03
1495,4.7927823663e-01,-4.7841295600e-01,5.3075461388e+00,5.1937978516e+03
1496,4.7922107577e-01,-4.7891312838e-01,5.6132674217e+00,5.1935366211e+03
1497,4.7930330038e-01,-4.7935944796e-01,5.8269901276e+00,5.1932827148e+03
1498,4.7901082039e-01,-4.7931268811e-01,5.4384450912e+00,5.1930249023e+03
1499,4.7897371650e-01,-4.7910457850e-01,5.4635124207e+00,5.1927602539e+03
1500,4.7939455509e-01,-4.7917717695e-01,5.3455443382e+00,5.1925029297e+03
1501,4.7996777296e-01,-4.7950267792e-01,5.6402087212e+00,5.1922387695e+03
1502,4.7983425856e-01,-4.7956848145e-01,5.2892522812e+00,5.1919858398e+03
1503,4.7912484407e-01,-4.7946602106e-01,5.2401518822e+00,5.1917294922e+03
1504,4.7904297709e-01,-4.7977721691e-01,5.7028584480e+00,5.1914672852e+03
1505,4.7924092412e-01,-4.7988268733e-01,5.4186215401e+00,5.1912060547e+03
1506,4.7921663523e-01,-4.7957548499e-01,5.6512398720e+00,5.1909497070e+03
1507,4.7884178162e-01,-4.7867739201e-01,5.4375472069e+00,5.1906923828e+03
1508,4.7871723771e-01,-4.7744071484e-01,5.4655089378e+00,5.1904345703e+03
1509,4.7889450192e-01,-4.7693899274e-01,5.6279625893e+00,5.1901748047e+03
1510,4.7923716903e-01,-4.7729960084e-01,5.4910054207e+00,5.1899184570e+03
1511,4.7962367535e-01,-4.7796645761e-01,5.1648998260e+00,5.1896625977e+03
1512,4.7953745723e-01,-4.7877058387e-01,5.2976794243e+00,5.1894052734e+03
1513,4.7930645943e-01,-4.7895929217e-01,5.4886574745e+00,5.1891464844e+03
1514,4.7900664806e-01,-4.7877475619e-01,5.5454506874e+00,5.1888867188e+03
1515,4.7914916277e-01,-4.7901630402e-01,5.1505923271e+00,5.1886303711e+03
1516,4.7983202338e-01,-4.7966471314e-01,5.4758000374e+00,5.1883740234e+03
1517,4.7933244705e-01,-4.7975119948e-01,5.4423913956e+00,5.1881171875e+03
1518,4.7833332419e-01,-4.7886762023e-01,5.6368207932e+00,5.1878583984e+03
1519,4.7802683711e-01,-4.7823357582e-01,5.5493040085e+00,5.1876059570e+03
1520,4.7868013382e-01,-4.7886228561e-01,5.2413539886e+00,5.1873461914e+03
1521,4.7929698229e-01,-4.7955495119e-01,4.9657812119e+00,5.1870898438e+03
1522,4.7916874290e-01,-4.7958526015e-01,5.6793603897e+00,5.1868315430e+03
1523,4.7860866785e-01,-4.7873646021e-01,5.2724351883e+00,5.1865737305e+03
1524,4.7834861279e-01,-4.7751581669e-01,5.8286118507e+00,5.1863178711e+03
1525,4.7884500027e-01,-4.7761017084e-01,5.1996455193e+00,5.1860620117e+03
1526,4.7940349579e-01,-4.7829148173e-01,5.2385578156e+00,5.1858032227e+03
1527,4.7913184762e-01,-4.7828456759e-01,5.7354230881e+00,5.1855463867e+03
1528,4.7828450799e-01,-4.7804555297e-01,5.2171530724e+00,5.1852885742e+03
1529,4.7841581702e-01,-4.7806501389e-01,5.1731042862e+00,5.1850322266e+03
1530,4.7913816571e-01,-4.7822356224e-01,5.1086406708e+00,5.1847763672e+03
1531,4.7960531712e-01,-4.7861090302e-01,5.0927891731e+00,5.1845195312e+03
1532,4.7952851653e-01,-4.7851142287e-01,5.0464487076e+00,5.1842622070e+03
1533,4.7912770510e-01,-4.7827515006e-01,5.8844571114e+00,5.1840024414e+03
1534,4.7880074382e-01,-4.7831082344e-01,5.6230220795e+00,5.1837519531e+03
1535,4.7914776206e-01,-4.7890356183e-01,5.1720757484e+00,5.1834931641e+03
1536,4.7927096486e-01,-4.7925427556e-01,5.0722684860e+00,5.1832368164e+03
1537,4.7901493311e-01,-4.7894427180e-01,5.3632564545e+00,5.1829819336e+03
1538,4.7887969017e-01,-4.7870042920e-01,5.5097088814e+00,5.1827246094e+03
1539,4.7924467921e-01,-4.7871029377e-01,5.5935430527e+00,5.1824716797e+03
1540,4.7896921635e-01,-4.7787338495e-01,4.6889615059e+00,5.1822138672e+03
1541,4.7847583890e-01,-4.7740292549e-01,5.3399782181e+00,5.1819599609e+03
1542,4.7860306501e-01,-4.7772005200e-01,4.8660202026e+00,5.1817036133e+03
1543,4.7878670692e-01,-4.7781682014e-01,5.4098424911e+00,5.1814428711e+03
1544,4.7897502780e-01,-4.7770792246e-01,5.2075109482e+00,5.1811914062e+03
1545,4.7952061892e-01,-4.7791343927e-01,5.5339040756e+00,5.1809355469e+03
1546,4.8006552458e-01,-4.7901457548e-01,4.9800248146e+00,5.1806806641e+03
1547,4.7984832525e-01,-4.7940209508e-01,5.2424573898e+00,5.1804223633e+03
1548,4.7842952609e-01,-4.7914072871e-01,5.0812582970e+00,5.1801684570e+03
1549,4.7748956084e-01,-4.7846293449e-01,5.1284847260e+00,5.1799091797e+03
1550,4.7767508030e-01,-4.7781383991e-01,4.7416119576e+00,5.1796572266e+03
1551,4.7855409980e-01,-4.7764229774e-01,5.3716497421e+00,5.1793989258e+03
1552,4.7937926650e-01,-4.7758653760e-01,5.7594919205e+00,5.1791435547e+03
1553,4.7945451736e-01,-4.7735914588e-01,5.0503711700e+00,5.1788886719e+03
1554,4.7885215282e-01,-4.7732448578e-01,5.2733297348e+00,5.1786308594e+03
1555,4.7853562236e-01,-4.7732412815e-01,5.0929217339e+00,5.1783730469e+03
1556,4.7843119502e-01,-4.7726261616e-01,5.2451009750e+00,5.1781201172e+03
1557,4.7848701477e-01,-4.7744199634e-01,4.7803587914e+00,5.1778671875e+03
1558,4.7912365198e-01,-4.7787386179e-01,5.3484549522e+00,5.1776123047e+03
1559,4.7974509001e-01,-4.7823017836e-01,5.1283450127e+00,5.1773549805e+03
1560,4.7992900014e-01,-4.7804224491e-01,5.5878763199e+00,5.1770976562e+03
1561,4.7942402959e-01,-4.7780773044e-01,5.1383137703e+00,5.1768476562e+03
1562,4.7901204228e-01,-4.7778576612e-01,4.9218525887e+00,5.1765922852e+03
1563,4.7892346978e-01,-4.7853988409e-01,4.9288597107e+00,5.1763310547e+03
1564,4.7866770625e-01,-4.7907382250e-01,4.9803533554e+00,5.1760781250e+03
1565,4.7803774476e-01,-4.7865518928e-01,5.1027860641e+00,5.1758222656e+03
1566,4.7783076763e-01,-4.7799822688e-01,5.5547027588e+00,5.1755683594e+03
1567,4.7827020288e-01,-4.7766628861e-01,5.3462219238e+00,5.1753164062e+03
1568,4.7880002856e-01,-4.7766172886e-01,4.9134058952e+00,5.1750625000e+03
1569,4.7856736183e-01,-4.7777187824e-01,4.6059880257e+00,5.1748056641e+03
1570,4.7836405039e-01,-4.7829481959e-01,5.4467754364e+00,5.1745458984e+03
1571,4.7845041752e-01,-4.7861310840e-01,5.0150127411e+00,5.1742944336e+03
1572,4.7831350565e-01,-4.7823274136e-01,4.6695504189e+00,5.1740375977e+03
1573,4.7846442461e-01,-4.7798439860e-01,5.0040168762e+00,5.1737846680e+03
1574,4.7900435328e-01,-4.7781407833e-01,5.3159976006e+00,5.1735332031e+03
1575,4.7893658280e-01,-4.7755971551e-01,5.3207144737e+00,5.1732768555e+03
1576,4.7872123122e-01,-4.7706800699e-01,5.2033143044e+00,5.1730253906e+03
1577,4.7870910168e-01,-4.7711390257e-01,5.0142617226e+00,5.1727675781e+03
1578,4.7899684310e-01,-4.7743940353e-01,4.4592428207e+00,5.1725131836e+03
1579,4.7922700644e-01,-4.7777280211e-01,4.9719471931e+00,5.1722563477e+03
1580,4.7879692912e-01,-4.7798347473e-01,4.5952153206e+00,5.1720029297e+03
1581,4.7823983431e-01,-4.7794243693e-01,5.4752392769e+00,5.1717470703e+03
1582,4.7784954309e-01,-4.7769889235e-01,5.1756625175e+00,5.1714936523e+03
1583,4.7782215476e-01,-4.7789087892e-01,5.1432638168e+00,5.1712407227e+03
1584,4.7823968530e-01,-4.7804367542e-01,4.8212642670e+00,5.1709858398e+03
1585,4.7836422920e-01,-4.7796091437e-01,4.7732920647e+00,5.1707314453e+03
1586,4.7811415792e-01,-4.7803860903e-01,4.9668488503e+00,5.1704780273e+03
1587,4.7783166170e-01,-4.7778639197e-01,5.0538268089e+00,5.1702255859e+03
1588,4.7766140103e-01,-4.7762230039e-01,5.0361270905e+00,5.1699667969e+03
1589,4.7773656249e-01,-4.7747406363e-01,4.7466754913e+00,5.1697133789e+03
1590,4.7814047337e-01,-4.7717416286e-01,5.0520625114e+00,5.1694565430e+03
1591,4.7869509459e-01,-4.7722539306e-01,4.9761686325e+00,5.1692050781e+03
1592,4.7935849428e-01,-4.7813743353e-01,4.9663701057e+00,5.1689521484e+03
1593,4.7948825359e-01,-4.7872135043e-01,4.6458225250e+00,5.1686997070e+03
1594,4.7896885872e-01,-4.7877806425e-01,5.1469173431e+00,5.1684404297e+03
1595,4.7853136063e-01,-4.7844332457e-01,4.5927257538e+00,5.1681884766e+03
1596,4.7871640325e-01,-4.7794631124e-01,4.7689824104e+00,5.1679360352e+03
1597,4.7923827171e-01,-4.7782212496e-01,5.0463824272e+00,5.1676865234e+03
1598,4.7934481502e-01,-4.7783127427e-01,5.2628626823e+00,5.1674321289e+03
1599,4.7859141231e-01,-4.7743570805e-01,4.9417867661e+00,5.1671767578e+03
1600,4.7758564353e-01,-4.7671633959e-01,4.9087643623e+00,5.1669252930e+03
1601,4.7728997469e-01,-4.7630786896e-01,4.9910593033e+00,5.1666674805e+03
1602,4.7753915191e-01,-4.7667485476e-01,4.5604634285e+00,5.1664140625e+03
1603,4.7829261422e-01,-4.7760280967e-01,4.6004066467e+00,5.1661606445e+03
1604,4.7856417298e-01,-4.7825223207e-01,4.9867997169e+00,5.1659072266e+03
1605,4.7815322876e-01,-4.7777545452e-01,4.7472472191e+00,5.1656542969e+03
1606,4.7786983848e-01,-4.7731295228e-01,4.8766832352e+00,5.1654028320e+03
