step,vx_25_25,vy_25_25,pressure_25_25,energy
950,3.4885385633e-01,-3.5100755095e-01,-1.4441695213e+00,1.1953104248e+03
951,3.4865656495e-01,-3.5060232878e-01,-1.0798569918e+00,1.1944281006e+03
952,3.4855505824e-01,-3.5018572211e-01,-6.7723679543e-01,1.1935501709e+03
953,3.4852829576e-01,-3.5002726316e-01,-1.1512289047e+00,1.1926740723e+03
954,3.4878373146e-01,-3.4987068176e-01,-1.1613434553e+00,1.1917940674e+03
955,3.4893393517e-01,-3.4990462661e-01,-1.1752451658e+00,1.1909125977e+03
956,3.4858536720e-01,-3.5009610653e-01,-1.6988894939e+00,1.1900357666e+03
957,3.4815758467e-01,-3.5007616878e-01,-1.5153341293e+00,1.1891610107e+03
958,3.4771010280e-01,-3.4985816479e-01,-1.3878005743e+00,1.1882868652e+03
959,3.4752815962e-01,-3.4953534603e-01,-1.1973992586e+00,1.1874112549e+03
960,3.4736052155e-01,-3.4919381142e-01,-1.0913466215e+00,1.1865369873e+03
961,3.4734296799e-01,-3.4890651703e-01,-8.5569322109e-01,1.1856623535e+03
962,3.4720179439e-01,-3.4893035889e-01,-1.2520163059e+00,1.1847882080e+03
963,3.4688863158e-01,-3.4889253974e-01,-1.4297689199e+00,1.1839145508e+03
964,3.4668007493e-01,-3.4888425469e-01,-1.4008369446e+00,1.1830427246e+03
965,3.4662395716e-01,-3.4895342588e-01,-1.1999381781e+00,1.1821732178e+03
966,3.4648358822e-01,-3.4880781174e-01,-1.3201022148e+00,1.1813033447e+03
967,3.4654453397e-01,-3.4849986434e-01,-1.2054916620e+00,1.1804332275e+03
968,3.4667250514e-01,-3.4770357609e-01,-9.0083533525e-01,1.1795645752e+03
969,3.4687277675e-01,-3.4726747870e-01,-9.6016812325e-01,1.1786982422e+03
970,3.4713178873e-01,-3.4752151370e-01,-1.1428817511e+00,1.1778304443e+03
971,3.4719976783e-01,-3.4823557734e-01,-1.2555716038e+00,1.1769637451e+03
972,3.4709745646e-01,-3.4869644046e-01,-1.2748037577e+00,1.1760976562e+03
973,3.4641048312e-01,-3.4830197692e-01,-1.0864011049e+00,1.1752315674e+03
974,3.4538692236e-01,-3.4764307737e-01,-1.0178849697e+00,1.1743656006e+03
975,3.4494370222e-01,-3.4716841578e-01,-1.2925633192e+00,1.1735037842e+03
976,3.4542661905e-01,-3.4702193737e-01,-1.1878110170e+00,1.1726423340e+03
977,3.4591844678e-01,-3.4695383906e-01,-1.1237124205e+00,1.1717788086e+03
978,3.4606131911e-01,-3.4672138095e-01,-1.0392389297e+00,1.1709168701e+03
979,3.4589871764e-01,-3.4640070796e-01,-8.4170746803e-01,1.1700543213e+03
980,3.4535223246e-01,-3.4571614861e-01,-8.4642904997e-01,1.1691927490e+03
981,3.4483593702e-01,-3.4507796168e-01,-7.2484445572e-01,1.1683339844e+03
982,3.4463202953e-01,-3.4469187260e-01,-7.0526415110e-01,1.1674766846e+03
983,3.4477791190e-01,-3.4450584650e-01,-9.1316628456e-01,1.1666186523e+03
984,3.4532094002e-01,-3.4477844834e-01,-1.2297590971e+00,1.1657609863e+03
985,3.4582555294e-01,-3.4510990977e-01,-1.3062700033e+00,1.1649039307e+03
986,3.4580758214e-01,-3.4550011158e-01,-1.6697705984e+00,1.1640484619e+03
987,3.4530961514e-01,-3.4535035491e-01,-1.7125309706e+00,1.1631947021e+03
988,3.4450244904e-01,-3.4511509538e-01,-1.6729841232e+00,1.1623382568e+03
989,3.4379428625e-01,-3.4488627315e-01,-1.4599729776e+00,1.1614824219e+03
990,3.4357222915e-01,-3.4517541528e-01,-1.4730426073e+00,1.1606281738e+03
991,3.4368476272e-01,-3.4570759535e-01,-1.2302277088e+00,1.1597761230e+03
992,3.4387609363e-01,-3.4602269530e-01,-9.5456576347e-01,1.1589239502e+03
993,3.4365767241e-01,-3.4598815441e-01,-1.1268280745e+00,1.1580716553e+03
994,3.4325492382e-01,-3.4545645118e-01,-1.1367986202e+00,1.1572214355e+03
995,3.4299191833e-01,-3.4491398931e-01,-1.0918064117e+00,1.1563723145e+03
996,3.4291768074e-01,-3.4453806281e-01,-1.4346402884e+00,1.1555225830e+03
997,3.4310254455e-01,-3.4403190017e-01,-1.0539020300e+00,1.1546713867e+03
998,3.4322562814e-01,-3.4343549609e-01,-6.4388054609e-01,1.1538225098e+03
999,3.4334376454e-01,-3.4311243892e-01,-7.8948694468e-01,1.1529753418e+03
1000,3.4343022108e-01,-3.4273666143e-01,-3.8438794017e-01,1.1521301270e+03
1001,3.4346401691e-01,-3.4290045500e-01,-5.5003625154e-01,1.1512863770e+03
1002,3.4338954091e-01,-3.4335544705e-01,-9.4669240713e-01,1.1504423828e+03
1003,3.4284117818e-01,-3.4372973442e-01,-1.2744600773e+00,1.1495968018e+03
1004,3.4221118689e-01,-3.4388047457e-01,-1.6007373333e+00,1.1487502441e+03
1005,3.4173735976e-01,-3.4359288216e-01,-1.4267908335e+00,1.1479060059e+03
1006,3.4140157700e-01,-3.4296137094e-01,-1.1665477753e+00,1.1470635986e+03
1007,3.4151786566e-01,-3.4223440289e-01,-8.2477074862e-01,1.1462216797e+03
1008,3.4186905622e-01,-3.4157150984e-01,-6.1558324099e-01,1.1453791504e+03
1009,3.4234258533e-01,-3.4135967493e-01,-7.7408128977e-01,1.1445386963e+03
1010,3.4266600013e-01,-3.4120514989e-01,-9.6021723747e-01,1.1437031250e+03
1011,3.4261289239e-01,-3.4123975039e-01,-1.5382375717e+00,1.1428670654e+03
1012,3.4240189195e-01,-3.4136638045e-01,-1.2808721066e+00,1.1420244141e+03
1013,3.4205254912e-01,-3.4185338020e-01,-1.3434669971e+00,1.1411856689e+03
1014,3.4188184142e-01,-3.4236043692e-01,-1.5555909872e+00,1.1403532715e+03
1015,3.4171313047e-01,-3.4231632948e-01,-1.2348577976e+00,1.1395189209e+03
1016,3.4124702215e-01,-3.4201923013e-01,-1.0376825333e+00,1.1386802979e+03
1017,3.4069487453e-01,-3.4165176749e-01,-7.9921281338e-01,1.1378458252e+03
1018,3.4019580483e-01,-3.4119713306e-01,-7.4707186222e-01,1.1370129395e+03
1019,3.3995687962e-01,-3.4106421471e-01,-1.0992240906e+00,1.1361781006e+03
1020,3.3983725309e-01,-3.4101450443e-01,-1.4105012417e+00,1.1353448486e+03
1021,3.3973488212e-01,-3.4127363563e-01,-1.3195459843e+00,1.1345144043e+03
1022,3.3964151144e-01,-3.4145292640e-01,-1.1627037525e+00,1.1336811523e+03
1023,3.3955898881e-01,-3.4142088890e-01,-1.2365293503e+00,1.1328494873e+03
1024,3.3930993080e-01,-3.4092488885e-01,-1.4777728319e+00,1.1320189209e+03
1025,3.3920139074e-01,-3.4038856626e-01,-1.3916730881e+00,1.1311890869e+03
1026,3.3915597200e-01,-3.3994168043e-01,-1.3369004726e+00,1.1303619385e+03
1027,3.3955419064e-01,-3.3996054530e-01,-1.1986504793e+00,1.1295322266e+03
1028,3.3986741304e-01,-3.3996146917e-01,-6.9780325890e-01,1.1287028809e+03
1029,3.3999174833e-01,-3.3979690075e-01,-1.0079706907e+00,1.1278751221e+03
1030,3.3968499303e-01,-3.3936238289e-01,-1.0267163515e+00,1.1270474854e+03
1031,3.3945202827e-01,-3.3911928535e-01,-1.0436234474e+00,1.1262185059e+03
1032,3.3951553702e-01,-3.3912590146e-01,-9.6953392029e-01,1.1253916016e+03
1033,3.3979761600e-01,-3.3914706111e-01,-7.7784109116e-01,1.1245671387e+03
1034,3.3973702788e-01,-3.3910667896e-01,-1.0611082315e+00,1.1237448730e+03
1035,3.3929917216e-01,-3.3887758851e-01,-9.5550423861e-01,1.1229229736e+03
1036,3.3882984519e-01,-3.3885887265e-01,-7.3666530848e-01,1.1220979004e+03
1037,3.3846318722e-01,-3.3894464374e-01,-1.0424110889e+00,1.1212755127e+03
1038,3.3819228411e-01,-3.3906406164e-01,-1.1525534391e+00,1.1204550781e+03
1039,3.3770924807e-01,-3.3912730217e-01,-1.2909051180e+00,1.1196352539e+03
1040,3.3731925488e-01,-3.3901560307e-01,-1.3273034096e+00,1.1188129883e+03
1041,3.3703082800e-01,-3.3865103126e-01,-1.2521556616e+00,1.1179919434e+03
1042,3.3694317937e-01,-3.3811950684e-01,-1.1138401031e+00,1.1171733398e+03
1043,3.3713051677e-01,-3.3781641722e-01,-9.0063542128e-01,1.1163533936e+03
1044,3.3745494485e-01,-3.3775988221e-01,-1.0715731382e+00,1.1155346680e+03
1045,3.3778479695e-01,-3.3787739277e-01,-9.1351687908e-01,1.1147178955e+03
1046,3.3774867654e-01,-3.3795547485e-01,-7.9091298580e-01,1.1139018555e+03
1047,3.3740717173e-01,-3.3815023303e-01,-8.5351216793e-01,1.1130855713e+03
1048,3.3686324954e-01,-3.3839517832e-01,-9.9186062813e-01,1.1122708740e+03
1049,3.3633816242e-01,-3.3841261268e-01,-9.5229399204e-01,1.1114554443e+03
1050,3.3595499396e-01,-3.3818233013e-01,-6.5478134155e-01,1.1106406250e+03
1051,3.3576646447e-01,-3.3772075176e-01,-6.8283033371e-01,1.1098277588e+03
1052,3.3574989438e-01,-3.3704954386e-01,-5.3404545784e-01,1.1090164795e+03
1053,3.3590254188e-01,-3.3644592762e-01,-4.2973092198e-01,1.1082032471e+03
1054,3.3605489135e-01,-3.3597350121e-01,-6.4963334799e-01,1.1073885498e+03
1055,3.3619382977e-01,-3.3556109667e-01,-1.0169335604e+00,1.1065770264e+03
1056,3.3603519201e-01,-3.3519527316e-01,-1.6236263514e+00,1.1057674561e+03
1057,3.3575254679e-01,-3.3490866423e-01,-1.6500990391e+00,1.1049569092e+03
1058,3.3558419347e-01,-3.3499288559e-01,-1.4539186954e+00,1.1041477051e+03
1059,3.3561727405e-01,-3.3536356688e-01,-1.2774872780e+00,1.1033403320e+03
1060,3.3590158820e-01,-3.3576950431e-01,-8.0907040834e-01,1.1025322266e+03
1061,3.3595907688e-01,-3.3604755998e-01,-6.6266429424e-01,1.1017232666e+03
1062,3.3561736345e-01,-3.3604863286e-01,-8.7080007792e-01,1.1009171143e+03
1063,3.3507901430e-01,-3.3594372869e-01,-8.1834954023e-01,1.1001123047e+03
1064,3.3460670710e-01,-3.3578181267e-01,-6.9419056177e-01,1.0993072510e+03
1065,3.3444425464e-01,-3.3572757244e-01,-8.6494582891e-01,1.0985020752e+03
1066,3.3429956436e-01,-3.3562359214e-01,-1.4028372765e+00,1.0976999512e+03
1067,3.3423626423e-01,-3.3547130227e-01,-1.5347069502e+00,1.0968974609e+03
1068,3.3421942592e-01,-3.3529525995e-01,-1.4627715349e+00,1.0960930176e+03
1069,3.3443081379e-01,-3.3524152637e-01,-1.4111287594e+00,1.0952907715e+03
1070,3.3463215828e-01,-3.3533206582e-01,-1.1205918789e+00,1.0944921875e+03
1071,3.3477082849e-01,-3.3562505245e-01,-7.8666788340e-01,1.0936927490e+03
1072,3.3464878798e-01,-3.3555933833e-01,-6.1154627800e-01,1.0928916016e+03
1073,3.3412158489e-01,-3.3510297537e-01,-7.0471650362e-01,1.0920932617e+03
1074,3.3335405588e-01,-3.3439376950e-01,-6.1726027727e-01,1.0912939453e+03
1075,3.3263248205e-01,-3.3373698592e-01,-8.4504067898e-01,1.0904934082e+03
1076,3.3235388994e-01,-3.3330345154e-01,-1.1429316998e+00,1.0896958008e+03
1077,3.3265826106e-01,-3.3325970173e-01,-9.2202991247e-01,1.0889005127e+03
1078,3.3310109377e-01,-3.3349779248e-01,-8.7140220404e-01,1.0881053467e+03
1079,3.3351555467e-01,-3.3383521438e-01,-9.3005704880e-01,1.0873109131e+03
1080,3.3352342248e-01,-3.3402079344e-01,-9.1155517101e-01,1.0865163574e+03
1081,3.3325472474e-01,-3.3394646645e-01,-1.0495795012e+00,1.0857216797e+03
1082,3.3288455009e-01,-3.3387011290e-01,-9.8417913914e-01,1.0849289551e+03
1083,3.3258056641e-01,-3.3369997144e-01,-9.3071073294e-01,1.0841367188e+03
1084,3.3234533668e-01,-3.3349230886e-01,-1.0707235336e+00,1.0833416748e+03
1085,3.3210366964e-01,-3.3308559656e-01,-7.0506250858e-01,1.0825494385e+03
1086,3.3180347085e-01,-3.3237907290e-01,-6.0237389803e-01,1.0817603760e+03
1087,3.3170068264e-01,-3.3186638355e-01,-6.1642974615e-01,1.0809707031e+03
1088,3.3179968596e-01,-3.3198288083e-01,-5.8192354441e-01,1.0801811523e+03
1089,3.3222150803e-01,-3.3269032836e-01,-8.6029291153e-01,1.0793925781e+03
1090,3.3257710934e-01,-3.3329302073e-01,-1.0270690918e+00,1.0786024170e+03
1091,3.3239930868e-01,-3.3341148496e-01,-1.0226416588e+00,1.0778146973e+03
1092,3.3167594671e-01,-3.3321562409e-01,-7.4069070816e-01,1.0770300293e+03
1093,3.3099383116e-01,-3.3301207423e-01,-8.9041656256e-01,1.0762429199e+03
1094,3.3071383834e-01,-3.3284011483e-01,-1.1561952829e+00,1.0754556885e+03
1095,3.3074584603e-01,-3.3261454105e-01,-9.8457086086e-01,1.0746711426e+03
1096,3.3079990745e-01,-3.3232834935e-01,-7.3493826389e-01,1.0738862305e+03
1097,3.3070006967e-01,-3.3207833767e-01,-7.4426448345e-01,1.0731018066e+03
1098,3.3060264587e-01,-3.3157554269e-01,-7.1730244160e-01,1.0723193359e+03
1099,3.3050578833e-01,-3.3108958602e-01,-6.6518461704e-01,1.0715369873e+03
1100,3.3031493425e-01,-3.3069148660e-01,-7.1294951439e-01,1.0707545166e+03
1101,3.3025500178e-01,-3.3077451587e-01,-8.1439906359e-01,1.0699750977e+03
1102,3.3019718528e-01,-3.3107548952e-01,-9.2700600624e-01,1.0691937256e+03
1103,3.3011043072e-01,-3.3124560118e-01,-8.3196854591e-01,1.0684105225e+03
1104,3.2965949178e-01,-3.3108097315e-01,-9.8551750183e-01,1.0676308594e+03
1105,3.2910367846e-01,-3.3075982332e-01,-1.0546861887e+00,1.0668555908e+03
1106,3.2888513803e-01,-3.3060672879e-01,-1.1777801514e+00,1.0660762939e+03
1107,3.2911095023e-01,-3.3052998781e-01,-1.0226556063e+00,1.0652958984e+03
1108,3.2947507501e-01,-3.3029007912e-01,-9.5473074913e-01,1.0645198975e+03
1109,3.2973232865e-01,-3.2975468040e-01,-6.8889605999e-01,1.0637459717e+03
1110,3.2979685068e-01,-3.2911095023e-01,-7.6738220453e-01,1.0629683838e+03
1111,3.2979318500e-01,-3.2886058092e-01,-1.1898496151e+00,1.0621915283e+03
1112,3.2989844680e-01,-3.2898932695e-01,-1.0625720024e+00,1.0614179688e+03
1113,3.3003666997e-01,-3.2954898477e-01,-1.2057249546e+00,1.0606425781e+03
1114,3.2991605997e-01,-3.2985112071e-01,-1.4406085014e+00,1.0598665771e+03
1115,3.2953467965e-01,-3.2976812124e-01,-1.4541894197e+00,1.0590938721e+03
1116,3.2897678018e-01,-3.2927715778e-01,-1.3992260695e+00,1.0583237305e+03
1117,3.2875996828e-01,-3.2925134897e-01,-1.3015761375e+00,1.0575512695e+03
1118,3.2884070277e-01,-3.2940068841e-01,-1.3271434307e+00,1.0567800293e+03
1119,3.2915705442e-01,-3.2965469360e-01,-1.2655934095e+00,1.0560104980e+03
1120,3.2905593514e-01,-3.2935112715e-01,-1.1153436899e+00,1.0552420654e+03
1121,3.2867863774e-01,-3.2892629504e-01,-7.8177911043e-01,1.0544730225e+03
1122,3.2809174061e-01,-3.2846608758e-01,-5.2131539583e-01,1.0537034912e+03
1123,3.2790961862e-01,-3.2849866152e-01,-5.6265234947e-01,1.0529354248e+03
1124,3.2799604535e-01,-3.2863503695e-01,-2.7770185471e-01,1.0521678467e+03
1125,3.2822418213e-01,-3.2871794701e-01,-6.1431407928e-01,1.0514000244e+03
1126,3.2816508412e-01,-3.2843002677e-01,-7.7841848135e-01,1.0506353760e+03
1127,3.2798707485e-01,-3.2786095142e-01,-7.8029060364e-01,1.0498724365e+03
1128,3.2768014073e-01,-3.2738363743e-01,-8.4134393930e-01,1.0491074219e+03
1129,3.2773810625e-01,-3.2742944360e-01,-7.8904026747e-01,1.0483409424e+03
1130,3.2800233364e-01,-3.2774537802e-01,-8.5136741400e-01,1.0475783691e+03
1131,3.2813826203e-01,-3.2784017920e-01,-6.6874814034e-01,1.0468164062e+03
1132,3.2783314586e-01,-3.2733094692e-01,-6.6247171164e-01,1.0460526123e+03
1133,3.2727071643e-01,-3.2661774755e-01,-4.9484935403e-01,1.0452895508e+03
1134,3.2687029243e-01,-3.2615751028e-01,-5.7922357321e-01,1.0445286865e+03
1135,3.2702925801e-01,-3.2602927089e-01,-6.4040619135e-01,1.0437683105e+03
1136,3.2737797499e-01,-3.2620573044e-01,-8.2199746370e-01,1.0430061035e+03
1137,3.2753723860e-01,-3.2639718056e-01,-7.8220111132e-01,1.0422451172e+03
1138,3.2721623778e-01,-3.2659107447e-01,-1.1495180130e+00,1.0414873047e+03
1139,3.2673266530e-01,-3.2669547200e-01,-1.2570139170e+00,1.0407312012e+03
1140,3.2627353072e-01,-3.2677516341e-01,-1.0270632505e+00,1.0399744873e+03
1141,3.2600077987e-01,-3.2701957226e-01,-8.1434357166e-01,1.0392149658e+03
1142,3.2573845983e-01,-3.2712608576e-01,-8.3579695225e-01,1.0384565430e+03
1143,3.2544302940e-01,-3.2683664560e-01,-8.2916069031e-01,1.0377001953e+03
1144,3.2504880428e-01,-3.2630527020e-01,-7.6092898846e-01,1.0369440918e+03
1145,3.2456892729e-01,-3.2565176487e-01,-8.3869469166e-01,1.0361894531e+03
1146,3.2452714443e-01,-3.2519224286e-01,-9.4664281607e-01,1.0354355469e+03
1147,3.2466262579e-01,-3.2509127259e-01,-8.0364215374e-01,1.0346805420e+03
1148,3.2517284155e-01,-3.2527577877e-01,-5.8933407068e-01,1.0339256592e+03
1149,3.2558774948e-01,-3.2566353679e-01,-5.1334124804e-01,1.0331732178e+03
1150,3.2554367185e-01,-3.2580465078e-01,-8.4506936371e-02,1.0324232178e+03
1151,3.2503339648e-01,-3.2550373673e-01,-2.1519558132e-01,1.0316713867e+03
1152,3.2418707013e-01,-3.2482668757e-01,-7.3436731100e-01,1.0309191895e+03
1153,3.2358530164e-01,-3.2416722178e-01,-1.1373664141e+00,1.0301697998e+03
1154,3.2339853048e-01,-3.2386076450e-01,-1.1230927706e+00,1.0294208984e+03
1155,3.2374995947e-01,-3.2406851649e-01,-1.5017702579e+00,1.0286721191e+03
1156,3.2423126698e-01,-3.2446497679e-01,-1.1313116550e+00,1.0279240723e+03
1157,3.2452496886e-01,-3.2463917136e-01,-8.8356840611e-01,1.0271772461e+03
1158,3.2425057888e-01,-3.2434624434e-01,-1.1724246740e+00,1.0264290771e+03
1159,3.2382407784e-01,-3.2383233309e-01,-1.4038457870e+00,1.0256821289e+03
1160,3.2372587919e-01,-3.2346236706e-01,-1.0854563713e+00,1.0249370117e+03
1161,3.2397547364e-01,-3.2357245684e-01,-1.4871419668e+00,1.0241926270e+03
1162,3.2447892427e-01,-3.2374295592e-01,-1.1016552448e+00,1.0234470825e+03
1163,3.2460224628e-01,-3.2378071547e-01,-1.1395616531e+00,1.0227017212e+03
1164,3.2426473498e-01,-3.2332241535e-01,-9.2569547892e-01,1.0219576416e+03
1165,3.2383108139e-01,-3.2301202416e-01,-5.7713872194e-01,1.0212153931e+03
1166,3.2341381907e-01,-3.2287189364e-01,-3.8287422061e-01,1.0204724731e+03
1167,3.2350578904e-01,-3.2297331095e-01,-3.6881655455e-01,1.0197302856e+03
1168,3.2349494100e-01,-3.2288050652e-01,-5.9634500742e-01,1.0189893188e+03
1169,3.2329443097e-01,-3.2251653075e-01,-9.3398869038e-01,1.0182483521e+03
1170,3.2282775640e-01,-3.2163792849e-01,-8.9616972208e-01,1.0175078735e+03
1171,3.2251647115e-01,-3.2099479437e-01,-9.7945815325e-01,1.0167684326e+03
1172,3.2250156999e-01,-3.2062780857e-01,-1.2209022045e+00,1.0160286255e+03
1173,3.2293513417e-01,-3.2088321447e-01,-1.1110686064e+00,1.0152897339e+03
1174,3.2353791595e-01,-3.2153409719e-01,-1.1225352287e+00,1.0145535278e+03
1175,3.2418784499e-01,-3.2213044167e-01,-7.0004099607e-01,1.0138181152e+03
1176,3.2408466935e-01,-3.2226088643e-01,-6.6561377048e-01,1.0130798950e+03
1177,3.2348790765e-01,-3.2175052166e-01,-5.3976589441e-01,1.0123416138e+03
1178,3.2262614369e-01,-3.2111391425e-01,-8.2197892666e-01,1.0116059570e+03
1179,3.2213750482e-01,-3.2078519464e-01,-9.5944058895e-01,1.0108714600e+03
1180,3.2210072875e-01,-3.2093620300e-01,-1.1642946005e+00,1.0101358032e+03
1181,3.2205680013e-01,-3.2124474645e-01,-1.4062794447e+00,1.0094005127e+03
1182,3.2188412547e-01,-3.2161343098e-01,-1.1209059954e+00,1.0086658936e+03
1183,3.2134863734e-01,-3.2180190086e-01,-1.5404819250e+00,1.0079332886e+03
1184,3.2114976645e-01,-3.2177120447e-01,-1.2364968061e+00,1.0072022705e+03
1185,3.2092735171e-01,-3.2150053978e-01,-7.2260683775e-01,1.0064710693e+03
1186,3.2081797719e-01,-3.2110509276e-01,-8.8286638260e-01,1.0057374268e+03
1187,3.2076871395e-01,-3.2059851289e-01,-9.4762659073e-01,1.0050045166e+03
1188,3.2090154290e-01,-3.2023909688e-01,-8.7378120422e-01,1.0042734985e+03
1189,3.2114404440e-01,-3.2015347481e-01,-5.5716550350e-01,1.0035447998e+03
1190,3.2138228416e-01,-3.2033869624e-01,-9.1862845421e-01,1.0028165283e+03
1191,3.2148003578e-01,-3.2058164477e-01,-5.9699416161e-01,1.0020883789e+03
1192,3.2123577595e-01,-3.2049098611e-01,-5.6635677814e-01,1.0013609009e+03
1193,3.2070517540e-01,-3.2008504868e-01,-8.6301499605e-01,1.0006340332e+03
1194,3.2006093860e-01,-3.1959226727e-01,-5.5422180891e-01,9.9990795898e+02
1195,3.1969302893e-01,-3.1942296028e-01,-6.2148666382e-01,9.9918182373e+02
1196,3.1967589259e-01,-3.1948721409e-01,-8.2897883654e-01,9.9845520020e+02
1197,3.1985545158e-01,-3.1969553232e-01,-7.8339177370e-01,9.9772930908e+02
1198,3.1980645657e-01,-3.1983330846e-01,-9.1878187656e-01,9.9700488281e+02
1199,3.1957510114e-01,-3.1985384226e-01,-1.0773910284e+00,9.9627990723e+02
1200,3.1929939985e-01,-3.1965482235e-01,-8.0576884747e-01,9.9555450439e+02
1201,3.1912541389e-01,-3.1930074096e-01,-8.4960800409e-01,9.9482983398e+02
1202,3.1907373667e-01,-3.1898927689e-01,-6.1701804399e-01,9.9410681152e+02
1203,3.1914421916e-01,-3.1859397888e-01,-2.5359246135e-01,9.9338549805e+02
1204,3.1927493215e-01,-3.1821060181e-01,-4.6723765135e-01,9.9266564941e+02
1205,3.1922781467e-01,-3.1788456440e-01,-7.7125763893e-01,9.9194702148e+02
1206,3.1911700964e-01,-3.1786134839e-01,-6.2810027599e-01,9.9122808838e+02
1207,3.1892177463e-01,-3.1790646911e-01,-8.6391824484e-01,9.9050836182e+02
1208,3.1869751215e-01,-3.1809782982e-01,-1.3178232908e+00,9.8978771973e+02
1209,3.1839379668e-01,-3.1815835834e-01,-1.4930800200e+00,9.8906884766e+02
1210,3.1831613183e-01,-3.1833323836e-01,-1.4619619846e+00,9.8835192871e+02
1211,3.1827840209e-01,-3.1836649776e-01,-1.4611761570e+00,9.8763525391e+02
1212,3.1834912300e-01,-3.1840029359e-01,-1.7006355524e+00,9.8691668701e+02
1213,3.1838461757e-01,-3.1810635328e-01,-1.2979295254e+00,9.8619860840e+02
1214,3.1830489635e-01,-3.1796100736e-01,-1.0771781206e+00,9.8548284912e+02
1215,3.1819099188e-01,-3.1780004501e-01,-1.1446616650e+00,9.8476892090e+02
1216,3.1800949574e-01,-3.1782308221e-01,-5.4975026846e-01,9.8405352783e+02
1217,3.1791552901e-01,-3.1781756878e-01,-1.2011943012e-01,9.8333673096e+02
1218,3.1774091721e-01,-3.1783014536e-01,-1.2899670005e-01,9.8262213135e+02
1219,3.1741303205e-01,-3.1771174073e-01,-3.3856788278e-01,9.8190802002e+02
1220,3.1704902649e-01,-3.1754574180e-01,-6.8404036760e-01,9.8119519043e+02
1221,3.1670859456e-01,-3.1727442145e-01,-7.4402624369e-01,9.8048443604e+02
1222,3.1639456749e-01,-3.1703639030e-01,-1.0928195715e+00,9.7977380371e+02
1223,3.1616380811e-01,-3.1677863002e-01,-7.9434329271e-01,9.7906140137e+02
1224,3.1596747041e-01,-3.1645619869e-01,-5.1649498940e-01,9.7834887695e+02
1225,3.1586754322e-01,-3.1597939134e-01,-3.3933261037e-01,9.7764007568e+02
1226,3.1594911218e-01,-3.1539604068e-01,-4.6464741230e-01,9.7693243408e+02
1227,3.1615319848e-01,-3.1495583057e-01,-6.2318068743e-01,9.7622253418e+02
1228,3.1647294760e-01,-3.1493827701e-01,-1.2862211466e+00,9.7551275635e+02
1229,3.1685429811e-01,-3.1547465920e-01,-1.5133748055e+00,9.7480462646e+02
1230,3.1703838706e-01,-3.1603774428e-01,-1.7122486830e+00,9.7409777832e+02
1231,3.1698513031e-01,-3.1634655595e-01,-1.6135056019e+00,9.7339038086e+02
1232,3.1650036573e-01,-3.1632006168e-01,-1.2308721542e+00,9.7268493652e+02
1233,3.1586816907e-01,-3.1601569057e-01,-8.1437581778e-01,9.7198089600e+02
1234,3.1546381116e-01,-3.1561529636e-01,-6.9674503803e-01,9.7127563477e+02
1235,3.1542527676e-01,-3.1542932987e-01,-7.2789645195e-01,9.7056872559e+02
1236,3.1559795141e-01,-3.1536889076e-01,-8.1634312868e-01,9.6986425781e+02
1237,3.1571942568e-01,-3.1556639075e-01,-1.2372446060e+00,9.6916394043e+02
1238,3.1563830376e-01,-3.1590077281e-01,-1.3018034697e+00,9.6846350098e+02
1239,3.1534576416e-01,-3.1611847878e-01,-1.2468023300e+00,9.6776055908e+02
1240,3.1494274735e-01,-3.1608802080e-01,-1.2089126110e+00,9.6705651855e+02
1241,3.1438645720e-01,-3.1565031409e-01,-1.1632812023e+00,9.6635430908e+02
1242,3.1402426958e-01,-3.1506469846e-01,-1.0311414003e+00,9.6565441895e+02
1243,3.1402331591e-01,-3.1449908018e-01,-8.5389763117e-01,9.6495629883e+02
1244,3.1440031528e-01,-3.1408950686e-01,-1.0018986464e+00,9.6425823975e+02
1245,3.1490600109e-01,-3.1367310882e-01,-1.0575835705e+00,9.6355889893e+02
1246,3.1517654657e-01,-3.1334918737e-01,-1.0797114372e+00,9.6285961914e+02
1247,3.1532949209e-01,-3.1321093440e-01,-1.2180463076e+00,9.6216149902e+02
1248,3.1527036428e-01,-3.1330639124e-01,-1.3240140676e+00,9.6146331787e+02
1249,3.1523802876e-01,-3.1356689334e-01,-1.1646686792e+00,9.6076495361e+02
1250,3.1511381269e-01,-3.1387907267e-01,-1.0247002840e+00,9.6006884766e+02
1251,3.1472587585e-01,-3.1420248747e-01,-1.0707898140e+00,9.5937402344e+02
1252,3.1424611807e-01,-3.1420975924e-01,-1.2083393335e+00,9.5868072510e+02
1253,3.1375673413e-01,-3.1395184994e-01,-1.1775808334e+00,9.5798730469e+02
1254,3.1329467893e-01,-3.1351459026e-01,-1.1184496880e+00,9.5729162598e+02
1255,3.1312954426e-01,-3.1324157119e-01,-1.1926877499e+00,9.5659637451e+02
1256,3.1316402555e-01,-3.1322273612e-01,-1.1380892992e+00,9.5590332031e+02
1257,3.1341120601e-01,-3.1329017878e-01,-1.1758958101e+00,9.5521166992e+02
1258,3.1362357736e-01,-3.1326317787e-01,-1.1970212460e+00,9.5451910400e+02
1259,3.1371277571e-01,-3.1305247545e-01,-1.2980200052e+00,9.5382604980e+02
1260,3.1370574236e-01,-3.1267619133e-01,-1.2651970387e+00,9.5313488770e+02
