step,vx_12_12,vy_12_12,pressure_12_12,energy
1290,3.6394843459e-01,-3.6724781990e-01,1.5799399376e+01,3.3137716675e+02
1291,3.6358833313e-01,-3.6714428663e-01,1.6043563843e+01,3.3123706055e+02
1292,3.6362826824e-01,-3.6711815000e-01,1.3106868744e+01,3.3109716797e+02
1293,3.6339625716e-01,-3.6736047268e-01,1.3540438652e+01,3.3095733643e+02
1294,3.6330267787e-01,-3.6682537198e-01,1.6887840271e+01,3.3081759644e+02
1295,3.6308446527e-01,-3.6695480347e-01,1.3258935928e+01,3.3067800903e+02
1296,3.6310645938e-01,-3.6675029993e-01,1.5720986366e+01,3.3053842163e+02
1297,3.6323419213e-01,-3.6663529277e-01,1.4463425636e+01,3.3039886475e+02
1298,3.6275535822e-01,-3.6680847406e-01,1.4890105247e+01,3.3025958252e+02
1299,3.6315500736e-01,-3.6643093824e-01,1.3859300613e+01,3.3012017822e+02
1300,3.6258432269e-01,-3.6680784822e-01,1.5502841949e+01,3.2998107910e+02
1301,3.6295884848e-01,-3.6615726352e-01,1.4858675003e+01,3.2984194946e+02
1302,3.6248359084e-01,-3.6670094728e-01,1.3690268517e+01,3.2970294189e+02
1303,3.6246934533e-01,-3.6630129814e-01,1.4319584846e+01,3.2956402588e+02
1304,3.6250376701e-01,-3.6640125513e-01,1.5199277878e+01,3.2942526245e+02
1305,3.6236217618e-01,-3.6594259739e-01,1.5398477554e+01,3.2928662109e+02
1306,3.6232861876e-01,-3.6624199152e-01,1.4436022758e+01,3.2914797974e+02
1307,3.6230486631e-01,-3.6598217487e-01,1.4817552567e+01,3.2900933838e+02
1308,3.6223870516e-01,-3.6603200436e-01,1.4094347000e+01,3.2887091064e+02
1309,3.6179122329e-01,-3.6593368649e-01,1.4465508461e+01,3.2873254395e+02
1310,3.6227542162e-01,-3.6566534638e-01,1.6213788986e+01,3.2859429932e+02
1311,3.6175805330e-01,-3.6579433084e-01,1.3954630852e+01,3.2845608521e+02
1312,3.6200195551e-01,-3.6532291770e-01,1.5379902840e+01,3.2831799316e+02
1313,3.6181485653e-01,-3.6562389135e-01,1.5559703827e+01,3.2817980957e+02
1314,3.6163362861e-01,-3.6527058482e-01,1.2938242912e+01,3.2804177856e+02
1315,3.6160975695e-01,-3.6514031887e-01,1.6827735901e+01,3.2790399170e+02
1316,3.6182025075e-01,-3.6523154378e-01,1.4184058189e+01,3.2776614380e+02
1317,3.6139559746e-01,-3.6511132121e-01,1.4265486717e+01,3.2762844849e+02
1318,3.6164706945e-01,-3.6506342888e-01,1.5309602737e+01,3.2749075317e+02
1319,3.6133849621e-01,-3.6519926786e-01,1.3842755318e+01,3.2735324097e+02
1320,3.6146128178e-01,-3.6488959193e-01,1.5431579590e+01,3.2721578979e+02
1321,3.6095598340e-01,-3.6480176449e-01,1.3786108017e+01,3.2707849121e+02
1322,3.6114335060e-01,-3.6450240016e-01,1.5544566154e+01,3.2694116211e+02
1323,3.6092537642e-01,-3.6485490203e-01,1.3456520081e+01,3.2680395508e+02
1324,3.6104503274e-01,-3.6439421773e-01,1.6674051285e+01,3.2666693115e+02
1325,3.6071267724e-01,-3.6457976699e-01,1.3497366905e+01,3.2652981567e+02
1326,3.6099764705e-01,-3.6436188221e-01,1.5732271194e+01,3.2639300537e+02
1327,3.6046862602e-01,-3.6436864734e-01,1.3948179245e+01,3.2625601196e+02
1328,3.6085134745e-01,-3.6410978436e-01,1.5788307190e+01,3.2611938477e+02
1329,3.6040800810e-01,-3.6438718438e-01,1.3426764488e+01,3.2598263550e+02
1330,3.6074560881e-01,-3.6399453878e-01,1.5405397415e+01,3.2584616089e+02
1331,3.6021026969e-01,-3.6422061920e-01,1.3632782936e+01,3.2570959473e+02
1332,3.6061117053e-01,-3.6377605796e-01,1.6779644012e+01,3.2557327271e+02
1333,3.5997250676e-01,-3.6396959424e-01,1.3087201118e+01,3.2543682861e+02
1334,3.6039212346e-01,-3.6356538534e-01,1.6413923264e+01,3.2530062866e+02
1335,3.5991421342e-01,-3.6392763257e-01,1.3217644691e+01,3.2516442871e+02
1336,3.6031645536e-01,-3.6344182491e-01,1.5095088959e+01,3.2502844238e+02
1337,3.5968101025e-01,-3.6368808150e-01,1.5522996902e+01,3.2489239502e+02
1338,3.6009913683e-01,-3.6320260167e-01,1.4119510651e+01,3.2475659180e+02
1339,3.5956361890e-01,-3.6361959577e-01,1.5159456253e+01,3.2462060547e+02
1340,3.5993385315e-01,-3.6291030049e-01,1.5111499786e+01,3.2448495483e+02
1341,3.5975807905e-01,-3.6309742928e-01,1.6082513809e+01,3.2434912109e+02
1342,3.5966053605e-01,-3.6294469237e-01,1.4055249214e+01,3.2421350098e+02
1343,3.5949242115e-01,-3.6315456033e-01,1.2841196060e+01,3.2407803345e+02
1344,3.5938930511e-01,-3.6290818453e-01,1.6762075424e+01,3.2394256592e+02
1345,3.5928547382e-01,-3.6275118589e-01,1.3073152542e+01,3.2380728149e+02
1346,3.5903999209e-01,-3.6278960109e-01,1.5409959793e+01,3.2367214966e+02
1347,3.5933920741e-01,-3.6260205507e-01,1.5514896393e+01,3.2353686523e+02
1348,3.5889697075e-01,-3.6281046271e-01,1.3737234116e+01,3.2340191650e+02
1349,3.5915863514e-01,-3.6219906807e-01,1.5317593575e+01,3.2326678467e+02
1350,3.5870280862e-01,-3.6249712110e-01,1.5574401855e+01,3.2313201904e+02
1351,3.5909235477e-01,-3.6214610934e-01,1.4824243546e+01,3.2299703979e+02
1352,3.5849410295e-01,-3.6242955923e-01,1.3004026413e+01,3.2286230469e+02
1353,3.5897484422e-01,-3.6200374365e-01,1.6833072662e+01,3.2272775269e+02
1354,3.5841596127e-01,-3.6234593391e-01,1.2749249458e+01,3.2259298706e+02
1355,3.5874336958e-01,-3.6173593998e-01,1.6215660095e+01,3.2245874023e+02
1356,3.5821983218e-01,-3.6205101013e-01,1.5192238808e+01,3.2232412720e+02
1357,3.5870629549e-01,-3.6160886288e-01,1.4667928696e+01,3.2218997192e+02
1358,3.5801222920e-01,-3.6200642586e-01,1.3405057907e+01,3.2205554199e+02
1359,3.5855734348e-01,-3.6144855618e-01,1.6535980225e+01,3.2192153931e+02
1360,3.5791555047e-01,-3.6190617085e-01,1.2413727760e+01,3.2178741455e+02
1361,3.5802343488e-01,-3.6164394021e-01,1.4155459404e+01,3.2165350342e+02
1362,3.5784369707e-01,-3.6153423786e-01,1.5801801682e+01,3.2151965332e+02
1363,3.5790663958e-01,-3.6129567027e-01,1.6649114609e+01,3.2138583374e+02
1364,3.5787203908e-01,-3.6143246293e-01,1.2306643486e+01,3.2125222778e+02
1365,3.5781165957e-01,-3.6108508706e-01,1.7557565689e+01,3.2111846924e+02
1366,3.5763999820e-01,-3.6121106148e-01,1.2366750717e+01,3.2098495483e+02
1367,3.5779947042e-01,-3.6105340719e-01,1.6555057526e+01,3.2085150146e+02
1368,3.5756418109e-01,-3.6117336154e-01,1.3920203209e+01,3.2071807861e+02
1369,3.5761752725e-01,-3.6084187031e-01,1.6393451691e+01,3.2058477783e+02
1370,3.5759770870e-01,-3.6048829556e-01,1.3339687347e+01,3.2045144653e+02
1371,3.5718646646e-01,-3.6088290811e-01,1.4450546265e+01,3.2031826782e+02
1372,3.5741969943e-01,-3.6039078236e-01,1.5772061348e+01,3.2018530273e+02
1373,3.5704821348e-01,-3.6081269383e-01,1.3169462204e+01,3.2005224609e+02
1374,3.5732060671e-01,-3.6027055979e-01,1.6950300217e+01,3.1991949463e+02
1375,3.5677257180e-01,-3.6059537530e-01,1.2478497505e+01,3.1978646851e+02
1376,3.5731214285e-01,-3.6014404893e-01,1.6851676941e+01,3.1965390015e+02
1377,3.5692554712e-01,-3.6012285948e-01,1.5287207603e+01,3.1952105713e+02
1378,3.5697340965e-01,-3.6006563902e-01,1.4297563553e+01,3.1938845825e+02
1379,3.5655471683e-01,-3.6006563902e-01,1.3216415405e+01,3.1925588989e+02
1380,3.5687115788e-01,-3.5998937488e-01,1.6580287933e+01,3.1912347412e+02
1381,3.5659497976e-01,-3.6002135277e-01,1.3524726868e+01,3.1899114990e+02
1382,3.5663866997e-01,-3.5989093781e-01,1.5501564980e+01,3.1885882568e+02
1383,3.5654509068e-01,-3.5952907801e-01,1.5016277313e+01,3.1872656250e+02
1384,3.5636931658e-01,-3.5991111398e-01,1.4123211861e+01,3.1859457397e+02
1385,3.5641962290e-01,-3.5937482119e-01,1.4517876625e+01,3.1846249390e+02
1386,3.5599833727e-01,-3.5967916250e-01,1.4760936737e+01,3.1833062744e+02
1387,3.5623458028e-01,-3.5922715068e-01,1.4402223587e+01,3.1819882202e+02
1388,3.5588139296e-01,-3.5952401161e-01,1.4199761391e+01,3.1806701660e+02
1389,3.5612803698e-01,-3.5901707411e-01,1.6941452026e+01,3.1793545532e+02
1390,3.5576537251e-01,-3.5947740078e-01,1.2676723480e+01,3.1780377197e+02
1391,3.5608798265e-01,-3.5888388753e-01,1.6633539200e+01,3.1767230225e+02
1392,3.5547590256e-01,-3.5920774937e-01,1.3577157974e+01,3.1754083252e+02
1393,3.5604998469e-01,-3.5885283351e-01,1.5552618027e+01,3.1740954590e+02
1394,3.5563445091e-01,-3.5874825716e-01,1.5953284264e+01,3.1727813721e+02
1395,3.5566741228e-01,-3.5876074433e-01,1.3410449982e+01,3.1714697266e+02
1396,3.5552617908e-01,-3.5894361138e-01,1.3565674782e+01,3.1701577759e+02
1397,3.5540607572e-01,-3.5840910673e-01,1.6807220459e+01,3.1688476562e+02
1398,3.5523533821e-01,-3.5850328207e-01,1.3699866295e+01,3.1675390625e+02
1399,3.5522103310e-01,-3.5835790634e-01,1.5371450424e+01,3.1662298584e+02
1400,3.5543161631e-01,-3.5824501514e-01,1.5191074371e+01,3.1649206543e+02
1401,3.5486865044e-01,-3.5837605596e-01,1.4069304466e+01,3.1636135864e+02
1402,3.5529872775e-01,-3.5807085037e-01,1.4911932945e+01,3.1623071289e+02
1403,3.5504531860e-01,-3.5820984840e-01,1.6371908188e+01,3.1610012817e+02
1404,3.5501351953e-01,-3.5789880157e-01,1.5147325516e+01,3.1596963501e+02
1405,3.5478144884e-01,-3.5795170069e-01,1.0959657669e+01,3.1583917236e+02
1406,3.5484719276e-01,-3.5797342658e-01,1.7956325531e+01,3.1570886230e+02
1407,3.5459795594e-01,-3.5779687762e-01,1.2497452736e+01,3.1557864380e+02
1408,3.5456806421e-01,-3.5783538222e-01,1.5862277985e+01,3.1544860840e+02
1409,3.5476726294e-01,-3.5758811235e-01,1.4831591606e+01,3.1531851196e+02
1410,3.5419178009e-01,-3.5767611861e-01,1.4714906693e+01,3.1518841553e+02
1411,3.5442683101e-01,-3.5734963417e-01,1.3264472008e+01,3.1505856323e+02
1412,3.5419401526e-01,-3.5776141286e-01,1.5320056915e+01,3.1492871094e+02
1413,3.5441097617e-01,-3.5714045167e-01,1.6552925110e+01,3.1479904175e+02
1414,3.5389447212e-01,-3.5744884610e-01,1.2015369415e+01,3.1466940308e+02
1415,3.5441544652e-01,-3.5713922977e-01,1.7772504807e+01,3.1453988647e+02
1416,3.5393646359e-01,-3.5737860203e-01,1.3577955246e+01,3.1441012573e+02
1417,3.5412922502e-01,-3.5683777928e-01,1.4887876511e+01,3.1428085327e+02
1418,3.5369929671e-01,-3.5724124312e-01,1.4492915154e+01,3.1415136719e+02
1419,3.5403427482e-01,-3.5662508011e-01,1.5184650421e+01,3.1402224731e+02
1420,3.5344654322e-01,-3.5705509782e-01,1.3305897713e+01,3.1389300537e+02
1421,3.5399523377e-01,-3.5655552149e-01,1.7037385941e+01,3.1376394653e+02
1422,3.5361203551e-01,-3.5658356547e-01,1.4954127312e+01,3.1363476562e+02
1423,3.5366144776e-01,-3.5639530420e-01,1.4335464478e+01,3.1350573730e+02
1424,3.5349264741e-01,-3.5667136312e-01,1.3271111488e+01,3.1337683105e+02
1425,3.5347282887e-01,-3.5628244281e-01,1.6315959930e+01,3.1324798584e+02
1426,3.5316151381e-01,-3.5638192296e-01,1.2667030334e+01,3.1311938477e+02
1427,3.5341319442e-01,-3.5632625222e-01,1.6694877625e+01,3.1299075317e+02
1428,3.5314065218e-01,-3.5639935732e-01,1.3629392624e+01,3.1286221313e+02
1429,3.5320690274e-01,-3.5612076521e-01,1.5953940392e+01,3.1273373413e+02
1430,3.5318061709e-01,-3.5580345988e-01,1.3470188141e+01,3.1260528564e+02
1431,3.5280153155e-01,-3.5614097118e-01,1.5224827766e+01,3.1247686768e+02
1432,3.5300022364e-01,-3.5564306378e-01,1.4359808922e+01,3.1234875488e+02
1433,3.5264757276e-01,-3.5603347421e-01,1.4639828682e+01,3.1222052002e+02
1434,3.5294476151e-01,-3.5550048947e-01,1.5978274345e+01,3.1209252930e+02
1435,3.5234254599e-01,-3.5583370924e-01,1.2622503281e+01,3.1196441650e+02
1436,3.5293790698e-01,-3.5534414649e-01,1.7168849945e+01,3.1183663940e+02
1437,3.5252401233e-01,-3.5535702109e-01,1.4867524147e+01,3.1170861816e+02
1438,3.5262811184e-01,-3.5535311699e-01,1.4146104813e+01,3.1158084106e+02
1439,3.5217410326e-01,-3.5531672835e-01,1.3694934845e+01,3.1145303345e+02
1440,3.5228613019e-01,-3.5512328148e-01,1.5394482613e+01,3.1132540894e+02
1441,3.5238450766e-01,-3.5493603349e-01,1.5394482613e+01,3.1119796753e+02
1442,3.5211628675e-01,-3.5524040461e-01,1.2989395142e+01,3.1107058716e+02
1443,3.5223266482e-01,-3.5484305024e-01,1.6533638000e+01,3.1094314575e+02
1444,3.5182696581e-01,-3.5508078337e-01,1.3475316048e+01,3.1081594849e+02
1445,3.5216501355e-01,-3.5473334789e-01,1.5603444099e+01,3.1068869019e+02
1446,3.5164460540e-01,-3.5488960147e-01,1.3941291809e+01,3.1056152344e+02
1447,3.5199490190e-01,-3.5455027223e-01,1.5795725822e+01,3.1043450928e+02
1448,3.5156616569e-01,-3.5486069322e-01,1.3308438301e+01,3.1030743408e+02
1449,3.5188943148e-01,-3.5448840261e-01,1.5149487495e+01,3.1018069458e+02
1450,3.5133650899e-01,-3.5471829772e-01,1.3885248184e+01,3.1005371094e+02
1451,3.5179597139e-01,-3.5427010059e-01,1.6594081879e+01,3.0992718506e+02
1452,3.5117426515e-01,-3.5447221994e-01,1.3039691925e+01,3.0980035400e+02
1453,3.5160216689e-01,-3.5399335623e-01,1.6767591476e+01,3.0967382812e+02
1454,3.5136133432e-01,-3.5404640436e-01,1.5357099533e+01,3.0954714966e+02
1455,3.5141253471e-01,-3.5407432914e-01,1.4100889206e+01,3.0942068481e+02
1456,3.5119172931e-01,-3.5409486294e-01,1.2646188736e+01,3.0929431152e+02
1457,3.5107129812e-01,-3.5377946496e-01,1.6959253311e+01,3.0916790771e+02
1458,3.5088452697e-01,-3.5380843282e-01,1.2729977608e+01,3.0904180908e+02
1459,3.5069689155e-01,-3.5384455323e-01,1.4561146736e+01,3.0891574097e+02
1460,3.5099855065e-01,-3.5360026360e-01,1.6476819992e+01,3.0878948975e+02
1461,3.5063928366e-01,-3.5371246934e-01,1.3279775620e+01,3.0866357422e+02
1462,3.5098424554e-01,-3.5338944197e-01,1.6225849152e+01,3.0853765869e+02
1463,3.5040533543e-01,-3.5363230109e-01,1.2722064972e+01,3.0841186523e+02
1464,3.5077962279e-01,-3.5316225886e-01,1.7357015610e+01,3.0828610229e+02
1465,3.5041925311e-01,-3.5352957249e-01,1.1839082718e+01,3.0816036987e+02
1466,3.5053744912e-01,-3.5300266743e-01,1.7286211014e+01,3.0803485107e+02
1467,3.5022801161e-01,-3.5333836079e-01,1.2750545502e+01,3.0790911865e+02
1468,3.5058575869e-01,-3.5289400816e-01,1.6195772171e+01,3.0778396606e+02
1469,3.5010337830e-01,-3.5322818160e-01,1.4601642609e+01,3.0765835571e+02
1470,3.5041183233e-01,-3.5266065598e-01,1.4056385040e+01,3.0753320312e+02
1471,3.4983679652e-01,-3.5308334231e-01,1.4726006508e+01,3.0740783691e+02
1472,3.5034361482e-01,-3.5255742073e-01,1.5163320541e+01,3.0728283691e+02
1473,3.4965422750e-01,-3.5284045339e-01,1.3820605278e+01,3.0715771484e+02
1474,3.4984692931e-01,-3.5275229812e-01,1.3696882248e+01,3.0703277588e+02
1475,3.4963583946e-01,-3.5263904929e-01,1.5405935287e+01,3.0690789795e+02
1476,3.4982517362e-01,-3.5256761312e-01,1.6002315521e+01,3.0678298950e+02
1477,3.4959340096e-01,-3.5241878033e-01,1.2801223755e+01,3.0665838623e+02
1478,3.4955158830e-01,-3.5217922926e-01,1.7037631989e+01,3.0653359985e+02
1479,3.4948441386e-01,-3.5216501355e-01,1.2903565407e+01,3.0640893555e+02
1480,3.4933516383e-01,-3.5208395123e-01,1.6051828384e+01,3.0628457642e+02
1481,3.4964531660e-01,-3.5198241472e-01,1.5136819839e+01,3.0615991211e+02
1482,3.4930437803e-01,-3.5220670700e-01,1.4243856430e+01,3.0603570557e+02
1483,3.4935605526e-01,-3.5168150067e-01,1.4534586906e+01,3.0591119385e+02
1484,3.4909954667e-01,-3.5205596685e-01,1.3913530350e+01,3.0578707886e+02
1485,3.4928739071e-01,-3.5157859325e-01,1.5703861237e+01,3.0566284180e+02
1486,3.4881073236e-01,-3.5178121924e-01,1.2928875923e+01,3.0553875732e+02
1487,3.4931752086e-01,-3.5151466727e-01,1.6864336014e+01,3.0541482544e+02
1488,3.4892156720e-01,-3.5171860456e-01,1.4084083557e+01,3.0529071045e+02
1489,3.4898754954e-01,-3.5124137998e-01,1.4586272240e+01,3.0516702271e+02
1490,3.4868967533e-01,-3.5155558586e-01,1.4153000832e+01,3.0504296875e+02
1491,3.4890329838e-01,-3.5112285614e-01,1.5228224754e+01,3.0491949463e+02
1492,3.4835070372e-01,-3.5137295723e-01,1.3275447845e+01,3.0479565430e+02
1493,3.4891211987e-01,-3.5097196698e-01,1.6620773315e+01,3.0467224121e+02
1494,3.4838321805e-01,-3.5127881169e-01,1.3943279266e+01,3.0454864502e+02
1495,3.4864485264e-01,-3.5071265697e-01,1.5479760170e+01,3.0442526245e+02
1496,3.4812897444e-01,-3.5117614269e-01,1.2766721725e+01,3.0430191040e+02
1497,3.4859549999e-01,-3.5057726502e-01,1.6343826294e+01,3.0417868042e+02
1498,3.4789821506e-01,-3.5099077225e-01,1.2665880203e+01,3.0405551147e+02
1499,3.4811821580e-01,-3.5075753927e-01,1.3946019173e+01,3.0393240356e+02
1500,3.4794518352e-01,-3.5080370307e-01,1.5134543419e+01,3.0380944824e+02
1501,3.4811568260e-01,-3.5059338808e-01,1.6817827225e+01,3.0368646240e+02
1502,3.4789437056e-01,-3.5041469336e-01,1.2539761543e+01,3.0356359863e+02
1503,3.4787726402e-01,-3.5038775206e-01,1.6610515594e+01,3.0344079590e+02
1504,3.4784886241e-01,-3.5042575002e-01,1.2940849304e+01,3.0331799316e+02
1505,3.4776115417e-01,-3.4998932481e-01,1.6300718307e+01,3.0319537354e+02
1506,3.4756359458e-01,-3.5009878874e-01,1.3959504128e+01,3.0307278442e+02
1507,3.4737911820e-01,-3.5018989444e-01,1.3959504128e+01,3.0295031738e+02
1508,3.4767931700e-01,-3.4976434708e-01,1.5859642029e+01,3.0282788086e+02
1509,3.4731894732e-01,-3.5021790862e-01,1.3220354080e+01,3.0270547485e+02
1510,3.4764593840e-01,-3.4975856543e-01,1.5474842072e+01,3.0258334351e+02
1511,3.4711861610e-01,-3.4992870688e-01,1.2997287750e+01,3.0246093750e+02
1512,3.4752678871e-01,-3.4953194857e-01,1.7479125977e+01,3.0233905029e+02
1513,3.4697124362e-01,-3.4981608391e-01,1.2045962334e+01,3.0221679688e+02
1514,3.4733393788e-01,-3.4930053353e-01,1.6843433380e+01,3.0209490967e+02
1515,3.4690710902e-01,-3.4972536564e-01,1.3013785362e+01,3.0197280884e+02
1516,3.4730371833e-01,-3.4921953082e-01,1.4922335625e+01,3.0185116577e+02
1517,3.4670704603e-01,-3.4952965379e-01,1.5206852913e+01,3.0172921753e+02
1518,3.4707140923e-01,-3.4900251031e-01,1.4173707962e+01,3.0160766602e+02
1519,3.4661141038e-01,-3.4942653775e-01,1.4740385056e+01,3.0148593140e+02
1520,3.4696730971e-01,-3.4879919887e-01,1.5123816490e+01,3.0136441040e+02
1521,3.4635421634e-01,-3.4929683805e-01,1.3576332092e+01,3.0124282837e+02
1522,3.4650015831e-01,-3.4902623296e-01,1.3613545418e+01,3.0112155151e+02
1523,3.4643882513e-01,-3.4908124804e-01,1.5280801773e+01,3.0100021362e+02
1524,3.4658312798e-01,-3.4877967834e-01,1.6489740372e+01,3.0087890625e+02
1525,3.4627455473e-01,-3.4870156646e-01,1.2560398102e+01,3.0075784302e+02
1526,3.4640693665e-01,-3.4867101908e-01,1.6291854858e+01,3.0063656616e+02
1527,3.4621968865e-01,-3.4860318899e-01,1.3274897575e+01,3.0051556396e+02
1528,3.4622171521e-01,-3.4829649329e-01,1.5821003914e+01,3.0039459229e+02
1529,3.4596285224e-01,-3.4836766124e-01,1.4297760963e+01,3.0027371216e+02
1530,3.4611517191e-01,-3.4823733568e-01,1.5993415833e+01,3.0015292358e+02
1531,3.4590554237e-01,-3.4823098779e-01,1.1184403419e+01,3.0003201294e+02
1532,3.4569779038e-01,-3.4843420982e-01,1.6139951706e+01,2.9991143799e+02
1533,3.4608018398e-01,-3.4800174832e-01,1.5310994148e+01,2.9979089355e+02
1534,3.4562274814e-01,-3.4824159741e-01,1.3377397537e+01,2.9967022705e+02
1535,3.4586673975e-01,-3.4771916270e-01,1.5478110313e+01,2.9954992676e+02
1536,3.4550473094e-01,-3.4813648462e-01,1.4095036507e+01,2.9942929077e+02
1537,3.4582862258e-01,-3.4755286574e-01,1.5012238503e+01,2.9930914307e+02
1538,3.4565854073e-01,-3.4768000245e-01,1.5932455063e+01,2.9918878174e+02
1539,3.4571072459e-01,-3.4760040045e-01,1.3370392799e+01,2.9906854248e+02
1540,3.4526696801e-01,-3.4760931134e-01,1.3242926598e+01,2.9894845581e+02
1541,3.4546902776e-01,-3.4746378660e-01,1.6639257431e+01,2.9882833862e+02
1542,3.4533751011e-01,-3.4749689698e-01,1.2893380165e+01,2.9870843506e+02
1543,3.4532007575e-01,-3.4735015035e-01,1.5692606926e+01,2.9858853149e+02
1544,3.4494745731e-01,-3.4729659557e-01,1.2966404915e+01,2.9846868896e+02
1545,3.4507766366e-01,-3.4703037143e-01,1.5871248245e+01,2.9834899902e+02
1546,3.4494468570e-01,-3.4724736214e-01,1.2719547272e+01,2.9822921753e+02
1547,3.4503358603e-01,-3.4703835845e-01,1.7624683380e+01,2.9810971069e+02
1548,3.4489157796e-01,-3.4707671404e-01,1.1749295235e+01,2.9799008179e+02
1549,3.4476342797e-01,-3.4680619836e-01,1.6539686203e+01,2.9787072754e+02
1550,3.4470734000e-01,-3.4694203734e-01,1.2913215637e+01,2.9775119019e+02
1551,3.4478396177e-01,-3.4670227766e-01,1.6095932007e+01,2.9763204956e+02
1552,3.4441274405e-01,-3.4668132663e-01,1.2765254021e+01,2.9751263428e+02
1553,3.4457516670e-01,-3.4638634324e-01,1.6135524750e+01,2.9739358521e+02
1554,3.4438854456e-01,-3.4663227201e-01,1.2602763176e+01,2.9727435303e+02
1555,3.4446778893e-01,-3.4627768397e-01,1.6912073135e+01,2.9715545654e+02
1556,3.4427747130e-01,-3.4642574191e-01,1.2130386353e+01,2.9703643799e+02
1557,3.4431341290e-01,-3.4617426991e-01,1.7108743668e+01,2.9691757202e+02
1558,3.4414362907e-01,-3.4639880061e-01,1.1967658043e+01,2.9679870605e+02
1559,3.4425589442e-01,-3.4602582455e-01,1.7110071182e+01,2.9667999268e+02
1560,3.4390506148e-01,-3.4618371725e-01,1.2035263062e+01,2.9656134033e+02
1561,3.4420982003e-01,-3.4598010778e-01,1.6687978745e+01,2.9644268799e+02
1562,3.4375032783e-01,-3.4600558877e-01,1.2570112228e+01,2.9632412720e+02
1563,3.4403061867e-01,-3.4573590755e-01,1.6321170807e+01,2.9620574951e+02
1564,3.4371095896e-01,-3.4602946043e-01,1.2616254807e+01,2.9608718872e+02
1565,3.4382909536e-01,-3.4545877576e-01,1.6423456192e+01,2.9596902466e+02
1566,3.4341573715e-01,-3.4575620294e-01,1.3307167053e+01,2.9585067749e+02
1567,3.4386873245e-01,-3.4542828798e-01,1.6107831955e+01,2.9573254395e+02
1568,3.4329229593e-01,-3.4567910433e-01,1.2087789536e+01,2.9561431885e+02
1569,3.4369552135e-01,-3.4521654248e-01,1.6511034012e+01,2.9549630737e+02
1570,3.4327661991e-01,-3.4561365843e-01,1.2561403275e+01,2.9537832642e+02
1571,3.4349131584e-01,-3.4501388669e-01,1.6137174606e+01,2.9526049805e+02
1572,3.4301802516e-01,-3.4535884857e-01,1.3987349510e+01,2.9514248657e+02
1573,3.4343081713e-01,-3.4490644932e-01,1.3954141617e+01,2.9502490234e+02
1574,3.4296017885e-01,-3.4532359242e-01,1.4962782860e+01,2.9490701294e+02
1575,3.4331241250e-01,-3.4470620751e-01,1.4146155357e+01,2.9478948975e+02
1576,3.4276273847e-01,-3.4520050883e-01,1.4125469208e+01,2.9467190552e+02
1577,3.4329587221e-01,-3.4458836913e-01,1.5360423088e+01,2.9455444336e+02
1578,3.4297916293e-01,-3.4467518330e-01,1.5415839195e+01,2.9443688965e+02
1579,3.4296816587e-01,-3.4446874261e-01,1.3984235764e+01,2.9431951904e+02
1580,3.4264945984e-01,-3.4457564354e-01,1.2593342781e+01,2.9420227051e+02
1581,3.4281644225e-01,-3.4458383918e-01,1.6100708008e+01,2.9408493042e+02
1582,3.4260377288e-01,-3.4444791079e-01,1.3047298431e+01,2.9396789551e+02
1583,3.4257781506e-01,-3.4432083368e-01,1.5567840576e+01,2.9385083008e+02
1584,3.4251075983e-01,-3.4456020594e-01,1.3183090210e+01,2.9373379517e+02
1585,3.4262138605e-01,-3.4430918097e-01,1.4855200768e+01,2.9361688232e+02
1586,3.4236705303e-01,-3.4430924058e-01,1.2978275299e+01,2.9349990845e+02
1587,3.4242856503e-01,-3.4413400292e-01,1.7786178589e+01,2.9338327026e+02
1588,3.4246030450e-01,-3.4378033876e-01,1.2745818138e+01,2.9326651001e+02
1589,3.4198027849e-01,-3.4411680698e-01,1.3711257935e+01,2.9314981079e+02
1590,3.4227046371e-01,-3.4367772937e-01,1.5450440407e+01,2.9303329468e+02
1591,3.4194225073e-01,-3.4404891729e-01,1.3775476456e+01,2.9291668701e+02
1592,3.4215521812e-01,-3.4353145957e-01,1.4708257675e+01,2.9280041504e+02
1593,3.4167858958e-01,-3.4390115738e-01,1.3939330101e+01,2.9268392944e+02
1594,3.4174314141e-01,-3.4367471933e-01,1.3078137398e+01,2.9256765747e+02
1595,3.4154662490e-01,-3.4359645844e-01,1.5551084518e+01,2.9245144653e+02
1596,3.4185144305e-01,-3.4340554476e-01,1.5717881203e+01,2.9233532715e+02
1597,3.4152075648e-01,-3.4341716766e-01,1.2334854126e+01,2.9221923828e+02
1598,3.4174028039e-01,-3.4329167008e-01,1.6197858810e+01,2.9210314941e+02
1599,3.4152954817e-01,-3.4326538444e-01,1.3231723785e+01,2.9198721313e+02
1600,3.4143438935e-01,-3.4310948849e-01,1.5803924561e+01,2.9187133789e+02
1601,3.4132441878e-01,-3.4316319227e-01,1.1602438927e+01,2.9175552368e+02
1602,3.4149593115e-01,-3.4299170971e-01,1.8164743423e+01,2.9163983154e+02
1603,3.4116965532e-01,-3.4294661880e-01,1.0714803696e+01,2.9152401733e+02
1604,3.4127905965e-01,-3.4289151430e-01,1.6922258377e+01,2.9140859985e+02
1605,3.4119552374e-01,-3.4286704659e-01,1.3016983986e+01,2.9129281616e+02
1606,3.4106218815e-01,-3.4259524941e-01,1.5075243950e+01,2.9117755127e+02
