step,vx_12_12,vy_12_12,pressure_12_12,energy
1607,4.8601225019e-01,-4.8545622826e-01,1.5987286568e+01,5.5907824707e+02
1608,4.8599010706e-01,-4.8498502374e-01,1.9572645187e+01,5.5905139160e+02
1609,4.8670196533e-01,-4.8470595479e-01,2.2340826035e+01,5.5902380371e+02
1610,4.8631012440e-01,-4.8484534025e-01,1.6803606033e+01,5.5899597168e+02
1611,4.8649242520e-01,-4.8467996716e-01,1.9922826767e+01,5.5896923828e+02
1612,4.8647975922e-01,-4.8470833898e-01,1.9118593216e+01,5.5894219971e+02
1613,4.8609381914e-01,-4.8493221402e-01,1.6635251999e+01,5.5891503906e+02
1614,4.8618623614e-01,-4.8482042551e-01,1.9365747452e+01,5.5888800049e+02
1615,4.8580849171e-01,-4.8530125618e-01,1.6219875336e+01,5.5886120605e+02
1616,4.8640561104e-01,-4.8470771313e-01,2.2188495636e+01,5.5883410645e+02
1617,4.8600885272e-01,-4.8499795794e-01,1.6267185211e+01,5.5880712891e+02
1618,4.8647803068e-01,-4.8457553983e-01,2.1178840637e+01,5.5878021240e+02
1619,4.8630222678e-01,-4.8463007808e-01,1.7557182312e+01,5.5875292969e+02
1620,4.8631080985e-01,-4.8458528519e-01,1.9452774048e+01,5.5872528076e+02
1621,4.8633286357e-01,-4.8436844349e-01,1.8803157806e+01,5.5869793701e+02
1622,4.8609718680e-01,-4.8471269011e-01,1.7589723587e+01,5.5867016602e+02
1623,4.8618566990e-01,-4.8452565074e-01,1.9008226395e+01,5.5864282227e+02
1624,4.8632445931e-01,-4.8437345028e-01,2.0258998871e+01,5.5861566162e+02
1625,4.8604133725e-01,-4.8481270671e-01,1.6693754196e+01,5.5858813477e+02
1626,4.8608946800e-01,-4.8466268182e-01,1.9125820160e+01,5.5856005859e+02
1627,4.8613753915e-01,-4.8443064094e-01,1.9262277603e+01,5.5853295898e+02
1628,4.8605626822e-01,-4.8477482796e-01,1.7568885803e+01,5.5850634766e+02
1629,4.8633646965e-01,-4.8439651728e-01,1.9953769684e+01,5.5847900391e+02
1630,4.8603224754e-01,-4.8472982645e-01,1.6877462387e+01,5.5845141602e+02
1631,4.8601391912e-01,-4.8459434509e-01,1.8778804779e+01,5.5842388916e+02
1632,4.8631244898e-01,-4.8430001736e-01,2.0008583069e+01,5.5839788818e+02
1633,4.8633366823e-01,-4.8439294100e-01,1.8515134811e+01,5.5837023926e+02
1634,4.8592653871e-01,-4.8476275802e-01,1.6304769516e+01,5.5834320068e+02
1635,4.8590618372e-01,-4.8455396295e-01,1.8925308228e+01,5.5831622314e+02
1636,4.8655432463e-01,-4.8418369889e-01,2.1421041489e+01,5.5828808594e+02
1637,4.8605722189e-01,-4.8451042175e-01,1.6586416245e+01,5.5825970459e+02
1638,4.8644289374e-01,-4.8427134752e-01,1.9839328766e+01,5.5823254395e+02
1639,4.8639056087e-01,-4.8422798514e-01,1.8714025497e+01,5.5820562744e+02
1640,4.8633140326e-01,-4.8420262337e-01,1.8714025497e+01,5.5817889404e+02
1641,4.8608890176e-01,-4.8443287611e-01,1.6588481903e+01,5.5815325928e+02
1642,4.8648294806e-01,-4.8416966200e-01,2.0569986343e+01,5.5812585449e+02
1643,4.8607948422e-01,-4.8451593518e-01,1.6496576309e+01,5.5809747314e+02
1644,4.8635172844e-01,-4.8423895240e-01,2.0265928268e+01,5.5806945801e+02
1645,4.8604583740e-01,-4.8437252641e-01,1.7688545227e+01,5.5804223633e+02
1646,4.8621743917e-01,-4.8432868719e-01,1.8858688354e+01,5.5801483154e+02
1647,4.8569196463e-01,-4.8447358608e-01,1.6269580841e+01,5.5798742676e+02
1648,4.8605138063e-01,-4.8426255584e-01,2.0253852844e+01,5.5796148682e+02
1649,4.8586091399e-01,-4.8435410857e-01,1.7132507324e+01,5.5793450928e+02
1650,4.8632553220e-01,-4.8421251774e-01,2.0099992752e+01,5.5790661621e+02
1651,4.8596480489e-01,-4.8439419270e-01,1.6335010529e+01,5.5787854004e+02
1652,4.8612400889e-01,-4.8443248868e-01,1.8816024780e+01,5.5785089111e+02
1653,4.8606112599e-01,-4.8439937830e-01,1.8379425049e+01,5.5782305908e+02
1654,4.8603001237e-01,-4.8450529575e-01,1.7751657486e+01,5.5779577637e+02
1655,4.8604521155e-01,-4.8427060246e-01,1.8399835587e+01,5.5776879883e+02
1656,4.8584339023e-01,-4.8455566168e-01,1.7092306137e+01,5.5774096680e+02
1657,4.8587316275e-01,-4.8438167572e-01,1.8828975677e+01,5.5771362305e+02
1658,4.8627018929e-01,-4.8408156633e-01,2.0091112137e+01,5.5768536377e+02
1659,4.8599091172e-01,-4.8428753018e-01,1.6941892624e+01,5.5765771484e+02
1660,4.8603841662e-01,-4.8425328732e-01,1.8608346939e+01,5.5762969971e+02
1661,4.8608535528e-01,-4.8421177268e-01,1.8608346939e+01,5.5760321045e+02
1662,4.8571449518e-01,-4.8440590501e-01,1.7484020233e+01,5.5757653809e+02
1663,4.8632258177e-01,-4.8390954733e-01,2.1132270813e+01,5.5754870605e+02
1664,4.8583856225e-01,-4.8413422704e-01,1.6316810608e+01,5.5752026367e+02
1665,4.8542293906e-01,-4.8452857137e-01,1.5596595764e+01,5.5749145508e+02
1666,4.8586964607e-01,-4.8412773013e-01,2.0370735168e+01,5.5746264648e+02
1667,4.8562437296e-01,-4.8430937529e-01,1.6877426147e+01,5.5743438721e+02
1668,4.8630070686e-01,-4.8399269581e-01,2.0481529236e+01,5.5740771484e+02
1669,4.8615694046e-01,-4.8395693302e-01,1.7776176453e+01,5.5738159180e+02
1670,4.8642444611e-01,-4.8401343822e-01,1.8266883850e+01,5.5735437012e+02
1671,4.8522606492e-01,-4.8437026143e-01,1.3355096817e+01,5.5732684326e+02
1672,4.8600444198e-01,-4.8419171572e-01,2.0651437759e+01,5.5729895020e+02
1673,4.8605513573e-01,-4.8391574621e-01,1.9347316742e+01,5.5727020264e+02
1674,4.8553526402e-01,-4.8407498002e-01,1.6296560287e+01,5.5724212646e+02
1675,4.8554915190e-01,-4.8414546251e-01,1.7458742142e+01,5.5721551514e+02
1676,4.8589110374e-01,-4.8416289687e-01,1.9533647537e+01,5.5718908691e+02
1677,4.8559173942e-01,-4.8419451714e-01,1.7224431992e+01,5.5716271973e+02
1678,4.8573532701e-01,-4.8416438699e-01,1.9020530701e+01,5.5713635254e+02
1679,4.8591893911e-01,-4.8408305645e-01,1.9185661316e+01,5.5710943604e+02
1680,4.8552992940e-01,-4.8404335976e-01,1.6926507950e+01,5.5708166504e+02
1681,4.8582023382e-01,-4.8396307230e-01,1.9447391510e+01,5.5705389404e+02
1682,4.8566630483e-01,-4.8409566283e-01,1.7425127029e+01,5.5702667236e+02
1683,4.8542496562e-01,-4.8402640224e-01,1.6967248917e+01,5.5700012207e+02
1684,4.8533213139e-01,-4.8409864306e-01,1.7795061111e+01,5.5697283936e+02
1685,4.8577529192e-01,-4.8383069038e-01,1.9531295776e+01,5.5694531250e+02
1686,4.8578646779e-01,-4.8382812738e-01,1.7396856308e+01,5.5691784668e+02
1687,4.8554819822e-01,-4.8401191831e-01,1.7149841309e+01,5.5689031982e+02
1688,4.8557043076e-01,-4.8387089372e-01,1.8002431870e+01,5.5686242676e+02
1689,4.8543497920e-01,-4.8390015960e-01,1.7548517227e+01,5.5683416748e+02
1690,4.8530867696e-01,-4.8408451676e-01,1.6620904922e+01,5.5680664062e+02
1691,4.8545837402e-01,-4.8380270600e-01,1.9394861221e+01,5.5677960205e+02
1692,4.8600479960e-01,-4.8364830017e-01,1.9769189835e+01,5.5675244141e+02
1693,4.8554819822e-01,-4.8373603821e-01,1.6738117218e+01,5.5672534180e+02
1694,4.8522353172e-01,-4.8395943642e-01,1.6302679062e+01,5.5669757080e+02
1695,4.8569035530e-01,-4.8377788067e-01,1.9443679810e+01,5.5667047119e+02
1696,4.8587462306e-01,-4.8378601670e-01,1.8680656433e+01,5.5664294434e+02
1697,4.8581075668e-01,-4.8384958506e-01,1.7038391113e+01,5.5661499023e+02
1698,4.8589393497e-01,-4.8381757736e-01,1.8433427811e+01,5.5658728027e+02
1699,4.8594063520e-01,-4.8377373815e-01,1.8433427811e+01,5.5655957031e+02
1700,4.8528206348e-01,-4.8383951187e-01,1.5538136482e+01,5.5653161621e+02
1701,4.8537427187e-01,-4.8350143433e-01,1.8985227585e+01,5.5650378418e+02
1702,4.8523971438e-01,-4.8363482952e-01,1.7089921951e+01,5.5647772217e+02
1703,4.8546069860e-01,-4.8359721899e-01,1.8127136230e+01,5.5645092773e+02
1704,4.8530578613e-01,-4.8355624080e-01,1.7237295151e+01,5.5642346191e+02
1705,4.8567175865e-01,-4.8386147618e-01,1.8174652100e+01,5.5639544678e+02
1706,4.8540401459e-01,-4.8341238499e-01,1.7887351990e+01,5.5636743164e+02
1707,4.8527151346e-01,-4.8348596692e-01,1.6899751663e+01,5.5633947754e+02
1708,4.8520010710e-01,-4.8340067267e-01,1.7737115860e+01,5.5631188965e+02
1709,4.8523920774e-01,-4.8340889812e-01,1.7900863647e+01,5.5628564453e+02
1710,4.8526081443e-01,-4.8342725635e-01,1.7900863647e+01,5.5625927734e+02
1711,4.8535239697e-01,-4.8364701867e-01,1.6748970032e+01,5.5623242188e+02
1712,4.8551014066e-01,-4.8347926140e-01,1.8565216064e+01,5.5620507812e+02
1713,4.8533493280e-01,-4.8374426365e-01,1.6730085373e+01,5.5617700195e+02
1714,4.8538389802e-01,-4.8357927799e-01,1.8026752472e+01,5.5614916992e+02
1715,4.8530325294e-01,-4.8360320926e-01,1.7357507706e+01,5.5612158203e+02
1716,4.8532387614e-01,-4.8362874985e-01,1.7914731979e+01,5.5609405518e+02
1717,4.8534268141e-01,-4.8359242082e-01,1.7213033676e+01,5.5606768799e+02
1718,4.8515534401e-01,-4.8361259699e-01,1.7337947845e+01,5.5604101562e+02
1719,4.8542782664e-01,-4.8309987783e-01,1.9819475174e+01,5.5601409912e+02
1720,4.8541933298e-01,-4.8333525658e-01,1.6716453552e+01,5.5598638916e+02
1721,4.8540523648e-01,-4.8318153620e-01,1.8152053833e+01,5.5595867920e+02
1722,4.8510110378e-01,-4.8325407505e-01,1.6883358002e+01,5.5593164062e+02
1723,4.8547929525e-01,-4.8324236274e-01,1.8360441208e+01,5.5590521240e+02
1724,4.8512843251e-01,-4.8339077830e-01,1.5896852493e+01,5.5587884521e+02
1725,4.8557099700e-01,-4.8339101672e-01,1.8621181488e+01,5.5585131836e+02
1726,4.8502552509e-01,-4.8324194551e-01,1.7129358292e+01,5.5582330322e+02
1727,4.8483389616e-01,-4.8318082094e-01,1.6473371506e+01,5.5579541016e+02
1728,4.8480528593e-01,-4.8313680291e-01,1.7850788116e+01,5.5576672363e+02
1729,4.8480793834e-01,-4.8318937421e-01,1.7235622406e+01,5.5574035645e+02
1730,4.8482480645e-01,-4.8325183988e-01,1.7235622406e+01,5.5571417236e+02
1731,4.8520195484e-01,-4.8312214017e-01,1.8665201187e+01,5.5568823242e+02
1732,4.8520120978e-01,-4.8310172558e-01,1.7603845596e+01,5.5566174316e+02
1733,4.8540431261e-01,-4.8327305913e-01,1.8039289474e+01,5.5563452148e+02
1734,4.8504003882e-01,-4.8351779580e-01,1.6110382080e+01,5.5560626221e+02
1735,4.8540341854e-01,-4.8335593939e-01,1.9012716293e+01,5.5557806396e+02
1736,4.8478683829e-01,-4.8294171691e-01,1.6178268433e+01,5.5555096436e+02
1737,4.8482033610e-01,-4.8318952322e-01,1.7389507294e+01,5.5552398682e+02
1738,4.8517405987e-01,-4.8331424594e-01,1.7996129990e+01,5.5549707031e+02
1739,4.8501276970e-01,-4.8338857293e-01,1.6920034409e+01,5.5547021484e+02
1740,4.8477169871e-01,-4.8315149546e-01,1.6764354706e+01,5.5544421387e+02
1741,4.8491507769e-01,-4.8330703378e-01,1.7446744919e+01,5.5541674805e+02
1742,4.8469293118e-01,-4.8337009549e-01,1.6710741043e+01,5.5538879395e+02
1743,4.8514890671e-01,-4.8294034600e-01,1.9572231293e+01,5.5536145020e+02
1744,4.8500287533e-01,-4.8291841149e-01,1.6719833374e+01,5.5533477783e+02
1745,4.8511949182e-01,-4.8271122575e-01,1.8322784424e+01,5.5530676270e+02
1746,4.8483592272e-01,-4.8299962282e-01,1.6356754303e+01,5.5527893066e+02
1747,4.8504787683e-01,-4.8273292184e-01,1.8033981323e+01,5.5525231934e+02
1748,4.8479771614e-01,-4.8324120045e-01,1.5387348175e+01,5.5522583008e+02
1749,4.8471343517e-01,-4.8313549161e-01,1.7331274033e+01,5.5519921875e+02
1750,4.8470288515e-01,-4.8322260380e-01,1.6924819946e+01,5.5517224121e+02
1751,4.8487654328e-01,-4.8312845826e-01,1.7530628204e+01,5.5514581299e+02
1752,4.8461583257e-01,-4.8307466507e-01,1.6970136642e+01,5.5511938477e+02
1753,4.8483181000e-01,-4.8314660788e-01,1.7264177322e+01,5.5509265137e+02
1754,4.8447993398e-01,-4.8278084397e-01,1.7603771210e+01,5.5506604004e+02
1755,4.8464584351e-01,-4.8296079040e-01,1.7637752533e+01,5.5503887939e+02
1756,4.8435893655e-01,-4.8279646039e-01,1.6713191986e+01,5.5501239014e+02
1757,4.8456558585e-01,-4.8288229108e-01,1.6837530136e+01,5.5498608398e+02
1758,4.8432987928e-01,-4.8292064667e-01,1.7219688416e+01,5.5495983887e+02
1759,4.8438704014e-01,-4.8284506798e-01,1.7186834335e+01,5.5493334961e+02
1760,4.8454254866e-01,-4.8293024302e-01,1.7712539673e+01,5.5490655518e+02
1761,4.8425734043e-01,-4.8300614953e-01,1.6228528976e+01,5.5487890625e+02
1762,4.8474904895e-01,-4.8298671842e-01,1.9068176270e+01,5.5485101318e+02
1763,4.8476314545e-01,-4.8274639249e-01,1.6930799484e+01,5.5482415771e+02
1764,4.8423105478e-01,-4.8284456134e-01,1.6092779160e+01,5.5479760742e+02
1765,4.8445051908e-01,-4.8263525963e-01,1.7740137100e+01,5.5477154541e+02
1766,4.8490908742e-01,-4.8272871971e-01,1.9229553223e+01,5.5474511719e+02
1767,4.8445475101e-01,-4.8269098997e-01,1.4560447693e+01,5.5471838379e+02
1768,4.8436120152e-01,-4.8309177160e-01,1.6829656601e+01,5.5469073486e+02
1769,4.8418501019e-01,-4.8286050558e-01,1.6352621078e+01,5.5466308594e+02
1770,4.8477041721e-01,-4.8265695572e-01,1.9331434250e+01,5.5463641357e+02
1771,4.8469492793e-01,-4.8280552030e-01,1.6853185654e+01,5.5460876465e+02
1772,4.8478171229e-01,-4.8263266683e-01,1.7459266663e+01,5.5458160400e+02
1773,4.8475113511e-01,-4.8259544373e-01,1.7241365433e+01,5.5455560303e+02
1774,4.8470845819e-01,-4.8255839944e-01,1.7241365433e+01,5.5452935791e+02
1775,4.8452088237e-01,-4.8264580965e-01,1.6083702087e+01,5.5450213623e+02
1776,4.8422965407e-01,-4.8306283355e-01,1.5805211067e+01,5.5447509766e+02
1777,4.8422673345e-01,-4.8288092017e-01,1.6777917862e+01,5.5444787598e+02
1778,4.8440632224e-01,-4.8269575834e-01,1.8925193787e+01,5.5442089844e+02
1779,4.8437738419e-01,-4.8279574513e-01,1.6125417709e+01,5.5439361572e+02
1780,4.8438897729e-01,-4.8285681009e-01,1.7682983398e+01,5.5436730957e+02
1781,4.8439967632e-01,-4.8274925351e-01,1.7126600266e+01,5.5434100342e+02
1782,4.8448601365e-01,-4.8288732767e-01,1.6701297760e+01,5.5431408691e+02
1783,4.8436784744e-01,-4.8259407282e-01,1.6405929565e+01,5.5428692627e+02
1784,4.8415243626e-01,-4.8260205984e-01,1.7192131042e+01,5.5426007080e+02
1785,4.8412632942e-01,-4.8256281018e-01,1.5823796272e+01,5.5423303223e+02
1786,4.8452082276e-01,-4.8263275623e-01,1.8011581421e+01,5.5420611572e+02
1787,4.8413032293e-01,-4.8271068931e-01,1.4724881172e+01,5.5417999268e+02
1788,4.8428639770e-01,-4.8262092471e-01,1.8339950562e+01,5.5415344238e+02
1789,4.8473864794e-01,-4.8253363371e-01,1.8001873016e+01,5.5412707520e+02
1790,4.8409396410e-01,-4.8260733485e-01,1.5242000580e+01,5.5410052490e+02
1791,4.8423326015e-01,-4.8294100165e-01,1.6613632202e+01,5.5407513428e+02
1792,4.8400536180e-01,-4.8265767097e-01,1.7521257401e+01,5.5404852295e+02
1793,4.8468717933e-01,-4.8235085607e-01,1.8443727493e+01,5.5402239990e+02
1794,4.8455989361e-01,-4.8269322515e-01,1.7127256393e+01,5.5399627686e+02
1795,4.8377254605e-01,-4.8281618953e-01,1.3776737213e+01,5.5396905518e+02
1796,4.8421144485e-01,-4.8276862502e-01,1.8774969101e+01,5.5394104004e+02
1797,4.8406937718e-01,-4.8277452588e-01,1.5849824905e+01,5.5391387939e+02
1798,4.8392888904e-01,-4.8277556896e-01,1.5849824905e+01,5.5388824463e+02
1799,4.8455616832e-01,-4.8239952326e-01,1.8943412781e+01,5.5386267090e+02
1800,4.8421865702e-01,-4.8254707456e-01,1.6280860901e+01,5.5383691406e+02
1801,4.8447874188e-01,-4.8235535622e-01,1.7330190659e+01,5.5381109619e+02
1802,4.8428583145e-01,-4.8247367144e-01,1.7351642609e+01,5.5378430176e+02
1803,4.8441040516e-01,-4.8235672712e-01,1.6581996918e+01,5.5375677490e+02
1804,4.8433279991e-01,-4.8237848282e-01,1.7479804993e+01,5.5372985840e+02
1805,4.8414087296e-01,-4.8261407018e-01,1.4975486755e+01,5.5370330811e+02
1806,4.8430123925e-01,-4.8233753443e-01,1.9219623566e+01,5.5367620850e+02
1807,4.8406052589e-01,-4.8251199722e-01,1.3343821526e+01,5.5365112305e+02
1808,4.8399582505e-01,-4.8258104920e-01,1.7745622635e+01,5.5362561035e+02
1809,4.8410946131e-01,-4.8244476318e-01,1.7481565475e+01,5.5359899902e+02
1810,4.8415434361e-01,-4.8251026869e-01,1.6474685669e+01,5.5357098389e+02
1811,4.8404309154e-01,-4.8252192140e-01,1.6412284851e+01,5.5354376221e+02
1812,4.8407557607e-01,-4.8251858354e-01,1.6759769440e+01,5.5351794434e+02
1813,4.8409447074e-01,-4.8255732656e-01,1.6811838150e+01,5.5349157715e+02
1814,4.8408561945e-01,-4.8260515928e-01,1.6701974869e+01,5.5346655273e+02
1815,4.8357847333e-01,-4.8253542185e-01,1.5666154861e+01,5.5344128418e+02
1816,4.8385947943e-01,-4.8244228959e-01,1.7566293716e+01,5.5341491699e+02
1817,4.8346003890e-01,-4.8273399472e-01,1.5031746864e+01,5.5338696289e+02
1818,4.8364418745e-01,-4.8258569837e-01,1.7479183197e+01,5.5335894775e+02
1819,4.8424702883e-01,-4.8233139515e-01,1.8443569183e+01,5.5333178711e+02
1820,4.8349836469e-01,-4.8261225224e-01,1.4349324226e+01,5.5330609131e+02
1821,4.8396235704e-01,-4.8238879442e-01,1.8032352448e+01,5.5328106689e+02
1822,4.8430955410e-01,-4.8240235448e-01,1.7454710007e+01,5.5325622559e+02
1823,4.8393899202e-01,-4.8243370652e-01,1.5556324005e+01,5.5322973633e+02
1824,4.8348149657e-01,-4.8273387551e-01,1.4688841820e+01,5.5320324707e+02
1825,4.8349356651e-01,-4.8259484768e-01,1.6231382370e+01,5.5317584229e+02
1826,4.8420250416e-01,-4.8225578666e-01,1.9656751633e+01,5.5314923096e+02
1827,4.8385608196e-01,-4.8243469000e-01,1.5706257820e+01,5.5312359619e+02
1828,4.8411518335e-01,-4.8223602772e-01,1.7766525269e+01,5.5309832764e+02
1829,4.8338785768e-01,-4.8265641928e-01,1.2775516510e+01,5.5307275391e+02
1830,4.8393711448e-01,-4.8228645325e-01,1.9290252686e+01,5.5304534912e+02
1831,4.8395407200e-01,-4.8231524229e-01,1.7283311844e+01,5.5301837158e+02
1832,4.8343119025e-01,-4.8254764080e-01,1.4477361679e+01,5.5299218750e+02
1833,4.8368617892e-01,-4.8238968849e-01,1.8061439514e+01,5.5296551514e+02
1834,4.8356083035e-01,-4.8244377971e-01,1.5846350670e+01,5.5293975830e+02
1835,4.8344504833e-01,-4.8248255253e-01,1.5846350670e+01,5.5291412354e+02
1836,4.8376783729e-01,-4.8225566745e-01,1.7985778809e+01,5.5288800049e+02
1837,4.8385405540e-01,-4.8231253028e-01,1.6173755646e+01,5.5286102295e+02
1838,4.8378211260e-01,-4.8232990503e-01,1.6250076294e+01,5.5283471680e+02
1839,4.8354804516e-01,-4.8221045732e-01,1.6475521088e+01,5.5280804443e+02
1840,4.8358431458e-01,-4.8221895099e-01,1.5444906235e+01,5.5278198242e+02
1841,4.8375302553e-01,-4.8226207495e-01,1.6893938065e+01,5.5275665283e+02
1842,4.8362356424e-01,-4.8222577572e-01,1.5372227669e+01,5.5273065186e+02
1843,4.8346546292e-01,-4.8229676485e-01,1.6486349106e+01,5.5270440674e+02
1844,4.8332211375e-01,-4.8228850961e-01,1.5401229858e+01,5.5267755127e+02
1845,4.8383849859e-01,-4.8205184937e-01,1.8287567139e+01,5.5265045166e+02
1846,4.8345634341e-01,-4.8216980696e-01,1.5181995392e+01,5.5262426758e+02
1847,4.8361063004e-01,-4.8201814294e-01,1.7401075363e+01,5.5259826660e+02
1848,4.8375394940e-01,-4.8189103603e-01,1.7401075363e+01,5.5257232666e+02
1849,4.8311451077e-01,-4.8232793808e-01,1.3657558441e+01,5.5254730225e+02
1850,4.8362725973e-01,-4.8232373595e-01,1.8524181366e+01,5.5252124023e+02
1851,4.8325455189e-01,-4.8237785697e-01,1.5275956154e+01,5.5249432373e+02
1852,4.8309254646e-01,-4.8230490088e-01,1.5424448967e+01,5.5246765137e+02
1853,4.8386257887e-01,-4.8202219605e-01,1.9567564011e+01,5.5244140625e+02
1854,4.8346337676e-01,-4.8215213418e-01,1.4519289970e+01,5.5241534424e+02
1855,4.8339438438e-01,-4.8216381669e-01,1.6427579880e+01,5.5238964844e+02
1856,4.8316273093e-01,-4.8225116730e-01,1.4649057388e+01,5.5236468506e+02
1857,4.8360538483e-01,-4.8199489713e-01,1.7972249985e+01,5.5233923340e+02
1858,4.8367968202e-01,-4.8197141290e-01,1.7102239609e+01,5.5231213379e+02
1859,4.8308387399e-01,-4.8232984543e-01,1.3255840302e+01,5.5228570557e+02
1860,4.8341551423e-01,-4.8217070103e-01,1.7608386993e+01,5.5225823975e+02
1861,4.8325043917e-01,-4.8212385178e-01,1.5527964592e+01,5.5223229980e+02
1862,4.8307952285e-01,-4.8209825158e-01,1.5527964592e+01,5.5220648193e+02
1863,4.8370867968e-01,-4.8204663396e-01,1.8141395569e+01,5.5218090820e+02
1864,4.8350414634e-01,-4.8204171658e-01,1.5439526558e+01,5.5215545654e+02
1865,4.8362246156e-01,-4.8203974962e-01,1.6872461319e+01,5.5212982178e+02
1866,4.8340120912e-01,-4.8199030757e-01,1.6592405319e+01,5.5210296631e+02
1867,4.8321658373e-01,-4.8199704289e-01,1.5000299454e+01,5.5207580566e+02
1868,4.8330304027e-01,-4.8196762800e-01,1.7055818558e+01,5.5204925537e+02
1869,4.8344677687e-01,-4.8194462061e-01,1.6178749084e+01,5.5202441406e+02
1870,4.8341822624e-01,-4.8197975755e-01,1.6739074707e+01,5.5199932861e+02
1871,4.8311915994e-01,-4.8204189539e-01,1.4828825951e+01,5.5197412109e+02
1872,4.8340478539e-01,-4.8178228736e-01,1.7291044235e+01,5.5194818115e+02
1873,4.8315849900e-01,-4.8187881708e-01,1.4974148750e+01,5.5192114258e+02
1874,4.8325070739e-01,-4.8177242279e-01,1.6481393814e+01,5.5189392090e+02
1875,4.8333883286e-01,-4.8168036342e-01,1.6481393814e+01,5.5186779785e+02
1876,4.8348453641e-01,-4.8163819313e-01,1.6865741730e+01,5.5184307861e+02
1877,4.8308566213e-01,-4.8176479340e-01,1.4381661415e+01,5.5181976318e+02
1878,4.8323345184e-01,-4.8174941540e-01,1.6352643967e+01,5.5179522705e+02
1879,4.8283264041e-01,-4.8187625408e-01,1.4985727310e+01,5.5176928711e+02
1880,4.8334699869e-01,-4.8165577650e-01,1.8694522858e+01,5.5174230957e+02
1881,4.8344635963e-01,-4.8158839345e-01,1.6041154861e+01,5.5171478271e+02
1882,4.8330140114e-01,-4.8152738810e-01,1.6509704590e+01,5.5168823242e+02
1883,4.8282000422e-01,-4.8158955574e-01,1.5098553658e+01,5.5166265869e+02
1884,4.8321297765e-01,-4.8148080707e-01,1.7153043747e+01,5.5163879395e+02
1885,4.8292696476e-01,-4.8165595531e-01,1.4187097549e+01,5.5161419678e+02
1886,4.8278015852e-01,-4.8164644837e-01,1.5998151779e+01,5.5158837891e+02
1887,4.8262619972e-01,-4.8165315390e-01,1.5291197777e+01,5.5156213379e+02
1888,4.8295524716e-01,-4.8159864545e-01,1.7251224518e+01,5.5153546143e+02
1889,4.8252478242e-01,-4.8158869147e-01,1.4307036400e+01,5.5150891113e+02
1890,4.8311892152e-01,-4.8156943917e-01,1.8444210052e+01,5.5148297119e+02
1891,4.8249566555e-01,-4.8163419962e-01,1.3854498863e+01,5.5145825195e+02
1892,4.8301240802e-01,-4.8147761822e-01,1.7483900070e+01,5.5143310547e+02
1893,4.8271027207e-01,-4.8153668642e-01,1.4995458603e+01,5.5140759277e+02
1894,4.8282963037e-01,-4.8149573803e-01,1.6540544510e+01,5.5138098145e+02
1895,4.8293802142e-01,-4.8145782948e-01,1.6540544510e+01,5.5135449219e+02
1896,4.8270294070e-01,-4.8159092665e-01,1.5294188499e+01,5.5132818604e+02
1897,4.8294767737e-01,-4.8151266575e-01,1.7133089066e+01,5.5130224609e+02
1898,4.8283627629e-01,-4.8156818748e-01,1.5356821060e+01,5.5127752686e+02
1899,4.8266935349e-01,-4.8166987300e-01,1.5078266144e+01,5.5125274658e+02
1900,4.8281246424e-01,-4.8159101605e-01,1.6677732468e+01,5.5122723389e+02
1901,4.8302716017e-01,-4.8130810261e-01,1.7499820709e+01,5.5120098877e+02
1902,4.8270982504e-01,-4.8155131936e-01,1.3854494095e+01,5.5117474365e+02
1903,4.8294550180e-01,-4.8132967949e-01,1.7581739426e+01,5.5114825439e+02
1904,4.8298189044e-01,-4.8138573766e-01,1.5890995979e+01,5.5112213135e+02
1905,4.8259496689e-01,-4.8155289888e-01,1.4802963257e+01,5.5109667969e+02
1906,4.8280262947e-01,-4.8142147064e-01,1.6374271393e+01,5.5107147217e+02
1907,4.8287767172e-01,-4.8144593835e-01,1.5300004005e+01,5.5104626465e+02
1908,4.8292389512e-01,-4.8133599758e-01,1.6905380249e+01,5.5102020264e+02
1909,4.8245549202e-01,-4.8135796189e-01,1.4555612564e+01,5.5099377441e+02
1910,4.8265510798e-01,-4.8128187656e-01,1.6555768967e+01,5.5096716309e+02
1911,4.8257556558e-01,-4.8127961159e-01,1.5497812271e+01,5.5094116211e+02
1912,4.8249918222e-01,-4.8128360510e-01,1.5497812271e+01,5.5091491699e+02
1913,4.8295426369e-01,-4.8119890690e-01,1.6712205887e+01,5.5089007568e+02
1914,4.8268929124e-01,-4.8129412532e-01,1.4909364700e+01,5.5086419678e+02
1915,4.8293808103e-01,-4.8127028346e-01,1.6917167664e+01,5.5083807373e+02
1916,4.8281392455e-01,-4.8127353191e-01,1.5836206436e+01,5.5081146240e+02
1917,4.8289901018e-01,-4.8123934865e-01,1.6036212921e+01,5.5078491211e+02
1918,4.8294886947e-01,-4.8121282458e-01,1.6399135590e+01,5.5075848389e+02
1919,4.8270377517e-01,-4.8107686639e-01,1.5427942276e+01,5.5073254395e+02
1920,4.8215463758e-01,-4.8109927773e-01,1.4478823662e+01,5.5070739746e+02
1921,4.8243656754e-01,-4.8095992208e-01,1.6647953033e+01,5.5068200684e+02
1922,4.8291394114e-01,-4.8095080256e-01,1.7143125534e+01,5.5065612793e+02
1923,4.8247984052e-01,-4.8092135787e-01,1.4785133362e+01,5.5063037109e+02
