step,vx_50_50,vy_50_50,pressure_50_50,energy
1572,4.7941696644e-01,-4.8046365380e-01,-3.4579343796e+00,9.2102714844e+03
1573,4.7935581207e-01,-4.8045039177e-01,-4.3325190544e+00,9.2099199219e+03
1574,4.7934272885e-01,-4.8045095801e-01,-3.3805651665e+00,9.2095722656e+03
1575,4.7930353880e-01,-4.8048031330e-01,-4.3585953712e+00,9.2092246094e+03
1576,4.7930842638e-01,-4.8043331504e-01,-3.3260903358e+00,9.2088779297e+03
1577,4.7925859690e-01,-4.8046272993e-01,-4.5138978958e+00,9.2085312500e+03
1578,4.7929495573e-01,-4.8045453429e-01,-3.3223290443e+00,9.2081816406e+03
1579,4.7925773263e-01,-4.8045748472e-01,-4.1790409088e+00,9.2078359375e+03
1580,4.7926896811e-01,-4.8045217991e-01,-3.8924407959e+00,9.2074882812e+03
1581,4.7927871346e-01,-4.8045727611e-01,-4.0543422699e+00,9.2071474609e+03
1582,4.7930812836e-01,-4.8042571545e-01,-3.8834037781e+00,9.2067949219e+03
1583,4.7927749157e-01,-4.8044052720e-01,-3.9379467964e+00,9.2064531250e+03
1584,4.7924250364e-01,-4.8047900200e-01,-4.0041790009e+00,9.2061074219e+03
1585,4.7925376892e-01,-4.8045468330e-01,-3.9858834743e+00,9.2057597656e+03
1586,4.7931078076e-01,-4.8044160008e-01,-3.8155660629e+00,9.2054140625e+03
1587,4.7926792502e-01,-4.8047828674e-01,-4.1051712036e+00,9.2050683594e+03
1588,4.7925975919e-01,-4.8047003150e-01,-3.9731061459e+00,9.2047275391e+03
1589,4.7927007079e-01,-4.8049560189e-01,-4.0090665817e+00,9.2043837891e+03
1590,4.7929564118e-01,-4.8046958447e-01,-3.9358785152e+00,9.2040351562e+03
1591,4.7925591469e-01,-4.8047751188e-01,-4.1013331413e+00,9.2036953125e+03
1592,4.7928124666e-01,-4.8049345613e-01,-3.9012269974e+00,9.2033496094e+03
1593,4.7929108143e-01,-4.8043733835e-01,-4.1188626289e+00,9.2030078125e+03
1594,4.7928687930e-01,-4.8042508960e-01,-3.8789398670e+00,9.2026650391e+03
1595,4.7927671671e-01,-4.8041185737e-01,-4.0780534744e+00,9.2023232422e+03
1596,4.7929739952e-01,-4.8045739532e-01,-4.0216822624e+00,9.2019794922e+03
1597,4.7929468751e-01,-4.8047465086e-01,-3.9878978729e+00,9.2016376953e+03
1598,4.7928136587e-01,-4.8048800230e-01,-4.0512218475e+00,9.2012929688e+03
1599,4.7925642133e-01,-4.8047789931e-01,-4.1126194000e+00,9.2009501953e+03
1600,4.7928604484e-01,-4.8043015599e-01,-3.9393250942e+00,9.2006093750e+03
1601,4.7924795747e-01,-4.8042714596e-01,-4.1453652382e+00,9.2002675781e+03
1602,4.7922092676e-01,-4.8038107157e-01,-3.9572257996e+00,9.1999228516e+03
1603,4.7926887870e-01,-4.8035666347e-01,-4.2036666870e+00,9.1995869141e+03
1604,4.7927007079e-01,-4.8032736778e-01,-4.0090684891e+00,9.1992421875e+03
1605,4.7925311327e-01,-4.8032978177e-01,-4.1563749313e+00,9.1989003906e+03
1606,4.7928419709e-01,-4.8034262657e-01,-4.0693068504e+00,9.1985576172e+03
1607,4.7929432988e-01,-4.8038494587e-01,-4.1413269043e+00,9.1982177734e+03
1608,4.7929966450e-01,-4.8035335541e-01,-4.0358381271e+00,9.1978750000e+03
1609,4.7926244140e-01,-4.8039779067e-01,-4.2353196144e+00,9.1975312500e+03
1610,4.7924372554e-01,-4.8041903973e-01,-4.0671997070e+00,9.1971894531e+03
1611,4.7924607992e-01,-4.8047152162e-01,-4.3467059135e+00,9.1968486328e+03
1612,4.7922819853e-01,-4.8043414950e-01,-3.8671109676e+00,9.1965087891e+03
1613,4.7923666239e-01,-4.8043572903e-01,-4.1933765411e+00,9.1961699219e+03
1614,4.7924631834e-01,-4.8044615984e-01,-4.1702494621e+00,9.1958232422e+03
1615,4.7914171219e-01,-4.8045021296e-01,-4.2397398949e+00,9.1954853516e+03
1616,4.7919443250e-01,-4.8047441244e-01,-4.1720247269e+00,9.1951386719e+03
1617,4.7916352749e-01,-4.8047262430e-01,-4.1732454300e+00,9.1947998047e+03
1618,4.7918048501e-01,-4.8046499491e-01,-4.1768283844e+00,9.1944609375e+03
1619,4.7917222977e-01,-4.8043638468e-01,-4.1791787148e+00,9.1941181641e+03
1620,4.7920599580e-01,-4.8043432832e-01,-4.1948018074e+00,9.1937773438e+03
1621,4.7913518548e-01,-4.8037800193e-01,-4.1975111961e+00,9.1934365234e+03
1622,4.7913649678e-01,-4.8038449883e-01,-4.1804432869e+00,9.1930937500e+03
1623,4.7918996215e-01,-4.8043802381e-01,-4.3921337128e+00,9.1927519531e+03
1624,4.7922599316e-01,-4.8039919138e-01,-3.9932658672e+00,9.1924130859e+03
1625,4.7926458716e-01,-4.8039406538e-01,-4.5960264206e+00,9.1920664062e+03
1626,4.7919318080e-01,-4.8036503792e-01,-3.8822281361e+00,9.1917255859e+03
1627,4.7927173972e-01,-4.8038795590e-01,-4.7142238617e+00,9.1913847656e+03
1628,4.7922882438e-01,-4.8029658198e-01,-3.6951863766e+00,9.1910400391e+03
1629,4.7924542427e-01,-4.8031809926e-01,-4.4918460846e+00,9.1906933594e+03
1630,4.7924792767e-01,-4.8034444451e-01,-4.1431717873e+00,9.1903564453e+03
1631,4.7934904695e-01,-4.8028066754e-01,-4.3772459030e+00,9.1900156250e+03
1632,4.7927808762e-01,-4.8028168082e-01,-4.4116668701e+00,9.1896689453e+03
1633,4.7935223579e-01,-4.8025295138e-01,-4.2972950935e+00,9.1893291016e+03
1634,4.7933566570e-01,-4.8025476933e-01,-4.2125334740e+00,9.1889873047e+03
1635,4.7934082150e-01,-4.8030897975e-01,-4.5484418869e+00,9.1886406250e+03
1636,4.7939473391e-01,-4.8022767901e-01,-4.0216956139e+00,9.1882978516e+03
1637,4.7940889001e-01,-4.8020660877e-01,-4.7613778114e+00,9.1879560547e+03
1638,4.7942537069e-01,-4.8019012809e-01,-4.1576871872e+00,9.1876083984e+03
1639,4.7942745686e-01,-4.8021990061e-01,-4.4571790695e+00,9.1872675781e+03
1640,4.7943353653e-01,-4.8016244173e-01,-4.0260329247e+00,9.1869248047e+03
1641,4.7933551669e-01,-4.8021900654e-01,-4.7603383064e+00,9.1865810547e+03
1642,4.7940453887e-01,-4.8017084599e-01,-4.1194548607e+00,9.1862353516e+03
1643,4.7936090827e-01,-4.8018562794e-01,-4.6801066399e+00,9.1858896484e+03
1644,4.7939208150e-01,-4.8015436530e-01,-4.0520787239e+00,9.1855429688e+03
1645,4.7940686345e-01,-4.8020112514e-01,-4.7522521019e+00,9.1852001953e+03
1646,4.7940617800e-01,-4.8019245267e-01,-4.3184652328e+00,9.1848525391e+03
1647,4.7935682535e-01,-4.8018434644e-01,-4.4227914810e+00,9.1845078125e+03
1648,4.7940668464e-01,-4.8019260168e-01,-4.3940939903e+00,9.1841611328e+03
1649,4.7942194343e-01,-4.8016449809e-01,-4.3379039764e+00,9.1838144531e+03
1650,4.7939676046e-01,-4.8018178344e-01,-4.5261049271e+00,9.1834677734e+03
1651,4.7938960791e-01,-4.8023033142e-01,-4.4570255280e+00,9.1831210938e+03
1652,4.7938647866e-01,-4.8017635942e-01,-4.5254788399e+00,9.1827714844e+03
1653,4.7934186459e-01,-4.8015871644e-01,-4.3998327255e+00,9.1824277344e+03
1654,4.7942778468e-01,-4.8014640808e-01,-4.4218969345e+00,9.1820820312e+03
1655,4.7940099239e-01,-4.8020607233e-01,-4.6971154213e+00,9.1817314453e+03
1656,4.7942847013e-01,-4.8012709618e-01,-4.3346085548e+00,9.1813857422e+03
1657,4.7942808270e-01,-4.8015233874e-01,-4.6877555847e+00,9.1810361328e+03
1658,4.7946277261e-01,-4.8004448414e-01,-4.2731266022e+00,9.1806914062e+03
1659,4.7948575020e-01,-4.8005348444e-01,-4.4721527100e+00,9.1803388672e+03
1660,4.7948497534e-01,-4.8004174232e-01,-4.6760268211e+00,9.1799882812e+03
1661,4.7951394320e-01,-4.8008254170e-01,-4.5192284584e+00,9.1796367188e+03
1662,4.7949060798e-01,-4.8007184267e-01,-4.6783523560e+00,9.1792871094e+03
1663,4.7953701019e-01,-4.8008885980e-01,-4.4654650688e+00,9.1789306641e+03
1664,4.7950911522e-01,-4.8004361987e-01,-4.6426205635e+00,9.1785800781e+03
1665,4.7951081395e-01,-4.8006725311e-01,-4.4997906685e+00,9.1782314453e+03
1666,4.7950279713e-01,-4.7999364138e-01,-4.6136870384e+00,9.1778808594e+03
1667,4.7950154543e-01,-4.8003038764e-01,-4.5891799927e+00,9.1775263672e+03
1668,4.7949993610e-01,-4.7998079658e-01,-4.7315206528e+00,9.1771728516e+03
1669,4.7950467467e-01,-4.7996661067e-01,-4.4553165436e+00,9.1768193359e+03
1670,4.7954612970e-01,-4.7992059588e-01,-4.8208088875e+00,9.1764628906e+03
1671,4.7946593165e-01,-4.7998151183e-01,-4.4153099060e+00,9.1761113281e+03
1672,4.7953104973e-01,-4.7985920310e-01,-4.9216442108e+00,9.1757578125e+03
1673,4.7951969504e-01,-4.7991925478e-01,-4.3368573189e+00,9.1754033203e+03
1674,4.7950690985e-01,-4.7985929251e-01,-4.9239540100e+00,9.1750498047e+03
1675,4.7948339581e-01,-4.7990432382e-01,-4.5073199272e+00,9.1746914062e+03
1676,4.7951751947e-01,-4.7981300950e-01,-4.6950831413e+00,9.1743388672e+03
1677,4.7950625420e-01,-4.7984975576e-01,-4.5291991234e+00,9.1739804688e+03
1678,4.7948083282e-01,-4.7981861234e-01,-4.9869189262e+00,9.1736210938e+03
1679,4.7947788239e-01,-4.7983199358e-01,-4.4176840782e+00,9.1732636719e+03
1680,4.7955739498e-01,-4.7978132963e-01,-5.0238986015e+00,9.1729052734e+03
1681,4.7950473428e-01,-4.7983223200e-01,-4.4089074135e+00,9.1725498047e+03
1682,4.7954350710e-01,-4.7968968749e-01,-5.0443649292e+00,9.1721914062e+03
1683,4.7949510813e-01,-4.7978055477e-01,-4.3261847496e+00,9.1718300781e+03
1684,4.7955164313e-01,-4.7965726256e-01,-5.1334424019e+00,9.1714697266e+03
1685,4.7951641679e-01,-4.7975060344e-01,-4.4482092857e+00,9.1711132812e+03
1686,4.7955548763e-01,-4.7962832451e-01,-5.1134643555e+00,9.1707490234e+03
1687,4.7948998213e-01,-4.7973254323e-01,-4.3854675293e+00,9.1703886719e+03
1688,4.7945728898e-01,-4.7970399261e-01,-5.1637144089e+00,9.1700214844e+03
1689,4.7948396206e-01,-4.7968119383e-01,-4.4685478210e+00,9.1696601562e+03
1690,4.7950631380e-01,-4.7961279750e-01,-5.0561580658e+00,9.1693017578e+03
1691,4.7947078943e-01,-4.7960385680e-01,-4.3732447624e+00,9.1689375000e+03
1692,4.7951006889e-01,-4.7957903147e-01,-5.2881255150e+00,9.1685761719e+03
1693,4.7946083546e-01,-4.7961822152e-01,-4.4821815491e+00,9.1682109375e+03
1694,4.7949612141e-01,-4.7953328490e-01,-5.0917077065e+00,9.1678447266e+03
1695,4.7945147753e-01,-4.7954538465e-01,-4.6822867393e+00,9.1674804688e+03
1696,4.7951236367e-01,-4.7953629494e-01,-4.7698321342e+00,9.1671162109e+03
1697,4.7948127985e-01,-4.7954773903e-01,-4.9264469147e+00,9.1667500000e+03
1698,4.7946569324e-01,-4.7951248288e-01,-4.6595091820e+00,9.1663789062e+03
1699,4.7954800725e-01,-4.7953355312e-01,-5.2249717712e+00,9.1660146484e+03
1700,4.7945460677e-01,-4.7937759757e-01,-4.4849705696e+00,9.1656513672e+03
1701,4.7948735952e-01,-4.7951403260e-01,-5.5230550766e+00,9.1652792969e+03
1702,4.7948476672e-01,-4.7950485349e-01,-4.0833759308e+00,9.1649121094e+03
1703,4.7950449586e-01,-4.7959011793e-01,-5.8496823311e+00,9.1645380859e+03
1704,4.7948086262e-01,-4.7955960035e-01,-4.7273974419e+00,9.1641748047e+03
1705,4.7945907712e-01,-4.7959274054e-01,-4.6413445473e+00,9.1638046875e+03
1706,4.7952821851e-01,-4.7946479917e-01,-5.1096601486e+00,9.1634296875e+03
1707,4.7951984406e-01,-4.7949337959e-01,-4.6967873573e+00,9.1630585938e+03
1708,4.7957688570e-01,-4.7944486141e-01,-5.1489796638e+00,9.1626894531e+03
1709,4.7954359651e-01,-4.7947281599e-01,-4.7539882660e+00,9.1623203125e+03
1710,4.7946029902e-01,-4.7942376137e-01,-5.1693844795e+00,9.1619462891e+03
1711,4.7946512699e-01,-4.7945871949e-01,-4.7419662476e+00,9.1615722656e+03
1712,4.7952762246e-01,-4.7933876514e-01,-5.0852460861e+00,9.1611953125e+03
1713,4.7938230634e-01,-4.7946000099e-01,-4.9900999069e+00,9.1608242188e+03
1714,4.7952967882e-01,-4.7930735350e-01,-5.0905618668e+00,9.1604511719e+03
1715,4.7943115234e-01,-4.7948589921e-01,-4.8654336929e+00,9.1600751953e+03
1716,4.7951927781e-01,-4.7924727201e-01,-5.1406493187e+00,9.1597031250e+03
1717,4.7951501608e-01,-4.7927027941e-01,-4.6887598038e+00,9.1593251953e+03
1718,4.7953170538e-01,-4.7924375534e-01,-5.2002263069e+00,9.1589501953e+03
1719,4.7950366139e-01,-4.7925221920e-01,-4.8987360001e+00,9.1585732422e+03
1720,4.7955527902e-01,-4.7920596600e-01,-5.1403493881e+00,9.1581962891e+03
1721,4.7949627042e-01,-4.7920736670e-01,-5.2303743362e+00,9.1578203125e+03
1722,4.7955617309e-01,-4.7921425104e-01,-4.7093997002e+00,9.1574423828e+03
1723,4.7953617573e-01,-4.7917431593e-01,-5.3581442833e+00,9.1570673828e+03
1724,4.7958946228e-01,-4.7919428349e-01,-5.0531473160e+00,9.1566904297e+03
1725,4.7960796952e-01,-4.7915840149e-01,-4.8220028877e+00,9.1563085938e+03
1726,4.7955852747e-01,-4.7917231917e-01,-5.4418396950e+00,9.1559326172e+03
1727,4.7954669595e-01,-4.7908124328e-01,-4.8525037766e+00,9.1555498047e+03
1728,4.7952452302e-01,-4.7915220261e-01,-5.3356862068e+00,9.1551738281e+03
1729,4.7947540879e-01,-4.7909799218e-01,-4.9869079590e+00,9.1547939453e+03
1730,4.7947299480e-01,-4.7908529639e-01,-5.2261295319e+00,9.1544140625e+03
1731,4.7948342562e-01,-4.7901800275e-01,-4.9897608757e+00,9.1540322266e+03
1732,4.7951912880e-01,-4.7904774547e-01,-5.2936539650e+00,9.1536513672e+03
1733,4.7949013114e-01,-4.7899475694e-01,-5.0550098419e+00,9.1532646484e+03
1734,4.7948956490e-01,-4.7900536656e-01,-5.0968985558e+00,9.1528906250e+03
1735,4.7944992781e-01,-4.7897407413e-01,-5.3686432838e+00,9.1525048828e+03
1736,4.7953408957e-01,-4.7897362709e-01,-4.8367338181e+00,9.1521220703e+03
1737,4.7943794727e-01,-4.7892183065e-01,-5.6374154091e+00,9.1517421875e+03
1738,4.7952216864e-01,-4.7894197702e-01,-4.5953278542e+00,9.1513554688e+03
1739,4.7943043709e-01,-4.7886052728e-01,-5.8994336128e+00,9.1509726562e+03
1740,4.7952055931e-01,-4.7896975279e-01,-4.3375835419e+00,9.1505888672e+03
1741,4.7933790088e-01,-4.7887834907e-01,-6.4532523155e+00,9.1502031250e+03
1742,4.7941371799e-01,-4.7885605693e-01,-4.8302388191e+00,9.1498193359e+03
1743,4.7933760285e-01,-4.7889241576e-01,-4.9098892212e+00,9.1494306641e+03
1744,4.7937983274e-01,-4.7886496782e-01,-5.3046927452e+00,9.1490458984e+03
1745,4.7938269377e-01,-4.7882565856e-01,-5.1365261078e+00,9.1486591797e+03
1746,4.7935104370e-01,-4.7879445553e-01,-5.2384114265e+00,9.1482714844e+03
1747,4.7934469581e-01,-4.7882547975e-01,-5.1533303261e+00,9.1478857422e+03
1748,4.7933456302e-01,-4.7879505157e-01,-5.3703794479e+00,9.1474951172e+03
1749,4.7933942080e-01,-4.7882559896e-01,-5.2444748878e+00,9.1471113281e+03
1750,4.7929185629e-01,-4.7880792618e-01,-5.4042510986e+00,9.1467197266e+03
1751,4.7934201360e-01,-4.7879666090e-01,-5.0835914612e+00,9.1463310547e+03
1752,4.7934439778e-01,-4.7877472639e-01,-5.4784483910e+00,9.1459443359e+03
1753,4.7930467129e-01,-4.7880783677e-01,-5.1244959831e+00,9.1455566406e+03
1754,4.7927609086e-01,-4.7874400020e-01,-5.7818660736e+00,9.1451630859e+03
1755,4.7931751609e-01,-4.7870501876e-01,-4.9010615349e+00,9.1447753906e+03
1756,4.7929263115e-01,-4.7873985767e-01,-5.5094914436e+00,9.1443837891e+03
1757,4.7930663824e-01,-4.7872725129e-01,-5.2542529106e+00,9.1439960938e+03
1758,4.7926545143e-01,-4.7869491577e-01,-5.7160682678e+00,9.1436035156e+03
1759,4.7930204868e-01,-4.7865414619e-01,-4.9334554672e+00,9.1432119141e+03
1760,4.7928830981e-01,-4.7868680954e-01,-5.8537030220e+00,9.1428173828e+03
1761,4.7930276394e-01,-4.7871971130e-01,-4.9451937675e+00,9.1424248047e+03
1762,4.7927567363e-01,-4.7866114974e-01,-5.9747948647e+00,9.1420322266e+03
1763,4.7928142548e-01,-4.7864970565e-01,-4.7266778946e+00,9.1416376953e+03
1764,4.7928553820e-01,-4.7851264477e-01,-6.1430277824e+00,9.1412412109e+03
1765,4.7929772735e-01,-4.7854781151e-01,-5.0698442459e+00,9.1408486328e+03
1766,4.7926798463e-01,-4.7856411338e-01,-5.5153803825e+00,9.1404560547e+03
1767,4.7926753759e-01,-4.7852402925e-01,-5.2708063126e+00,9.1400625000e+03
1768,4.7930464149e-01,-4.7852408886e-01,-5.3047728539e+00,9.1396650391e+03
1769,4.7929063439e-01,-4.7847834229e-01,-5.6618447304e+00,9.1392685547e+03
1770,4.7929140925e-01,-4.7847187519e-01,-5.2888145447e+00,9.1388740234e+03
1771,4.7930234671e-01,-4.7846895456e-01,-5.6595592499e+00,9.1384775391e+03
1772,4.7932979465e-01,-4.7844299674e-01,-5.1728229523e+00,9.1380791016e+03
1773,4.7935375571e-01,-4.7849977016e-01,-5.8874349594e+00,9.1376826172e+03
1774,4.7931042314e-01,-4.7846737504e-01,-5.1250677109e+00,9.1372861328e+03
1775,4.7936508060e-01,-4.7852781415e-01,-5.9920306206e+00,9.1368857422e+03
1776,4.7932738066e-01,-4.7845906019e-01,-4.9975986481e+00,9.1364882812e+03
1777,4.7935673594e-01,-4.7852760553e-01,-6.2449650764e+00,9.1360947266e+03
1778,4.7936674953e-01,-4.7848135233e-01,-5.2171072960e+00,9.1356933594e+03
1779,4.7931969166e-01,-4.7850447893e-01,-5.7310986519e+00,9.1352968750e+03
1780,4.7931450605e-01,-4.7843897343e-01,-5.1735930443e+00,9.1348974609e+03
1781,4.7932532430e-01,-4.7845500708e-01,-5.8663148880e+00,9.1344960938e+03
1782,4.7930037975e-01,-4.7844186425e-01,-5.2273402214e+00,9.1340976562e+03
1783,4.7928434610e-01,-4.7851851583e-01,-6.0930523872e+00,9.1336953125e+03
1784,4.7927814722e-01,-4.7843360901e-01,-5.0313315392e+00,9.1332939453e+03
1785,4.7924339771e-01,-4.7851958871e-01,-6.2990651131e+00,9.1328945312e+03
1786,4.7923868895e-01,-4.7835257649e-01,-4.7034740448e+00,9.1324941406e+03
1787,4.7919523716e-01,-4.7841238976e-01,-5.8667416573e+00,9.1320888672e+03
1788,4.7917786241e-01,-4.7838029265e-01,-5.7895965576e+00,9.1316865234e+03
1789,4.7918802500e-01,-4.7840815783e-01,-5.5587430000e+00,9.1312880859e+03
1790,4.7916084528e-01,-4.7843074799e-01,-5.7693367004e+00,9.1308828125e+03
1791,4.7918835282e-01,-4.7834107280e-01,-5.6414952278e+00,9.1304755859e+03
1792,4.7915002704e-01,-4.7838616371e-01,-5.5499920845e+00,9.1300771484e+03
1793,4.7916588187e-01,-4.7837433219e-01,-5.8224630356e+00,9.1296738281e+03
1794,4.7913354635e-01,-4.7833800316e-01,-5.5397620201e+00,9.1292685547e+03
1795,4.7915920615e-01,-4.7832825780e-01,-5.7782626152e+00,9.1288642578e+03
1796,4.7912186384e-01,-4.7828584909e-01,-5.4669003487e+00,9.1284570312e+03
1797,4.7915711999e-01,-4.7829255462e-01,-5.9976801872e+00,9.1280546875e+03
1798,4.7911870480e-01,-4.7824889421e-01,-5.2417240143e+00,9.1276523438e+03
1799,4.7909033298e-01,-4.7827294469e-01,-5.8803048134e+00,9.1272470703e+03
1800,4.7909912467e-01,-4.7828468680e-01,-5.7895050049e+00,9.1268398438e+03
1801,4.7914609313e-01,-4.7826540470e-01,-5.6990857124e+00,9.1264316406e+03
1802,4.7911667824e-01,-4.7823548317e-01,-5.7073593140e+00,9.1260283203e+03
1803,4.7908818722e-01,-4.7820773721e-01,-5.8255343437e+00,9.1256220703e+03
1804,4.7914510965e-01,-4.7814610600e-01,-5.6140604019e+00,9.1252128906e+03
1805,4.7906967998e-01,-4.7815328836e-01,-5.8230004311e+00,9.1248066406e+03
1806,4.7906336188e-01,-4.7814509273e-01,-5.6305809021e+00,9.1244003906e+03
1807,4.7909623384e-01,-4.7813028097e-01,-5.8788013458e+00,9.1239951172e+03
1808,4.7906067967e-01,-4.7810012102e-01,-5.7262673378e+00,9.1235859375e+03
1809,4.7911158204e-01,-4.7807604074e-01,-5.7612147331e+00,9.1231767578e+03
1810,4.7910165787e-01,-4.7806033492e-01,-5.8262152672e+00,9.1227636719e+03
1811,4.7905585170e-01,-4.7808584571e-01,-5.7674922943e+00,9.1223593750e+03
1812,4.7906500101e-01,-4.7808346152e-01,-5.7037854195e+00,9.1219511719e+03
1813,4.7903501987e-01,-4.7808760405e-01,-6.0065050125e+00,9.1215449219e+03
1814,4.7903665900e-01,-4.7803908587e-01,-5.5527586937e+00,9.1211347656e+03
1815,4.7897779942e-01,-4.7806784511e-01,-6.1221981049e+00,9.1207197266e+03
1816,4.7901201248e-01,-4.7794908285e-01,-5.5114407539e+00,9.1203105469e+03
1817,4.7896361351e-01,-4.7801756859e-01,-6.1150941849e+00,9.1198974609e+03
1818,4.7895807028e-01,-4.7796216607e-01,-5.5428972244e+00,9.1194892578e+03
1819,4.7897687554e-01,-4.7800916433e-01,-6.2129621506e+00,9.1190781250e+03
1820,4.7898373008e-01,-4.7800639272e-01,-5.7665400505e+00,9.1186660156e+03
1821,4.7890320420e-01,-4.7799456120e-01,-5.7987127304e+00,9.1182578125e+03
1822,4.7893425822e-01,-4.7793465853e-01,-5.9108119011e+00,9.1178427734e+03
1823,4.7894027829e-01,-4.7790327668e-01,-5.8230605125e+00,9.1174316406e+03
1824,4.7890537977e-01,-4.7794762254e-01,-5.8230829239e+00,9.1170175781e+03
1825,4.7891110182e-01,-4.7788175941e-01,-5.9903426170e+00,9.1166054688e+03
1826,4.7889298201e-01,-4.7786194086e-01,-5.6211500168e+00,9.1161904297e+03
1827,4.7885793447e-01,-4.7790539265e-01,-6.3232975006e+00,9.1157802734e+03
1828,4.7880858183e-01,-4.7781959176e-01,-5.4428539276e+00,9.1153642578e+03
1829,4.7888541222e-01,-4.7782140970e-01,-6.3423180580e+00,9.1149482422e+03
1830,4.7888398170e-01,-4.7776958346e-01,-5.3602128029e+00,9.1145341797e+03
1831,4.7886705399e-01,-4.7786068916e-01,-6.5310931206e+00,9.1141191406e+03
1832,4.7878599167e-01,-4.7781765461e-01,-5.1004071236e+00,9.1137070312e+03
1833,4.7879874706e-01,-4.7782209516e-01,-6.0844321251e+00,9.1132890625e+03
1834,4.7882530093e-01,-4.7778069973e-01,-6.0719432831e+00,9.1128769531e+03
1835,4.7875073552e-01,-4.7784233093e-01,-6.0764536858e+00,9.1124580078e+03
1836,4.7875413299e-01,-4.7773474455e-01,-5.9247760773e+00,9.1120419922e+03
1837,4.7877800465e-01,-4.7775638103e-01,-5.9353280067e+00,9.1116201172e+03
1838,4.7878208756e-01,-4.7773918509e-01,-5.9760799408e+00,9.1112080078e+03
1839,4.7879019380e-01,-4.7775685787e-01,-5.9812588692e+00,9.1107871094e+03
1840,4.7876685858e-01,-4.7768959403e-01,-5.8110570908e+00,9.1103730469e+03
1841,4.7875699401e-01,-4.7775453329e-01,-6.2018809319e+00,9.1099570312e+03
1842,4.7872653604e-01,-4.7773793340e-01,-5.6597275734e+00,9.1095380859e+03
1843,4.7875896096e-01,-4.7771421075e-01,-6.3996505737e+00,9.1091220703e+03
1844,4.7874638438e-01,-4.7774085402e-01,-5.9226951599e+00,9.1087001953e+03
1845,4.7874298692e-01,-4.7772103548e-01,-5.8764452934e+00,9.1082832031e+03
1846,4.7874218225e-01,-4.7780212760e-01,-6.0020027161e+00,9.1078593750e+03
1847,4.7875583172e-01,-4.7776013613e-01,-6.0378246307e+00,9.1074414062e+03
1848,4.7866168618e-01,-4.7775110602e-01,-6.0037469864e+00,9.1070244141e+03
1849,4.7870329022e-01,-4.7768655419e-01,-5.8359866142e+00,9.1066064453e+03
1850,4.7862297297e-01,-4.7775831819e-01,-6.0437250137e+00,9.1061816406e+03
1851,4.7861552238e-01,-4.7768574953e-01,-6.2217063904e+00,9.1057578125e+03
1852,4.7859123349e-01,-4.7771328688e-01,-6.0259675980e+00,9.1053408203e+03
1853,4.7867727280e-01,-4.7762235999e-01,-5.7866668701e+00,9.1049189453e+03
1854,4.7872331738e-01,-4.7791111469e-01,-6.0672926903e+00,9.1044990234e+03
1855,4.7867122293e-01,-4.7805315256e-01,-5.9635100365e+00,9.1040771484e+03
1856,4.7858446836e-01,-4.7803533077e-01,-6.2045698166e+00,9.1036542969e+03
1857,4.7856923938e-01,-4.7792923450e-01,-6.0269007683e+00,9.1032343750e+03
1858,4.7864264250e-01,-4.7770944238e-01,-5.8997330666e+00,9.1028085938e+03
1859,4.7863361239e-01,-4.7761622071e-01,-6.2372241020e+00,9.1023886719e+03
1860,4.7866418958e-01,-4.7755822539e-01,-5.7318768501e+00,9.1019687500e+03
1861,4.7867736220e-01,-4.7752854228e-01,-6.6454033852e+00,9.1015410156e+03
1862,4.7869828343e-01,-4.7750839591e-01,-5.3190135956e+00,9.1011201172e+03
1863,4.7865328193e-01,-4.7753402591e-01,-6.4051361084e+00,9.1006972656e+03
1864,4.7859519720e-01,-4.7745960951e-01,-6.1228351593e+00,9.1002734375e+03
1865,4.7860100865e-01,-4.7746509314e-01,-6.1929059029e+00,9.0998417969e+03
1866,4.7857081890e-01,-4.7738733888e-01,-6.0805358887e+00,9.0994208984e+03
1867,4.7852531075e-01,-4.7738522291e-01,-6.1812796593e+00,9.0989990234e+03
1868,4.7857928276e-01,-4.7738546133e-01,-6.0141787529e+00,9.0985722656e+03
1869,4.7858718038e-01,-4.7737133503e-01,-6.1618642807e+00,9.0981445312e+03
1870,4.7854182124e-01,-4.7735726833e-01,-5.8914933205e+00,9.0977197266e+03
1871,4.7856444120e-01,-4.7734653950e-01,-6.1730017662e+00,9.0972949219e+03
1872,4.7853386402e-01,-4.7733178735e-01,-6.2168173790e+00,9.0968691406e+03
1873,4.7855007648e-01,-4.7730275989e-01,-6.1086783409e+00,9.0964394531e+03
1874,4.7854137421e-01,-4.7729301453e-01,-6.2081618309e+00,9.0960166016e+03
1875,4.7860181332e-01,-4.7723996639e-01,-6.0064148903e+00,9.0955859375e+03
1876,4.7859185934e-01,-4.7719547153e-01,-6.2077202797e+00,9.0951601562e+03
1877,4.7850710154e-01,-4.7723123431e-01,-6.0643105507e+00,9.0947294922e+03
1878,4.7856983542e-01,-4.7714710236e-01,-6.0939922333e+00,9.0943017578e+03
1879,4.7849607468e-01,-4.7724530101e-01,-6.3073830605e+00,9.0938759766e+03
1880,4.7856917977e-01,-4.7710469365e-01,-5.9493780136e+00,9.0934482422e+03
1881,4.7854405642e-01,-4.7718775272e-01,-6.4214439392e+00,9.0930156250e+03
