step,vx_62_62,vy_62_62,pressure_62_62,energy
324,4.9596866965e-01,-4.9507451057e-01,7.2775211334e+00,1.5294922852e+04
325,4.9594482780e-01,-4.9506831169e-01,5.7275185585e+00,1.5293921875e+04
326,4.9594333768e-01,-4.9504062533e-01,6.0479788780e+00,1.5292912109e+04
327,4.9594181776e-01,-4.9501305819e-01,6.0479788780e+00,1.5291905273e+04
328,4.9594041705e-01,-4.9498549104e-01,6.0479788780e+00,1.5290893555e+04
329,4.9593907595e-01,-4.9495789409e-01,6.0479788780e+00,1.5289888672e+04
330,4.9593770504e-01,-4.9493026733e-01,6.0479788780e+00,1.5288875977e+04
331,4.9593639374e-01,-4.9490261078e-01,6.0479788780e+00,1.5287873047e+04
332,4.9593508244e-01,-4.9487486482e-01,6.0479788780e+00,1.5286869141e+04
333,4.9593386054e-01,-4.9484702945e-01,6.0479788780e+00,1.5285860352e+04
334,4.9593269825e-01,-4.9481916428e-01,6.0479788780e+00,1.5284849609e+04
335,4.9593165517e-01,-4.9479109049e-01,6.0479788780e+00,1.5283841797e+04
336,4.9593073130e-01,-4.9476301670e-01,6.0479788780e+00,1.5282839844e+04
337,4.9592992663e-01,-4.9473479390e-01,6.0479788780e+00,1.5281833984e+04
338,4.9581465125e-01,-4.9480867386e-01,7.7045702934e+00,1.5280828125e+04
339,4.9576580524e-01,-4.9483144283e-01,6.5195708275e+00,1.5279819336e+04
340,4.9579012394e-01,-4.9478679895e-01,6.0381045341e+00,1.5278812500e+04
341,4.9575018883e-01,-4.9480047822e-01,6.6986789703e+00,1.5277811523e+04
342,4.9577340484e-01,-4.9475890398e-01,5.7867231369e+00,1.5276800781e+04
343,4.9570602179e-01,-4.9479544163e-01,6.8938817978e+00,1.5275790039e+04
344,4.9577817321e-01,-4.9470451474e-01,5.9701561928e+00,1.5274780273e+04
345,4.9573132396e-01,-4.9471876025e-01,6.2487516403e+00,1.5273772461e+04
346,4.9572011828e-01,-4.9470168352e-01,6.0304737091e+00,1.5272771484e+04
347,4.9570477009e-01,-4.9468839169e-01,6.0304737091e+00,1.5271763672e+04
348,4.9569612741e-01,-4.9467065930e-01,5.8092823029e+00,1.5270758789e+04
349,4.9569863081e-01,-4.9464258552e-01,5.7830481529e+00,1.5269758789e+04
350,4.9570176005e-01,-4.9461436272e-01,5.7830481529e+00,1.5268747070e+04
351,4.9564141035e-01,-4.9464157224e-01,6.1332554817e+00,1.5267740234e+04
352,4.9567043781e-01,-4.9459412694e-01,5.7772235870e+00,1.5266744141e+04
353,4.9568206072e-01,-4.9456256628e-01,5.6474332809e+00,1.5265737305e+04
354,4.9559852481e-01,-4.9461182952e-01,5.6341891289e+00,1.5264734375e+04
355,4.9564033747e-01,-4.9455127120e-01,6.2474160194e+00,1.5263729492e+04
356,4.9556982517e-01,-4.9459037185e-01,5.1266503334e+00,1.5262724609e+04
357,4.9559462070e-01,-4.9454134703e-01,6.8185191154e+00,1.5261714844e+04
358,4.9555489421e-01,-4.9454578757e-01,5.0622420311e+00,1.5260713867e+04
359,4.9554371834e-01,-4.9452918768e-01,6.9110422134e+00,1.5259708984e+04
360,4.9554535747e-01,-4.9449416995e-01,5.5353245735e+00,1.5258700195e+04
361,4.9550545216e-01,-4.9449908733e-01,6.7606167793e+00,1.5257697266e+04
362,4.9552887678e-01,-4.9444776773e-01,6.0642399788e+00,1.5256687500e+04
363,4.9552315474e-01,-4.9442335963e-01,5.9536008835e+00,1.5255688477e+04
364,4.9546608329e-01,-4.9443843961e-01,7.1704454422e+00,1.5254682617e+04
365,4.9550190568e-01,-4.9438267946e-01,5.8747324944e+00,1.5253679688e+04
366,4.9548584223e-01,-4.9436753988e-01,6.7070302963e+00,1.5252669922e+04
367,4.9546545744e-01,-4.9435868859e-01,6.4488954544e+00,1.5251670898e+04
368,4.9544554949e-01,-4.9434939027e-01,6.4488954544e+00,1.5250659180e+04
369,4.9542602897e-01,-4.9433973432e-01,6.4488954544e+00,1.5249661133e+04
370,4.9540680647e-01,-4.9432983994e-01,6.4488954544e+00,1.5248655273e+04
371,4.9538791180e-01,-4.9431964755e-01,6.4488954544e+00,1.5247652344e+04
372,4.9536928535e-01,-4.9430918694e-01,6.4488954544e+00,1.5246652344e+04
373,4.9535086751e-01,-4.9429848790e-01,6.4488954544e+00,1.5245653320e+04
374,4.9533271790e-01,-4.9428761005e-01,6.4488954544e+00,1.5244656250e+04
375,4.9538826942e-01,-4.9421137571e-01,5.7569618225e+00,1.5243654297e+04
376,4.9536442757e-01,-4.9420610070e-01,5.7811841965e+00,1.5242646484e+04
377,4.9536320567e-01,-4.9417668581e-01,5.4796257019e+00,1.5241636719e+04
378,4.9534288049e-01,-4.9417310953e-01,5.2070293427e+00,1.5240638672e+04
379,4.9530839920e-01,-4.9418100715e-01,5.5062170029e+00,1.5239636719e+04
380,4.9532815814e-01,-4.9413529038e-01,5.4896421432e+00,1.5238632812e+04
381,4.9529671669e-01,-4.9414357543e-01,4.6343145370e+00,1.5237628906e+04
382,4.9526980519e-01,-4.9414569139e-01,5.9616889954e+00,1.5236625000e+04
383,4.9530005455e-01,-4.9409800768e-01,4.8726692200e+00,1.5235628906e+04
384,4.9526312947e-01,-4.9410858750e-01,5.8432960510e+00,1.5234622070e+04
385,4.9526721239e-01,-4.9408584833e-01,5.4742565155e+00,1.5233619141e+04
386,4.9524888396e-01,-4.9407580495e-01,5.5863208771e+00,1.5232607422e+04
387,4.9521973729e-01,-4.9408012629e-01,5.8138465881e+00,1.5231612305e+04
388,4.9525737762e-01,-4.9402409792e-01,6.1724419594e+00,1.5230613281e+04
389,4.9519327283e-01,-4.9405220151e-01,5.6014366150e+00,1.5229614258e+04
390,4.9520441890e-01,-4.9401605129e-01,6.3073983192e+00,1.5228608398e+04
391,4.9518790841e-01,-4.9400213361e-01,6.6165280342e+00,1.5227603516e+04
392,4.9517789483e-01,-4.9398082495e-01,6.6515026093e+00,1.5226611328e+04
393,4.9519309402e-01,-4.9393334985e-01,5.9381794930e+00,1.5225599609e+04
394,4.9515450001e-01,-4.9394446611e-01,6.5288815498e+00,1.5224605469e+04
395,4.9517583847e-01,-4.9388909340e-01,6.3956241608e+00,1.5223599609e+04
396,4.9513649940e-01,-4.9390429258e-01,6.2562870979e+00,1.5222606445e+04
397,4.9515032768e-01,-4.9385470152e-01,6.4195256233e+00,1.5221599609e+04
398,4.9513235688e-01,-4.9384942651e-01,6.3044304848e+00,1.5220601562e+04
399,4.9511843920e-01,-4.9382653832e-01,6.0412731171e+00,1.5219602539e+04
400,4.9511599541e-01,-4.9380794168e-01,6.3056049347e+00,1.5218596680e+04
401,4.9509453773e-01,-4.9378952384e-01,5.8082985878e+00,1.5217595703e+04
402,4.9509727955e-01,-4.9376919866e-01,6.3507418633e+00,1.5216597656e+04
403,4.9506655335e-01,-4.9375462532e-01,5.4998083115e+00,1.5215602539e+04
404,4.9507349730e-01,-4.9373552203e-01,6.4111657143e+00,1.5214595703e+04
405,4.9504804611e-01,-4.9372562766e-01,5.5895190239e+00,1.5213595703e+04
406,4.9502745271e-01,-4.9371132255e-01,5.5895190239e+00,1.5212597656e+04
407,4.9500831962e-01,-4.9369648099e-01,5.5895190239e+00,1.5211597656e+04
408,4.9500647187e-01,-4.9367791414e-01,6.4183959961e+00,1.5210597656e+04
409,4.9500808120e-01,-4.9365445971e-01,6.4183959961e+00,1.5209602539e+04
410,4.9501901865e-01,-4.9360954762e-01,6.4508638382e+00,1.5208607422e+04
411,4.9497726560e-01,-4.9362224340e-01,4.4556279182e+00,1.5207608398e+04
412,4.9497848749e-01,-4.9359643459e-01,5.9695773125e+00,1.5206601562e+04
413,4.9495801330e-01,-4.9358907342e-01,5.3516950607e+00,1.5205609375e+04
414,4.9496376514e-01,-4.9355831742e-01,6.2499890327e+00,1.5204605469e+04
415,4.9494239688e-01,-4.9355575442e-01,5.4831104279e+00,1.5203610352e+04
416,4.9494186044e-01,-4.9353182316e-01,6.2873549461e+00,1.5202607422e+04
417,4.9493452907e-01,-4.9351623654e-01,5.3320770264e+00,1.5201603516e+04
418,4.9491056800e-01,-4.9350896478e-01,6.2363643646e+00,1.5200608398e+04
419,4.9493214488e-01,-4.9346831441e-01,5.5581936836e+00,1.5199606445e+04
420,4.9491927028e-01,-4.9345257878e-01,5.8361744881e+00,1.5198613281e+04
421,4.9490004778e-01,-4.9344214797e-01,5.6444525719e+00,1.5197611328e+04
422,4.9488469958e-01,-4.9342769384e-01,5.6444525719e+00,1.5196613281e+04
423,4.9487036467e-01,-4.9341192842e-01,5.6444525719e+00,1.5195609375e+04
424,4.9485635757e-01,-4.9339571595e-01,5.6444525719e+00,1.5194620117e+04
425,4.9484246969e-01,-4.9337923527e-01,5.6444525719e+00,1.5193621094e+04
426,4.9482864141e-01,-4.9336254597e-01,5.6444525719e+00,1.5192624023e+04
427,4.9481475353e-01,-4.9334570765e-01,5.6444525719e+00,1.5191625977e+04
428,4.9482259154e-01,-4.9332988262e-01,6.3701457977e+00,1.5190625977e+04
429,4.9480253458e-01,-4.9331593513e-01,5.9597487450e+00,1.5189634766e+04
430,4.9479070306e-01,-4.9330854416e-01,5.7495627403e+00,1.5188639648e+04
431,4.9478888512e-01,-4.9327611923e-01,5.6993498802e+00,1.5187640625e+04
432,4.9478039145e-01,-4.9325916171e-01,5.8672823906e+00,1.5186638672e+04
433,4.9475380778e-01,-4.9325045943e-01,5.5125842094e+00,1.5185643555e+04
434,4.9474239349e-01,-4.9323245883e-01,6.2549581528e+00,1.5184646484e+04
435,4.9473431706e-01,-4.9320614338e-01,5.8970966339e+00,1.5183648438e+04
436,4.9471661448e-01,-4.9319112301e-01,6.1980452538e+00,1.5182653320e+04
437,4.9471047521e-01,-4.9316170812e-01,5.9261636734e+00,1.5181656250e+04
438,4.9469518661e-01,-4.9314555526e-01,6.4999432564e+00,1.5180657227e+04
439,4.9468857050e-01,-4.9311676621e-01,5.8016562462e+00,1.5179666992e+04
440,4.9468407035e-01,-4.9309048057e-01,6.4124746323e+00,1.5178664062e+04
441,4.9467518926e-01,-4.9306848645e-01,6.4124746323e+00,1.5177666992e+04
442,4.9466070533e-01,-4.9305140972e-01,6.0848765373e+00,1.5176667969e+04
443,4.9464723468e-01,-4.9303302169e-01,6.0848765373e+00,1.5175673828e+04
444,4.9463400245e-01,-4.9301391840e-01,6.0848765373e+00,1.5174683594e+04
445,4.9462082982e-01,-4.9299430847e-01,6.0848765373e+00,1.5173683594e+04
446,4.9460294843e-01,-4.9298024178e-01,6.0784654617e+00,1.5172693359e+04
447,4.9462705851e-01,-4.9293103814e-01,6.9004621506e+00,1.5171694336e+04
448,4.9460741878e-01,-4.9292296171e-01,5.4352140427e+00,1.5170695312e+04
449,4.9458852410e-01,-4.9291342497e-01,5.4352140427e+00,1.5169701172e+04
450,4.9458512664e-01,-4.9289068580e-01,5.3223104477e+00,1.5168703125e+04
451,4.9458390474e-01,-4.9286508560e-01,5.3306503296e+00,1.5167712891e+04
452,4.9453762174e-01,-4.9289053679e-01,5.6735458374e+00,1.5166716797e+04
453,4.9454599619e-01,-4.9285289645e-01,5.5645561218e+00,1.5165719727e+04
454,4.9454405904e-01,-4.9282717705e-01,5.4223489761e+00,1.5164723633e+04
455,4.9450710416e-01,-4.9283424020e-01,5.0194287300e+00,1.5163727539e+04
456,4.9451372027e-01,-4.9280470610e-01,5.2215366364e+00,1.5162736328e+04
457,4.9449589849e-01,-4.9279487133e-01,4.7062420845e+00,1.5161736328e+04
458,4.9445790052e-01,-4.9280545115e-01,5.1103663445e+00,1.5160742188e+04
459,4.9447667599e-01,-4.9276062846e-01,5.6511359215e+00,1.5159748047e+04
460,4.9446025491e-01,-4.9274927378e-01,4.9502110481e+00,1.5158751953e+04
461,4.9444445968e-01,-4.9273714423e-01,5.3057513237e+00,1.5157753906e+04
462,4.9442717433e-01,-4.9272724986e-01,5.7517457008e+00,1.5156765625e+04
463,4.9443498254e-01,-4.9268788099e-01,5.3569998741e+00,1.5155769531e+04
464,4.9439293146e-01,-4.9269971251e-01,5.6460309029e+00,1.5154779297e+04
465,4.9439489841e-01,-4.9266704917e-01,5.8502502441e+00,1.5153785156e+04
466,4.9439007044e-01,-4.9264112115e-01,5.8502502441e+00,1.5152789062e+04
467,4.9435520172e-01,-4.9264228344e-01,6.0632309914e+00,1.5151796875e+04
468,4.9433115125e-01,-4.9263224006e-01,6.0632309914e+00,1.5150801758e+04
469,4.9430999160e-01,-4.9261912704e-01,6.0632309914e+00,1.5149805664e+04
470,4.9428984523e-01,-4.9260494113e-01,6.0632309914e+00,1.5148813477e+04
471,4.9431610107e-01,-4.9255338311e-01,5.8542461395e+00,1.5147816406e+04
472,4.9431195855e-01,-4.9252274632e-01,6.1687574387e+00,1.5146830078e+04
473,4.9430859089e-01,-4.9249657989e-01,5.4720129967e+00,1.5145824219e+04
474,4.9427467585e-01,-4.9249720573e-01,6.4170527458e+00,1.5144825195e+04
475,4.9429899454e-01,-4.9244031310e-01,5.7823081017e+00,1.5143839844e+04
476,4.9424937367e-01,-4.9245375395e-01,6.0875034332e+00,1.5142851562e+04
477,4.9426844716e-01,-4.9240455031e-01,5.8280568123e+00,1.5141858398e+04
478,4.9422699213e-01,-4.9240970612e-01,6.2123045921e+00,1.5140862305e+04
479,4.9424371123e-01,-4.9236249924e-01,5.3643465042e+00,1.5139867188e+04
480,4.9422582984e-01,-4.9234524369e-01,5.8689479828e+00,1.5138877930e+04
481,4.9421018362e-01,-4.9232995510e-01,5.7545747757e+00,1.5137891602e+04
482,4.9419248104e-01,-4.9231612682e-01,5.7545747757e+00,1.5136893555e+04
483,4.9417412281e-01,-4.9230259657e-01,5.7545747757e+00,1.5135902344e+04
484,4.9415552616e-01,-4.9228900671e-01,5.7545747757e+00,1.5134906250e+04
485,4.9415031075e-01,-4.9226301908e-01,5.2841725349e+00,1.5133916016e+04
486,4.9414288998e-01,-4.9224048853e-01,5.6752843857e+00,1.5132920898e+04
487,4.9412512779e-01,-4.9222412705e-01,5.5945425034e+00,1.5131923828e+04
488,4.9409702420e-01,-4.9221798778e-01,5.5446062088e+00,1.5130938477e+04
489,4.9410796165e-01,-4.9218314886e-01,5.5262169838e+00,1.5129947266e+04
490,4.9407067895e-01,-4.9218478799e-01,5.2608661652e+00,1.5128957031e+04
491,4.9408537149e-01,-4.9214416742e-01,5.3082890511e+00,1.5127962891e+04
492,4.9403268099e-01,-4.9216344953e-01,5.2521872520e+00,1.5126968750e+04
493,4.9405395985e-01,-4.9211752415e-01,5.6039013863e+00,1.5125974609e+04
494,4.9402803183e-01,-4.9210730195e-01,5.1809139252e+00,1.5124991211e+04
495,4.9401775002e-01,-4.9209266901e-01,5.4899339676e+00,1.5124001953e+04
496,4.9400055408e-01,-4.9206939340e-01,5.4800462723e+00,1.5123000000e+04
497,4.9399766326e-01,-4.9205991626e-01,4.9793186188e+00,1.5122006836e+04
498,4.9397626519e-01,-4.9204912782e-01,5.5878801346e+00,1.5121025391e+04
499,4.9397277832e-01,-4.9201899767e-01,5.3535938263e+00,1.5120034180e+04
500,4.9396249652e-01,-4.9199566245e-01,5.3535938263e+00,1.5119041016e+04
501,4.9395078421e-01,-4.9197372794e-01,5.3535938263e+00,1.5118042969e+04
502,4.9393874407e-01,-4.9195411801e-01,5.3109650612e+00,1.5117050781e+04
503,4.9389418960e-01,-4.9196976423e-01,5.5661625862e+00,1.5116066406e+04
504,4.9387913942e-01,-4.9194806814e-01,5.6349358559e+00,1.5115076172e+04
505,4.9386337399e-01,-4.9192631245e-01,5.6349358559e+00,1.5114080078e+04
506,4.9385645986e-01,-4.9189704657e-01,5.6939544678e+00,1.5113095703e+04
507,4.9384862185e-01,-4.9187913537e-01,5.6162233353e+00,1.5112102539e+04
508,4.9383705854e-01,-4.9185240269e-01,5.3212037086e+00,1.5111111328e+04
509,4.9380671978e-01,-4.9185234308e-01,5.8584656715e+00,1.5110120117e+04
510,4.9380418658e-01,-4.9181419611e-01,5.6751852036e+00,1.5109136719e+04
511,4.9378320575e-01,-4.9180862308e-01,5.8143076897e+00,1.5108141602e+04
512,4.9377629161e-01,-4.9177122116e-01,5.9503927231e+00,1.5107152344e+04
513,4.9374914169e-01,-4.9177202582e-01,5.6580953598e+00,1.5106162109e+04
514,4.9375125766e-01,-4.9172607064e-01,6.0828695297e+00,1.5105173828e+04
515,4.9372005463e-01,-4.9173122644e-01,5.5013213158e+00,1.5104186523e+04
516,4.9372094870e-01,-4.9168428779e-01,6.1383471489e+00,1.5103193359e+04
517,4.9368670583e-01,-4.9169385433e-01,5.3818187714e+00,1.5102201172e+04
518,4.9369749427e-01,-4.9163916707e-01,6.0193877220e+00,1.5101211914e+04
519,4.9366575480e-01,-4.9164602160e-01,5.5386433601e+00,1.5100230469e+04
520,4.9365305901e-01,-4.9161145091e-01,5.4238696098e+00,1.5099231445e+04
521,4.9364024401e-01,-4.9160531163e-01,5.5882892609e+00,1.5098243164e+04
522,4.9362239242e-01,-4.9158236384e-01,5.2200288773e+00,1.5097257812e+04
523,4.9360942841e-01,-4.9156519771e-01,5.4641017914e+00,1.5096264648e+04
524,4.9358981848e-01,-4.9155202508e-01,5.0749163628e+00,1.5095284180e+04
525,4.9357548356e-01,-4.9153688550e-01,5.2483930588e+00,1.5094293945e+04
526,4.9356487393e-01,-4.9151143432e-01,5.2574896812e+00,1.5093302734e+04
527,4.9354523420e-01,-4.9149355292e-01,5.0750150681e+00,1.5092308594e+04
528,4.9352172017e-01,-4.9148529768e-01,5.1966252327e+00,1.5091328125e+04
529,4.9350315332e-01,-4.9147251248e-01,5.1966252327e+00,1.5090336914e+04
530,4.9348613620e-01,-4.9145862460e-01,5.1966252327e+00,1.5089347656e+04
531,4.9346968532e-01,-4.9144449830e-01,5.1966252327e+00,1.5088357422e+04
532,4.9345108867e-01,-4.9143517017e-01,5.2164516449e+00,1.5087367188e+04
533,4.9345642328e-01,-4.9139440060e-01,5.2474255562e+00,1.5086384766e+04
534,4.9343484640e-01,-4.9137833714e-01,4.8276925087e+00,1.5085397461e+04
535,4.9340218306e-01,-4.9137744308e-01,5.3766326904e+00,1.5084412109e+04
536,4.9341782928e-01,-4.9133574963e-01,5.3401036263e+00,1.5083422852e+04
537,4.9336758256e-01,-4.9134242535e-01,5.3550977707e+00,1.5082431641e+04
538,4.9337741733e-01,-4.9130636454e-01,5.6524472237e+00,1.5081440430e+04
539,4.9333995581e-01,-4.9129667878e-01,5.5726928711e+00,1.5080452148e+04
540,4.9333417416e-01,-4.9127730727e-01,5.6288008690e+00,1.5079467773e+04
541,4.9330937862e-01,-4.9125593901e-01,5.8349037170e+00,1.5078483398e+04
542,4.9329778552e-01,-4.9123984575e-01,5.5799288750e+00,1.5077492188e+04
543,4.9327528477e-01,-4.9123027921e-01,5.7573266029e+00,1.5076512695e+04
544,4.9326515198e-01,-4.9118456244e-01,5.9871816635e+00,1.5075520508e+04
545,4.9324500561e-01,-4.9118617177e-01,5.4849057198e+00,1.5074527344e+04
546,4.9323880672e-01,-4.9115797877e-01,5.7659091949e+00,1.5073542969e+04
547,4.9322661757e-01,-4.9113497138e-01,5.7659091949e+00,1.5072559570e+04
548,4.9320346117e-01,-4.9110934138e-01,5.5203356743e+00,1.5071567383e+04
549,4.9318221211e-01,-4.9108043313e-01,5.5203356743e+00,1.5070583008e+04
550,4.9316126108e-01,-4.9104982615e-01,5.5203356743e+00,1.5069599609e+04
551,4.9316272140e-01,-4.9103918672e-01,6.2139420509e+00,1.5068606445e+04
552,4.9313202500e-01,-4.9102362990e-01,4.8810758591e+00,1.5067630859e+04
553,4.9310860038e-01,-4.9102735519e-01,5.8420581818e+00,1.5066640625e+04
554,4.9310734868e-01,-4.9097943306e-01,4.6524982452e+00,1.5065654297e+04
555,4.9306121469e-01,-4.9100881815e-01,5.4898862839e+00,1.5064666992e+04
556,4.9308115244e-01,-4.9093785882e-01,4.8176074028e+00,1.5063680664e+04
557,4.9301704764e-01,-4.9098637700e-01,5.0943551064e+00,1.5062698242e+04
558,4.9304971099e-01,-4.9090236425e-01,4.8697695732e+00,1.5061718750e+04
559,4.9297547340e-01,-4.9096277356e-01,4.8209571838e+00,1.5060728516e+04
560,4.9301564693e-01,-4.9086979032e-01,5.0009694099e+00,1.5059734375e+04
561,4.9293997884e-01,-4.9093252420e-01,4.8026909828e+00,1.5058751953e+04
562,4.9298274517e-01,-4.9083572626e-01,4.9856357574e+00,1.5057765625e+04
563,4.9294960499e-01,-4.9084201455e-01,5.1279320717e+00,1.5056778320e+04
564,4.9292522669e-01,-4.9083551764e-01,4.9351363182e+00,1.5055791992e+04
565,4.9290242791e-01,-4.9082791805e-01,4.9351363182e+00,1.5054805664e+04
566,4.9288034439e-01,-4.9081993103e-01,4.9351363182e+00,1.5053821289e+04
567,4.9286276102e-01,-4.9078968167e-01,5.3135399818e+00,1.5052834961e+04
568,4.9285766482e-01,-4.9076899886e-01,5.2820901871e+00,1.5051853516e+04
569,4.9282804132e-01,-4.9075591564e-01,5.0576987267e+00,1.5050868164e+04
570,4.9280032516e-01,-4.9075689912e-01,5.4175629616e+00,1.5049887695e+04
571,4.9279671907e-01,-4.9072504044e-01,5.5160684586e+00,1.5048903320e+04
572,4.9277222157e-01,-4.9070668221e-01,5.0636801720e+00,1.5047921875e+04
573,4.9275296926e-01,-4.9068620801e-01,6.0774273872e+00,1.5046931641e+04
574,4.9275776744e-01,-4.9064642191e-01,5.3154969215e+00,1.5045947266e+04
575,4.9274370074e-01,-4.9062576890e-01,5.2084794044e+00,1.5044963867e+04
576,4.9266526103e-01,-4.9065980315e-01,6.2825717926e+00,1.5043980469e+04
577,4.9269509315e-01,-4.9059492350e-01,5.3156189919e+00,1.5042996094e+04
578,4.9264907837e-01,-4.9060118198e-01,6.0455183983e+00,1.5042009766e+04
579,4.9265435338e-01,-4.9055984616e-01,5.3252043724e+00,1.5041021484e+04
580,4.9261069298e-01,-4.9056297541e-01,5.7926502228e+00,1.5040034180e+04
581,4.9262979627e-01,-4.9051007628e-01,5.5076446533e+00,1.5039052734e+04
582,4.9256148934e-01,-4.9053665996e-01,5.4350304604e+00,1.5038076172e+04
583,4.9260348082e-01,-4.9046215415e-01,5.4854335785e+00,1.5037083984e+04
584,4.9251806736e-01,-4.9050655961e-01,5.2872362137e+00,1.5036107422e+04
585,4.9256989360e-01,-4.9042263627e-01,5.2413287163e+00,1.5035119141e+04
586,4.9253278971e-01,-4.9042370915e-01,5.2303671837e+00,1.5034139648e+04
587,4.9250361323e-01,-4.9041765928e-01,4.9917354584e+00,1.5033151367e+04
588,4.9247556925e-01,-4.9041056633e-01,4.9917354584e+00,1.5032173828e+04
589,4.9244803190e-01,-4.9040302634e-01,4.9917354584e+00,1.5031182617e+04
590,4.9242070317e-01,-4.9039524794e-01,4.9917354584e+00,1.5030205078e+04
591,4.9239370227e-01,-4.9038723111e-01,4.9917354584e+00,1.5029218750e+04
592,4.9236688018e-01,-4.9037900567e-01,4.9917354584e+00,1.5028241211e+04
593,4.9234029651e-01,-4.9037057161e-01,4.9917354584e+00,1.5027253906e+04
594,4.9231392145e-01,-4.9036192894e-01,4.9917354584e+00,1.5026267578e+04
595,4.9228787422e-01,-4.9035298824e-01,4.9917354584e+00,1.5025287109e+04
596,4.9226203561e-01,-4.9034377933e-01,4.9917354584e+00,1.5024307617e+04
597,4.9223649502e-01,-4.9033442140e-01,4.9917354584e+00,1.5023323242e+04
598,4.9228286743e-01,-4.9024605751e-01,5.8560171127e+00,1.5022344727e+04
599,4.9225077033e-01,-4.9024099112e-01,4.8577904701e+00,1.5021360352e+04
600,4.9223613739e-01,-4.9022194743e-01,4.9930672646e+00,1.5020383789e+04
601,4.9222850800e-01,-4.9019128084e-01,5.0253343582e+00,1.5019386719e+04
602,4.9218761921e-01,-4.9019739032e-01,5.3599405289e+00,1.5018412109e+04
603,4.9219718575e-01,-4.9015194178e-01,5.0271220207e+00,1.5017429688e+04
604,4.9214109778e-01,-4.9017193913e-01,5.0316638947e+00,1.5016449219e+04
605,4.9215546250e-01,-4.9012023211e-01,5.5563697815e+00,1.5015458984e+04
606,4.9211734533e-01,-4.9012291431e-01,4.6588101387e+00,1.5014481445e+04
607,4.9210032821e-01,-4.9010556936e-01,5.6389660835e+00,1.5013499023e+04
608,4.9208226800e-01,-4.9008360505e-01,4.9745383263e+00,1.5012518555e+04
609,4.9207693338e-01,-4.9005454779e-01,5.3979663849e+00,1.5011540039e+04
610,4.9202838540e-01,-4.9006634951e-01,4.9646291733e+00,1.5010554688e+04
611,4.9202784896e-01,-4.9002993107e-01,5.2411284447e+00,1.5009568359e+04
612,4.9202194810e-01,-4.8999953270e-01,5.2411284447e+00,1.5008588867e+04
613,4.9201500416e-01,-4.8997110128e-01,5.2411284447e+00,1.5007611328e+04
614,4.9195036292e-01,-4.8999530077e-01,5.4874982834e+00,1.5006635742e+04
615,4.9197649956e-01,-4.8993971944e-01,5.4636306763e+00,1.5005658203e+04
616,4.9190992117e-01,-4.8995795846e-01,4.8880510330e+00,1.5004672852e+04
617,4.9193239212e-01,-4.8991516232e-01,5.5226202011e+00,1.5003681641e+04
