step,vx_12_12,vy_12_12,pressure_12_12,energy
1289,8.1992432475e-02,-8.1703841686e-02,2.6771049500e+00,1.5511798859e+01
1290,8.1892348826e-02,-8.1654779613e-02,2.6771049500e+00,1.5467876434e+01
1291,8.1726178527e-02,-8.1502467394e-02,-1.4204950631e-01,1.5424069405e+01
1292,8.1566289067e-02,-8.1337116659e-02,-1.4204950631e-01,1.5380395889e+01
1293,8.1507913768e-02,-8.1269256771e-02,3.3872041702e+00,1.5336833954e+01
1294,8.1364072859e-02,-8.1136763096e-02,1.2651377916e-01,1.5293408394e+01
1295,8.1251606345e-02,-8.1043317914e-02,2.3163568974e+00,1.5250100136e+01
1296,8.1139825284e-02,-8.0944575369e-02,2.3163568974e+00,1.5206924438e+01
1297,8.0998294055e-02,-8.0745868385e-02,-6.4877408743e-01,1.5163864136e+01
1298,8.0879032612e-02,-8.0661527812e-02,2.4313580990e+00,1.5120928764e+01
1299,8.0761760473e-02,-8.0486260355e-02,3.4079235792e-01,1.5078117371e+01
1300,8.0647416413e-02,-8.0312825739e-02,3.4079235792e-01,1.5035438538e+01
1301,8.0507874489e-02,-8.0277673900e-02,2.9829401970e+00,1.4992875099e+01
1302,8.0366574228e-02,-8.0138698220e-02,4.4547903538e-01,1.4950438499e+01
1303,8.0241084099e-02,-7.9981662333e-02,4.4547903538e-01,1.4908131599e+01
1304,8.0116197467e-02,-7.9818531871e-02,4.4547903538e-01,1.4865950584e+01
1305,8.0000840127e-02,-7.9774372280e-02,2.7252886295e+00,1.4823891640e+01
1306,7.9913079739e-02,-7.9706862569e-02,2.7252886295e+00,1.4781971931e+01
1307,7.9705417156e-02,-7.9507447779e-02,-1.6946769953e+00,1.4740152359e+01
1308,7.9528115690e-02,-7.9292617738e-02,-1.6946769953e+00,1.4698464394e+01
1309,7.9488277435e-02,-7.9216949642e-02,3.1287522316e+00,1.4656869888e+01
1310,7.9326711595e-02,-7.9094968736e-02,-7.2066672146e-02,1.4615406990e+01
1311,7.9187266529e-02,-7.8947782516e-02,-7.2066672146e-02,1.4574059486e+01
1312,7.9047985375e-02,-7.8853838146e-02,1.8778892756e+00,1.4532825470e+01
1313,7.8916877508e-02,-7.8749142587e-02,1.8778892756e+00,1.4491703987e+01
1314,7.8771725297e-02,-7.8541189432e-02,-2.2930748463e+00,1.4450694084e+01
1315,7.8636810184e-02,-7.8448742628e-02,1.8472988605e+00,1.4409794807e+01
1316,7.8506417572e-02,-7.8263223171e-02,-1.0090487003e+00,1.4369009972e+01
1317,7.8371696174e-02,-7.8085087240e-02,-1.0090487003e+00,1.4328348160e+01
1318,7.8213967383e-02,-7.8043282032e-02,2.6155750751e+00,1.4287802696e+01
1319,7.8072480857e-02,-7.7852584422e-02,-1.2167828083e+00,1.4247368813e+01
1320,7.7920779586e-02,-7.7772311866e-02,1.3099691868e+00,1.4207043648e+01
1321,7.7806234360e-02,-7.7578365803e-02,-5.2601253986e-01,1.4166838646e+01
1322,7.7673114836e-02,-7.7409215271e-02,-5.2601253986e-01,1.4126745224e+01
1323,7.7504821122e-02,-7.7378988266e-02,1.5665071011e+00,1.4086761475e+01
1324,7.7388405800e-02,-7.7180474997e-02,-4.4548588991e-01,1.4046888351e+01
1325,7.7228888869e-02,-7.7109709382e-02,9.0667450428e-01,1.4007118225e+01
1326,7.7114969492e-02,-7.6924711466e-02,-9.5535807312e-02,1.3967457771e+01
1327,7.6989091933e-02,-7.6758943498e-02,-9.5535807312e-02,1.3927913666e+01
1328,7.6820015907e-02,-7.6728619635e-02,9.3849498034e-01,1.3888470650e+01
1329,7.6681144536e-02,-7.6579205692e-02,-2.2334849834e-01,1.3849129677e+01
1330,7.6546065509e-02,-7.6432317495e-02,-2.2334849834e-01,1.3809899330e+01
1331,7.6428845525e-02,-7.6338946819e-02,1.0712487698e+00,1.3770777702e+01
1332,7.6315015554e-02,-7.6247021556e-02,1.0712487698e+00,1.3731760979e+01
1333,7.6181255281e-02,-7.6048083603e-02,-1.3340655565e+00,1.3692850113e+01
1334,7.6050855219e-02,-7.5974076986e-02,1.0073051453e+00,1.3654047012e+01
1335,7.5942404568e-02,-7.5798057020e-02,-5.8125269413e-01,1.3615348816e+01
1336,7.5804650784e-02,-7.5730413198e-02,5.7138597965e-01,1.3576765060e+01
1337,7.5683757663e-02,-7.5646236539e-02,5.7138597965e-01,1.3538290024e+01
1338,7.5595669448e-02,-7.5425229967e-02,-7.1935009956e-01,1.3499921799e+01
1339,7.5483731925e-02,-7.5337760150e-02,5.0056248903e-01,1.3461667061e+01
1340,7.5381860137e-02,-7.5244970620e-02,5.0056248903e-01,1.3423519135e+01
1341,7.5245037675e-02,-7.5101487339e-02,-8.7678313255e-01,1.3385482788e+01
1342,7.5124129653e-02,-7.4948258698e-02,-8.7678313255e-01,1.3347555161e+01
1343,7.5024634600e-02,-7.4907243252e-02,1.4856626987e+00,1.3309727669e+01
1344,7.4920080602e-02,-7.4752457440e-02,-9.6311986446e-01,1.3272008896e+01
1345,7.4801586568e-02,-7.4697159231e-02,6.0234940052e-01,1.3234399796e+01
1346,7.4712686241e-02,-7.4539236724e-02,-6.4499777555e-01,1.3196895599e+01
1347,7.4622437358e-02,-7.4393428862e-02,-6.4499777555e-01,1.3159505844e+01
1348,7.4483506382e-02,-7.4380710721e-02,6.6082304716e-01,1.3122214317e+01
1349,7.4366070330e-02,-7.4255257845e-02,-7.7693843842e-01,1.3085037231e+01
1350,7.4261352420e-02,-7.4127867818e-02,-7.7693843842e-01,1.3047966003e+01
1351,7.4171327055e-02,-7.4058540165e-02,5.5075639486e-01,1.3011003494e+01
1352,7.4098601937e-02,-7.3990501463e-02,5.5075639486e-01,1.2974150658e+01
1353,7.3995351791e-02,-7.3812440038e-02,-1.8994383812e+00,1.2937408447e+01
1354,7.3912248015e-02,-7.3760293424e-02,5.2185469866e-01,1.2900774002e+01
1355,7.3827356100e-02,-7.3616318405e-02,-1.1089215279e+00,1.2864248276e+01
1356,7.3728464544e-02,-7.3572702706e-02,1.0702994466e-01,1.2827831268e+01
1357,7.3647901416e-02,-7.3516771197e-02,1.0702994466e-01,1.2791526794e+01
1358,7.3579147458e-02,-7.3334656656e-02,-1.3632116318e+00,1.2755326271e+01
1359,7.3508061469e-02,-7.3277294636e-02,4.1156902909e-02,1.2719229698e+01
1360,7.3441982269e-02,-7.3224708438e-02,4.1156902909e-02,1.2683244705e+01
1361,7.3340907693e-02,-7.3116265237e-02,-1.3005489111e+00,1.2647364616e+01
1362,7.3245570064e-02,-7.3010295630e-02,-1.3005489111e+00,1.2611589432e+01
1363,7.3193818331e-02,-7.3006503284e-02,1.1550536156e+00,1.2575909615e+01
1364,7.3121957481e-02,-7.2896815836e-02,-1.2643874884e+00,1.2540337563e+01
1365,7.3048166931e-02,-7.2883315384e-02,3.6934363842e-01,1.2504861832e+01
1366,7.2986774147e-02,-7.2771407664e-02,-8.9034241438e-01,1.2469491959e+01
1367,7.2911016643e-02,-7.2679862380e-02,-8.9034241438e-01,1.2434223175e+01
1368,7.2842240334e-02,-7.2703830898e-02,7.6293593645e-01,1.2399049759e+01
1369,7.2748161852e-02,-7.2625562549e-02,-8.2361066341e-01,1.2363979340e+01
1370,7.2654314339e-02,-7.2543479502e-02,-8.2361066341e-01,1.2329011917e+01
1371,7.2613678873e-02,-7.2509974241e-02,6.4989262819e-01,1.2294142723e+01
1372,7.2562716901e-02,-7.2484709322e-02,6.4989262819e-01,1.2259380341e+01
1373,7.2472169995e-02,-7.2357520461e-02,-1.7574529648e+00,1.2224715233e+01
1374,7.2392739356e-02,-7.2331562638e-02,6.7261272669e-01,1.2190141678e+01
1375,7.2311073542e-02,-7.2304628789e-02,6.7261272669e-01,1.2155679703e+01
1376,7.2219453752e-02,-7.2193987668e-02,-1.5712187290e+00,1.2121304512e+01
1377,7.2121717036e-02,-7.2075165808e-02,-1.5712187290e+00,1.2087031364e+01
1378,7.2093009949e-02,-7.2034344077e-02,1.4378399849e+00,1.2052843094e+01
1379,7.2043798864e-02,-7.2012908757e-02,1.4378399849e+00,1.2018763542e+01
1380,7.1899965405e-02,-7.1903623641e-02,-2.1610214710e+00,1.1984781265e+01
1381,7.1835286915e-02,-7.1844361722e-02,1.1558694839e+00,1.1950891495e+01
1382,7.1742266417e-02,-7.1754045784e-02,-1.1044684649e+00,1.1917106628e+01
1383,7.1649089456e-02,-7.1656875312e-02,-1.1044684649e+00,1.1883420944e+01
1384,7.1562238038e-02,-7.1633584797e-02,1.9692497253e+00,1.1849829674e+01
1385,7.1466162801e-02,-7.1524605155e-02,-1.2538025379e+00,1.1816348076e+01
1386,7.1376219392e-02,-7.1487262845e-02,9.4278687239e-01,1.1782953262e+01
1387,7.1285165846e-02,-7.1437396109e-02,9.4278687239e-01,1.1749670029e+01
1388,7.1185700595e-02,-7.1271277964e-02,-2.0372810364e+00,1.1716472626e+01
1389,7.1116812527e-02,-7.1193665266e-02,7.1116578579e-01,1.1683359146e+01
1390,7.1037940681e-02,-7.1120239794e-02,7.1116578579e-01,1.1650344849e+01
1391,7.0956595242e-02,-7.1046143770e-02,7.1116578579e-01,1.1617429733e+01
1392,7.0821478963e-02,-7.0911049843e-02,-1.9075931311e+00,1.1584609032e+01
1393,7.0690043271e-02,-7.0772215724e-02,-1.9075931311e+00,1.1551877975e+01
1394,7.0639289916e-02,-7.0715546608e-02,2.6211335659e+00,1.1519207954e+01
1395,7.0581838489e-02,-7.0670567453e-02,2.6211335659e+00,1.1486653328e+01
1396,7.0402242243e-02,-7.0546485484e-02,-2.3816635609e+00,1.1454178810e+01
1397,7.0239000022e-02,-7.0403710008e-02,-2.3816635609e+00,1.1421802521e+01
1398,7.0245735347e-02,-7.0324487984e-02,2.3869397640e+00,1.1389489174e+01
1399,7.0123471320e-02,-7.0238247514e-02,-4.4189909101e-01,1.1357272148e+01
1400,7.0012480021e-02,-7.0133760571e-02,-4.4189909101e-01,1.1325141907e+01
1401,6.9899059832e-02,-7.0025101304e-02,-4.4189909101e-01,1.1293096542e+01
1402,6.9797322154e-02,-6.9922670722e-02,1.8441150188e+00,1.1261142731e+01
1403,6.9684937596e-02,-6.9832667708e-02,1.8441150188e+00,1.1229282379e+01
1404,6.9540657103e-02,-6.9712169468e-02,-2.4242784977e+00,1.1197497368e+01
1405,6.9465212524e-02,-6.9583833218e-02,1.0106205940e+00,1.1165804863e+01
1406,6.9363720715e-02,-6.9476194680e-02,1.0106205940e+00,1.1134202003e+01
1407,6.9232702255e-02,-6.9346830249e-02,-2.1029636860e+00,1.1102689743e+01
1408,6.9115139544e-02,-6.9251455367e-02,1.3552988768e+00,1.1071260452e+01
1409,6.8987712264e-02,-6.9160632789e-02,1.3552988768e+00,1.1039921761e+01
1410,6.8885855377e-02,-6.9002442062e-02,-2.3199005127e+00,1.1008666992e+01
1411,6.8775981665e-02,-6.8846993148e-02,-2.3199005127e+00,1.0977511406e+01
1412,6.8678028882e-02,-6.8762704730e-02,3.4450058937e+00,1.0946422577e+01
1413,6.8536236882e-02,-6.8644747138e-02,-4.9408140779e-01,1.0915434837e+01
1414,6.8398348987e-02,-6.8527251482e-02,-4.9408140779e-01,1.0884527206e+01
1415,6.8260870874e-02,-6.8411312997e-02,-4.9408140779e-01,1.0853710175e+01
1416,6.8138659000e-02,-6.8336956203e-02,3.3407838345e+00,1.0822977066e+01
1417,6.8028673530e-02,-6.8184986711e-02,-1.0305099487e+00,1.0792329788e+01
1418,6.7889355123e-02,-6.8108357489e-02,1.7142745256e+00,1.0761764526e+01
1419,6.7753858864e-02,-6.8029411137e-02,1.7142745256e+00,1.0731288910e+01
1420,6.7666597664e-02,-6.7841015756e-02,-1.7768900394e+00,1.0700901985e+01
1421,6.7532382905e-02,-6.7767500877e-02,1.9590948820e+00,1.0670593262e+01
1422,6.7431174219e-02,-6.7604817450e-02,-4.3137484789e-01,1.0640375137e+01
1423,6.7315340042e-02,-6.7461937666e-02,-4.3137484789e-01,1.0610239983e+01
1424,6.7172303796e-02,-6.7437767982e-02,2.8669075966e+00,1.0580183983e+01
1425,6.7071333528e-02,-6.7276440561e-02,-5.0467240810e-01,1.0550205231e+01
1426,6.6936597228e-02,-6.7219600081e-02,1.8027862310e+00,1.0520312309e+01
1427,6.6811822355e-02,-6.7153081298e-02,1.8027862310e+00,1.0490507126e+01
1428,6.6749446094e-02,-6.6952481866e-02,-1.2397269011e+00,1.0460777283e+01
1429,6.6653616726e-02,-6.6863268614e-02,1.5918203592e+00,1.0431140900e+01
1430,6.6552251577e-02,-6.6783785820e-02,1.5918203592e+00,1.0401585579e+01
1431,6.6453441978e-02,-6.6707357764e-02,1.5918203592e+00,1.0372119904e+01
1432,6.6335923970e-02,-6.6575728357e-02,-1.5015679598e+00,1.0342737198e+01
1433,6.6227428615e-02,-6.6428445280e-02,-1.5015679598e+00,1.0313445091e+01
1434,6.6159784794e-02,-6.6370703280e-02,3.6639912128e+00,1.0284210205e+01
1435,6.6080279648e-02,-6.6329710186e-02,3.6639912128e+00,1.0255079269e+01
1436,6.5917968750e-02,-6.6228233278e-02,-1.8919743299e+00,1.0226030350e+01
1437,6.5848372877e-02,-6.6118545830e-02,1.3644301891e+00,1.0197055817e+01
1438,6.5760917962e-02,-6.6027566791e-02,1.3644301891e+00,1.0168164253e+01
1439,6.5671458840e-02,-6.5938696265e-02,1.3644301891e+00,1.0139360428e+01
1440,6.5596617758e-02,-6.5829187632e-02,-1.2214289904e+00,1.0110642433e+01
1441,6.5519832075e-02,-6.5706506371e-02,-1.2214289904e+00,1.0082008362e+01
1442,6.5409846604e-02,-6.5657936037e-02,4.2327227592e+00,1.0053445816e+01
1443,6.5324775875e-02,-6.5556295216e-02,-1.0724751949e+00,1.0024967194e+01
1444,6.5232448280e-02,-6.5478190780e-02,2.3983318806e+00,9.9965677261e+00
1445,6.5129853785e-02,-6.5405227244e-02,2.3983318806e+00,9.9682540894e+00
1446,6.5079316497e-02,-6.5259382129e-02,-2.3275132179e+00,9.9400177002e+00
1447,6.4973697066e-02,-6.5203443170e-02,2.4610614777e+00,9.9118633270e+00
1448,6.4917527139e-02,-6.5070830286e-02,-7.3632150888e-01,9.8837871552e+00
1449,6.4857624471e-02,-6.4942367375e-02,-7.3632150888e-01,9.8557987213e+00
1450,6.4743027091e-02,-6.4929425716e-02,3.5215730667e+00,9.8278808594e+00
1451,6.4676344395e-02,-6.4803026617e-02,-1.0121736526e+00,9.8000431061e+00
1452,6.4577750862e-02,-6.4751125872e-02,2.0260994434e+00,9.7722864151e+00
1453,6.4488962293e-02,-6.4690850675e-02,2.0260994434e+00,9.7446079254e+00
1454,6.4466662705e-02,-6.4523153007e-02,-2.0649142265e+00,9.7170076370e+00
1455,6.4356841147e-02,-6.4492031932e-02,2.1051638126e+00,9.6894874573e+00
1456,6.4312256873e-02,-6.4356945455e-02,-7.3622608185e-01,9.6620445251e+00
1457,6.4258217812e-02,-6.4229361713e-02,-7.3622608185e-01,9.6346845627e+00
1458,6.4125187695e-02,-6.4231932163e-02,3.1838815212e+00,9.6073942184e+00
1459,6.4028926194e-02,-6.4139008522e-02,-5.5320054293e-01,9.5801763535e+00
1460,6.3943602145e-02,-6.4032375813e-02,-5.5320054293e-01,9.5530366898e+00
1461,6.3876979053e-02,-6.3951425254e-02,2.2851221561e+00,9.5259733200e+00
1462,6.3795305789e-02,-6.3881076872e-02,2.2851221561e+00,9.4989843369e+00
1463,6.3723802567e-02,-6.3741900027e-02,-2.7432498932e+00,9.4720697403e+00
1464,6.3617698848e-02,-6.3679598272e-02,2.2057309151e+00,9.4452285767e+00
1465,6.3560269773e-02,-6.3547521830e-02,-1.1095423698e+00,9.4184560776e+00
1466,6.3495472074e-02,-6.3420087099e-02,-1.1095423698e+00,9.3917646408e+00
1467,6.3355773687e-02,-6.3404828310e-02,3.3373062611e+00,9.3651390076e+00
1468,6.3284881413e-02,-6.3283249736e-02,-1.3261394501e+00,9.3385925293e+00
1469,6.3185550272e-02,-6.3221424818e-02,1.8787436485e+00,9.3121166229e+00
1470,6.3087657094e-02,-6.3156664371e-02,1.8787436485e+00,9.2857189178e+00
1471,6.3039913774e-02,-6.3011772931e-02,-2.5205016136e+00,9.2593936920e+00
1472,6.2926508486e-02,-6.2957376242e-02,2.0378179550e+00,9.2331352234e+00
1473,6.2865011394e-02,-6.2829047441e-02,-9.7756475210e-01,9.2069540024e+00
1474,6.2736570835e-02,-6.2787845731e-02,1.2707380056e+00,9.1808433533e+00
1475,6.2627680600e-02,-6.2724553049e-02,1.2707380056e+00,9.1548109055e+00
1476,6.2589779496e-02,-6.2560275197e-02,-1.3026273251e+00,9.1288518906e+00
1477,6.2535800040e-02,-6.2411461025e-02,-1.3026273251e+00,9.1029739380e+00
1478,6.2406688929e-02,-6.2378324568e-02,2.5107495785e+00,9.0771522522e+00
1479,6.2278080732e-02,-6.2346342951e-02,2.5107495785e+00,9.0514211655e+00
1480,6.2177263200e-02,-6.2232892960e-02,-1.5987268686e+00,9.0257587433e+00
1481,6.2101621181e-02,-6.2097948045e-02,-1.5987268686e+00,9.0001764297e+00
1482,6.2026675791e-02,-6.2003731728e-02,2.1792781353e+00,8.9746580124e+00
1483,6.1932876706e-02,-6.1927843839e-02,2.1792781353e+00,8.9492244720e+00
1484,6.1791278422e-02,-6.1850860715e-02,-1.9376058578e+00,8.9238634109e+00
1485,6.1708271503e-02,-6.1742931604e-02,1.2594828606e+00,8.8985719681e+00
1486,6.1609223485e-02,-6.1650983989e-02,1.2594828606e+00,8.8733568192e+00
1487,6.1526305974e-02,-6.1528846622e-02,-1.7108213902e+00,8.8482131958e+00
1488,6.1443924904e-02,-6.1410080642e-02,-1.7108213902e+00,8.8231487274e+00
1489,6.1298128217e-02,-6.1380058527e-02,3.7513041496e+00,8.7981500626e+00
1490,6.1219941825e-02,-6.1260882765e-02,-1.6294951439e+00,8.7732315063e+00
1491,6.1110705137e-02,-6.1191387475e-02,1.9116601944e+00,8.7483835220e+00
1492,6.1041478068e-02,-6.1071019620e-02,-8.5496377945e-01,8.7236089706e+00
1493,6.0966979712e-02,-6.0957971960e-02,-8.5496377945e-01,8.6989107132e+00
1494,6.0813531280e-02,-6.0937739909e-02,2.4110794067e+00,8.6742858887e+00
1495,6.0683891177e-02,-6.0902927071e-02,2.4110794067e+00,8.6497440338e+00
1496,6.0621459037e-02,-6.0776367784e-02,-2.4625551701e+00,8.6252584457e+00
1497,6.0568340123e-02,-6.0648161918e-02,-2.4625551701e+00,8.6008625031e+00
1498,6.0488604009e-02,-6.0576952994e-02,2.7201633453e+00,8.5765228271e+00
1499,6.0386437923e-02,-6.0531493276e-02,2.7201633453e+00,8.5522699356e+00
1500,6.0266844928e-02,-6.0474127531e-02,-2.1297593117e+00,8.5280838013e+00
1501,6.0199346393e-02,-6.0380589217e-02,8.8525414467e-01,8.5039672852e+00
1502,6.0115579516e-02,-6.0305222869e-02,8.8525414467e-01,8.4799232483e+00
1503,6.0031250119e-02,-6.0231469572e-02,8.8525414467e-01,8.4559516907e+00
1504,5.9944864362e-02,-6.0146134347e-02,-2.0399470329e+00,8.4320526123e+00
1505,5.9866253287e-02,-6.0054577887e-02,-2.0399470329e+00,8.4082221985e+00
1506,5.9764835984e-02,-6.0010902584e-02,4.0393691063e+00,8.3844499588e+00
1507,5.9688769281e-02,-5.9922840446e-02,-1.7381019592e+00,8.3607559204e+00
1508,5.9582371265e-02,-5.9869196266e-02,1.9585552216e+00,8.3371286392e+00
1509,5.9472650290e-02,-5.9818506241e-02,1.9585552216e+00,8.3135747910e+00
1510,5.9429768473e-02,-5.9702459723e-02,-2.9367744923e+00,8.2900876999e+00
1511,5.9331860393e-02,-5.9645701200e-02,2.0702733994e+00,8.2666635513e+00
1512,5.9262152761e-02,-5.9553612024e-02,-1.2073396444e+00,8.2433109283e+00
1513,5.9194400907e-02,-5.9457812458e-02,-1.2073396444e+00,8.2200269699e+00
1514,5.9070575982e-02,-5.9433281422e-02,3.3056023121e+00,8.1968021393e+00
1515,5.9012968093e-02,-5.9337627143e-02,-1.2812325954e+00,8.1736516953e+00
1516,5.8911357075e-02,-5.9288479388e-02,1.7903012037e+00,8.1505584717e+00
1517,5.8808147907e-02,-5.9240940958e-02,1.7903012037e+00,8.1275377274e+00
1518,5.8780703694e-02,-5.9113364667e-02,-2.2838153839e+00,8.1045789719e+00
1519,5.8677241206e-02,-5.9070561081e-02,2.0187721252e+00,8.0816783905e+00
1520,5.8621723205e-02,-5.8969598264e-02,-8.5894507170e-01,8.0588483810e+00
1521,5.8564111590e-02,-5.8872856200e-02,-8.5894507170e-01,8.0360832214e+00
1522,5.8445308357e-02,-5.8845926076e-02,3.1603801250e+00,8.0133743286e+00
1523,5.8400239795e-02,-5.8741137385e-02,-9.8384714127e-01,7.9907350540e+00
1524,5.8303177357e-02,-5.8685909957e-02,1.8565181494e+00,7.9681549072e+00
1525,5.8206673712e-02,-5.8630835265e-02,1.8565181494e+00,7.9456462860e+00
1526,5.8182615787e-02,-5.8494556695e-02,-2.0117421150e+00,7.9231977463e+00
1527,5.8084253222e-02,-5.8445904404e-02,2.0228135586e+00,7.9008088112e+00
1528,5.8032251894e-02,-5.8342475444e-02,-7.4727559090e-01,7.8784875870e+00
1529,5.7976704091e-02,-5.8246109635e-02,-7.4727559090e-01,7.8562293053e+00
1530,5.7856030762e-02,-5.8213442564e-02,3.0781564713e+00,7.8340258598e+00
1531,5.7813804597e-02,-5.8107394725e-02,-8.8503080606e-01,7.8118877411e+00
1532,5.7718705386e-02,-5.8053001761e-02,1.8512511253e+00,7.7898073196e+00
1533,5.7628009468e-02,-5.7999104261e-02,1.8512511253e+00,7.7677936554e+00
1534,5.7605076581e-02,-5.7864982635e-02,-1.8894728422e+00,7.7458386421e+00
1535,5.7511154562e-02,-5.7814564556e-02,2.0453851223e+00,7.7239379883e+00
1536,5.7462152094e-02,-5.7708159089e-02,-6.4176619053e-01,7.7021026611e+00
1537,5.7410452515e-02,-5.7608209550e-02,-6.4176619053e-01,7.6803259850e+00
1538,5.7294841856e-02,-5.7574454695e-02,3.0822386742e+00,7.6586046219e+00
1539,5.7252816856e-02,-5.7465553284e-02,-7.9965662956e-01,7.6369476318e+00
1540,5.7160202414e-02,-5.7405885309e-02,1.8661472797e+00,7.6153435707e+00
1541,5.7072382420e-02,-5.7342249900e-02,1.8661472797e+00,7.5938072205e+00
1542,5.7046260685e-02,-5.7206016034e-02,-1.8280129433e+00,7.5723280907e+00
1543,5.6950956583e-02,-5.7146679610e-02,2.0285727978e+00,7.5509052277e+00
1544,5.6902125478e-02,-5.7035814971e-02,-6.3742256165e-01,7.5295438766e+00
1545,5.6850820780e-02,-5.6927025318e-02,-6.3742256165e-01,7.5082440376e+00
1546,5.6730899960e-02,-5.6889068335e-02,2.9970495701e+00,7.4869966507e+00
1547,5.6685131043e-02,-5.6773077697e-02,-8.2944417000e-01,7.4658093452e+00
1548,5.6588310748e-02,-5.6708723307e-02,1.7868715525e+00,7.4446783066e+00
1549,5.6494165212e-02,-5.6640524417e-02,1.7868715525e+00,7.4236121178e+00
1550,5.6464847177e-02,-5.6505598128e-02,-1.8581719398e+00,7.4026007652e+00
1551,5.6363418698e-02,-5.6445933878e-02,1.9404157400e+00,7.3816471100e+00
1552,5.6310921907e-02,-5.6335121393e-02,-6.7585438490e-01,7.3607549667e+00
1553,5.6254796684e-02,-5.6226581335e-02,-6.7585438490e-01,7.3399219513e+00
1554,5.6130487472e-02,-5.6188248098e-02,2.8931353092e+00,7.3191418648e+00
1555,5.6078981608e-02,-5.6074135005e-02,-8.7039196491e-01,7.2984251976e+00
1556,5.5981341749e-02,-5.6010112166e-02,1.7002362013e+00,7.2777638435e+00
1557,5.5886235088e-02,-5.5942669511e-02,1.7002362013e+00,7.2571682930e+00
1558,5.5852394551e-02,-5.5810257792e-02,-1.8791738749e+00,7.2366261482e+00
1559,5.5744327605e-02,-5.5751632899e-02,1.8495509624e+00,7.2161421776e+00
1560,5.5685389787e-02,-5.5644720793e-02,-7.3582816124e-01,7.1957201958e+00
1561,5.5622268468e-02,-5.5541727692e-02,-7.3582816124e-01,7.1753568649e+00
1562,5.5494077504e-02,-5.5507648736e-02,2.8010313511e+00,7.1550469398e+00
1563,5.5435936898e-02,-5.5399846286e-02,-9.2493826151e-01,7.1347961426e+00
1564,5.5333804339e-02,-5.5341511965e-02,1.6136665344e+00,7.1146039963e+00
1565,5.5234961212e-02,-5.5278293788e-02,1.6136665344e+00,7.0944728851e+00
1566,5.5199235678e-02,-5.5152039975e-02,-1.9268929958e+00,7.0743975639e+00
1567,5.5091250688e-02,-5.5097088218e-02,1.7505431175e+00,7.0543823242e+00
1568,5.5031921715e-02,-5.4992184043e-02,-7.9871225357e-01,7.0344276428e+00
1569,5.4970148951e-02,-5.4890684783e-02,-7.9871225357e-01,7.0145349503e+00
1570,5.4843172431e-02,-5.4857227951e-02,2.6961874962e+00,6.9946961403e+00
1571,5.4787266999e-02,-5.4749332368e-02,-9.6817392111e-01,6.9749188423e+00
1572,5.4685387760e-02,-5.4690428078e-02,1.5399379730e+00,6.9551978111e+00
1573,5.4589495063e-02,-5.4627973586e-02,1.5399379730e+00,6.9355363846e+00
1574,5.4554000497e-02,-5.4499164224e-02,-1.9429076910e+00,6.9159278870e+00
1575,5.4448701441e-02,-5.4443787783e-02,1.6969671249e+00,6.8963751793e+00
1576,5.4390721023e-02,-5.4338604212e-02,-8.0958676338e-01,6.8768792152e+00
1577,5.4328236729e-02,-5.4237406701e-02,-8.0958676338e-01,6.8574399948e+00
1578,5.4197929800e-02,-5.4203178734e-02,2.6308262348e+00,6.8380527496e+00
1579,5.4138146341e-02,-5.4094024003e-02,-9.8411017656e-01,6.8187212944e+00
1580,5.4032213986e-02,-5.4034419358e-02,1.4950700998e+00,6.7994403839e+00
1581,5.3930237889e-02,-5.3973175585e-02,1.4950700998e+00,6.7802200317e+00
1582,5.3890664130e-02,-5.3843852133e-02,-1.9593578577e+00,6.7610478401e+00
1583,5.3779173642e-02,-5.3785379976e-02,1.6376343966e+00,6.7419281006e+00
1584,5.3714383394e-02,-5.3679976612e-02,-8.4939604998e-01,6.7228636742e+00
1585,5.3646851331e-02,-5.3578969091e-02,-8.4939604998e-01,6.7038531303e+00
1586,5.3512655199e-02,-5.3538929671e-02,2.5444021225e+00,6.6848926544e+00
1587,5.3449813277e-02,-5.3425807506e-02,-1.0338326693e+00,6.6659851074e+00
1588,5.3342480212e-02,-5.3360305727e-02,1.4234503508e+00,6.6471285820e+00
1589,5.3240418434e-02,-5.3293630481e-02,1.4234503508e+00,6.6283307076e+00
1590,5.3198911250e-02,-5.3159393370e-02,-2.0174725056e+00,6.6095800400e+00
1591,5.3087282926e-02,-5.3098816425e-02,1.5296754837e+00,6.5908780098e+00
1592,5.3024005145e-02,-5.2991174161e-02,-9.3325853348e-01,6.5722274780e+00
1593,5.2959751338e-02,-5.2888959646e-02,-9.3325853348e-01,6.5536313057e+00
1594,5.2829813212e-02,-5.2851121873e-02,2.3888139725e+00,6.5350799561e+00
1595,5.2768357098e-02,-5.2743922919e-02,-1.1671062708e+00,6.5165791512e+00
1596,5.2665401250e-02,-5.2684113383e-02,1.2492747307e+00,6.4981293678e+00
1597,5.2569665015e-02,-5.2623536438e-02,1.2492747307e+00,6.4797325134e+00
1598,5.2530921996e-02,-5.2500098944e-02,-2.1797089577e+00,6.4613833427e+00
1599,5.2420698106e-02,-5.2451509982e-02,1.3347700834e+00,6.4430837631e+00
1600,5.2362471819e-02,-5.2352659404e-02,-1.0958251953e+00,6.4248328209e+00
1601,5.2303384990e-02,-5.2256893367e-02,-1.0958251953e+00,6.4066352844e+00
1602,5.2174136043e-02,-5.2229378372e-02,2.1925616264e+00,6.3884830475e+00
