step,vx_50_50,vy_50_50,pressure_50_50,energy
317,4.9945959449e-01,-4.9837347865e-01,-1.2926774025e+00,9.8967382812e+03
318,4.9955433607e-01,-4.9796989560e-01,-1.3420954943e+00,9.8964355469e+03
319,4.9957707524e-01,-4.9810278416e-01,-1.6424490213e+00,9.8961357422e+03
320,4.9989125133e-01,-4.9835970998e-01,-1.4992959499e+00,9.8958369141e+03
321,4.9982625246e-01,-4.9787017703e-01,-1.3256145716e+00,9.8955390625e+03
322,4.9930569530e-01,-4.9740985036e-01,-1.5690335035e+00,9.8952373047e+03
323,4.9965316057e-01,-4.9778357148e-01,-1.4325013161e+00,9.8949384766e+03
324,5.0002783537e-01,-4.9846884608e-01,-1.7470484972e+00,9.8946416016e+03
325,4.9950918555e-01,-4.9848455191e-01,-1.6130268574e+00,9.8943457031e+03
326,4.9901780486e-01,-4.9834308028e-01,-1.4331541061e+00,9.8940449219e+03
327,4.9908998609e-01,-4.9807778001e-01,-1.4403678179e+00,9.8937441406e+03
328,4.9947372079e-01,-4.9751743674e-01,-1.3507764339e+00,9.8934453125e+03
329,4.9977108836e-01,-4.9702143669e-01,-1.4338936806e+00,9.8931435547e+03
330,5.0018817186e-01,-4.9730867147e-01,-1.3382180929e+00,9.8928437500e+03
331,5.0042897463e-01,-4.9800711870e-01,-1.7513667345e+00,9.8925449219e+03
332,5.0006610155e-01,-4.9811294675e-01,-1.7123205662e+00,9.8922480469e+03
333,4.9948278069e-01,-4.9781841040e-01,-1.5863060951e+00,9.8919492188e+03
334,4.9929720163e-01,-4.9801260233e-01,-1.4447628260e+00,9.8916494141e+03
335,4.9962639809e-01,-4.9809622765e-01,-1.2431982756e+00,9.8913515625e+03
336,4.9950149655e-01,-4.9772399664e-01,-1.4816499949e+00,9.8910507812e+03
337,4.9932447076e-01,-4.9755278230e-01,-1.5798503160e+00,9.8907470703e+03
338,4.9960449338e-01,-4.9797198176e-01,-2.0911214352e+00,9.8904443359e+03
339,4.9982172251e-01,-4.9844381213e-01,-1.5287104845e+00,9.8901494141e+03
340,4.9948349595e-01,-4.9784246087e-01,-1.4372760057e+00,9.8898457031e+03
341,4.9893844128e-01,-4.9685320258e-01,-1.7931399345e+00,9.8895429688e+03
342,4.9941024184e-01,-4.9715080857e-01,-1.8569895029e+00,9.8892490234e+03
343,5.0034767389e-01,-4.9810516834e-01,-1.6999465227e+00,9.8889492188e+03
344,5.0006055832e-01,-4.9821713567e-01,-1.5037487745e+00,9.8886474609e+03
345,4.9911275506e-01,-4.9787646532e-01,-1.4878160954e+00,9.8883505859e+03
346,4.9899324775e-01,-4.9778854847e-01,-1.7496989965e+00,9.8880517578e+03
347,4.9963802099e-01,-4.9810615182e-01,-1.7619717121e+00,9.8877500000e+03
348,4.9964782596e-01,-4.9788790941e-01,-1.9155998230e+00,9.8874462891e+03
349,4.9927264452e-01,-4.9723252654e-01,-1.6464568377e+00,9.8871494141e+03
350,4.9950063229e-01,-4.9713486433e-01,-1.6078611612e+00,9.8868427734e+03
351,5.0026935339e-01,-4.9797087908e-01,-1.3340637684e+00,9.8865488281e+03
352,5.0035721064e-01,-4.9843671918e-01,-2.0888793468e+00,9.8862490234e+03
353,4.9945002794e-01,-4.9774652719e-01,-1.2621610165e+00,9.8859443359e+03
354,4.9897167087e-01,-4.9710536003e-01,-1.6957352161e+00,9.8856464844e+03
355,4.9948227406e-01,-4.9714389443e-01,-1.7221608162e+00,9.8853486328e+03
356,5.0024557114e-01,-4.9769020081e-01,-1.9678478241e+00,9.8850488281e+03
357,5.0012123585e-01,-4.9783217907e-01,-1.7760770321e+00,9.8847509766e+03
358,4.9957564473e-01,-4.9774336815e-01,-1.8087023497e+00,9.8844511719e+03
359,4.9937582016e-01,-4.9744066596e-01,-1.6005744934e+00,9.8841513672e+03
360,4.9936076999e-01,-4.9705636501e-01,-1.7621135712e+00,9.8838486328e+03
361,4.9951985478e-01,-4.9713021517e-01,-1.7371811867e+00,9.8835498047e+03
362,4.9992030859e-01,-4.9757868052e-01,-1.9825047255e+00,9.8832480469e+03
363,4.9970987439e-01,-4.9762889743e-01,-1.9609839916e+00,9.8829462891e+03
364,4.9937298894e-01,-4.9719762802e-01,-1.2606306076e+00,9.8826484375e+03
365,4.9941754341e-01,-4.9713182449e-01,-1.8440666199e+00,9.8823486328e+03
366,4.9974396825e-01,-4.9745219946e-01,-2.0170884132e+00,9.8820478516e+03
367,4.9984183908e-01,-4.9758842587e-01,-2.0587553978e+00,9.8817451172e+03
368,4.9958881736e-01,-4.9738663435e-01,-1.7877010107e+00,9.8814462891e+03
369,4.9938613176e-01,-4.9747446179e-01,-1.8451075554e+00,9.8811464844e+03
370,4.9973323941e-01,-4.9779757857e-01,-1.8841356039e+00,9.8808447266e+03
371,4.9984589219e-01,-4.9792653322e-01,-1.9141803980e+00,9.8805390625e+03
372,4.9948397279e-01,-4.9727383256e-01,-2.1242861748e+00,9.8802392578e+03
373,4.9943029881e-01,-4.9678611755e-01,-1.7581920624e+00,9.8799462891e+03
374,4.9981814623e-01,-4.9672824144e-01,-1.7692900896e+00,9.8796425781e+03
375,5.0005400181e-01,-4.9671444297e-01,-1.6880888939e+00,9.8793417969e+03
376,4.9974441528e-01,-4.9684309959e-01,-1.9764887094e+00,9.8790341797e+03
377,4.9938014150e-01,-4.9726045132e-01,-1.7947967052e+00,9.8787460938e+03
378,4.9929568172e-01,-4.9776464701e-01,-2.1254229546e+00,9.8784394531e+03
379,4.9924764037e-01,-4.9772742391e-01,-2.0192210674e+00,9.8781318359e+03
380,4.9921485782e-01,-4.9762034416e-01,-1.9982601404e+00,9.8778339844e+03
381,4.9941632152e-01,-4.9750021100e-01,-2.2611999512e+00,9.8775351562e+03
382,4.9949175119e-01,-4.9701058865e-01,-1.9942307472e+00,9.8772333984e+03
383,4.9932941794e-01,-4.9661830068e-01,-1.9867812395e+00,9.8769394531e+03
384,4.9950259924e-01,-4.9706202745e-01,-1.8420614004e+00,9.8766328125e+03
385,4.9970909953e-01,-4.9770545959e-01,-2.1311998367e+00,9.8763310547e+03
386,4.9948227406e-01,-4.9791562557e-01,-2.1995501518e+00,9.8760341797e+03
387,4.9924278259e-01,-4.9768242240e-01,-1.9643597603e+00,9.8757343750e+03
388,4.9920710921e-01,-4.9699297547e-01,-1.8761732578e+00,9.8754316406e+03
389,4.9949210882e-01,-4.9644827843e-01,-1.9820594788e+00,9.8751269531e+03
390,4.9989387393e-01,-4.9650615454e-01,-2.0938153267e+00,9.8748300781e+03
391,5.0012367964e-01,-4.9722036719e-01,-2.2271156311e+00,9.8745263672e+03
392,4.9992880225e-01,-4.9762341380e-01,-2.1234931946e+00,9.8742255859e+03
393,4.9916929007e-01,-4.9719691277e-01,-1.9631280899e+00,9.8739189453e+03
394,4.9868890643e-01,-4.9687847495e-01,-1.9948496819e+00,9.8736191406e+03
395,4.9895581603e-01,-4.9709549546e-01,-2.0574030876e+00,9.8733232422e+03
396,4.9933451414e-01,-4.9733191729e-01,-2.3864936829e+00,9.8730263672e+03
397,4.9953123927e-01,-4.9737167358e-01,-2.2045745850e+00,9.8727236328e+03
398,4.9946099520e-01,-4.9731320143e-01,-2.0977675915e+00,9.8724189453e+03
399,4.9944108725e-01,-4.9718019366e-01,-1.7660274506e+00,9.8721220703e+03
400,4.9918714166e-01,-4.9670594931e-01,-2.1803793907e+00,9.8718154297e+03
401,4.9909707904e-01,-4.9651277065e-01,-2.4268901348e+00,9.8715136719e+03
402,4.9944406748e-01,-4.9679780006e-01,-2.1662504673e+00,9.8712177734e+03
403,4.9984252453e-01,-4.9724549055e-01,-2.0644361973e+00,9.8709199219e+03
404,4.9960941076e-01,-4.9725565314e-01,-2.2499248981e+00,9.8706132812e+03
405,4.9940884113e-01,-4.9704557657e-01,-2.1319558620e+00,9.8703105469e+03
406,4.9946671724e-01,-4.9676647782e-01,-2.2203032970e+00,9.8700136719e+03
407,4.9947041273e-01,-4.9659252167e-01,-2.4422476292e+00,9.8697109375e+03
408,4.9959212542e-01,-4.9693197012e-01,-2.4020733833e+00,9.8694091797e+03
409,4.9949073792e-01,-4.9740508199e-01,-2.2129685879e+00,9.8691044922e+03
410,4.9921980500e-01,-4.9735164642e-01,-2.2288544178e+00,9.8688037109e+03
411,4.9898910522e-01,-4.9692857265e-01,-2.1301140785e+00,9.8685039062e+03
412,4.9920153618e-01,-4.9665915966e-01,-2.1529994011e+00,9.8682001953e+03
413,4.9963054061e-01,-4.9685925245e-01,-2.0542545319e+00,9.8679033203e+03
414,4.9953070283e-01,-4.9674338102e-01,-2.5508859158e+00,9.8676015625e+03
415,4.9904695153e-01,-4.9628296494e-01,-2.1642613411e+00,9.8672958984e+03
416,4.9881321192e-01,-4.9622946978e-01,-2.4605407715e+00,9.8669990234e+03
417,4.9900537729e-01,-4.9634164572e-01,-2.2979199886e+00,9.8666904297e+03
418,4.9919298291e-01,-4.9672061205e-01,-2.3850314617e+00,9.8663906250e+03
419,4.9910211563e-01,-4.9696066976e-01,-2.0265154839e+00,9.8660927734e+03
420,4.9902772903e-01,-4.9654665589e-01,-2.4653942585e+00,9.8657890625e+03
421,4.9893888831e-01,-4.9629765749e-01,-2.3909847736e+00,9.8654892578e+03
422,4.9935892224e-01,-4.9649718404e-01,-2.4289374352e+00,9.8651806641e+03
423,4.9954810739e-01,-4.9690413475e-01,-2.3300068378e+00,9.8648847656e+03
424,4.9923583865e-01,-4.9698668718e-01,-2.2968976498e+00,9.8645791016e+03
425,4.9880355597e-01,-4.9683514237e-01,-2.2957472801e+00,9.8642734375e+03
426,4.9861767888e-01,-4.9666297436e-01,-2.4667396545e+00,9.8639765625e+03
427,4.9879798293e-01,-4.9640426040e-01,-2.2248940468e+00,9.8636757812e+03
428,4.9897843599e-01,-4.9634239078e-01,-2.4242389202e+00,9.8633710938e+03
429,4.9930661917e-01,-4.9653774500e-01,-2.4584977627e+00,9.8630683594e+03
430,4.9959674478e-01,-4.9686747789e-01,-2.5199701786e+00,9.8627714844e+03
431,4.9939128757e-01,-4.9715140462e-01,-2.4613671303e+00,9.8624697266e+03
432,4.9898868799e-01,-4.9716231227e-01,-2.5592556000e+00,9.8621640625e+03
433,4.9875485897e-01,-4.9693292379e-01,-2.4844951630e+00,9.8618613281e+03
434,4.9878311157e-01,-4.9659001827e-01,-2.1172773838e+00,9.8615585938e+03
435,4.9886381626e-01,-4.9614375830e-01,-2.2702682018e+00,9.8612548828e+03
436,4.9900940061e-01,-4.9603995681e-01,-2.5327749252e+00,9.8609560547e+03
437,4.9932745099e-01,-4.9662151933e-01,-2.4494488239e+00,9.8606503906e+03
438,4.9926909804e-01,-4.9708411098e-01,-2.6009616852e+00,9.8603457031e+03
439,4.9875253439e-01,-4.9670824409e-01,-2.5399150848e+00,9.8600537109e+03
440,4.9848270416e-01,-4.9618166685e-01,-2.5768284798e+00,9.8597460938e+03
441,4.9894896150e-01,-4.9624961615e-01,-2.4969468117e+00,9.8594433594e+03
442,4.9941465259e-01,-4.9655473232e-01,-2.3647944927e+00,9.8591406250e+03
443,4.9934345484e-01,-4.9634924531e-01,-2.5855455399e+00,9.8588388672e+03
444,4.9882194400e-01,-4.9626553059e-01,-2.3781454563e+00,9.8585351562e+03
445,4.9885493517e-01,-4.9672046304e-01,-2.4845817089e+00,9.8582294922e+03
446,4.9866273999e-01,-4.9658706784e-01,-2.5533485413e+00,9.8579335938e+03
447,4.9829491973e-01,-4.9584475160e-01,-2.5727918148e+00,9.8576269531e+03
448,4.9852934480e-01,-4.9555549026e-01,-2.4175100327e+00,9.8573251953e+03
449,4.9902960658e-01,-4.9600458145e-01,-2.8622891903e+00,9.8570175781e+03
450,4.9928084016e-01,-4.9638170004e-01,-2.5148735046e+00,9.8567197266e+03
451,4.9895772338e-01,-4.9643775821e-01,-2.6827695370e+00,9.8564169922e+03
452,4.9864074588e-01,-4.9645990133e-01,-2.4075005054e+00,9.8561142578e+03
453,4.9858787656e-01,-4.9654296041e-01,-2.7875151634e+00,9.8558154297e+03
454,4.9870988727e-01,-4.9683168530e-01,-2.7224943638e+00,9.8555087891e+03
455,4.9892669916e-01,-4.9670413136e-01,-2.3701398373e+00,9.8552060547e+03
456,4.9893552065e-01,-4.9608317018e-01,-2.4112811089e+00,9.8549033203e+03
457,4.9904716015e-01,-4.9596762657e-01,-2.6116571426e+00,9.8545976562e+03
458,4.9935048819e-01,-4.9642330408e-01,-2.7916345596e+00,9.8542939453e+03
459,4.9913164973e-01,-4.9656492472e-01,-2.5317733288e+00,9.8539912109e+03
460,4.9851047993e-01,-4.9627667665e-01,-2.4622821808e+00,9.8536884766e+03
461,4.9813541770e-01,-4.9592909217e-01,-2.6505517960e+00,9.8533867188e+03
462,4.9854299426e-01,-4.9631014466e-01,-2.8165292740e+00,9.8530830078e+03
463,4.9904686213e-01,-4.9688011408e-01,-2.8536968231e+00,9.8527783203e+03
464,4.9876418710e-01,-4.9689185619e-01,-2.7401187420e+00,9.8524765625e+03
465,4.9843755364e-01,-4.9620822072e-01,-2.4083583355e+00,9.8521699219e+03
466,4.9850827456e-01,-4.9572336674e-01,-2.5881378651e+00,9.8518642578e+03
467,4.9896922708e-01,-4.9592834711e-01,-2.7595317364e+00,9.8515625000e+03
468,4.9896499515e-01,-4.9618920684e-01,-2.8451101780e+00,9.8512587891e+03
469,4.9861297011e-01,-4.9634101987e-01,-2.7548890114e+00,9.8509570312e+03
470,4.9847093225e-01,-4.9641185999e-01,-2.4983921051e+00,9.8506621094e+03
471,4.9842756987e-01,-4.9651384354e-01,-2.6421182156e+00,9.8503535156e+03
472,4.9844443798e-01,-4.9630212784e-01,-2.8407907486e+00,9.8500517578e+03
473,4.9828773737e-01,-4.9588128924e-01,-2.8816545010e+00,9.8497500000e+03
474,4.9815779924e-01,-4.9577930570e-01,-2.8675560951e+00,9.8494492188e+03
475,4.9860331416e-01,-4.9613845348e-01,-2.5078055859e+00,9.8491445312e+03
476,4.9871042371e-01,-4.9639198184e-01,-2.6770818233e+00,9.8488457031e+03
477,4.9804371595e-01,-4.9586996436e-01,-2.7850816250e+00,9.8485458984e+03
478,4.9770021439e-01,-4.9531602859e-01,-3.0255529881e+00,9.8482382812e+03
479,4.9827596545e-01,-4.9592417479e-01,-2.6881542206e+00,9.8479345703e+03
480,4.9910461903e-01,-4.9694645405e-01,-2.6843354702e+00,9.8476328125e+03
481,4.9892425537e-01,-4.9675849080e-01,-2.9557454586e+00,9.8473310547e+03
482,4.9814891815e-01,-4.9592787027e-01,-2.6547994614e+00,9.8470283203e+03
483,4.9818193913e-01,-4.9543741345e-01,-2.9805395603e+00,9.8467275391e+03
484,4.9872910976e-01,-4.9570846558e-01,-2.7331306934e+00,9.8464248047e+03
485,4.9899494648e-01,-4.9641421437e-01,-2.8019073009e+00,9.8461250000e+03
486,4.9875023961e-01,-4.9641299248e-01,-2.7451322079e+00,9.8458193359e+03
487,4.9810460210e-01,-4.9570444226e-01,-2.7924120426e+00,9.8455205078e+03
488,4.9798455834e-01,-4.9511620402e-01,-2.7860445976e+00,9.8452148438e+03
489,4.9848440289e-01,-4.9534672499e-01,-2.7025899887e+00,9.8449150391e+03
490,4.9887624383e-01,-4.9603241682e-01,-2.6672885418e+00,9.8446103516e+03
491,4.9856409431e-01,-4.9621799588e-01,-2.8312966824e+00,9.8443056641e+03
492,4.9800094962e-01,-4.9632135034e-01,-3.0701732635e+00,9.8440078125e+03
493,4.9805369973e-01,-4.9662882090e-01,-2.7626373768e+00,9.8437011719e+03
494,4.9835735559e-01,-4.9654945731e-01,-2.8196327686e+00,9.8434033203e+03
495,4.9801784754e-01,-4.9598097801e-01,-2.8510427475e+00,9.8431015625e+03
496,4.9795001745e-01,-4.9529695511e-01,-2.8646562099e+00,9.8427978516e+03
497,4.9824452400e-01,-4.9500930309e-01,-2.9132442474e+00,9.8424960938e+03
498,4.9872517586e-01,-4.9563598633e-01,-2.5976297855e+00,9.8421943359e+03
499,4.9898326397e-01,-4.9675115943e-01,-2.9269995689e+00,9.8418925781e+03
500,4.9851858616e-01,-4.9701449275e-01,-2.8827831745e+00,9.8415839844e+03
501,4.9761596322e-01,-4.9621438980e-01,-3.0105285645e+00,9.8412832031e+03
502,4.9753263593e-01,-4.9540165067e-01,-2.7113311291e+00,9.8409863281e+03
503,4.9824297428e-01,-4.9543729424e-01,-3.2396802902e+00,9.8406806641e+03
504,4.9884483218e-01,-4.9574398994e-01,-2.7877669334e+00,9.8403798828e+03
505,4.9853417277e-01,-4.9572420120e-01,-2.7133395672e+00,9.8400771484e+03
506,4.9780771136e-01,-4.9585214257e-01,-2.9893066883e+00,9.8397753906e+03
507,4.9786546826e-01,-4.9659299850e-01,-2.8601152897e+00,9.8394716797e+03
508,4.9810963869e-01,-4.9661937356e-01,-2.8895382881e+00,9.8391689453e+03
509,4.9781554937e-01,-4.9579235911e-01,-2.9505772591e+00,9.8388720703e+03
510,4.9791687727e-01,-4.9517691135e-01,-3.0402679443e+00,9.8385712891e+03
511,4.9855086207e-01,-4.9531960487e-01,-2.8557643890e+00,9.8382656250e+03
512,4.9874970317e-01,-4.9603825808e-01,-3.1340932846e+00,9.8379658203e+03
513,4.9838715792e-01,-4.9636796117e-01,-2.5599327087e+00,9.8376611328e+03
514,4.9774318933e-01,-4.9609932303e-01,-2.8514087200e+00,9.8373603516e+03
515,4.9757331610e-01,-4.9582085013e-01,-3.1267569065e+00,9.8370576172e+03
516,4.9775838852e-01,-4.9536612630e-01,-3.2252380848e+00,9.8367626953e+03
517,4.9794653058e-01,-4.9518549442e-01,-3.3048005104e+00,9.8364570312e+03
518,4.9825218320e-01,-4.9534663558e-01,-2.9958124161e+00,9.8361552734e+03
519,4.9815469980e-01,-4.9529743195e-01,-3.0494539738e+00,9.8358554688e+03
520,4.9790319800e-01,-4.9523687363e-01,-2.5231494904e+00,9.8355556641e+03
521,4.9795988202e-01,-4.9566838145e-01,-2.8360681534e+00,9.8352490234e+03
522,4.9805775285e-01,-4.9607211351e-01,-2.9551906586e+00,9.8349550781e+03
523,4.9789041281e-01,-4.9600711465e-01,-2.9873461723e+00,9.8346513672e+03
524,4.9767631292e-01,-4.9582543969e-01,-3.1360824108e+00,9.8343457031e+03
525,4.9772307277e-01,-4.9598291516e-01,-3.2152276039e+00,9.8340478516e+03
526,4.9772411585e-01,-4.9598914385e-01,-3.0935146809e+00,9.8337451172e+03
527,4.9768576026e-01,-4.9569651484e-01,-3.0676867962e+00,9.8334443359e+03
528,4.9780488014e-01,-4.9596762657e-01,-2.9021811485e+00,9.8331406250e+03
529,4.9811163545e-01,-4.9634099007e-01,-3.0420928001e+00,9.8328437500e+03
530,4.9777400494e-01,-4.9610275030e-01,-2.8723363876e+00,9.8325361328e+03
531,4.9728760123e-01,-4.9555507302e-01,-2.9665966034e+00,9.8322373047e+03
532,4.9744167924e-01,-4.9521914124e-01,-2.9934971333e+00,9.8319394531e+03
533,4.9777904153e-01,-4.9510374665e-01,-3.1632111073e+00,9.8316367188e+03
534,4.9803939462e-01,-4.9550420046e-01,-3.1102042198e+00,9.8313359375e+03
535,4.9823734164e-01,-4.9618282914e-01,-3.3806788921e+00,9.8310351562e+03
536,4.9803015590e-01,-4.9620616436e-01,-3.0544424057e+00,9.8307373047e+03
537,4.9774006009e-01,-4.9577155709e-01,-2.9023032188e+00,9.8304375000e+03
538,4.9780824780e-01,-4.9570268393e-01,-2.9960289001e+00,9.8301347656e+03
539,4.9807211757e-01,-4.9606925249e-01,-3.0555753708e+00,9.8298359375e+03
540,4.9772837758e-01,-4.9596080184e-01,-2.9344737530e+00,9.8295332031e+03
541,4.9707907438e-01,-4.9516922235e-01,-3.0866079330e+00,9.8292353516e+03
542,4.9718579650e-01,-4.9473610520e-01,-3.1079752445e+00,9.8289296875e+03
543,4.9812123179e-01,-4.9522471428e-01,-3.0233132839e+00,9.8286250000e+03
544,4.9845355749e-01,-4.9584925175e-01,-3.2492525578e+00,9.8283349609e+03
545,4.9794203043e-01,-4.9572628736e-01,-2.8742880821e+00,9.8280283203e+03
546,4.9706476927e-01,-4.9521929026e-01,-3.3652081490e+00,9.8277294922e+03
547,4.9698969722e-01,-4.9504548311e-01,-3.1521520615e+00,9.8274335938e+03
548,4.9736332893e-01,-4.9543353915e-01,-3.2398607731e+00,9.8271279297e+03
549,4.9784567952e-01,-4.9589514732e-01,-3.0640275478e+00,9.8268339844e+03
550,4.9807229638e-01,-4.9600422382e-01,-3.1969604492e+00,9.8265332031e+03
551,4.9805814028e-01,-4.9609640241e-01,-3.2956452370e+00,9.8262275391e+03
552,4.9797061086e-01,-4.9586665630e-01,-2.9987242222e+00,9.8259238281e+03
553,4.9752825499e-01,-4.9524715543e-01,-3.2784373760e+00,9.8256318359e+03
554,4.9701690674e-01,-4.9485462904e-01,-3.0248022079e+00,9.8253320312e+03
555,4.9718052149e-01,-4.9481317401e-01,-3.3760240078e+00,9.8250283203e+03
556,4.9740806222e-01,-4.9545419216e-01,-3.0467472076e+00,9.8247294922e+03
557,4.9769684672e-01,-4.9596616626e-01,-3.4341566563e+00,9.8244257812e+03
558,4.9780628085e-01,-4.9584144354e-01,-2.9685020447e+00,9.8241279297e+03
559,4.9761295319e-01,-4.9578610063e-01,-3.3360805511e+00,9.8238242188e+03
560,4.9779644608e-01,-4.9604836106e-01,-3.1411535740e+00,9.8235244141e+03
561,4.9763062596e-01,-4.9585077167e-01,-3.2593436241e+00,9.8232304688e+03
562,4.9696725607e-01,-4.9512356520e-01,-3.3352794647e+00,9.8229306641e+03
563,4.9686226249e-01,-4.9480402470e-01,-3.1414756775e+00,9.8226259766e+03
564,4.9736410379e-01,-4.9543061852e-01,-3.5417170525e+00,9.8223291016e+03
565,4.9759757519e-01,-4.9562910199e-01,-3.0528602600e+00,9.8220332031e+03
566,4.9723023176e-01,-4.9510443211e-01,-3.1289217472e+00,9.8217324219e+03
567,4.9702075124e-01,-4.9481794238e-01,-3.0649955273e+00,9.8214316406e+03
568,4.9761933088e-01,-4.9516990781e-01,-3.1830987930e+00,9.8211347656e+03
569,4.9783569574e-01,-4.9519181252e-01,-3.2623417377e+00,9.8208369141e+03
570,4.9734598398e-01,-4.9524381757e-01,-3.4244942665e+00,9.8205322266e+03
571,4.9718815088e-01,-4.9564442039e-01,-3.3256690502e+00,9.8202363281e+03
572,4.9739438295e-01,-4.9602055550e-01,-3.2053260803e+00,9.8199384766e+03
573,4.9731490016e-01,-4.9579840899e-01,-3.1238806248e+00,9.8196337891e+03
574,4.9701580405e-01,-4.9523380399e-01,-3.4505560398e+00,9.8193281250e+03
575,4.9698132277e-01,-4.9483147264e-01,-3.2911641598e+00,9.8190322266e+03
576,4.9715068936e-01,-4.9494144320e-01,-3.4039475918e+00,9.8187294922e+03
577,4.9742603302e-01,-4.9522209167e-01,-3.3067026138e+00,9.8184394531e+03
578,4.9754303694e-01,-4.9514487386e-01,-3.4459350109e+00,9.8181298828e+03
579,4.9753269553e-01,-4.9497961998e-01,-3.0548636913e+00,9.8178310547e+03
580,4.9765479565e-01,-4.9532476068e-01,-3.1486895084e+00,9.8175322266e+03
581,4.9757251143e-01,-4.9566930532e-01,-3.4245097637e+00,9.8172304688e+03
582,4.9708354473e-01,-4.9557438493e-01,-3.4558255672e+00,9.8169365234e+03
583,4.9672767520e-01,-4.9537515640e-01,-3.4243113995e+00,9.8166357422e+03
584,4.9683377147e-01,-4.9542599916e-01,-3.2583379745e+00,9.8163369141e+03
585,4.9711620808e-01,-4.9530863762e-01,-3.3022165298e+00,9.8160429688e+03
586,4.9701964855e-01,-4.9512609839e-01,-3.4734709263e+00,9.8157421875e+03
587,4.9708938599e-01,-4.9541920424e-01,-3.7096171379e+00,9.8154423828e+03
588,4.9732375145e-01,-4.9530580640e-01,-3.1284780502e+00,9.8151445312e+03
589,4.9723133445e-01,-4.9498915672e-01,-3.4472479820e+00,9.8148476562e+03
590,4.9715709686e-01,-4.9520662427e-01,-3.2534351349e+00,9.8145517578e+03
591,4.9707549810e-01,-4.9554282427e-01,-3.4993278980e+00,9.8142470703e+03
592,4.9664691091e-01,-4.9490749836e-01,-3.2988772392e+00,9.8139462891e+03
593,4.9641925097e-01,-4.9470067024e-01,-3.2951257229e+00,9.8136494141e+03
594,4.9710291624e-01,-4.9545150995e-01,-3.5733857155e+00,9.8133525391e+03
595,4.9772435427e-01,-4.9599987268e-01,-3.1971623898e+00,9.8130537109e+03
596,4.9702402949e-01,-4.9567890167e-01,-3.4629335403e+00,9.8127548828e+03
597,4.9644619226e-01,-4.9515795708e-01,-3.2586288452e+00,9.8124589844e+03
598,4.9689170718e-01,-4.9528548121e-01,-3.3555767536e+00,9.8121542969e+03
599,4.9746459723e-01,-4.9536210299e-01,-3.2513067722e+00,9.8118642578e+03
600,4.9724051356e-01,-4.9494406581e-01,-3.5237810612e+00,9.8115595703e+03
601,4.9691665173e-01,-4.9479016662e-01,-3.5480394363e+00,9.8112636719e+03
602,4.9719905853e-01,-4.9517020583e-01,-3.3213369846e+00,9.8109726562e+03
603,4.9746030569e-01,-4.9536380172e-01,-3.3357810974e+00,9.8106728516e+03
604,4.9718827009e-01,-4.9501729012e-01,-3.5185575485e+00,9.8103730469e+03
605,4.9689233303e-01,-4.9474415183e-01,-3.4852201939e+00,9.8100781250e+03
606,4.9693858624e-01,-4.9517747760e-01,-3.6655280590e+00,9.8097773438e+03
607,4.9684253335e-01,-4.9560779333e-01,-3.7778439522e+00,9.8094824219e+03
608,4.9650502205e-01,-4.9581170082e-01,-3.5521976948e+00,9.8091796875e+03
609,4.9635952711e-01,-4.9553957582e-01,-3.1866266727e+00,9.8088886719e+03
