step,vx_25_25,vy_25_25,pressure_25_25,energy
2212,4.3089979887e-01,-4.3360063434e-01,-7.3835945129e-01,1.8727712402e+03
2213,4.3065419793e-01,-4.3379798532e-01,-2.7856218815e+00,1.8725440674e+03
2214,4.3085721135e-01,-4.3353784084e-01,-1.8883461952e+00,1.8723164062e+03
2215,4.3058213592e-01,-4.3374863267e-01,-1.8346910477e+00,1.8720897217e+03
2216,4.3081116676e-01,-4.3346756697e-01,-1.8550696373e+00,1.8718625488e+03
2217,4.3054103851e-01,-4.3368041515e-01,-2.0459096432e+00,1.8716343994e+03
2218,4.3074074388e-01,-4.3341946602e-01,-1.7562786341e+00,1.8714075928e+03
2219,4.3046969175e-01,-4.3363940716e-01,-2.5864119530e+00,1.8711807861e+03
2220,4.3051716685e-01,-4.3353953958e-01,-3.1074163914e+00,1.8709533691e+03
2221,4.3050879240e-01,-4.3348780274e-01,-1.2854716778e+00,1.8707263184e+03
2222,4.3048927188e-01,-4.3345600367e-01,-6.2132370472e-01,1.8704993896e+03
2223,4.3046051264e-01,-4.3339371681e-01,-5.9238970280e-01,1.8702722168e+03
2224,4.3044075370e-01,-4.3338593841e-01,-4.5221347809e+00,1.8700457764e+03
2225,4.3036401272e-01,-4.3338403106e-01,-2.4813601971e+00,1.8698186035e+03
2226,4.3035957217e-01,-4.3333277106e-01,8.6125552654e-01,1.8695915527e+03
2227,4.3040925264e-01,-4.3322855234e-01,-4.4609971046e+00,1.8693649902e+03
2228,4.3040436506e-01,-4.3315842748e-01,-1.2346386164e-01,1.8691385498e+03
2229,4.3035241961e-01,-4.3320262432e-01,-4.0445785522e+00,1.8689111328e+03
2230,4.3018952012e-01,-4.3328851461e-01,1.9272817373e+00,1.8686848145e+03
2231,4.3033647537e-01,-4.3308475614e-01,-6.9594593048e+00,1.8684578857e+03
2232,4.3021300435e-01,-4.3316149712e-01,2.1040964127e+00,1.8682314453e+03
2233,4.3021127582e-01,-4.3309709430e-01,-2.6766974926e+00,1.8680050049e+03
2234,4.3012806773e-01,-4.3312549591e-01,-4.9070658684e+00,1.8677783203e+03
2235,4.3021160364e-01,-4.3298831582e-01,3.4751367569e+00,1.8675522461e+03
2236,4.2999523878e-01,-4.3314000964e-01,-6.2325091362e+00,1.8673256836e+03
2237,4.3018758297e-01,-4.3290671706e-01,-1.0174585134e-01,1.8670993652e+03
2238,4.2995381355e-01,-4.3308201432e-01,-2.1851093769e+00,1.8668728027e+03
2239,4.3011796474e-01,-4.3285959959e-01,-2.4387552738e+00,1.8666467285e+03
2240,4.2990759015e-01,-4.3300023675e-01,-1.3515756130e+00,1.8664200439e+03
2241,4.3005448580e-01,-4.3282026052e-01,-1.0834112167e+00,1.8661939697e+03
2242,4.2983281612e-01,-4.3295639753e-01,-4.1207318306e+00,1.8659678955e+03
2243,4.3003183603e-01,-4.3272787333e-01,1.2700729370e+00,1.8657419434e+03
2244,4.2973926663e-01,-4.3295183778e-01,-4.0037231445e+00,1.8655151367e+03
2245,4.3001216650e-01,-4.3263053894e-01,-1.1858965158e+00,1.8652894287e+03
2246,4.2965686321e-01,-4.3291163445e-01,-1.6795339584e+00,1.8650637207e+03
2247,4.2990407348e-01,-4.3261551857e-01,-3.1342089176e+00,1.8648377686e+03
2248,4.2962992191e-01,-4.3283331394e-01,-4.9339973927e-01,1.8646119385e+03
2249,4.2988589406e-01,-4.3252468109e-01,-2.1311697960e+00,1.8643858643e+03
2250,4.2976126075e-01,-4.3258735538e-01,-2.3858964443e-01,1.8641600342e+03
2251,4.2973145843e-01,-4.3255805969e-01,-2.3942725658e+00,1.8639334717e+03
2252,4.2970126867e-01,-4.3252956867e-01,-2.3942725658e+00,1.8637080078e+03
2253,4.2967092991e-01,-4.3250161409e-01,-2.3942725658e+00,1.8634821777e+03
2254,4.2964041233e-01,-4.3249535561e-01,-2.7682967186e+00,1.8632563477e+03
2255,4.2956382036e-01,-4.3251404166e-01,-1.0129889250e+00,1.8630306396e+03
2256,4.2947262526e-01,-4.3256849051e-01,-2.0519514084e+00,1.8628051758e+03
2257,4.2953705788e-01,-4.3243172765e-01,-2.3574676514e+00,1.8625795898e+03
2258,4.2945733666e-01,-4.3243795633e-01,-3.1850488186e+00,1.8623540039e+03
2259,4.2948192358e-01,-4.3236744404e-01,2.0917787552e+00,1.8621280518e+03
2260,4.2942106724e-01,-4.3238094449e-01,-2.7859704494e+00,1.8619028320e+03
2261,4.2942586541e-01,-4.3230852485e-01,-2.0211224556e+00,1.8616776123e+03
2262,4.2934995890e-01,-4.3231755495e-01,-1.1032013893e+00,1.8614521484e+03
2263,4.2935135961e-01,-4.3228819966e-01,-2.7443978786e+00,1.8612269287e+03
2264,4.2922803760e-01,-4.3234235048e-01,-1.8344788551e+00,1.8610014648e+03
2265,4.2930337787e-01,-4.3220719695e-01,-4.7383415699e-01,1.8607761230e+03
2266,4.2925745249e-01,-4.3219578266e-01,-3.3962931633e+00,1.8605507812e+03
2267,4.2920449376e-01,-4.3218559027e-01,-3.5609129071e-01,1.8603264160e+03
2268,4.2906546593e-01,-4.3226787448e-01,-3.3982906342e+00,1.8601008301e+03
2269,4.2924913764e-01,-4.3206241727e-01,-1.4628507197e-02,1.8598757324e+03
2270,4.2910620570e-01,-4.3214151263e-01,-3.6429593563e+00,1.8596507568e+03
2271,4.2918974161e-01,-4.3198180199e-01,9.2241531610e-01,1.8594254150e+03
2272,4.2905855179e-01,-4.3207663298e-01,-4.1802163124e+00,1.8592009277e+03
2273,4.2908990383e-01,-4.3198558688e-01,2.5328454375e-01,1.8589760742e+03
2274,4.2901068926e-01,-4.3200343847e-01,-4.0373249054e+00,1.8587509766e+03
2275,4.2903229594e-01,-4.3191510439e-01,1.1980134249e+00,1.8585263672e+03
2276,4.2893290520e-01,-4.3195739388e-01,-5.2459149361e+00,1.8583012695e+03
2277,4.2898461223e-01,-4.3185165524e-01,2.2112371922e+00,1.8580765381e+03
2278,4.2886739969e-01,-4.3190464377e-01,-5.7524981499e+00,1.8578518066e+03
2279,4.2890313268e-01,-4.3182358146e-01,2.2030222416e+00,1.8576273193e+03
2280,4.2885342240e-01,-4.3180102110e-01,-5.2034921646e+00,1.8574023438e+03
2281,4.2878308892e-01,-4.3183365464e-01,1.7548035383e+00,1.8571782227e+03
2282,4.2889547348e-01,-4.3165171146e-01,-4.7347936630e+00,1.8569531250e+03
2283,4.2864030600e-01,-4.3185523152e-01,2.0075899363e-01,1.8567287598e+03
2284,4.2890065908e-01,-4.3153017759e-01,-2.2439432144e+00,1.8565043945e+03
2285,4.2854344845e-01,-4.3183946609e-01,-2.0596606731e+00,1.8562797852e+03
2286,4.2884966731e-01,-4.3147745728e-01,-1.4763553143e+00,1.8560556641e+03
2287,4.2853346467e-01,-4.3174037337e-01,-4.5886105299e-01,1.8558315430e+03
2288,4.2871409655e-01,-4.3151974678e-01,-4.3589277267e+00,1.8556069336e+03
2289,4.2852911353e-01,-4.3161937594e-01,2.1957163811e+00,1.8553828125e+03
2290,4.2864853144e-01,-4.3146741390e-01,-5.8859567642e+00,1.8551589355e+03
2291,4.2847025394e-01,-4.3156901002e-01,2.6950745583e+00,1.8549345703e+03
2292,4.2860424519e-01,-4.3139141798e-01,-5.5104107857e+00,1.8547105713e+03
2293,4.2839339375e-01,-4.3154421449e-01,1.3832192421e+00,1.8544863281e+03
2294,4.2857781053e-01,-4.3129494786e-01,-3.4996201992e+00,1.8542619629e+03
2295,4.2830190063e-01,-4.3152949214e-01,-7.5986260176e-01,1.8540383301e+03
2296,4.2856699228e-01,-4.3120890856e-01,-2.6383571625e+00,1.8538140869e+03
2297,4.2821353674e-01,-4.3149757385e-01,-1.7653615773e-01,1.8535905762e+03
2298,4.2830985785e-01,-4.3135404587e-01,-4.0478110313e+00,1.8533666992e+03
2299,4.2824253440e-01,-4.3136465549e-01,-9.3979811668e-01,1.8531425781e+03
2300,4.2817869782e-01,-4.3137004972e-01,-9.3979811668e-01,1.8529189453e+03
2301,4.2832660675e-01,-4.3116375804e-01,8.3618932962e-01,1.8526951904e+03
2302,4.2817252874e-01,-4.3126153946e-01,-5.4677786827e+00,1.8524718018e+03
2303,4.2823919654e-01,-4.3113210797e-01,2.0506970882e+00,1.8522482910e+03
2304,4.2815926671e-01,-4.3116000295e-01,-4.0942158699e+00,1.8520246582e+03
2305,4.2817768455e-01,-4.3107810616e-01,-2.1818712354e-02,1.8518010254e+03
2306,4.2807108164e-01,-4.3113815784e-01,-3.2123951912e+00,1.8515772705e+03
2307,4.2815756798e-01,-4.3099188805e-01,6.4603519440e-01,1.8513532715e+03
2308,4.2802181840e-01,-4.3107026815e-01,-4.7825655937e+00,1.8511300049e+03
2309,4.2806783319e-01,-4.3097895384e-01,2.1968197823e+00,1.8509064941e+03
2310,4.2803284526e-01,-4.3094521761e-01,-4.7940263748e+00,1.8506833496e+03
2311,4.2789927125e-01,-4.3102890253e-01,-2.7648591995e-01,1.8504600830e+03
2312,4.2803415656e-01,-4.3084377050e-01,-1.1858826876e+00,1.8502368164e+03
2313,4.2783489823e-01,-4.3097591400e-01,-2.2828865051e+00,1.8500135498e+03
2314,4.2803090811e-01,-4.3073219061e-01,-3.7658706307e-02,1.8497906494e+03
2315,4.2773082852e-01,-4.3096998334e-01,-3.7863602638e+00,1.8495667725e+03
2316,4.2798361182e-01,-4.3066921830e-01,4.8916628957e-01,1.8493437500e+03
2317,4.2769289017e-01,-4.3089735508e-01,-2.8806891441e+00,1.8491204834e+03
2318,4.2790126801e-01,-4.3063604832e-01,-7.5397348404e-01,1.8488978271e+03
2319,4.2765754461e-01,-4.3082427979e-01,-1.1244859695e+00,1.8486749268e+03
2320,4.2784598470e-01,-4.3057751656e-01,-2.6373915672e+00,1.8484517822e+03
2321,4.2758420110e-01,-4.3078568578e-01,-2.5223922729e-01,1.8482286377e+03
2322,4.2781835794e-01,-4.3049752712e-01,-2.0881443024e+00,1.8480062256e+03
2323,4.2750471830e-01,-4.3075284362e-01,-1.0351294279e+00,1.8477832031e+03
2324,4.2756634951e-01,-4.3063497543e-01,-3.3089268208e+00,1.8475595703e+03
2325,4.2753249407e-01,-4.3061596155e-01,-1.0423479080e+00,1.8473378906e+03
2326,4.2749926448e-01,-4.3059578538e-01,-1.0423479080e+00,1.8471147461e+03
2327,4.2746657133e-01,-4.3057468534e-01,-1.0423479080e+00,1.8468927002e+03
2328,4.2743429542e-01,-4.3055275083e-01,-1.0423479080e+00,1.8466700439e+03
2329,4.2740225792e-01,-4.3053013086e-01,-1.0423479080e+00,1.8464477539e+03
2330,4.2737048864e-01,-4.3050691485e-01,-1.0423479080e+00,1.8462252197e+03
2331,4.2734754086e-01,-4.3047168851e-01,-5.4169648886e-01,1.8460032959e+03
2332,4.2741465569e-01,-4.3031665683e-01,-2.8222668171e+00,1.8457814941e+03
2333,4.2736309767e-01,-4.3035307527e-01,-3.5309567451e+00,1.8455587158e+03
2334,4.2735293508e-01,-4.3029472232e-01,1.9404234886e+00,1.8453363037e+03
2335,4.2733684182e-01,-4.3024870753e-01,-5.0876569748e+00,1.8451136475e+03
2336,4.2729195952e-01,-4.3023401499e-01,1.4096733332e+00,1.8448918457e+03
2337,4.2721691728e-01,-4.3025851250e-01,-3.4923586845e+00,1.8446694336e+03
2338,4.2728513479e-01,-4.3013370037e-01,-4.8304419965e-02,1.8444471436e+03
2339,4.2716363072e-01,-4.3018370867e-01,-3.1990535259e+00,1.8442246094e+03
2340,4.2717829347e-01,-4.3015453219e-01,1.4830818176e+00,1.8440026855e+03
2341,4.2718914151e-01,-4.3007856607e-01,-3.1101417542e+00,1.8437805176e+03
2342,4.2712730169e-01,-4.3002972007e-01,-6.2377882004e-01,1.8435582275e+03
2343,4.2711398005e-01,-4.3007227778e-01,-1.1612501144e+00,1.8433365479e+03
2344,4.2718678713e-01,-4.2992684245e-01,-2.6220393181e-01,1.8431146240e+03
2345,4.2702117562e-01,-4.3000534177e-01,-1.3679383993e+00,1.8428924561e+03
2346,4.2707046866e-01,-4.2992565036e-01,-3.6399126053e+00,1.8426705322e+03
2347,4.2698463798e-01,-4.2994567752e-01,-2.1601510048e+00,1.8424486084e+03
2348,4.2701157928e-01,-4.2984640598e-01,1.6598047018e+00,1.8422263184e+03
2349,4.2687928677e-01,-4.2993962765e-01,-5.9429078102e+00,1.8420047607e+03
2350,4.2695501447e-01,-4.2981192470e-01,3.3265798092e+00,1.8417830811e+03
2351,4.2682158947e-01,-4.2984327674e-01,-4.7908382416e+00,1.8415612793e+03
2352,4.2684030533e-01,-4.2976540327e-01,4.5097154379e-01,1.8413394775e+03
2353,4.2675769329e-01,-4.2984017730e-01,-2.7870097160e+00,1.8411180420e+03
2354,4.2683458328e-01,-4.2971849442e-01,9.0222829580e-01,1.8408961182e+03
2355,4.2676502466e-01,-4.2971149087e-01,-4.6046242714e+00,1.8406743164e+03
2356,4.2671802640e-01,-4.2969560623e-01,2.4556622505e+00,1.8404531250e+03
2357,4.2677342892e-01,-4.2957353592e-01,-4.3780798912e+00,1.8402314453e+03
2358,4.2661666870e-01,-4.2968985438e-01,5.6114047766e-01,1.8400102539e+03
2359,4.2677396536e-01,-4.2945277691e-01,-1.7167078257e+00,1.8397885742e+03
2360,4.2648205161e-01,-4.2972284555e-01,-1.2498555183e+00,1.8395675049e+03
2361,4.2675641179e-01,-4.2939716578e-01,-1.9611319304e+00,1.8393460693e+03
2362,4.2641448975e-01,-4.2967578769e-01,-5.9643208981e-01,1.8391247559e+03
2363,4.2668631673e-01,-4.2935958505e-01,-1.8978219032e+00,1.8389034424e+03
2364,4.2645061016e-01,-4.2951244116e-01,-4.3229132891e-02,1.8386822510e+03
2365,4.2652770877e-01,-4.2940467596e-01,-3.4549345970e+00,1.8384613037e+03
2366,4.2645177245e-01,-4.2941948771e-01,1.3671379089e+00,1.8382396240e+03
2367,4.2648279667e-01,-4.2932936549e-01,-4.5429053307e+00,1.8380187988e+03
2368,4.2629128695e-01,-4.2946290970e-01,1.5923511982e+00,1.8377979736e+03
2369,4.2641258240e-01,-4.2929837108e-01,-4.1571664810e+00,1.8375772705e+03
2370,4.2620408535e-01,-4.2942586541e-01,8.4215068817e-01,1.8373562012e+03
2371,4.2649534345e-01,-4.2911413312e-01,-1.9376090765e+00,1.8371348877e+03
2372,4.2618417740e-01,-4.2935490608e-01,-1.1169258505e-01,1.8369139404e+03
2373,4.2643076181e-01,-4.2905503511e-01,-2.7865703106e+00,1.8366933594e+03
2374,4.2609044909e-01,-4.2934092879e-01,-2.0382243395e-01,1.8364722900e+03
2375,4.2637234926e-01,-4.2899811268e-01,-2.0331501961e+00,1.8362514648e+03
2376,4.2624902725e-01,-4.2905855179e-01,6.0374546051e-01,1.8360306396e+03
2377,4.2622068524e-01,-4.2904785275e-01,-1.5371937752e+00,1.8358101807e+03
2378,4.2619180679e-01,-4.2903593183e-01,-1.5371937752e+00,1.8355894775e+03
2379,4.2616459727e-01,-4.2900502682e-01,-2.8316271305e+00,1.8353685303e+03
2380,4.2610177398e-01,-4.2900943756e-01,-3.2765152454e+00,1.8351481934e+03
2381,4.2597112060e-01,-4.2908367515e-01,8.8990861177e-01,1.8349274902e+03
2382,4.2602428794e-01,-4.2894318700e-01,-2.0082354546e-01,1.8347069092e+03
2383,4.2604807019e-01,-4.2890733480e-01,-2.5287237167e+00,1.8344868164e+03
2384,4.2591106892e-01,-4.2894461751e-01,1.4608608186e-01,1.8342658691e+03
2385,4.2593824863e-01,-4.2890459299e-01,-2.1109225750e+00,1.8340454102e+03
2386,4.2600247264e-01,-4.2877563834e-01,-1.2062102556e+00,1.8338253174e+03
2387,4.2578148842e-01,-4.2892280221e-01,-1.2432260513e+00,1.8336052246e+03
2388,4.2599409819e-01,-4.2865732312e-01,2.2636461258e-01,1.8333850098e+03
2389,4.2575439811e-01,-4.2886227369e-01,-3.2121710777e+00,1.8331644287e+03
2390,4.2589595914e-01,-4.2865449190e-01,3.7501102686e-01,1.8329443359e+03
2391,4.2576238513e-01,-4.2872884870e-01,-1.9897179604e+00,1.8327243652e+03
2392,4.2581757903e-01,-4.2862966657e-01,6.5612152219e-02,1.8325043945e+03
2393,4.2566621304e-01,-4.2870810628e-01,-3.6951544285e+00,1.8322839355e+03
2394,4.2576321959e-01,-4.2856743932e-01,2.3117983341e+00,1.8320640869e+03
2395,4.2560803890e-01,-4.2867338657e-01,-4.7316145897e+00,1.8318442383e+03
2396,4.2572057247e-01,-4.2849165201e-01,1.4993431568e+00,1.8316241455e+03
2397,4.2553928494e-01,-4.2861619592e-01,-2.5355706215e+00,1.8314042969e+03
2398,4.2559179664e-01,-4.2849862576e-01,-7.7988696098e-01,1.8311845703e+03
2399,4.2553907633e-01,-4.2851170897e-01,-1.6112039089e+00,1.8309648438e+03
2400,4.2559266090e-01,-4.2840766907e-01,5.7479751110e-01,1.8307453613e+03
2401,4.2540043592e-01,-4.2854759097e-01,-4.4433002472e+00,1.8305253906e+03
2402,4.2553526163e-01,-4.2837443948e-01,1.7836121321e+00,1.8303055420e+03
2403,4.2534673214e-01,-4.2848303914e-01,-3.5203058720e+00,1.8300856934e+03
2404,4.2550611496e-01,-4.2829245329e-01,8.0877542496e-01,1.8298664551e+03
2405,4.2530897260e-01,-4.2840203643e-01,-2.0615911484e+00,1.8296467285e+03
2406,4.2549332976e-01,-4.2818579078e-01,-1.5279291570e-01,1.8294274902e+03
2407,4.2521899939e-01,-4.2838454247e-01,-2.5454967022e+00,1.8292075195e+03
2408,4.2543786764e-01,-4.2813429236e-01,8.1284344196e-01,1.8289882812e+03
2409,4.2516881227e-01,-4.2833867669e-01,-2.6351742744e+00,1.8287685547e+03
2410,4.2538943887e-01,-4.2806357145e-01,-2.1813428402e-01,1.8285493164e+03
2411,4.2513024807e-01,-4.2826050520e-01,-1.5063314438e+00,1.8283300781e+03
2412,4.2531865835e-01,-4.2803248763e-01,-1.2216603756e+00,1.8281110840e+03
2413,4.2505192757e-01,-4.2824062705e-01,-4.7330838442e-01,1.8278914795e+03
2414,4.2529121041e-01,-4.2793765664e-01,-1.7793362141e+00,1.8276724854e+03
2415,4.2516618967e-01,-4.2800903320e-01,7.3710113764e-01,1.8274527588e+03
2416,4.2517858744e-01,-4.2794451118e-01,-1.7975466251e+00,1.8272338867e+03
2417,4.2518785596e-01,-4.2788484693e-01,-1.7975466251e+00,1.8270146484e+03
2418,4.2501327395e-01,-4.2800438404e-01,-2.4045183659e+00,1.8267955322e+03
2419,4.2505890131e-01,-4.2789152265e-01,1.1768373251e+00,1.8265766602e+03
2420,4.2495495081e-01,-4.2794016004e-01,-3.3094344139e+00,1.8263577881e+03
2421,4.2498993874e-01,-4.2785903811e-01,8.2812345028e-01,1.8261387939e+03
2422,4.2491453886e-01,-4.2788258195e-01,-2.8337190151e+00,1.8259196777e+03
2423,4.2497095466e-01,-4.2776957154e-01,1.3748829365e+00,1.8257011719e+03
2424,4.2483952641e-01,-4.2783999443e-01,-3.9369859695e+00,1.8254815674e+03
2425,4.2490205169e-01,-4.2772278190e-01,2.4480941296e+00,1.8252631836e+03
2426,4.2481470108e-01,-4.2775082588e-01,-4.4593153000e+00,1.8250445557e+03
2427,4.2480036616e-01,-4.2772227526e-01,1.5027681589e+00,1.8248258057e+03
2428,4.2489895225e-01,-4.2757084966e-01,-1.5311863422e+00,1.8246069336e+03
2429,4.2470574379e-01,-4.2769578099e-01,-1.8850244284e+00,1.8243883057e+03
2430,4.2477655411e-01,-4.2758274078e-01,2.5566935539e-01,1.8241702881e+03
2431,4.2458865047e-01,-4.2770817876e-01,-3.7483127117e+00,1.8239514160e+03
2432,4.2480254173e-01,-4.2745083570e-01,2.2213962078e+00,1.8237327881e+03
2433,4.2451381683e-01,-4.2767632008e-01,-4.0613942146e+00,1.8235142822e+03
2434,4.2474588752e-01,-4.2739528418e-01,1.6738293171e+00,1.8232958984e+03
2435,4.2448893189e-01,-4.2759299278e-01,-2.4110476971e+00,1.8230776367e+03
2436,4.2467358708e-01,-4.2735299468e-01,-7.1001160145e-01,1.8228593750e+03
2437,4.2442727089e-01,-4.2755204439e-01,-7.3693698645e-01,1.8226409912e+03
2438,4.2464736104e-01,-4.2727231979e-01,-1.0116320848e+00,1.8224224854e+03
2439,4.2436721921e-01,-4.2749664187e-01,-9.4868898392e-01,1.8222044678e+03
2440,4.2461329699e-01,-4.2719873786e-01,-8.9863634109e-01,1.8219860840e+03
2441,4.2429310083e-01,-4.2745482922e-01,-4.4548383355e-01,1.8217683105e+03
2442,4.2456606030e-01,-4.2714124918e-01,-2.4029438496e+00,1.8215499268e+03
2443,4.2442828417e-01,-4.2721605301e-01,1.4250959158e+00,1.8213322754e+03
2444,4.2443943024e-01,-4.2715331912e-01,-1.9223096371e+00,1.8211138916e+03
2445,4.2444774508e-01,-4.2709422112e-01,-1.9223096371e+00,1.8208955078e+03
2446,4.2424064875e-01,-4.2724725604e-01,-2.4730153084e+00,1.8206777344e+03
2447,4.2434471846e-01,-4.2708525062e-01,2.5505366325e+00,1.8204593506e+03
2448,4.2420998216e-01,-4.2716720700e-01,-4.0321736336e+00,1.8202420654e+03
2449,4.2424616218e-01,-4.2707130313e-01,1.2902799845e+00,1.8200238037e+03
2450,4.2415770888e-01,-4.2710897326e-01,-2.1631522179e+00,1.8198059082e+03
2451,4.2423528433e-01,-4.2698055506e-01,1.2379662693e-01,1.8195883789e+03
2452,4.2406240106e-01,-4.2709121108e-01,-2.5923755169e+00,1.8193706055e+03
2453,4.2419645190e-01,-4.2691224813e-01,1.4424235821e+00,1.8191527100e+03
2454,4.2402717471e-01,-4.2701813579e-01,-3.8399608135e+00,1.8189354248e+03
2455,4.2411524057e-01,-4.2688494921e-01,1.6691188812e+00,1.8187176514e+03
2456,4.2399320006e-01,-4.2694202065e-01,-2.8127853870e+00,1.8185000000e+03
2457,4.2405790091e-01,-4.2683187127e-01,9.9264961481e-01,1.8182825928e+03
2458,4.2392021418e-01,-4.2690905929e-01,-3.3195376396e+00,1.8180651855e+03
2459,4.2403239012e-01,-4.2674759030e-01,2.3480660915e+00,1.8178477783e+03
2460,4.2384994030e-01,-4.2687091231e-01,-4.4439420700e+00,1.8176300049e+03
2461,4.2397913337e-01,-4.2669048905e-01,2.2468836308e+00,1.8174127197e+03
2462,4.2381313443e-01,-4.2679822445e-01,-3.5644893646e+00,1.8171958008e+03
2463,4.2391768098e-01,-4.2664501071e-01,1.4219990969e+00,1.8169785156e+03
2464,4.2375257611e-01,-4.2674928904e-01,-3.0344576836e+00,1.8167612305e+03
2465,4.2387434840e-01,-4.2658156157e-01,1.7176407576e+00,1.8165438232e+03
2466,4.2368662357e-01,-4.2670556903e-01,-3.8491709232e+00,1.8163269043e+03
2467,4.2383030057e-01,-4.2651578784e-01,2.1077680588e+00,1.8161098633e+03
2468,4.2363104224e-01,-4.2665717006e-01,-3.3457601070e+00,1.8158925781e+03
2469,4.2377683520e-01,-4.2645418644e-01,9.8503339291e-01,1.8156755371e+03
2470,4.2356953025e-01,-4.2661464214e-01,-2.2602858543e+00,1.8154584961e+03
2471,4.2374646664e-01,-4.2639008164e-01,-8.6416214705e-02,1.8152410889e+03
2472,4.2350563407e-01,-4.2656472325e-01,-1.2823274136e+00,1.8150245361e+03
2473,4.2369037867e-01,-4.2632439733e-01,-1.9411003590e-01,1.8148079834e+03
2474,4.2345178127e-01,-4.2651668191e-01,-1.5302941799e+00,1.8145910645e+03
2475,4.2367377877e-01,-4.2624956369e-01,-6.1420345306e-01,1.8143742676e+03
2476,4.2336574197e-01,-4.2648044229e-01,-5.7460325956e-01,1.8141569824e+03
2477,4.2362999916e-01,-4.2618051171e-01,-1.0794378519e+00,1.8139407959e+03
2478,4.2350310087e-01,-4.2624503374e-01,6.4176952839e-01,1.8137233887e+03
2479,4.2350044847e-01,-4.2620268464e-01,-9.0994280577e-01,1.8135069580e+03
2480,4.2349389195e-01,-4.2616316676e-01,-9.0994280577e-01,1.8132901611e+03
2481,4.2350274324e-01,-4.2609655857e-01,-2.3194773197e+00,1.8130736084e+03
2482,4.2334505916e-01,-4.2620706558e-01,-1.4765602350e+00,1.8128566895e+03
2483,4.2334794998e-01,-4.2611566186e-01,1.7197725773e+00,1.8126405029e+03
2484,4.2332664132e-01,-4.2607784271e-01,-2.6368978024e+00,1.8124241943e+03
2485,4.2317408323e-01,-4.2619776726e-01,-2.1627449989e+00,1.8122078857e+03
2486,4.2328122258e-01,-4.2600041628e-01,2.0674810410e+00,1.8119910889e+03
2487,4.2312562466e-01,-4.2615795135e-01,-1.7292040586e+00,1.8117747803e+03
2488,4.2324307561e-01,-4.2593398690e-01,-2.4480195045e+00,1.8115582275e+03
2489,4.2318078876e-01,-4.2593181133e-01,3.0162506104e+00,1.8113422852e+03
2490,4.2323842645e-01,-4.2585164309e-01,-2.6824443340e+00,1.8111258545e+03
2491,4.2302644253e-01,-4.2603597045e-01,-2.2009057999e+00,1.8109100342e+03
2492,4.2314624786e-01,-4.2581632733e-01,2.0906543732e+00,1.8106938477e+03
2493,4.2304384708e-01,-4.2585662007e-01,-3.1967282295e+00,1.8104772949e+03
2494,4.2303073406e-01,-4.2586553097e-01,9.2241269350e-01,1.8102615967e+03
2495,4.2297255993e-01,-4.2583769560e-01,-2.1283729076e+00,1.8100454102e+03
2496,4.2308652401e-01,-4.2568656802e-01,4.6578931808e-01,1.8098297119e+03
2497,4.2290061712e-01,-4.2582529783e-01,-2.2921910286e+00,1.8096134033e+03
2498,4.2297443748e-01,-4.2569810152e-01,1.4543573856e+00,1.8093978271e+03
2499,4.2287313938e-01,-4.2573258281e-01,-2.9371755123e+00,1.8091818848e+03
2500,4.2286455631e-01,-4.2567721009e-01,9.5811754465e-01,1.8089656982e+03
2501,4.2284557223e-01,-4.2565935850e-01,-2.2646138668e+00,1.8087502441e+03
2502,4.2273429036e-01,-4.2572712898e-01,-3.8640093803e-01,1.8085345459e+03
