step,vx_62_62,vy_62_62,pressure_62_62,energy
2364,4.8801857233e-01,-4.8781427741e-01,3.8496634960e+00,1.4924318359e+04
2365,4.8820328712e-01,-4.8781856894e-01,3.7532253265e+00,1.4924037109e+04
2366,4.8811468482e-01,-4.8780319095e-01,3.6762423515e+00,1.4923757812e+04
2367,4.8792958260e-01,-4.8776891828e-01,3.7821035385e+00,1.4923476562e+04
2368,4.8788860440e-01,-4.8764312267e-01,3.7719795704e+00,1.4923193359e+04
2369,4.8805615306e-01,-4.8806357384e-01,3.6463983059e+00,1.4922913086e+04
2370,4.8814129829e-01,-4.8867708445e-01,3.6634058952e+00,1.4922620117e+04
2371,4.8793247342e-01,-4.8879569769e-01,3.8606355190e+00,1.4922346680e+04
2372,4.8752504587e-01,-4.8853892088e-01,3.5588653088e+00,1.4922057617e+04
2373,4.8748606443e-01,-4.8800757527e-01,3.5591745377e+00,1.4921777344e+04
2374,4.8787960410e-01,-4.8782330751e-01,3.8004705906e+00,1.4921497070e+04
2375,4.8823845387e-01,-4.8807269335e-01,3.6421785355e+00,1.4921212891e+04
2376,4.8812249303e-01,-4.8834595084e-01,3.6405146122e+00,1.4920934570e+04
2377,4.8769193888e-01,-4.8817294836e-01,3.5989277363e+00,1.4920645508e+04
2378,4.8738107085e-01,-4.8794224858e-01,3.8127088547e+00,1.4920359375e+04
2379,4.8759976029e-01,-4.8792234063e-01,3.5886116028e+00,1.4920083984e+04
2380,4.8790112138e-01,-4.8779344559e-01,3.6352365017e+00,1.4919802734e+04
2381,4.8794022202e-01,-4.8775824904e-01,3.4854903221e+00,1.4919520508e+04
2382,4.8799276352e-01,-4.8808473349e-01,3.7156305313e+00,1.4919235352e+04
2383,4.8810020089e-01,-4.8816823959e-01,3.7372844219e+00,1.4918953125e+04
2384,4.8764806986e-01,-4.8764967918e-01,3.4923548698e+00,1.4918670898e+04
2385,4.8728469014e-01,-4.8764109612e-01,3.7981376648e+00,1.4918382812e+04
2386,4.8759946227e-01,-4.8833829165e-01,3.6029124260e+00,1.4918108398e+04
2387,4.8774963617e-01,-4.8851343989e-01,3.8091068268e+00,1.4917819336e+04
2388,4.8732602596e-01,-4.8801761866e-01,3.8918786049e+00,1.4917539062e+04
2389,4.8723644018e-01,-4.8788908124e-01,3.7176153660e+00,1.4917250000e+04
2390,4.8769253492e-01,-4.8810866475e-01,3.5294117928e+00,1.4916976562e+04
2391,4.8791930079e-01,-4.8797181249e-01,3.6227369308e+00,1.4916689453e+04
2392,4.8782721162e-01,-4.8742687702e-01,3.7152409554e+00,1.4916408203e+04
2393,4.8797127604e-01,-4.8712661862e-01,3.9199709892e+00,1.4916129883e+04
2394,4.8841300607e-01,-4.8742464185e-01,3.8430013657e+00,1.4915842773e+04
2395,4.8844987154e-01,-4.8791113496e-01,3.6518445015e+00,1.4915567383e+04
2396,4.8779493570e-01,-4.8816958070e-01,3.2532005310e+00,1.4915278320e+04
2397,4.8739266396e-01,-4.8830679059e-01,3.5642490387e+00,1.4914988281e+04
2398,4.8749187589e-01,-4.8828688264e-01,3.6282079220e+00,1.4914716797e+04
2399,4.8763999343e-01,-4.8818156123e-01,3.9218795300e+00,1.4914431641e+04
2400,4.8766326904e-01,-4.8822715878e-01,3.7724707127e+00,1.4914145508e+04
2401,4.8739048839e-01,-4.8807021976e-01,3.5968229771e+00,1.4913862305e+04
2402,4.8708137870e-01,-4.8747733235e-01,3.6416432858e+00,1.4913572266e+04
2403,4.8720893264e-01,-4.8685774207e-01,3.6155223846e+00,1.4913295898e+04
2404,4.8799818754e-01,-4.8726338148e-01,3.7463080883e+00,1.4913011719e+04
2405,4.8874506354e-01,-4.8785030842e-01,3.6356191635e+00,1.4912734375e+04
2406,4.8860797286e-01,-4.8812875152e-01,3.8819537163e+00,1.4912445312e+04
2407,4.8788923025e-01,-4.8823788762e-01,3.5797967911e+00,1.4912165039e+04
2408,4.8741227388e-01,-4.8823544383e-01,3.5553429127e+00,1.4911882812e+04
2409,4.8728260398e-01,-4.8811450601e-01,3.6588370800e+00,1.4911603516e+04
2410,4.8720404506e-01,-4.8776060343e-01,3.8005361557e+00,1.4911318359e+04
2411,4.8727962375e-01,-4.8731148243e-01,3.7542598248e+00,1.4911032227e+04
2412,4.8740065098e-01,-4.8714512587e-01,3.5649168491e+00,1.4910748047e+04
2413,4.8762318492e-01,-4.8707839847e-01,3.6391115189e+00,1.4910464844e+04
2414,4.8774623871e-01,-4.8715925217e-01,3.7924659252e+00,1.4910183594e+04
2415,4.8775875568e-01,-4.8751026392e-01,3.5678923130e+00,1.4909904297e+04
2416,4.8788842559e-01,-4.8792028427e-01,3.7095394135e+00,1.4909620117e+04
2417,4.8775723577e-01,-4.8828911781e-01,3.7050235271e+00,1.4909342773e+04
2418,4.8729249835e-01,-4.8818859458e-01,3.4418556690e+00,1.4909050781e+04
2419,4.8673707247e-01,-4.8756670952e-01,3.7234992981e+00,1.4908777344e+04
2420,4.8675280809e-01,-4.8724600673e-01,3.7744994164e+00,1.4908486328e+04
2421,4.8736646771e-01,-4.8721632361e-01,3.7448589802e+00,1.4908198242e+04
2422,4.8784127831e-01,-4.8744672537e-01,3.4495966434e+00,1.4907922852e+04
2423,4.8812487721e-01,-4.8766064644e-01,3.6278088093e+00,1.4907636719e+04
2424,4.8816213012e-01,-4.8777821660e-01,3.8136568069e+00,1.4907356445e+04
2425,4.8802846670e-01,-4.8801416159e-01,3.6732807159e+00,1.4907066406e+04
2426,4.8794424534e-01,-4.8810958862e-01,3.4658932686e+00,1.4906791992e+04
2427,4.8785802722e-01,-4.8793059587e-01,3.7928221226e+00,1.4906501953e+04
2428,4.8764625192e-01,-4.8789328337e-01,3.6412672997e+00,1.4906224609e+04
2429,4.8761957884e-01,-4.8818427324e-01,3.5060775280e+00,1.4905936523e+04
2430,4.8753061891e-01,-4.8815301061e-01,3.6799354553e+00,1.4905651367e+04
2431,4.8704171181e-01,-4.8783287406e-01,3.6959376335e+00,1.4905373047e+04
2432,4.8675227165e-01,-4.8750597239e-01,3.6013157368e+00,1.4905090820e+04
2433,4.8694273829e-01,-4.8705476522e-01,3.6191966534e+00,1.4904802734e+04
2434,4.8720204830e-01,-4.8669579625e-01,3.5853846073e+00,1.4904526367e+04
2435,4.8772409558e-01,-4.8679950833e-01,3.6314537525e+00,1.4904243164e+04
2436,4.8815020919e-01,-4.8710271716e-01,3.5981888771e+00,1.4903951172e+04
2437,4.8812761903e-01,-4.8729643226e-01,3.5804750919e+00,1.4903673828e+04
2438,4.8776710033e-01,-4.8713591695e-01,3.7090961933e+00,1.4903384766e+04
2439,4.8762232065e-01,-4.8725798726e-01,3.5283901691e+00,1.4903103516e+04
2440,4.8764598370e-01,-4.8737183213e-01,3.5713922977e+00,1.4902828125e+04
2441,4.8765847087e-01,-4.8724603653e-01,3.7260074615e+00,1.4902539062e+04
2442,4.8763433099e-01,-4.8734900355e-01,4.0001087189e+00,1.4902253906e+04
2443,4.8747807741e-01,-4.8765662313e-01,3.4536805153e+00,1.4901978516e+04
2444,4.8736160994e-01,-4.8796683550e-01,3.6127593517e+00,1.4901688477e+04
2445,4.8711618781e-01,-4.8790931702e-01,3.6320240498e+00,1.4901407227e+04
2446,4.8691710830e-01,-4.8760095239e-01,3.7172789574e+00,1.4901129883e+04
2447,4.8730140924e-01,-4.8742991686e-01,3.5408148766e+00,1.4900834961e+04
2448,4.8781144619e-01,-4.8751726747e-01,3.8358426094e+00,1.4900551758e+04
2449,4.8799541593e-01,-4.8774784803e-01,3.5415873528e+00,1.4900272461e+04
2450,4.8784658313e-01,-4.8790928721e-01,3.5354046822e+00,1.4899989258e+04
2451,4.8773109913e-01,-4.8770374060e-01,3.5629894733e+00,1.4899713867e+04
2452,4.8763012886e-01,-4.8747828603e-01,3.6191256046e+00,1.4899422852e+04
2453,4.8783460259e-01,-4.8743632436e-01,3.7935609818e+00,1.4899138672e+04
2454,4.8786213994e-01,-4.8727503419e-01,3.7709996700e+00,1.4898851562e+04
2455,4.8747724295e-01,-4.8723927140e-01,3.5558953285e+00,1.4898567383e+04
2456,4.8728555441e-01,-4.8732781410e-01,3.4122712612e+00,1.4898293945e+04
2457,4.8743894696e-01,-4.8726880550e-01,3.6660788059e+00,1.4898006836e+04
2458,4.8760417104e-01,-4.8749014735e-01,3.5553772449e+00,1.4897721680e+04
2459,4.8784825206e-01,-4.8788905144e-01,3.8785018921e+00,1.4897440430e+04
2460,4.8784849048e-01,-4.8806929588e-01,3.7692136765e+00,1.4897154297e+04
2461,4.8740121722e-01,-4.8775532842e-01,3.5813856125e+00,1.4896875000e+04
2462,4.8708316684e-01,-4.8733499646e-01,3.6020503044e+00,1.4896592773e+04
2463,4.8732969165e-01,-4.8699218035e-01,3.7067685127e+00,1.4896304688e+04
2464,4.8782491684e-01,-4.8714587092e-01,3.6084501743e+00,1.4896027344e+04
2465,4.8813459277e-01,-4.8756325245e-01,3.5236942768e+00,1.4895750977e+04
2466,4.8791149259e-01,-4.8772254586e-01,3.5651979446e+00,1.4895466797e+04
2467,4.8722523451e-01,-4.8737758398e-01,3.7241997719e+00,1.4895172852e+04
2468,4.8699209094e-01,-4.8733752966e-01,3.8801896572e+00,1.4894888672e+04
2469,4.8733937740e-01,-4.8753118515e-01,3.4964840412e+00,1.4894612305e+04
2470,4.8760494590e-01,-4.8747265339e-01,3.6765322685e+00,1.4894329102e+04
2471,4.8738101125e-01,-4.8730605841e-01,3.4901936054e+00,1.4894042969e+04
2472,4.8743170500e-01,-4.8732811213e-01,3.6899442673e+00,1.4893761719e+04
2473,4.8755183816e-01,-4.8769846559e-01,3.5590593815e+00,1.4893472656e+04
2474,4.8737692833e-01,-4.8775541782e-01,3.6919093132e+00,1.4893194336e+04
2475,4.8699867725e-01,-4.8726785183e-01,3.5960469246e+00,1.4892904297e+04
2476,4.8687383533e-01,-4.8718595505e-01,3.6177079678e+00,1.4892618164e+04
2477,4.8721349239e-01,-4.8743906617e-01,3.6441655159e+00,1.4892344727e+04
2478,4.8729282618e-01,-4.8710736632e-01,3.6963360310e+00,1.4892064453e+04
2479,4.8706400394e-01,-4.8667812347e-01,3.4209806919e+00,1.4891777344e+04
2480,4.8712778091e-01,-4.8655578494e-01,3.6566596031e+00,1.4891493164e+04
2481,4.8762446642e-01,-4.8692226410e-01,3.6811888218e+00,1.4891207031e+04
2482,4.8781722784e-01,-4.8715165257e-01,3.7000930309e+00,1.4890921875e+04
2483,4.8767149448e-01,-4.8730161786e-01,3.4201638699e+00,1.4890641602e+04
2484,4.8751324415e-01,-4.8762017488e-01,3.6333169937e+00,1.4890356445e+04
2485,4.8747617006e-01,-4.8792484403e-01,3.4930350780e+00,1.4890075195e+04
2486,4.8708537221e-01,-4.8762306571e-01,3.6060328484e+00,1.4889793945e+04
2487,4.8653966188e-01,-4.8699265718e-01,3.7219929695e+00,1.4889506836e+04
2488,4.8661628366e-01,-4.8671862483e-01,3.6228165627e+00,1.4889227539e+04
2489,4.8709788918e-01,-4.8668748140e-01,3.2658336163e+00,1.4888943359e+04
2490,4.8735395074e-01,-4.8661595583e-01,3.6565618515e+00,1.4888659180e+04
2491,4.8765838146e-01,-4.8660513759e-01,3.6244447231e+00,1.4888380859e+04
2492,4.8813170195e-01,-4.8702579737e-01,3.7724435329e+00,1.4888093750e+04
2493,4.8816603422e-01,-4.8733568192e-01,3.7005429268e+00,1.4887804688e+04
2494,4.8777124286e-01,-4.8742923141e-01,3.7133159637e+00,1.4887529297e+04
2495,4.8750069737e-01,-4.8779362440e-01,3.4733226299e+00,1.4887248047e+04
2496,4.8719894886e-01,-4.8792770505e-01,3.4622139931e+00,1.4886957031e+04
2497,4.8696073890e-01,-4.8764118552e-01,3.6590974331e+00,1.4886672852e+04
2498,4.8697230220e-01,-4.8700729012e-01,3.4704673290e+00,1.4886387695e+04
2499,4.8727613688e-01,-4.8664504290e-01,3.5628407001e+00,1.4886103516e+04
2500,4.8774087429e-01,-4.8687830567e-01,3.6870970726e+00,1.4885829102e+04
2501,4.8794609308e-01,-4.8707187176e-01,3.5899174213e+00,1.4885539062e+04
2502,4.8772019148e-01,-4.8693141341e-01,3.3690099716e+00,1.4885258789e+04
2503,4.8727822304e-01,-4.8657152057e-01,3.6459071636e+00,1.4884980469e+04
2504,4.8711678386e-01,-4.8657202721e-01,3.5667023659e+00,1.4884686523e+04
2505,4.8723733425e-01,-4.8690685630e-01,3.6529302597e+00,1.4884402344e+04
2506,4.8721083999e-01,-4.8732072115e-01,3.7746090889e+00,1.4884124023e+04
2507,4.8700150847e-01,-4.8760345578e-01,3.4360649586e+00,1.4883834961e+04
2508,4.8683038354e-01,-4.8768129945e-01,3.5274958611e+00,1.4883557617e+04
2509,4.8694327474e-01,-4.8744577169e-01,3.5489282608e+00,1.4883268555e+04
2510,4.8706340790e-01,-4.8718038201e-01,3.7160608768e+00,1.4882980469e+04
2511,4.8749998212e-01,-4.8711499572e-01,3.7157740593e+00,1.4882703125e+04
2512,4.8786360025e-01,-4.8717820644e-01,3.4190032482e+00,1.4882420898e+04
2513,4.8777991533e-01,-4.8707413673e-01,3.5103211403e+00,1.4882136719e+04
2514,4.8746630549e-01,-4.8690378666e-01,3.5050346851e+00,1.4881851562e+04
2515,4.8724281788e-01,-4.8682460189e-01,3.5770008564e+00,1.4881561523e+04
2516,4.8715180159e-01,-4.8693343997e-01,3.6345894337e+00,1.4881287109e+04
2517,4.8713508248e-01,-4.8698079586e-01,3.5877859592e+00,1.4881004883e+04
2518,4.8723924160e-01,-4.8716318607e-01,3.5079951286e+00,1.4880713867e+04
2519,4.8733869195e-01,-4.8742341995e-01,3.6968221664e+00,1.4880433594e+04
2520,4.8727482557e-01,-4.8756965995e-01,3.6276941299e+00,1.4880157227e+04
2521,4.8724687099e-01,-4.8731735349e-01,3.5753860474e+00,1.4879868164e+04
2522,4.8715576530e-01,-4.8672771454e-01,3.4120202065e+00,1.4879592773e+04
2523,4.8742762208e-01,-4.8648107052e-01,3.5107157230e+00,1.4879305664e+04
2524,4.8804411292e-01,-4.8680424690e-01,3.2225737572e+00,1.4879028320e+04
2525,4.8813757300e-01,-4.8706111312e-01,3.7840068340e+00,1.4878747070e+04
2526,4.8746827245e-01,-4.8708117008e-01,3.6152048111e+00,1.4878460938e+04
2527,4.8683181405e-01,-4.8722597957e-01,3.6709020138e+00,1.4878182617e+04
2528,4.8674771190e-01,-4.8747402430e-01,3.5788290501e+00,1.4877894531e+04
2529,4.8672962189e-01,-4.8773521185e-01,3.4233176708e+00,1.4877605469e+04
2530,4.8672258854e-01,-4.8762080073e-01,3.5899405479e+00,1.4877327148e+04
2531,4.8661169410e-01,-4.8681083322e-01,3.5759160519e+00,1.4877045898e+04
2532,4.8668807745e-01,-4.8605170846e-01,3.5967223644e+00,1.4876755859e+04
2533,4.8725730181e-01,-4.8593750596e-01,3.3959934711e+00,1.4876480469e+04
2534,4.8809048533e-01,-4.8659145832e-01,3.4473235607e+00,1.4876192383e+04
2535,4.8834633827e-01,-4.8711374402e-01,3.5058424473e+00,1.4875913086e+04
2536,4.8794201016e-01,-4.8704144359e-01,3.6999809742e+00,1.4875627930e+04
2537,4.8744055629e-01,-4.8684042692e-01,3.6943781376e+00,1.4875344727e+04
2538,4.8712524772e-01,-4.8681831360e-01,3.3168184757e+00,1.4875063477e+04
2539,4.8695927858e-01,-4.8709049821e-01,3.3211221695e+00,1.4874779297e+04
2540,4.8695680499e-01,-4.8725476861e-01,3.5542118549e+00,1.4874500000e+04
2541,4.8696261644e-01,-4.8711186647e-01,3.4627737999e+00,1.4874222656e+04
2542,4.8713582754e-01,-4.8703771830e-01,3.7252750397e+00,1.4873927734e+04
2543,4.8766565323e-01,-4.8715153337e-01,3.5033235550e+00,1.4873651367e+04
2544,4.8785644770e-01,-4.8715290427e-01,3.3151838779e+00,1.4873375977e+04
2545,4.8767438531e-01,-4.8687914014e-01,3.6064128876e+00,1.4873083984e+04
2546,4.8747307062e-01,-4.8679408431e-01,3.3468079567e+00,1.4872807617e+04
2547,4.8754364252e-01,-4.8688235879e-01,3.6450278759e+00,1.4872518555e+04
2548,4.8753899336e-01,-4.8667743802e-01,3.3965783119e+00,1.4872238281e+04
2549,4.8734882474e-01,-4.8648205400e-01,3.4047706127e+00,1.4871950195e+04
2550,4.8728144169e-01,-4.8665389419e-01,3.7796883583e+00,1.4871667969e+04
2551,4.8734897375e-01,-4.8704990745e-01,3.6081509590e+00,1.4871386719e+04
2552,4.8716935515e-01,-4.8709383607e-01,3.5437684059e+00,1.4871112305e+04
2553,4.8684701324e-01,-4.8662173748e-01,3.4553515911e+00,1.4870823242e+04
2554,4.8661559820e-01,-4.8613896966e-01,3.3176350594e+00,1.4870547852e+04
2555,4.8693710566e-01,-4.8629859090e-01,3.3691146374e+00,1.4870262695e+04
2556,4.8753011227e-01,-4.8688951135e-01,3.5823144913e+00,1.4869974609e+04
2557,4.8764407635e-01,-4.8723351955e-01,3.5612564087e+00,1.4869700195e+04
2558,4.8736026883e-01,-4.8713997006e-01,3.5722577572e+00,1.4869417969e+04
2559,4.8710793257e-01,-4.8712688684e-01,3.2162058353e+00,1.4869134766e+04
2560,4.8711761832e-01,-4.8714402318e-01,3.4655158520e+00,1.4868850586e+04
2561,4.8697370291e-01,-4.8709776998e-01,3.5145206451e+00,1.4868563477e+04
2562,4.8679834604e-01,-4.8693245649e-01,3.6275501251e+00,1.4868284180e+04
2563,4.8664808273e-01,-4.8668622971e-01,3.5878279209e+00,1.4867994141e+04
2564,4.8671802878e-01,-4.8652070761e-01,3.4010362625e+00,1.4867711914e+04
2565,4.8689979315e-01,-4.8664134741e-01,3.2991046906e+00,1.4867436523e+04
2566,4.8709943891e-01,-4.8705571890e-01,3.3817079067e+00,1.4867160156e+04
2567,4.8718380928e-01,-4.8719754815e-01,3.6488342285e+00,1.4866881836e+04
2568,4.8717653751e-01,-4.8672834039e-01,3.6072361469e+00,1.4866596680e+04
2569,4.8708048463e-01,-4.8595404625e-01,3.5577149391e+00,1.4866312500e+04
2570,4.8736435175e-01,-4.8614177108e-01,3.4296243191e+00,1.4866032227e+04
2571,4.8780423403e-01,-4.8683470488e-01,3.5239710808e+00,1.4865742188e+04
2572,4.8742595315e-01,-4.8703193665e-01,3.4388735294e+00,1.4865470703e+04
2573,4.8657715321e-01,-4.8682802916e-01,3.4051513672e+00,1.4865183594e+04
2574,4.8659729958e-01,-4.8689860106e-01,3.5296261311e+00,1.4864903320e+04
2575,4.8695400357e-01,-4.8720499873e-01,3.4113039970e+00,1.4864633789e+04
2576,4.8685669899e-01,-4.8696047068e-01,3.5152478218e+00,1.4864344727e+04
2577,4.8643517494e-01,-4.8655346036e-01,3.5929219723e+00,1.4864061523e+04
2578,4.8634469509e-01,-4.8632475734e-01,3.2599294186e+00,1.4863779297e+04
2579,4.8662358522e-01,-4.8628810048e-01,3.2902488708e+00,1.4863497070e+04
2580,4.8689600825e-01,-4.8629346490e-01,3.5160388947e+00,1.4863216797e+04
2581,4.8698997498e-01,-4.8655316234e-01,3.5200982094e+00,1.4862935547e+04
2582,4.8701426387e-01,-4.8656827211e-01,3.0841062069e+00,1.4862653320e+04
2583,4.8695722222e-01,-4.8621547222e-01,3.4532911777e+00,1.4862371094e+04
2584,4.8714044690e-01,-4.8614111543e-01,3.4907565117e+00,1.4862087891e+04
2585,4.8768872023e-01,-4.8656168580e-01,3.6091561317e+00,1.4861810547e+04
2586,4.8779675364e-01,-4.8687395453e-01,3.6449036598e+00,1.4861526367e+04
2587,4.8745310307e-01,-4.8735535145e-01,3.5892608166e+00,1.4861243164e+04
2588,4.8701879382e-01,-4.8755860329e-01,3.2445766926e+00,1.4860966797e+04
2589,4.8649370670e-01,-4.8706382513e-01,3.3440032005e+00,1.4860686523e+04
2590,4.8633387685e-01,-4.8616263270e-01,3.6425905228e+00,1.4860414062e+04
2591,4.8689419031e-01,-4.8575386405e-01,3.4260568619e+00,1.4860125000e+04
2592,4.8763009906e-01,-4.8591390252e-01,3.1261696815e+00,1.4859841797e+04
2593,4.8789462447e-01,-4.8627436161e-01,3.5671234131e+00,1.4859556641e+04
2594,4.8759478331e-01,-4.8669281602e-01,3.4992191792e+00,1.4859282227e+04
2595,4.8697695136e-01,-4.8682534695e-01,3.4100041389e+00,1.4859001953e+04
2596,4.8669353127e-01,-4.8664438725e-01,3.6424124241e+00,1.4858718750e+04
2597,4.8660713434e-01,-4.8627284169e-01,3.1258630753e+00,1.4858438477e+04
2598,4.8685091734e-01,-4.8610582948e-01,3.3695003986e+00,1.4858160156e+04
2599,4.8746609688e-01,-4.8629641533e-01,3.3124825954e+00,1.4857875977e+04
2600,4.8776337504e-01,-4.8638996482e-01,3.7295832634e+00,1.4857602539e+04
2601,4.8747503757e-01,-4.8615518212e-01,3.3106846809e+00,1.4857313477e+04
2602,4.8712489009e-01,-4.8591381311e-01,3.3706333637e+00,1.4857037109e+04
2603,4.8698672652e-01,-4.8593240976e-01,3.2684676647e+00,1.4856757812e+04
2604,4.8700177670e-01,-4.8617619276e-01,3.4121651649e+00,1.4856471680e+04
2605,4.8704731464e-01,-4.8670542240e-01,3.3733916283e+00,1.4856200195e+04
2606,4.8700919747e-01,-4.8677617311e-01,3.5033133030e+00,1.4855915039e+04
2607,4.8696842790e-01,-4.8668691516e-01,3.3591461182e+00,1.4855638672e+04
2608,4.8705685139e-01,-4.8672708869e-01,3.1387350559e+00,1.4855352539e+04
2609,4.8741272092e-01,-4.8675060272e-01,3.6920938492e+00,1.4855069336e+04
2610,4.8738726974e-01,-4.8675864935e-01,3.5144870281e+00,1.4854797852e+04
2611,4.8684480786e-01,-4.8652777076e-01,3.4472193718e+00,1.4854500000e+04
2612,4.8652580380e-01,-4.8632687330e-01,3.2083508968e+00,1.4854232422e+04
2613,4.8658582568e-01,-4.8653584719e-01,3.2999610901e+00,1.4853940430e+04
2614,4.8671919107e-01,-4.8644161224e-01,3.2619135380e+00,1.4853665039e+04
2615,4.8663887382e-01,-4.8604705930e-01,3.5663371086e+00,1.4853381836e+04
2616,4.8666119576e-01,-4.8551774025e-01,3.4234368801e+00,1.4853109375e+04
2617,4.8698979616e-01,-4.8548346758e-01,3.4427540302e+00,1.4852827148e+04
2618,4.8732927442e-01,-4.8590865731e-01,3.1999540329e+00,1.4852543945e+04
2619,4.8730415106e-01,-4.8600363731e-01,3.2203969955e+00,1.4852266602e+04
2620,4.8699849844e-01,-4.8599356413e-01,3.4222643375e+00,1.4851983398e+04
2621,4.8689985275e-01,-4.8618140817e-01,3.4894998074e+00,1.4851708008e+04
2622,4.8708465695e-01,-4.8636105657e-01,3.2530136108e+00,1.4851425781e+04
2623,4.8708355427e-01,-4.8632597923e-01,3.2688350677e+00,1.4851152344e+04
2624,4.8687550426e-01,-4.8611128330e-01,3.2197062969e+00,1.4850868164e+04
2625,4.8686018586e-01,-4.8575755954e-01,3.4710483551e+00,1.4850592773e+04
2626,4.8694673181e-01,-4.8550614715e-01,3.3659813404e+00,1.4850306641e+04
2627,4.8725757003e-01,-4.8554265499e-01,3.1017012596e+00,1.4850027344e+04
2628,4.8748466372e-01,-4.8589614034e-01,3.3268351555e+00,1.4849745117e+04
2629,4.8743361235e-01,-4.8612454534e-01,3.4460000992e+00,1.4849468750e+04
2630,4.8716485500e-01,-4.8635017872e-01,3.3839025497e+00,1.4849190430e+04
2631,4.8675534129e-01,-4.8653012514e-01,3.3463218212e+00,1.4848912109e+04
2632,4.8623833060e-01,-4.8636010289e-01,3.3381094933e+00,1.4848625977e+04
2633,4.8586678505e-01,-4.8630332947e-01,3.0112099648e+00,1.4848350586e+04
2634,4.8606812954e-01,-4.8669180274e-01,3.2914817333e+00,1.4848071289e+04
2635,4.8646727204e-01,-4.8703759909e-01,3.6093487740e+00,1.4847784180e+04
2636,4.8648920655e-01,-4.8702248931e-01,3.4687113762e+00,1.4847512695e+04
2637,4.8636478186e-01,-4.8658114672e-01,3.1102700233e+00,1.4847231445e+04
2638,4.8649534583e-01,-4.8620134592e-01,3.2686648369e+00,1.4846947266e+04
2639,4.8695310950e-01,-4.8591279984e-01,3.1167881489e+00,1.4846670898e+04
2640,4.8702868819e-01,-4.8607879877e-01,3.4274294376e+00,1.4846384766e+04
2641,4.8699340224e-01,-4.8641753197e-01,3.3169019222e+00,1.4846110352e+04
2642,4.8657765985e-01,-4.8634788394e-01,3.5197255611e+00,1.4845839844e+04
2643,4.8621785641e-01,-4.8623409867e-01,3.2633123398e+00,1.4845556641e+04
2644,4.8624017835e-01,-4.8644918203e-01,3.2384631634e+00,1.4845276367e+04
2645,4.8641061783e-01,-4.8656895757e-01,3.2089114189e+00,1.4844999023e+04
2646,4.8636960983e-01,-4.8629477620e-01,3.2817506790e+00,1.4844716797e+04
2647,4.8625484109e-01,-4.8578122258e-01,3.4582788944e+00,1.4844435547e+04
2648,4.8665308952e-01,-4.8579734564e-01,3.4293203354e+00,1.4844159180e+04
2649,4.8719194531e-01,-4.8609781265e-01,3.2381193638e+00,1.4843884766e+04
2650,4.8729047179e-01,-4.8619419336e-01,3.0042490959e+00,1.4843596680e+04
2651,4.8700022697e-01,-4.8645782471e-01,3.4760994911e+00,1.4843325195e+04
2652,4.8700743914e-01,-4.8692113161e-01,3.1227161884e+00,1.4843047852e+04
2653,4.8702841997e-01,-4.8683431745e-01,3.5407853127e+00,1.4842770508e+04
2654,4.8650863767e-01,-4.8609900475e-01,3.0143921375e+00,1.4842499023e+04
2655,4.8623281717e-01,-4.8547360301e-01,3.3424994946e+00,1.4842212891e+04
2656,4.8654299974e-01,-4.8538678885e-01,3.0703051090e+00,1.4841938477e+04
2657,4.8703578115e-01,-4.8583233356e-01,3.3153662682e+00,1.4841649414e+04
2658,4.8724117875e-01,-4.8646318913e-01,3.2573502064e+00,1.4841370117e+04
2659,4.8710361123e-01,-4.8650473356e-01,3.2857556343e+00,1.4841101562e+04
2660,4.8672091961e-01,-4.8596325517e-01,3.3028798103e+00,1.4840822266e+04
2661,4.8657983541e-01,-4.8554608226e-01,3.3620636463e+00,1.4840529297e+04
2662,4.8693180084e-01,-4.8566341400e-01,3.2913100719e+00,1.4840256836e+04
2663,4.8699262738e-01,-4.8592931032e-01,3.0478484631e+00,1.4839980469e+04
2664,4.8658999801e-01,-4.8605975509e-01,3.0987532139e+00,1.4839705078e+04
2665,4.8630565405e-01,-4.8616379499e-01,3.3283925056e+00,1.4839429688e+04
2666,4.8636925220e-01,-4.8611387610e-01,3.4016799927e+00,1.4839146484e+04
2667,4.8656088114e-01,-4.8600992560e-01,3.3896129131e+00,1.4838875000e+04
2668,4.8670366406e-01,-4.8596671224e-01,3.1368412971e+00,1.4838588867e+04
2669,4.8686444759e-01,-4.8641744256e-01,3.0677082539e+00,1.4838305664e+04
2670,4.8693796992e-01,-4.8684799671e-01,3.2348127365e+00,1.4838027344e+04
2671,4.8657414317e-01,-4.8661142588e-01,3.2987051010e+00,1.4837761719e+04
2672,4.8618912697e-01,-4.8602843285e-01,3.4553048611e+00,1.4837480469e+04
2673,4.8654162884e-01,-4.8566383123e-01,3.2489833832e+00,1.4837205078e+04
2674,4.8723974824e-01,-4.8617029190e-01,3.1832046509e+00,1.4836911133e+04
2675,4.8759666085e-01,-4.8685738444e-01,3.1124558449e+00,1.4836647461e+04
2676,4.8726609349e-01,-4.8676672578e-01,3.2887778282e+00,1.4836379883e+04
2677,4.8658877611e-01,-4.8620936275e-01,3.2301955223e+00,1.4836082031e+04
2678,4.8654556274e-01,-4.8576042056e-01,3.5343999863e+00,1.4835811523e+04
2679,4.8688581586e-01,-4.8561081290e-01,3.2219202518e+00,1.4835535156e+04
2680,4.8720982671e-01,-4.8553499579e-01,3.2551755905e+00,1.4835254883e+04
