step,vx_50_50,vy_50_50,pressure_50_50,energy
317,4.8803785443e-01,-4.8579850793e-01,-1.4399597645e+00,9.3572480469e+03
318,4.8802182078e-01,-4.8547399044e-01,-1.3166558743e+00,9.3554179688e+03
319,4.8776152730e-01,-4.8492497206e-01,-1.0377525091e+00,9.3535839844e+03
320,4.8787450790e-01,-4.8503619432e-01,-1.1641701460e+00,9.3517558594e+03
321,4.8811295629e-01,-4.8544791341e-01,-1.0483987331e+00,9.3499277344e+03
322,4.8799923062e-01,-4.8542553186e-01,-1.1514821053e+00,9.3480957031e+03
323,4.8759374022e-01,-4.8501101136e-01,-1.3549606800e+00,9.3462646484e+03
324,4.8766136169e-01,-4.8457393050e-01,-1.3775725365e+00,9.3444375000e+03
325,4.8802378774e-01,-4.8464179039e-01,-1.2223169804e+00,9.3426005859e+03
326,4.8826724291e-01,-4.8520535231e-01,-8.6479139328e-01,9.3407705078e+03
327,4.8798918724e-01,-4.8520863056e-01,-9.1279172897e-01,9.3389472656e+03
328,4.8722690344e-01,-4.8457291722e-01,-9.7713464499e-01,9.3371181641e+03
329,4.8699918389e-01,-4.8442703485e-01,-1.2117189169e+00,9.3352900391e+03
330,4.8738959432e-01,-4.8506912589e-01,-1.4652481079e+00,9.3334589844e+03
331,4.8745143414e-01,-4.8537805676e-01,-1.2574820518e+00,9.3316357422e+03
332,4.8693078756e-01,-4.8501774669e-01,-1.1055679321e+00,9.3298095703e+03
333,4.8661509156e-01,-4.8465386033e-01,-1.2214657068e+00,9.3279765625e+03
334,4.8694175482e-01,-4.8431411386e-01,-1.3150311708e+00,9.3261552734e+03
335,4.8723188043e-01,-4.8406228423e-01,-1.3522152901e+00,9.3243349609e+03
336,4.8730522394e-01,-4.8395341635e-01,-1.5600957870e+00,9.3225136719e+03
337,4.8728510737e-01,-4.8408168554e-01,-1.5103721619e+00,9.3206787109e+03
338,4.8733246326e-01,-4.8402652144e-01,-1.3065237999e+00,9.3188623047e+03
339,4.8726955056e-01,-4.8394531012e-01,-9.2356377840e-01,9.3170439453e+03
340,4.8730370402e-01,-4.8387905955e-01,-9.7269451618e-01,9.3152148438e+03
341,4.8736560345e-01,-4.8377025127e-01,-1.2125364542e+00,9.3133906250e+03
342,4.8723167181e-01,-4.8363110423e-01,-1.5404669046e+00,9.3115712891e+03
343,4.8714679480e-01,-4.8366320133e-01,-1.4500378370e+00,9.3097470703e+03
344,4.8720869422e-01,-4.8399165273e-01,-1.4728209972e+00,9.3079287109e+03
345,4.8725298047e-01,-4.8408663273e-01,-1.1784964800e+00,9.3061083984e+03
346,4.8705637455e-01,-4.8375916481e-01,-1.0503683090e+00,9.3042900391e+03
347,4.8667871952e-01,-4.8333397508e-01,-1.2693269253e+00,9.3024667969e+03
348,4.8654842377e-01,-4.8341232538e-01,-1.3444894552e+00,9.3006542969e+03
349,4.8659536242e-01,-4.8337787390e-01,-1.2567108870e+00,9.2988320312e+03
350,4.8639881611e-01,-4.8305597901e-01,-1.1266609430e+00,9.2970126953e+03
351,4.8619750142e-01,-4.8290774226e-01,-1.2897205353e+00,9.2951923828e+03
352,4.8652887344e-01,-4.8307314515e-01,-1.2856439352e+00,9.2933779297e+03
353,4.8661240935e-01,-4.8307755589e-01,-1.2796428204e+00,9.2915683594e+03
354,4.8622107506e-01,-4.8293662071e-01,-1.3493558168e+00,9.2897460938e+03
355,4.8600205779e-01,-4.8309528828e-01,-1.3404926062e+00,9.2879365234e+03
356,4.8617333174e-01,-4.8384138942e-01,-1.3137168884e+00,9.2861162109e+03
357,4.8625031114e-01,-4.8426848650e-01,-1.5368796587e+00,9.2843027344e+03
358,4.8571738601e-01,-4.8388212919e-01,-1.3485571146e+00,9.2824843750e+03
359,4.8538821936e-01,-4.8290011287e-01,-1.1717350483e+00,9.2806767578e+03
360,4.8574894667e-01,-4.8227679729e-01,-1.3248088360e+00,9.2788623047e+03
361,4.8632615805e-01,-4.8237684369e-01,-1.5477098227e+00,9.2770488281e+03
362,4.8653587699e-01,-4.8259210587e-01,-1.6958274841e+00,9.2752382812e+03
363,4.8633462191e-01,-4.8257681727e-01,-1.5250575542e+00,9.2734238281e+03
364,4.8607173562e-01,-4.8250696063e-01,-1.6969472170e+00,9.2716132812e+03
365,4.8612815142e-01,-4.8258072138e-01,-1.8103466034e+00,9.2698066406e+03
366,4.8619171977e-01,-4.8261862993e-01,-1.8662530184e+00,9.2679921875e+03
367,4.8608663678e-01,-4.8266264796e-01,-1.5551667213e+00,9.2661865234e+03
368,4.8589217663e-01,-4.8280289769e-01,-1.2298599482e+00,9.2643759766e+03
369,4.8564791679e-01,-4.8263052106e-01,-8.5284870863e-01,9.2625615234e+03
370,4.8532605171e-01,-4.8234686255e-01,-9.3650752306e-01,9.2607578125e+03
371,4.8521888256e-01,-4.8221120238e-01,-1.3946920633e+00,9.2589511719e+03
372,4.8531731963e-01,-4.8217427731e-01,-1.5603351593e+00,9.2571425781e+03
373,4.8521253467e-01,-4.8202377558e-01,-1.6136008501e+00,9.2553310547e+03
374,4.8506900668e-01,-4.8205780983e-01,-1.5451537371e+00,9.2535312500e+03
375,4.8509424925e-01,-4.8218986392e-01,-1.6225621700e+00,9.2517226562e+03
376,4.8502078652e-01,-4.8199316859e-01,-1.7222114801e+00,9.2499218750e+03
377,4.8490554094e-01,-4.8174518347e-01,-1.2648609877e+00,9.2481152344e+03
378,4.8496320844e-01,-4.8158854246e-01,-1.4052445889e+00,9.2463134766e+03
379,4.8509615660e-01,-4.8170122504e-01,-1.3097701073e+00,9.2445078125e+03
380,4.8489955068e-01,-4.8191881180e-01,-1.8321859837e+00,9.2427021484e+03
381,4.8467090726e-01,-4.8212721944e-01,-1.8376066685e+00,9.2409033203e+03
382,4.8452329636e-01,-4.8214691877e-01,-1.9500447512e+00,9.2390986328e+03
383,4.8446059227e-01,-4.8172295094e-01,-1.6293817759e+00,9.2372929688e+03
384,4.8440659046e-01,-4.8138511181e-01,-1.6366792917e+00,9.2354921875e+03
385,4.8467150331e-01,-4.8158344626e-01,-1.3585526943e+00,9.2336875000e+03
386,4.8490875959e-01,-4.8196753860e-01,-1.2852011919e+00,9.2318935547e+03
387,4.8465418816e-01,-4.8184546828e-01,-1.2127244473e+00,9.2300917969e+03
388,4.8423153162e-01,-4.8145624995e-01,-1.1616262197e+00,9.2282919922e+03
389,4.8405966163e-01,-4.8102912307e-01,-1.5762836933e+00,9.2264921875e+03
390,4.8402416706e-01,-4.8081496358e-01,-1.8874665499e+00,9.2246884766e+03
391,4.8426470160e-01,-4.8122566938e-01,-1.8621287346e+00,9.2228935547e+03
392,4.8450013995e-01,-4.8157161474e-01,-1.6672946215e+00,9.2210957031e+03
393,4.8428604007e-01,-4.8130407929e-01,-1.2840085030e+00,9.2192968750e+03
394,4.8385247588e-01,-4.8077315092e-01,-1.2892749310e+00,9.2175009766e+03
395,4.8390027881e-01,-4.8050945997e-01,-1.2310053110e+00,9.2157001953e+03
396,4.8422324657e-01,-4.8059523106e-01,-1.4522696733e+00,9.2139062500e+03
397,4.8411932588e-01,-4.8062774539e-01,-1.7182844877e+00,9.2121083984e+03
398,4.8379516602e-01,-4.8050481081e-01,-1.7637861967e+00,9.2103144531e+03
399,4.8363050818e-01,-4.8032721877e-01,-1.9101996422e+00,9.2085166016e+03
400,4.8374110460e-01,-4.8016324639e-01,-1.7856695652e+00,9.2067246094e+03
401,4.8392730951e-01,-4.7995737195e-01,-1.8888305426e+00,9.2049267578e+03
402,4.8407274485e-01,-4.7987124324e-01,-1.9576307535e+00,9.2031308594e+03
403,4.8432773352e-01,-4.8046821356e-01,-1.5522229671e+00,9.2013349609e+03
404,4.8420011997e-01,-4.8104327917e-01,-1.7042752504e+00,9.1995410156e+03
405,4.8352217674e-01,-4.8100346327e-01,-1.5619620085e+00,9.1977539062e+03
406,4.8306810856e-01,-4.8044967651e-01,-1.5807079077e+00,9.1959619141e+03
407,4.8317763209e-01,-4.7984007001e-01,-1.3731945753e+00,9.1941650391e+03
408,4.8351877928e-01,-4.7985619307e-01,-1.7498979568e+00,9.1923769531e+03
409,4.8379170895e-01,-4.8021289706e-01,-1.7476464510e+00,9.1905888672e+03
410,4.8357605934e-01,-4.8040303588e-01,-1.9229513407e+00,9.1887988281e+03
411,4.8299774528e-01,-4.8061493039e-01,-1.8123893738e+00,9.1870078125e+03
412,4.8282596469e-01,-4.8099824786e-01,-1.6833291054e+00,9.1852216797e+03
413,4.8284822702e-01,-4.8071649671e-01,-1.4000334740e+00,9.1834335938e+03
414,4.8245334625e-01,-4.7985726595e-01,-1.4927520752e+00,9.1816396484e+03
415,4.8228681087e-01,-4.7951400280e-01,-1.8336933851e+00,9.1798515625e+03
416,4.8270475864e-01,-4.7998955846e-01,-1.8614921570e+00,9.1780634766e+03
417,4.8291277885e-01,-4.8011800647e-01,-1.9795120955e+00,9.1762792969e+03
418,4.8245373368e-01,-4.7952154279e-01,-1.7686874866e+00,9.1744921875e+03
419,4.8236951232e-01,-4.7924548388e-01,-1.5716156960e+00,9.1727050781e+03
420,4.8309710622e-01,-4.7966250777e-01,-1.7401734591e+00,9.1709218750e+03
421,4.8347529769e-01,-4.8001542687e-01,-1.6927059889e+00,9.1691298828e+03
422,4.8297154903e-01,-4.7981306911e-01,-1.7008293867e+00,9.1673466797e+03
423,4.8225274682e-01,-4.7946584225e-01,-1.6373770237e+00,9.1655683594e+03
424,4.8208045959e-01,-4.7925457358e-01,-1.6953260899e+00,9.1637841797e+03
425,4.8227748275e-01,-4.7900548577e-01,-1.6270406246e+00,9.1619980469e+03
426,4.8252153397e-01,-4.7883668542e-01,-2.0062527657e+00,9.1602128906e+03
427,4.8288804293e-01,-4.7873184085e-01,-2.0327861309e+00,9.1584335938e+03
428,4.8310643435e-01,-4.7867241502e-01,-2.1163225174e+00,9.1566503906e+03
429,4.8310267925e-01,-4.7875210643e-01,-1.6250427961e+00,9.1548710938e+03
430,4.8286226392e-01,-4.7894334793e-01,-1.8729816675e+00,9.1530908203e+03
431,4.8243856430e-01,-4.7886309028e-01,-1.7941594124e+00,9.1513076172e+03
432,4.8213008046e-01,-4.7844576836e-01,-1.9038589001e+00,9.1495273438e+03
433,4.8221081495e-01,-4.7827360034e-01,-1.8803964853e+00,9.1477509766e+03
434,4.8255375028e-01,-4.7862476110e-01,-2.1805105209e+00,9.1459658203e+03
435,4.8283091187e-01,-4.7910991311e-01,-1.8709459305e+00,9.1441914062e+03
436,4.8246249557e-01,-4.7886106372e-01,-2.0230102539e+00,9.1424111328e+03
437,4.8180451989e-01,-4.7851735353e-01,-1.8678737879e+00,9.1406279297e+03
438,4.8170801997e-01,-4.7866320610e-01,-1.9940760136e+00,9.1388583984e+03
439,4.8190549016e-01,-4.7885942459e-01,-1.8920707703e+00,9.1370751953e+03
440,4.8175200820e-01,-4.7877478600e-01,-1.9823056459e+00,9.1353027344e+03
441,4.8137211800e-01,-4.7862917185e-01,-2.0007340908e+00,9.1335234375e+03
442,4.8139733076e-01,-4.7861340642e-01,-1.9800351858e+00,9.1317470703e+03
443,4.8155552149e-01,-4.7824499011e-01,-2.0221173763e+00,9.1299736328e+03
444,4.8151400685e-01,-4.7777900100e-01,-2.1410062313e+00,9.1281982422e+03
445,4.8173260689e-01,-4.7789815068e-01,-2.1590380669e+00,9.1264228516e+03
446,4.8212084174e-01,-4.7819781303e-01,-1.8730082512e+00,9.1246484375e+03
447,4.8188841343e-01,-4.7822839022e-01,-2.0645008087e+00,9.1228750000e+03
448,4.8141592741e-01,-4.7803881764e-01,-1.7032426596e+00,9.1211025391e+03
449,4.8130306602e-01,-4.7806537151e-01,-2.0221295357e+00,9.1193320312e+03
450,4.8131680489e-01,-4.7816452384e-01,-2.0914554596e+00,9.1175576172e+03
451,4.8115098476e-01,-4.7826537490e-01,-2.2446813583e+00,9.1157890625e+03
452,4.8104360700e-01,-4.7838476300e-01,-2.0757613182e+00,9.1140136719e+03
453,4.8094591498e-01,-4.7843065858e-01,-2.0950646400e+00,9.1122421875e+03
454,4.8086178303e-01,-4.7837555408e-01,-2.0017728806e+00,9.1104726562e+03
455,4.8069334030e-01,-4.7819006443e-01,-1.9714965820e+00,9.1087050781e+03
456,4.8058158159e-01,-4.7801649570e-01,-2.0493555069e+00,9.1069345703e+03
457,4.8054969311e-01,-4.7793048620e-01,-1.9665068388e+00,9.1051669922e+03
458,4.8060846329e-01,-4.7788584232e-01,-1.8497385979e+00,9.1034003906e+03
459,4.8061099648e-01,-4.7782233357e-01,-1.7556605339e+00,9.1016328125e+03
460,4.8058176041e-01,-4.7773712873e-01,-2.1183261871e+00,9.0998613281e+03
461,4.8056468368e-01,-4.7739759088e-01,-2.1233196259e+00,9.0980927734e+03
462,4.8053801060e-01,-4.7715064883e-01,-2.0746657848e+00,9.0963320312e+03
463,4.8071837425e-01,-4.7761848569e-01,-2.0496690273e+00,9.0945644531e+03
464,4.8096778989e-01,-4.7825711966e-01,-2.0270094872e+00,9.0927949219e+03
465,4.8053166270e-01,-4.7809574008e-01,-2.1752786636e+00,9.0910361328e+03
466,4.7976949811e-01,-4.7730270028e-01,-2.1255576611e+00,9.0892578125e+03
467,4.7955960035e-01,-4.7678428888e-01,-2.0938119888e+00,9.0875029297e+03
468,4.8029851913e-01,-4.7718840837e-01,-2.2783854008e+00,9.0857353516e+03
469,4.8073178530e-01,-4.7779896855e-01,-2.0923824310e+00,9.0839736328e+03
470,4.8026338220e-01,-4.7797879577e-01,-2.2014918327e+00,9.0822089844e+03
471,4.7973233461e-01,-4.7794434428e-01,-2.4119834900e+00,9.0804443359e+03
472,4.7948434949e-01,-4.7782322764e-01,-2.5491578579e+00,9.0786884766e+03
473,4.7933062911e-01,-4.7752061486e-01,-2.4056813717e+00,9.0769228516e+03
474,4.7937676311e-01,-4.7763621807e-01,-1.9357298613e+00,9.0751582031e+03
475,4.7965139151e-01,-4.7819429636e-01,-1.7725043297e+00,9.0733994141e+03
476,4.7947075963e-01,-4.7802162170e-01,-1.5692657232e+00,9.0716386719e+03
477,4.7871798277e-01,-4.7722685337e-01,-2.0521447659e+00,9.0698798828e+03
478,4.7850856185e-01,-4.7699794173e-01,-2.4147715569e+00,9.0681181641e+03
479,4.7896105051e-01,-4.7758772969e-01,-2.4302687645e+00,9.0663574219e+03
480,4.7914487123e-01,-4.7797539830e-01,-2.3534018993e+00,9.0645957031e+03
481,4.7879186273e-01,-4.7782570124e-01,-2.4701333046e+00,9.0628398438e+03
482,4.7864139080e-01,-4.7748121619e-01,-2.2262902260e+00,9.0610820312e+03
483,4.7893661261e-01,-4.7718480229e-01,-2.1427745819e+00,9.0593193359e+03
484,4.7911435366e-01,-4.7722336650e-01,-2.2171647549e+00,9.0575664062e+03
485,4.7903266549e-01,-4.7727385163e-01,-1.8893684149e+00,9.0558066406e+03
486,4.7867393494e-01,-4.7705253959e-01,-1.8866441250e+00,9.0540517578e+03
487,4.7846049070e-01,-4.7705745697e-01,-1.9585103989e+00,9.0522998047e+03
488,4.7864395380e-01,-4.7742304206e-01,-2.0925803185e+00,9.0505419922e+03
489,4.7860080004e-01,-4.7740241885e-01,-2.0554227829e+00,9.0487812500e+03
490,4.7812193632e-01,-4.7699385881e-01,-2.1147768497e+00,9.0470302734e+03
491,4.7783154249e-01,-4.7662457824e-01,-2.2305023670e+00,9.0452802734e+03
492,4.7827175260e-01,-4.7646847367e-01,-2.3610396385e+00,9.0435263672e+03
493,4.7872316837e-01,-4.7653391957e-01,-2.4609980583e+00,9.0417744141e+03
494,4.7881239653e-01,-4.7682198882e-01,-2.5330440998e+00,9.0400136719e+03
495,4.7873002291e-01,-4.7695586085e-01,-2.4658184052e+00,9.0382636719e+03
496,4.7839120030e-01,-4.7671389580e-01,-2.4619913101e+00,9.0365097656e+03
497,4.7820761800e-01,-4.7676804662e-01,-2.1784689426e+00,9.0347607422e+03
498,4.7839018703e-01,-4.7724160552e-01,-2.2099201679e+00,9.0330107422e+03
499,4.7841572762e-01,-4.7723573446e-01,-2.2730500698e+00,9.0312558594e+03
500,4.7795680165e-01,-4.7658774257e-01,-2.3040769100e+00,9.0295029297e+03
501,4.7764337063e-01,-4.7623226047e-01,-2.4186654091e+00,9.0277500000e+03
502,4.7816666961e-01,-4.7663584352e-01,-2.3990647793e+00,9.0259980469e+03
503,4.7862702608e-01,-4.7712090611e-01,-2.5336174965e+00,9.0242519531e+03
504,4.7818356752e-01,-4.7697624564e-01,-2.3866360188e+00,9.0225029297e+03
505,4.7761273384e-01,-4.7664049268e-01,-2.1845240593e+00,9.0207548828e+03
506,4.7772678733e-01,-4.7654926777e-01,-2.0864808559e+00,9.0190039062e+03
507,4.7796547413e-01,-4.7660994530e-01,-2.0122106075e+00,9.0172548828e+03
508,4.7781676054e-01,-4.7677785158e-01,-2.4593932629e+00,9.0155097656e+03
509,4.7748062015e-01,-4.7681206465e-01,-2.4258451462e+00,9.0137626953e+03
510,4.7723412514e-01,-4.7676819563e-01,-2.4181318283e+00,9.0120195312e+03
511,4.7707200050e-01,-4.7656938434e-01,-2.2877497673e+00,9.0102734375e+03
512,4.7691705823e-01,-4.7650134563e-01,-2.4201710224e+00,9.0085302734e+03
513,4.7703883052e-01,-4.7670996189e-01,-2.4147312641e+00,9.0067851562e+03
514,4.7697412968e-01,-4.7690308094e-01,-2.5197048187e+00,9.0050419922e+03
515,4.7671425343e-01,-4.7673845291e-01,-2.2214987278e+00,9.0032998047e+03
516,4.7662389278e-01,-4.7623115778e-01,-2.0940608978e+00,9.0015517578e+03
517,4.7680369020e-01,-4.7587156296e-01,-1.9167908430e+00,8.9998144531e+03
518,4.7695863247e-01,-4.7588190436e-01,-2.2108194828e+00,8.9980664062e+03
519,4.7705274820e-01,-4.7601613402e-01,-2.6455671787e+00,8.9963232422e+03
520,4.7685319185e-01,-4.7587123513e-01,-2.8361880779e+00,8.9945859375e+03
521,4.7665399313e-01,-4.7572949529e-01,-2.4263930321e+00,8.9928447266e+03
522,4.7680720687e-01,-4.7580528259e-01,-2.0881381035e+00,8.9911044922e+03
523,4.7720411420e-01,-4.7601699829e-01,-2.0461809635e+00,8.9893613281e+03
524,4.7709611058e-01,-4.7605726123e-01,-2.3044126034e+00,8.9876259766e+03
525,4.7677072883e-01,-4.7581234574e-01,-2.3008940220e+00,8.9858808594e+03
526,4.7656553984e-01,-4.7556236386e-01,-2.3358352184e+00,8.9841396484e+03
527,4.7656813264e-01,-4.7523671389e-01,-2.3845481873e+00,8.9824023438e+03
528,4.7663456202e-01,-4.7540795803e-01,-2.3406941891e+00,8.9806611328e+03
529,4.7681048512e-01,-4.7572258115e-01,-2.4572932720e+00,8.9789208984e+03
530,4.7666332126e-01,-4.7551143169e-01,-2.6060299873e+00,8.9771816406e+03
531,4.7632080317e-01,-4.7518512607e-01,-2.5107800961e+00,8.9754462891e+03
532,4.7647970915e-01,-4.7525697947e-01,-2.5783948898e+00,8.9737119141e+03
533,4.7678449750e-01,-4.7572734952e-01,-2.5393531322e+00,8.9719746094e+03
534,4.7665515542e-01,-4.7582808137e-01,-2.4284996986e+00,8.9702304688e+03
535,4.7626876831e-01,-4.7551631927e-01,-2.2596027851e+00,8.9684960938e+03
536,4.7615268826e-01,-4.7562068701e-01,-2.2600779533e+00,8.9667597656e+03
537,4.7631898522e-01,-4.7578549385e-01,-2.4911603928e+00,8.9650273438e+03
538,4.7623571754e-01,-4.7568559647e-01,-2.2379126549e+00,8.9632880859e+03
539,4.7590687871e-01,-4.7590199113e-01,-2.3183710575e+00,8.9615546875e+03
540,4.7589531541e-01,-4.7632181644e-01,-2.3474314213e+00,8.9598203125e+03
541,4.7566437721e-01,-4.7619631886e-01,-2.5706772804e+00,8.9580839844e+03
542,4.7526016831e-01,-4.7558748722e-01,-2.6472256184e+00,8.9563583984e+03
543,4.7527781129e-01,-4.7528928518e-01,-2.8408625126e+00,8.9546210938e+03
544,4.7590759397e-01,-4.7565302253e-01,-2.6365833282e+00,8.9528876953e+03
545,4.7627624869e-01,-4.7625130415e-01,-2.5472531319e+00,8.9511562500e+03
546,4.7584524751e-01,-4.7626113892e-01,-2.6673922539e+00,8.9494257812e+03
547,4.7513246536e-01,-4.7561278939e-01,-2.6571643353e+00,8.9476914062e+03
548,4.7505095601e-01,-4.7534632683e-01,-2.5371882915e+00,8.9459580078e+03
549,4.7559806705e-01,-4.7588595748e-01,-2.5038983822e+00,8.9442285156e+03
550,4.7579437494e-01,-4.7624334693e-01,-2.5125446320e+00,8.9424970703e+03
551,4.7522118688e-01,-4.7605738044e-01,-2.3466382027e+00,8.9407753906e+03
552,4.7479176521e-01,-4.7577080131e-01,-2.3279511929e+00,8.9390380859e+03
553,4.7495126724e-01,-4.7555837035e-01,-2.1835680008e+00,8.9373076172e+03
554,4.7518345714e-01,-4.7532385588e-01,-2.0910773277e+00,8.9355859375e+03
555,4.7528183460e-01,-4.7517469525e-01,-2.2632060051e+00,8.9338515625e+03
556,4.7527796030e-01,-4.7519731522e-01,-2.3783569336e+00,8.9321220703e+03
557,4.7512546182e-01,-4.7525501251e-01,-2.6965522766e+00,8.9303964844e+03
558,4.7477924824e-01,-4.7515484691e-01,-2.6781096458e+00,8.9286708984e+03
559,4.7439229488e-01,-4.7503939271e-01,-2.5628471375e+00,8.9269433594e+03
560,4.7427487373e-01,-4.7514367104e-01,-2.6647772789e+00,8.9252207031e+03
561,4.7452411056e-01,-4.7527930140e-01,-2.4481158257e+00,8.9234941406e+03
562,4.7480359674e-01,-4.7519642115e-01,-2.2372190952e+00,8.9217695312e+03
563,4.7483420372e-01,-4.7468593717e-01,-2.1949102879e+00,8.9200449219e+03
564,4.7466802597e-01,-4.7407048941e-01,-2.6209030151e+00,8.9183183594e+03
565,4.7476503253e-01,-4.7405764461e-01,-2.5942721367e+00,8.9165966797e+03
566,4.7505316138e-01,-4.7460699081e-01,-2.6962828636e+00,8.9148720703e+03
567,4.7507485747e-01,-4.7484159470e-01,-2.5313434601e+00,8.9131494141e+03
568,4.7468328476e-01,-4.7457870841e-01,-2.6035544872e+00,8.9114248047e+03
569,4.7446203232e-01,-4.7438737750e-01,-2.1536540985e+00,8.9097001953e+03
570,4.7467771173e-01,-4.7453919053e-01,-2.3081810474e+00,8.9079775391e+03
571,4.7469922900e-01,-4.7448921204e-01,-2.6396791935e+00,8.9062548828e+03
572,4.7429302335e-01,-4.7444632649e-01,-2.4414856434e+00,8.9045302734e+03
573,4.7417584062e-01,-4.7454962134e-01,-2.3963134289e+00,8.9028134766e+03
574,4.7424182296e-01,-4.7439786792e-01,-2.2431240082e+00,8.9010859375e+03
575,4.7419416904e-01,-4.7417846322e-01,-2.5049147606e+00,8.8993691406e+03
576,4.7416949272e-01,-4.7412547469e-01,-2.3698883057e+00,8.8976464844e+03
577,4.7435259819e-01,-4.7434633970e-01,-2.5284776688e+00,8.8959296875e+03
578,4.7435891628e-01,-4.7442212701e-01,-2.8550548553e+00,8.8942099609e+03
579,4.7412636876e-01,-4.7419357300e-01,-2.8303508759e+00,8.8924892578e+03
580,4.7393035889e-01,-4.7389855981e-01,-2.7799587250e+00,8.8907685547e+03
581,4.7402378917e-01,-4.7369289398e-01,-2.6319150925e+00,8.8890498047e+03
582,4.7401803732e-01,-4.7368460894e-01,-2.5759129524e+00,8.8873349609e+03
583,4.7407278419e-01,-4.7383427620e-01,-2.2975292206e+00,8.8856132812e+03
584,4.7394993901e-01,-4.7414231300e-01,-2.2302293777e+00,8.8838925781e+03
585,4.7370585799e-01,-4.7447526455e-01,-2.6266660690e+00,8.8821767578e+03
586,4.7353121638e-01,-4.7445797920e-01,-2.7404463291e+00,8.8804667969e+03
587,4.7319456935e-01,-4.7401720285e-01,-3.0069401264e+00,8.8787500000e+03
588,4.7318643332e-01,-4.7378009558e-01,-2.7454843521e+00,8.8770332031e+03
589,4.7371551394e-01,-4.7410115600e-01,-2.5331578255e+00,8.8753173828e+03
590,4.7390228510e-01,-4.7417029738e-01,-2.4206457138e+00,8.8736035156e+03
591,4.7349834442e-01,-4.7382426262e-01,-2.3714334965e+00,8.8718847656e+03
592,4.7314053774e-01,-4.7339028120e-01,-2.4960181713e+00,8.8701738281e+03
593,4.7326505184e-01,-4.7335326672e-01,-2.5886685848e+00,8.8684541016e+03
594,4.7362732887e-01,-4.7369062901e-01,-2.7376053333e+00,8.8667431641e+03
595,4.7359573841e-01,-4.7382336855e-01,-2.8575696945e+00,8.8650273438e+03
596,4.7322583199e-01,-4.7368544340e-01,-2.4998445511e+00,8.8633183594e+03
597,4.7311460972e-01,-4.7361075878e-01,-2.2991995811e+00,8.8616035156e+03
598,4.7334900498e-01,-4.7358575463e-01,-2.3589990139e+00,8.8598886719e+03
599,4.7340667248e-01,-4.7345051169e-01,-2.3037488461e+00,8.8581748047e+03
600,4.7312700748e-01,-4.7282749414e-01,-2.5520195961e+00,8.8564619141e+03
601,4.7284284234e-01,-4.7228831053e-01,-2.6823854446e+00,8.8547548828e+03
602,4.7337976098e-01,-4.7261440754e-01,-2.8248629570e+00,8.8530410156e+03
603,4.7416290641e-01,-4.7318899632e-01,-2.4750256538e+00,8.8513300781e+03
604,4.7411456704e-01,-4.7305631638e-01,-2.6202919483e+00,8.8496191406e+03
605,4.7353413701e-01,-4.7257539630e-01,-2.5511410236e+00,8.8479072266e+03
606,4.7340145707e-01,-4.7250601649e-01,-2.7579362392e+00,8.8461982422e+03
607,4.7350686789e-01,-4.7260129452e-01,-3.0333986282e+00,8.8444912109e+03
608,4.7345960140e-01,-4.7242185473e-01,-2.8197143078e+00,8.8427832031e+03
609,4.7352597117e-01,-4.7232049704e-01,-2.4447884560e+00,8.8410781250e+03
