step,vx_25_25,vy_25_25,pressure_25_25,energy
1262,4.6272575855e-01,-4.6010524035e-01,-9.3286046982e+00,2.1590270996e+03
1263,4.6261045337e-01,-4.6032428741e-01,-1.0419981003e+01,2.1587949219e+03
1264,4.6299773455e-01,-4.6004459262e-01,-1.0059080124e+01,2.1585742188e+03
1265,4.6332427859e-01,-4.5951437950e-01,-9.4191627502e+00,2.1583510742e+03
1266,4.6345111728e-01,-4.5983147621e-01,-9.6435766220e+00,2.1581271973e+03
1267,4.6333843470e-01,-4.6027487516e-01,-9.9967489243e+00,2.1579042969e+03
1268,4.6255949140e-01,-4.6037855744e-01,-1.0154963493e+01,2.1576708984e+03
1269,4.6181997657e-01,-4.6013128757e-01,-9.7913751602e+00,2.1574462891e+03
1270,4.6180394292e-01,-4.5951539278e-01,-1.0394392967e+01,2.1572260742e+03
1271,4.6225339174e-01,-4.5906278491e-01,-9.4515390396e+00,2.1570019531e+03
1272,4.6249589324e-01,-4.5993709564e-01,-1.0488291740e+01,2.1567736816e+03
